Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-28 07:00:00.000000,PMontt220,29.4
2025-12-28 08:00:00.000000,Atacama220_BP1,0.0
2025-12-28 08:00:00.000000,Cardones220,0.0
2025-12-28 08:00:00.000000,Charrua220,0.0
2025-12-28 08:00:00.000000,Crucero220,0.0
2025-12-28 08:00:00.000000,PAzucar220,0.0
2025-12-28 08:00:00.000000,PMontt220,0.0
2025-12-28 08:00:00.000000,Quillota220,0.0
2025-12-28 08:00:00.000000,Tarapaca220,0.0
2025-12-28 09:00:00.000000,Atacama220_BP1,0.0
2025-12-28 09:00:00.000000,Cardones220,0.0
2025-12-28 09:00:00.000000,Charrua220,0.0
2025-12-28 09:00:00.000000,Crucero220,0.0
2025-12-28 09:00:00.000000,PAzucar220,0.0
2025-12-28 09:00:00.000000,PMontt220,0.0
2025-12-28 09:00:00.000000,Quillota220,0.0
2025-12-28 09:00:00.000000,Tarapaca220,0.0
2025-12-28 10:00:00.000000,Atacama220_BP1,0.0
2025-12-28 10:00:00.000000,Cardones220,0.0
2025-12-28 10:00:00.000000,Charrua220,0.0
2025-12-28 10:00:00.000000,Crucero220,0.0
2025-12-28 10:00:00.000000,PAzucar220,0.0
2025-12-28 10:00:00.000000,PMontt220,0.0
2025-12-28 10:00:00.000000,Quillota220,0.0
2025-12-28 10:00:00.000000,Tarapaca220,0.0
2025-12-28 11:00:00.000000,Atacama220_BP1,0.0
2025-12-28 11:00:00.000000,Cardones220,0.0
2025-12-28 11:00:00.000000,Charrua220,0.0
2025-12-28 11:00:00.000000,Crucero220,0.0
2025-12-28 11:00:00.000000,PAzucar220,0.0
2025-12-28 11:00:00.000000,PMontt220,0.0
2025-12-28 11:00:00.000000,Quillota220,0.0
2025-12-28 11:00:00.000000,Tarapaca220,0.0
2025-12-28 12:00:00.000000,Atacama220_BP1,0.0
2025-12-28 12:00:00.000000,Cardones220,0.0
2025-12-28 12:00:00.000000,Charrua220,0.0
2025-12-28 12:00:00.000000,Crucero220,0.0
2025-12-28 12:00:00.000000,PAzucar220,0.0
2025-12-28 12:00:00.000000,PMontt220,0.0
2025-12-28 12:00:00.000000,Quillota220,0.0
2025-12-28 12:00:00.000000,Tarapaca220,0.0
2025-12-28 13:00:00.000000,Atacama220_BP1,0.0
2025-12-28 13:00:00.000000,Cardones220,0.0
2025-12-28 13:00:00.000000,Charrua220,0.0
2025-12-28 13:00:00.000000,Crucero220,0.0
2025-12-28 13:00:00.000000,PAzucar220,0.0
2025-12-28 13:00:00.000000,PMontt220,0.0
2025-12-28 13:00:00.000000,Quillota220,0.0
2025-12-28 13:00:00.000000,Tarapaca220,0.0
2025-12-28 14:00:00.000000,Atacama220_BP1,0.0
2025-12-28 14:00:00.000000,Cardones220,0.0
2025-12-28 14:00:00.000000,Charrua220,0.0
2025-12-28 14:00:00.000000,Crucero220,0.0
2025-12-28 14:00:00.000000,PAzucar220,0.0
2025-12-28 14:00:00.000000,PMontt220,0.0
2025-12-28 14:00:00.000000,Quillota220,0.0
2025-12-28 14:00:00.000000,Tarapaca220,0.0
2025-12-28 15:00:00.000000,Atacama220_BP1,0.0
2025-12-28 15:00:00.000000,Cardones220,0.0
2025-12-28 15:00:00.000000,Charrua220,0.0
2025-12-28 15:00:00.000000,Crucero220,0.0
2025-12-28 15:00:00.000000,PAzucar220,0.0
2025-12-28 15:00:00.000000,PMontt220,0.0
2025-12-28 15:00:00.000000,Quillota220,0.0
2025-12-28 15:00:00.000000,Tarapaca220,0.0
2025-12-28 16:00:00.000000,Atacama220_BP1,0.0
2025-12-28 16:00:00.000000,Cardones220,0.0
2025-12-28 16:00:00.000000,Charrua220,0.0
2025-12-28 16:00:00.000000,Crucero220,0.0
2025-12-28 16:00:00.000000,PAzucar220,0.0
2025-12-28 16:00:00.000000,PMontt220,0.0
2025-12-28 16:00:00.000000,Quillota220,0.0
2025-12-28 16:00:00.000000,Tarapaca220,0.0
2025-12-28 17:00:00.000000,Atacama220_BP1,0.0
2025-12-28 17:00:00.000000,Cardones220,0.0
2025-12-28 17:00:00.000000,Charrua220,0.0
2025-12-28 17:00:00.000000,Crucero220,0.0
2025-12-28 17:00:00.000000,PAzucar220,0.0
2025-12-28 17:00:00.000000,PMontt220,0.0
2025-12-28 17:00:00.000000,Quillota220,0.0
2025-12-28 17:00:00.000000,Tarapaca220,0.0
2025-12-28 18:00:00.000000,Atacama220_BP1,0.0
2025-12-28 18:00:00.000000,Cardones220,0.0
2025-12-28 18:00:00.000000,Charrua220,0.0
2025-12-28 18:00:00.000000,Crucero220,0.0
2025-12-28 18:00:00.000000,PAzucar220,0.0
2025-12-28 18:00:00.000000,PMontt220,0.0
2025-12-28 18:00:00.000000,Quillota220,0.0
2025-12-28 18:00:00.000000,Tarapaca220,0.0
2025-12-28 19:00:00.000000,PMontt220,18.1
2025-12-28 19:00:00.000000,Tarapaca220,17.4
2025-12-28 19:00:00.000000,Atacama220_BP1,17.2
2025-12-28 19:00:00.000000,Quillota220,16.9
2025-12-28 19:00:00.000000,Crucero220,16.7
2025-12-28 19:00:00.000000,Charrua220,16.3
2025-12-28 19:00:00.000000,PAzucar220,16.2
2025-12-28 19:00:00.000000,Cardones220,16.2
2025-12-28 20:00:00.000000,PMontt220,65.0
2025-12-28 20:00:00.000000,Tarapaca220,62.2
2025-12-28 20:00:00.000000,Quillota220,60.4
2025-12-28 20:00:00.000000,Atacama220_BP1,59.9
2025-12-28 20:00:00.000000,PAzucar220,58.4
2025-12-28 20:00:00.000000,Charrua220,58.3
2025-12-28 20:00:00.000000,Cardones220,58.2
2025-12-28 20:00:00.000000,Crucero220,58.1
2025-12-28 21:00:00.000000,PMontt220,64.3
2025-12-28 21:00:00.000000,Tarapaca220,62.7
2025-12-28 21:00:00.000000,Atacama220_BP1,60.5
2025-12-28 21:00:00.000000,Quillota220,60.4
2025-12-28 21:00:00.000000,PAzucar220,58.8
2025-12-28 21:00:00.000000,Crucero220,58.5
2025-12-28 21:00:00.000000,Cardones220,58.5
2025-12-28 21:00:00.000000,Charrua220,58.1
2025-12-28 22:00:00.000000,Tarapaca220,61.2
2025-12-28 22:00:00.000000,Atacama220_BP1,60.7
2025-12-28 22:00:00.000000,Quillota220,60.3
2025-12-28 22:00:00.000000,PAzucar220,59.2
2025-12-28 22:00:00.000000,Cardones220,59.0
2025-12-28 22:00:00.000000,Crucero220,58.8
2025-12-28 22:00:00.000000,Charrua220,57.7
2025-12-28 22:00:00.000000,PMontt220,25.7
2025-12-28 23:00:00.000000,Tarapaca220,64.3
2025-12-28 23:00:00.000000,Atacama220_BP1,62.9
2025-12-28 23:00:00.000000,Crucero220,61.2
2025-12-28 23:00:00.000000,Cardones220,60.2
2025-12-28 23:00:00.000000,Quillota220,60.1
2025-12-28 23:00:00.000000,PAzucar220,59.9
2025-12-28 23:00:00.000000,Charrua220,57.4
2025-12-28 23:00:00.000000,PMontt220,35.5
2025-12-29 00:00:00.000000,Tarapaca220,61.9
2025-12-29 00:00:00.000000,Atacama220_BP1,61.3
2025-12-29 00:00:00.000000,Crucero220,60.0
2025-12-29 00:00:00.000000,Cardones220,59.4
2025-12-29 00:00:00.000000,Quillota220,59.4
2025-12-29 00:00:00.000000,PAzucar220,59.1
2025-12-29 00:00:00.000000,Charrua220,56.8
2025-12-29 00:00:00.000000,PMontt220,0.0
2025-12-29 01:00:00.000000,Tarapaca220,63.4
2025-12-29 01:00:00.000000,Atacama220_BP1,62.9
2025-12-29 01:00:00.000000,Crucero220,61.6
2025-12-29 01:00:00.000000,Cardones220,60.5
2025-12-29 01:00:00.000000,PAzucar220,59.8
2025-12-29 01:00:00.000000,Quillota220,59.5
2025-12-29 01:00:00.000000,Charrua220,56.8
2025-12-29 01:00:00.000000,PMontt220,0.0
2025-12-29 02:00:00.000000,Tarapaca220,65.7
2025-12-29 02:00:00.000000,Atacama220_BP1,64.4
2025-12-29 02:00:00.000000,Crucero220,63.2
2025-12-29 02:00:00.000000,Cardones220,61.5
2025-12-29 02:00:00.000000,PAzucar220,60.4
2025-12-29 02:00:00.000000,Quillota220,59.6
2025-12-29 02:00:00.000000,Charrua220,56.6
2025-12-29 02:00:00.000000,PMontt220,0.0
2025-12-29 03:00:00.000000,Tarapaca220,66.4
2025-12-29 03:00:00.000000,Atacama220_BP1,64.6
2025-12-29 03:00:00.000000,Crucero220,63.5
2025-12-29 03:00:00.000000,Cardones220,61.3
2025-12-29 03:00:00.000000,PAzucar220,60.1
2025-12-29 03:00:00.000000,Quillota220,59.0
2025-12-29 03:00:00.000000,Charrua220,56.0
2025-12-29 03:00:00.000000,PMontt220,0.0
2025-12-29 04:00:00.000000,Tarapaca220,65.3
2025-12-29 04:00:00.000000,Atacama220_BP1,64.3
2025-12-29 04:00:00.000000,Crucero220,63.2
2025-12-29 04:00:00.000000,Cardones220,61.5
2025-12-29 04:00:00.000000,PAzucar220,60.5
2025-12-29 04:00:00.000000,Quillota220,59.6
2025-12-29 04:00:00.000000,Charrua220,56.7
2025-12-29 04:00:00.000000,PMontt220,0.0
2025-12-29 05:00:00.000000,Tarapaca220,66.1
2025-12-29 05:00:00.000000,Atacama220_BP1,64.5
2025-12-29 05:00:00.000000,Crucero220,63.3
2025-12-29 05:00:00.000000,Cardones220,61.5
2025-12-29 05:00:00.000000,PAzucar220,60.5
2025-12-29 05:00:00.000000,Quillota220,59.6
2025-12-29 05:00:00.000000,Charrua220,56.7
2025-12-29 05:00:00.000000,PMontt220,0.0
2025-12-29 06:00:00.000000,Tarapaca220,61.7
2025-12-29 06:00:00.000000,Atacama220_BP1,61.6
2025-12-29 06:00:00.000000,Crucero220,60.3
2025-12-29 06:00:00.000000,Cardones220,59.7
2025-12-29 06:00:00.000000,Quillota220,59.6
2025-12-29 06:00:00.000000,PAzucar220,59.5
2025-12-29 06:00:00.000000,Charrua220,56.9
2025-12-29 06:00:00.000000,PMontt220,0.0
2025-12-29 07:00:00.000000,PMontt220,55.9
2025-12-29 07:00:00.000000,Tarapaca220,52.8
2025-12-29 07:00:00.000000,Atacama220_BP1,52.0
2025-12-29 07:00:00.000000,Crucero220,50.9
2025-12-29 07:00:00.000000,Quillota220,50.8
2025-12-29 07:00:00.000000,PAzucar220,50.1
2025-12-29 07:00:00.000000,Cardones220,50.0
2025-12-29 07:00:00.000000,Charrua220,48.8
2025-12-29 08:00:00.000000,PMontt220,213.3
2025-12-29 08:00:00.000000,Quillota220,14.1
2025-12-29 08:00:00.000000,Charrua220,13.5
2025-12-29 08:00:00.000000,PAzucar220,13.3
2025-12-29 08:00:00.000000,Atacama220_BP1,13.1
2025-12-29 08:00:00.000000,Cardones220,12.8
2025-12-29 08:00:00.000000,Crucero220,12.7
2025-12-29 08:00:00.000000,Tarapaca220,12.6
2025-12-29 09:00:00.000000,PMontt220,91.7
2025-12-29 09:00:00.000000,Atacama220_BP1,0.0
2025-12-29 09:00:00.000000,Cardones220,0.0
2025-12-29 09:00:00.000000,Charrua220,0.0
2025-12-29 09:00:00.000000,Crucero220,0.0
2025-12-29 09:00:00.000000,PAzucar220,0.0
2025-12-29 09:00:00.000000,Quillota220,0.0
2025-12-29 09:00:00.000000,Tarapaca220,0.0
2025-12-29 10:00:00.000000,PMontt220,87.9
2025-12-29 10:00:00.000000,Atacama220_BP1,0.0
2025-12-29 10:00:00.000000,Cardones220,0.0
2025-12-29 10:00:00.000000,Charrua220,0.0
2025-12-29 10:00:00.000000,Crucero220,0.0
2025-12-29 10:00:00.000000,PAzucar220,0.0
2025-12-29 10:00:00.000000,Quillota220,0.0
2025-12-29 10:00:00.000000,Tarapaca220,0.0
2025-12-29 11:00:00.000000,PMontt220,88.9
2025-12-29 11:00:00.000000,Atacama220_BP1,0.0
2025-12-29 11:00:00.000000,Cardones220,0.0
2025-12-29 11:00:00.000000,Charrua220,0.0
2025-12-29 11:00:00.000000,Crucero220,0.0
2025-12-29 11:00:00.000000,PAzucar220,0.0
2025-12-29 11:00:00.000000,Quillota220,0.0
2025-12-29 11:00:00.000000,Tarapaca220,0.0
2025-12-29 12:00:00.000000,PMontt220,89.1
2025-12-29 12:00:00.000000,Atacama220_BP1,0.0
2025-12-29 12:00:00.000000,Cardones220,0.0
2025-12-29 12:00:00.000000,Charrua220,0.0
2025-12-29 12:00:00.000000,Crucero220,0.0
2025-12-29 12:00:00.000000,PAzucar220,0.0
2025-12-29 12:00:00.000000,Quillota220,0.0
2025-12-29 12:00:00.000000,Tarapaca220,0.0
2025-12-29 13:00:00.000000,PMontt220,89.2
2025-12-29 13:00:00.000000,Atacama220_BP1,0.0
2025-12-29 13:00:00.000000,Cardones220,0.0
2025-12-29 13:00:00.000000,Charrua220,0.0
2025-12-29 13:00:00.000000,Crucero220,0.0
2025-12-29 13:00:00.000000,PAzucar220,0.0
2025-12-29 13:00:00.000000,Quillota220,0.0
2025-12-29 13:00:00.000000,Tarapaca220,0.0
2025-12-29 14:00:00.000000,PMontt220,89.7
2025-12-29 14:00:00.000000,Atacama220_BP1,0.0
2025-12-29 14:00:00.000000,Cardones220,0.0
2025-12-29 14:00:00.000000,Charrua220,0.0
2025-12-29 14:00:00.000000,Crucero220,0.0
2025-12-29 14:00:00.000000,PAzucar220,0.0
2025-12-29 14:00:00.000000,Quillota220,0.0
2025-12-29 14:00:00.000000,Tarapaca220,0.0
2025-12-29 15:00:00.000000,PMontt220,89.4
2025-12-29 15:00:00.000000,Atacama220_BP1,0.0
2025-12-29 15:00:00.000000,Cardones220,0.0
2025-12-29 15:00:00.000000,Charrua220,0.0
2025-12-29 15:00:00.000000,Crucero220,0.0
2025-12-29 15:00:00.000000,PAzucar220,0.0
2025-12-29 15:00:00.000000,Quillota220,0.0
2025-12-29 15:00:00.000000,Tarapaca220,0.0
2025-12-29 16:00:00.000000,PMontt220,88.6
2025-12-29 16:00:00.000000,Atacama220_BP1,0.0
2025-12-29 16:00:00.000000,Cardones220,0.0
2025-12-29 16:00:00.000000,Charrua220,0.0
2025-12-29 16:00:00.000000,Crucero220,0.0
2025-12-29 16:00:00.000000,PAzucar220,0.0
2025-12-29 16:00:00.000000,Quillota220,0.0
2025-12-29 16:00:00.000000,Tarapaca220,0.0
2025-12-29 17:00:00.000000,PMontt220,46.3
2025-12-29 17:00:00.000000,Atacama220_BP1,0.0
2025-12-29 17:00:00.000000,Cardones220,0.0
2025-12-29 17:00:00.000000,Charrua220,0.0
2025-12-29 17:00:00.000000,Crucero220,0.0
2025-12-29 17:00:00.000000,PAzucar220,0.0
2025-12-29 17:00:00.000000,Quillota220,0.0
2025-12-29 17:00:00.000000,Tarapaca220,0.0
2025-12-29 18:00:00.000000,PMontt220,214.0
2025-12-29 18:00:00.000000,Atacama220_BP1,0.0
2025-12-29 18:00:00.000000,Cardones220,0.0
2025-12-29 18:00:00.000000,Charrua220,0.0
2025-12-29 18:00:00.000000,Crucero220,0.0
2025-12-29 18:00:00.000000,PAzucar220,0.0
2025-12-29 18:00:00.000000,Quillota220,0.0
2025-12-29 18:00:00.000000,Tarapaca220,0.0
2025-12-29 19:00:00.000000,PMontt220,57.6
2025-12-29 19:00:00.000000,Quillota220,49.9
2025-12-29 19:00:00.000000,Charrua220,48.4
2025-12-29 19:00:00.000000,PAzucar220,46.1
2025-12-29 19:00:00.000000,Tarapaca220,46.1
2025-12-29 19:00:00.000000,Atacama220_BP1,45.4
2025-12-29 19:00:00.000000,Cardones220,44.6
2025-12-29 19:00:00.000000,Crucero220,44.2
2025-12-29 20:00:00.000000,PMontt220,67.8
2025-12-29 20:00:00.000000,Tarapaca220,60.8
2025-12-29 20:00:00.000000,Quillota220,59.8
2025-12-29 20:00:00.000000,Atacama220_BP1,58.0
2025-12-29 20:00:00.000000,Charrua220,57.9
2025-12-29 20:00:00.000000,PAzucar220,57.4
2025-12-29 20:00:00.000000,Cardones220,56.7
2025-12-29 20:00:00.000000,Crucero220,56.3
2025-12-29 21:00:00.000000,PMontt220,68.0
2025-12-29 21:00:00.000000,Quillota220,60.3
2025-12-29 21:00:00.000000,Tarapaca220,59.3
2025-12-29 21:00:00.000000,Atacama220_BP1,58.1
2025-12-29 21:00:00.000000,PAzucar220,57.9
2025-12-29 21:00:00.000000,Charrua220,57.9
2025-12-29 21:00:00.000000,Cardones220,57.1
2025-12-29 21:00:00.000000,Crucero220,56.2
2025-12-29 22:00:00.000000,PMontt220,67.4
2025-12-29 22:00:00.000000,Tarapaca220,60.7
2025-12-29 22:00:00.000000,Quillota220,60.3
2025-12-29 22:00:00.000000,Atacama220_BP1,59.8
2025-12-29 22:00:00.000000,PAzucar220,58.5
2025-12-29 22:00:00.000000,Cardones220,58.0
2025-12-29 22:00:00.000000,Crucero220,58.0
2025-12-29 22:00:00.000000,Charrua220,57.5
2025-12-29 23:00:00.000000,PMontt220,66.9
2025-12-29 23:00:00.000000,Tarapaca220,64.3
2025-12-29 23:00:00.000000,Atacama220_BP1,61.6
2025-12-29 23:00:00.000000,Quillota220,60.3
2025-12-29 23:00:00.000000,Crucero220,60.0
2025-12-29 23:00:00.000000,PAzucar220,59.3
2025-12-29 23:00:00.000000,Cardones220,59.3
2025-12-29 23:00:00.000000,Charrua220,57.4
2025-12-30 00:00:00.000000,Tarapaca220,62.5
2025-12-30 00:00:00.000000,Atacama220_BP1,61.6
2025-12-30 00:00:00.000000,Crucero220,60.4
2025-12-30 00:00:00.000000,Quillota220,60.2
2025-12-30 00:00:00.000000,Cardones220,60.1
2025-12-30 00:00:00.000000,PAzucar220,59.8
2025-12-30 00:00:00.000000,Charrua220,58.0
2025-12-30 00:00:00.000000,PMontt220,0.0
2025-12-30 01:00:00.000000,Tarapaca220,64.8
2025-12-30 01:00:00.000000,Atacama220_BP1,63.7
2025-12-30 01:00:00.000000,Crucero220,62.6
2025-12-30 01:00:00.000000,Cardones220,61.3
2025-12-30 01:00:00.000000,PAzucar220,60.5
2025-12-30 01:00:00.000000,Quillota220,60.1
2025-12-30 01:00:00.000000,Charrua220,57.6
2025-12-30 01:00:00.000000,PMontt220,0.0
2025-12-30 02:00:00.000000,Tarapaca220,66.3
2025-12-30 02:00:00.000000,Atacama220_BP1,64.9
2025-12-30 02:00:00.000000,Crucero220,63.9
2025-12-30 02:00:00.000000,Cardones220,62.2
2025-12-30 02:00:00.000000,PAzucar220,60.9
2025-12-30 02:00:00.000000,Quillota220,60.1
2025-12-30 02:00:00.000000,Charrua220,57.5
2025-12-30 02:00:00.000000,PMontt220,8.2
2025-12-30 03:00:00.000000,Tarapaca220,68.2
2025-12-30 03:00:00.000000,Atacama220_BP1,65.7
2025-12-30 03:00:00.000000,Crucero220,64.8
2025-12-30 03:00:00.000000,Cardones220,62.6
2025-12-30 03:00:00.000000,PAzucar220,61.2
2025-12-30 03:00:00.000000,Quillota220,60.0
2025-12-30 03:00:00.000000,Charrua220,57.4
2025-12-30 03:00:00.000000,PMontt220,8.5
2025-12-30 04:00:00.000000,Tarapaca220,68.2
2025-12-30 04:00:00.000000,Atacama220_BP1,65.2
2025-12-30 04:00:00.000000,Crucero220,64.4
2025-12-30 04:00:00.000000,Cardones220,62.3
2025-12-30 04:00:00.000000,PAzucar220,61.0
2025-12-30 04:00:00.000000,Quillota220,59.8
2025-12-30 04:00:00.000000,Charrua220,57.3
2025-12-30 04:00:00.000000,PMontt220,0.0
2025-12-30 05:00:00.000000,Tarapaca220,66.9
2025-12-30 05:00:00.000000,Atacama220_BP1,64.9
2025-12-30 05:00:00.000000,Crucero220,64.0
2025-12-30 05:00:00.000000,Cardones220,62.3
2025-12-30 05:00:00.000000,PAzucar220,61.1
2025-12-30 05:00:00.000000,Quillota220,60.1
2025-12-30 05:00:00.000000,Charrua220,57.5
2025-12-30 05:00:00.000000,PMontt220,0.0
2025-12-30 06:00:00.000000,Tarapaca220,63.9
2025-12-30 06:00:00.000000,Atacama220_BP1,63.0
2025-12-30 06:00:00.000000,Crucero220,61.9
2025-12-30 06:00:00.000000,Cardones220,61.0
2025-12-30 06:00:00.000000,PAzucar220,60.4
2025-12-30 06:00:00.000000,Quillota220,59.9
2025-12-30 06:00:00.000000,Charrua220,57.4
2025-12-30 06:00:00.000000,PMontt220,5.6
2025-12-30 07:00:00.000000,Tarapaca220,53.4
2025-12-30 07:00:00.000000,Atacama220_BP1,52.1
2025-12-30 07:00:00.000000,Crucero220,51.1
2025-12-30 07:00:00.000000,Quillota220,50.9
2025-12-30 07:00:00.000000,PAzucar220,50.4
2025-12-30 07:00:00.000000,Cardones220,50.4
2025-12-30 07:00:00.000000,Charrua220,49.1
2025-12-30 07:00:00.000000,PMontt220,45.3
2025-12-30 08:00:00.000000,PMontt220,0.4
2025-12-30 08:00:00.000000,Quillota220,0.4
2025-12-30 08:00:00.000000,Charrua220,0.4
2025-12-30 08:00:00.000000,PAzucar220,0.3
2025-12-30 08:00:00.000000,Atacama220_BP1,0.3
2025-12-30 08:00:00.000000,Cardones220,0.3
2025-12-30 08:00:00.000000,Crucero220,0.3
2025-12-30 08:00:00.000000,Tarapaca220,0.3
2025-12-30 09:00:00.000000,PMontt220,46.4
2025-12-30 09:00:00.000000,Atacama220_BP1,0.0
2025-12-30 09:00:00.000000,Cardones220,0.0
2025-12-30 09:00:00.000000,Charrua220,0.0
2025-12-30 09:00:00.000000,Crucero220,0.0
2025-12-30 09:00:00.000000,PAzucar220,0.0
2025-12-30 09:00:00.000000,Quillota220,0.0
2025-12-30 09:00:00.000000,Tarapaca220,0.0
2025-12-30 10:00:00.000000,PMontt220,86.3
2025-12-30 10:00:00.000000,Atacama220_BP1,0.0
2025-12-30 10:00:00.000000,Cardones220,0.0
2025-12-30 10:00:00.000000,Charrua220,0.0
2025-12-30 10:00:00.000000,Crucero220,0.0
2025-12-30 10:00:00.000000,PAzucar220,0.0
2025-12-30 10:00:00.000000,Quillota220,0.0
2025-12-30 10:00:00.000000,Tarapaca220,0.0
2025-12-30 11:00:00.000000,PMontt220,87.1
2025-12-30 11:00:00.000000,Atacama220_BP1,0.0
2025-12-30 11:00:00.000000,Cardones220,0.0
2025-12-30 11:00:00.000000,Charrua220,0.0
2025-12-30 11:00:00.000000,Crucero220,0.0
2025-12-30 11:00:00.000000,PAzucar220,0.0
2025-12-30 11:00:00.000000,Quillota220,0.0
2025-12-30 11:00:00.000000,Tarapaca220,0.0
2025-12-30 12:00:00.000000,PMontt220,87.8
2025-12-30 12:00:00.000000,Atacama220_BP1,0.0
2025-12-30 12:00:00.000000,Cardones220,0.0
2025-12-30 12:00:00.000000,Charrua220,0.0
2025-12-30 12:00:00.000000,Crucero220,0.0
2025-12-30 12:00:00.000000,PAzucar220,0.0
2025-12-30 12:00:00.000000,Quillota220,0.0
2025-12-30 12:00:00.000000,Tarapaca220,0.0
2025-12-30 13:00:00.000000,PMontt220,87.8
2025-12-30 13:00:00.000000,Atacama220_BP1,0.0
2025-12-30 13:00:00.000000,Cardones220,0.0
2025-12-30 13:00:00.000000,Charrua220,0.0
2025-12-30 13:00:00.000000,Crucero220,0.0
2025-12-30 13:00:00.000000,PAzucar220,0.0
2025-12-30 13:00:00.000000,Quillota220,0.0
2025-12-30 13:00:00.000000,Tarapaca220,0.0
2025-12-30 14:00:00.000000,PMontt220,87.5
2025-12-30 14:00:00.000000,Atacama220_BP1,0.0
2025-12-30 14:00:00.000000,Cardones220,0.0
2025-12-30 14:00:00.000000,Charrua220,0.0
2025-12-30 14:00:00.000000,Crucero220,0.0
2025-12-30 14:00:00.000000,PAzucar220,0.0
2025-12-30 14:00:00.000000,Quillota220,0.0
2025-12-30 14:00:00.000000,Tarapaca220,0.0
2025-12-30 15:00:00.000000,PMontt220,88.3
2025-12-30 15:00:00.000000,Atacama220_BP1,0.0
2025-12-30 15:00:00.000000,Cardones220,0.0
2025-12-30 15:00:00.000000,Charrua220,0.0
2025-12-30 15:00:00.000000,Crucero220,0.0
2025-12-30 15:00:00.000000,PAzucar220,0.0
2025-12-30 15:00:00.000000,Quillota220,0.0
2025-12-30 15:00:00.000000,Tarapaca220,0.0
2025-12-30 16:00:00.000000,PMontt220,88.4
2025-12-30 16:00:00.000000,Atacama220_BP1,0.0
2025-12-30 16:00:00.000000,Cardones220,0.0
2025-12-30 16:00:00.000000,Charrua220,0.0
2025-12-30 16:00:00.000000,Crucero220,0.0
2025-12-30 16:00:00.000000,PAzucar220,0.0
