Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-16 05:00:00,PMontt220,11.0
2026-05-16 06:00:00,Tarapaca220,73.4
2026-05-16 06:00:00,Atacama220_BP1,70.7
2026-05-16 06:00:00,Crucero220,69.9
2026-05-16 06:00:00,Cardones220,67.7
2026-05-16 06:00:00,PAzucar220,66.3
2026-05-16 06:00:00,Quillota220,65.4
2026-05-16 06:00:00,Charrua220,62.4
2026-05-16 06:00:00,PMontt220,11.3
2026-05-16 07:00:00,Tarapaca220,70.2
2026-05-16 07:00:00,Atacama220_BP1,69.5
2026-05-16 07:00:00,Crucero220,68.5
2026-05-16 07:00:00,Cardones220,66.9
2026-05-16 07:00:00,PAzucar220,65.7
2026-05-16 07:00:00,Quillota220,65.0
2026-05-16 07:00:00,Charrua220,62.3
2026-05-16 07:00:00,PMontt220,30.8
2026-05-16 08:00:00,Tarapaca220,67.6
2026-05-16 08:00:00,Atacama220_BP1,67.5
2026-05-16 08:00:00,Crucero220,66.8
2026-05-16 08:00:00,Cardones220,66.3
2026-05-16 08:00:00,Quillota220,66.0
2026-05-16 08:00:00,PAzucar220,65.9
2026-05-16 08:00:00,Charrua220,63.7
2026-05-16 08:00:00,PMontt220,34.6
2026-05-16 09:00:00,Quillota220,42.6
2026-05-16 09:00:00,Charrua220,41.9
2026-05-16 09:00:00,PAzucar220,40.2
2026-05-16 09:00:00,Cardones220,38.7
2026-05-16 09:00:00,Atacama220_BP1,37.5
2026-05-16 09:00:00,Crucero220,36.5
2026-05-16 09:00:00,Tarapaca220,36.4
2026-05-16 09:00:00,PMontt220,27.6
2026-05-16 10:00:00,Quillota220,41.1
2026-05-16 10:00:00,Charrua220,40.7
2026-05-16 10:00:00,PAzucar220,38.6
2026-05-16 10:00:00,Cardones220,37.0
2026-05-16 10:00:00,Atacama220_BP1,36.1
2026-05-16 10:00:00,Tarapaca220,36.0
2026-05-16 10:00:00,Crucero220,35.3
2026-05-16 10:00:00,PMontt220,31.4
2026-05-16 11:00:00,PMontt220,44.3
2026-05-16 11:00:00,Quillota220,40.9
2026-05-16 11:00:00,Charrua220,40.5
2026-05-16 11:00:00,PAzucar220,38.6
2026-05-16 11:00:00,Tarapaca220,37.6
2026-05-16 11:00:00,Cardones220,37.3
2026-05-16 11:00:00,Atacama220_BP1,37.1
2026-05-16 11:00:00,Crucero220,36.5
2026-05-16 12:00:00,Quillota220,41.1
2026-05-16 12:00:00,Charrua220,40.6
2026-05-16 12:00:00,PAzucar220,38.8
2026-05-16 12:00:00,Tarapaca220,38.1
2026-05-16 12:00:00,Atacama220_BP1,37.8
2026-05-16 12:00:00,Cardones220,37.7
2026-05-16 12:00:00,Crucero220,37.2
2026-05-16 12:00:00,PMontt220,33.2
2026-05-16 13:00:00,PMontt220,41.2
2026-05-16 13:00:00,Quillota220,38.9
2026-05-16 13:00:00,Charrua220,38.4
2026-05-16 13:00:00,PAzucar220,36.7
2026-05-16 13:00:00,Tarapaca220,36.6
2026-05-16 13:00:00,Cardones220,35.7
2026-05-16 13:00:00,Atacama220_BP1,35.6
2026-05-16 13:00:00,Crucero220,35.2
2026-05-16 14:00:00,PMontt220,31.6
2026-05-16 14:00:00,Quillota220,29.0
2026-05-16 14:00:00,Charrua220,28.7
2026-05-16 14:00:00,PAzucar220,27.3
2026-05-16 14:00:00,Tarapaca220,27.1
2026-05-16 14:00:00,Cardones220,26.6
2026-05-16 14:00:00,Atacama220_BP1,26.4
2026-05-16 14:00:00,Crucero220,26.1
2026-05-16 15:00:00,PMontt220,31.6
2026-05-16 15:00:00,Quillota220,28.8
2026-05-16 15:00:00,Charrua220,28.6
2026-05-16 15:00:00,PAzucar220,27.0
2026-05-16 15:00:00,Tarapaca220,26.3
2026-05-16 15:00:00,Cardones220,26.1
2026-05-16 15:00:00,Atacama220_BP1,25.6
2026-05-16 15:00:00,Crucero220,25.2
2026-05-16 16:00:00,PMontt220,43.7
2026-05-16 16:00:00,Quillota220,40.9
2026-05-16 16:00:00,Charrua220,40.4
2026-05-16 16:00:00,PAzucar220,38.4
2026-05-16 16:00:00,Tarapaca220,37.5
2026-05-16 16:00:00,Cardones220,37.2
2026-05-16 16:00:00,Atacama220_BP1,36.7
2026-05-16 16:00:00,Crucero220,36.1
2026-05-16 17:00:00,Quillota220,40.8
2026-05-16 17:00:00,Charrua220,40.3
2026-05-16 17:00:00,PAzucar220,37.6
2026-05-16 17:00:00,Cardones220,35.7
2026-05-16 17:00:00,Atacama220_BP1,34.2
2026-05-16 17:00:00,Tarapaca220,33.7
2026-05-16 17:00:00,Crucero220,33.4
2026-05-16 17:00:00,PMontt220,22.8
2026-05-16 18:00:00,Quillota220,69.6
2026-05-16 18:00:00,Charrua220,66.4
2026-05-16 18:00:00,PAzucar220,66.2
2026-05-16 18:00:00,Cardones220,64.7
2026-05-16 18:00:00,Tarapaca220,64.6
2026-05-16 18:00:00,Atacama220_BP1,64.2
2026-05-16 18:00:00,Crucero220,63.2
2026-05-16 18:00:00,PMontt220,34.6
2026-05-16 19:00:00,Quillota220,69.3
2026-05-16 19:00:00,Charrua220,66.2
2026-05-16 19:00:00,PAzucar220,66.1
2026-05-16 19:00:00,Tarapaca220,64.6
2026-05-16 19:00:00,Cardones220,64.6
2026-05-16 19:00:00,Atacama220_BP1,64.0
2026-05-16 19:00:00,Crucero220,62.7
2026-05-16 19:00:00,PMontt220,42.8
2026-05-16 20:00:00,Quillota220,69.3
2026-05-16 20:00:00,PAzucar220,66.4
2026-05-16 20:00:00,Charrua220,65.8
2026-05-16 20:00:00,Tarapaca220,65.7
2026-05-16 20:00:00,Atacama220_BP1,65.2
2026-05-16 20:00:00,Cardones220,65.0
2026-05-16 20:00:00,Crucero220,63.9
2026-05-16 20:00:00,PMontt220,57.8
2026-05-16 21:00:00,Quillota220,69.6
2026-05-16 21:00:00,PAzucar220,67.3
2026-05-16 21:00:00,Atacama220_BP1,66.5
2026-05-16 21:00:00,Tarapaca220,66.2
2026-05-16 21:00:00,Charrua220,66.1
2026-05-16 21:00:00,Cardones220,66.0
2026-05-16 21:00:00,Crucero220,65.2
2026-05-16 21:00:00,PMontt220,34.3
2026-05-16 22:00:00,Quillota220,69.4
2026-05-16 22:00:00,PAzucar220,67.2
2026-05-16 22:00:00,Tarapaca220,66.5
2026-05-16 22:00:00,Atacama220_BP1,66.2
2026-05-16 22:00:00,Cardones220,66.0
2026-05-16 22:00:00,Charrua220,66.0
2026-05-16 22:00:00,Crucero220,64.8
2026-05-16 22:00:00,PMontt220,30.5
2026-05-16 23:00:00,Tarapaca220,69.2
2026-05-16 23:00:00,Quillota220,69.0
2026-05-16 23:00:00,Atacama220_BP1,67.7
2026-05-16 23:00:00,PAzucar220,67.5
2026-05-16 23:00:00,Cardones220,66.7
2026-05-16 23:00:00,Crucero220,66.5
2026-05-16 23:00:00,Charrua220,65.2
2026-05-16 23:00:00,PMontt220,12.2
2026-05-17 00:00:00,Tarapaca220,70.0
2026-05-17 00:00:00,Atacama220_BP1,69.6
2026-05-17 00:00:00,Quillota220,69.4
2026-05-17 00:00:00,PAzucar220,68.4
2026-05-17 00:00:00,Crucero220,68.2
2026-05-17 00:00:00,Cardones220,68.1
2026-05-17 00:00:00,Charrua220,65.2
2026-05-17 00:00:00,PMontt220,13.0
2026-05-17 01:00:00,Tarapaca220,71.6
2026-05-17 01:00:00,Atacama220_BP1,71.2
2026-05-17 01:00:00,Crucero220,69.9
2026-05-17 01:00:00,Quillota220,69.5
2026-05-17 01:00:00,Cardones220,69.0
2026-05-17 01:00:00,PAzucar220,68.9
2026-05-17 01:00:00,Charrua220,65.2
2026-05-17 01:00:00,PMontt220,13.6
2026-05-17 02:00:00,Tarapaca220,75.6
2026-05-17 02:00:00,Atacama220_BP1,73.3
2026-05-17 02:00:00,Crucero220,72.2
2026-05-17 02:00:00,Cardones220,70.3
2026-05-17 02:00:00,PAzucar220,69.6
2026-05-17 02:00:00,Quillota220,69.5
2026-05-17 02:00:00,Charrua220,64.8
2026-05-17 02:00:00,PMontt220,13.6
2026-05-17 03:00:00,Tarapaca220,76.1
2026-05-17 03:00:00,Atacama220_BP1,73.4
2026-05-17 03:00:00,Crucero220,72.3
2026-05-17 03:00:00,Cardones220,70.4
2026-05-17 03:00:00,PAzucar220,69.7
2026-05-17 03:00:00,Quillota220,69.4
2026-05-17 03:00:00,Charrua220,64.8
2026-05-17 03:00:00,PMontt220,13.4
2026-05-17 04:00:00,Tarapaca220,74.9
2026-05-17 04:00:00,Atacama220_BP1,72.3
2026-05-17 04:00:00,Crucero220,71.1
2026-05-17 04:00:00,Cardones220,69.6
2026-05-17 04:00:00,PAzucar220,69.1
2026-05-17 04:00:00,Quillota220,69.1
2026-05-17 04:00:00,Charrua220,64.7
2026-05-17 04:00:00,PMontt220,17.3
2026-05-17 05:00:00,Tarapaca220,75.7
2026-05-17 05:00:00,Atacama220_BP1,73.0
2026-05-17 05:00:00,Crucero220,71.9
2026-05-17 05:00:00,Cardones220,70.1
2026-05-17 05:00:00,PAzucar220,69.3
2026-05-17 05:00:00,Quillota220,69.1
2026-05-17 05:00:00,Charrua220,64.6
2026-05-17 05:00:00,PMontt220,13.9
2026-05-17 06:00:00,Atacama220_BP1,77.6
2026-05-17 06:00:00,Tarapaca220,76.4
2026-05-17 06:00:00,Crucero220,72.6
2026-05-17 06:00:00,Cardones220,66.7
2026-05-17 06:00:00,PAzucar220,66.0
2026-05-17 06:00:00,Quillota220,65.6
2026-05-17 06:00:00,Charrua220,61.3
2026-05-17 06:00:00,PMontt220,12.3
2026-05-17 07:00:00,Tarapaca220,72.9
2026-05-17 07:00:00,Atacama220_BP1,72.5
2026-05-17 07:00:00,Crucero220,71.5
2026-05-17 07:00:00,Cardones220,70.3
2026-05-17 07:00:00,PAzucar220,69.9
2026-05-17 07:00:00,Quillota220,69.7
2026-05-17 07:00:00,Charrua220,66.1
2026-05-17 07:00:00,PMontt220,39.6
2026-05-17 08:00:00,Tarapaca220,72.9
2026-05-17 08:00:00,Atacama220_BP1,72.5
2026-05-17 08:00:00,Crucero220,71.5
2026-05-17 08:00:00,Cardones220,70.3
2026-05-17 08:00:00,PAzucar220,69.9
2026-05-17 08:00:00,Quillota220,69.7
2026-05-17 08:00:00,Charrua220,66.1
2026-05-17 08:00:00,PMontt220,39.6
2026-05-17 09:00:00,PMontt220,29.3
2026-05-17 09:00:00,Quillota220,28.4
2026-05-17 09:00:00,Charrua220,28.0
2026-05-17 09:00:00,PAzucar220,26.3
2026-05-17 09:00:00,Cardones220,24.7
2026-05-17 09:00:00,Atacama220_BP1,23.9
2026-05-17 09:00:00,Tarapaca220,23.5
2026-05-17 09:00:00,Crucero220,23.3
2026-05-17 10:00:00,PMontt220,238.9
2026-05-17 10:00:00,Quillota220,28.5
2026-05-17 10:00:00,Charrua220,28.5
2026-05-17 10:00:00,PAzucar220,26.3
2026-05-17 10:00:00,Tarapaca220,25.2
2026-05-17 10:00:00,Cardones220,24.7
2026-05-17 10:00:00,Atacama220_BP1,24.5
2026-05-17 10:00:00,Crucero220,24.1
2026-05-17 11:00:00,PMontt220,238.9
2026-05-17 11:00:00,Quillota220,28.5
2026-05-17 11:00:00,Charrua220,28.5
2026-05-17 11:00:00,PAzucar220,26.3
2026-05-17 11:00:00,Tarapaca220,25.2
2026-05-17 11:00:00,Cardones220,24.7
2026-05-17 11:00:00,Atacama220_BP1,24.5
2026-05-17 11:00:00,Crucero220,24.1
2026-05-17 12:00:00,PMontt220,238.9
2026-05-17 12:00:00,Quillota220,28.5
2026-05-17 12:00:00,Charrua220,28.5
2026-05-17 12:00:00,PAzucar220,26.3
2026-05-17 12:00:00,Tarapaca220,25.2
2026-05-17 12:00:00,Cardones220,24.7
2026-05-17 12:00:00,Atacama220_BP1,24.5
2026-05-17 12:00:00,Crucero220,24.1
2026-05-17 13:00:00,PMontt220,32.2
2026-05-17 13:00:00,Charrua220,28.5
2026-05-17 13:00:00,Quillota220,28.5
2026-05-17 13:00:00,PAzucar220,26.3
2026-05-17 13:00:00,Tarapaca220,25.4
2026-05-17 13:00:00,Atacama220_BP1,24.9
2026-05-17 13:00:00,Cardones220,24.8
2026-05-17 13:00:00,Crucero220,24.4
2026-05-17 14:00:00,PMontt220,238.9
2026-05-17 14:00:00,Charrua220,28.6
2026-05-17 14:00:00,Quillota220,28.5
2026-05-17 14:00:00,PAzucar220,26.3
2026-05-17 14:00:00,Tarapaca220,25.6
2026-05-17 14:00:00,Atacama220_BP1,25.0
2026-05-17 14:00:00,Cardones220,24.9
2026-05-17 14:00:00,Crucero220,24.5
2026-05-17 15:00:00,PMontt220,32.1
2026-05-17 15:00:00,Charrua220,28.5
2026-05-17 15:00:00,Quillota220,28.5
2026-05-17 15:00:00,PAzucar220,26.3
2026-05-17 15:00:00,Tarapaca220,25.8
2026-05-17 15:00:00,Atacama220_BP1,25.0
2026-05-17 15:00:00,Cardones220,24.9
2026-05-17 15:00:00,Crucero220,24.6
2026-05-17 16:00:00,PMontt220,31.6
2026-05-17 16:00:00,Charrua220,28.4
2026-05-17 16:00:00,Quillota220,28.3
2026-05-17 16:00:00,PAzucar220,26.1
2026-05-17 16:00:00,Tarapaca220,25.2
2026-05-17 16:00:00,Atacama220_BP1,24.8
2026-05-17 16:00:00,Cardones220,24.6
2026-05-17 16:00:00,Crucero220,24.4
2026-05-17 17:00:00,PMontt220,42.3
2026-05-17 17:00:00,Charrua220,41.3
2026-05-17 17:00:00,Quillota220,40.0
2026-05-17 17:00:00,PAzucar220,27.6
2026-05-17 17:00:00,Cardones220,24.4
2026-05-17 17:00:00,Atacama220_BP1,23.8
2026-05-17 17:00:00,Crucero220,23.2
2026-05-17 17:00:00,Tarapaca220,23.1
2026-05-17 18:00:00,Quillota220,65.6
2026-05-17 18:00:00,PAzucar220,63.8
2026-05-17 18:00:00,Charrua220,63.6
2026-05-17 18:00:00,PMontt220,63.0
2026-05-17 18:00:00,Tarapaca220,62.2
2026-05-17 18:00:00,Cardones220,62.1
2026-05-17 18:00:00,Atacama220_BP1,61.8
2026-05-17 18:00:00,Crucero220,60.2
2026-05-17 19:00:00,Quillota220,65.6
2026-05-17 19:00:00,PAzucar220,63.8
2026-05-17 19:00:00,Charrua220,63.6
2026-05-17 19:00:00,PMontt220,63.0
2026-05-17 19:00:00,Tarapaca220,62.2
2026-05-17 19:00:00,Cardones220,62.1
2026-05-17 19:00:00,Atacama220_BP1,61.8
2026-05-17 19:00:00,Crucero220,60.2
2026-05-17 20:00:00,Quillota220,65.7
2026-05-17 20:00:00,PAzucar220,64.6
2026-05-17 20:00:00,Charrua220,63.6
2026-05-17 20:00:00,Atacama220_BP1,63.6
2026-05-17 20:00:00,Cardones220,63.3
2026-05-17 20:00:00,PMontt220,62.7
2026-05-17 20:00:00,Tarapaca220,62.4
2026-05-17 20:00:00,Crucero220,62.2
2026-05-17 21:00:00,Quillota220,65.7
2026-05-17 21:00:00,PAzucar220,64.9
2026-05-17 21:00:00,Atacama220_BP1,64.3
2026-05-17 21:00:00,Tarapaca220,64.0
2026-05-17 21:00:00,Cardones220,63.8
2026-05-17 21:00:00,Charrua220,63.5
2026-05-17 21:00:00,Crucero220,62.8
2026-05-17 21:00:00,PMontt220,61.7
2026-05-17 22:00:00,Quillota220,65.7
2026-05-17 22:00:00,Tarapaca220,65.5
2026-05-17 22:00:00,Atacama220_BP1,65.3
2026-05-17 22:00:00,PAzucar220,65.1
2026-05-17 22:00:00,Cardones220,64.1
2026-05-17 22:00:00,Crucero220,63.9
2026-05-17 22:00:00,Charrua220,63.3
2026-05-17 22:00:00,PMontt220,59.8
2026-05-17 23:00:00,Tarapaca220,68.5
2026-05-17 23:00:00,Atacama220_BP1,67.6
2026-05-17 23:00:00,Crucero220,66.4
2026-05-17 23:00:00,PAzucar220,65.5
2026-05-17 23:00:00,Cardones220,65.5
2026-05-17 23:00:00,Quillota220,65.3
2026-05-17 23:00:00,Charrua220,62.7
2026-05-17 23:00:00,PMontt220,57.4
2026-05-18 00:00:00,Tarapaca220,67.9
2026-05-18 00:00:00,Atacama220_BP1,67.5
2026-05-18 00:00:00,Crucero220,66.3
2026-05-18 00:00:00,PAzucar220,65.5
2026-05-18 00:00:00,Cardones220,65.4
2026-05-18 00:00:00,Quillota220,65.4
2026-05-18 00:00:00,Charrua220,62.4
2026-05-18 00:00:00,PMontt220,57.9
2026-05-18 01:00:00,Tarapaca220,69.8
2026-05-18 01:00:00,Atacama220_BP1,67.6
2026-05-18 01:00:00,Crucero220,66.5
2026-05-18 01:00:00,Cardones220,65.1
2026-05-18 01:00:00,PAzucar220,64.9
2026-05-18 01:00:00,Quillota220,64.4
2026-05-18 01:00:00,Charrua220,61.5
2026-05-18 01:00:00,PMontt220,56.2
2026-05-18 02:00:00,Tarapaca220,70.2
2026-05-18 02:00:00,Atacama220_BP1,67.9
2026-05-18 02:00:00,Crucero220,66.9
2026-05-18 02:00:00,Cardones220,65.6
2026-05-18 02:00:00,PAzucar220,65.5
2026-05-18 02:00:00,Quillota220,65.1
2026-05-18 02:00:00,Charrua220,62.4
2026-05-18 02:00:00,PMontt220,56.7
2026-05-18 03:00:00,Tarapaca220,67.4
2026-05-18 03:00:00,Atacama220_BP1,65.1
2026-05-18 03:00:00,Crucero220,64.1
2026-05-18 03:00:00,PAzucar220,63.4
2026-05-18 03:00:00,Cardones220,63.4
2026-05-18 03:00:00,Quillota220,63.1
2026-05-18 03:00:00,Charrua220,60.6
2026-05-18 03:00:00,PMontt220,54.9
2026-05-18 04:00:00,Tarapaca220,67.4
2026-05-18 04:00:00,Atacama220_BP1,65.1
2026-05-18 04:00:00,Crucero220,64.1
2026-05-18 04:00:00,PAzucar220,63.4
2026-05-18 04:00:00,Cardones220,63.4
2026-05-18 04:00:00,Quillota220,63.1
2026-05-18 04:00:00,Charrua220,60.6
2026-05-18 04:00:00,PMontt220,54.9
2026-05-18 05:00:00,Tarapaca220,66.8
2026-05-18 05:00:00,Atacama220_BP1,64.5
2026-05-18 05:00:00,Crucero220,63.5
2026-05-18 05:00:00,PAzucar220,62.8
2026-05-18 05:00:00,Cardones220,62.8
2026-05-18 05:00:00,Quillota220,62.6
2026-05-18 05:00:00,Charrua220,60.1
2026-05-18 05:00:00,PMontt220,54.4
2026-05-18 06:00:00,Quillota220,68.0
2026-05-18 06:00:00,Tarapaca220,67.9
2026-05-18 06:00:00,Atacama220_BP1,67.8
2026-05-18 06:00:00,PAzucar220,67.5
2026-05-18 06:00:00,Cardones220,66.8
2026-05-18 06:00:00,Crucero220,66.3
2026-05-18 06:00:00,Charrua220,65.3
2026-05-18 06:00:00,PMontt220,62.3
2026-05-18 07:00:00,Quillota220,68.7
2026-05-18 07:00:00,PAzucar220,67.2
2026-05-18 07:00:00,PMontt220,67.2
2026-05-18 07:00:00,Charrua220,67.0
2026-05-18 07:00:00,Cardones220,65.4
2026-05-18 07:00:00,Atacama220_BP1,65.3
2026-05-18 07:00:00,Tarapaca220,64.9
2026-05-18 07:00:00,Crucero220,63.7
2026-05-18 08:00:00,PMontt220,71.0
2026-05-18 08:00:00,Quillota220,68.4
2026-05-18 08:00:00,Charrua220,67.4
2026-05-18 08:00:00,PAzucar220,66.2
2026-05-18 08:00:00,Cardones220,63.7
2026-05-18 08:00:00,Atacama220_BP1,62.5
2026-05-18 08:00:00,Tarapaca220,61.3
2026-05-18 08:00:00,Crucero220,60.9
2026-05-18 09:00:00,PMontt220,50.0
2026-05-18 09:00:00,Charrua220,46.2
2026-05-18 09:00:00,Quillota220,41.2
2026-05-18 09:00:00,PAzucar220,11.0
2026-05-18 09:00:00,Cardones220,6.6
2026-05-18 09:00:00,Tarapaca220,6.5
2026-05-18 09:00:00,Atacama220_BP1,6.4
2026-05-18 09:00:00,Crucero220,6.3
2026-05-18 10:00:00,PMontt220,50.0
2026-05-18 10:00:00,Charrua220,46.2
2026-05-18 10:00:00,Quillota220,41.2
2026-05-18 10:00:00,PAzucar220,11.0
2026-05-18 10:00:00,Cardones220,6.6
2026-05-18 10:00:00,Tarapaca220,6.5
2026-05-18 10:00:00,Atacama220_BP1,6.4
2026-05-18 10:00:00,Crucero220,6.3
2026-05-18 11:00:00,PMontt220,50.0
2026-05-18 11:00:00,Charrua220,46.2
2026-05-18 11:00:00,Quillota220,41.2
2026-05-18 11:00:00,PAzucar220,11.0
2026-05-18 11:00:00,Cardones220,6.6
2026-05-18 11:00:00,Tarapaca220,6.5
2026-05-18 11:00:00,Atacama220_BP1,6.4
2026-05-18 11:00:00,Crucero220,6.3
2026-05-18 12:00:00,PMontt220,50.0
2026-05-18 12:00:00,Charrua220,46.2
2026-05-18 12:00:00,Quillota220,41.2
2026-05-18 12:00:00,PAzucar220,11.0
2026-05-18 12:00:00,Cardones220,6.6
2026-05-18 12:00:00,Tarapaca220,6.5
2026-05-18 12:00:00,Atacama220_BP1,6.4
2026-05-18 12:00:00,Crucero220,6.3
2026-05-18 13:00:00,PMontt220,49.1
2026-05-18 13:00:00,Charrua220,46.1
2026-05-18 13:00:00,Quillota220,41.2
2026-05-18 13:00:00,PAzucar220,11.0
2026-05-18 13:00:00,Cardones220,6.6
2026-05-18 13:00:00,Tarapaca220,6.6
2026-05-18 13:00:00,Atacama220_BP1,6.5
2026-05-18 13:00:00,Crucero220,6.4
2026-05-18 14:00:00,PMontt220,49.1
2026-05-18 14:00:00,Charrua220,46.1
2026-05-18 14:00:00,Quillota220,41.2
2026-05-18 14:00:00,PAzucar220,11.0
2026-05-18 14:00:00,Cardones220,6.6
2026-05-18 14:00:00,Tarapaca220,6.6
2026-05-18 14:00:00,Atacama220_BP1,6.5
2026-05-18 14:00:00,Crucero220,6.4
2026-05-18 15:00:00,PMontt220,49.1
2026-05-18 15:00:00,Charrua220,46.1
2026-05-18 15:00:00,Quillota220,41.2
2026-05-18 15:00:00,PAzucar220,11.0
2026-05-18 15:00:00,Cardones220,6.6
2026-05-18 15:00:00,Tarapaca220,6.6
2026-05-18 15:00:00,Atacama220_BP1,6.5
2026-05-18 15:00:00,Crucero220,6.4
2026-05-18 16:00:00,PMontt220,49.1
2026-05-18 16:00:00,Charrua220,46.1
2026-05-18 16:00:00,Quillota220,41.2
2026-05-18 16:00:00,PAzucar220,11.0
2026-05-18 16:00:00,Cardones220,6.6
2026-05-18 16:00:00,Tarapaca220,6.6
2026-05-18 16:00:00,Atacama220_BP1,6.5
2026-05-18 16:00:00,Crucero220,6.4
2026-05-18 17:00:00,PMontt220,49.1
2026-05-18 17:00:00,Charrua220,46.1
2026-05-18 17:00:00,Quillota220,41.2
2026-05-18 17:00:00,PAzucar220,11.0
2026-05-18 17:00:00,Cardones220,6.6
2026-05-18 17:00:00,Tarapaca220,6.6
2026-05-18 17:00:00,Atacama220_BP1,6.5
2026-05-18 17:00:00,Crucero220,6.4
2026-05-18 18:00:00,Quillota220,67.2
2026-05-18 18:00:00,PMontt220,67.2
2026-05-18 18:00:00,Charrua220,66.3
2026-05-18 18:00:00,PAzucar220,65.2
2026-05-18 18:00:00,Cardones220,62.7
2026-05-18 18:00:00,Atacama220_BP1,62.3
2026-05-18 18:00:00,Tarapaca220,61.5
2026-05-18 18:00:00,Crucero220,60.9
2026-05-18 19:00:00,Quillota220,75.4
2026-05-18 19:00:00,PMontt220,74.9
2026-05-18 19:00:00,Charrua220,74.0
2026-05-18 19:00:00,PAzucar220,73.5
2026-05-18 19:00:00,Cardones220,71.1
2026-05-18 19:00:00,Atacama220_BP1,70.3
2026-05-18 19:00:00,Tarapaca220,69.8
2026-05-18 19:00:00,Crucero220,68.7
2026-05-18 20:00:00,Quillota220,67.2
2026-05-18 20:00:00,PMontt220,66.2
2026-05-18 20:00:00,PAzucar220,66.1
2026-05-18 20:00:00,Charrua220,65.8
2026-05-18 20:00:00,Cardones220,64.6
2026-05-18 20:00:00,Atacama220_BP1,64.6
2026-05-18 20:00:00,Tarapaca220,64.1
2026-05-18 20:00:00,Crucero220,63.2
2026-05-18 21:00:00,Tarapaca220,67.8
2026-05-18 21:00:00,Quillota220,67.0
2026-05-18 21:00:00,Atacama220_BP1,66.9
2026-05-18 21:00:00,PAzucar220,66.8
2026-05-18 21:00:00,Cardones220,65.9
2026-05-18 21:00:00,Crucero220,65.4
2026-05-18 21:00:00,PMontt220,65.3
2026-05-18 21:00:00,Charrua220,65.2
2026-05-18 22:00:00,Tarapaca220,67.8
2026-05-18 22:00:00,Quillota220,67.0
2026-05-18 22:00:00,Atacama220_BP1,66.9
2026-05-18 22:00:00,PAzucar220,66.8
2026-05-18 22:00:00,Cardones220,65.9
2026-05-18 22:00:00,Crucero220,65.4
2026-05-18 22:00:00,PMontt220,65.3
2026-05-18 22:00:00,Charrua220,65.2
2026-05-18 23:00:00,Tarapaca220,68.6
2026-05-18 23:00:00,Atacama220_BP1,67.9
2026-05-18 23:00:00,PAzucar220,67.2
2026-05-18 23:00:00,Quillota220,67.0
2026-05-18 23:00:00,Crucero220,66.6
2026-05-18 23:00:00,Cardones220,66.5
2026-05-18 23:00:00,Charrua220,65.0
2026-05-18 23:00:00,PMontt220,65.0
