Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-21 06:00:00,Crucero220,81.8
2026-05-21 06:00:00,Cardones220,77.4
2026-05-21 06:00:00,PAzucar220,76.7
2026-05-21 06:00:00,Quillota220,74.7
2026-05-21 06:00:00,Charrua220,73.7
2026-05-21 06:00:00,PMontt220,71.5
2026-05-21 07:00:00,Tarapaca220,86.0
2026-05-21 07:00:00,Atacama220_BP1,83.6
2026-05-21 07:00:00,Crucero220,81.8
2026-05-21 07:00:00,Cardones220,77.4
2026-05-21 07:00:00,PAzucar220,76.7
2026-05-21 07:00:00,Quillota220,74.7
2026-05-21 07:00:00,Charrua220,73.7
2026-05-21 07:00:00,PMontt220,71.5
2026-05-21 08:00:00,Atacama220_BP1,75.8
2026-05-21 08:00:00,PMontt220,75.8
2026-05-21 08:00:00,Tarapaca220,75.5
2026-05-21 08:00:00,Charrua220,74.7
2026-05-21 08:00:00,Crucero220,74.3
2026-05-21 08:00:00,PAzucar220,73.7
2026-05-21 08:00:00,Quillota220,73.7
2026-05-21 08:00:00,Cardones220,72.5
2026-05-21 09:00:00,PMontt220,30.7
2026-05-21 09:00:00,Charrua220,28.6
2026-05-21 09:00:00,Quillota220,28.1
2026-05-21 09:00:00,PAzucar220,26.3
2026-05-21 09:00:00,Cardones220,24.5
2026-05-21 09:00:00,Tarapaca220,23.3
2026-05-21 09:00:00,Crucero220,23.0
2026-05-21 09:00:00,Atacama220_BP1,23.0
2026-05-21 10:00:00,PMontt220,32.5
2026-05-21 10:00:00,Charrua220,29.3
2026-05-21 10:00:00,Quillota220,28.6
2026-05-21 10:00:00,PAzucar220,25.8
2026-05-21 10:00:00,Cardones220,23.8
2026-05-21 10:00:00,Tarapaca220,23.6
2026-05-21 10:00:00,Crucero220,22.9
2026-05-21 10:00:00,Atacama220_BP1,22.6
2026-05-21 11:00:00,PMontt220,32.5
2026-05-21 11:00:00,Charrua220,29.3
2026-05-21 11:00:00,Quillota220,28.6
2026-05-21 11:00:00,PAzucar220,25.8
2026-05-21 11:00:00,Cardones220,23.8
2026-05-21 11:00:00,Tarapaca220,23.6
2026-05-21 11:00:00,Crucero220,22.9
2026-05-21 11:00:00,Atacama220_BP1,22.6
2026-05-21 12:00:00,PMontt220,31.0
2026-05-21 12:00:00,Charrua220,28.1
2026-05-21 12:00:00,Quillota220,27.6
2026-05-21 12:00:00,PAzucar220,25.6
2026-05-21 12:00:00,Cardones220,23.8
2026-05-21 12:00:00,Tarapaca220,23.8
2026-05-21 12:00:00,Crucero220,23.0
2026-05-21 12:00:00,Atacama220_BP1,22.7
2026-05-21 13:00:00,PMontt220,40.0
2026-05-21 13:00:00,Charrua220,28.7
2026-05-21 13:00:00,Quillota220,28.2
2026-05-21 13:00:00,PAzucar220,25.8
2026-05-21 13:00:00,Cardones220,24.1
2026-05-21 13:00:00,Tarapaca220,23.9
2026-05-21 13:00:00,Crucero220,23.1
2026-05-21 13:00:00,Atacama220_BP1,22.8
2026-05-21 14:00:00,PMontt220,48.4
2026-05-21 14:00:00,Charrua220,27.9
2026-05-21 14:00:00,Quillota220,27.6
2026-05-21 14:00:00,PAzucar220,25.7
2026-05-21 14:00:00,Cardones220,24.1
2026-05-21 14:00:00,Tarapaca220,23.8
2026-05-21 14:00:00,Crucero220,23.1
2026-05-21 14:00:00,Atacama220_BP1,22.8
2026-05-21 15:00:00,PMontt220,78.9
2026-05-21 15:00:00,Charrua220,28.0
2026-05-21 15:00:00,Quillota220,27.6
2026-05-21 15:00:00,PAzucar220,25.6
2026-05-21 15:00:00,Cardones220,23.8
2026-05-21 15:00:00,Tarapaca220,23.7
2026-05-21 15:00:00,Crucero220,23.0
2026-05-21 15:00:00,Atacama220_BP1,22.6
2026-05-21 16:00:00,PMontt220,78.9
2026-05-21 16:00:00,Charrua220,28.0
2026-05-21 16:00:00,Quillota220,27.6
2026-05-21 16:00:00,PAzucar220,25.6
2026-05-21 16:00:00,Cardones220,23.8
2026-05-21 16:00:00,Tarapaca220,23.7
2026-05-21 16:00:00,Crucero220,23.0
2026-05-21 16:00:00,Atacama220_BP1,22.6
2026-05-21 17:00:00,PMontt220,81.7
2026-05-21 17:00:00,Charrua220,76.2
2026-05-21 17:00:00,Quillota220,69.6
2026-05-21 17:00:00,PAzucar220,30.6
2026-05-21 17:00:00,Cardones220,23.7
2026-05-21 17:00:00,Tarapaca220,22.5
2026-05-21 17:00:00,Crucero220,22.4
2026-05-21 17:00:00,Atacama220_BP1,22.2
2026-05-21 18:00:00,PMontt220,79.6
2026-05-21 18:00:00,Quillota220,75.1
2026-05-21 18:00:00,Charrua220,74.4
2026-05-21 18:00:00,PAzucar220,71.3
2026-05-21 18:00:00,Tarapaca220,67.7
2026-05-21 18:00:00,Atacama220_BP1,67.4
2026-05-21 18:00:00,Cardones220,67.2
2026-05-21 18:00:00,Crucero220,65.4
2026-05-21 19:00:00,PMontt220,80.8
2026-05-21 19:00:00,Quillota220,75.5
2026-05-21 19:00:00,Charrua220,74.7
2026-05-21 19:00:00,PAzucar220,71.7
2026-05-21 19:00:00,Cardones220,67.9
2026-05-21 19:00:00,Atacama220_BP1,67.5
2026-05-21 19:00:00,Tarapaca220,67.1
2026-05-21 19:00:00,Crucero220,65.4
2026-05-21 20:00:00,PMontt220,80.6
2026-05-21 20:00:00,Quillota220,75.2
2026-05-21 20:00:00,Charrua220,74.6
2026-05-21 20:00:00,PAzucar220,72.2
2026-05-21 20:00:00,Atacama220_BP1,69.7
2026-05-21 20:00:00,Tarapaca220,69.3
2026-05-21 20:00:00,Cardones220,68.7
2026-05-21 20:00:00,Crucero220,67.5
2026-05-21 21:00:00,PMontt220,79.4
2026-05-21 21:00:00,Quillota220,75.0
2026-05-21 21:00:00,Charrua220,74.2
2026-05-21 21:00:00,PAzucar220,72.3
2026-05-21 21:00:00,Atacama220_BP1,70.9
2026-05-21 21:00:00,Tarapaca220,70.1
2026-05-21 21:00:00,Cardones220,69.1
2026-05-21 21:00:00,Crucero220,68.4
2026-05-21 22:00:00,PMontt220,78.3
2026-05-21 22:00:00,Quillota220,75.2
2026-05-21 22:00:00,Atacama220_BP1,74.5
2026-05-21 22:00:00,Tarapaca220,73.9
2026-05-21 22:00:00,Charrua220,73.9
2026-05-21 22:00:00,PAzucar220,73.7
2026-05-21 22:00:00,Crucero220,71.9
2026-05-21 22:00:00,Cardones220,71.7
2026-05-21 23:00:00,Tarapaca220,78.8
2026-05-21 23:00:00,Atacama220_BP1,77.2
2026-05-21 23:00:00,PMontt220,76.4
2026-05-21 23:00:00,Quillota220,75.5
2026-05-21 23:00:00,Crucero220,74.7
2026-05-21 23:00:00,PAzucar220,74.6
2026-05-21 23:00:00,Charrua220,73.7
2026-05-21 23:00:00,Cardones220,73.2
2026-05-22 00:00:00,Atacama220_BP1,77.4
2026-05-22 00:00:00,PMontt220,76.8
2026-05-22 00:00:00,Tarapaca220,76.4
2026-05-22 00:00:00,Quillota220,75.3
2026-05-22 00:00:00,Crucero220,74.9
2026-05-22 00:00:00,PAzucar220,74.6
2026-05-22 00:00:00,Charrua220,73.7
2026-05-22 00:00:00,Cardones220,73.4
2026-05-22 01:00:00,Atacama220_BP1,78.0
2026-05-22 01:00:00,Tarapaca220,77.4
2026-05-22 01:00:00,Crucero220,75.6
2026-05-22 01:00:00,Quillota220,75.0
2026-05-22 01:00:00,PAzucar220,74.6
2026-05-22 01:00:00,PMontt220,74.4
2026-05-22 01:00:00,Cardones220,73.6
2026-05-22 01:00:00,Charrua220,73.4
2026-05-22 02:00:00,Tarapaca220,82.1
2026-05-22 02:00:00,Atacama220_BP1,80.3
2026-05-22 02:00:00,Crucero220,78.0
2026-05-22 02:00:00,PAzucar220,75.2
2026-05-22 02:00:00,Quillota220,75.0
2026-05-22 02:00:00,Cardones220,74.8
2026-05-22 02:00:00,Charrua220,73.3
2026-05-22 02:00:00,PMontt220,72.8
2026-05-22 03:00:00,Tarapaca220,82.9
2026-05-22 03:00:00,Atacama220_BP1,81.0
2026-05-22 03:00:00,Crucero220,78.8
2026-05-22 03:00:00,PAzucar220,75.5
2026-05-22 03:00:00,Cardones220,75.3
2026-05-22 03:00:00,Quillota220,75.1
2026-05-22 03:00:00,Charrua220,73.5
2026-05-22 03:00:00,PMontt220,72.4
2026-05-22 04:00:00,Tarapaca220,82.9
2026-05-22 04:00:00,Atacama220_BP1,81.0
2026-05-22 04:00:00,Crucero220,78.8
2026-05-22 04:00:00,PAzucar220,75.5
2026-05-22 04:00:00,Cardones220,75.3
2026-05-22 04:00:00,Quillota220,75.1
2026-05-22 04:00:00,Charrua220,73.5
2026-05-22 04:00:00,PMontt220,72.4
2026-05-22 05:00:00,Tarapaca220,82.9
2026-05-22 05:00:00,Atacama220_BP1,81.0
2026-05-22 05:00:00,Crucero220,78.8
2026-05-22 05:00:00,PAzucar220,75.5
2026-05-22 05:00:00,Cardones220,75.3
2026-05-22 05:00:00,Quillota220,75.1
2026-05-22 05:00:00,Charrua220,73.5
2026-05-22 05:00:00,PMontt220,72.4
2026-05-22 06:00:00,Tarapaca220,82.9
2026-05-22 06:00:00,Atacama220_BP1,81.0
2026-05-22 06:00:00,Crucero220,78.8
2026-05-22 06:00:00,PAzucar220,75.5
2026-05-22 06:00:00,Cardones220,75.3
2026-05-22 06:00:00,Quillota220,75.1
2026-05-22 06:00:00,Charrua220,73.5
2026-05-22 06:00:00,PMontt220,72.4
2026-05-22 07:00:00,Tarapaca220,82.9
2026-05-22 07:00:00,Atacama220_BP1,81.0
2026-05-22 07:00:00,Crucero220,78.8
2026-05-22 07:00:00,PAzucar220,75.5
2026-05-22 07:00:00,Cardones220,75.3
2026-05-22 07:00:00,Quillota220,75.1
2026-05-22 07:00:00,Charrua220,73.5
2026-05-22 07:00:00,PMontt220,72.4
2026-05-22 08:00:00,PMontt220,77.0
2026-05-22 08:00:00,Atacama220_BP1,74.6
2026-05-22 08:00:00,Tarapaca220,73.9
2026-05-22 08:00:00,Charrua220,72.0
2026-05-22 08:00:00,Quillota220,71.4
2026-05-22 08:00:00,Crucero220,71.3
2026-05-22 08:00:00,PAzucar220,70.2
2026-05-22 08:00:00,Cardones220,68.4
2026-05-22 09:00:00,PMontt220,48.4
2026-05-22 09:00:00,Charrua220,43.6
2026-05-22 09:00:00,Quillota220,42.6
2026-05-22 09:00:00,PAzucar220,39.7
2026-05-22 09:00:00,Atacama220_BP1,39.1
2026-05-22 09:00:00,Tarapaca220,37.2
2026-05-22 09:00:00,Cardones220,37.0
2026-05-22 09:00:00,Crucero220,36.9
2026-05-22 10:00:00,PMontt220,84.5
2026-05-22 10:00:00,Charrua220,44.0
2026-05-22 10:00:00,Quillota220,41.7
2026-05-22 10:00:00,PAzucar220,30.3
2026-05-22 10:00:00,Atacama220_BP1,29.3
2026-05-22 10:00:00,Tarapaca220,28.5
2026-05-22 10:00:00,Crucero220,27.8
2026-05-22 10:00:00,Cardones220,27.1
2026-05-22 11:00:00,PMontt220,84.5
2026-05-22 11:00:00,Charrua220,44.0
2026-05-22 11:00:00,Quillota220,41.7
2026-05-22 11:00:00,PAzucar220,30.3
2026-05-22 11:00:00,Atacama220_BP1,29.3
2026-05-22 11:00:00,Tarapaca220,28.5
2026-05-22 11:00:00,Crucero220,27.8
2026-05-22 11:00:00,Cardones220,27.1
2026-05-22 12:00:00,PMontt220,84.5
2026-05-22 12:00:00,Charrua220,44.0
2026-05-22 12:00:00,Quillota220,41.7
2026-05-22 12:00:00,PAzucar220,30.3
2026-05-22 12:00:00,Atacama220_BP1,29.3
2026-05-22 12:00:00,Tarapaca220,28.5
2026-05-22 12:00:00,Crucero220,27.8
2026-05-22 12:00:00,Cardones220,27.1
2026-05-22 13:00:00,PMontt220,84.5
2026-05-22 13:00:00,Charrua220,44.0
2026-05-22 13:00:00,Quillota220,41.7
2026-05-22 13:00:00,PAzucar220,30.3
2026-05-22 13:00:00,Atacama220_BP1,29.3
2026-05-22 13:00:00,Tarapaca220,28.5
2026-05-22 13:00:00,Crucero220,27.8
2026-05-22 13:00:00,Cardones220,27.1
2026-05-22 14:00:00,PMontt220,84.5
2026-05-22 14:00:00,Charrua220,44.0
2026-05-22 14:00:00,Quillota220,41.7
2026-05-22 14:00:00,PAzucar220,30.3
2026-05-22 14:00:00,Atacama220_BP1,29.3
2026-05-22 14:00:00,Tarapaca220,28.5
2026-05-22 14:00:00,Crucero220,27.8
2026-05-22 14:00:00,Cardones220,27.1
2026-05-22 15:00:00,PMontt220,84.5
2026-05-22 15:00:00,Charrua220,44.0
2026-05-22 15:00:00,Quillota220,41.7
2026-05-22 15:00:00,PAzucar220,30.3
2026-05-22 15:00:00,Atacama220_BP1,29.3
2026-05-22 15:00:00,Tarapaca220,28.5
2026-05-22 15:00:00,Crucero220,27.8
2026-05-22 15:00:00,Cardones220,27.1
2026-05-22 16:00:00,PMontt220,84.5
2026-05-22 16:00:00,Charrua220,44.0
2026-05-22 16:00:00,Quillota220,41.7
2026-05-22 16:00:00,PAzucar220,30.3
2026-05-22 16:00:00,Atacama220_BP1,29.3
2026-05-22 16:00:00,Tarapaca220,28.5
2026-05-22 16:00:00,Crucero220,27.8
2026-05-22 16:00:00,Cardones220,27.1
2026-05-22 17:00:00,PMontt220,58.3
2026-05-22 17:00:00,Charrua220,54.1
2026-05-22 17:00:00,Quillota220,50.7
2026-05-22 17:00:00,PAzucar220,31.8
2026-05-22 17:00:00,Atacama220_BP1,29.2
2026-05-22 17:00:00,Crucero220,27.6
2026-05-22 17:00:00,Tarapaca220,27.5
2026-05-22 17:00:00,Cardones220,27.5
2026-05-22 18:00:00,PMontt220,83.5
2026-05-22 18:00:00,Charrua220,76.7
2026-05-22 18:00:00,Quillota220,75.3
2026-05-22 18:00:00,PAzucar220,71.5
2026-05-22 18:00:00,Atacama220_BP1,69.2
2026-05-22 18:00:00,Tarapaca220,68.4
2026-05-22 18:00:00,Cardones220,67.1
2026-05-22 18:00:00,Crucero220,65.7
2026-05-22 19:00:00,PMontt220,83.5
2026-05-22 19:00:00,Charrua220,76.7
2026-05-22 19:00:00,Quillota220,75.3
2026-05-22 19:00:00,PAzucar220,71.5
2026-05-22 19:00:00,Atacama220_BP1,69.2
2026-05-22 19:00:00,Tarapaca220,68.4
2026-05-22 19:00:00,Cardones220,67.1
2026-05-22 19:00:00,Crucero220,65.7
2026-05-22 20:00:00,PMontt220,83.6
2026-05-22 20:00:00,Charrua220,76.6
2026-05-22 20:00:00,Quillota220,75.9
2026-05-22 20:00:00,Atacama220_BP1,74.6
2026-05-22 20:00:00,PAzucar220,73.9
2026-05-22 20:00:00,Tarapaca220,73.0
2026-05-22 20:00:00,Crucero220,70.9
2026-05-22 20:00:00,Cardones220,70.6
2026-05-22 21:00:00,PMontt220,82.4
2026-05-22 21:00:00,Charrua220,76.4
2026-05-22 21:00:00,Atacama220_BP1,75.9
2026-05-22 21:00:00,Quillota220,75.5
2026-05-22 21:00:00,PAzucar220,73.9
2026-05-22 21:00:00,Tarapaca220,73.6
2026-05-22 21:00:00,Crucero220,71.8
2026-05-22 21:00:00,Cardones220,70.8
2026-05-22 22:00:00,PMontt220,81.5
2026-05-22 22:00:00,Atacama220_BP1,78.3
2026-05-22 22:00:00,Charrua220,76.1
2026-05-22 22:00:00,Tarapaca220,75.9
2026-05-22 22:00:00,Quillota220,75.6
2026-05-22 22:00:00,PAzucar220,74.9
2026-05-22 22:00:00,Crucero220,74.3
2026-05-22 22:00:00,Cardones220,72.6
2026-05-22 23:00:00,Atacama220_BP1,81.0
2026-05-22 23:00:00,Tarapaca220,80.5
2026-05-22 23:00:00,PMontt220,79.7
2026-05-22 23:00:00,Crucero220,77.0
2026-05-22 23:00:00,Charrua220,76.2
2026-05-22 23:00:00,Quillota220,75.6
2026-05-22 23:00:00,PAzucar220,75.6
2026-05-22 23:00:00,Cardones220,74.0
