Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-21 01:00:00.000000,PMontt220,28.5
2025-11-21 02:00:00.000000,Tarapaca220,98.1
2025-11-21 02:00:00.000000,Atacama220_BP1,95.4
2025-11-21 02:00:00.000000,Crucero220,92.4
2025-11-21 02:00:00.000000,Quillota220,88.7
2025-11-21 02:00:00.000000,Cardones220,88.5
2025-11-21 02:00:00.000000,PAzucar220,88.2
2025-11-21 02:00:00.000000,Charrua220,84.8
2025-11-21 02:00:00.000000,PMontt220,38.0
2025-11-21 03:00:00.000000,Tarapaca220,98.3
2025-11-21 03:00:00.000000,Atacama220_BP1,95.8
2025-11-21 03:00:00.000000,Crucero220,92.7
2025-11-21 03:00:00.000000,Quillota220,88.9
2025-11-21 03:00:00.000000,Cardones220,88.9
2025-11-21 03:00:00.000000,PAzucar220,88.6
2025-11-21 03:00:00.000000,Charrua220,85.1
2025-11-21 03:00:00.000000,PMontt220,45.3
2025-11-21 04:00:00.000000,Tarapaca220,98.6
2025-11-21 04:00:00.000000,Atacama220_BP1,96.8
2025-11-21 04:00:00.000000,Crucero220,93.0
2025-11-21 04:00:00.000000,Cardones220,89.1
2025-11-21 04:00:00.000000,Quillota220,89.0
2025-11-21 04:00:00.000000,PAzucar220,88.8
2025-11-21 04:00:00.000000,Charrua220,85.2
2025-11-21 04:00:00.000000,PMontt220,26.9
2025-11-21 05:00:00.000000,Tarapaca220,97.4
2025-11-21 05:00:00.000000,Atacama220_BP1,94.9
2025-11-21 05:00:00.000000,Crucero220,91.7
2025-11-21 05:00:00.000000,Quillota220,88.6
2025-11-21 05:00:00.000000,Cardones220,88.2
2025-11-21 05:00:00.000000,PAzucar220,88.2
2025-11-21 05:00:00.000000,Charrua220,84.9
2025-11-21 05:00:00.000000,PMontt220,26.5
2025-11-21 06:00:00.000000,Tarapaca220,106.2
2025-11-21 06:00:00.000000,Atacama220_BP1,103.8
2025-11-21 06:00:00.000000,Quillota220,101.4
2025-11-21 06:00:00.000000,Crucero220,99.8
2025-11-21 06:00:00.000000,PAzucar220,99.4
2025-11-21 06:00:00.000000,Cardones220,98.3
2025-11-21 06:00:00.000000,Charrua220,97.1
2025-11-21 06:00:00.000000,PMontt220,45.9
2025-11-21 07:00:00.000000,Quillota220,87.4
2025-11-21 07:00:00.000000,Tarapaca220,85.1
2025-11-21 07:00:00.000000,Atacama220_BP1,85.0
2025-11-21 07:00:00.000000,Charrua220,84.0
2025-11-21 07:00:00.000000,PAzucar220,83.5
2025-11-21 07:00:00.000000,Crucero220,80.9
2025-11-21 07:00:00.000000,Cardones220,80.8
2025-11-21 07:00:00.000000,PMontt220,62.6
2025-11-21 08:00:00.000000,PMontt220,7.1
2025-11-21 08:00:00.000000,Atacama220_BP1,0.0
2025-11-21 08:00:00.000000,Cardones220,0.0
2025-11-21 08:00:00.000000,Charrua220,0.0
2025-11-21 08:00:00.000000,Crucero220,0.0
2025-11-21 08:00:00.000000,PAzucar220,0.0
2025-11-21 08:00:00.000000,Quillota220,0.0
2025-11-21 08:00:00.000000,Tarapaca220,0.0
2025-11-21 09:00:00.000000,PMontt220,32.8
2025-11-21 09:00:00.000000,Atacama220_BP1,0.0
2025-11-21 09:00:00.000000,Cardones220,0.0
2025-11-21 09:00:00.000000,Charrua220,0.0
2025-11-21 09:00:00.000000,Crucero220,0.0
2025-11-21 09:00:00.000000,PAzucar220,0.0
2025-11-21 09:00:00.000000,Quillota220,0.0
2025-11-21 09:00:00.000000,Tarapaca220,0.0
2025-11-21 10:00:00.000000,PMontt220,64.3
2025-11-21 10:00:00.000000,Atacama220_BP1,0.0
2025-11-21 10:00:00.000000,Cardones220,0.0
2025-11-21 10:00:00.000000,Charrua220,0.0
2025-11-21 10:00:00.000000,Crucero220,0.0
2025-11-21 10:00:00.000000,PAzucar220,0.0
2025-11-21 10:00:00.000000,Quillota220,0.0
2025-11-21 10:00:00.000000,Tarapaca220,0.0
2025-11-21 11:00:00.000000,PMontt220,144.7
2025-11-21 11:00:00.000000,Atacama220_BP1,0.0
2025-11-21 11:00:00.000000,Cardones220,0.0
2025-11-21 11:00:00.000000,Charrua220,0.0
2025-11-21 11:00:00.000000,Crucero220,0.0
2025-11-21 11:00:00.000000,PAzucar220,0.0
2025-11-21 11:00:00.000000,Quillota220,0.0
2025-11-21 11:00:00.000000,Tarapaca220,0.0
2025-11-21 12:00:00.000000,PMontt220,64.3
2025-11-21 12:00:00.000000,Atacama220_BP1,0.0
2025-11-21 12:00:00.000000,Cardones220,0.0
2025-11-21 12:00:00.000000,Charrua220,0.0
2025-11-21 12:00:00.000000,Crucero220,0.0
2025-11-21 12:00:00.000000,PAzucar220,0.0
2025-11-21 12:00:00.000000,Quillota220,0.0
2025-11-21 12:00:00.000000,Tarapaca220,0.0
2025-11-21 13:00:00.000000,PMontt220,64.3
2025-11-21 13:00:00.000000,Atacama220_BP1,0.0
2025-11-21 13:00:00.000000,Cardones220,0.0
2025-11-21 13:00:00.000000,Charrua220,0.0
2025-11-21 13:00:00.000000,Crucero220,0.0
2025-11-21 13:00:00.000000,PAzucar220,0.0
2025-11-21 13:00:00.000000,Quillota220,0.0
2025-11-21 13:00:00.000000,Tarapaca220,0.0
2025-11-21 14:00:00.000000,PMontt220,64.8
2025-11-21 14:00:00.000000,Atacama220_BP1,0.0
2025-11-21 14:00:00.000000,Cardones220,0.0
2025-11-21 14:00:00.000000,Charrua220,0.0
2025-11-21 14:00:00.000000,Crucero220,0.0
2025-11-21 14:00:00.000000,PAzucar220,0.0
2025-11-21 14:00:00.000000,Quillota220,0.0
2025-11-21 14:00:00.000000,Tarapaca220,0.0
2025-11-21 15:00:00.000000,PMontt220,64.5
2025-11-21 15:00:00.000000,Atacama220_BP1,0.0
2025-11-21 15:00:00.000000,Cardones220,0.0
2025-11-21 15:00:00.000000,Charrua220,0.0
2025-11-21 15:00:00.000000,Crucero220,0.0
2025-11-21 15:00:00.000000,PAzucar220,0.0
2025-11-21 15:00:00.000000,Quillota220,0.0
2025-11-21 15:00:00.000000,Tarapaca220,0.0
2025-11-21 16:00:00.000000,PMontt220,145.2
2025-11-21 16:00:00.000000,Charrua220,13.5
2025-11-21 16:00:00.000000,Quillota220,12.6
2025-11-21 16:00:00.000000,Atacama220_BP1,0.0
2025-11-21 16:00:00.000000,Cardones220,0.0
2025-11-21 16:00:00.000000,Crucero220,0.0
2025-11-21 16:00:00.000000,PAzucar220,0.0
2025-11-21 16:00:00.000000,Tarapaca220,0.0
2025-11-21 17:00:00.000000,Atacama220_BP1,0.0
2025-11-21 17:00:00.000000,Cardones220,0.0
2025-11-21 17:00:00.000000,Charrua220,0.0
2025-11-21 17:00:00.000000,Crucero220,0.0
2025-11-21 17:00:00.000000,PAzucar220,0.0
2025-11-21 17:00:00.000000,PMontt220,0.0
2025-11-21 17:00:00.000000,Quillota220,0.0
2025-11-21 17:00:00.000000,Tarapaca220,0.0
2025-11-21 18:00:00.000000,PMontt220,41.9
2025-11-21 18:00:00.000000,Charrua220,36.6
2025-11-21 18:00:00.000000,Quillota220,34.8
2025-11-21 18:00:00.000000,PAzucar220,2.7
2025-11-21 18:00:00.000000,Atacama220_BP1,0.0
2025-11-21 18:00:00.000000,Cardones220,0.0
2025-11-21 18:00:00.000000,Crucero220,0.0
2025-11-21 18:00:00.000000,Tarapaca220,0.0
2025-11-21 19:00:00.000000,PMontt220,60.3
2025-11-21 19:00:00.000000,Quillota220,59.8
2025-11-21 19:00:00.000000,Charrua220,57.8
2025-11-21 19:00:00.000000,PAzucar220,56.0
2025-11-21 19:00:00.000000,Tarapaca220,55.4
2025-11-21 19:00:00.000000,Cardones220,54.1
2025-11-21 19:00:00.000000,Atacama220_BP1,53.6
2025-11-21 19:00:00.000000,Crucero220,52.5
2025-11-21 20:00:00.000000,Quillota220,114.8
2025-11-21 20:00:00.000000,Tarapaca220,113.8
2025-11-21 20:00:00.000000,Charrua220,110.8
2025-11-21 20:00:00.000000,PAzucar220,110.5
2025-11-21 20:00:00.000000,Cardones220,108.6
2025-11-21 20:00:00.000000,Atacama220_BP1,107.2
2025-11-21 20:00:00.000000,Crucero220,106.0
2025-11-21 20:00:00.000000,PMontt220,49.0
2025-11-21 21:00:00.000000,Quillota220,114.6
2025-11-21 21:00:00.000000,Tarapaca220,114.5
2025-11-21 21:00:00.000000,PAzucar220,110.6
2025-11-21 21:00:00.000000,Charrua220,109.8
2025-11-21 21:00:00.000000,Cardones220,108.8
2025-11-21 21:00:00.000000,Atacama220_BP1,108.0
2025-11-21 21:00:00.000000,Crucero220,106.8
2025-11-21 21:00:00.000000,PMontt220,52.9
2025-11-21 22:00:00.000000,Tarapaca220,119.1
2025-11-21 22:00:00.000000,Quillota220,114.8
2025-11-21 22:00:00.000000,Atacama220_BP1,112.9
2025-11-21 22:00:00.000000,PAzucar220,112.6
2025-11-21 22:00:00.000000,Cardones220,111.7
2025-11-21 22:00:00.000000,Crucero220,111.5
2025-11-21 22:00:00.000000,Charrua220,109.8
2025-11-21 22:00:00.000000,PMontt220,31.9
2025-11-21 23:00:00.000000,Tarapaca220,122.1
2025-11-21 23:00:00.000000,Atacama220_BP1,115.1
2025-11-21 23:00:00.000000,Quillota220,114.8
2025-11-21 23:00:00.000000,Crucero220,114.3
2025-11-21 23:00:00.000000,PAzucar220,113.7
2025-11-21 23:00:00.000000,Cardones220,113.6
2025-11-21 23:00:00.000000,Charrua220,110.0
2025-11-21 23:00:00.000000,PMontt220,36.5
2025-11-22 00:00:00.000000,Tarapaca220,105.3
2025-11-22 00:00:00.000000,Crucero220,99.7
2025-11-22 00:00:00.000000,Cardones220,98.6
2025-11-22 00:00:00.000000,Atacama220_BP1,97.9
2025-11-22 00:00:00.000000,PAzucar220,97.8
2025-11-22 00:00:00.000000,Quillota220,97.5
2025-11-22 00:00:00.000000,Charrua220,92.9
2025-11-22 00:00:00.000000,PMontt220,19.5
2025-11-22 01:00:00.000000,Tarapaca220,107.9
2025-11-22 01:00:00.000000,Crucero220,102.2
2025-11-22 01:00:00.000000,Atacama220_BP1,100.4
2025-11-22 01:00:00.000000,Cardones220,100.3
2025-11-22 01:00:00.000000,PAzucar220,98.9
2025-11-22 01:00:00.000000,Quillota220,97.5
2025-11-22 01:00:00.000000,Charrua220,92.8
2025-11-22 01:00:00.000000,PMontt220,19.1
2025-11-22 02:00:00.000000,Tarapaca220,109.2
2025-11-22 02:00:00.000000,Crucero220,103.5
2025-11-22 02:00:00.000000,Atacama220_BP1,101.6
2025-11-22 02:00:00.000000,Cardones220,101.0
2025-11-22 02:00:00.000000,PAzucar220,99.3
2025-11-22 02:00:00.000000,Quillota220,97.5
2025-11-22 02:00:00.000000,Charrua220,93.0
2025-11-22 02:00:00.000000,PMontt220,18.8
2025-11-22 03:00:00.000000,Tarapaca220,108.8
2025-11-22 03:00:00.000000,Crucero220,103.3
2025-11-22 03:00:00.000000,Atacama220_BP1,101.3
2025-11-22 03:00:00.000000,Cardones220,101.0
2025-11-22 03:00:00.000000,PAzucar220,99.4
2025-11-22 03:00:00.000000,Quillota220,97.5
2025-11-22 03:00:00.000000,Charrua220,93.3
2025-11-22 03:00:00.000000,PMontt220,18.9
2025-11-22 04:00:00.000000,Tarapaca220,108.3
2025-11-22 04:00:00.000000,Crucero220,102.8
2025-11-22 04:00:00.000000,Atacama220_BP1,100.8
2025-11-22 04:00:00.000000,Cardones220,100.8
2025-11-22 04:00:00.000000,PAzucar220,99.3
2025-11-22 04:00:00.000000,Quillota220,97.5
2025-11-22 04:00:00.000000,Charrua220,93.5
2025-11-22 04:00:00.000000,PMontt220,19.0
2025-11-22 05:00:00.000000,Tarapaca220,107.7
2025-11-22 05:00:00.000000,Crucero220,102.1
2025-11-22 05:00:00.000000,Cardones220,100.4
2025-11-22 05:00:00.000000,Atacama220_BP1,100.2
2025-11-22 05:00:00.000000,PAzucar220,99.1
2025-11-22 05:00:00.000000,Quillota220,97.5
2025-11-22 05:00:00.000000,Charrua220,93.7
2025-11-22 05:00:00.000000,PMontt220,19.1
2025-11-22 06:00:00.000000,Tarapaca220,108.1
2025-11-22 06:00:00.000000,Crucero220,102.4
2025-11-22 06:00:00.000000,Cardones220,100.5
2025-11-22 06:00:00.000000,Atacama220_BP1,100.4
2025-11-22 06:00:00.000000,PAzucar220,99.2
2025-11-22 06:00:00.000000,Quillota220,97.5
2025-11-22 06:00:00.000000,Charrua220,93.7
2025-11-22 06:00:00.000000,PMontt220,34.2
2025-11-22 07:00:00.000000,Tarapaca220,51.8
2025-11-22 07:00:00.000000,Quillota220,51.2
2025-11-22 07:00:00.000000,PAzucar220,50.3
2025-11-22 07:00:00.000000,Atacama220_BP1,49.8
2025-11-22 07:00:00.000000,Cardones220,49.8
2025-11-22 07:00:00.000000,Crucero220,49.7
2025-11-22 07:00:00.000000,Charrua220,49.0
2025-11-22 07:00:00.000000,PMontt220,26.0
2025-11-22 08:00:00.000000,Atacama220_BP1,0.0
2025-11-22 08:00:00.000000,Cardones220,0.0
2025-11-22 08:00:00.000000,Charrua220,0.0
2025-11-22 08:00:00.000000,Crucero220,0.0
2025-11-22 08:00:00.000000,PAzucar220,0.0
2025-11-22 08:00:00.000000,PMontt220,0.0
2025-11-22 08:00:00.000000,Quillota220,0.0
2025-11-22 08:00:00.000000,Tarapaca220,0.0
2025-11-22 09:00:00.000000,Atacama220_BP1,0.0
2025-11-22 09:00:00.000000,Cardones220,0.0
2025-11-22 09:00:00.000000,Charrua220,0.0
2025-11-22 09:00:00.000000,Crucero220,0.0
2025-11-22 09:00:00.000000,PAzucar220,0.0
2025-11-22 09:00:00.000000,PMontt220,0.0
2025-11-22 09:00:00.000000,Quillota220,0.0
2025-11-22 09:00:00.000000,Tarapaca220,0.0
2025-11-22 10:00:00.000000,Atacama220_BP1,0.0
2025-11-22 10:00:00.000000,Cardones220,0.0
2025-11-22 10:00:00.000000,Charrua220,0.0
2025-11-22 10:00:00.000000,Crucero220,0.0
2025-11-22 10:00:00.000000,PAzucar220,0.0
2025-11-22 10:00:00.000000,PMontt220,0.0
2025-11-22 10:00:00.000000,Quillota220,0.0
2025-11-22 10:00:00.000000,Tarapaca220,0.0
2025-11-22 11:00:00.000000,Atacama220_BP1,0.0
2025-11-22 11:00:00.000000,Cardones220,0.0
2025-11-22 11:00:00.000000,Charrua220,0.0
2025-11-22 11:00:00.000000,Crucero220,0.0
2025-11-22 11:00:00.000000,PAzucar220,0.0
2025-11-22 11:00:00.000000,PMontt220,0.0
2025-11-22 11:00:00.000000,Quillota220,0.0
2025-11-22 11:00:00.000000,Tarapaca220,0.0
2025-11-22 12:00:00.000000,Atacama220_BP1,0.0
2025-11-22 12:00:00.000000,Cardones220,0.0
2025-11-22 12:00:00.000000,Charrua220,0.0
2025-11-22 12:00:00.000000,Crucero220,0.0
2025-11-22 12:00:00.000000,PAzucar220,0.0
2025-11-22 12:00:00.000000,PMontt220,0.0
2025-11-22 12:00:00.000000,Quillota220,0.0
2025-11-22 12:00:00.000000,Tarapaca220,0.0
2025-11-22 13:00:00.000000,Atacama220_BP1,0.0
2025-11-22 13:00:00.000000,Cardones220,0.0
2025-11-22 13:00:00.000000,Charrua220,0.0
2025-11-22 13:00:00.000000,Crucero220,0.0
2025-11-22 13:00:00.000000,PAzucar220,0.0
2025-11-22 13:00:00.000000,PMontt220,0.0
2025-11-22 13:00:00.000000,Quillota220,0.0
2025-11-22 13:00:00.000000,Tarapaca220,0.0
2025-11-22 14:00:00.000000,Atacama220_BP1,0.0
2025-11-22 14:00:00.000000,Cardones220,0.0
2025-11-22 14:00:00.000000,Charrua220,0.0
2025-11-22 14:00:00.000000,Crucero220,0.0
2025-11-22 14:00:00.000000,PAzucar220,0.0
2025-11-22 14:00:00.000000,PMontt220,0.0
2025-11-22 14:00:00.000000,Quillota220,0.0
2025-11-22 14:00:00.000000,Tarapaca220,0.0
2025-11-22 15:00:00.000000,Atacama220_BP1,0.0
2025-11-22 15:00:00.000000,Cardones220,0.0
2025-11-22 15:00:00.000000,Charrua220,0.0
2025-11-22 15:00:00.000000,Crucero220,0.0
2025-11-22 15:00:00.000000,PAzucar220,0.0
2025-11-22 15:00:00.000000,PMontt220,0.0
2025-11-22 15:00:00.000000,Quillota220,0.0
2025-11-22 15:00:00.000000,Tarapaca220,0.0
2025-11-22 16:00:00.000000,Atacama220_BP1,0.0
2025-11-22 16:00:00.000000,Cardones220,0.0
2025-11-22 16:00:00.000000,Charrua220,0.0
2025-11-22 16:00:00.000000,Crucero220,0.0
2025-11-22 16:00:00.000000,PAzucar220,0.0
2025-11-22 16:00:00.000000,PMontt220,0.0
