Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-14 11:00:00,Charrua220,60.2
2026-05-14 11:00:00,Quillota220,58.4
2026-05-14 11:00:00,PAzucar220,49.4
2026-05-14 11:00:00,Cardones220,45.1
2026-05-14 11:00:00,Atacama220_BP1,44.2
2026-05-14 11:00:00,Tarapaca220,44.1
2026-05-14 11:00:00,Crucero220,43.3
2026-05-14 12:00:00,PMontt220,239.9
2026-05-14 12:00:00,Charrua220,60.2
2026-05-14 12:00:00,Quillota220,58.5
2026-05-14 12:00:00,PAzucar220,49.3
2026-05-14 12:00:00,Cardones220,45.1
2026-05-14 12:00:00,Atacama220_BP1,43.7
2026-05-14 12:00:00,Crucero220,42.7
2026-05-14 12:00:00,Tarapaca220,42.4
2026-05-14 13:00:00,PMontt220,239.6
2026-05-14 13:00:00,Charrua220,60.1
2026-05-14 13:00:00,Quillota220,58.4
2026-05-14 13:00:00,PAzucar220,49.1
2026-05-14 13:00:00,Cardones220,45.1
2026-05-14 13:00:00,Tarapaca220,44.4
2026-05-14 13:00:00,Atacama220_BP1,44.0
2026-05-14 13:00:00,Crucero220,43.2
2026-05-14 14:00:00,PMontt220,240.1
2026-05-14 14:00:00,Charrua220,57.6
2026-05-14 14:00:00,Quillota220,56.3
2026-05-14 14:00:00,PAzucar220,48.9
2026-05-14 14:00:00,Cardones220,45.1
2026-05-14 14:00:00,Tarapaca220,44.8
2026-05-14 14:00:00,Atacama220_BP1,44.2
2026-05-14 14:00:00,Crucero220,43.6
2026-05-14 15:00:00,PMontt220,239.5
2026-05-14 15:00:00,Charrua220,57.7
2026-05-14 15:00:00,Quillota220,56.2
2026-05-14 15:00:00,PAzucar220,47.7
2026-05-14 15:00:00,Cardones220,44.0
2026-05-14 15:00:00,Tarapaca220,43.7
2026-05-14 15:00:00,Atacama220_BP1,42.8
2026-05-14 15:00:00,Crucero220,42.2
2026-05-14 16:00:00,PMontt220,239.6
2026-05-14 16:00:00,Charrua220,56.0
2026-05-14 16:00:00,Quillota220,53.0
2026-05-14 16:00:00,PAzucar220,34.0
2026-05-14 16:00:00,Tarapaca220,29.8
2026-05-14 16:00:00,Cardones220,29.7
2026-05-14 16:00:00,Atacama220_BP1,29.1
2026-05-14 16:00:00,Crucero220,28.8
2026-05-14 17:00:00,PMontt220,61.1
2026-05-14 17:00:00,Charrua220,54.1
2026-05-14 17:00:00,Quillota220,53.6
2026-05-14 17:00:00,PAzucar220,48.3
2026-05-14 17:00:00,Cardones220,44.9
2026-05-14 17:00:00,Tarapaca220,44.7
2026-05-14 17:00:00,Atacama220_BP1,43.9
2026-05-14 17:00:00,Crucero220,43.2
2026-05-14 18:00:00,PMontt220,85.3
2026-05-14 18:00:00,Quillota220,80.1
2026-05-14 18:00:00,Charrua220,78.1
2026-05-14 18:00:00,PAzucar220,76.5
2026-05-14 18:00:00,Cardones220,73.2
2026-05-14 18:00:00,Tarapaca220,72.2
2026-05-14 18:00:00,Atacama220_BP1,71.0
2026-05-14 18:00:00,Crucero220,70.2
2026-05-14 19:00:00,PMontt220,84.8
2026-05-14 19:00:00,Quillota220,81.4
2026-05-14 19:00:00,PAzucar220,79.1
2026-05-14 19:00:00,Charrua220,78.8
2026-05-14 19:00:00,Cardones220,76.6
2026-05-14 19:00:00,Tarapaca220,75.7
2026-05-14 19:00:00,Atacama220_BP1,75.0
2026-05-14 19:00:00,Crucero220,73.8
2026-05-14 20:00:00,PMontt220,82.9
2026-05-14 20:00:00,Quillota220,81.1
2026-05-14 20:00:00,PAzucar220,80.2
2026-05-14 20:00:00,Cardones220,78.9
2026-05-14 20:00:00,Atacama220_BP1,78.9
2026-05-14 20:00:00,Tarapaca220,78.6
2026-05-14 20:00:00,Charrua220,77.9
2026-05-14 20:00:00,Crucero220,77.6
2026-05-14 21:00:00,Atacama220_BP1,81.5
2026-05-14 21:00:00,Quillota220,81.3
2026-05-14 21:00:00,PAzucar220,81.1
2026-05-14 21:00:00,Tarapaca220,81.0
2026-05-14 21:00:00,PMontt220,80.9
2026-05-14 21:00:00,Cardones220,80.4
2026-05-14 21:00:00,Crucero220,80.2
2026-05-14 21:00:00,Charrua220,77.9
2026-05-14 22:00:00,PMontt220,82.2
2026-05-14 22:00:00,Quillota220,81.8
2026-05-14 22:00:00,Atacama220_BP1,81.6
2026-05-14 22:00:00,PAzucar220,81.6
2026-05-14 22:00:00,Tarapaca220,81.0
2026-05-14 22:00:00,Cardones220,80.8
2026-05-14 22:00:00,Crucero220,80.1
2026-05-14 22:00:00,Charrua220,78.9
2026-05-14 23:00:00,Tarapaca220,83.8
2026-05-14 23:00:00,Atacama220_BP1,82.9
2026-05-14 23:00:00,PAzucar220,81.7
2026-05-14 23:00:00,Crucero220,81.6
2026-05-14 23:00:00,Cardones220,81.6
2026-05-14 23:00:00,Quillota220,81.3
2026-05-14 23:00:00,PMontt220,80.4
2026-05-14 23:00:00,Charrua220,78.0
2026-05-15 00:00:00,Tarapaca220,85.3
2026-05-15 00:00:00,Atacama220_BP1,83.2
2026-05-15 00:00:00,Crucero220,82.1
2026-05-15 00:00:00,Cardones220,79.4
2026-05-15 00:00:00,PAzucar220,77.8
2026-05-15 00:00:00,Quillota220,75.5
2026-05-15 00:00:00,Charrua220,72.1
2026-05-15 00:00:00,PMontt220,52.8
2026-05-15 01:00:00,Tarapaca220,81.6
2026-05-15 01:00:00,Atacama220_BP1,78.8
2026-05-15 01:00:00,Crucero220,77.9
2026-05-15 01:00:00,Cardones220,74.7
2026-05-15 01:00:00,PAzucar220,72.7
2026-05-15 01:00:00,Quillota220,69.9
2026-05-15 01:00:00,Charrua220,66.7
2026-05-15 01:00:00,PMontt220,54.7
2026-05-15 02:00:00,Tarapaca220,81.3
2026-05-15 02:00:00,Atacama220_BP1,78.6
2026-05-15 02:00:00,Crucero220,77.6
2026-05-15 02:00:00,Cardones220,74.6
2026-05-15 02:00:00,PAzucar220,72.7
2026-05-15 02:00:00,Quillota220,70.3
2026-05-15 02:00:00,Charrua220,66.8
2026-05-15 02:00:00,PMontt220,37.5
2026-05-15 03:00:00,Tarapaca220,80.2
2026-05-15 03:00:00,Atacama220_BP1,77.5
2026-05-15 03:00:00,Crucero220,76.7
2026-05-15 03:00:00,Cardones220,73.6
2026-05-15 03:00:00,PAzucar220,71.6
2026-05-15 03:00:00,Quillota220,69.2
2026-05-15 03:00:00,Charrua220,65.8
2026-05-15 03:00:00,PMontt220,16.9
2026-05-15 04:00:00,Tarapaca220,80.2
2026-05-15 04:00:00,Atacama220_BP1,77.5
2026-05-15 04:00:00,Crucero220,76.7
2026-05-15 04:00:00,Cardones220,73.6
2026-05-15 04:00:00,PAzucar220,71.6
2026-05-15 04:00:00,Quillota220,69.2
2026-05-15 04:00:00,Charrua220,65.8
2026-05-15 04:00:00,PMontt220,16.9
2026-05-15 05:00:00,Tarapaca220,79.8
2026-05-15 05:00:00,Atacama220_BP1,77.2
2026-05-15 05:00:00,Crucero220,76.2
2026-05-15 05:00:00,Cardones220,73.6
2026-05-15 05:00:00,PAzucar220,71.9
2026-05-15 05:00:00,Quillota220,70.0
2026-05-15 05:00:00,Charrua220,66.5
2026-05-15 05:00:00,PMontt220,37.2
2026-05-15 06:00:00,Tarapaca220,84.3
2026-05-15 06:00:00,Atacama220_BP1,81.5
2026-05-15 06:00:00,Crucero220,80.4
2026-05-15 06:00:00,Cardones220,78.4
2026-05-15 06:00:00,PAzucar220,77.1
2026-05-15 06:00:00,Quillota220,75.4
2026-05-15 06:00:00,Charrua220,72.2
2026-05-15 06:00:00,PMontt220,39.6
2026-05-15 07:00:00,Tarapaca220,77.9
2026-05-15 07:00:00,Atacama220_BP1,77.3
2026-05-15 07:00:00,Crucero220,76.0
2026-05-15 07:00:00,PAzucar220,75.7
2026-05-15 07:00:00,Cardones220,75.5
2026-05-15 07:00:00,Quillota220,75.3
2026-05-15 07:00:00,Charrua220,73.1
2026-05-15 07:00:00,PMontt220,55.4
2026-05-15 08:00:00,Quillota220,75.3
2026-05-15 08:00:00,PAzucar220,73.9
2026-05-15 08:00:00,Charrua220,73.2
2026-05-15 08:00:00,PMontt220,73.2
2026-05-15 08:00:00,Cardones220,72.3
2026-05-15 08:00:00,Atacama220_BP1,72.2
2026-05-15 08:00:00,Tarapaca220,71.5
2026-05-15 08:00:00,Crucero220,70.7
2026-05-15 09:00:00,PMontt220,69.8
2026-05-15 09:00:00,Quillota220,64.8
2026-05-15 09:00:00,Charrua220,64.7
2026-05-15 09:00:00,PAzucar220,60.6
2026-05-15 09:00:00,Cardones220,56.5
2026-05-15 09:00:00,Atacama220_BP1,54.2
2026-05-15 09:00:00,Crucero220,52.4
2026-05-15 09:00:00,Tarapaca220,52.0
2026-05-15 10:00:00,PMontt220,63.0
2026-05-15 10:00:00,Charrua220,57.8
2026-05-15 10:00:00,Quillota220,56.0
2026-05-15 10:00:00,PAzucar220,44.6
2026-05-15 10:00:00,Cardones220,40.6
2026-05-15 10:00:00,Atacama220_BP1,39.7
2026-05-15 10:00:00,Crucero220,38.7
2026-05-15 10:00:00,Tarapaca220,38.7
2026-05-15 11:00:00,PMontt220,65.7
2026-05-15 11:00:00,Charrua220,60.7
2026-05-15 11:00:00,Quillota220,58.5
2026-05-15 11:00:00,PAzucar220,44.6
2026-05-15 11:00:00,Cardones220,40.5
2026-05-15 11:00:00,Atacama220_BP1,39.8
2026-05-15 11:00:00,Tarapaca220,39.8
2026-05-15 11:00:00,Crucero220,39.0
2026-05-15 12:00:00,PMontt220,58.1
2026-05-15 12:00:00,Charrua220,54.2
2026-05-15 12:00:00,Quillota220,52.9
2026-05-15 12:00:00,PAzucar220,43.9
2026-05-15 12:00:00,Cardones220,40.7
2026-05-15 12:00:00,Atacama220_BP1,40.0
2026-05-15 12:00:00,Tarapaca220,39.4
2026-05-15 12:00:00,Crucero220,39.2
2026-05-15 13:00:00,PMontt220,57.6
2026-05-15 13:00:00,Charrua220,54.1
2026-05-15 13:00:00,Quillota220,52.9
2026-05-15 13:00:00,PAzucar220,43.8
2026-05-15 13:00:00,Tarapaca220,40.9
2026-05-15 13:00:00,Cardones220,40.7
2026-05-15 13:00:00,Atacama220_BP1,40.4
2026-05-15 13:00:00,Crucero220,39.8
2026-05-15 14:00:00,PMontt220,57.0
2026-05-15 14:00:00,Charrua220,53.6
2026-05-15 14:00:00,Quillota220,52.9
2026-05-15 14:00:00,PAzucar220,43.6
2026-05-15 14:00:00,Tarapaca220,40.9
2026-05-15 14:00:00,Cardones220,40.7
2026-05-15 14:00:00,Atacama220_BP1,40.3
2026-05-15 14:00:00,Crucero220,39.7
2026-05-15 15:00:00,PMontt220,57.0
2026-05-15 15:00:00,Charrua220,53.6
2026-05-15 15:00:00,Quillota220,52.9
2026-05-15 15:00:00,PAzucar220,43.6
2026-05-15 15:00:00,Tarapaca220,40.9
2026-05-15 15:00:00,Cardones220,40.7
2026-05-15 15:00:00,Atacama220_BP1,40.3
2026-05-15 15:00:00,Crucero220,39.7
2026-05-15 16:00:00,PMontt220,57.0
2026-05-15 16:00:00,Charrua220,53.6
2026-05-15 16:00:00,Quillota220,52.9
2026-05-15 16:00:00,PAzucar220,43.6
2026-05-15 16:00:00,Tarapaca220,40.9
2026-05-15 16:00:00,Cardones220,40.7
2026-05-15 16:00:00,Atacama220_BP1,40.3
2026-05-15 16:00:00,Crucero220,39.7
2026-05-15 17:00:00,PMontt220,57.0
2026-05-15 17:00:00,Charrua220,53.6
2026-05-15 17:00:00,Quillota220,52.9
2026-05-15 17:00:00,PAzucar220,43.6
2026-05-15 17:00:00,Tarapaca220,40.9
2026-05-15 17:00:00,Cardones220,40.7
2026-05-15 17:00:00,Atacama220_BP1,40.3
2026-05-15 17:00:00,Crucero220,39.7
2026-05-15 18:00:00,Quillota220,69.2
2026-05-15 18:00:00,Charrua220,67.0
2026-05-15 18:00:00,PAzucar220,65.6
2026-05-15 18:00:00,Cardones220,63.6
2026-05-15 18:00:00,Atacama220_BP1,63.5
2026-05-15 18:00:00,Tarapaca220,63.2
2026-05-15 18:00:00,Crucero220,62.0
2026-05-15 18:00:00,PMontt220,29.1
2026-05-15 19:00:00,Quillota220,69.3
2026-05-15 19:00:00,Charrua220,66.9
2026-05-15 19:00:00,PAzucar220,66.4
2026-05-15 19:00:00,Cardones220,65.1
2026-05-15 19:00:00,Atacama220_BP1,64.9
2026-05-15 19:00:00,Tarapaca220,64.1
2026-05-15 19:00:00,Crucero220,63.2
2026-05-15 19:00:00,PMontt220,27.1
2026-05-15 20:00:00,Quillota220,69.3
2026-05-15 20:00:00,PAzucar220,67.4
2026-05-15 20:00:00,Atacama220_BP1,67.2
2026-05-15 20:00:00,Charrua220,66.9
2026-05-15 20:00:00,Cardones220,66.6
2026-05-15 20:00:00,Tarapaca220,66.1
2026-05-15 20:00:00,Crucero220,65.4
2026-05-15 20:00:00,PMontt220,33.4
2026-05-15 21:00:00,Quillota220,69.3
2026-05-15 21:00:00,PAzucar220,67.3
2026-05-15 21:00:00,Atacama220_BP1,66.9
2026-05-15 21:00:00,Charrua220,66.8
2026-05-15 21:00:00,Tarapaca220,66.3
2026-05-15 21:00:00,Cardones220,66.2
2026-05-15 21:00:00,Crucero220,65.2
2026-05-15 21:00:00,PMontt220,18.2
2026-05-15 22:00:00,Quillota220,69.4
2026-05-15 22:00:00,Atacama220_BP1,67.7
2026-05-15 22:00:00,PAzucar220,67.7
2026-05-15 22:00:00,Cardones220,67.0
2026-05-15 22:00:00,Charrua220,66.5
2026-05-15 22:00:00,Crucero220,65.9
2026-05-15 22:00:00,Tarapaca220,65.8
2026-05-15 22:00:00,PMontt220,14.2
2026-05-15 23:00:00,Atacama220_BP1,70.1
2026-05-15 23:00:00,Quillota220,69.3
2026-05-15 23:00:00,Tarapaca220,69.1
2026-05-15 23:00:00,Cardones220,68.7
2026-05-15 23:00:00,PAzucar220,68.6
2026-05-15 23:00:00,Crucero220,68.5
2026-05-15 23:00:00,Charrua220,66.4
2026-05-15 23:00:00,PMontt220,13.9
2026-05-16 00:00:00,Tarapaca220,73.5
2026-05-16 00:00:00,Atacama220_BP1,73.1
2026-05-16 00:00:00,Crucero220,71.7
2026-05-16 00:00:00,Cardones220,70.1
2026-05-16 00:00:00,PAzucar220,69.6
2026-05-16 00:00:00,Quillota220,69.5
2026-05-16 00:00:00,Charrua220,66.2
2026-05-16 00:00:00,PMontt220,13.9
2026-05-16 01:00:00,Tarapaca220,76.0
2026-05-16 01:00:00,Atacama220_BP1,74.3
2026-05-16 01:00:00,Crucero220,73.1
2026-05-16 01:00:00,Cardones220,70.8
2026-05-16 01:00:00,PAzucar220,69.8
2026-05-16 01:00:00,Quillota220,69.2
2026-05-16 01:00:00,Charrua220,66.0
2026-05-16 01:00:00,PMontt220,13.4
2026-05-16 02:00:00,Tarapaca220,77.3
2026-05-16 02:00:00,Atacama220_BP1,74.8
2026-05-16 02:00:00,Crucero220,73.6
2026-05-16 02:00:00,Cardones220,71.3
2026-05-16 02:00:00,PAzucar220,70.0
2026-05-16 02:00:00,Quillota220,69.2
2026-05-16 02:00:00,Charrua220,65.9
2026-05-16 02:00:00,PMontt220,13.2
2026-05-16 03:00:00,Tarapaca220,78.8
2026-05-16 03:00:00,Atacama220_BP1,76.3
2026-05-16 03:00:00,Crucero220,75.1
2026-05-16 03:00:00,Cardones220,72.3
2026-05-16 03:00:00,PAzucar220,70.6
2026-05-16 03:00:00,Quillota220,69.2
2026-05-16 03:00:00,Charrua220,65.7
2026-05-16 03:00:00,PMontt220,12.7
2026-05-16 04:00:00,Tarapaca220,78.8
2026-05-16 04:00:00,Atacama220_BP1,76.3
2026-05-16 04:00:00,Crucero220,75.1
2026-05-16 04:00:00,Cardones220,72.3
2026-05-16 04:00:00,PAzucar220,70.6
2026-05-16 04:00:00,Quillota220,69.2
2026-05-16 04:00:00,Charrua220,65.7
2026-05-16 04:00:00,PMontt220,12.7
2026-05-16 05:00:00,Tarapaca220,78.8
2026-05-16 05:00:00,Atacama220_BP1,76.3
2026-05-16 05:00:00,Crucero220,75.1
2026-05-16 05:00:00,Cardones220,72.3
2026-05-16 05:00:00,PAzucar220,70.6
2026-05-16 05:00:00,Quillota220,69.2
2026-05-16 05:00:00,Charrua220,65.7
2026-05-16 05:00:00,PMontt220,12.7
2026-05-16 06:00:00,Tarapaca220,78.0
2026-05-16 06:00:00,Atacama220_BP1,75.8
2026-05-16 06:00:00,Crucero220,74.5
2026-05-16 06:00:00,Cardones220,71.9
2026-05-16 06:00:00,PAzucar220,70.2
2026-05-16 06:00:00,Quillota220,68.8
2026-05-16 06:00:00,Charrua220,65.7
2026-05-16 06:00:00,PMontt220,12.5
2026-05-16 07:00:00,Tarapaca220,78.0
2026-05-16 07:00:00,Atacama220_BP1,75.8
2026-05-16 07:00:00,Crucero220,74.5
2026-05-16 07:00:00,Cardones220,71.9
2026-05-16 07:00:00,PAzucar220,70.2
2026-05-16 07:00:00,Quillota220,68.8
2026-05-16 07:00:00,Charrua220,65.7
2026-05-16 07:00:00,PMontt220,12.5
2026-05-16 08:00:00,Tarapaca220,72.4
2026-05-16 08:00:00,Atacama220_BP1,70.9
2026-05-16 08:00:00,Crucero220,69.6
2026-05-16 08:00:00,Quillota220,68.9
2026-05-16 08:00:00,Cardones220,68.9
2026-05-16 08:00:00,PAzucar220,68.8
2026-05-16 08:00:00,Charrua220,66.5
2026-05-16 08:00:00,PMontt220,17.1
2026-05-16 09:00:00,Quillota220,51.0
2026-05-16 09:00:00,Charrua220,50.1
2026-05-16 09:00:00,PAzucar220,47.8
2026-05-16 09:00:00,Cardones220,45.4
2026-05-16 09:00:00,Atacama220_BP1,43.7
2026-05-16 09:00:00,Crucero220,42.4
2026-05-16 09:00:00,Tarapaca220,42.1
2026-05-16 09:00:00,PMontt220,13.2
2026-05-16 10:00:00,PMontt220,47.3
2026-05-16 10:00:00,Quillota220,43.3
2026-05-16 10:00:00,Charrua220,42.6
2026-05-16 10:00:00,PAzucar220,40.6
2026-05-16 10:00:00,Cardones220,38.8
2026-05-16 10:00:00,Atacama220_BP1,38.1
2026-05-16 10:00:00,Tarapaca220,37.9
2026-05-16 10:00:00,Crucero220,37.4
2026-05-16 11:00:00,PMontt220,47.3
2026-05-16 11:00:00,Quillota220,43.3
2026-05-16 11:00:00,Charrua220,42.6
2026-05-16 11:00:00,PAzucar220,40.6
2026-05-16 11:00:00,Cardones220,38.8
2026-05-16 11:00:00,Atacama220_BP1,38.1
2026-05-16 11:00:00,Tarapaca220,37.9
2026-05-16 11:00:00,Crucero220,37.4
2026-05-16 12:00:00,PMontt220,47.3
2026-05-16 12:00:00,Quillota220,43.3
2026-05-16 12:00:00,Charrua220,42.6
2026-05-16 12:00:00,PAzucar220,40.6
2026-05-16 12:00:00,Cardones220,38.8
2026-05-16 12:00:00,Atacama220_BP1,38.1
2026-05-16 12:00:00,Tarapaca220,37.9
2026-05-16 12:00:00,Crucero220,37.4
2026-05-16 13:00:00,PMontt220,47.3
2026-05-16 13:00:00,Quillota220,43.3
2026-05-16 13:00:00,Charrua220,42.6
2026-05-16 13:00:00,PAzucar220,40.6
2026-05-16 13:00:00,Cardones220,38.8
2026-05-16 13:00:00,Atacama220_BP1,38.1
2026-05-16 13:00:00,Tarapaca220,37.9
2026-05-16 13:00:00,Crucero220,37.4
2026-05-16 14:00:00,Quillota220,43.3
2026-05-16 14:00:00,Charrua220,42.5
2026-05-16 14:00:00,PAzucar220,40.8
2026-05-16 14:00:00,Tarapaca220,40.1
2026-05-16 14:00:00,Cardones220,39.7
2026-05-16 14:00:00,Atacama220_BP1,39.5
2026-05-16 14:00:00,Crucero220,38.9
2026-05-16 14:00:00,PMontt220,25.8
2026-05-16 15:00:00,Quillota220,43.3
2026-05-16 15:00:00,Charrua220,42.5
2026-05-16 15:00:00,PAzucar220,40.8
2026-05-16 15:00:00,Tarapaca220,40.1
2026-05-16 15:00:00,Cardones220,39.7
2026-05-16 15:00:00,Atacama220_BP1,39.5
2026-05-16 15:00:00,Crucero220,38.9
2026-05-16 15:00:00,PMontt220,25.8
2026-05-16 16:00:00,Quillota220,43.3
2026-05-16 16:00:00,Charrua220,42.5
2026-05-16 16:00:00,PAzucar220,40.8
2026-05-16 16:00:00,Tarapaca220,40.1
2026-05-16 16:00:00,Cardones220,39.7
2026-05-16 16:00:00,Atacama220_BP1,39.5
2026-05-16 16:00:00,Crucero220,38.9
2026-05-16 16:00:00,PMontt220,25.8
2026-05-16 17:00:00,Quillota220,43.3
2026-05-16 17:00:00,Charrua220,42.5
2026-05-16 17:00:00,PAzucar220,40.8
2026-05-16 17:00:00,Tarapaca220,40.1
2026-05-16 17:00:00,Cardones220,39.7
2026-05-16 17:00:00,Atacama220_BP1,39.5
2026-05-16 17:00:00,Crucero220,38.9
2026-05-16 17:00:00,PMontt220,25.8
2026-05-16 18:00:00,Quillota220,69.3
2026-05-16 18:00:00,Charrua220,66.9
2026-05-16 18:00:00,PAzucar220,66.3
2026-05-16 18:00:00,Cardones220,64.6
2026-05-16 18:00:00,Atacama220_BP1,64.0
2026-05-16 18:00:00,Tarapaca220,63.6
2026-05-16 18:00:00,Crucero220,62.5
2026-05-16 18:00:00,PMontt220,50.4
2026-05-16 19:00:00,Quillota220,69.5
2026-05-16 19:00:00,Charrua220,66.9
2026-05-16 19:00:00,PAzucar220,66.8
2026-05-16 19:00:00,Cardones220,65.0
2026-05-16 19:00:00,Atacama220_BP1,64.4
2026-05-16 19:00:00,Crucero220,62.6
2026-05-16 19:00:00,Tarapaca220,62.4
2026-05-16 19:00:00,PMontt220,29.1
2026-05-16 20:00:00,Quillota220,69.1
2026-05-16 20:00:00,PAzucar220,67.3
2026-05-16 20:00:00,Atacama220_BP1,66.8
2026-05-16 20:00:00,Charrua220,66.3
2026-05-16 20:00:00,Cardones220,66.2
2026-05-16 20:00:00,Tarapaca220,65.7
2026-05-16 20:00:00,Crucero220,65.1
2026-05-16 20:00:00,PMontt220,22.8
2026-05-16 21:00:00,Quillota220,69.1
2026-05-16 21:00:00,PAzucar220,67.3
2026-05-16 21:00:00,Atacama220_BP1,66.8
2026-05-16 21:00:00,Charrua220,66.3
2026-05-16 21:00:00,Cardones220,66.2
2026-05-16 21:00:00,Tarapaca220,65.7
2026-05-16 21:00:00,Crucero220,65.1
2026-05-16 21:00:00,PMontt220,22.8
2026-05-16 22:00:00,Quillota220,69.3
2026-05-16 22:00:00,PAzucar220,67.8
2026-05-16 22:00:00,Atacama220_BP1,67.2
2026-05-16 22:00:00,Tarapaca220,66.8
2026-05-16 22:00:00,Cardones220,66.6
2026-05-16 22:00:00,Charrua220,66.3
2026-05-16 22:00:00,Crucero220,65.5
2026-05-16 22:00:00,PMontt220,13.5
2026-05-16 23:00:00,Quillota220,69.2
2026-05-16 23:00:00,Atacama220_BP1,68.7
2026-05-16 23:00:00,PAzucar220,68.2
2026-05-16 23:00:00,Tarapaca220,67.9
2026-05-16 23:00:00,Cardones220,67.5
2026-05-16 23:00:00,Crucero220,66.9
2026-05-16 23:00:00,Charrua220,65.8
2026-05-16 23:00:00,PMontt220,13.2
