Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-18 08:00:00.000000,Crucero220,50.3
2026-02-18 08:00:00.000000,Quillota220,48.6
2026-02-18 08:00:00.000000,Cardones220,48.6
2026-02-18 08:00:00.000000,PAzucar220,48.1
2026-02-18 08:00:00.000000,Charrua220,47.3
2026-02-18 09:00:00.000000,PMontt220,207.3
2026-02-18 09:00:00.000000,Cardones220,11.7
2026-02-18 09:00:00.000000,Quillota220,10.9
2026-02-18 09:00:00.000000,Charrua220,10.5
2026-02-18 09:00:00.000000,PAzucar220,10.1
2026-02-18 09:00:00.000000,Atacama220_BP1,7.6
2026-02-18 09:00:00.000000,Tarapaca220,7.6
2026-02-18 09:00:00.000000,Crucero220,7.5
2026-02-18 10:00:00.000000,PMontt220,57.7
2026-02-18 10:00:00.000000,Atacama220_BP1,0.0
2026-02-18 10:00:00.000000,Cardones220,0.0
2026-02-18 10:00:00.000000,Charrua220,0.0
2026-02-18 10:00:00.000000,Crucero220,0.0
2026-02-18 10:00:00.000000,PAzucar220,0.0
2026-02-18 10:00:00.000000,Quillota220,0.0
2026-02-18 10:00:00.000000,Tarapaca220,0.0
2026-02-18 11:00:00.000000,PMontt220,201.6
2026-02-18 11:00:00.000000,Atacama220_BP1,0.0
2026-02-18 11:00:00.000000,Cardones220,0.0
2026-02-18 11:00:00.000000,Charrua220,0.0
2026-02-18 11:00:00.000000,Crucero220,0.0
2026-02-18 11:00:00.000000,PAzucar220,0.0
2026-02-18 11:00:00.000000,Quillota220,0.0
2026-02-18 11:00:00.000000,Tarapaca220,0.0
2026-02-18 12:00:00.000000,PMontt220,58.4
2026-02-18 12:00:00.000000,Atacama220_BP1,0.0
2026-02-18 12:00:00.000000,Cardones220,0.0
2026-02-18 12:00:00.000000,Charrua220,0.0
2026-02-18 12:00:00.000000,Crucero220,0.0
2026-02-18 12:00:00.000000,PAzucar220,0.0
2026-02-18 12:00:00.000000,Quillota220,0.0
2026-02-18 12:00:00.000000,Tarapaca220,0.0
2026-02-18 13:00:00.000000,PMontt220,58.4
2026-02-18 13:00:00.000000,Atacama220_BP1,0.0
2026-02-18 13:00:00.000000,Cardones220,0.0
2026-02-18 13:00:00.000000,Charrua220,0.0
2026-02-18 13:00:00.000000,Crucero220,0.0
2026-02-18 13:00:00.000000,PAzucar220,0.0
2026-02-18 13:00:00.000000,Quillota220,0.0
2026-02-18 13:00:00.000000,Tarapaca220,0.0
2026-02-18 14:00:00.000000,PMontt220,58.6
2026-02-18 14:00:00.000000,Atacama220_BP1,0.0
2026-02-18 14:00:00.000000,Cardones220,0.0
2026-02-18 14:00:00.000000,Charrua220,0.0
2026-02-18 14:00:00.000000,Crucero220,0.0
2026-02-18 14:00:00.000000,PAzucar220,0.0
2026-02-18 14:00:00.000000,Quillota220,0.0
2026-02-18 14:00:00.000000,Tarapaca220,0.0
2026-02-18 15:00:00.000000,PMontt220,59.1
2026-02-18 15:00:00.000000,Atacama220_BP1,0.0
2026-02-18 15:00:00.000000,Cardones220,0.0
2026-02-18 15:00:00.000000,Charrua220,0.0
2026-02-18 15:00:00.000000,Crucero220,0.0
2026-02-18 15:00:00.000000,PAzucar220,0.0
2026-02-18 15:00:00.000000,Quillota220,0.0
2026-02-18 15:00:00.000000,Tarapaca220,0.0
2026-02-18 16:00:00.000000,PMontt220,58.8
2026-02-18 16:00:00.000000,Atacama220_BP1,0.0
2026-02-18 16:00:00.000000,Cardones220,0.0
2026-02-18 16:00:00.000000,Charrua220,0.0
2026-02-18 16:00:00.000000,Crucero220,0.0
2026-02-18 16:00:00.000000,PAzucar220,0.0
2026-02-18 16:00:00.000000,Quillota220,0.0
2026-02-18 16:00:00.000000,Tarapaca220,0.0
2026-02-18 17:00:00.000000,PMontt220,44.7
2026-02-18 17:00:00.000000,Atacama220_BP1,0.0
2026-02-18 17:00:00.000000,Cardones220,0.0
2026-02-18 17:00:00.000000,Charrua220,0.0
2026-02-18 17:00:00.000000,Crucero220,0.0
2026-02-18 17:00:00.000000,PAzucar220,0.0
2026-02-18 17:00:00.000000,Quillota220,0.0
2026-02-18 17:00:00.000000,Tarapaca220,0.0
2026-02-18 18:00:00.000000,Atacama220_BP1,0.0
2026-02-18 18:00:00.000000,Cardones220,0.0
2026-02-18 18:00:00.000000,Charrua220,0.0
2026-02-18 18:00:00.000000,Crucero220,0.0
2026-02-18 18:00:00.000000,PAzucar220,0.0
2026-02-18 18:00:00.000000,PMontt220,0.0
2026-02-18 18:00:00.000000,Quillota220,0.0
2026-02-18 18:00:00.000000,Tarapaca220,0.0
2026-02-18 19:00:00.000000,Tarapaca220,50.5
2026-02-18 19:00:00.000000,PMontt220,50.0
2026-02-18 19:00:00.000000,Atacama220_BP1,49.0
2026-02-18 19:00:00.000000,Quillota220,47.9
2026-02-18 19:00:00.000000,Crucero220,47.9
2026-02-18 19:00:00.000000,Charrua220,46.8
2026-02-18 19:00:00.000000,Cardones220,45.9
2026-02-18 19:00:00.000000,PAzucar220,45.5
2026-02-18 20:00:00.000000,Tarapaca220,66.0
2026-02-18 20:00:00.000000,PMontt220,64.2
2026-02-18 20:00:00.000000,Atacama220_BP1,63.4
2026-02-18 20:00:00.000000,Crucero220,61.6
2026-02-18 20:00:00.000000,Quillota220,60.6
2026-02-18 20:00:00.000000,Cardones220,59.9
2026-02-18 20:00:00.000000,Charrua220,59.3
2026-02-18 20:00:00.000000,PAzucar220,58.8
2026-02-18 21:00:00.000000,Tarapaca220,68.3
2026-02-18 21:00:00.000000,Atacama220_BP1,65.7
2026-02-18 21:00:00.000000,Crucero220,63.8
2026-02-18 21:00:00.000000,Cardones220,61.6
2026-02-18 21:00:00.000000,Quillota220,61.4
2026-02-18 21:00:00.000000,PAzucar220,60.2
2026-02-18 21:00:00.000000,Charrua220,59.3
2026-02-18 21:00:00.000000,PMontt220,43.4
2026-02-18 22:00:00.000000,Tarapaca220,68.2
2026-02-18 22:00:00.000000,Atacama220_BP1,65.9
2026-02-18 22:00:00.000000,Crucero220,64.0
2026-02-18 22:00:00.000000,Cardones220,61.7
2026-02-18 22:00:00.000000,Quillota220,60.8
2026-02-18 22:00:00.000000,PAzucar220,60.1
2026-02-18 22:00:00.000000,Charrua220,58.9
2026-02-18 22:00:00.000000,PMontt220,37.7
2026-02-18 23:00:00.000000,Tarapaca220,70.0
2026-02-18 23:00:00.000000,Atacama220_BP1,67.7
2026-02-18 23:00:00.000000,Crucero220,65.9
2026-02-18 23:00:00.000000,Cardones220,63.0
2026-02-18 23:00:00.000000,PAzucar220,60.9
2026-02-18 23:00:00.000000,Quillota220,60.8
2026-02-18 23:00:00.000000,Charrua220,58.9
2026-02-18 23:00:00.000000,PMontt220,39.0
2026-02-19 00:00:00.000000,Tarapaca220,73.6
2026-02-19 00:00:00.000000,Atacama220_BP1,70.9
2026-02-19 00:00:00.000000,Crucero220,69.8
2026-02-19 00:00:00.000000,Cardones220,65.3
2026-02-19 00:00:00.000000,PAzucar220,62.3
2026-02-19 00:00:00.000000,Quillota220,61.2
2026-02-19 00:00:00.000000,Charrua220,58.5
2026-02-19 00:00:00.000000,PMontt220,20.2
2026-02-19 01:00:00.000000,Tarapaca220,74.8
2026-02-19 01:00:00.000000,Atacama220_BP1,72.0
2026-02-19 01:00:00.000000,Crucero220,70.8
2026-02-19 01:00:00.000000,Cardones220,66.0
2026-02-19 01:00:00.000000,PAzucar220,62.6
2026-02-19 01:00:00.000000,Quillota220,61.0
2026-02-19 01:00:00.000000,Charrua220,58.3
2026-02-19 01:00:00.000000,PMontt220,26.0
2026-02-19 02:00:00.000000,Tarapaca220,73.6
2026-02-19 02:00:00.000000,Atacama220_BP1,70.8
2026-02-19 02:00:00.000000,Crucero220,69.7
2026-02-19 02:00:00.000000,Cardones220,65.3
2026-02-19 02:00:00.000000,PAzucar220,62.3
2026-02-19 02:00:00.000000,Quillota220,60.9
2026-02-19 02:00:00.000000,Charrua220,58.5
2026-02-19 02:00:00.000000,PMontt220,22.0
2026-02-19 03:00:00.000000,Tarapaca220,74.0
2026-02-19 03:00:00.000000,Atacama220_BP1,71.2
2026-02-19 03:00:00.000000,Crucero220,70.2
2026-02-19 03:00:00.000000,Cardones220,65.7
2026-02-19 03:00:00.000000,PAzucar220,62.6
2026-02-19 03:00:00.000000,Quillota220,60.9
2026-02-19 03:00:00.000000,Charrua220,58.4
2026-02-19 03:00:00.000000,PMontt220,19.8
2026-02-19 04:00:00.000000,Tarapaca220,74.0
2026-02-19 04:00:00.000000,Atacama220_BP1,71.2
2026-02-19 04:00:00.000000,Crucero220,70.2
2026-02-19 04:00:00.000000,Cardones220,65.9
2026-02-19 04:00:00.000000,PAzucar220,63.0
2026-02-19 04:00:00.000000,Quillota220,60.9
2026-02-19 04:00:00.000000,Charrua220,58.3
2026-02-19 04:00:00.000000,PMontt220,20.9
2026-02-19 05:00:00.000000,Tarapaca220,74.2
2026-02-19 05:00:00.000000,Atacama220_BP1,71.6
2026-02-19 05:00:00.000000,Crucero220,70.5
2026-02-19 05:00:00.000000,Cardones220,66.3
2026-02-19 05:00:00.000000,PAzucar220,63.4
2026-02-19 05:00:00.000000,Quillota220,61.0
2026-02-19 05:00:00.000000,Charrua220,58.1
2026-02-19 05:00:00.000000,PMontt220,25.3
2026-02-19 06:00:00.000000,Tarapaca220,72.4
2026-02-19 06:00:00.000000,Atacama220_BP1,69.8
2026-02-19 06:00:00.000000,Crucero220,68.7
2026-02-19 06:00:00.000000,Cardones220,65.4
2026-02-19 06:00:00.000000,PAzucar220,63.1
2026-02-19 06:00:00.000000,Quillota220,61.1
2026-02-19 06:00:00.000000,Charrua220,58.3
2026-02-19 06:00:00.000000,PMontt220,20.7
2026-02-19 07:00:00.000000,Tarapaca220,71.4
2026-02-19 07:00:00.000000,Atacama220_BP1,69.2
2026-02-19 07:00:00.000000,Crucero220,68.1
2026-02-19 07:00:00.000000,Cardones220,65.0
2026-02-19 07:00:00.000000,PAzucar220,63.0
2026-02-19 07:00:00.000000,Quillota220,61.1
2026-02-19 07:00:00.000000,Charrua220,58.3
2026-02-19 07:00:00.000000,PMontt220,21.0
2026-02-19 08:00:00.000000,Atacama220_BP1,49.4
2026-02-19 08:00:00.000000,Tarapaca220,49.3
2026-02-19 08:00:00.000000,Crucero220,48.6
2026-02-19 08:00:00.000000,Quillota220,47.6
2026-02-19 08:00:00.000000,Cardones220,47.1
2026-02-19 08:00:00.000000,PAzucar220,47.0
2026-02-19 08:00:00.000000,Charrua220,46.0
2026-02-19 08:00:00.000000,PMontt220,10.9
2026-02-19 09:00:00.000000,Atacama220_BP1,0.0
2026-02-19 09:00:00.000000,Cardones220,0.0
2026-02-19 09:00:00.000000,Charrua220,0.0
2026-02-19 09:00:00.000000,Crucero220,0.0
2026-02-19 09:00:00.000000,PAzucar220,0.0
2026-02-19 09:00:00.000000,PMontt220,0.0
2026-02-19 09:00:00.000000,Quillota220,0.0
2026-02-19 09:00:00.000000,Tarapaca220,0.0
2026-02-19 10:00:00.000000,PMontt220,58.1
2026-02-19 10:00:00.000000,Atacama220_BP1,0.0
2026-02-19 10:00:00.000000,Cardones220,0.0
2026-02-19 10:00:00.000000,Charrua220,0.0
2026-02-19 10:00:00.000000,Crucero220,0.0
2026-02-19 10:00:00.000000,PAzucar220,0.0
2026-02-19 10:00:00.000000,Quillota220,0.0
2026-02-19 10:00:00.000000,Tarapaca220,0.0
2026-02-19 11:00:00.000000,PMontt220,58.2
2026-02-19 11:00:00.000000,Atacama220_BP1,0.0
2026-02-19 11:00:00.000000,Cardones220,0.0
2026-02-19 11:00:00.000000,Charrua220,0.0
2026-02-19 11:00:00.000000,Crucero220,0.0
2026-02-19 11:00:00.000000,PAzucar220,0.0
2026-02-19 11:00:00.000000,Quillota220,0.0
2026-02-19 11:00:00.000000,Tarapaca220,0.0
2026-02-19 12:00:00.000000,PMontt220,58.3
2026-02-19 12:00:00.000000,Atacama220_BP1,0.0
2026-02-19 12:00:00.000000,Cardones220,0.0
2026-02-19 12:00:00.000000,Charrua220,0.0
2026-02-19 12:00:00.000000,Crucero220,0.0
2026-02-19 12:00:00.000000,PAzucar220,0.0
2026-02-19 12:00:00.000000,Quillota220,0.0
2026-02-19 12:00:00.000000,Tarapaca220,0.0
2026-02-19 13:00:00.000000,PMontt220,58.7
2026-02-19 13:00:00.000000,Atacama220_BP1,0.0
2026-02-19 13:00:00.000000,Cardones220,0.0
2026-02-19 13:00:00.000000,Charrua220,0.0
2026-02-19 13:00:00.000000,Crucero220,0.0
2026-02-19 13:00:00.000000,PAzucar220,0.0
2026-02-19 13:00:00.000000,Quillota220,0.0
2026-02-19 13:00:00.000000,Tarapaca220,0.0
2026-02-19 14:00:00.000000,PMontt220,58.8
2026-02-19 14:00:00.000000,Atacama220_BP1,0.0
2026-02-19 14:00:00.000000,Cardones220,0.0
2026-02-19 14:00:00.000000,Charrua220,0.0
2026-02-19 14:00:00.000000,Crucero220,0.0
2026-02-19 14:00:00.000000,PAzucar220,0.0
2026-02-19 14:00:00.000000,Quillota220,0.0
2026-02-19 14:00:00.000000,Tarapaca220,0.0
2026-02-19 15:00:00.000000,PMontt220,58.9
2026-02-19 15:00:00.000000,Atacama220_BP1,0.0
2026-02-19 15:00:00.000000,Cardones220,0.0
2026-02-19 15:00:00.000000,Charrua220,0.0
2026-02-19 15:00:00.000000,Crucero220,0.0
2026-02-19 15:00:00.000000,PAzucar220,0.0
2026-02-19 15:00:00.000000,Quillota220,0.0
2026-02-19 15:00:00.000000,Tarapaca220,0.0
2026-02-19 16:00:00.000000,PMontt220,58.9
2026-02-19 16:00:00.000000,Atacama220_BP1,0.0
2026-02-19 16:00:00.000000,Cardones220,0.0
2026-02-19 16:00:00.000000,Charrua220,0.0
2026-02-19 16:00:00.000000,Crucero220,0.0
2026-02-19 16:00:00.000000,PAzucar220,0.0
2026-02-19 16:00:00.000000,Quillota220,0.0
2026-02-19 16:00:00.000000,Tarapaca220,0.0
2026-02-19 17:00:00.000000,Atacama220_BP1,0.0
2026-02-19 17:00:00.000000,Cardones220,0.0
2026-02-19 17:00:00.000000,Charrua220,0.0
2026-02-19 17:00:00.000000,Crucero220,0.0
2026-02-19 17:00:00.000000,PAzucar220,0.0
2026-02-19 17:00:00.000000,PMontt220,0.0
2026-02-19 17:00:00.000000,Quillota220,0.0
2026-02-19 17:00:00.000000,Tarapaca220,0.0
2026-02-19 18:00:00.000000,Atacama220_BP1,0.0
2026-02-19 18:00:00.000000,Cardones220,0.0
2026-02-19 18:00:00.000000,Charrua220,0.0
2026-02-19 18:00:00.000000,Crucero220,0.0
2026-02-19 18:00:00.000000,PAzucar220,0.0
2026-02-19 18:00:00.000000,PMontt220,0.0
2026-02-19 18:00:00.000000,Quillota220,0.0
2026-02-19 18:00:00.000000,Tarapaca220,0.0
2026-02-19 19:00:00.000000,Tarapaca220,52.6
2026-02-19 19:00:00.000000,Atacama220_BP1,51.3
2026-02-19 19:00:00.000000,Crucero220,50.2
2026-02-19 19:00:00.000000,Quillota220,48.7
2026-02-19 19:00:00.000000,Cardones220,48.2
2026-02-19 19:00:00.000000,Charrua220,47.8
2026-02-19 19:00:00.000000,PAzucar220,47.8
2026-02-19 19:00:00.000000,PMontt220,39.9
2026-02-19 20:00:00.000000,Tarapaca220,66.6
2026-02-19 20:00:00.000000,Atacama220_BP1,64.7
2026-02-19 20:00:00.000000,Crucero220,62.9
2026-02-19 20:00:00.000000,Cardones220,61.3
2026-02-19 20:00:00.000000,Quillota220,60.8
2026-02-19 20:00:00.000000,PAzucar220,60.7
2026-02-19 20:00:00.000000,Charrua220,60.0
2026-02-19 20:00:00.000000,PMontt220,44.7
2026-02-19 21:00:00.000000,Tarapaca220,64.8
2026-02-19 21:00:00.000000,Atacama220_BP1,63.9
2026-02-19 21:00:00.000000,PMontt220,62.0
2026-02-19 21:00:00.000000,Crucero220,62.0
2026-02-19 21:00:00.000000,Cardones220,60.7
2026-02-19 21:00:00.000000,Quillota220,60.4
2026-02-19 21:00:00.000000,PAzucar220,60.3
2026-02-19 21:00:00.000000,Charrua220,59.5
2026-02-19 22:00:00.000000,Tarapaca220,65.5
2026-02-19 22:00:00.000000,Atacama220_BP1,64.8
2026-02-19 22:00:00.000000,Crucero220,62.9
2026-02-19 22:00:00.000000,Cardones220,61.5
2026-02-19 22:00:00.000000,PAzucar220,60.9
2026-02-19 22:00:00.000000,Quillota220,60.6
2026-02-19 22:00:00.000000,Charrua220,59.7
2026-02-19 22:00:00.000000,PMontt220,44.3
2026-02-19 23:00:00.000000,Tarapaca220,67.2
2026-02-19 23:00:00.000000,Atacama220_BP1,66.5
2026-02-19 23:00:00.000000,Crucero220,64.7
2026-02-19 23:00:00.000000,Cardones220,62.9
2026-02-19 23:00:00.000000,PAzucar220,61.9
2026-02-19 23:00:00.000000,Quillota220,60.8
2026-02-19 23:00:00.000000,Charrua220,59.9
2026-02-19 23:00:00.000000,PMontt220,39.5
2026-02-20 00:00:00.000000,Tarapaca220,70.7
2026-02-20 00:00:00.000000,Atacama220_BP1,69.3
2026-02-20 00:00:00.000000,Crucero220,68.1
2026-02-20 00:00:00.000000,Cardones220,65.0
2026-02-20 00:00:00.000000,PAzucar220,63.2
2026-02-20 00:00:00.000000,Quillota220,60.9
2026-02-20 00:00:00.000000,Charrua220,59.4
2026-02-20 00:00:00.000000,PMontt220,34.3
2026-02-20 01:00:00.000000,Tarapaca220,74.1
2026-02-20 01:00:00.000000,Atacama220_BP1,71.3
2026-02-20 01:00:00.000000,Crucero220,70.3
2026-02-20 01:00:00.000000,Cardones220,66.2
2026-02-20 01:00:00.000000,PAzucar220,63.7
2026-02-20 01:00:00.000000,Quillota220,60.6
2026-02-20 01:00:00.000000,Charrua220,58.8
2026-02-20 01:00:00.000000,PMontt220,41.8
2026-02-20 02:00:00.000000,Tarapaca220,75.4
2026-02-20 02:00:00.000000,Atacama220_BP1,72.6
2026-02-20 02:00:00.000000,Crucero220,71.6
2026-02-20 02:00:00.000000,Cardones220,67.1
2026-02-20 02:00:00.000000,PAzucar220,64.3
2026-02-20 02:00:00.000000,Quillota220,60.7
2026-02-20 02:00:00.000000,Charrua220,58.8
2026-02-20 02:00:00.000000,PMontt220,37.1
2026-02-20 03:00:00.000000,Tarapaca220,74.4
2026-02-20 03:00:00.000000,Atacama220_BP1,71.9
2026-02-20 03:00:00.000000,Crucero220,70.9
2026-02-20 03:00:00.000000,Cardones220,66.5
2026-02-20 03:00:00.000000,PAzucar220,63.8
2026-02-20 03:00:00.000000,Quillota220,60.2
2026-02-20 03:00:00.000000,Charrua220,58.4
2026-02-20 03:00:00.000000,PMontt220,49.9
2026-02-20 04:00:00.000000,Tarapaca220,74.0
2026-02-20 04:00:00.000000,Atacama220_BP1,71.8
2026-02-20 04:00:00.000000,Crucero220,70.8
2026-02-20 04:00:00.000000,Cardones220,66.6
2026-02-20 04:00:00.000000,PAzucar220,63.9
2026-02-20 04:00:00.000000,Quillota220,60.3
2026-02-20 04:00:00.000000,Charrua220,58.6
2026-02-20 04:00:00.000000,PMontt220,55.8
2026-02-20 05:00:00.000000,Tarapaca220,73.3
2026-02-20 05:00:00.000000,Atacama220_BP1,71.2
2026-02-20 05:00:00.000000,Crucero220,70.3
2026-02-20 05:00:00.000000,Cardones220,66.2
2026-02-20 05:00:00.000000,PAzucar220,63.7
2026-02-20 05:00:00.000000,Quillota220,60.2
2026-02-20 05:00:00.000000,Charrua220,58.6
2026-02-20 05:00:00.000000,PMontt220,56.3
2026-02-20 06:00:00.000000,Tarapaca220,71.0
2026-02-20 06:00:00.000000,Atacama220_BP1,70.0
2026-02-20 06:00:00.000000,Crucero220,68.9
2026-02-20 06:00:00.000000,Cardones220,65.6
2026-02-20 06:00:00.000000,PAzucar220,63.5
2026-02-20 06:00:00.000000,Quillota220,60.4
2026-02-20 06:00:00.000000,Charrua220,58.9
2026-02-20 06:00:00.000000,PMontt220,57.2
2026-02-20 07:00:00.000000,Tarapaca220,67.5
2026-02-20 07:00:00.000000,Atacama220_BP1,66.9
2026-02-20 07:00:00.000000,Crucero220,65.7
2026-02-20 07:00:00.000000,Cardones220,63.8
2026-02-20 07:00:00.000000,PAzucar220,62.6
2026-02-20 07:00:00.000000,Quillota220,60.5
2026-02-20 07:00:00.000000,Charrua220,59.7
2026-02-20 07:00:00.000000,PMontt220,59.6
2026-02-20 08:00:00.000000,PMontt220,55.2
2026-02-20 08:00:00.000000,Atacama220_BP1,51.9
2026-02-20 08:00:00.000000,Tarapaca220,51.9
2026-02-20 08:00:00.000000,Charrua220,51.7
2026-02-20 08:00:00.000000,Quillota220,51.4
2026-02-20 08:00:00.000000,Crucero220,51.1
2026-02-20 08:00:00.000000,PAzucar220,50.8
2026-02-20 08:00:00.000000,Cardones220,50.3
2026-02-20 09:00:00.000000,PMontt220,212.4
2026-02-20 09:00:00.000000,Quillota220,36.1
2026-02-20 09:00:00.000000,Charrua220,35.6
2026-02-20 09:00:00.000000,PAzucar220,32.5
2026-02-20 09:00:00.000000,Cardones220,30.5
2026-02-20 09:00:00.000000,Atacama220_BP1,29.6
2026-02-20 09:00:00.000000,Crucero220,28.8
2026-02-20 09:00:00.000000,Tarapaca220,28.2
2026-02-20 10:00:00.000000,PMontt220,60.6
2026-02-20 10:00:00.000000,Charrua220,36.4
2026-02-20 10:00:00.000000,Quillota220,33.9
2026-02-20 10:00:00.000000,PAzucar220,2.6
2026-02-20 10:00:00.000000,Atacama220_BP1,0.0
2026-02-20 10:00:00.000000,Cardones220,0.0
2026-02-20 10:00:00.000000,Crucero220,0.0
2026-02-20 10:00:00.000000,Tarapaca220,0.0
2026-02-20 11:00:00.000000,PMontt220,61.6
2026-02-20 11:00:00.000000,Charrua220,14.8
2026-02-20 11:00:00.000000,Quillota220,13.7
2026-02-20 11:00:00.000000,PAzucar220,0.9
2026-02-20 11:00:00.000000,Atacama220_BP1,0.0
2026-02-20 11:00:00.000000,Cardones220,0.0
2026-02-20 11:00:00.000000,Crucero220,0.0
2026-02-20 11:00:00.000000,Tarapaca220,0.0
2026-02-20 12:00:00.000000,PMontt220,61.4
2026-02-20 12:00:00.000000,Charrua220,14.9
2026-02-20 12:00:00.000000,Quillota220,13.7
2026-02-20 12:00:00.000000,PAzucar220,0.9
2026-02-20 12:00:00.000000,Atacama220_BP1,0.0
2026-02-20 12:00:00.000000,Cardones220,0.0
2026-02-20 12:00:00.000000,Crucero220,0.0
2026-02-20 12:00:00.000000,Tarapaca220,0.0
2026-02-20 13:00:00.000000,PMontt220,61.3
2026-02-20 13:00:00.000000,Charrua220,14.9
2026-02-20 13:00:00.000000,Quillota220,13.7
2026-02-20 13:00:00.000000,PAzucar220,0.9
2026-02-20 13:00:00.000000,Atacama220_BP1,0.0
2026-02-20 13:00:00.000000,Cardones220,0.0
2026-02-20 13:00:00.000000,Crucero220,0.0
2026-02-20 13:00:00.000000,Tarapaca220,0.0
2026-02-20 14:00:00.000000,PMontt220,61.3
2026-02-20 14:00:00.000000,Charrua220,14.9
2026-02-20 14:00:00.000000,Quillota220,13.7
2026-02-20 14:00:00.000000,PAzucar220,0.9
2026-02-20 14:00:00.000000,Atacama220_BP1,0.0
2026-02-20 14:00:00.000000,Cardones220,0.0
2026-02-20 14:00:00.000000,Crucero220,0.0
2026-02-20 14:00:00.000000,Tarapaca220,0.0
2026-02-20 15:00:00.000000,PMontt220,61.3
2026-02-20 15:00:00.000000,Charrua220,14.9
2026-02-20 15:00:00.000000,Quillota220,13.7
2026-02-20 15:00:00.000000,PAzucar220,0.9
2026-02-20 15:00:00.000000,Atacama220_BP1,0.0
2026-02-20 15:00:00.000000,Cardones220,0.0
2026-02-20 15:00:00.000000,Crucero220,0.0
2026-02-20 15:00:00.000000,Tarapaca220,0.0
2026-02-20 16:00:00.000000,PMontt220,61.9
2026-02-20 16:00:00.000000,Charrua220,14.9
2026-02-20 16:00:00.000000,Quillota220,13.9
2026-02-20 16:00:00.000000,PAzucar220,0.8
2026-02-20 16:00:00.000000,Atacama220_BP1,0.0
2026-02-20 16:00:00.000000,Cardones220,0.0
