Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-06 01:00:00,Atacama220_BP1,69.4
2026-05-06 01:00:00,Crucero220,68.0
2026-05-06 01:00:00,Cardones220,65.5
2026-05-06 01:00:00,PAzucar220,63.9
2026-05-06 01:00:00,Quillota220,61.1
2026-05-06 01:00:00,Charrua220,58.5
2026-05-06 01:00:00,PMontt220,37.6
2026-05-06 02:00:00,Tarapaca220,71.5
2026-05-06 02:00:00,Atacama220_BP1,69.4
2026-05-06 02:00:00,Crucero220,68.1
2026-05-06 02:00:00,Cardones220,65.3
2026-05-06 02:00:00,PAzucar220,63.6
2026-05-06 02:00:00,Quillota220,60.8
2026-05-06 02:00:00,Charrua220,58.3
2026-05-06 02:00:00,PMontt220,34.7
2026-05-06 03:00:00,Tarapaca220,70.6
2026-05-06 03:00:00,Atacama220_BP1,69.0
2026-05-06 03:00:00,Crucero220,67.7
2026-05-06 03:00:00,Cardones220,64.9
2026-05-06 03:00:00,PAzucar220,63.2
2026-05-06 03:00:00,Quillota220,60.2
2026-05-06 03:00:00,Charrua220,57.9
2026-05-06 03:00:00,PMontt220,37.9
2026-05-06 04:00:00,Tarapaca220,70.2
2026-05-06 04:00:00,Atacama220_BP1,68.3
2026-05-06 04:00:00,Crucero220,67.0
2026-05-06 04:00:00,Cardones220,64.4
2026-05-06 04:00:00,PAzucar220,62.7
2026-05-06 04:00:00,Quillota220,59.9
2026-05-06 04:00:00,Charrua220,57.6
2026-05-06 04:00:00,PMontt220,33.0
2026-05-06 05:00:00,Tarapaca220,69.3
2026-05-06 05:00:00,Atacama220_BP1,67.5
2026-05-06 05:00:00,Crucero220,66.2
2026-05-06 05:00:00,Cardones220,63.9
2026-05-06 05:00:00,PAzucar220,62.5
2026-05-06 05:00:00,Quillota220,59.9
2026-05-06 05:00:00,Charrua220,57.7
2026-05-06 05:00:00,PMontt220,37.9
2026-05-06 06:00:00,Tarapaca220,68.0
2026-05-06 06:00:00,Atacama220_BP1,66.7
2026-05-06 06:00:00,Crucero220,65.3
2026-05-06 06:00:00,Cardones220,64.0
2026-05-06 06:00:00,PAzucar220,63.3
2026-05-06 06:00:00,Quillota220,61.4
2026-05-06 06:00:00,Charrua220,59.1
2026-05-06 06:00:00,PMontt220,55.8
2026-05-06 07:00:00,Atacama220_BP1,61.6
2026-05-06 07:00:00,PAzucar220,61.4
2026-05-06 07:00:00,Quillota220,61.4
2026-05-06 07:00:00,Tarapaca220,60.9
2026-05-06 07:00:00,Cardones220,60.7
2026-05-06 07:00:00,PMontt220,60.3
2026-05-06 07:00:00,Charrua220,60.2
2026-05-06 07:00:00,Crucero220,60.0
2026-05-06 08:00:00,PMontt220,58.7
2026-05-06 08:00:00,Charrua220,56.5
2026-05-06 08:00:00,Quillota220,56.4
2026-05-06 08:00:00,PAzucar220,54.4
2026-05-06 08:00:00,Atacama220_BP1,52.3
2026-05-06 08:00:00,Cardones220,52.2
2026-05-06 08:00:00,Tarapaca220,51.1
2026-05-06 08:00:00,Crucero220,50.8
2026-05-06 09:00:00,PMontt220,60.6
2026-05-06 09:00:00,Charrua220,56.1
2026-05-06 09:00:00,Quillota220,55.1
2026-05-06 09:00:00,PAzucar220,52.0
2026-05-06 09:00:00,Cardones220,48.8
2026-05-06 09:00:00,Atacama220_BP1,48.3
2026-05-06 09:00:00,Tarapaca220,47.5
2026-05-06 09:00:00,Crucero220,47.2
2026-05-06 10:00:00,PMontt220,61.2
2026-05-06 10:00:00,Charrua220,56.0
2026-05-06 10:00:00,Quillota220,55.1
2026-05-06 10:00:00,PAzucar220,52.0
2026-05-06 10:00:00,Tarapaca220,49.8
2026-05-06 10:00:00,Atacama220_BP1,49.5
2026-05-06 10:00:00,Cardones220,49.1
2026-05-06 10:00:00,Crucero220,48.7
2026-05-06 11:00:00,PMontt220,61.2
2026-05-06 11:00:00,Charrua220,56.0
2026-05-06 11:00:00,Quillota220,55.1
2026-05-06 11:00:00,PAzucar220,52.0
2026-05-06 11:00:00,Tarapaca220,49.8
2026-05-06 11:00:00,Atacama220_BP1,49.5
2026-05-06 11:00:00,Cardones220,49.1
2026-05-06 11:00:00,Crucero220,48.7
2026-05-06 12:00:00,PMontt220,62.1
2026-05-06 12:00:00,Charrua220,55.9
2026-05-06 12:00:00,Quillota220,55.1
2026-05-06 12:00:00,PAzucar220,52.4
2026-05-06 12:00:00,Tarapaca220,52.0
2026-05-06 12:00:00,Atacama220_BP1,50.9
2026-05-06 12:00:00,Crucero220,50.3
2026-05-06 12:00:00,Cardones220,50.2
2026-05-06 13:00:00,PMontt220,62.1
2026-05-06 13:00:00,Charrua220,55.9
2026-05-06 13:00:00,Quillota220,55.1
2026-05-06 13:00:00,PAzucar220,52.4
2026-05-06 13:00:00,Tarapaca220,52.0
2026-05-06 13:00:00,Atacama220_BP1,50.9
2026-05-06 13:00:00,Crucero220,50.3
2026-05-06 13:00:00,Cardones220,50.2
2026-05-06 14:00:00,PMontt220,62.1
2026-05-06 14:00:00,Charrua220,55.9
2026-05-06 14:00:00,Quillota220,55.1
2026-05-06 14:00:00,PAzucar220,52.4
2026-05-06 14:00:00,Tarapaca220,52.0
2026-05-06 14:00:00,Atacama220_BP1,50.9
2026-05-06 14:00:00,Crucero220,50.3
2026-05-06 14:00:00,Cardones220,50.2
2026-05-06 15:00:00,PMontt220,62.0
2026-05-06 15:00:00,Charrua220,55.9
2026-05-06 15:00:00,Quillota220,55.1
2026-05-06 15:00:00,Tarapaca220,52.5
2026-05-06 15:00:00,PAzucar220,52.0
2026-05-06 15:00:00,Atacama220_BP1,51.1
2026-05-06 15:00:00,Crucero220,50.4
2026-05-06 15:00:00,Cardones220,50.1
2026-05-06 16:00:00,PMontt220,62.0
2026-05-06 16:00:00,Charrua220,55.9
2026-05-06 16:00:00,Quillota220,55.1
2026-05-06 16:00:00,Tarapaca220,52.5
2026-05-06 16:00:00,PAzucar220,52.0
2026-05-06 16:00:00,Atacama220_BP1,51.1
2026-05-06 16:00:00,Crucero220,50.4
2026-05-06 16:00:00,Cardones220,50.1
2026-05-06 17:00:00,PMontt220,65.7
2026-05-06 17:00:00,Quillota220,61.5
2026-05-06 17:00:00,Charrua220,61.2
2026-05-06 17:00:00,PAzucar220,59.2
2026-05-06 17:00:00,Cardones220,56.9
2026-05-06 17:00:00,Atacama220_BP1,56.3
2026-05-06 17:00:00,Tarapaca220,56.3
2026-05-06 17:00:00,Crucero220,55.0
2026-05-06 18:00:00,PMontt220,64.5
2026-05-06 18:00:00,Quillota220,61.5
2026-05-06 18:00:00,Charrua220,60.9
2026-05-06 18:00:00,PAzucar220,59.5
2026-05-06 18:00:00,Cardones220,57.4
2026-05-06 18:00:00,Atacama220_BP1,56.2
2026-05-06 18:00:00,Tarapaca220,55.7
2026-05-06 18:00:00,Crucero220,54.3
2026-05-06 19:00:00,PMontt220,64.3
2026-05-06 19:00:00,Quillota220,61.1
2026-05-06 19:00:00,Charrua220,60.5
2026-05-06 19:00:00,PAzucar220,59.5
2026-05-06 19:00:00,Cardones220,57.7
2026-05-06 19:00:00,Atacama220_BP1,57.3
2026-05-06 19:00:00,Tarapaca220,56.5
2026-05-06 19:00:00,Crucero220,55.4
2026-05-06 20:00:00,PMontt220,63.1
2026-05-06 20:00:00,Quillota220,61.1
2026-05-06 20:00:00,Charrua220,60.3
2026-05-06 20:00:00,PAzucar220,59.3
2026-05-06 20:00:00,Cardones220,57.5
2026-05-06 20:00:00,Atacama220_BP1,56.8
2026-05-06 20:00:00,Tarapaca220,55.2
2026-05-06 20:00:00,Crucero220,54.7
2026-05-06 21:00:00,PMontt220,61.6
2026-05-06 21:00:00,Quillota220,61.1
2026-05-06 21:00:00,Charrua220,60.2
2026-05-06 21:00:00,PAzucar220,59.7
2026-05-06 21:00:00,Atacama220_BP1,58.4
2026-05-06 21:00:00,Cardones220,58.3
2026-05-06 21:00:00,Tarapaca220,57.6
2026-05-06 21:00:00,Crucero220,56.3
2026-05-06 22:00:00,PMontt220,61.5
2026-05-06 22:00:00,Atacama220_BP1,61.2
2026-05-06 22:00:00,Tarapaca220,61.1
2026-05-06 22:00:00,Quillota220,61.1
2026-05-06 22:00:00,PAzucar220,60.4
2026-05-06 22:00:00,Charrua220,59.9
2026-05-06 22:00:00,Cardones220,59.7
2026-05-06 22:00:00,Crucero220,59.4
2026-05-06 23:00:00,Tarapaca220,64.1
2026-05-06 23:00:00,Atacama220_BP1,62.7
2026-05-06 23:00:00,Quillota220,61.1
2026-05-06 23:00:00,Crucero220,60.9
2026-05-06 23:00:00,PAzucar220,60.9
2026-05-06 23:00:00,Cardones220,60.9
2026-05-06 23:00:00,PMontt220,60.4
2026-05-06 23:00:00,Charrua220,59.6
2026-05-07 00:00:00,Tarapaca220,68.5
2026-05-07 00:00:00,Atacama220_BP1,66.4
2026-05-07 00:00:00,Crucero220,65.2
2026-05-07 00:00:00,Cardones220,62.9
2026-05-07 00:00:00,PAzucar220,61.7
2026-05-07 00:00:00,Quillota220,60.5
2026-05-07 00:00:00,PMontt220,59.1
2026-05-07 00:00:00,Charrua220,59.0
2026-05-07 01:00:00,Tarapaca220,67.4
2026-05-07 01:00:00,Atacama220_BP1,65.2
2026-05-07 01:00:00,Crucero220,64.0
2026-05-07 01:00:00,Cardones220,61.3
2026-05-07 01:00:00,PAzucar220,59.8
2026-05-07 01:00:00,Quillota220,58.4
2026-05-07 01:00:00,Charrua220,56.6
2026-05-07 01:00:00,PMontt220,55.1
2026-05-07 02:00:00,Tarapaca220,66.4
2026-05-07 02:00:00,Atacama220_BP1,64.3
2026-05-07 02:00:00,Crucero220,63.2
2026-05-07 02:00:00,Cardones220,60.6
2026-05-07 02:00:00,PAzucar220,59.0
2026-05-07 02:00:00,Quillota220,58.0
2026-05-07 02:00:00,Charrua220,56.7
2026-05-07 02:00:00,PMontt220,54.5
2026-05-07 03:00:00,Tarapaca220,66.4
2026-05-07 03:00:00,Atacama220_BP1,64.3
2026-05-07 03:00:00,Crucero220,63.2
2026-05-07 03:00:00,Cardones220,60.6
2026-05-07 03:00:00,PAzucar220,59.0
2026-05-07 03:00:00,Quillota220,58.0
2026-05-07 03:00:00,Charrua220,56.7
2026-05-07 03:00:00,PMontt220,54.5
2026-05-07 04:00:00,Tarapaca220,66.4
2026-05-07 04:00:00,Atacama220_BP1,64.3
2026-05-07 04:00:00,Crucero220,63.2
2026-05-07 04:00:00,Cardones220,60.6
2026-05-07 04:00:00,PAzucar220,59.0
2026-05-07 04:00:00,Quillota220,58.0
2026-05-07 04:00:00,Charrua220,56.7
2026-05-07 04:00:00,PMontt220,54.5
2026-05-07 05:00:00,Tarapaca220,66.4
2026-05-07 05:00:00,Atacama220_BP1,64.3
2026-05-07 05:00:00,Crucero220,63.2
2026-05-07 05:00:00,Cardones220,60.6
2026-05-07 05:00:00,PAzucar220,59.0
2026-05-07 05:00:00,Quillota220,58.0
2026-05-07 05:00:00,Charrua220,56.7
2026-05-07 05:00:00,PMontt220,54.5
2026-05-07 06:00:00,Tarapaca220,65.0
2026-05-07 06:00:00,Atacama220_BP1,64.8
2026-05-07 06:00:00,Crucero220,63.4
2026-05-07 06:00:00,Cardones220,61.9
2026-05-07 06:00:00,PAzucar220,60.8
2026-05-07 06:00:00,Quillota220,60.4
2026-05-07 06:00:00,PMontt220,60.4
2026-05-07 06:00:00,Charrua220,59.5
2026-05-07 07:00:00,PMontt220,65.9
2026-05-07 07:00:00,Charrua220,60.7
2026-05-07 07:00:00,Quillota220,60.5
2026-05-07 07:00:00,Atacama220_BP1,59.2
2026-05-07 07:00:00,PAzucar220,59.1
2026-05-07 07:00:00,Tarapaca220,58.6
2026-05-07 07:00:00,Cardones220,58.4
2026-05-07 07:00:00,Crucero220,57.8
2026-05-07 08:00:00,PMontt220,55.9
2026-05-07 08:00:00,Charrua220,49.0
2026-05-07 08:00:00,Quillota220,47.8
2026-05-07 08:00:00,PAzucar220,44.9
2026-05-07 08:00:00,Atacama220_BP1,43.0
2026-05-07 08:00:00,Cardones220,42.9
2026-05-07 08:00:00,Tarapaca220,42.0
2026-05-07 08:00:00,Crucero220,41.9
2026-05-07 09:00:00,PMontt220,50.4
2026-05-07 09:00:00,Charrua220,43.0
2026-05-07 09:00:00,Quillota220,37.1
2026-05-07 09:00:00,PAzucar220,4.5
2026-05-07 09:00:00,Cardones220,0.2
2026-05-07 09:00:00,Tarapaca220,0.1
2026-05-07 09:00:00,Atacama220_BP1,0.1
2026-05-07 09:00:00,Crucero220,0.1
2026-05-07 10:00:00,PMontt220,50.4
2026-05-07 10:00:00,Charrua220,43.0
2026-05-07 10:00:00,Quillota220,37.1
2026-05-07 10:00:00,PAzucar220,4.5
2026-05-07 10:00:00,Cardones220,0.2
2026-05-07 10:00:00,Tarapaca220,0.1
2026-05-07 10:00:00,Atacama220_BP1,0.1
2026-05-07 10:00:00,Crucero220,0.1
2026-05-07 11:00:00,PMontt220,244.4
2026-05-07 11:00:00,Charrua220,43.7
2026-05-07 11:00:00,Quillota220,37.8
2026-05-07 11:00:00,PAzucar220,4.4
2026-05-07 11:00:00,Tarapaca220,0.1
2026-05-07 11:00:00,Atacama220_BP1,0.1
2026-05-07 11:00:00,Crucero220,0.1
2026-05-07 11:00:00,Cardones220,0.1
2026-05-07 12:00:00,PMontt220,244.4
2026-05-07 12:00:00,Charrua220,43.7
2026-05-07 12:00:00,Quillota220,37.8
2026-05-07 12:00:00,PAzucar220,4.4
2026-05-07 12:00:00,Tarapaca220,0.1
2026-05-07 12:00:00,Atacama220_BP1,0.1
2026-05-07 12:00:00,Crucero220,0.1
2026-05-07 12:00:00,Cardones220,0.1
2026-05-07 13:00:00,PMontt220,244.4
2026-05-07 13:00:00,Charrua220,43.7
2026-05-07 13:00:00,Quillota220,37.8
2026-05-07 13:00:00,PAzucar220,4.4
2026-05-07 13:00:00,Tarapaca220,0.1
2026-05-07 13:00:00,Atacama220_BP1,0.1
2026-05-07 13:00:00,Crucero220,0.1
2026-05-07 13:00:00,Cardones220,0.1
2026-05-07 14:00:00,PMontt220,244.4
2026-05-07 14:00:00,Charrua220,43.7
2026-05-07 14:00:00,Quillota220,37.8
2026-05-07 14:00:00,PAzucar220,4.4
2026-05-07 14:00:00,Tarapaca220,0.1
2026-05-07 14:00:00,Atacama220_BP1,0.1
2026-05-07 14:00:00,Crucero220,0.1
2026-05-07 14:00:00,Cardones220,0.1
2026-05-07 15:00:00,PMontt220,244.4
2026-05-07 15:00:00,Charrua220,43.7
2026-05-07 15:00:00,Quillota220,37.8
2026-05-07 15:00:00,PAzucar220,4.4
2026-05-07 15:00:00,Tarapaca220,0.1
2026-05-07 15:00:00,Atacama220_BP1,0.1
2026-05-07 15:00:00,Crucero220,0.1
2026-05-07 15:00:00,Cardones220,0.1
2026-05-07 16:00:00,PMontt220,64.5
2026-05-07 16:00:00,Charrua220,56.8
2026-05-07 16:00:00,Quillota220,56.4
2026-05-07 16:00:00,Tarapaca220,52.9
2026-05-07 16:00:00,Atacama220_BP1,52.1
2026-05-07 16:00:00,PAzucar220,52.1
2026-05-07 16:00:00,Cardones220,51.3
2026-05-07 16:00:00,Crucero220,51.2
2026-05-07 17:00:00,PMontt220,64.5
2026-05-07 17:00:00,Charrua220,56.8
2026-05-07 17:00:00,Quillota220,56.4
2026-05-07 17:00:00,Tarapaca220,52.9
2026-05-07 17:00:00,Atacama220_BP1,52.1
2026-05-07 17:00:00,PAzucar220,52.1
2026-05-07 17:00:00,Cardones220,51.3
2026-05-07 17:00:00,Crucero220,51.2
2026-05-07 18:00:00,PMontt220,64.5
2026-05-07 18:00:00,Charrua220,56.8
2026-05-07 18:00:00,Quillota220,56.4
2026-05-07 18:00:00,Tarapaca220,52.9
2026-05-07 18:00:00,Atacama220_BP1,52.1
2026-05-07 18:00:00,PAzucar220,52.1
2026-05-07 18:00:00,Cardones220,51.3
2026-05-07 18:00:00,Crucero220,51.2
2026-05-07 19:00:00,PMontt220,63.8
2026-05-07 19:00:00,Quillota220,57.3
2026-05-07 19:00:00,Charrua220,57.2
2026-05-07 19:00:00,Atacama220_BP1,55.3
2026-05-07 19:00:00,PAzucar220,54.4
2026-05-07 19:00:00,Tarapaca220,54.4
2026-05-07 19:00:00,Cardones220,54.1
2026-05-07 19:00:00,Crucero220,54.0
2026-05-07 20:00:00,PMontt220,63.0
2026-05-07 20:00:00,Quillota220,57.0
2026-05-07 20:00:00,Charrua220,56.8
2026-05-07 20:00:00,Atacama220_BP1,56.4
2026-05-07 20:00:00,Tarapaca220,55.5
2026-05-07 20:00:00,Crucero220,54.9
2026-05-07 20:00:00,Cardones220,54.7
2026-05-07 20:00:00,PAzucar220,54.6
2026-05-07 21:00:00,PMontt220,61.3
2026-05-07 21:00:00,Atacama220_BP1,57.4
2026-05-07 21:00:00,Tarapaca220,56.7
2026-05-07 21:00:00,Quillota220,56.7
2026-05-07 21:00:00,Charrua220,56.4
2026-05-07 21:00:00,Crucero220,55.9
2026-05-07 21:00:00,Cardones220,55.2
2026-05-07 21:00:00,PAzucar220,55.2
2026-05-07 22:00:00,PMontt220,61.3
2026-05-07 22:00:00,Atacama220_BP1,57.4
2026-05-07 22:00:00,Tarapaca220,56.7
2026-05-07 22:00:00,Quillota220,56.7
2026-05-07 22:00:00,Charrua220,56.4
2026-05-07 22:00:00,Crucero220,55.9
2026-05-07 22:00:00,Cardones220,55.2
2026-05-07 22:00:00,PAzucar220,55.2
2026-05-07 23:00:00,Tarapaca220,59.7
2026-05-07 23:00:00,PMontt220,59.3
2026-05-07 23:00:00,Atacama220_BP1,58.8
2026-05-07 23:00:00,Crucero220,57.5
2026-05-07 23:00:00,Quillota220,56.1
2026-05-07 23:00:00,Cardones220,56.0
2026-05-07 23:00:00,PAzucar220,55.6
2026-05-07 23:00:00,Charrua220,55.3
