Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-03 16:00:00.000000,Crucero220,0.0
2025-11-03 16:00:00.000000,Tarapaca220,0.0
2025-11-03 17:00:00.000000,PMontt220,52.3
2025-11-03 17:00:00.000000,Quillota220,49.7
2025-11-03 17:00:00.000000,Charrua220,48.8
2025-11-03 17:00:00.000000,PAzucar220,46.4
2025-11-03 17:00:00.000000,Atacama220_BP1,44.6
2025-11-03 17:00:00.000000,Cardones220,44.5
2025-11-03 17:00:00.000000,Tarapaca220,44.5
2025-11-03 17:00:00.000000,Crucero220,43.8
2025-11-03 18:00:00.000000,PMontt220,52.3
2025-11-03 18:00:00.000000,Quillota220,49.7
2025-11-03 18:00:00.000000,Charrua220,48.8
2025-11-03 18:00:00.000000,PAzucar220,46.4
2025-11-03 18:00:00.000000,Atacama220_BP1,44.6
2025-11-03 18:00:00.000000,Cardones220,44.5
2025-11-03 18:00:00.000000,Tarapaca220,44.5
2025-11-03 18:00:00.000000,Crucero220,43.8
2025-11-03 19:00:00.000000,PMontt220,52.3
2025-11-03 19:00:00.000000,Quillota220,49.7
2025-11-03 19:00:00.000000,Charrua220,48.8
2025-11-03 19:00:00.000000,PAzucar220,46.4
2025-11-03 19:00:00.000000,Atacama220_BP1,44.6
2025-11-03 19:00:00.000000,Cardones220,44.5
2025-11-03 19:00:00.000000,Tarapaca220,44.5
2025-11-03 19:00:00.000000,Crucero220,43.8
2025-11-03 20:00:00.000000,PMontt220,89.9
2025-11-03 20:00:00.000000,Tarapaca220,89.2
2025-11-03 20:00:00.000000,Quillota220,87.6
2025-11-03 20:00:00.000000,Charrua220,86.1
2025-11-03 20:00:00.000000,PAzucar220,85.7
2025-11-03 20:00:00.000000,Atacama220_BP1,84.6
2025-11-03 20:00:00.000000,Cardones220,84.0
2025-11-03 20:00:00.000000,Crucero220,82.7
2025-11-03 21:00:00.000000,Tarapaca220,92.0
2025-11-03 21:00:00.000000,PMontt220,89.6
2025-11-03 21:00:00.000000,Quillota220,87.8
2025-11-03 21:00:00.000000,Atacama220_BP1,87.1
2025-11-03 21:00:00.000000,PAzucar220,86.8
2025-11-03 21:00:00.000000,Cardones220,85.9
2025-11-03 21:00:00.000000,Charrua220,85.4
2025-11-03 21:00:00.000000,Crucero220,85.4
2025-11-03 22:00:00.000000,Tarapaca220,92.3
2025-11-03 22:00:00.000000,PMontt220,88.4
2025-11-03 22:00:00.000000,Quillota220,87.8
2025-11-03 22:00:00.000000,Atacama220_BP1,87.5
2025-11-03 22:00:00.000000,PAzucar220,87.0
2025-11-03 22:00:00.000000,Cardones220,86.2
2025-11-03 22:00:00.000000,Crucero220,85.9
2025-11-03 22:00:00.000000,Charrua220,85.8
2025-11-03 23:00:00.000000,Tarapaca220,93.3
2025-11-03 23:00:00.000000,Atacama220_BP1,88.4
2025-11-03 23:00:00.000000,Quillota220,87.8
2025-11-03 23:00:00.000000,PMontt220,87.7
2025-11-03 23:00:00.000000,PAzucar220,87.3
2025-11-03 23:00:00.000000,Crucero220,87.0
2025-11-03 23:00:00.000000,Cardones220,86.6
2025-11-03 23:00:00.000000,Charrua220,86.1
