Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-17 16:00:00.000000,Crucero220,0.0
2025-10-17 16:00:00.000000,Tarapaca220,0.0
2025-10-17 17:00:00.000000,Quillota220,49.5
2025-10-17 17:00:00.000000,Charrua220,49.1
2025-10-17 17:00:00.000000,PAzucar220,1.6
2025-10-17 17:00:00.000000,Atacama220_BP1,0.0
2025-10-17 17:00:00.000000,Cardones220,0.0
2025-10-17 17:00:00.000000,Crucero220,0.0
2025-10-17 17:00:00.000000,PMontt220,0.0
2025-10-17 17:00:00.000000,Tarapaca220,0.0
2025-10-17 18:00:00.000000,Quillota220,49.5
2025-10-17 18:00:00.000000,Charrua220,49.1
2025-10-17 18:00:00.000000,PAzucar220,1.6
2025-10-17 18:00:00.000000,Atacama220_BP1,0.0
2025-10-17 18:00:00.000000,Cardones220,0.0
2025-10-17 18:00:00.000000,Crucero220,0.0
2025-10-17 18:00:00.000000,PMontt220,0.0
2025-10-17 18:00:00.000000,Tarapaca220,0.0
2025-10-17 19:00:00.000000,Quillota220,49.5
2025-10-17 19:00:00.000000,Charrua220,49.1
2025-10-17 19:00:00.000000,PAzucar220,1.6
2025-10-17 19:00:00.000000,Atacama220_BP1,0.0
2025-10-17 19:00:00.000000,Cardones220,0.0
2025-10-17 19:00:00.000000,Crucero220,0.0
2025-10-17 19:00:00.000000,PMontt220,0.0
2025-10-17 19:00:00.000000,Tarapaca220,0.0
2025-10-17 20:00:00.000000,Tarapaca220,57.5
2025-10-17 20:00:00.000000,Atacama220_BP1,55.6
2025-10-17 20:00:00.000000,Crucero220,54.2
2025-10-17 20:00:00.000000,Cardones220,53.3
2025-10-17 20:00:00.000000,Quillota220,52.5
2025-10-17 20:00:00.000000,PAzucar220,52.5
2025-10-17 20:00:00.000000,Charrua220,49.4
2025-10-17 20:00:00.000000,PMontt220,0.0
2025-10-17 21:00:00.000000,Tarapaca220,59.5
2025-10-17 21:00:00.000000,Atacama220_BP1,57.7
2025-10-17 21:00:00.000000,Crucero220,56.2
2025-10-17 21:00:00.000000,Cardones220,54.3
2025-10-17 21:00:00.000000,PAzucar220,53.2
2025-10-17 21:00:00.000000,Quillota220,52.5
2025-10-17 21:00:00.000000,Charrua220,49.1
2025-10-17 21:00:00.000000,PMontt220,0.0
2025-10-17 22:00:00.000000,Tarapaca220,59.5
2025-10-17 22:00:00.000000,Atacama220_BP1,57.7
2025-10-17 22:00:00.000000,Crucero220,56.2
2025-10-17 22:00:00.000000,Cardones220,54.3
2025-10-17 22:00:00.000000,PAzucar220,53.2
2025-10-17 22:00:00.000000,Quillota220,52.5
2025-10-17 22:00:00.000000,Charrua220,49.1
2025-10-17 22:00:00.000000,PMontt220,0.0
2025-10-17 23:00:00.000000,Tarapaca220,60.1
2025-10-17 23:00:00.000000,Atacama220_BP1,58.3
2025-10-17 23:00:00.000000,Crucero220,57.0
2025-10-17 23:00:00.000000,Cardones220,55.1
2025-10-17 23:00:00.000000,PAzucar220,53.7
2025-10-17 23:00:00.000000,Quillota220,52.5
2025-10-17 23:00:00.000000,Charrua220,49.0
2025-10-17 23:00:00.000000,PMontt220,0.0
