Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-28 08:00:00.000000,Tarapaca220,49.2
2026-02-28 08:00:00.000000,Charrua220,49.0
2026-02-28 08:00:00.000000,Atacama220_BP1,48.7
2026-02-28 08:00:00.000000,PAzucar220,48.3
2026-02-28 08:00:00.000000,Cardones220,47.7
2026-02-28 08:00:00.000000,Crucero220,47.6
2026-02-28 09:00:00.000000,PMontt220,36.1
2026-02-28 09:00:00.000000,Quillota220,33.6
2026-02-28 09:00:00.000000,Charrua220,32.8
2026-02-28 09:00:00.000000,PAzucar220,30.8
2026-02-28 09:00:00.000000,Cardones220,29.3
2026-02-28 09:00:00.000000,Atacama220_BP1,28.7
2026-02-28 09:00:00.000000,Tarapaca220,28.3
2026-02-28 09:00:00.000000,Crucero220,28.1
2026-02-28 10:00:00.000000,PMontt220,7.1
2026-02-28 10:00:00.000000,Quillota220,6.4
2026-02-28 10:00:00.000000,Charrua220,6.3
2026-02-28 10:00:00.000000,PAzucar220,5.9
2026-02-28 10:00:00.000000,Cardones220,5.6
2026-02-28 10:00:00.000000,Atacama220_BP1,5.5
2026-02-28 10:00:00.000000,Crucero220,5.4
2026-02-28 10:00:00.000000,Tarapaca220,5.4
2026-02-28 11:00:00.000000,PMontt220,7.3
2026-02-28 11:00:00.000000,Quillota220,6.5
2026-02-28 11:00:00.000000,Charrua220,6.4
2026-02-28 11:00:00.000000,PAzucar220,6.0
2026-02-28 11:00:00.000000,Cardones220,5.7
2026-02-28 11:00:00.000000,Atacama220_BP1,5.6
2026-02-28 11:00:00.000000,Crucero220,5.5
2026-02-28 11:00:00.000000,Tarapaca220,5.5
2026-02-28 12:00:00.000000,PMontt220,7.3
2026-02-28 12:00:00.000000,Quillota220,6.5
2026-02-28 12:00:00.000000,Charrua220,6.4
2026-02-28 12:00:00.000000,PAzucar220,6.0
2026-02-28 12:00:00.000000,Cardones220,5.7
2026-02-28 12:00:00.000000,Atacama220_BP1,5.6
2026-02-28 12:00:00.000000,Crucero220,5.5
2026-02-28 12:00:00.000000,Tarapaca220,5.5
2026-02-28 13:00:00.000000,PMontt220,203.6
2026-02-28 13:00:00.000000,Quillota220,6.5
2026-02-28 13:00:00.000000,Charrua220,6.4
2026-02-28 13:00:00.000000,PAzucar220,5.9
2026-02-28 13:00:00.000000,Cardones220,5.7
2026-02-28 13:00:00.000000,Atacama220_BP1,5.6
2026-02-28 13:00:00.000000,Crucero220,5.5
2026-02-28 13:00:00.000000,Tarapaca220,5.5
2026-02-28 14:00:00.000000,PMontt220,212.1
2026-02-28 14:00:00.000000,Quillota220,6.5
2026-02-28 14:00:00.000000,Charrua220,6.4
2026-02-28 14:00:00.000000,PAzucar220,5.9
2026-02-28 14:00:00.000000,Cardones220,5.7
2026-02-28 14:00:00.000000,Atacama220_BP1,5.6
2026-02-28 14:00:00.000000,Tarapaca220,5.5
2026-02-28 14:00:00.000000,Crucero220,5.5
2026-02-28 15:00:00.000000,PMontt220,211.5
2026-02-28 15:00:00.000000,Quillota220,6.5
2026-02-28 15:00:00.000000,Charrua220,6.4
2026-02-28 15:00:00.000000,PAzucar220,5.9
2026-02-28 15:00:00.000000,Cardones220,5.7
2026-02-28 15:00:00.000000,Atacama220_BP1,5.6
2026-02-28 15:00:00.000000,Tarapaca220,5.5
2026-02-28 15:00:00.000000,Crucero220,5.5
2026-02-28 16:00:00.000000,PMontt220,7.4
2026-02-28 16:00:00.000000,Quillota220,6.6
2026-02-28 16:00:00.000000,Charrua220,6.5
2026-02-28 16:00:00.000000,PAzucar220,6.0
2026-02-28 16:00:00.000000,Cardones220,5.7
2026-02-28 16:00:00.000000,Atacama220_BP1,5.7
2026-02-28 16:00:00.000000,Tarapaca220,5.6
2026-02-28 16:00:00.000000,Crucero220,5.6
2026-02-28 17:00:00.000000,PMontt220,7.5
2026-02-28 17:00:00.000000,Quillota220,6.6
2026-02-28 17:00:00.000000,Charrua220,6.5
2026-02-28 17:00:00.000000,PAzucar220,5.9
2026-02-28 17:00:00.000000,Cardones220,5.6
2026-02-28 17:00:00.000000,Atacama220_BP1,5.6
2026-02-28 17:00:00.000000,Tarapaca220,5.5
2026-02-28 17:00:00.000000,Crucero220,5.5
2026-02-28 18:00:00.000000,PMontt220,7.0
2026-02-28 18:00:00.000000,Quillota220,6.1
2026-02-28 18:00:00.000000,Charrua220,6.0
2026-02-28 18:00:00.000000,PAzucar220,5.5
2026-02-28 18:00:00.000000,Cardones220,5.3
2026-02-28 18:00:00.000000,Atacama220_BP1,5.2
2026-02-28 18:00:00.000000,Tarapaca220,5.2
2026-02-28 18:00:00.000000,Crucero220,5.1
2026-02-28 19:00:00.000000,PMontt220,57.0
2026-02-28 19:00:00.000000,Quillota220,53.9
2026-02-28 19:00:00.000000,Charrua220,53.4
2026-02-28 19:00:00.000000,Tarapaca220,52.4
2026-02-28 19:00:00.000000,PAzucar220,50.9
2026-02-28 19:00:00.000000,Atacama220_BP1,50.8
2026-02-28 19:00:00.000000,Cardones220,50.0
2026-02-28 19:00:00.000000,Crucero220,49.5
2026-02-28 20:00:00.000000,PMontt220,64.7
2026-02-28 20:00:00.000000,Tarapaca220,63.8
2026-02-28 20:00:00.000000,Quillota220,62.3
2026-02-28 20:00:00.000000,Charrua220,61.8
2026-02-28 20:00:00.000000,Atacama220_BP1,61.2
2026-02-28 20:00:00.000000,PAzucar220,60.2
2026-02-28 20:00:00.000000,Cardones220,59.6
2026-02-28 20:00:00.000000,Crucero220,59.3
2026-02-28 21:00:00.000000,Tarapaca220,64.0
2026-02-28 21:00:00.000000,PMontt220,63.5
2026-02-28 21:00:00.000000,Quillota220,62.3
2026-02-28 21:00:00.000000,Charrua220,61.7
2026-02-28 21:00:00.000000,Atacama220_BP1,61.7
2026-02-28 21:00:00.000000,PAzucar220,60.7
2026-02-28 21:00:00.000000,Cardones220,60.1
2026-02-28 21:00:00.000000,Crucero220,59.7
2026-02-28 22:00:00.000000,Tarapaca220,65.6
2026-02-28 22:00:00.000000,Atacama220_BP1,63.5
2026-02-28 22:00:00.000000,Quillota220,62.1
2026-02-28 22:00:00.000000,PAzucar220,61.6
2026-02-28 22:00:00.000000,Cardones220,61.5
2026-02-28 22:00:00.000000,Crucero220,61.5
2026-02-28 22:00:00.000000,PMontt220,61.4
2026-02-28 22:00:00.000000,Charrua220,61.1
2026-02-28 23:00:00.000000,Tarapaca220,66.8
2026-02-28 23:00:00.000000,Atacama220_BP1,64.6
2026-02-28 23:00:00.000000,Crucero220,62.8
2026-02-28 23:00:00.000000,Cardones220,62.5
2026-02-28 23:00:00.000000,PAzucar220,62.4
2026-02-28 23:00:00.000000,Quillota220,62.3
2026-02-28 23:00:00.000000,Charrua220,61.1
2026-02-28 23:00:00.000000,PMontt220,60.2
2026-03-01 00:00:00.000000,Tarapaca220,68.6
2026-03-01 00:00:00.000000,Atacama220_BP1,66.3
2026-03-01 00:00:00.000000,Crucero220,64.9
2026-03-01 00:00:00.000000,Cardones220,63.7
2026-03-01 00:00:00.000000,PAzucar220,63.0
2026-03-01 00:00:00.000000,Quillota220,62.2
2026-03-01 00:00:00.000000,Charrua220,60.2
2026-03-01 00:00:00.000000,PMontt220,58.0
2026-03-01 01:00:00.000000,Tarapaca220,71.2
2026-03-01 01:00:00.000000,Atacama220_BP1,68.8
2026-03-01 01:00:00.000000,Crucero220,67.4
2026-03-01 01:00:00.000000,Cardones220,65.5
2026-03-01 01:00:00.000000,PAzucar220,64.1
2026-03-01 01:00:00.000000,Quillota220,62.3
2026-03-01 01:00:00.000000,Charrua220,60.0
2026-03-01 01:00:00.000000,PMontt220,54.7
2026-03-01 02:00:00.000000,Tarapaca220,71.4
2026-03-01 02:00:00.000000,Atacama220_BP1,69.0
2026-03-01 02:00:00.000000,Crucero220,67.7
2026-03-01 02:00:00.000000,Cardones220,65.6
2026-03-01 02:00:00.000000,PAzucar220,64.3
2026-03-01 02:00:00.000000,Quillota220,62.4
2026-03-01 02:00:00.000000,Charrua220,60.4
2026-03-01 02:00:00.000000,PMontt220,53.3
2026-03-01 03:00:00.000000,Tarapaca220,72.9
2026-03-01 03:00:00.000000,Atacama220_BP1,70.5
2026-03-01 03:00:00.000000,Crucero220,69.3
2026-03-01 03:00:00.000000,Cardones220,66.5
2026-03-01 03:00:00.000000,PAzucar220,64.6
2026-03-01 03:00:00.000000,Quillota220,61.9
2026-03-01 03:00:00.000000,Charrua220,59.4
2026-03-01 03:00:00.000000,PMontt220,51.2
2026-03-01 04:00:00.000000,Tarapaca220,71.1
2026-03-01 04:00:00.000000,Atacama220_BP1,68.8
2026-03-01 04:00:00.000000,Crucero220,67.6
2026-03-01 04:00:00.000000,Cardones220,65.5
2026-03-01 04:00:00.000000,PAzucar220,64.0
2026-03-01 04:00:00.000000,Quillota220,61.9
2026-03-01 04:00:00.000000,Charrua220,60.0
2026-03-01 04:00:00.000000,PMontt220,51.3
2026-03-01 05:00:00.000000,Tarapaca220,72.7
2026-03-01 05:00:00.000000,Atacama220_BP1,70.3
2026-03-01 05:00:00.000000,Crucero220,69.2
2026-03-01 05:00:00.000000,Cardones220,66.5
2026-03-01 05:00:00.000000,PAzucar220,64.6
2026-03-01 05:00:00.000000,Quillota220,61.9
2026-03-01 05:00:00.000000,Charrua220,59.7
2026-03-01 05:00:00.000000,PMontt220,50.6
2026-03-01 06:00:00.000000,Tarapaca220,72.0
2026-03-01 06:00:00.000000,Atacama220_BP1,69.8
2026-03-01 06:00:00.000000,Crucero220,68.6
2026-03-01 06:00:00.000000,Cardones220,66.2
2026-03-01 06:00:00.000000,PAzucar220,64.5
2026-03-01 06:00:00.000000,Quillota220,61.8
2026-03-01 06:00:00.000000,Charrua220,60.2
2026-03-01 06:00:00.000000,PMontt220,50.9
2026-03-01 07:00:00.000000,Tarapaca220,64.0
2026-03-01 07:00:00.000000,Atacama220_BP1,61.9
2026-03-01 07:00:00.000000,Crucero220,60.9
2026-03-01 07:00:00.000000,Cardones220,58.7
2026-03-01 07:00:00.000000,PAzucar220,57.2
2026-03-01 07:00:00.000000,Quillota220,55.0
2026-03-01 07:00:00.000000,Charrua220,53.6
2026-03-01 07:00:00.000000,PMontt220,45.4
2026-03-01 08:00:00.000000,Tarapaca220,46.6
2026-03-01 08:00:00.000000,Atacama220_BP1,46.0
2026-03-01 08:00:00.000000,Crucero220,45.2
2026-03-01 08:00:00.000000,Cardones220,44.0
2026-03-01 08:00:00.000000,PAzucar220,43.9
2026-03-01 08:00:00.000000,Quillota220,43.7
2026-03-01 08:00:00.000000,Charrua220,43.2
2026-03-01 08:00:00.000000,PMontt220,41.4
2026-03-01 09:00:00.000000,Atacama220_BP1,0.0
2026-03-01 09:00:00.000000,Cardones220,0.0
2026-03-01 09:00:00.000000,Charrua220,0.0
2026-03-01 09:00:00.000000,Crucero220,0.0
2026-03-01 09:00:00.000000,PAzucar220,0.0
2026-03-01 09:00:00.000000,PMontt220,0.0
2026-03-01 09:00:00.000000,Quillota220,0.0
2026-03-01 09:00:00.000000,Tarapaca220,0.0
2026-03-01 10:00:00.000000,Atacama220_BP1,0.0
2026-03-01 10:00:00.000000,Cardones220,0.0
2026-03-01 10:00:00.000000,Charrua220,0.0
2026-03-01 10:00:00.000000,Crucero220,0.0
2026-03-01 10:00:00.000000,PAzucar220,0.0
2026-03-01 10:00:00.000000,PMontt220,0.0
2026-03-01 10:00:00.000000,Quillota220,0.0
2026-03-01 10:00:00.000000,Tarapaca220,0.0
2026-03-01 11:00:00.000000,Atacama220_BP1,0.0
2026-03-01 11:00:00.000000,Cardones220,0.0
2026-03-01 11:00:00.000000,Charrua220,0.0
2026-03-01 11:00:00.000000,Crucero220,0.0
2026-03-01 11:00:00.000000,PAzucar220,0.0
2026-03-01 11:00:00.000000,PMontt220,0.0
2026-03-01 11:00:00.000000,Quillota220,0.0
2026-03-01 11:00:00.000000,Tarapaca220,0.0
2026-03-01 12:00:00.000000,Atacama220_BP1,0.0
2026-03-01 12:00:00.000000,Cardones220,0.0
2026-03-01 12:00:00.000000,Charrua220,0.0
2026-03-01 12:00:00.000000,Crucero220,0.0
2026-03-01 12:00:00.000000,PAzucar220,0.0
2026-03-01 12:00:00.000000,PMontt220,0.0
2026-03-01 12:00:00.000000,Quillota220,0.0
2026-03-01 12:00:00.000000,Tarapaca220,0.0
2026-03-01 13:00:00.000000,Atacama220_BP1,0.0
2026-03-01 13:00:00.000000,Cardones220,0.0
2026-03-01 13:00:00.000000,Charrua220,0.0
2026-03-01 13:00:00.000000,Crucero220,0.0
2026-03-01 13:00:00.000000,PAzucar220,0.0
2026-03-01 13:00:00.000000,PMontt220,0.0
2026-03-01 13:00:00.000000,Quillota220,0.0
2026-03-01 13:00:00.000000,Tarapaca220,0.0
2026-03-01 14:00:00.000000,Atacama220_BP1,0.0
2026-03-01 14:00:00.000000,Cardones220,0.0
2026-03-01 14:00:00.000000,Charrua220,0.0
2026-03-01 14:00:00.000000,Crucero220,0.0
2026-03-01 14:00:00.000000,PAzucar220,0.0
2026-03-01 14:00:00.000000,PMontt220,0.0
2026-03-01 14:00:00.000000,Quillota220,0.0
2026-03-01 14:00:00.000000,Tarapaca220,0.0
2026-03-01 15:00:00.000000,Atacama220_BP1,0.0
2026-03-01 15:00:00.000000,Cardones220,0.0
2026-03-01 15:00:00.000000,Charrua220,0.0
2026-03-01 15:00:00.000000,Crucero220,0.0
2026-03-01 15:00:00.000000,PAzucar220,0.0
2026-03-01 15:00:00.000000,PMontt220,0.0
2026-03-01 15:00:00.000000,Quillota220,0.0
2026-03-01 15:00:00.000000,Tarapaca220,0.0
2026-03-01 16:00:00.000000,Atacama220_BP1,0.0
2026-03-01 16:00:00.000000,Cardones220,0.0
2026-03-01 16:00:00.000000,Charrua220,0.0
2026-03-01 16:00:00.000000,Crucero220,0.0
2026-03-01 16:00:00.000000,PAzucar220,0.0
2026-03-01 16:00:00.000000,PMontt220,0.0
2026-03-01 16:00:00.000000,Quillota220,0.0
2026-03-01 16:00:00.000000,Tarapaca220,0.0
2026-03-01 17:00:00.000000,Atacama220_BP1,0.0
2026-03-01 17:00:00.000000,Cardones220,0.0
2026-03-01 17:00:00.000000,Charrua220,0.0
2026-03-01 17:00:00.000000,Crucero220,0.0
2026-03-01 17:00:00.000000,PAzucar220,0.0
2026-03-01 17:00:00.000000,PMontt220,0.0
2026-03-01 17:00:00.000000,Quillota220,0.0
2026-03-01 17:00:00.000000,Tarapaca220,0.0
2026-03-01 18:00:00.000000,Atacama220_BP1,0.0
2026-03-01 18:00:00.000000,Cardones220,0.0
2026-03-01 18:00:00.000000,Charrua220,0.0
2026-03-01 18:00:00.000000,Crucero220,0.0
2026-03-01 18:00:00.000000,PAzucar220,0.0
2026-03-01 18:00:00.000000,PMontt220,0.0
2026-03-01 18:00:00.000000,Quillota220,0.0
2026-03-01 18:00:00.000000,Tarapaca220,0.0
2026-03-01 19:00:00.000000,Atacama220_BP1,0.0
2026-03-01 19:00:00.000000,Cardones220,0.0
2026-03-01 19:00:00.000000,Charrua220,0.0
2026-03-01 19:00:00.000000,Crucero220,0.0
2026-03-01 19:00:00.000000,PAzucar220,0.0
2026-03-01 19:00:00.000000,PMontt220,0.0
2026-03-01 19:00:00.000000,Quillota220,0.0
2026-03-01 19:00:00.000000,Tarapaca220,0.0
2026-03-01 20:00:00.000000,PMontt220,62.6
2026-03-01 20:00:00.000000,Tarapaca220,58.3
2026-03-01 20:00:00.000000,Atacama220_BP1,56.4
2026-03-01 20:00:00.000000,Quillota220,55.7
2026-03-01 20:00:00.000000,Charrua220,55.1
2026-03-01 20:00:00.000000,PAzucar220,54.6
2026-03-01 20:00:00.000000,Crucero220,54.5
2026-03-01 20:00:00.000000,Cardones220,54.4
2026-03-01 21:00:00.000000,PMontt220,64.7
2026-03-01 21:00:00.000000,Tarapaca220,57.2
2026-03-01 21:00:00.000000,Quillota220,55.6
2026-03-01 21:00:00.000000,Atacama220_BP1,55.4
2026-03-01 21:00:00.000000,Charrua220,55.2
2026-03-01 21:00:00.000000,PAzucar220,54.3
2026-03-01 21:00:00.000000,Cardones220,53.6
2026-03-01 21:00:00.000000,Crucero220,53.5
2026-03-01 22:00:00.000000,PMontt220,64.8
2026-03-01 22:00:00.000000,Tarapaca220,58.0
2026-03-01 22:00:00.000000,Atacama220_BP1,56.3
2026-03-01 22:00:00.000000,Quillota220,55.6
2026-03-01 22:00:00.000000,Charrua220,55.0
2026-03-01 22:00:00.000000,PAzucar220,54.7
2026-03-01 22:00:00.000000,Crucero220,54.5
2026-03-01 22:00:00.000000,Cardones220,54.3
2026-03-01 23:00:00.000000,PMontt220,64.1
2026-03-01 23:00:00.000000,Tarapaca220,60.5
2026-03-01 23:00:00.000000,Atacama220_BP1,58.7
2026-03-01 23:00:00.000000,Crucero220,56.9
2026-03-01 23:00:00.000000,Cardones220,56.3
2026-03-01 23:00:00.000000,Quillota220,56.0
2026-03-01 23:00:00.000000,PAzucar220,55.9
2026-03-01 23:00:00.000000,Charrua220,55.0
2026-03-02 00:00:00.000000,Tarapaca220,64.0
2026-03-02 00:00:00.000000,PMontt220,63.3
2026-03-02 00:00:00.000000,Atacama220_BP1,62.3
2026-03-02 00:00:00.000000,Crucero220,60.8
2026-03-02 00:00:00.000000,Cardones220,59.0
2026-03-02 00:00:00.000000,PAzucar220,57.9
2026-03-02 00:00:00.000000,Quillota220,56.9
2026-03-02 00:00:00.000000,Charrua220,55.4
2026-03-02 01:00:00.000000,Tarapaca220,65.0
2026-03-02 01:00:00.000000,Atacama220_BP1,63.2
2026-03-02 01:00:00.000000,PMontt220,62.4
2026-03-02 01:00:00.000000,Crucero220,61.8
2026-03-02 01:00:00.000000,Cardones220,59.7
2026-03-02 01:00:00.000000,PAzucar220,58.3
2026-03-02 01:00:00.000000,Quillota220,56.8
2026-03-02 01:00:00.000000,Charrua220,55.1
2026-03-02 02:00:00.000000,Tarapaca220,64.9
2026-03-02 02:00:00.000000,Atacama220_BP1,63.4
2026-03-02 02:00:00.000000,Crucero220,62.1
2026-03-02 02:00:00.000000,PMontt220,60.4
2026-03-02 02:00:00.000000,Cardones220,59.4
2026-03-02 02:00:00.000000,PAzucar220,57.6
2026-03-02 02:00:00.000000,Quillota220,55.5
2026-03-02 02:00:00.000000,Charrua220,53.6
2026-03-02 03:00:00.000000,Tarapaca220,64.9
2026-03-02 03:00:00.000000,Atacama220_BP1,63.4
2026-03-02 03:00:00.000000,Crucero220,62.1
2026-03-02 03:00:00.000000,PMontt220,60.4
2026-03-02 03:00:00.000000,Cardones220,59.4
2026-03-02 03:00:00.000000,PAzucar220,57.6
2026-03-02 03:00:00.000000,Quillota220,55.5
2026-03-02 03:00:00.000000,Charrua220,53.6
2026-03-02 04:00:00.000000,Tarapaca220,64.9
2026-03-02 04:00:00.000000,Atacama220_BP1,63.4
2026-03-02 04:00:00.000000,Crucero220,62.1
2026-03-02 04:00:00.000000,PMontt220,60.4
2026-03-02 04:00:00.000000,Cardones220,59.4
2026-03-02 04:00:00.000000,PAzucar220,57.6
2026-03-02 04:00:00.000000,Quillota220,55.5
2026-03-02 04:00:00.000000,Charrua220,53.6
2026-03-02 05:00:00.000000,Tarapaca220,64.9
2026-03-02 05:00:00.000000,Atacama220_BP1,63.4
2026-03-02 05:00:00.000000,Crucero220,62.1
2026-03-02 05:00:00.000000,PMontt220,60.4
2026-03-02 05:00:00.000000,Cardones220,59.4
2026-03-02 05:00:00.000000,PAzucar220,57.6
2026-03-02 05:00:00.000000,Quillota220,55.5
2026-03-02 05:00:00.000000,Charrua220,53.6
2026-03-02 06:00:00.000000,PMontt220,64.5
2026-03-02 06:00:00.000000,Tarapaca220,64.2
2026-03-02 06:00:00.000000,Atacama220_BP1,62.8
2026-03-02 06:00:00.000000,Crucero220,61.4
2026-03-02 06:00:00.000000,Cardones220,59.7
2026-03-02 06:00:00.000000,PAzucar220,58.7
2026-03-02 06:00:00.000000,Quillota220,57.5
2026-03-02 06:00:00.000000,Charrua220,55.7
2026-03-02 07:00:00.000000,PMontt220,64.5
2026-03-02 07:00:00.000000,Tarapaca220,62.9
2026-03-02 07:00:00.000000,Atacama220_BP1,61.7
2026-03-02 07:00:00.000000,Crucero220,60.2
2026-03-02 07:00:00.000000,Cardones220,59.2
2026-03-02 07:00:00.000000,PAzucar220,58.5
2026-03-02 07:00:00.000000,Quillota220,57.5
2026-03-02 07:00:00.000000,Charrua220,55.9
2026-03-02 08:00:00.000000,PMontt220,65.9
2026-03-02 08:00:00.000000,Quillota220,55.2
2026-03-02 08:00:00.000000,Charrua220,55.0
2026-03-02 08:00:00.000000,PAzucar220,53.3
2026-03-02 08:00:00.000000,Atacama220_BP1,52.1
2026-03-02 08:00:00.000000,Tarapaca220,51.9
2026-03-02 08:00:00.000000,Cardones220,51.9
2026-03-02 08:00:00.000000,Crucero220,50.6
2026-03-02 09:00:00.000000,PMontt220,56.6
2026-03-02 09:00:00.000000,Quillota220,47.5
2026-03-02 09:00:00.000000,Charrua220,47.3
2026-03-02 09:00:00.000000,PAzucar220,44.0
2026-03-02 09:00:00.000000,Cardones220,41.5
2026-03-02 09:00:00.000000,Atacama220_BP1,40.6
2026-03-02 09:00:00.000000,Tarapaca220,39.5
2026-03-02 09:00:00.000000,Crucero220,39.4
2026-03-02 10:00:00.000000,PMontt220,75.4
2026-03-02 10:00:00.000000,Charrua220,44.7
2026-03-02 10:00:00.000000,Quillota220,41.4
2026-03-02 10:00:00.000000,PAzucar220,5.7
2026-03-02 10:00:00.000000,Cardones220,2.3
2026-03-02 10:00:00.000000,Atacama220_BP1,2.1
2026-03-02 10:00:00.000000,Tarapaca220,2.1
2026-03-02 10:00:00.000000,Crucero220,2.1
2026-03-02 11:00:00.000000,PMontt220,209.1
2026-03-02 11:00:00.000000,Charrua220,41.8
2026-03-02 11:00:00.000000,Quillota220,38.5
2026-03-02 11:00:00.000000,PAzucar220,3.2
2026-03-02 11:00:00.000000,Atacama220_BP1,0.0
2026-03-02 11:00:00.000000,Cardones220,0.0
2026-03-02 11:00:00.000000,Crucero220,0.0
2026-03-02 11:00:00.000000,Tarapaca220,0.0
2026-03-02 12:00:00.000000,PMontt220,209.1
2026-03-02 12:00:00.000000,Charrua220,41.8
2026-03-02 12:00:00.000000,Quillota220,38.5
2026-03-02 12:00:00.000000,PAzucar220,3.2
2026-03-02 12:00:00.000000,Atacama220_BP1,0.0
2026-03-02 12:00:00.000000,Cardones220,0.0
2026-03-02 12:00:00.000000,Crucero220,0.0
2026-03-02 12:00:00.000000,Tarapaca220,0.0
2026-03-02 13:00:00.000000,PMontt220,76.7
2026-03-02 13:00:00.000000,Charrua220,44.9
2026-03-02 13:00:00.000000,Quillota220,41.3
2026-03-02 13:00:00.000000,PAzucar220,3.4
2026-03-02 13:00:00.000000,Atacama220_BP1,0.0
2026-03-02 13:00:00.000000,Cardones220,0.0
2026-03-02 13:00:00.000000,Crucero220,0.0
2026-03-02 13:00:00.000000,Tarapaca220,0.0
2026-03-02 14:00:00.000000,PMontt220,76.7
2026-03-02 14:00:00.000000,Charrua220,44.9
2026-03-02 14:00:00.000000,Quillota220,41.3
2026-03-02 14:00:00.000000,PAzucar220,3.4
2026-03-02 14:00:00.000000,Atacama220_BP1,0.0
2026-03-02 14:00:00.000000,Cardones220,0.0
2026-03-02 14:00:00.000000,Crucero220,0.0
2026-03-02 14:00:00.000000,Tarapaca220,0.0
2026-03-02 15:00:00.000000,PMontt220,76.7
2026-03-02 15:00:00.000000,Charrua220,44.9
2026-03-02 15:00:00.000000,Quillota220,41.3
2026-03-02 15:00:00.000000,PAzucar220,3.4
2026-03-02 15:00:00.000000,Atacama220_BP1,0.0
2026-03-02 15:00:00.000000,Cardones220,0.0
2026-03-02 15:00:00.000000,Crucero220,0.0
2026-03-02 15:00:00.000000,Tarapaca220,0.0
2026-03-02 16:00:00.000000,PMontt220,76.0
2026-03-02 16:00:00.000000,Charrua220,45.4
2026-03-02 16:00:00.000000,Quillota220,41.7
2026-03-02 16:00:00.000000,PAzucar220,3.4
2026-03-02 16:00:00.000000,Atacama220_BP1,0.0
2026-03-02 16:00:00.000000,Cardones220,0.0
