Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-04 16:00:00.000000,Crucero220,12.2
2026-03-04 16:00:00.000000,Tarapaca220,12.2
2026-03-04 17:00:00.000000,PMontt220,16.5
2026-03-04 17:00:00.000000,Quillota220,14.7
2026-03-04 17:00:00.000000,Charrua220,14.1
2026-03-04 17:00:00.000000,PAzucar220,13.4
2026-03-04 17:00:00.000000,Cardones220,12.7
2026-03-04 17:00:00.000000,Atacama220_BP1,12.4
2026-03-04 17:00:00.000000,Tarapaca220,12.3
2026-03-04 17:00:00.000000,Crucero220,12.2
2026-03-04 18:00:00.000000,Quillota220,47.1
2026-03-04 18:00:00.000000,Tarapaca220,46.1
2026-03-04 18:00:00.000000,Charrua220,45.9
2026-03-04 18:00:00.000000,PAzucar220,45.6
2026-03-04 18:00:00.000000,Atacama220_BP1,45.6
2026-03-04 18:00:00.000000,Cardones220,44.8
2026-03-04 18:00:00.000000,Crucero220,44.5
2026-03-04 18:00:00.000000,PMontt220,35.7
2026-03-04 19:00:00.000000,Quillota220,47.1
2026-03-04 19:00:00.000000,Tarapaca220,46.1
2026-03-04 19:00:00.000000,Charrua220,45.9
2026-03-04 19:00:00.000000,PAzucar220,45.6
2026-03-04 19:00:00.000000,Atacama220_BP1,45.6
2026-03-04 19:00:00.000000,Cardones220,44.8
2026-03-04 19:00:00.000000,Crucero220,44.5
2026-03-04 19:00:00.000000,PMontt220,35.7
2026-03-04 20:00:00.000000,Tarapaca220,82.6
2026-03-04 20:00:00.000000,Atacama220_BP1,80.1
2026-03-04 20:00:00.000000,Crucero220,77.5
2026-03-04 20:00:00.000000,Cardones220,77.2
2026-03-04 20:00:00.000000,PAzucar220,77.0
2026-03-04 20:00:00.000000,Quillota220,75.7
2026-03-04 20:00:00.000000,Charrua220,72.9
2026-03-04 20:00:00.000000,PMontt220,34.1
2026-03-04 21:00:00.000000,Tarapaca220,83.1
2026-03-04 21:00:00.000000,Atacama220_BP1,80.7
2026-03-04 21:00:00.000000,Crucero220,78.1
2026-03-04 21:00:00.000000,Cardones220,77.6
2026-03-04 21:00:00.000000,PAzucar220,77.3
2026-03-04 21:00:00.000000,Quillota220,75.8
2026-03-04 21:00:00.000000,Charrua220,72.8
2026-03-04 21:00:00.000000,PMontt220,28.4
2026-03-04 22:00:00.000000,Tarapaca220,85.7
2026-03-04 22:00:00.000000,Atacama220_BP1,83.3
2026-03-04 22:00:00.000000,Crucero220,80.7
2026-03-04 22:00:00.000000,Cardones220,79.1
2026-03-04 22:00:00.000000,PAzucar220,78.2
2026-03-04 22:00:00.000000,Quillota220,75.8
2026-03-04 22:00:00.000000,Charrua220,72.4
2026-03-04 22:00:00.000000,PMontt220,28.2
2026-03-04 23:00:00.000000,Tarapaca220,87.7
2026-03-04 23:00:00.000000,Atacama220_BP1,85.0
2026-03-04 23:00:00.000000,Crucero220,82.8
2026-03-04 23:00:00.000000,Cardones220,80.4
2026-03-04 23:00:00.000000,PAzucar220,78.9
2026-03-04 23:00:00.000000,Quillota220,75.8
2026-03-04 23:00:00.000000,Charrua220,72.4
2026-03-04 23:00:00.000000,PMontt220,26.9
