Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-19 16:00:00.000000,Crucero220,0.0
2026-03-19 16:00:00.000000,Tarapaca220,0.0
2026-03-19 17:00:00.000000,PMontt220,67.5
2026-03-19 17:00:00.000000,Charrua220,56.7
2026-03-19 17:00:00.000000,Quillota220,54.9
2026-03-19 17:00:00.000000,PAzucar220,29.5
2026-03-19 17:00:00.000000,Atacama220_BP1,28.4
2026-03-19 17:00:00.000000,Tarapaca220,27.9
2026-03-19 17:00:00.000000,Cardones220,27.5
2026-03-19 17:00:00.000000,Crucero220,27.4
2026-03-19 18:00:00.000000,PMontt220,67.5
2026-03-19 18:00:00.000000,Charrua220,56.7
2026-03-19 18:00:00.000000,Quillota220,54.9
2026-03-19 18:00:00.000000,PAzucar220,29.5
2026-03-19 18:00:00.000000,Atacama220_BP1,28.4
2026-03-19 18:00:00.000000,Tarapaca220,27.9
2026-03-19 18:00:00.000000,Cardones220,27.5
2026-03-19 18:00:00.000000,Crucero220,27.4
2026-03-19 19:00:00.000000,PMontt220,67.5
2026-03-19 19:00:00.000000,Charrua220,56.7
2026-03-19 19:00:00.000000,Quillota220,54.9
2026-03-19 19:00:00.000000,PAzucar220,29.5
2026-03-19 19:00:00.000000,Atacama220_BP1,28.4
2026-03-19 19:00:00.000000,Tarapaca220,27.9
2026-03-19 19:00:00.000000,Cardones220,27.5
2026-03-19 19:00:00.000000,Crucero220,27.4
2026-03-19 20:00:00.000000,PMontt220,220.6
2026-03-19 20:00:00.000000,Tarapaca220,66.6
2026-03-19 20:00:00.000000,Charrua220,66.4
2026-03-19 20:00:00.000000,Atacama220_BP1,66.3
2026-03-19 20:00:00.000000,Quillota220,66.1
2026-03-19 20:00:00.000000,PAzucar220,65.3
2026-03-19 20:00:00.000000,Cardones220,64.1
2026-03-19 20:00:00.000000,Crucero220,63.4
2026-03-19 21:00:00.000000,PMontt220,220.6
2026-03-19 21:00:00.000000,Tarapaca220,66.6
2026-03-19 21:00:00.000000,Charrua220,66.4
2026-03-19 21:00:00.000000,Atacama220_BP1,66.3
2026-03-19 21:00:00.000000,Quillota220,66.1
2026-03-19 21:00:00.000000,PAzucar220,65.3
2026-03-19 21:00:00.000000,Cardones220,64.1
2026-03-19 21:00:00.000000,Crucero220,63.4
2026-03-19 22:00:00.000000,PMontt220,78.6
2026-03-19 22:00:00.000000,Tarapaca220,71.4
2026-03-19 22:00:00.000000,Atacama220_BP1,71.0
2026-03-19 22:00:00.000000,Crucero220,68.2
2026-03-19 22:00:00.000000,PAzucar220,67.6
2026-03-19 22:00:00.000000,Cardones220,67.3
2026-03-19 22:00:00.000000,Quillota220,66.5
2026-03-19 22:00:00.000000,Charrua220,66.4
2026-03-19 23:00:00.000000,PMontt220,77.1
2026-03-19 23:00:00.000000,Tarapaca220,72.8
2026-03-19 23:00:00.000000,Atacama220_BP1,72.5
2026-03-19 23:00:00.000000,Crucero220,70.0
2026-03-19 23:00:00.000000,Cardones220,68.7
2026-03-19 23:00:00.000000,PAzucar220,68.6
2026-03-19 23:00:00.000000,Quillota220,66.6
2026-03-19 23:00:00.000000,Charrua220,66.1
