Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-14 00:00:00,Charrua220,87.5
2026-05-14 01:00:00,Tarapaca220,108.2
2026-05-14 01:00:00,Atacama220_BP1,105.4
2026-05-14 01:00:00,Crucero220,103.4
2026-05-14 01:00:00,Cardones220,98.7
2026-05-14 01:00:00,PAzucar220,96.2
2026-05-14 01:00:00,Quillota220,92.1
2026-05-14 01:00:00,Charrua220,87.7
2026-05-14 01:00:00,PMontt220,54.7
2026-05-14 02:00:00,Tarapaca220,109.0
2026-05-14 02:00:00,Atacama220_BP1,106.4
2026-05-14 02:00:00,Crucero220,104.3
2026-05-14 02:00:00,Cardones220,99.6
2026-05-14 02:00:00,PAzucar220,96.7
2026-05-14 02:00:00,Quillota220,92.3
2026-05-14 02:00:00,Charrua220,88.1
2026-05-14 02:00:00,PMontt220,54.1
2026-05-14 03:00:00,Tarapaca220,108.4
2026-05-14 03:00:00,Atacama220_BP1,105.8
2026-05-14 03:00:00,Crucero220,103.7
2026-05-14 03:00:00,Cardones220,99.0
2026-05-14 03:00:00,PAzucar220,96.1
2026-05-14 03:00:00,Quillota220,91.7
2026-05-14 03:00:00,Charrua220,87.7
2026-05-14 03:00:00,PMontt220,43.9
2026-05-14 04:00:00,Tarapaca220,108.0
2026-05-14 04:00:00,Atacama220_BP1,105.5
2026-05-14 04:00:00,Crucero220,103.4
2026-05-14 04:00:00,Cardones220,98.9
2026-05-14 04:00:00,PAzucar220,96.0
2026-05-14 04:00:00,Quillota220,91.7
2026-05-14 04:00:00,Charrua220,87.7
2026-05-14 04:00:00,PMontt220,87.6
2026-05-14 05:00:00,Tarapaca220,107.4
2026-05-14 05:00:00,Atacama220_BP1,104.9
2026-05-14 05:00:00,Crucero220,102.8
2026-05-14 05:00:00,Cardones220,98.7
2026-05-14 05:00:00,PAzucar220,96.1
2026-05-14 05:00:00,Quillota220,92.2
2026-05-14 05:00:00,Charrua220,88.0
2026-05-14 05:00:00,PMontt220,86.6
2026-05-14 06:00:00,Atacama220_BP1,99.1
2026-05-14 06:00:00,Tarapaca220,98.9
2026-05-14 06:00:00,Crucero220,96.6
2026-05-14 06:00:00,Cardones220,95.2
2026-05-14 06:00:00,PAzucar220,94.2
2026-05-14 06:00:00,Quillota220,91.9
2026-05-14 06:00:00,PMontt220,90.6
2026-05-14 06:00:00,Charrua220,88.3
2026-05-14 07:00:00,PMontt220,96.6
2026-05-14 07:00:00,Tarapaca220,94.7
2026-05-14 07:00:00,PAzucar220,93.1
2026-05-14 07:00:00,Atacama220_BP1,93.0
2026-05-14 07:00:00,Quillota220,92.9
2026-05-14 07:00:00,Cardones220,92.0
2026-05-14 07:00:00,Crucero220,91.7
2026-05-14 07:00:00,Charrua220,90.9
2026-05-14 08:00:00,PMontt220,65.1
2026-05-14 08:00:00,Charrua220,58.2
2026-05-14 08:00:00,Quillota220,57.4
2026-05-14 08:00:00,PAzucar220,54.2
2026-05-14 08:00:00,Cardones220,50.6
2026-05-14 08:00:00,Atacama220_BP1,48.6
2026-05-14 08:00:00,Crucero220,47.6
2026-05-14 08:00:00,Tarapaca220,47.3
2026-05-14 09:00:00,PMontt220,67.8
2026-05-14 09:00:00,Charrua220,58.7
2026-05-14 09:00:00,Quillota220,56.9
2026-05-14 09:00:00,PAzucar220,50.7
2026-05-14 09:00:00,Cardones220,46.8
2026-05-14 09:00:00,Tarapaca220,46.2
2026-05-14 09:00:00,Atacama220_BP1,46.0
2026-05-14 09:00:00,Crucero220,45.4
2026-05-14 10:00:00,PMontt220,239.2
2026-05-14 10:00:00,Charrua220,58.6
2026-05-14 10:00:00,Quillota220,56.9
2026-05-14 10:00:00,PAzucar220,50.7
2026-05-14 10:00:00,Cardones220,46.9
2026-05-14 10:00:00,Tarapaca220,46.0
2026-05-14 10:00:00,Atacama220_BP1,45.8
2026-05-14 10:00:00,Crucero220,45.2
2026-05-14 11:00:00,PMontt220,239.4
2026-05-14 11:00:00,Charrua220,58.7
2026-05-14 11:00:00,Quillota220,56.9
2026-05-14 11:00:00,PAzucar220,50.6
2026-05-14 11:00:00,Cardones220,46.9
2026-05-14 11:00:00,Tarapaca220,46.6
2026-05-14 11:00:00,Atacama220_BP1,46.2
2026-05-14 11:00:00,Crucero220,45.8
2026-05-14 12:00:00,PMontt220,274.0
2026-05-14 12:00:00,Charrua220,58.8
2026-05-14 12:00:00,Quillota220,56.9
2026-05-14 12:00:00,PAzucar220,50.7
2026-05-14 12:00:00,Cardones220,47.1
2026-05-14 12:00:00,Tarapaca220,47.1
2026-05-14 12:00:00,Atacama220_BP1,46.3
2026-05-14 12:00:00,Crucero220,45.7
2026-05-14 13:00:00,PMontt220,273.4
2026-05-14 13:00:00,Charrua220,58.7
2026-05-14 13:00:00,Quillota220,56.9
2026-05-14 13:00:00,PAzucar220,50.7
2026-05-14 13:00:00,Cardones220,47.1
2026-05-14 13:00:00,Atacama220_BP1,45.9
2026-05-14 13:00:00,Crucero220,45.2
2026-05-14 13:00:00,Tarapaca220,45.1
2026-05-14 14:00:00,PMontt220,294.7
2026-05-14 14:00:00,Charrua220,58.5
2026-05-14 14:00:00,Quillota220,56.9
2026-05-14 14:00:00,PAzucar220,50.6
2026-05-14 14:00:00,Cardones220,46.9
2026-05-14 14:00:00,Tarapaca220,46.7
2026-05-14 14:00:00,Atacama220_BP1,45.9
2026-05-14 14:00:00,Crucero220,45.4
2026-05-14 15:00:00,PMontt220,323.5
2026-05-14 15:00:00,Charrua220,57.1
2026-05-14 15:00:00,Quillota220,55.8
2026-05-14 15:00:00,PAzucar220,50.5
2026-05-14 15:00:00,Cardones220,47.0
2026-05-14 15:00:00,Tarapaca220,46.0
2026-05-14 15:00:00,Atacama220_BP1,45.6
2026-05-14 15:00:00,Crucero220,45.1
2026-05-14 16:00:00,PMontt220,274.6
2026-05-14 16:00:00,Charrua220,58.1
2026-05-14 16:00:00,Quillota220,56.9
2026-05-14 16:00:00,PAzucar220,50.6
2026-05-14 16:00:00,Cardones220,46.8
2026-05-14 16:00:00,Tarapaca220,46.3
2026-05-14 16:00:00,Atacama220_BP1,45.6
2026-05-14 16:00:00,Crucero220,45.2
2026-05-14 17:00:00,PMontt220,101.1
2026-05-14 17:00:00,Quillota220,92.8
2026-05-14 17:00:00,Charrua220,91.5
2026-05-14 17:00:00,PAzucar220,90.6
2026-05-14 17:00:00,Tarapaca220,89.1
2026-05-14 17:00:00,Cardones220,87.6
2026-05-14 17:00:00,Atacama220_BP1,86.9
2026-05-14 17:00:00,Crucero220,86.0
2026-05-14 18:00:00,PMontt220,106.3
2026-05-14 18:00:00,Quillota220,101.1
2026-05-14 18:00:00,PAzucar220,100.3
2026-05-14 18:00:00,Charrua220,98.9
2026-05-14 18:00:00,Cardones220,98.1
2026-05-14 18:00:00,Atacama220_BP1,97.5
2026-05-14 18:00:00,Tarapaca220,97.2
2026-05-14 18:00:00,Crucero220,95.8
2026-05-14 19:00:00,PMontt220,105.2
2026-05-14 19:00:00,PAzucar220,101.3
2026-05-14 19:00:00,Atacama220_BP1,101.0
2026-05-14 19:00:00,Quillota220,100.8
2026-05-14 19:00:00,Tarapaca220,100.6
2026-05-14 19:00:00,Cardones220,100.2
2026-05-14 19:00:00,Crucero220,99.1
2026-05-14 19:00:00,Charrua220,98.4
2026-05-14 20:00:00,PMontt220,104.3
2026-05-14 20:00:00,Atacama220_BP1,102.6
2026-05-14 20:00:00,PAzucar220,101.6
2026-05-14 20:00:00,Tarapaca220,101.4
2026-05-14 20:00:00,Quillota220,101.1
2026-05-14 20:00:00,Cardones220,100.5
2026-05-14 20:00:00,Crucero220,100.0
2026-05-14 20:00:00,Charrua220,98.5
2026-05-14 21:00:00,Atacama220_BP1,105.7
2026-05-14 21:00:00,Tarapaca220,104.7
2026-05-14 21:00:00,Crucero220,103.0
2026-05-14 21:00:00,PAzucar220,102.4
2026-05-14 21:00:00,Cardones220,102.3
2026-05-14 21:00:00,PMontt220,100.9
2026-05-14 21:00:00,Quillota220,100.7
2026-05-14 21:00:00,Charrua220,97.5
2026-05-14 22:00:00,Atacama220_BP1,107.0
2026-05-14 22:00:00,Tarapaca220,105.3
2026-05-14 22:00:00,Crucero220,104.3
2026-05-14 22:00:00,Cardones220,103.3
2026-05-14 22:00:00,PAzucar220,103.2
2026-05-14 22:00:00,PMontt220,102.8
2026-05-14 22:00:00,Quillota220,101.3
2026-05-14 22:00:00,Charrua220,98.1
2026-05-14 23:00:00,Atacama220_BP1,108.2
2026-05-14 23:00:00,Tarapaca220,107.1
2026-05-14 23:00:00,Crucero220,105.5
2026-05-14 23:00:00,Cardones220,103.8
2026-05-14 23:00:00,PAzucar220,103.5
2026-05-14 23:00:00,PMontt220,101.5
2026-05-14 23:00:00,Quillota220,101.5
2026-05-14 23:00:00,Charrua220,97.8
2026-05-15 00:00:00,Tarapaca220,106.7
2026-05-15 00:00:00,Atacama220_BP1,103.8
2026-05-15 00:00:00,Crucero220,101.9
2026-05-15 00:00:00,Cardones220,98.1
2026-05-15 00:00:00,PAzucar220,96.0
2026-05-15 00:00:00,Quillota220,92.6
2026-05-15 00:00:00,Charrua220,88.0
2026-05-15 00:00:00,PMontt220,74.1
2026-05-15 01:00:00,Tarapaca220,108.3
2026-05-15 01:00:00,Atacama220_BP1,105.3
2026-05-15 01:00:00,Crucero220,103.4
2026-05-15 01:00:00,Cardones220,99.3
2026-05-15 01:00:00,PAzucar220,96.7
2026-05-15 01:00:00,Quillota220,92.8
2026-05-15 01:00:00,Charrua220,88.1
2026-05-15 01:00:00,PMontt220,84.6
2026-05-15 02:00:00,Tarapaca220,109.1
2026-05-15 02:00:00,Atacama220_BP1,106.2
2026-05-15 02:00:00,Crucero220,104.3
2026-05-15 02:00:00,Cardones220,99.7
2026-05-15 02:00:00,PAzucar220,96.9
2026-05-15 02:00:00,Quillota220,92.6
2026-05-15 02:00:00,Charrua220,88.0
2026-05-15 02:00:00,PMontt220,84.6
2026-05-15 03:00:00,Tarapaca220,108.2
2026-05-15 03:00:00,Atacama220_BP1,105.4
2026-05-15 03:00:00,Crucero220,103.5
2026-05-15 03:00:00,Cardones220,99.2
2026-05-15 03:00:00,PAzucar220,96.5
2026-05-15 03:00:00,Quillota220,92.4
2026-05-15 03:00:00,Charrua220,88.2
2026-05-15 03:00:00,PMontt220,81.6
2026-05-15 04:00:00,Tarapaca220,106.4
2026-05-15 04:00:00,Atacama220_BP1,103.7
2026-05-15 04:00:00,Crucero220,101.7
2026-05-15 04:00:00,Cardones220,97.9
2026-05-15 04:00:00,PAzucar220,95.4
2026-05-15 04:00:00,Quillota220,91.8
2026-05-15 04:00:00,Charrua220,87.7
2026-05-15 04:00:00,PMontt220,83.6
2026-05-15 05:00:00,Tarapaca220,106.5
2026-05-15 05:00:00,Atacama220_BP1,103.8
2026-05-15 05:00:00,Crucero220,101.9
2026-05-15 05:00:00,Cardones220,98.3
2026-05-15 05:00:00,PAzucar220,95.9
2026-05-15 05:00:00,Quillota220,92.3
2026-05-15 05:00:00,Charrua220,88.2
2026-05-15 05:00:00,PMontt220,81.3
2026-05-15 06:00:00,Tarapaca220,104.4
2026-05-15 06:00:00,Atacama220_BP1,102.1
2026-05-15 06:00:00,Crucero220,100.1
2026-05-15 06:00:00,Cardones220,97.1
2026-05-15 06:00:00,PAzucar220,95.3
2026-05-15 06:00:00,Quillota220,92.3
2026-05-15 06:00:00,Charrua220,88.2
2026-05-15 06:00:00,PMontt220,78.4
2026-05-15 07:00:00,Tarapaca220,97.2
2026-05-15 07:00:00,Atacama220_BP1,95.9
2026-05-15 07:00:00,Crucero220,94.3
2026-05-15 07:00:00,Cardones220,93.8
2026-05-15 07:00:00,PAzucar220,93.7
2026-05-15 07:00:00,Quillota220,92.6
2026-05-15 07:00:00,Charrua220,89.5
2026-05-15 07:00:00,PMontt220,86.0
2026-05-15 08:00:00,PMontt220,57.0
2026-05-15 08:00:00,Charrua220,53.9
2026-05-15 08:00:00,Quillota220,53.7
2026-05-15 08:00:00,PAzucar220,50.2
2026-05-15 08:00:00,Cardones220,46.8
2026-05-15 08:00:00,Atacama220_BP1,44.7
2026-05-15 08:00:00,Crucero220,43.6
2026-05-15 08:00:00,Tarapaca220,43.2
2026-05-15 09:00:00,PMontt220,59.3
2026-05-15 09:00:00,Charrua220,54.3
2026-05-15 09:00:00,Quillota220,53.6
2026-05-15 09:00:00,PAzucar220,50.1
2026-05-15 09:00:00,Cardones220,46.9
2026-05-15 09:00:00,Tarapaca220,46.3
2026-05-15 09:00:00,Atacama220_BP1,46.0
2026-05-15 09:00:00,Crucero220,45.2
2026-05-15 10:00:00,PMontt220,59.7
2026-05-15 10:00:00,Charrua220,54.5
2026-05-15 10:00:00,Quillota220,53.6
2026-05-15 10:00:00,PAzucar220,50.2
2026-05-15 10:00:00,Cardones220,47.1
2026-05-15 10:00:00,Tarapaca220,46.9
2026-05-15 10:00:00,Atacama220_BP1,46.5
2026-05-15 10:00:00,Crucero220,45.9
2026-05-15 11:00:00,PMontt220,59.9
2026-05-15 11:00:00,Charrua220,54.5
2026-05-15 11:00:00,Quillota220,53.7
2026-05-15 11:00:00,PAzucar220,50.2
2026-05-15 11:00:00,Cardones220,47.2
2026-05-15 11:00:00,Atacama220_BP1,46.7
2026-05-15 11:00:00,Crucero220,46.0
2026-05-15 11:00:00,Tarapaca220,45.8
2026-05-15 12:00:00,PMontt220,59.6
2026-05-15 12:00:00,Charrua220,54.2
2026-05-15 12:00:00,Quillota220,53.7
2026-05-15 12:00:00,PAzucar220,50.1
2026-05-15 12:00:00,Tarapaca220,47.3
2026-05-15 12:00:00,Cardones220,47.1
2026-05-15 12:00:00,Atacama220_BP1,46.5
2026-05-15 12:00:00,Crucero220,46.1
2026-05-15 13:00:00,PMontt220,59.3
2026-05-15 13:00:00,Charrua220,54.0
2026-05-15 13:00:00,Quillota220,53.7
2026-05-15 13:00:00,PAzucar220,50.0
2026-05-15 13:00:00,Cardones220,47.2
2026-05-15 13:00:00,Tarapaca220,47.1
2026-05-15 13:00:00,Atacama220_BP1,46.0
2026-05-15 13:00:00,Crucero220,45.4
2026-05-15 14:00:00,PMontt220,109.3
2026-05-15 14:00:00,Charrua220,54.1
2026-05-15 14:00:00,Quillota220,53.7
2026-05-15 14:00:00,PAzucar220,50.0
2026-05-15 14:00:00,Tarapaca220,47.1
2026-05-15 14:00:00,Cardones220,47.1
2026-05-15 14:00:00,Atacama220_BP1,46.1
2026-05-15 14:00:00,Crucero220,45.6
2026-05-15 15:00:00,PMontt220,58.8
2026-05-15 15:00:00,Charrua220,54.1
2026-05-15 15:00:00,Quillota220,53.6
2026-05-15 15:00:00,PAzucar220,50.0
2026-05-15 15:00:00,Cardones220,47.1
2026-05-15 15:00:00,Tarapaca220,46.7
2026-05-15 15:00:00,Atacama220_BP1,46.0
2026-05-15 15:00:00,Crucero220,45.4
2026-05-15 16:00:00,PMontt220,58.3
2026-05-15 16:00:00,Charrua220,53.9
2026-05-15 16:00:00,Quillota220,53.6
2026-05-15 16:00:00,PAzucar220,50.0
2026-05-15 16:00:00,Cardones220,47.2
2026-05-15 16:00:00,Tarapaca220,46.4
2026-05-15 16:00:00,Atacama220_BP1,45.7
2026-05-15 16:00:00,Crucero220,45.2
2026-05-15 17:00:00,Quillota220,76.5
2026-05-15 17:00:00,Charrua220,75.6
2026-05-15 17:00:00,PAzucar220,73.8
2026-05-15 17:00:00,Tarapaca220,71.8
2026-05-15 17:00:00,Cardones220,71.7
2026-05-15 17:00:00,Atacama220_BP1,70.9
2026-05-15 17:00:00,Crucero220,69.9
2026-05-15 17:00:00,PMontt220,68.0
2026-05-15 18:00:00,Quillota220,76.3
2026-05-15 18:00:00,Charrua220,74.9
2026-05-15 18:00:00,PAzucar220,74.5
2026-05-15 18:00:00,Cardones220,73.0
2026-05-15 18:00:00,Atacama220_BP1,72.3
2026-05-15 18:00:00,Tarapaca220,71.8
2026-05-15 18:00:00,Crucero220,70.8
2026-05-15 18:00:00,PMontt220,48.5
2026-05-15 19:00:00,Quillota220,76.5
2026-05-15 19:00:00,Charrua220,75.0
2026-05-15 19:00:00,PAzucar220,75.0
2026-05-15 19:00:00,Atacama220_BP1,73.8
2026-05-15 19:00:00,Cardones220,73.6
2026-05-15 19:00:00,Tarapaca220,72.9
2026-05-15 19:00:00,Crucero220,72.3
2026-05-15 19:00:00,PMontt220,28.7
2026-05-15 20:00:00,Atacama220_BP1,76.6
2026-05-15 20:00:00,Quillota220,76.2
2026-05-15 20:00:00,PAzucar220,75.8
2026-05-15 20:00:00,Cardones220,75.1
2026-05-15 20:00:00,Charrua220,74.8
2026-05-15 20:00:00,Tarapaca220,74.6
2026-05-15 20:00:00,Crucero220,74.5
2026-05-15 20:00:00,PMontt220,42.1
2026-05-15 21:00:00,Atacama220_BP1,76.4
2026-05-15 21:00:00,Quillota220,75.4
2026-05-15 21:00:00,PAzucar220,75.3
2026-05-15 21:00:00,Cardones220,74.8
2026-05-15 21:00:00,Crucero220,74.3
2026-05-15 21:00:00,Tarapaca220,74.3
2026-05-15 21:00:00,Charrua220,73.8
2026-05-15 21:00:00,PMontt220,31.1
2026-05-15 22:00:00,Atacama220_BP1,78.4
2026-05-15 22:00:00,Tarapaca220,77.2
2026-05-15 22:00:00,Crucero220,76.6
2026-05-15 22:00:00,Cardones220,76.0
2026-05-15 22:00:00,PAzucar220,75.9
2026-05-15 22:00:00,Quillota220,75.4
2026-05-15 22:00:00,Charrua220,73.7
2026-05-15 22:00:00,PMontt220,31.3
2026-05-15 23:00:00,Atacama220_BP1,80.3
2026-05-15 23:00:00,Tarapaca220,79.3
2026-05-15 23:00:00,Crucero220,78.3
2026-05-15 23:00:00,Cardones220,77.2
2026-05-15 23:00:00,PAzucar220,76.6
2026-05-15 23:00:00,Quillota220,75.4
2026-05-15 23:00:00,Charrua220,73.5
2026-05-15 23:00:00,PMontt220,14.1
