Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-16 05:00:00.000000,Quillota220,52.7
2025-10-16 05:00:00.000000,Charrua220,50.0
2025-10-16 05:00:00.000000,PMontt220,0.0
2025-10-16 06:00:00.000000,Tarapaca220,61.2
2025-10-16 06:00:00.000000,Atacama220_BP1,59.4
2025-10-16 06:00:00.000000,Crucero220,58.3
2025-10-16 06:00:00.000000,Cardones220,57.2
2025-10-16 06:00:00.000000,PAzucar220,56.1
2025-10-16 06:00:00.000000,Quillota220,53.3
2025-10-16 06:00:00.000000,Charrua220,50.2
2025-10-16 06:00:00.000000,PMontt220,0.0
2025-10-16 07:00:00.000000,Tarapaca220,58.1
2025-10-16 07:00:00.000000,Atacama220_BP1,56.7
2025-10-16 07:00:00.000000,Crucero220,55.5
2025-10-16 07:00:00.000000,Cardones220,54.7
2025-10-16 07:00:00.000000,PAzucar220,54.1
2025-10-16 07:00:00.000000,Quillota220,53.6
2025-10-16 07:00:00.000000,Charrua220,50.4
2025-10-16 07:00:00.000000,PMontt220,2.5
2025-10-16 08:00:00.000000,Quillota220,49.1
2025-10-16 08:00:00.000000,Charrua220,48.1
2025-10-16 08:00:00.000000,PAzucar220,16.3
2025-10-16 08:00:00.000000,Tarapaca220,15.1
2025-10-16 08:00:00.000000,Atacama220_BP1,15.1
2025-10-16 08:00:00.000000,Cardones220,14.8
2025-10-16 08:00:00.000000,Crucero220,14.7
2025-10-16 08:00:00.000000,PMontt220,14.7
2025-10-16 09:00:00.000000,Charrua220,43.6
2025-10-16 09:00:00.000000,Quillota220,43.5
2025-10-16 09:00:00.000000,PMontt220,26.2
2025-10-16 09:00:00.000000,PAzucar220,1.7
2025-10-16 09:00:00.000000,Atacama220_BP1,0.0
2025-10-16 09:00:00.000000,Cardones220,0.0
2025-10-16 09:00:00.000000,Crucero220,0.0
2025-10-16 09:00:00.000000,Tarapaca220,0.0
2025-10-16 10:00:00.000000,Charrua220,41.8
2025-10-16 10:00:00.000000,Quillota220,41.4
2025-10-16 10:00:00.000000,PMontt220,27.4
2025-10-16 10:00:00.000000,PAzucar220,1.7
2025-10-16 10:00:00.000000,Atacama220_BP1,0.0
2025-10-16 10:00:00.000000,Cardones220,0.0
2025-10-16 10:00:00.000000,Crucero220,0.0
2025-10-16 10:00:00.000000,Tarapaca220,0.0
2025-10-16 11:00:00.000000,Charrua220,41.8
2025-10-16 11:00:00.000000,Quillota220,41.3
2025-10-16 11:00:00.000000,PMontt220,27.5
2025-10-16 11:00:00.000000,PAzucar220,1.5
2025-10-16 11:00:00.000000,Atacama220_BP1,0.0
2025-10-16 11:00:00.000000,Cardones220,0.0
2025-10-16 11:00:00.000000,Crucero220,0.0
2025-10-16 11:00:00.000000,Tarapaca220,0.0
2025-10-16 12:00:00.000000,Charrua220,41.5
2025-10-16 12:00:00.000000,Quillota220,41.1
2025-10-16 12:00:00.000000,PMontt220,27.7
2025-10-16 12:00:00.000000,PAzucar220,1.4
2025-10-16 12:00:00.000000,Atacama220_BP1,0.0
2025-10-16 12:00:00.000000,Cardones220,0.0
2025-10-16 12:00:00.000000,Crucero220,0.0
2025-10-16 12:00:00.000000,Tarapaca220,0.0
2025-10-16 13:00:00.000000,Charrua220,41.6
2025-10-16 13:00:00.000000,Quillota220,41.1
2025-10-16 13:00:00.000000,PMontt220,27.7
2025-10-16 13:00:00.000000,PAzucar220,1.4
2025-10-16 13:00:00.000000,Atacama220_BP1,0.0
2025-10-16 13:00:00.000000,Cardones220,0.0
2025-10-16 13:00:00.000000,Crucero220,0.0
2025-10-16 13:00:00.000000,Tarapaca220,0.0
2025-10-16 14:00:00.000000,Charrua220,41.7
2025-10-16 14:00:00.000000,Quillota220,41.1
2025-10-16 14:00:00.000000,PMontt220,27.9
2025-10-16 14:00:00.000000,PAzucar220,1.4
2025-10-16 14:00:00.000000,Atacama220_BP1,0.0
2025-10-16 14:00:00.000000,Cardones220,0.0
2025-10-16 14:00:00.000000,Crucero220,0.0
2025-10-16 14:00:00.000000,Tarapaca220,0.0
2025-10-16 15:00:00.000000,Charrua220,41.7
2025-10-16 15:00:00.000000,Quillota220,41.1
2025-10-16 15:00:00.000000,PMontt220,27.7
2025-10-16 15:00:00.000000,PAzucar220,1.5
2025-10-16 15:00:00.000000,Atacama220_BP1,0.0
2025-10-16 15:00:00.000000,Cardones220,0.0
2025-10-16 15:00:00.000000,Crucero220,0.0
2025-10-16 15:00:00.000000,Tarapaca220,0.0
2025-10-16 16:00:00.000000,Charrua220,41.6
2025-10-16 16:00:00.000000,Quillota220,41.1
2025-10-16 16:00:00.000000,PMontt220,27.6
2025-10-16 16:00:00.000000,PAzucar220,1.5
2025-10-16 16:00:00.000000,Atacama220_BP1,0.0
2025-10-16 16:00:00.000000,Cardones220,0.0
2025-10-16 16:00:00.000000,Crucero220,0.0
2025-10-16 16:00:00.000000,Tarapaca220,0.0
2025-10-16 17:00:00.000000,Charrua220,41.6
2025-10-16 17:00:00.000000,Quillota220,41.3
2025-10-16 17:00:00.000000,PMontt220,15.8
2025-10-16 17:00:00.000000,PAzucar220,1.4
2025-10-16 17:00:00.000000,Atacama220_BP1,0.0
2025-10-16 17:00:00.000000,Cardones220,0.0
2025-10-16 17:00:00.000000,Crucero220,0.0
2025-10-16 17:00:00.000000,Tarapaca220,0.0
2025-10-16 18:00:00.000000,Charrua220,42.9
2025-10-16 18:00:00.000000,Quillota220,42.9
2025-10-16 18:00:00.000000,PMontt220,14.8
2025-10-16 18:00:00.000000,PAzucar220,1.7
2025-10-16 18:00:00.000000,Atacama220_BP1,0.0
2025-10-16 18:00:00.000000,Cardones220,0.0
2025-10-16 18:00:00.000000,Crucero220,0.0
2025-10-16 18:00:00.000000,Tarapaca220,0.0
2025-10-16 19:00:00.000000,Tarapaca220,54.5
2025-10-16 19:00:00.000000,Quillota220,52.8
2025-10-16 19:00:00.000000,Atacama220_BP1,51.8
2025-10-16 19:00:00.000000,Crucero220,51.6
2025-10-16 19:00:00.000000,Charrua220,50.2
2025-10-16 19:00:00.000000,Cardones220,47.7
2025-10-16 19:00:00.000000,PAzucar220,47.5
2025-10-16 19:00:00.000000,PMontt220,14.7
2025-10-16 20:00:00.000000,Tarapaca220,57.1
2025-10-16 20:00:00.000000,Atacama220_BP1,55.0
2025-10-16 20:00:00.000000,Crucero220,53.8
2025-10-16 20:00:00.000000,Quillota220,53.5
2025-10-16 20:00:00.000000,Cardones220,52.1
2025-10-16 20:00:00.000000,PAzucar220,51.2
2025-10-16 20:00:00.000000,Charrua220,49.9
2025-10-16 20:00:00.000000,PMontt220,0.9
2025-10-16 21:00:00.000000,Tarapaca220,57.9
2025-10-16 21:00:00.000000,Atacama220_BP1,55.9
2025-10-16 21:00:00.000000,Crucero220,54.6
2025-10-16 21:00:00.000000,Quillota220,53.5
2025-10-16 21:00:00.000000,Cardones220,53.1
2025-10-16 21:00:00.000000,PAzucar220,52.2
2025-10-16 21:00:00.000000,Charrua220,49.8
2025-10-16 21:00:00.000000,PMontt220,6.7
2025-10-16 22:00:00.000000,Tarapaca220,59.1
2025-10-16 22:00:00.000000,Atacama220_BP1,57.2
2025-10-16 22:00:00.000000,Crucero220,55.9
2025-10-16 22:00:00.000000,Cardones220,54.1
2025-10-16 22:00:00.000000,Quillota220,53.4
2025-10-16 22:00:00.000000,PAzucar220,53.1
2025-10-16 22:00:00.000000,Charrua220,49.7
2025-10-16 22:00:00.000000,PMontt220,0.5
2025-10-16 23:00:00.000000,Tarapaca220,60.1
2025-10-16 23:00:00.000000,Atacama220_BP1,58.1
2025-10-16 23:00:00.000000,Crucero220,57.0
2025-10-16 23:00:00.000000,Cardones220,55.1
2025-10-16 23:00:00.000000,PAzucar220,53.9
2025-10-16 23:00:00.000000,Quillota220,53.4
2025-10-16 23:00:00.000000,Charrua220,49.5
2025-10-16 23:00:00.000000,PMontt220,0.0
2025-10-17 00:00:00.000000,Tarapaca220,79.6
2025-10-17 00:00:00.000000,Crucero220,75.9
2025-10-17 00:00:00.000000,Atacama220_BP1,72.7
2025-10-17 00:00:00.000000,Cardones220,59.9
2025-10-17 00:00:00.000000,PAzucar220,58.3
2025-10-17 00:00:00.000000,Quillota220,52.7
2025-10-17 00:00:00.000000,Charrua220,49.8
2025-10-17 00:00:00.000000,PMontt220,0.0
2025-10-17 01:00:00.000000,Tarapaca220,80.1
2025-10-17 01:00:00.000000,Crucero220,76.2
2025-10-17 01:00:00.000000,Atacama220_BP1,72.9
2025-10-17 01:00:00.000000,Cardones220,60.1
2025-10-17 01:00:00.000000,PAzucar220,58.6
2025-10-17 01:00:00.000000,Quillota220,52.7
2025-10-17 01:00:00.000000,Charrua220,50.0
2025-10-17 01:00:00.000000,PMontt220,0.0
2025-10-17 02:00:00.000000,Tarapaca220,80.3
2025-10-17 02:00:00.000000,Crucero220,76.5
2025-10-17 02:00:00.000000,Atacama220_BP1,73.1
2025-10-17 02:00:00.000000,Cardones220,60.3
2025-10-17 02:00:00.000000,PAzucar220,58.8
2025-10-17 02:00:00.000000,Quillota220,52.2
2025-10-17 02:00:00.000000,Charrua220,49.5
2025-10-17 02:00:00.000000,PMontt220,0.0
2025-10-17 03:00:00.000000,Tarapaca220,80.1
2025-10-17 03:00:00.000000,Crucero220,76.3
2025-10-17 03:00:00.000000,Atacama220_BP1,72.8
2025-10-17 03:00:00.000000,Cardones220,60.3
2025-10-17 03:00:00.000000,PAzucar220,58.9
2025-10-17 03:00:00.000000,Quillota220,52.2
2025-10-17 03:00:00.000000,Charrua220,49.5
2025-10-17 03:00:00.000000,PMontt220,0.0
2025-10-17 04:00:00.000000,Tarapaca220,79.8
2025-10-17 04:00:00.000000,Crucero220,76.0
2025-10-17 04:00:00.000000,Atacama220_BP1,72.5
2025-10-17 04:00:00.000000,Cardones220,60.3
2025-10-17 04:00:00.000000,PAzucar220,58.9
2025-10-17 04:00:00.000000,Quillota220,52.2
2025-10-17 04:00:00.000000,Charrua220,49.8
2025-10-17 04:00:00.000000,PMontt220,0.0
2025-10-17 05:00:00.000000,Tarapaca220,79.7
2025-10-17 05:00:00.000000,Crucero220,75.9
2025-10-17 05:00:00.000000,Atacama220_BP1,72.5
2025-10-17 05:00:00.000000,Cardones220,60.3
2025-10-17 05:00:00.000000,PAzucar220,59.0
2025-10-17 05:00:00.000000,Quillota220,52.2
2025-10-17 05:00:00.000000,Charrua220,49.8
2025-10-17 05:00:00.000000,PMontt220,0.0
2025-10-17 06:00:00.000000,Tarapaca220,79.5
2025-10-17 06:00:00.000000,Crucero220,75.7
2025-10-17 06:00:00.000000,Atacama220_BP1,72.5
2025-10-17 06:00:00.000000,Cardones220,60.2
2025-10-17 06:00:00.000000,PAzucar220,59.0
2025-10-17 06:00:00.000000,Quillota220,52.7
2025-10-17 06:00:00.000000,Charrua220,50.0
2025-10-17 06:00:00.000000,PMontt220,0.0
2025-10-17 07:00:00.000000,Tarapaca220,56.8
2025-10-17 07:00:00.000000,Atacama220_BP1,55.3
2025-10-17 07:00:00.000000,Crucero220,54.2
2025-10-17 07:00:00.000000,Cardones220,53.4
2025-10-17 07:00:00.000000,PAzucar220,53.0
2025-10-17 07:00:00.000000,Quillota220,52.6
2025-10-17 07:00:00.000000,Charrua220,49.7
2025-10-17 07:00:00.000000,PMontt220,0.4
2025-10-17 08:00:00.000000,Charrua220,49.5
2025-10-17 08:00:00.000000,Quillota220,49.5
2025-10-17 08:00:00.000000,PMontt220,17.9
2025-10-17 08:00:00.000000,PAzucar220,1.6
2025-10-17 08:00:00.000000,Atacama220_BP1,0.0
2025-10-17 08:00:00.000000,Cardones220,0.0
2025-10-17 08:00:00.000000,Crucero220,0.0
2025-10-17 08:00:00.000000,Tarapaca220,0.0
2025-10-17 09:00:00.000000,Charrua220,47.4
2025-10-17 09:00:00.000000,Quillota220,47.2
2025-10-17 09:00:00.000000,PAzucar220,1.4
2025-10-17 09:00:00.000000,Atacama220_BP1,0.0
2025-10-17 09:00:00.000000,Cardones220,0.0
2025-10-17 09:00:00.000000,Crucero220,0.0
2025-10-17 09:00:00.000000,PMontt220,0.0
2025-10-17 09:00:00.000000,Tarapaca220,0.0
2025-10-17 10:00:00.000000,Charrua220,47.3
2025-10-17 10:00:00.000000,Quillota220,47.3
2025-10-17 10:00:00.000000,PAzucar220,1.5
2025-10-17 10:00:00.000000,Atacama220_BP1,0.0
2025-10-17 10:00:00.000000,Cardones220,0.0
2025-10-17 10:00:00.000000,Crucero220,0.0
2025-10-17 10:00:00.000000,PMontt220,0.0
2025-10-17 10:00:00.000000,Tarapaca220,0.0
2025-10-17 11:00:00.000000,Charrua220,47.3
2025-10-17 11:00:00.000000,Quillota220,47.2
2025-10-17 11:00:00.000000,PAzucar220,1.5
2025-10-17 11:00:00.000000,Atacama220_BP1,0.0
2025-10-17 11:00:00.000000,Cardones220,0.0
2025-10-17 11:00:00.000000,Crucero220,0.0
2025-10-17 11:00:00.000000,PMontt220,0.0
2025-10-17 11:00:00.000000,Tarapaca220,0.0
2025-10-17 12:00:00.000000,PMontt220,48.0
2025-10-17 12:00:00.000000,Charrua220,46.8
2025-10-17 12:00:00.000000,Quillota220,46.7
2025-10-17 12:00:00.000000,PAzucar220,1.5
2025-10-17 12:00:00.000000,Atacama220_BP1,0.0
2025-10-17 12:00:00.000000,Cardones220,0.0
2025-10-17 12:00:00.000000,Crucero220,0.0
2025-10-17 12:00:00.000000,Tarapaca220,0.0
2025-10-17 13:00:00.000000,PMontt220,48.3
2025-10-17 13:00:00.000000,Charrua220,47.0
2025-10-17 13:00:00.000000,Quillota220,46.8
2025-10-17 13:00:00.000000,PAzucar220,1.5
2025-10-17 13:00:00.000000,Atacama220_BP1,0.0
2025-10-17 13:00:00.000000,Cardones220,0.0
2025-10-17 13:00:00.000000,Crucero220,0.0
2025-10-17 13:00:00.000000,Tarapaca220,0.0
2025-10-17 14:00:00.000000,PMontt220,48.2
2025-10-17 14:00:00.000000,Charrua220,47.1
2025-10-17 14:00:00.000000,Quillota220,46.8
2025-10-17 14:00:00.000000,PAzucar220,1.5
2025-10-17 14:00:00.000000,Atacama220_BP1,0.0
2025-10-17 14:00:00.000000,Cardones220,0.0
2025-10-17 14:00:00.000000,Crucero220,0.0
2025-10-17 14:00:00.000000,Tarapaca220,0.0
2025-10-17 15:00:00.000000,PMontt220,47.8
2025-10-17 15:00:00.000000,Charrua220,47.0
2025-10-17 15:00:00.000000,Quillota220,46.8
2025-10-17 15:00:00.000000,PAzucar220,1.5
2025-10-17 15:00:00.000000,Atacama220_BP1,0.0
2025-10-17 15:00:00.000000,Cardones220,0.0
2025-10-17 15:00:00.000000,Crucero220,0.0
2025-10-17 15:00:00.000000,Tarapaca220,0.0
2025-10-17 16:00:00.000000,PMontt220,47.9
2025-10-17 16:00:00.000000,Charrua220,47.1
2025-10-17 16:00:00.000000,Quillota220,46.8
2025-10-17 16:00:00.000000,PAzucar220,1.4
2025-10-17 16:00:00.000000,Atacama220_BP1,0.0
2025-10-17 16:00:00.000000,Cardones220,0.0
2025-10-17 16:00:00.000000,Crucero220,0.0
2025-10-17 16:00:00.000000,Tarapaca220,0.0
2025-10-17 17:00:00.000000,Quillota220,47.6
2025-10-17 17:00:00.000000,Charrua220,47.5
2025-10-17 17:00:00.000000,PMontt220,22.7
2025-10-17 17:00:00.000000,PAzucar220,1.5
2025-10-17 17:00:00.000000,Atacama220_BP1,0.0
2025-10-17 17:00:00.000000,Cardones220,0.0
2025-10-17 17:00:00.000000,Crucero220,0.0
2025-10-17 17:00:00.000000,Tarapaca220,0.0
2025-10-17 18:00:00.000000,Quillota220,47.6
2025-10-17 18:00:00.000000,Charrua220,47.4
2025-10-17 18:00:00.000000,PAzucar220,1.5
2025-10-17 18:00:00.000000,Atacama220_BP1,0.0
2025-10-17 18:00:00.000000,Cardones220,0.0
2025-10-17 18:00:00.000000,Crucero220,0.0
2025-10-17 18:00:00.000000,PMontt220,0.0
2025-10-17 18:00:00.000000,Tarapaca220,0.0
2025-10-17 19:00:00.000000,Quillota220,51.1
2025-10-17 19:00:00.000000,Charrua220,49.8
2025-10-17 19:00:00.000000,Tarapaca220,26.6
2025-10-17 19:00:00.000000,PAzucar220,26.1
2025-10-17 19:00:00.000000,Atacama220_BP1,25.7
2025-10-17 19:00:00.000000,Cardones220,25.2
2025-10-17 19:00:00.000000,Crucero220,25.1
2025-10-17 19:00:00.000000,PMontt220,0.6
2025-10-17 20:00:00.000000,Tarapaca220,56.2
2025-10-17 20:00:00.000000,Atacama220_BP1,54.4
2025-10-17 20:00:00.000000,Crucero220,52.9
2025-10-17 20:00:00.000000,Quillota220,52.9
2025-10-17 20:00:00.000000,Cardones220,52.6
2025-10-17 20:00:00.000000,PAzucar220,52.2
2025-10-17 20:00:00.000000,Charrua220,49.7
2025-10-17 20:00:00.000000,PMontt220,0.1
2025-10-17 21:00:00.000000,Tarapaca220,57.6
2025-10-17 21:00:00.000000,Atacama220_BP1,55.8
2025-10-17 21:00:00.000000,Crucero220,54.4
2025-10-17 21:00:00.000000,Cardones220,53.3
2025-10-17 21:00:00.000000,Quillota220,52.9
2025-10-17 21:00:00.000000,PAzucar220,52.7
2025-10-17 21:00:00.000000,Charrua220,49.4
2025-10-17 21:00:00.000000,PMontt220,0.7
2025-10-17 22:00:00.000000,Tarapaca220,58.7
2025-10-17 22:00:00.000000,Atacama220_BP1,56.9
2025-10-17 22:00:00.000000,Crucero220,55.4
2025-10-17 22:00:00.000000,Cardones220,53.9
2025-10-17 22:00:00.000000,PAzucar220,53.0
2025-10-17 22:00:00.000000,Quillota220,52.9
2025-10-17 22:00:00.000000,Charrua220,49.3
2025-10-17 22:00:00.000000,PMontt220,0.0
2025-10-17 23:00:00.000000,Tarapaca220,59.4
2025-10-17 23:00:00.000000,Atacama220_BP1,57.5
2025-10-17 23:00:00.000000,Crucero220,56.3
2025-10-17 23:00:00.000000,Cardones220,54.7
2025-10-17 23:00:00.000000,PAzucar220,53.5
2025-10-17 23:00:00.000000,Quillota220,52.9
2025-10-17 23:00:00.000000,Charrua220,49.1
2025-10-17 23:00:00.000000,PMontt220,0.0
2025-10-18 00:00:00.000000,Tarapaca220,57.2
2025-10-18 00:00:00.000000,Atacama220_BP1,55.6
2025-10-18 00:00:00.000000,Crucero220,54.5
2025-10-18 00:00:00.000000,Cardones220,53.8
2025-10-18 00:00:00.000000,Quillota220,53.2
2025-10-18 00:00:00.000000,PAzucar220,53.1
2025-10-18 00:00:00.000000,Charrua220,49.6
2025-10-18 00:00:00.000000,PMontt220,0.0
2025-10-18 01:00:00.000000,Tarapaca220,59.2
2025-10-18 01:00:00.000000,Atacama220_BP1,57.4
2025-10-18 01:00:00.000000,Crucero220,56.3
2025-10-18 01:00:00.000000,Cardones220,54.8
2025-10-18 01:00:00.000000,PAzucar220,53.8
2025-10-18 01:00:00.000000,Quillota220,53.2
2025-10-18 01:00:00.000000,Charrua220,49.5
2025-10-18 01:00:00.000000,PMontt220,0.0
2025-10-18 02:00:00.000000,Tarapaca220,60.3
2025-10-18 02:00:00.000000,Atacama220_BP1,58.5
2025-10-18 02:00:00.000000,Crucero220,57.5
2025-10-18 02:00:00.000000,Cardones220,55.6
2025-10-18 02:00:00.000000,PAzucar220,54.2
2025-10-18 02:00:00.000000,Quillota220,53.2
2025-10-18 02:00:00.000000,Charrua220,49.4
2025-10-18 02:00:00.000000,PMontt220,0.0
2025-10-18 03:00:00.000000,Tarapaca220,61.8
2025-10-18 03:00:00.000000,Atacama220_BP1,60.0
2025-10-18 03:00:00.000000,Crucero220,59.0
2025-10-18 03:00:00.000000,Cardones220,56.5
2025-10-18 03:00:00.000000,PAzucar220,54.8
2025-10-18 03:00:00.000000,Quillota220,53.2
2025-10-18 03:00:00.000000,Charrua220,49.3
2025-10-18 03:00:00.000000,PMontt220,0.0
2025-10-18 04:00:00.000000,Tarapaca220,61.0
2025-10-18 04:00:00.000000,Atacama220_BP1,59.3
2025-10-18 04:00:00.000000,Crucero220,58.2
2025-10-18 04:00:00.000000,Cardones220,56.0
2025-10-18 04:00:00.000000,PAzucar220,54.5
2025-10-18 04:00:00.000000,Quillota220,53.2
2025-10-18 04:00:00.000000,Charrua220,49.7
2025-10-18 04:00:00.000000,PMontt220,0.0
2025-10-18 05:00:00.000000,Tarapaca220,60.6
2025-10-18 05:00:00.000000,Atacama220_BP1,59.0
2025-10-18 05:00:00.000000,Crucero220,57.9
2025-10-18 05:00:00.000000,Cardones220,55.9
2025-10-18 05:00:00.000000,PAzucar220,54.4
2025-10-18 05:00:00.000000,Quillota220,53.1
2025-10-18 05:00:00.000000,Charrua220,49.6
2025-10-18 05:00:00.000000,PMontt220,0.0
2025-10-18 06:00:00.000000,Tarapaca220,60.8
2025-10-18 06:00:00.000000,Atacama220_BP1,59.2
2025-10-18 06:00:00.000000,Crucero220,58.1
2025-10-18 06:00:00.000000,Cardones220,56.0
2025-10-18 06:00:00.000000,PAzucar220,54.5
2025-10-18 06:00:00.000000,Quillota220,53.2
2025-10-18 06:00:00.000000,Charrua220,49.8
2025-10-18 06:00:00.000000,PMontt220,0.0
2025-10-18 07:00:00.000000,Tarapaca220,54.7
2025-10-18 07:00:00.000000,Atacama220_BP1,53.1
2025-10-18 07:00:00.000000,Crucero220,52.2
2025-10-18 07:00:00.000000,Quillota220,51.6
2025-10-18 07:00:00.000000,Cardones220,51.6
2025-10-18 07:00:00.000000,PAzucar220,51.3
2025-10-18 07:00:00.000000,Charrua220,49.5
2025-10-18 07:00:00.000000,PMontt220,2.3
2025-10-18 08:00:00.000000,Atacama220_BP1,0.0
2025-10-18 08:00:00.000000,Cardones220,0.0
2025-10-18 08:00:00.000000,Charrua220,0.0
2025-10-18 08:00:00.000000,Crucero220,0.0
2025-10-18 08:00:00.000000,PAzucar220,0.0
2025-10-18 08:00:00.000000,PMontt220,0.0
2025-10-18 08:00:00.000000,Quillota220,0.0
2025-10-18 08:00:00.000000,Tarapaca220,0.0
2025-10-18 09:00:00.000000,Atacama220_BP1,0.0
2025-10-18 09:00:00.000000,Cardones220,0.0
2025-10-18 09:00:00.000000,Charrua220,0.0
2025-10-18 09:00:00.000000,Crucero220,0.0
2025-10-18 09:00:00.000000,PAzucar220,0.0
2025-10-18 09:00:00.000000,PMontt220,0.0
2025-10-18 09:00:00.000000,Quillota220,0.0
2025-10-18 09:00:00.000000,Tarapaca220,0.0
2025-10-18 10:00:00.000000,Atacama220_BP1,0.0
2025-10-18 10:00:00.000000,Cardones220,0.0
2025-10-18 10:00:00.000000,Charrua220,0.0
2025-10-18 10:00:00.000000,Crucero220,0.0
2025-10-18 10:00:00.000000,PAzucar220,0.0
2025-10-18 10:00:00.000000,PMontt220,0.0
2025-10-18 10:00:00.000000,Quillota220,0.0
2025-10-18 10:00:00.000000,Tarapaca220,0.0
2025-10-18 11:00:00.000000,Atacama220_BP1,0.0
2025-10-18 11:00:00.000000,Cardones220,0.0
2025-10-18 11:00:00.000000,Charrua220,0.0
2025-10-18 11:00:00.000000,Crucero220,0.0
2025-10-18 11:00:00.000000,PAzucar220,0.0
2025-10-18 11:00:00.000000,PMontt220,0.0
2025-10-18 11:00:00.000000,Quillota220,0.0
2025-10-18 11:00:00.000000,Tarapaca220,0.0
2025-10-18 12:00:00.000000,Atacama220_BP1,0.0
2025-10-18 12:00:00.000000,Cardones220,0.0
2025-10-18 12:00:00.000000,Charrua220,0.0
2025-10-18 12:00:00.000000,Crucero220,0.0
2025-10-18 12:00:00.000000,PAzucar220,0.0
2025-10-18 12:00:00.000000,PMontt220,0.0
2025-10-18 12:00:00.000000,Quillota220,0.0
2025-10-18 12:00:00.000000,Tarapaca220,0.0
2025-10-18 13:00:00.000000,Atacama220_BP1,0.0
2025-10-18 13:00:00.000000,Cardones220,0.0
2025-10-18 13:00:00.000000,Charrua220,0.0
2025-10-18 13:00:00.000000,Crucero220,0.0
2025-10-18 13:00:00.000000,PAzucar220,0.0
2025-10-18 13:00:00.000000,PMontt220,0.0
2025-10-18 13:00:00.000000,Quillota220,0.0
2025-10-18 13:00:00.000000,Tarapaca220,0.0
2025-10-18 14:00:00.000000,Atacama220_BP1,0.0
2025-10-18 14:00:00.000000,Cardones220,0.0
2025-10-18 14:00:00.000000,Charrua220,0.0
2025-10-18 14:00:00.000000,Crucero220,0.0
2025-10-18 14:00:00.000000,PAzucar220,0.0
2025-10-18 14:00:00.000000,PMontt220,0.0
2025-10-18 14:00:00.000000,Quillota220,0.0
2025-10-18 14:00:00.000000,Tarapaca220,0.0
2025-10-18 15:00:00.000000,Atacama220_BP1,0.0
2025-10-18 15:00:00.000000,Cardones220,0.0
2025-10-18 15:00:00.000000,Charrua220,0.0
2025-10-18 15:00:00.000000,Crucero220,0.0
2025-10-18 15:00:00.000000,PAzucar220,0.0
2025-10-18 15:00:00.000000,PMontt220,0.0
2025-10-18 15:00:00.000000,Quillota220,0.0
2025-10-18 15:00:00.000000,Tarapaca220,0.0
2025-10-18 16:00:00.000000,Atacama220_BP1,0.0
2025-10-18 16:00:00.000000,Cardones220,0.0
2025-10-18 16:00:00.000000,Charrua220,0.0
2025-10-18 16:00:00.000000,Crucero220,0.0
2025-10-18 16:00:00.000000,PAzucar220,0.0
2025-10-18 16:00:00.000000,PMontt220,0.0
