Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-04 13:00:00.000000,Cardones220,0.0
2025-11-04 13:00:00.000000,Crucero220,0.0
2025-11-04 13:00:00.000000,Tarapaca220,0.0
2025-11-04 14:00:00.000000,PMontt220,42.3
2025-11-04 14:00:00.000000,Charrua220,8.2
2025-11-04 14:00:00.000000,Quillota220,7.6
2025-11-04 14:00:00.000000,PAzucar220,0.5
2025-11-04 14:00:00.000000,Atacama220_BP1,0.0
2025-11-04 14:00:00.000000,Cardones220,0.0
2025-11-04 14:00:00.000000,Crucero220,0.0
2025-11-04 14:00:00.000000,Tarapaca220,0.0
2025-11-04 15:00:00.000000,PMontt220,31.7
2025-11-04 15:00:00.000000,Charrua220,9.1
2025-11-04 15:00:00.000000,Quillota220,8.4
2025-11-04 15:00:00.000000,PAzucar220,0.1
2025-11-04 15:00:00.000000,Atacama220_BP1,0.0
2025-11-04 15:00:00.000000,Cardones220,0.0
2025-11-04 15:00:00.000000,Crucero220,0.0
2025-11-04 15:00:00.000000,Tarapaca220,0.0
2025-11-04 16:00:00.000000,PMontt220,51.8
2025-11-04 16:00:00.000000,Charrua220,9.1
2025-11-04 16:00:00.000000,Quillota220,8.4
2025-11-04 16:00:00.000000,PAzucar220,0.1
2025-11-04 16:00:00.000000,Atacama220_BP1,0.0
2025-11-04 16:00:00.000000,Cardones220,0.0
2025-11-04 16:00:00.000000,Crucero220,0.0
2025-11-04 16:00:00.000000,Tarapaca220,0.0
2025-11-04 17:00:00.000000,PMontt220,22.8
2025-11-04 17:00:00.000000,Charrua220,9.1
2025-11-04 17:00:00.000000,Quillota220,8.4
2025-11-04 17:00:00.000000,PAzucar220,0.1
2025-11-04 17:00:00.000000,Atacama220_BP1,0.0
2025-11-04 17:00:00.000000,Cardones220,0.0
2025-11-04 17:00:00.000000,Crucero220,0.0
2025-11-04 17:00:00.000000,Tarapaca220,0.0
2025-11-04 18:00:00.000000,PMontt220,47.4
2025-11-04 18:00:00.000000,Charrua220,41.7
2025-11-04 18:00:00.000000,Quillota220,41.1
2025-11-04 18:00:00.000000,Tarapaca220,30.2
2025-11-04 18:00:00.000000,PAzucar220,30.1
2025-11-04 18:00:00.000000,Cardones220,28.9
2025-11-04 18:00:00.000000,Crucero220,28.5
2025-11-04 18:00:00.000000,Atacama220_BP1,28.0
2025-11-04 19:00:00.000000,PMontt220,78.1
2025-11-04 19:00:00.000000,Tarapaca220,71.7
2025-11-04 19:00:00.000000,Quillota220,71.0
2025-11-04 19:00:00.000000,Charrua220,70.0
2025-11-04 19:00:00.000000,PAzucar220,68.0
2025-11-04 19:00:00.000000,Atacama220_BP1,67.8
2025-11-04 19:00:00.000000,Crucero220,67.6
2025-11-04 19:00:00.000000,Cardones220,67.3
2025-11-04 20:00:00.000000,Tarapaca220,138.5
2025-11-04 20:00:00.000000,Crucero220,129.3
2025-11-04 20:00:00.000000,Atacama220_BP1,113.1
2025-11-04 20:00:00.000000,PMontt220,83.3
2025-11-04 20:00:00.000000,Quillota220,77.7
2025-11-04 20:00:00.000000,Charrua220,75.9
2025-11-04 20:00:00.000000,PAzucar220,75.1
2025-11-04 20:00:00.000000,Cardones220,74.7
2025-11-04 21:00:00.000000,Tarapaca220,138.1
2025-11-04 21:00:00.000000,Crucero220,129.0
2025-11-04 21:00:00.000000,Atacama220_BP1,112.8
2025-11-04 21:00:00.000000,PMontt220,83.2
2025-11-04 21:00:00.000000,Quillota220,77.5
2025-11-04 21:00:00.000000,Charrua220,75.7
2025-11-04 21:00:00.000000,PAzucar220,74.9
2025-11-04 21:00:00.000000,Cardones220,74.5
2025-11-04 22:00:00.000000,Tarapaca220,141.2
2025-11-04 22:00:00.000000,Crucero220,132.2
2025-11-04 22:00:00.000000,Atacama220_BP1,115.4
2025-11-04 22:00:00.000000,PMontt220,82.2
2025-11-04 22:00:00.000000,Quillota220,77.5
2025-11-04 22:00:00.000000,Charrua220,75.5
2025-11-04 22:00:00.000000,PAzucar220,75.5
2025-11-04 22:00:00.000000,Cardones220,75.4
2025-11-04 23:00:00.000000,Tarapaca220,140.6
2025-11-04 23:00:00.000000,Crucero220,131.7
2025-11-04 23:00:00.000000,Atacama220_BP1,114.5
2025-11-04 23:00:00.000000,PMontt220,76.1
2025-11-04 23:00:00.000000,Quillota220,75.7
2025-11-04 23:00:00.000000,Cardones220,75.1
2025-11-04 23:00:00.000000,PAzucar220,74.8
2025-11-04 23:00:00.000000,Charrua220,72.9
2025-11-05 00:00:00.000000,Tarapaca220,88.1
2025-11-05 00:00:00.000000,Crucero220,83.2
2025-11-05 00:00:00.000000,Atacama220_BP1,77.6
2025-11-05 00:00:00.000000,Cardones220,70.4
2025-11-05 00:00:00.000000,PMontt220,70.3
2025-11-05 00:00:00.000000,PAzucar220,69.4
2025-11-05 00:00:00.000000,Quillota220,69.0
2025-11-05 00:00:00.000000,Charrua220,67.1
2025-11-05 01:00:00.000000,Tarapaca220,83.6
2025-11-05 01:00:00.000000,Crucero220,78.8
2025-11-05 01:00:00.000000,Atacama220_BP1,74.8
2025-11-05 01:00:00.000000,Cardones220,70.7
2025-11-05 01:00:00.000000,PAzucar220,69.6
2025-11-05 01:00:00.000000,PMontt220,69.3
2025-11-05 01:00:00.000000,Quillota220,68.8
2025-11-05 01:00:00.000000,Charrua220,67.3
2025-11-05 02:00:00.000000,Tarapaca220,125.9
2025-11-05 02:00:00.000000,Crucero220,118.7
2025-11-05 02:00:00.000000,Atacama220_BP1,99.8
2025-11-05 02:00:00.000000,Cardones220,66.0
2025-11-05 02:00:00.000000,PAzucar220,65.0
2025-11-05 02:00:00.000000,PMontt220,64.4
2025-11-05 02:00:00.000000,Quillota220,64.1
2025-11-05 02:00:00.000000,Charrua220,62.9
2025-11-05 03:00:00.000000,Tarapaca220,74.5
2025-11-05 03:00:00.000000,Crucero220,70.3
2025-11-05 03:00:00.000000,Atacama220_BP1,68.0
2025-11-05 03:00:00.000000,Cardones220,66.6
2025-11-05 03:00:00.000000,PAzucar220,65.6
2025-11-05 03:00:00.000000,Quillota220,64.6
2025-11-05 03:00:00.000000,PMontt220,64.5
2025-11-05 03:00:00.000000,Charrua220,63.3
2025-11-05 04:00:00.000000,Tarapaca220,74.5
2025-11-05 04:00:00.000000,Crucero220,70.3
2025-11-05 04:00:00.000000,Atacama220_BP1,68.0
2025-11-05 04:00:00.000000,Cardones220,66.6
2025-11-05 04:00:00.000000,PAzucar220,65.6
2025-11-05 04:00:00.000000,Quillota220,64.6
2025-11-05 04:00:00.000000,PMontt220,64.5
2025-11-05 04:00:00.000000,Charrua220,63.3
2025-11-05 05:00:00.000000,Tarapaca220,74.7
2025-11-05 05:00:00.000000,Crucero220,70.6
2025-11-05 05:00:00.000000,Atacama220_BP1,68.2
2025-11-05 05:00:00.000000,Cardones220,66.2
2025-11-05 05:00:00.000000,PAzucar220,65.2
2025-11-05 05:00:00.000000,PMontt220,64.2
2025-11-05 05:00:00.000000,Quillota220,64.1
2025-11-05 05:00:00.000000,Charrua220,62.8
2025-11-05 06:00:00.000000,Tarapaca220,79.4
2025-11-05 06:00:00.000000,Crucero220,75.1
2025-11-05 06:00:00.000000,Atacama220_BP1,73.5
2025-11-05 06:00:00.000000,Cardones220,73.0
2025-11-05 06:00:00.000000,PAzucar220,72.1
2025-11-05 06:00:00.000000,Quillota220,71.1
2025-11-05 06:00:00.000000,PMontt220,70.7
2025-11-05 06:00:00.000000,Charrua220,69.4
2025-11-05 07:00:00.000000,PMontt220,70.1
2025-11-05 07:00:00.000000,Tarapaca220,67.4
2025-11-05 07:00:00.000000,Quillota220,66.6
2025-11-05 07:00:00.000000,Charrua220,65.8
2025-11-05 07:00:00.000000,PAzucar220,65.0
2025-11-05 07:00:00.000000,Crucero220,64.5
2025-11-05 07:00:00.000000,Cardones220,64.2
2025-11-05 07:00:00.000000,Atacama220_BP1,64.1
2025-11-05 08:00:00.000000,PMontt220,46.1
2025-11-05 08:00:00.000000,Quillota220,39.8
2025-11-05 08:00:00.000000,Charrua220,39.3
2025-11-05 08:00:00.000000,PAzucar220,36.5
2025-11-05 08:00:00.000000,Cardones220,34.6
2025-11-05 08:00:00.000000,Atacama220_BP1,34.3
2025-11-05 08:00:00.000000,Crucero220,33.6
2025-11-05 08:00:00.000000,Tarapaca220,33.2
2025-11-05 09:00:00.000000,PMontt220,21.7
2025-11-05 09:00:00.000000,Charrua220,18.3
2025-11-05 09:00:00.000000,Quillota220,16.8
2025-11-05 09:00:00.000000,PAzucar220,1.0
2025-11-05 09:00:00.000000,Atacama220_BP1,0.0
2025-11-05 09:00:00.000000,Cardones220,0.0
2025-11-05 09:00:00.000000,Crucero220,0.0
2025-11-05 09:00:00.000000,Tarapaca220,0.0
2025-11-05 10:00:00.000000,PMontt220,64.0
2025-11-05 10:00:00.000000,Charrua220,18.6
2025-11-05 10:00:00.000000,Quillota220,17.2
2025-11-05 10:00:00.000000,PAzucar220,1.3
2025-11-05 10:00:00.000000,Atacama220_BP1,0.0
2025-11-05 10:00:00.000000,Cardones220,0.0
2025-11-05 10:00:00.000000,Crucero220,0.0
2025-11-05 10:00:00.000000,Tarapaca220,0.0
2025-11-05 11:00:00.000000,PMontt220,64.0
2025-11-05 11:00:00.000000,Charrua220,18.6
2025-11-05 11:00:00.000000,Quillota220,17.2
2025-11-05 11:00:00.000000,PAzucar220,1.3
2025-11-05 11:00:00.000000,Atacama220_BP1,0.0
2025-11-05 11:00:00.000000,Cardones220,0.0
2025-11-05 11:00:00.000000,Crucero220,0.0
2025-11-05 11:00:00.000000,Tarapaca220,0.0
2025-11-05 12:00:00.000000,PMontt220,64.2
2025-11-05 12:00:00.000000,Charrua220,18.7
2025-11-05 12:00:00.000000,Quillota220,17.2
2025-11-05 12:00:00.000000,PAzucar220,1.3
2025-11-05 12:00:00.000000,Atacama220_BP1,0.0
2025-11-05 12:00:00.000000,Cardones220,0.0
2025-11-05 12:00:00.000000,Crucero220,0.0
2025-11-05 12:00:00.000000,Tarapaca220,0.0
2025-11-05 13:00:00.000000,PMontt220,53.9
2025-11-05 13:00:00.000000,Charrua220,18.6
2025-11-05 13:00:00.000000,Quillota220,17.2
2025-11-05 13:00:00.000000,PAzucar220,1.3
2025-11-05 13:00:00.000000,Atacama220_BP1,0.0
2025-11-05 13:00:00.000000,Cardones220,0.0
2025-11-05 13:00:00.000000,Crucero220,0.0
2025-11-05 13:00:00.000000,Tarapaca220,0.0
2025-11-05 14:00:00.000000,PMontt220,52.9
2025-11-05 14:00:00.000000,Charrua220,18.6
2025-11-05 14:00:00.000000,Quillota220,17.2
2025-11-05 14:00:00.000000,PAzucar220,1.3
2025-11-05 14:00:00.000000,Atacama220_BP1,0.0
2025-11-05 14:00:00.000000,Cardones220,0.0
2025-11-05 14:00:00.000000,Crucero220,0.0
2025-11-05 14:00:00.000000,Tarapaca220,0.0
2025-11-05 15:00:00.000000,PMontt220,52.9
2025-11-05 15:00:00.000000,Charrua220,18.6
2025-11-05 15:00:00.000000,Quillota220,17.2
2025-11-05 15:00:00.000000,PAzucar220,1.3
2025-11-05 15:00:00.000000,Atacama220_BP1,0.0
2025-11-05 15:00:00.000000,Cardones220,0.0
2025-11-05 15:00:00.000000,Crucero220,0.0
2025-11-05 15:00:00.000000,Tarapaca220,0.0
2025-11-05 16:00:00.000000,PMontt220,52.9
2025-11-05 16:00:00.000000,Charrua220,18.6
2025-11-05 16:00:00.000000,Quillota220,17.2
2025-11-05 16:00:00.000000,PAzucar220,1.3
2025-11-05 16:00:00.000000,Atacama220_BP1,0.0
2025-11-05 16:00:00.000000,Cardones220,0.0
2025-11-05 16:00:00.000000,Crucero220,0.0
2025-11-05 16:00:00.000000,Tarapaca220,0.0
2025-11-05 17:00:00.000000,PMontt220,38.2
2025-11-05 17:00:00.000000,Quillota220,18.4
2025-11-05 17:00:00.000000,Charrua220,18.3
2025-11-05 17:00:00.000000,Atacama220_BP1,0.0
2025-11-05 17:00:00.000000,Cardones220,0.0
2025-11-05 17:00:00.000000,Crucero220,0.0
2025-11-05 17:00:00.000000,PAzucar220,0.0
2025-11-05 17:00:00.000000,Tarapaca220,0.0
2025-11-05 18:00:00.000000,PMontt220,54.7
2025-11-05 18:00:00.000000,Quillota220,49.9
2025-11-05 18:00:00.000000,Charrua220,49.6
2025-11-05 18:00:00.000000,Tarapaca220,46.7
2025-11-05 18:00:00.000000,PAzucar220,46.6
2025-11-05 18:00:00.000000,Cardones220,45.4
2025-11-05 18:00:00.000000,Crucero220,44.8
2025-11-05 18:00:00.000000,Atacama220_BP1,44.3
2025-11-05 19:00:00.000000,PMontt220,70.9
2025-11-05 19:00:00.000000,Tarapaca220,67.0
2025-11-05 19:00:00.000000,Quillota220,66.3
2025-11-05 19:00:00.000000,Charrua220,66.0
2025-11-05 19:00:00.000000,PAzucar220,63.6
2025-11-05 19:00:00.000000,Crucero220,63.2
2025-11-05 19:00:00.000000,Cardones220,62.9
2025-11-05 19:00:00.000000,Atacama220_BP1,62.8
2025-11-05 20:00:00.000000,Tarapaca220,78.3
2025-11-05 20:00:00.000000,Crucero220,73.3
2025-11-05 20:00:00.000000,PMontt220,69.5
2025-11-05 20:00:00.000000,Atacama220_BP1,69.2
2025-11-05 20:00:00.000000,Quillota220,67.1
2025-11-05 20:00:00.000000,Charrua220,66.2
2025-11-05 20:00:00.000000,PAzucar220,65.4
2025-11-05 20:00:00.000000,Cardones220,65.3
2025-11-05 21:00:00.000000,Tarapaca220,165.9
2025-11-05 21:00:00.000000,Crucero220,155.5
2025-11-05 21:00:00.000000,Atacama220_BP1,124.3
2025-11-05 21:00:00.000000,PMontt220,69.6
2025-11-05 21:00:00.000000,Quillota220,66.8
2025-11-05 21:00:00.000000,Charrua220,66.1
2025-11-05 21:00:00.000000,PAzucar220,65.3
2025-11-05 21:00:00.000000,Cardones220,65.3
2025-11-05 22:00:00.000000,Tarapaca220,166.1
2025-11-05 22:00:00.000000,Crucero220,156.0
2025-11-05 22:00:00.000000,Atacama220_BP1,124.5
2025-11-05 22:00:00.000000,PMontt220,68.7
2025-11-05 22:00:00.000000,Quillota220,66.7
2025-11-05 22:00:00.000000,Charrua220,65.9
2025-11-05 22:00:00.000000,Cardones220,65.4
2025-11-05 22:00:00.000000,PAzucar220,65.3
2025-11-05 23:00:00.000000,Tarapaca220,80.2
2025-11-05 23:00:00.000000,Crucero220,75.2
2025-11-05 23:00:00.000000,Atacama220_BP1,70.6
2025-11-05 23:00:00.000000,Quillota220,67.0
2025-11-05 23:00:00.000000,PMontt220,66.7
2025-11-05 23:00:00.000000,Cardones220,66.5
2025-11-05 23:00:00.000000,PAzucar220,66.3
2025-11-05 23:00:00.000000,Charrua220,66.2
2025-11-06 00:00:00.000000,Tarapaca220,271.9
2025-11-06 00:00:00.000000,Crucero220,257.4
2025-11-06 00:00:00.000000,Atacama220_BP1,196.0
2025-11-06 00:00:00.000000,Cardones220,72.6
2025-11-06 00:00:00.000000,PAzucar220,71.4
2025-11-06 00:00:00.000000,Quillota220,70.7
2025-11-06 00:00:00.000000,Charrua220,69.5
2025-11-06 00:00:00.000000,PMontt220,68.6
2025-11-06 01:00:00.000000,Tarapaca220,273.8
2025-11-06 01:00:00.000000,Crucero220,258.5
2025-11-06 01:00:00.000000,Atacama220_BP1,197.0
2025-11-06 01:00:00.000000,Cardones220,72.8
2025-11-06 01:00:00.000000,PAzucar220,71.5
2025-11-06 01:00:00.000000,PMontt220,71.0
2025-11-06 01:00:00.000000,Quillota220,70.4
2025-11-06 01:00:00.000000,Charrua220,69.6
2025-11-06 02:00:00.000000,Tarapaca220,273.8
2025-11-06 02:00:00.000000,Crucero220,258.5
2025-11-06 02:00:00.000000,Atacama220_BP1,197.0
2025-11-06 02:00:00.000000,Cardones220,72.8
2025-11-06 02:00:00.000000,PAzucar220,71.5
2025-11-06 02:00:00.000000,PMontt220,71.0
2025-11-06 02:00:00.000000,Quillota220,70.4
2025-11-06 02:00:00.000000,Charrua220,69.6
2025-11-06 03:00:00.000000,Tarapaca220,272.3
2025-11-06 03:00:00.000000,Crucero220,257.9
2025-11-06 03:00:00.000000,Atacama220_BP1,197.6
2025-11-06 03:00:00.000000,Cardones220,73.5
2025-11-06 03:00:00.000000,PAzucar220,72.2
2025-11-06 03:00:00.000000,Quillota220,70.5
2025-11-06 03:00:00.000000,PMontt220,70.2
2025-11-06 03:00:00.000000,Charrua220,69.7
2025-11-06 04:00:00.000000,Tarapaca220,272.3
2025-11-06 04:00:00.000000,Crucero220,257.9
2025-11-06 04:00:00.000000,Atacama220_BP1,197.6
2025-11-06 04:00:00.000000,Cardones220,73.5
2025-11-06 04:00:00.000000,PAzucar220,72.2
2025-11-06 04:00:00.000000,Quillota220,70.5
2025-11-06 04:00:00.000000,PMontt220,70.2
2025-11-06 04:00:00.000000,Charrua220,69.7
2025-11-06 05:00:00.000000,Tarapaca220,272.3
2025-11-06 05:00:00.000000,Crucero220,257.9
2025-11-06 05:00:00.000000,Atacama220_BP1,197.6
2025-11-06 05:00:00.000000,Cardones220,73.5
2025-11-06 05:00:00.000000,PAzucar220,72.2
2025-11-06 05:00:00.000000,Quillota220,70.5
2025-11-06 05:00:00.000000,PMontt220,70.2
2025-11-06 05:00:00.000000,Charrua220,69.7
2025-11-06 06:00:00.000000,Tarapaca220,252.3
2025-11-06 06:00:00.000000,Crucero220,239.5
2025-11-06 06:00:00.000000,Atacama220_BP1,187.7
2025-11-06 06:00:00.000000,Cardones220,75.1
2025-11-06 06:00:00.000000,PAzucar220,73.6
2025-11-06 06:00:00.000000,Quillota220,71.7
2025-11-06 06:00:00.000000,PMontt220,70.4
2025-11-06 06:00:00.000000,Charrua220,69.6
2025-11-06 07:00:00.000000,PMontt220,75.5
2025-11-06 07:00:00.000000,Tarapaca220,72.2
2025-11-06 07:00:00.000000,Atacama220_BP1,70.0
2025-11-06 07:00:00.000000,Quillota220,69.7
2025-11-06 07:00:00.000000,Charrua220,69.5
2025-11-06 07:00:00.000000,Crucero220,69.3
2025-11-06 07:00:00.000000,PAzucar220,69.0
2025-11-06 07:00:00.000000,Cardones220,68.5
2025-11-06 08:00:00.000000,PMontt220,65.7
2025-11-06 08:00:00.000000,Quillota220,56.5
2025-11-06 08:00:00.000000,Charrua220,56.3
2025-11-06 08:00:00.000000,PAzucar220,51.1
2025-11-06 08:00:00.000000,Cardones220,47.5
2025-11-06 08:00:00.000000,Atacama220_BP1,45.3
2025-11-06 08:00:00.000000,Crucero220,44.5
2025-11-06 08:00:00.000000,Tarapaca220,43.9
2025-11-06 09:00:00.000000,PMontt220,63.1
2025-11-06 09:00:00.000000,Charrua220,51.1
2025-11-06 09:00:00.000000,Quillota220,47.5
2025-11-06 09:00:00.000000,PAzucar220,3.7
2025-11-06 09:00:00.000000,Atacama220_BP1,0.0
2025-11-06 09:00:00.000000,Cardones220,0.0
2025-11-06 09:00:00.000000,Crucero220,0.0
2025-11-06 09:00:00.000000,Tarapaca220,0.0
2025-11-06 10:00:00.000000,PMontt220,63.1
2025-11-06 10:00:00.000000,Charrua220,51.1
2025-11-06 10:00:00.000000,Quillota220,47.5
2025-11-06 10:00:00.000000,PAzucar220,3.7
2025-11-06 10:00:00.000000,Atacama220_BP1,0.0
2025-11-06 10:00:00.000000,Cardones220,0.0
2025-11-06 10:00:00.000000,Crucero220,0.0
2025-11-06 10:00:00.000000,Tarapaca220,0.0
2025-11-06 11:00:00.000000,PMontt220,62.6
2025-11-06 11:00:00.000000,Charrua220,51.3
2025-11-06 11:00:00.000000,Quillota220,47.4
2025-11-06 11:00:00.000000,PAzucar220,3.7
2025-11-06 11:00:00.000000,Atacama220_BP1,0.0
2025-11-06 11:00:00.000000,Cardones220,0.0
2025-11-06 11:00:00.000000,Crucero220,0.0
2025-11-06 11:00:00.000000,Tarapaca220,0.0
2025-11-06 12:00:00.000000,PMontt220,62.6
2025-11-06 12:00:00.000000,Charrua220,51.3
2025-11-06 12:00:00.000000,Quillota220,47.4
2025-11-06 12:00:00.000000,PAzucar220,3.7
2025-11-06 12:00:00.000000,Atacama220_BP1,0.0
2025-11-06 12:00:00.000000,Cardones220,0.0
2025-11-06 12:00:00.000000,Crucero220,0.0
2025-11-06 12:00:00.000000,Tarapaca220,0.0
2025-11-06 13:00:00.000000,PMontt220,62.6
2025-11-06 13:00:00.000000,Charrua220,51.3
2025-11-06 13:00:00.000000,Quillota220,47.4
2025-11-06 13:00:00.000000,PAzucar220,3.7
2025-11-06 13:00:00.000000,Atacama220_BP1,0.0
2025-11-06 13:00:00.000000,Cardones220,0.0
2025-11-06 13:00:00.000000,Crucero220,0.0
2025-11-06 13:00:00.000000,Tarapaca220,0.0
2025-11-06 14:00:00.000000,PMontt220,62.6
2025-11-06 14:00:00.000000,Charrua220,51.3
2025-11-06 14:00:00.000000,Quillota220,47.4
2025-11-06 14:00:00.000000,PAzucar220,3.7
2025-11-06 14:00:00.000000,Atacama220_BP1,0.0
2025-11-06 14:00:00.000000,Cardones220,0.0
2025-11-06 14:00:00.000000,Crucero220,0.0
2025-11-06 14:00:00.000000,Tarapaca220,0.0
2025-11-06 15:00:00.000000,PMontt220,62.6
2025-11-06 15:00:00.000000,Charrua220,51.3
2025-11-06 15:00:00.000000,Quillota220,47.4
2025-11-06 15:00:00.000000,PAzucar220,3.7
2025-11-06 15:00:00.000000,Atacama220_BP1,0.0
2025-11-06 15:00:00.000000,Cardones220,0.0
2025-11-06 15:00:00.000000,Crucero220,0.0
2025-11-06 15:00:00.000000,Tarapaca220,0.0
2025-11-06 16:00:00.000000,PMontt220,62.6
2025-11-06 16:00:00.000000,Charrua220,51.3
2025-11-06 16:00:00.000000,Quillota220,47.4
2025-11-06 16:00:00.000000,PAzucar220,3.7
2025-11-06 16:00:00.000000,Atacama220_BP1,0.0
2025-11-06 16:00:00.000000,Cardones220,0.0
