Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-17 06:00:00,Cardones220,64.9
2026-04-17 06:00:00,PAzucar220,64.7
2026-04-17 06:00:00,PMontt220,63.5
2026-04-17 06:00:00,Quillota220,62.8
2026-04-17 06:00:00,Charrua220,62.2
2026-04-17 07:00:00,PMontt220,65.7
2026-04-17 07:00:00,Quillota220,62.7
2026-04-17 07:00:00,PAzucar220,62.7
2026-04-17 07:00:00,Charrua220,62.7
2026-04-17 07:00:00,Cardones220,61.5
2026-04-17 07:00:00,Tarapaca220,61.2
2026-04-17 07:00:00,Atacama220_BP1,61.2
2026-04-17 07:00:00,Crucero220,60.4
2026-04-17 08:00:00,PMontt220,63.1
2026-04-17 08:00:00,Charrua220,57.2
2026-04-17 08:00:00,Quillota220,56.0
2026-04-17 08:00:00,PAzucar220,53.5
2026-04-17 08:00:00,Cardones220,50.2
2026-04-17 08:00:00,Atacama220_BP1,48.5
2026-04-17 08:00:00,Crucero220,46.8
2026-04-17 08:00:00,Tarapaca220,46.6
2026-04-17 09:00:00,PMontt220,58.8
2026-04-17 09:00:00,Charrua220,51.7
2026-04-17 09:00:00,Quillota220,50.6
2026-04-17 09:00:00,PAzucar220,47.9
2026-04-17 09:00:00,Cardones220,44.6
2026-04-17 09:00:00,Atacama220_BP1,42.7
2026-04-17 09:00:00,Tarapaca220,42.3
2026-04-17 09:00:00,Crucero220,42.0
2026-04-17 10:00:00,PMontt220,59.3
2026-04-17 10:00:00,Charrua220,52.1
2026-04-17 10:00:00,Quillota220,50.7
2026-04-17 10:00:00,PAzucar220,47.7
2026-04-17 10:00:00,Cardones220,44.1
2026-04-17 10:00:00,Atacama220_BP1,41.8
2026-04-17 10:00:00,Tarapaca220,41.1
2026-04-17 10:00:00,Crucero220,41.1
2026-04-17 11:00:00,PMontt220,59.7
2026-04-17 11:00:00,Charrua220,52.0
2026-04-17 11:00:00,Quillota220,50.7
2026-04-17 11:00:00,PAzucar220,47.7
2026-04-17 11:00:00,Cardones220,44.4
2026-04-17 11:00:00,Atacama220_BP1,42.5
2026-04-17 11:00:00,Tarapaca220,42.1
2026-04-17 11:00:00,Crucero220,41.9
2026-04-17 12:00:00,PMontt220,59.5
2026-04-17 12:00:00,Charrua220,52.2
2026-04-17 12:00:00,Quillota220,50.8
2026-04-17 12:00:00,PAzucar220,47.7
2026-04-17 12:00:00,Cardones220,44.5
2026-04-17 12:00:00,Tarapaca220,42.6
2026-04-17 12:00:00,Atacama220_BP1,42.5
2026-04-17 12:00:00,Crucero220,41.9
2026-04-17 13:00:00,PMontt220,59.2
2026-04-17 13:00:00,Charrua220,51.9
2026-04-17 13:00:00,Quillota220,50.6
2026-04-17 13:00:00,PAzucar220,47.6
2026-04-17 13:00:00,Cardones220,44.8
2026-04-17 13:00:00,Tarapaca220,43.7
2026-04-17 13:00:00,Atacama220_BP1,43.2
2026-04-17 13:00:00,Crucero220,42.7
2026-04-17 14:00:00,PMontt220,59.3
2026-04-17 14:00:00,Charrua220,52.1
2026-04-17 14:00:00,Quillota220,50.7
2026-04-17 14:00:00,PAzucar220,47.4
2026-04-17 14:00:00,Cardones220,44.4
2026-04-17 14:00:00,Tarapaca220,42.7
2026-04-17 14:00:00,Atacama220_BP1,42.3
2026-04-17 14:00:00,Crucero220,41.7
2026-04-17 15:00:00,PMontt220,58.9
2026-04-17 15:00:00,Charrua220,52.1
2026-04-17 15:00:00,Quillota220,50.7
2026-04-17 15:00:00,PAzucar220,47.3
2026-04-17 15:00:00,Cardones220,44.5
2026-04-17 15:00:00,Tarapaca220,43.8
2026-04-17 15:00:00,Atacama220_BP1,42.8
2026-04-17 15:00:00,Crucero220,42.4
2026-04-17 16:00:00,PMontt220,58.5
2026-04-17 16:00:00,Charrua220,52.0
2026-04-17 16:00:00,Quillota220,50.6
2026-04-17 16:00:00,PAzucar220,47.3
2026-04-17 16:00:00,Cardones220,44.4
2026-04-17 16:00:00,Tarapaca220,43.5
2026-04-17 16:00:00,Atacama220_BP1,43.3
2026-04-17 16:00:00,Crucero220,42.7
2026-04-17 17:00:00,PMontt220,61.7
2026-04-17 17:00:00,Charrua220,59.8
2026-04-17 17:00:00,Quillota220,58.9
2026-04-17 17:00:00,PAzucar220,56.4
2026-04-17 17:00:00,Tarapaca220,54.7
2026-04-17 17:00:00,Cardones220,54.2
2026-04-17 17:00:00,Atacama220_BP1,53.3
2026-04-17 17:00:00,Crucero220,52.7
2026-04-17 18:00:00,Tarapaca220,63.4
2026-04-17 18:00:00,Charrua220,62.1
2026-04-17 18:00:00,Quillota220,62.0
2026-04-17 18:00:00,Atacama220_BP1,62.0
2026-04-17 18:00:00,PAzucar220,61.6
2026-04-17 18:00:00,PMontt220,61.3
2026-04-17 18:00:00,Cardones220,61.0
2026-04-17 18:00:00,Crucero220,60.7
2026-04-17 19:00:00,Tarapaca220,63.4
2026-04-17 19:00:00,Quillota220,62.2
2026-04-17 19:00:00,Charrua220,62.2
2026-04-17 19:00:00,PMontt220,61.6
2026-04-17 19:00:00,PAzucar220,61.6
2026-04-17 19:00:00,Atacama220_BP1,61.4
2026-04-17 19:00:00,Cardones220,60.6
2026-04-17 19:00:00,Crucero220,59.9
2026-04-17 20:00:00,Tarapaca220,64.1
2026-04-17 20:00:00,Atacama220_BP1,63.7
2026-04-17 20:00:00,PAzucar220,62.3
2026-04-17 20:00:00,Quillota220,62.2
2026-04-17 20:00:00,Cardones220,61.9
2026-04-17 20:00:00,Crucero220,61.8
2026-04-17 20:00:00,Charrua220,61.7
2026-04-17 20:00:00,PMontt220,59.7
2026-04-17 21:00:00,Tarapaca220,66.6
2026-04-17 21:00:00,Atacama220_BP1,65.5
2026-04-17 21:00:00,Crucero220,63.7
2026-04-17 21:00:00,Cardones220,62.9
2026-04-17 21:00:00,PAzucar220,62.9
2026-04-17 21:00:00,Quillota220,62.2
2026-04-17 21:00:00,Charrua220,61.5
2026-04-17 21:00:00,PMontt220,57.8
2026-04-17 22:00:00,Tarapaca220,63.4
2026-04-17 22:00:00,Atacama220_BP1,63.0
2026-04-17 22:00:00,PAzucar220,62.4
2026-04-17 22:00:00,Quillota220,62.3
2026-04-17 22:00:00,Cardones220,61.8
2026-04-17 22:00:00,Charrua220,61.6
2026-04-17 22:00:00,Crucero220,61.1
2026-04-17 22:00:00,PMontt220,57.5
2026-04-17 23:00:00,Tarapaca220,67.1
2026-04-17 23:00:00,Atacama220_BP1,65.3
2026-04-17 23:00:00,Crucero220,63.6
2026-04-17 23:00:00,Cardones220,63.3
2026-04-17 23:00:00,PAzucar220,63.2
2026-04-17 23:00:00,Quillota220,62.1
2026-04-17 23:00:00,Charrua220,61.2
2026-04-17 23:00:00,PMontt220,56.1
2026-04-18 00:00:00,Tarapaca220,69.2
2026-04-18 00:00:00,Atacama220_BP1,68.7
2026-04-18 00:00:00,Crucero220,67.4
2026-04-18 00:00:00,Cardones220,65.8
2026-04-18 00:00:00,PAzucar220,64.7
2026-04-18 00:00:00,Quillota220,62.7
2026-04-18 00:00:00,Charrua220,60.2
2026-04-18 00:00:00,PMontt220,53.4
2026-04-18 01:00:00,Tarapaca220,70.6
2026-04-18 01:00:00,Atacama220_BP1,69.8
2026-04-18 01:00:00,Crucero220,68.6
2026-04-18 01:00:00,Cardones220,66.5
2026-04-18 01:00:00,PAzucar220,65.0
2026-04-18 01:00:00,Quillota220,62.4
2026-04-18 01:00:00,Charrua220,59.8
2026-04-18 01:00:00,PMontt220,50.9
2026-04-18 02:00:00,Tarapaca220,71.7
2026-04-18 02:00:00,Atacama220_BP1,69.6
2026-04-18 02:00:00,Crucero220,68.6
2026-04-18 02:00:00,Cardones220,66.4
2026-04-18 02:00:00,PAzucar220,65.1
2026-04-18 02:00:00,Quillota220,62.4
2026-04-18 02:00:00,Charrua220,60.1
2026-04-18 02:00:00,PMontt220,50.1
2026-04-18 03:00:00,Tarapaca220,73.9
2026-04-18 03:00:00,Atacama220_BP1,71.5
2026-04-18 03:00:00,Crucero220,70.5
2026-04-18 03:00:00,Cardones220,67.6
2026-04-18 03:00:00,PAzucar220,65.7
2026-04-18 03:00:00,Quillota220,62.5
2026-04-18 03:00:00,Charrua220,59.8
2026-04-18 03:00:00,PMontt220,49.1
2026-04-18 04:00:00,Tarapaca220,70.9
2026-04-18 04:00:00,Atacama220_BP1,69.3
2026-04-18 04:00:00,Crucero220,68.4
2026-04-18 04:00:00,Cardones220,66.5
2026-04-18 04:00:00,PAzucar220,65.1
2026-04-18 04:00:00,Quillota220,62.5
2026-04-18 04:00:00,Charrua220,60.4
2026-04-18 04:00:00,PMontt220,30.6
2026-04-18 05:00:00,Tarapaca220,70.9
2026-04-18 05:00:00,Atacama220_BP1,69.3
2026-04-18 05:00:00,Crucero220,68.4
2026-04-18 05:00:00,Cardones220,66.5
2026-04-18 05:00:00,PAzucar220,65.1
2026-04-18 05:00:00,Quillota220,62.5
2026-04-18 05:00:00,Charrua220,60.4
2026-04-18 05:00:00,PMontt220,30.6
2026-04-18 06:00:00,Tarapaca220,72.7
2026-04-18 06:00:00,Atacama220_BP1,70.3
2026-04-18 06:00:00,Crucero220,69.5
2026-04-18 06:00:00,Cardones220,67.0
2026-04-18 06:00:00,PAzucar220,65.4
2026-04-18 06:00:00,Quillota220,62.5
2026-04-18 06:00:00,Charrua220,59.7
2026-04-18 06:00:00,PMontt220,50.6
2026-04-18 07:00:00,Tarapaca220,65.8
2026-04-18 07:00:00,Atacama220_BP1,64.5
2026-04-18 07:00:00,Crucero220,63.6
2026-04-18 07:00:00,Cardones220,62.3
2026-04-18 07:00:00,PAzucar220,61.6
2026-04-18 07:00:00,Quillota220,60.0
2026-04-18 07:00:00,Charrua220,58.0
2026-04-18 07:00:00,PMontt220,51.5
2026-04-18 08:00:00,Quillota220,46.2
2026-04-18 08:00:00,Charrua220,46.0
2026-04-18 08:00:00,PMontt220,45.3
2026-04-18 08:00:00,PAzucar220,44.3
2026-04-18 08:00:00,Cardones220,42.0
2026-04-18 08:00:00,Atacama220_BP1,41.3
2026-04-18 08:00:00,Crucero220,40.2
2026-04-18 08:00:00,Tarapaca220,39.9
2026-04-18 09:00:00,PMontt220,46.0
2026-04-18 09:00:00,Charrua220,45.1
2026-04-18 09:00:00,Quillota220,44.9
2026-04-18 09:00:00,PAzucar220,42.5
2026-04-18 09:00:00,Cardones220,39.9
2026-04-18 09:00:00,Atacama220_BP1,38.7
2026-04-18 09:00:00,Tarapaca220,38.2
2026-04-18 09:00:00,Crucero220,38.1
2026-04-18 10:00:00,PMontt220,46.8
2026-04-18 10:00:00,Charrua220,45.3
2026-04-18 10:00:00,Quillota220,44.9
2026-04-18 10:00:00,PAzucar220,42.5
2026-04-18 10:00:00,Cardones220,40.2
2026-04-18 10:00:00,Atacama220_BP1,39.2
2026-04-18 10:00:00,Tarapaca220,39.2
2026-04-18 10:00:00,Crucero220,38.7
2026-04-18 11:00:00,PMontt220,46.8
2026-04-18 11:00:00,Charrua220,45.3
2026-04-18 11:00:00,Quillota220,44.9
2026-04-18 11:00:00,PAzucar220,42.5
2026-04-18 11:00:00,Cardones220,40.2
2026-04-18 11:00:00,Atacama220_BP1,39.2
2026-04-18 11:00:00,Tarapaca220,39.2
2026-04-18 11:00:00,Crucero220,38.7
2026-04-18 12:00:00,PMontt220,48.3
2026-04-18 12:00:00,Charrua220,45.9
2026-04-18 12:00:00,Quillota220,45.4
2026-04-18 12:00:00,PAzucar220,42.7
2026-04-18 12:00:00,Cardones220,40.3
2026-04-18 12:00:00,Tarapaca220,39.6
2026-04-18 12:00:00,Atacama220_BP1,39.3
2026-04-18 12:00:00,Crucero220,38.9
2026-04-18 13:00:00,PMontt220,48.5
2026-04-18 13:00:00,Charrua220,45.6
2026-04-18 13:00:00,Quillota220,45.0
2026-04-18 13:00:00,PAzucar220,42.4
2026-04-18 13:00:00,Cardones220,40.3
2026-04-18 13:00:00,Tarapaca220,39.7
2026-04-18 13:00:00,Atacama220_BP1,39.2
2026-04-18 13:00:00,Crucero220,38.8
2026-04-18 14:00:00,PMontt220,48.5
2026-04-18 14:00:00,Charrua220,45.6
2026-04-18 14:00:00,Quillota220,45.0
2026-04-18 14:00:00,PAzucar220,42.4
2026-04-18 14:00:00,Cardones220,40.3
2026-04-18 14:00:00,Tarapaca220,39.7
2026-04-18 14:00:00,Atacama220_BP1,39.2
2026-04-18 14:00:00,Crucero220,38.8
2026-04-18 15:00:00,PMontt220,48.7
2026-04-18 15:00:00,Charrua220,45.7
2026-04-18 15:00:00,Quillota220,45.0
2026-04-18 15:00:00,PAzucar220,42.4
2026-04-18 15:00:00,Cardones220,40.3
2026-04-18 15:00:00,Tarapaca220,39.5
2026-04-18 15:00:00,Atacama220_BP1,39.3
2026-04-18 15:00:00,Crucero220,38.9
2026-04-18 16:00:00,PMontt220,48.6
2026-04-18 16:00:00,Charrua220,45.6
2026-04-18 16:00:00,Quillota220,45.1
2026-04-18 16:00:00,PAzucar220,42.5
2026-04-18 16:00:00,Tarapaca220,40.6
2026-04-18 16:00:00,Cardones220,40.4
2026-04-18 16:00:00,Atacama220_BP1,40.2
2026-04-18 16:00:00,Crucero220,39.7
2026-04-18 17:00:00,Charrua220,59.1
2026-04-18 17:00:00,PMontt220,59.0
2026-04-18 17:00:00,Quillota220,58.9
2026-04-18 17:00:00,PAzucar220,57.0
2026-04-18 17:00:00,Tarapaca220,56.5
2026-04-18 17:00:00,Cardones220,55.3
2026-04-18 17:00:00,Atacama220_BP1,55.2
2026-04-18 17:00:00,Crucero220,54.6
2026-04-18 18:00:00,PMontt220,59.7
2026-04-18 18:00:00,Quillota220,59.1
2026-04-18 18:00:00,Charrua220,58.7
2026-04-18 18:00:00,Tarapaca220,57.8
2026-04-18 18:00:00,PAzucar220,57.8
2026-04-18 18:00:00,Atacama220_BP1,56.8
2026-04-18 18:00:00,Cardones220,56.6
2026-04-18 18:00:00,Crucero220,55.4
2026-04-18 19:00:00,PMontt220,59.5
2026-04-18 19:00:00,Quillota220,58.9
2026-04-18 19:00:00,Charrua220,58.5
2026-04-18 19:00:00,PAzucar220,57.2
2026-04-18 19:00:00,Tarapaca220,56.1
2026-04-18 19:00:00,Cardones220,55.7
2026-04-18 19:00:00,Atacama220_BP1,55.5
2026-04-18 19:00:00,Crucero220,54.0
2026-04-18 20:00:00,Tarapaca220,59.2
2026-04-18 20:00:00,Quillota220,58.9
2026-04-18 20:00:00,PMontt220,58.7
2026-04-18 20:00:00,Atacama220_BP1,58.6
2026-04-18 20:00:00,PAzucar220,58.2
2026-04-18 20:00:00,Charrua220,58.2
2026-04-18 20:00:00,Cardones220,57.4
2026-04-18 20:00:00,Crucero220,56.9
2026-04-18 21:00:00,Tarapaca220,61.5
2026-04-18 21:00:00,Atacama220_BP1,60.0
2026-04-18 21:00:00,Quillota220,59.3
2026-04-18 21:00:00,PAzucar220,59.1
2026-04-18 21:00:00,Cardones220,58.5
2026-04-18 21:00:00,PMontt220,58.4
2026-04-18 21:00:00,Charrua220,58.3
2026-04-18 21:00:00,Crucero220,58.3
2026-04-18 22:00:00,Tarapaca220,61.5
2026-04-18 22:00:00,Atacama220_BP1,60.0
2026-04-18 22:00:00,Quillota220,59.3
2026-04-18 22:00:00,PAzucar220,59.1
2026-04-18 22:00:00,Cardones220,58.5
2026-04-18 22:00:00,PMontt220,58.4
2026-04-18 22:00:00,Charrua220,58.3
2026-04-18 22:00:00,Crucero220,58.3
2026-04-18 23:00:00,Tarapaca220,62.3
2026-04-18 23:00:00,Atacama220_BP1,61.3
2026-04-18 23:00:00,Crucero220,59.8
2026-04-18 23:00:00,PAzucar220,59.6
2026-04-18 23:00:00,Cardones220,59.5
2026-04-18 23:00:00,Quillota220,59.1
2026-04-18 23:00:00,Charrua220,57.9
2026-04-18 23:00:00,PMontt220,57.2
2026-04-19 00:00:00,Tarapaca220,65.9
2026-04-19 00:00:00,Atacama220_BP1,64.6
2026-04-19 00:00:00,Crucero220,63.5
2026-04-19 00:00:00,Cardones220,61.7
2026-04-19 00:00:00,PAzucar220,60.7
2026-04-19 00:00:00,Quillota220,59.0
2026-04-19 00:00:00,Charrua220,56.5
2026-04-19 00:00:00,PMontt220,55.2
2026-04-19 01:00:00,Tarapaca220,67.0
2026-04-19 01:00:00,Atacama220_BP1,65.8
2026-04-19 01:00:00,Crucero220,64.9
2026-04-19 01:00:00,Cardones220,62.6
2026-04-19 01:00:00,PAzucar220,61.1
2026-04-19 01:00:00,Quillota220,59.0
2026-04-19 01:00:00,Charrua220,56.4
2026-04-19 01:00:00,PMontt220,54.0
2026-04-19 02:00:00,Tarapaca220,69.0
2026-04-19 02:00:00,Atacama220_BP1,66.7
2026-04-19 02:00:00,Crucero220,66.1
2026-04-19 02:00:00,Cardones220,63.3
2026-04-19 02:00:00,PAzucar220,61.5
2026-04-19 02:00:00,Quillota220,59.0
2026-04-19 02:00:00,Charrua220,56.2
2026-04-19 02:00:00,PMontt220,53.2
2026-04-19 03:00:00,Tarapaca220,69.0
2026-04-19 03:00:00,Atacama220_BP1,66.7
2026-04-19 03:00:00,Crucero220,66.1
2026-04-19 03:00:00,Cardones220,63.3
2026-04-19 03:00:00,PAzucar220,61.5
2026-04-19 03:00:00,Quillota220,59.0
2026-04-19 03:00:00,Charrua220,56.2
2026-04-19 03:00:00,PMontt220,53.2
2026-04-19 04:00:00,Tarapaca220,69.0
2026-04-19 04:00:00,Atacama220_BP1,66.7
2026-04-19 04:00:00,Crucero220,66.1
2026-04-19 04:00:00,Cardones220,63.3
2026-04-19 04:00:00,PAzucar220,61.5
2026-04-19 04:00:00,Quillota220,59.0
2026-04-19 04:00:00,Charrua220,56.2
2026-04-19 04:00:00,PMontt220,53.2
2026-04-19 05:00:00,Tarapaca220,69.0
2026-04-19 05:00:00,Atacama220_BP1,66.7
2026-04-19 05:00:00,Crucero220,66.1
2026-04-19 05:00:00,Cardones220,63.3
2026-04-19 05:00:00,PAzucar220,61.5
2026-04-19 05:00:00,Quillota220,59.0
2026-04-19 05:00:00,Charrua220,56.2
2026-04-19 05:00:00,PMontt220,53.2
2026-04-19 06:00:00,Tarapaca220,69.0
2026-04-19 06:00:00,Atacama220_BP1,66.7
2026-04-19 06:00:00,Crucero220,66.1
2026-04-19 06:00:00,Cardones220,63.3
2026-04-19 06:00:00,PAzucar220,61.5
2026-04-19 06:00:00,Quillota220,59.0
2026-04-19 06:00:00,Charrua220,56.2
2026-04-19 06:00:00,PMontt220,53.2
2026-04-19 07:00:00,Tarapaca220,69.0
2026-04-19 07:00:00,Atacama220_BP1,66.7
2026-04-19 07:00:00,Crucero220,66.1
2026-04-19 07:00:00,Cardones220,63.3
2026-04-19 07:00:00,PAzucar220,61.5
2026-04-19 07:00:00,Quillota220,59.0
2026-04-19 07:00:00,Charrua220,56.2
2026-04-19 07:00:00,PMontt220,53.2
2026-04-19 08:00:00,PMontt220,36.3
2026-04-19 08:00:00,Quillota220,34.7
2026-04-19 08:00:00,Charrua220,34.4
2026-04-19 08:00:00,PAzucar220,33.3
2026-04-19 08:00:00,Cardones220,31.8
2026-04-19 08:00:00,Atacama220_BP1,31.6
2026-04-19 08:00:00,Crucero220,30.9
2026-04-19 08:00:00,Tarapaca220,30.9
2026-04-19 09:00:00,PMontt220,37.3
2026-04-19 09:00:00,Quillota220,34.8
2026-04-19 09:00:00,Charrua220,34.5
2026-04-19 09:00:00,PAzucar220,33.0
2026-04-19 09:00:00,Cardones220,31.3
2026-04-19 09:00:00,Tarapaca220,30.6
2026-04-19 09:00:00,Atacama220_BP1,30.3
2026-04-19 09:00:00,Crucero220,29.9
2026-04-19 10:00:00,PMontt220,38.7
2026-04-19 10:00:00,Quillota220,34.8
2026-04-19 10:00:00,Charrua220,34.7
2026-04-19 10:00:00,PAzucar220,32.6
2026-04-19 10:00:00,Cardones220,30.6
2026-04-19 10:00:00,Tarapaca220,29.6
2026-04-19 10:00:00,Atacama220_BP1,29.6
2026-04-19 10:00:00,Crucero220,29.2
2026-04-19 11:00:00,PMontt220,38.7
2026-04-19 11:00:00,Quillota220,34.8
2026-04-19 11:00:00,Charrua220,34.7
2026-04-19 11:00:00,PAzucar220,32.6
2026-04-19 11:00:00,Cardones220,30.6
2026-04-19 11:00:00,Tarapaca220,29.6
2026-04-19 11:00:00,Atacama220_BP1,29.6
2026-04-19 11:00:00,Crucero220,29.2
2026-04-19 12:00:00,PMontt220,39.5
2026-04-19 12:00:00,Charrua220,34.9
2026-04-19 12:00:00,Quillota220,34.8
2026-04-19 12:00:00,PAzucar220,32.3
2026-04-19 12:00:00,Cardones220,30.7
2026-04-19 12:00:00,Tarapaca220,30.4
2026-04-19 12:00:00,Atacama220_BP1,30.0
2026-04-19 12:00:00,Crucero220,29.6
2026-04-19 13:00:00,PMontt220,39.5
2026-04-19 13:00:00,Charrua220,34.9
2026-04-19 13:00:00,Quillota220,34.8
2026-04-19 13:00:00,PAzucar220,32.3
2026-04-19 13:00:00,Cardones220,30.7
2026-04-19 13:00:00,Tarapaca220,30.4
2026-04-19 13:00:00,Atacama220_BP1,30.0
2026-04-19 13:00:00,Crucero220,29.6
2026-04-19 14:00:00,PMontt220,39.5
2026-04-19 14:00:00,Charrua220,34.9
2026-04-19 14:00:00,Quillota220,34.8
2026-04-19 14:00:00,PAzucar220,32.3
2026-04-19 14:00:00,Cardones220,30.7
2026-04-19 14:00:00,Tarapaca220,30.4
2026-04-19 14:00:00,Atacama220_BP1,30.0
2026-04-19 14:00:00,Crucero220,29.6
2026-04-19 15:00:00,PMontt220,39.5
2026-04-19 15:00:00,Charrua220,34.9
2026-04-19 15:00:00,Quillota220,34.8
2026-04-19 15:00:00,PAzucar220,32.3
2026-04-19 15:00:00,Cardones220,30.7
2026-04-19 15:00:00,Tarapaca220,30.4
2026-04-19 15:00:00,Atacama220_BP1,30.0
2026-04-19 15:00:00,Crucero220,29.6
2026-04-19 16:00:00,PMontt220,39.5
2026-04-19 16:00:00,Charrua220,34.9
2026-04-19 16:00:00,Quillota220,34.8
2026-04-19 16:00:00,PAzucar220,32.3
2026-04-19 16:00:00,Cardones220,30.7
2026-04-19 16:00:00,Tarapaca220,30.4
2026-04-19 16:00:00,Atacama220_BP1,30.0
2026-04-19 16:00:00,Crucero220,29.6
2026-04-19 17:00:00,PMontt220,39.5
2026-04-19 17:00:00,Charrua220,34.9
2026-04-19 17:00:00,Quillota220,34.8
2026-04-19 17:00:00,PAzucar220,32.3
2026-04-19 17:00:00,Cardones220,30.7
2026-04-19 17:00:00,Tarapaca220,30.4
2026-04-19 17:00:00,Atacama220_BP1,30.0
2026-04-19 17:00:00,Crucero220,29.6
2026-04-19 18:00:00,PMontt220,59.0
2026-04-19 18:00:00,Quillota220,57.6
2026-04-19 18:00:00,Charrua220,56.7
2026-04-19 18:00:00,Tarapaca220,56.7
2026-04-19 18:00:00,Atacama220_BP1,56.3
2026-04-19 18:00:00,PAzucar220,56.2
2026-04-19 18:00:00,Cardones220,55.6
2026-04-19 18:00:00,Crucero220,55.1
2026-04-19 19:00:00,PMontt220,59.8
2026-04-19 19:00:00,Quillota220,58.2
2026-04-19 19:00:00,Tarapaca220,57.5
2026-04-19 19:00:00,Charrua220,57.0
2026-04-19 19:00:00,Atacama220_BP1,56.7
2026-04-19 19:00:00,PAzucar220,56.6
2026-04-19 19:00:00,Cardones220,55.9
2026-04-19 19:00:00,Crucero220,55.3
2026-04-19 20:00:00,Tarapaca220,59.1
2026-04-19 20:00:00,PMontt220,58.3
2026-04-19 20:00:00,Atacama220_BP1,58.3
2026-04-19 20:00:00,Quillota220,58.0
2026-04-19 20:00:00,PAzucar220,57.0
2026-04-19 20:00:00,Cardones220,56.8
2026-04-19 20:00:00,Crucero220,56.7
2026-04-19 20:00:00,Charrua220,56.7
2026-04-19 21:00:00,Tarapaca220,59.1
2026-04-19 21:00:00,PMontt220,58.3
2026-04-19 21:00:00,Atacama220_BP1,58.3
2026-04-19 21:00:00,Quillota220,58.0
2026-04-19 21:00:00,PAzucar220,57.0
2026-04-19 21:00:00,Cardones220,56.8
2026-04-19 21:00:00,Crucero220,56.7
2026-04-19 21:00:00,Charrua220,56.7
2026-04-19 22:00:00,Tarapaca220,61.6
2026-04-19 22:00:00,Atacama220_BP1,59.7
2026-04-19 22:00:00,Crucero220,58.3
2026-04-19 22:00:00,Quillota220,57.8
2026-04-19 22:00:00,Cardones220,57.3
2026-04-19 22:00:00,PAzucar220,57.2
2026-04-19 22:00:00,Charrua220,56.0
2026-04-19 22:00:00,PMontt220,55.8
2026-04-19 23:00:00,Tarapaca220,63.8
2026-04-19 23:00:00,Atacama220_BP1,61.2
2026-04-19 23:00:00,Crucero220,60.3
2026-04-19 23:00:00,Cardones220,58.8
2026-04-19 23:00:00,PAzucar220,58.0
2026-04-19 23:00:00,Quillota220,57.8
2026-04-19 23:00:00,Charrua220,56.0
2026-04-19 23:00:00,PMontt220,54.3
