Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-29 08:00:00,PMontt220,59.7
2026-04-29 08:00:00,Charrua220,54.0
2026-04-29 08:00:00,Quillota220,53.1
2026-04-29 08:00:00,PAzucar220,50.7
2026-04-29 08:00:00,Cardones220,48.2
2026-04-29 08:00:00,Atacama220_BP1,47.6
2026-04-29 08:00:00,Crucero220,45.3
2026-04-29 08:00:00,Tarapaca220,43.4
2026-04-29 09:00:00,PMontt220,48.1
2026-04-29 09:00:00,Charrua220,42.6
2026-04-29 09:00:00,Quillota220,42.0
2026-04-29 09:00:00,PAzucar220,40.4
2026-04-29 09:00:00,Atacama220_BP1,39.2
2026-04-29 09:00:00,Cardones220,38.8
2026-04-29 09:00:00,Crucero220,37.5
2026-04-29 09:00:00,Tarapaca220,36.5
2026-04-29 10:00:00,PMontt220,58.5
2026-04-29 10:00:00,Charrua220,42.8
2026-04-29 10:00:00,Quillota220,42.0
2026-04-29 10:00:00,PAzucar220,40.8
2026-04-29 10:00:00,Atacama220_BP1,40.3
2026-04-29 10:00:00,Cardones220,39.5
2026-04-29 10:00:00,Crucero220,38.6
2026-04-29 10:00:00,Tarapaca220,38.4
2026-04-29 11:00:00,PMontt220,60.4
2026-04-29 11:00:00,Charrua220,42.8
2026-04-29 11:00:00,Quillota220,42.0
2026-04-29 11:00:00,PAzucar220,40.4
2026-04-29 11:00:00,Atacama220_BP1,39.5
2026-04-29 11:00:00,Cardones220,38.9
2026-04-29 11:00:00,Crucero220,37.9
2026-04-29 11:00:00,Tarapaca220,37.2
2026-04-29 12:00:00,PMontt220,73.1
2026-04-29 12:00:00,Charrua220,42.9
2026-04-29 12:00:00,Quillota220,42.0
2026-04-29 12:00:00,PAzucar220,40.5
2026-04-29 12:00:00,Atacama220_BP1,40.4
2026-04-29 12:00:00,Cardones220,39.3
2026-04-29 12:00:00,Crucero220,38.9
2026-04-29 12:00:00,Tarapaca220,38.3
2026-04-29 13:00:00,PMontt220,60.0
2026-04-29 13:00:00,Charrua220,42.9
2026-04-29 13:00:00,Quillota220,42.0
2026-04-29 13:00:00,PAzucar220,40.2
2026-04-29 13:00:00,Atacama220_BP1,39.7
2026-04-29 13:00:00,Cardones220,38.8
2026-04-29 13:00:00,Crucero220,38.2
2026-04-29 13:00:00,Tarapaca220,37.8
2026-04-29 14:00:00,PMontt220,60.1
2026-04-29 14:00:00,Charrua220,42.9
2026-04-29 14:00:00,Quillota220,42.0
2026-04-29 14:00:00,PAzucar220,40.1
2026-04-29 14:00:00,Atacama220_BP1,39.5
2026-04-29 14:00:00,Cardones220,38.8
2026-04-29 14:00:00,Crucero220,38.0
2026-04-29 14:00:00,Tarapaca220,37.4
2026-04-29 15:00:00,PMontt220,59.8
2026-04-29 15:00:00,Charrua220,42.8
2026-04-29 15:00:00,Quillota220,42.0
2026-04-29 15:00:00,PAzucar220,40.0
2026-04-29 15:00:00,Atacama220_BP1,39.2
2026-04-29 15:00:00,Cardones220,38.7
2026-04-29 15:00:00,Crucero220,37.7
2026-04-29 15:00:00,Tarapaca220,37.3
2026-04-29 16:00:00,PMontt220,61.0
2026-04-29 16:00:00,Charrua220,42.6
2026-04-29 16:00:00,Quillota220,42.0
2026-04-29 16:00:00,PAzucar220,39.5
2026-04-29 16:00:00,Atacama220_BP1,38.0
2026-04-29 16:00:00,Cardones220,37.7
2026-04-29 16:00:00,Crucero220,36.6
2026-04-29 16:00:00,Tarapaca220,35.8
2026-04-29 17:00:00,PMontt220,61.8
2026-04-29 17:00:00,Quillota220,58.7
2026-04-29 17:00:00,Charrua220,58.6
2026-04-29 17:00:00,PAzucar220,56.8
2026-04-29 17:00:00,Atacama220_BP1,55.8
2026-04-29 17:00:00,Cardones220,55.4
2026-04-29 17:00:00,Tarapaca220,54.0
2026-04-29 17:00:00,Crucero220,53.8
2026-04-29 18:00:00,PMontt220,60.8
2026-04-29 18:00:00,Atacama220_BP1,60.3
2026-04-29 18:00:00,Quillota220,59.1
2026-04-29 18:00:00,PAzucar220,58.6
2026-04-29 18:00:00,Cardones220,58.5
2026-04-29 18:00:00,Charrua220,58.4
2026-04-29 18:00:00,Tarapaca220,58.2
2026-04-29 18:00:00,Crucero220,58.1
2026-04-29 19:00:00,Atacama220_BP1,62.0
2026-04-29 19:00:00,PMontt220,60.5
2026-04-29 19:00:00,Tarapaca220,60.2
2026-04-29 19:00:00,Crucero220,59.8
2026-04-29 19:00:00,Cardones220,59.5
2026-04-29 19:00:00,PAzucar220,59.3
2026-04-29 19:00:00,Quillota220,59.0
2026-04-29 19:00:00,Charrua220,58.0
2026-04-29 20:00:00,Atacama220_BP1,63.9
2026-04-29 20:00:00,Tarapaca220,63.0
2026-04-29 20:00:00,Crucero220,61.3
2026-04-29 20:00:00,Cardones220,60.5
2026-04-29 20:00:00,PAzucar220,59.9
2026-04-29 20:00:00,Quillota220,59.1
2026-04-29 20:00:00,PMontt220,58.5
2026-04-29 20:00:00,Charrua220,57.9
2026-04-29 21:00:00,Atacama220_BP1,64.3
2026-04-29 21:00:00,Tarapaca220,63.1
2026-04-29 21:00:00,Crucero220,61.7
2026-04-29 21:00:00,Cardones220,60.7
2026-04-29 21:00:00,PAzucar220,60.0
2026-04-29 21:00:00,Quillota220,58.9
2026-04-29 21:00:00,Charrua220,57.4
2026-04-29 21:00:00,PMontt220,56.7
2026-04-29 22:00:00,Atacama220_BP1,62.5
2026-04-29 22:00:00,Tarapaca220,60.6
2026-04-29 22:00:00,Cardones220,60.0
2026-04-29 22:00:00,Crucero220,60.0
2026-04-29 22:00:00,PAzucar220,59.6
2026-04-29 22:00:00,Quillota220,58.7
2026-04-29 22:00:00,Charrua220,57.4
2026-04-29 22:00:00,PMontt220,56.2
2026-04-29 23:00:00,Atacama220_BP1,63.5
2026-04-29 23:00:00,Tarapaca220,63.3
2026-04-29 23:00:00,Crucero220,61.1
2026-04-29 23:00:00,Cardones220,60.4
2026-04-29 23:00:00,PAzucar220,60.2
2026-04-29 23:00:00,Quillota220,59.1
2026-04-29 23:00:00,Charrua220,57.4
2026-04-29 23:00:00,PMontt220,56.0
2026-04-30 00:00:00,Atacama220_BP1,65.1
2026-04-30 00:00:00,Tarapaca220,63.2
2026-04-30 00:00:00,Crucero220,62.5
2026-04-30 00:00:00,Cardones220,61.7
2026-04-30 00:00:00,PAzucar220,60.9
2026-04-30 00:00:00,Quillota220,59.3
2026-04-30 00:00:00,Charrua220,57.0
2026-04-30 00:00:00,PMontt220,50.8
2026-04-30 01:00:00,Atacama220_BP1,65.5
2026-04-30 01:00:00,Tarapaca220,65.3
2026-04-30 01:00:00,Crucero220,63.0
2026-04-30 01:00:00,Cardones220,62.0
2026-04-30 01:00:00,PAzucar220,61.1
2026-04-30 01:00:00,Quillota220,59.2
2026-04-30 01:00:00,Charrua220,57.0
2026-04-30 01:00:00,PMontt220,49.4
2026-04-30 02:00:00,Atacama220_BP1,67.0
2026-04-30 02:00:00,Tarapaca220,66.8
2026-04-30 02:00:00,Crucero220,64.8
2026-04-30 02:00:00,Cardones220,63.0
2026-04-30 02:00:00,PAzucar220,61.7
2026-04-30 02:00:00,Quillota220,59.3
2026-04-30 02:00:00,Charrua220,56.9
2026-04-30 02:00:00,PMontt220,38.2
2026-04-30 03:00:00,Atacama220_BP1,66.4
2026-04-30 03:00:00,Tarapaca220,65.6
2026-04-30 03:00:00,Crucero220,64.2
2026-04-30 03:00:00,Cardones220,62.5
2026-04-30 03:00:00,PAzucar220,61.3
2026-04-30 03:00:00,Quillota220,58.8
2026-04-30 03:00:00,Charrua220,56.5
2026-04-30 03:00:00,PMontt220,47.7
2026-04-30 04:00:00,Atacama220_BP1,66.5
2026-04-30 04:00:00,Tarapaca220,65.9
2026-04-30 04:00:00,Crucero220,64.3
2026-04-30 04:00:00,Cardones220,62.5
2026-04-30 04:00:00,PAzucar220,61.3
2026-04-30 04:00:00,Quillota220,58.9
2026-04-30 04:00:00,Charrua220,56.7
2026-04-30 04:00:00,PMontt220,50.7
2026-04-30 05:00:00,Atacama220_BP1,65.9
2026-04-30 05:00:00,Tarapaca220,65.6
2026-04-30 05:00:00,Crucero220,63.6
2026-04-30 05:00:00,Cardones220,62.4
2026-04-30 05:00:00,PAzucar220,61.4
2026-04-30 05:00:00,Quillota220,59.3
2026-04-30 05:00:00,Charrua220,56.9
2026-04-30 05:00:00,PMontt220,51.4
2026-04-30 06:00:00,Tarapaca220,61.7
2026-04-30 06:00:00,Atacama220_BP1,61.0
2026-04-30 06:00:00,PAzucar220,60.2
2026-04-30 06:00:00,Cardones220,60.2
2026-04-30 06:00:00,Crucero220,59.5
2026-04-30 06:00:00,Quillota220,59.1
2026-04-30 06:00:00,Charrua220,57.5
2026-04-30 06:00:00,PMontt220,54.1
2026-04-30 07:00:00,Quillota220,59.1
2026-04-30 07:00:00,PAzucar220,58.6
2026-04-30 07:00:00,Charrua220,58.3
2026-04-30 07:00:00,Cardones220,57.1
2026-04-30 07:00:00,PMontt220,56.8
2026-04-30 07:00:00,Atacama220_BP1,56.6
2026-04-30 07:00:00,Crucero220,54.8
2026-04-30 07:00:00,Tarapaca220,54.1
2026-04-30 08:00:00,PMontt220,59.7
2026-04-30 08:00:00,Charrua220,59.0
2026-04-30 08:00:00,Quillota220,58.4
2026-04-30 08:00:00,PAzucar220,55.6
2026-04-30 08:00:00,Cardones220,52.3
2026-04-30 08:00:00,Atacama220_BP1,50.7
2026-04-30 08:00:00,Crucero220,49.0
2026-04-30 08:00:00,Tarapaca220,47.4
2026-04-30 09:00:00,PMontt220,53.2
2026-04-30 09:00:00,Charrua220,49.3
2026-04-30 09:00:00,Quillota220,48.2
2026-04-30 09:00:00,PAzucar220,45.8
2026-04-30 09:00:00,Cardones220,42.9
2026-04-30 09:00:00,Atacama220_BP1,42.1
2026-04-30 09:00:00,Crucero220,40.8
2026-04-30 09:00:00,Tarapaca220,39.6
2026-04-30 10:00:00,PMontt220,53.3
2026-04-30 10:00:00,Charrua220,49.3
2026-04-30 10:00:00,Quillota220,48.2
2026-04-30 10:00:00,PAzucar220,46.4
2026-04-30 10:00:00,Cardones220,44.0
2026-04-30 10:00:00,Atacama220_BP1,43.6
2026-04-30 10:00:00,Crucero220,42.2
2026-04-30 10:00:00,Tarapaca220,41.4
2026-04-30 11:00:00,PMontt220,53.1
2026-04-30 11:00:00,Charrua220,49.2
2026-04-30 11:00:00,Quillota220,48.2
2026-04-30 11:00:00,PAzucar220,46.3
2026-04-30 11:00:00,Atacama220_BP1,44.2
2026-04-30 11:00:00,Cardones220,44.1
2026-04-30 11:00:00,Crucero220,42.9
2026-04-30 11:00:00,Tarapaca220,42.3
2026-04-30 12:00:00,PMontt220,53.1
2026-04-30 12:00:00,Charrua220,49.2
2026-04-30 12:00:00,Quillota220,48.2
2026-04-30 12:00:00,PAzucar220,46.3
2026-04-30 12:00:00,Atacama220_BP1,44.2
2026-04-30 12:00:00,Cardones220,44.1
2026-04-30 12:00:00,Crucero220,42.9
2026-04-30 12:00:00,Tarapaca220,42.3
2026-04-30 13:00:00,PMontt220,53.1
2026-04-30 13:00:00,Charrua220,49.2
2026-04-30 13:00:00,Quillota220,48.2
2026-04-30 13:00:00,PAzucar220,46.3
2026-04-30 13:00:00,Atacama220_BP1,44.2
2026-04-30 13:00:00,Cardones220,44.1
2026-04-30 13:00:00,Crucero220,42.9
2026-04-30 13:00:00,Tarapaca220,42.3
2026-04-30 14:00:00,PMontt220,53.1
2026-04-30 14:00:00,Charrua220,49.2
2026-04-30 14:00:00,Quillota220,48.2
2026-04-30 14:00:00,PAzucar220,46.3
2026-04-30 14:00:00,Atacama220_BP1,44.2
2026-04-30 14:00:00,Cardones220,44.1
2026-04-30 14:00:00,Crucero220,42.9
2026-04-30 14:00:00,Tarapaca220,42.3
2026-04-30 15:00:00,PMontt220,52.6
2026-04-30 15:00:00,Charrua220,49.5
2026-04-30 15:00:00,Quillota220,48.2
2026-04-30 15:00:00,PAzucar220,45.9
2026-04-30 15:00:00,Cardones220,43.5
2026-04-30 15:00:00,Atacama220_BP1,43.3
2026-04-30 15:00:00,Crucero220,42.0
2026-04-30 15:00:00,Tarapaca220,41.3
2026-04-30 16:00:00,PMontt220,51.8
2026-04-30 16:00:00,Charrua220,49.4
2026-04-30 16:00:00,Quillota220,48.2
2026-04-30 16:00:00,PAzucar220,45.8
2026-04-30 16:00:00,Cardones220,43.2
2026-04-30 16:00:00,Atacama220_BP1,42.8
2026-04-30 16:00:00,Crucero220,41.7
2026-04-30 16:00:00,Tarapaca220,41.5
2026-04-30 17:00:00,Quillota220,62.4
2026-04-30 17:00:00,Charrua220,62.0
2026-04-30 17:00:00,PAzucar220,60.9
2026-04-30 17:00:00,PMontt220,59.4
2026-04-30 17:00:00,Cardones220,59.0
2026-04-30 17:00:00,Atacama220_BP1,57.7
2026-04-30 17:00:00,Tarapaca220,57.2
2026-04-30 17:00:00,Crucero220,56.5
2026-04-30 18:00:00,Quillota220,62.4
2026-04-30 18:00:00,Charrua220,62.0
2026-04-30 18:00:00,PAzucar220,60.9
2026-04-30 18:00:00,PMontt220,59.4
2026-04-30 18:00:00,Cardones220,59.0
2026-04-30 18:00:00,Atacama220_BP1,57.7
2026-04-30 18:00:00,Tarapaca220,57.2
2026-04-30 18:00:00,Crucero220,56.5
2026-04-30 19:00:00,Quillota220,62.5
2026-04-30 19:00:00,Charrua220,61.9
2026-04-30 19:00:00,PAzucar220,61.5
2026-04-30 19:00:00,Cardones220,59.9
2026-04-30 19:00:00,Atacama220_BP1,59.1
2026-04-30 19:00:00,PMontt220,58.6
2026-04-30 19:00:00,Tarapaca220,57.9
2026-04-30 19:00:00,Crucero220,57.5
2026-04-30 20:00:00,Quillota220,62.5
2026-04-30 20:00:00,PAzucar220,61.9
2026-04-30 20:00:00,Charrua220,61.9
2026-04-30 20:00:00,Cardones220,60.8
2026-04-30 20:00:00,Atacama220_BP1,60.4
2026-04-30 20:00:00,Tarapaca220,58.9
2026-04-30 20:00:00,Crucero220,58.5
2026-04-30 20:00:00,PMontt220,57.9
2026-04-30 21:00:00,Atacama220_BP1,63.0
2026-04-30 21:00:00,PAzucar220,62.6
2026-04-30 21:00:00,Quillota220,62.5
2026-04-30 21:00:00,Tarapaca220,62.3
2026-04-30 21:00:00,Cardones220,62.1
2026-04-30 21:00:00,Charrua220,61.5
2026-04-30 21:00:00,Crucero220,61.3
2026-04-30 21:00:00,PMontt220,56.5
2026-04-30 22:00:00,Quillota220,62.4
2026-04-30 22:00:00,PAzucar220,62.0
2026-04-30 22:00:00,Atacama220_BP1,61.2
2026-04-30 22:00:00,Tarapaca220,61.2
2026-04-30 22:00:00,Charrua220,61.1
2026-04-30 22:00:00,Cardones220,61.1
2026-04-30 22:00:00,Crucero220,59.4
2026-04-30 22:00:00,PMontt220,56.7
2026-04-30 23:00:00,Tarapaca220,63.6
2026-04-30 23:00:00,Atacama220_BP1,62.7
2026-04-30 23:00:00,PAzucar220,62.6
2026-04-30 23:00:00,Quillota220,62.4
2026-04-30 23:00:00,Cardones220,62.1
2026-04-30 23:00:00,Crucero220,61.3
2026-04-30 23:00:00,Charrua220,60.9
2026-04-30 23:00:00,PMontt220,56.9
2026-05-01 00:00:00,Atacama220_BP1,65.1
2026-05-01 00:00:00,Tarapaca220,64.5
2026-05-01 00:00:00,Crucero220,64.0
2026-05-01 00:00:00,Cardones220,63.4
2026-05-01 00:00:00,PAzucar220,63.2
2026-05-01 00:00:00,Quillota220,62.0
2026-05-01 00:00:00,Charrua220,60.8
2026-05-01 00:00:00,PMontt220,55.8
2026-05-01 01:00:00,Tarapaca220,66.9
2026-05-01 01:00:00,Atacama220_BP1,66.8
2026-05-01 01:00:00,Crucero220,65.9
2026-05-01 01:00:00,Cardones220,64.6
2026-05-01 01:00:00,PAzucar220,63.8
2026-05-01 01:00:00,Quillota220,62.0
2026-05-01 01:00:00,Charrua220,60.7
2026-05-01 01:00:00,PMontt220,54.1
2026-05-01 02:00:00,Tarapaca220,66.4
2026-05-01 02:00:00,Atacama220_BP1,64.7
2026-05-01 02:00:00,Crucero220,64.0
2026-05-01 02:00:00,Cardones220,62.3
2026-05-01 02:00:00,PAzucar220,61.1
2026-05-01 02:00:00,Quillota220,59.0
2026-05-01 02:00:00,Charrua220,57.5
2026-05-01 02:00:00,PMontt220,50.5
2026-05-01 03:00:00,Tarapaca220,66.4
2026-05-01 03:00:00,Atacama220_BP1,64.7
2026-05-01 03:00:00,Crucero220,64.0
2026-05-01 03:00:00,Cardones220,62.3
2026-05-01 03:00:00,PAzucar220,61.1
2026-05-01 03:00:00,Quillota220,59.0
2026-05-01 03:00:00,Charrua220,57.5
2026-05-01 03:00:00,PMontt220,50.5
2026-05-01 04:00:00,Tarapaca220,68.8
2026-05-01 04:00:00,Atacama220_BP1,67.9
2026-05-01 04:00:00,Crucero220,67.1
2026-05-01 04:00:00,Cardones220,65.2
2026-05-01 04:00:00,PAzucar220,63.8
2026-05-01 04:00:00,Quillota220,61.9
2026-05-01 04:00:00,Charrua220,60.3
2026-05-01 04:00:00,PMontt220,54.9
2026-05-01 05:00:00,Tarapaca220,68.8
2026-05-01 05:00:00,Atacama220_BP1,67.9
2026-05-01 05:00:00,Crucero220,67.1
2026-05-01 05:00:00,Cardones220,65.2
2026-05-01 05:00:00,PAzucar220,63.8
2026-05-01 05:00:00,Quillota220,61.9
2026-05-01 05:00:00,Charrua220,60.3
2026-05-01 05:00:00,PMontt220,54.9
2026-05-01 06:00:00,Tarapaca220,68.8
2026-05-01 06:00:00,Atacama220_BP1,67.9
2026-05-01 06:00:00,Crucero220,67.1
2026-05-01 06:00:00,Cardones220,65.2
2026-05-01 06:00:00,PAzucar220,63.8
2026-05-01 06:00:00,Quillota220,61.9
2026-05-01 06:00:00,Charrua220,60.3
2026-05-01 06:00:00,PMontt220,54.9
2026-05-01 07:00:00,Tarapaca220,68.8
2026-05-01 07:00:00,Atacama220_BP1,67.9
2026-05-01 07:00:00,Crucero220,67.1
2026-05-01 07:00:00,Cardones220,65.2
2026-05-01 07:00:00,PAzucar220,63.8
2026-05-01 07:00:00,Quillota220,61.9
2026-05-01 07:00:00,Charrua220,60.3
2026-05-01 07:00:00,PMontt220,54.9
2026-05-01 08:00:00,PMontt220,18.1
2026-05-01 08:00:00,Charrua220,16.2
2026-05-01 08:00:00,Quillota220,16.1
2026-05-01 08:00:00,PAzucar220,15.1
2026-05-01 08:00:00,Cardones220,14.3
2026-05-01 08:00:00,Atacama220_BP1,14.1
2026-05-01 08:00:00,Crucero220,13.7
2026-05-01 08:00:00,Tarapaca220,13.5
2026-05-01 09:00:00,PMontt220,18.1
2026-05-01 09:00:00,Charrua220,16.2
2026-05-01 09:00:00,Quillota220,16.1
2026-05-01 09:00:00,PAzucar220,15.1
2026-05-01 09:00:00,Cardones220,14.3
2026-05-01 09:00:00,Atacama220_BP1,14.1
2026-05-01 09:00:00,Crucero220,13.7
2026-05-01 09:00:00,Tarapaca220,13.5
2026-05-01 10:00:00,PMontt220,41.2
2026-05-01 10:00:00,Charrua220,16.1
2026-05-01 10:00:00,Quillota220,16.0
2026-05-01 10:00:00,PAzucar220,15.2
2026-05-01 10:00:00,Atacama220_BP1,15.0
2026-05-01 10:00:00,Tarapaca220,14.8
2026-05-01 10:00:00,Crucero220,14.7
2026-05-01 10:00:00,Cardones220,14.6
2026-05-01 11:00:00,PMontt220,41.2
2026-05-01 11:00:00,Charrua220,16.1
2026-05-01 11:00:00,Quillota220,16.0
2026-05-01 11:00:00,PAzucar220,15.2
2026-05-01 11:00:00,Atacama220_BP1,15.0
2026-05-01 11:00:00,Tarapaca220,14.8
2026-05-01 11:00:00,Crucero220,14.7
2026-05-01 11:00:00,Cardones220,14.6
2026-05-01 12:00:00,PMontt220,18.5
2026-05-01 12:00:00,Charrua220,16.1
2026-05-01 12:00:00,Quillota220,16.0
2026-05-01 12:00:00,PAzucar220,15.0
2026-05-01 12:00:00,Atacama220_BP1,15.0
2026-05-01 12:00:00,Tarapaca220,14.8
2026-05-01 12:00:00,Crucero220,14.7
2026-05-01 12:00:00,Cardones220,14.6
2026-05-01 13:00:00,PMontt220,18.5
2026-05-01 13:00:00,Charrua220,16.1
2026-05-01 13:00:00,Quillota220,16.0
2026-05-01 13:00:00,PAzucar220,15.0
2026-05-01 13:00:00,Atacama220_BP1,15.0
2026-05-01 13:00:00,Tarapaca220,14.8
2026-05-01 13:00:00,Crucero220,14.7
2026-05-01 13:00:00,Cardones220,14.6
2026-05-01 14:00:00,PMontt220,18.5
2026-05-01 14:00:00,Charrua220,16.1
2026-05-01 14:00:00,Quillota220,16.0
2026-05-01 14:00:00,PAzucar220,15.0
2026-05-01 14:00:00,Atacama220_BP1,15.0
2026-05-01 14:00:00,Tarapaca220,14.8
2026-05-01 14:00:00,Crucero220,14.7
2026-05-01 14:00:00,Cardones220,14.6
2026-05-01 15:00:00,PMontt220,18.5
2026-05-01 15:00:00,Charrua220,16.1
2026-05-01 15:00:00,Quillota220,16.0
2026-05-01 15:00:00,PAzucar220,15.0
2026-05-01 15:00:00,Atacama220_BP1,15.0
2026-05-01 15:00:00,Tarapaca220,14.8
2026-05-01 15:00:00,Crucero220,14.7
2026-05-01 15:00:00,Cardones220,14.6
2026-05-01 16:00:00,PMontt220,47.2
2026-05-01 16:00:00,Charrua220,44.0
2026-05-01 16:00:00,Quillota220,43.9
2026-05-01 16:00:00,PAzucar220,41.8
2026-05-01 16:00:00,Atacama220_BP1,41.1
2026-05-01 16:00:00,Cardones220,40.7
2026-05-01 16:00:00,Crucero220,40.4
2026-05-01 16:00:00,Tarapaca220,39.9
2026-05-01 17:00:00,PMontt220,47.2
2026-05-01 17:00:00,Charrua220,44.0
2026-05-01 17:00:00,Quillota220,43.9
2026-05-01 17:00:00,PAzucar220,41.8
2026-05-01 17:00:00,Atacama220_BP1,41.1
2026-05-01 17:00:00,Cardones220,40.7
2026-05-01 17:00:00,Crucero220,40.4
2026-05-01 17:00:00,Tarapaca220,39.9
2026-05-01 18:00:00,PMontt220,60.4
2026-05-01 18:00:00,Atacama220_BP1,60.2
2026-05-01 18:00:00,Charrua220,59.5
2026-05-01 18:00:00,Tarapaca220,59.4
2026-05-01 18:00:00,Crucero220,59.0
2026-05-01 18:00:00,Cardones220,58.9
2026-05-01 18:00:00,PAzucar220,58.9
2026-05-01 18:00:00,Quillota220,58.9
2026-05-01 19:00:00,Atacama220_BP1,61.5
2026-05-01 19:00:00,Tarapaca220,60.4
2026-05-01 19:00:00,PMontt220,60.0
2026-05-01 19:00:00,Crucero220,60.0
2026-05-01 19:00:00,Cardones220,59.8
2026-05-01 19:00:00,PAzucar220,59.5
2026-05-01 19:00:00,Charrua220,59.1
2026-05-01 19:00:00,Quillota220,58.9
2026-05-01 20:00:00,Atacama220_BP1,61.5
2026-05-01 20:00:00,Tarapaca220,60.4
2026-05-01 20:00:00,PMontt220,60.0
2026-05-01 20:00:00,Crucero220,60.0
2026-05-01 20:00:00,Cardones220,59.8
2026-05-01 20:00:00,PAzucar220,59.5
2026-05-01 20:00:00,Charrua220,59.1
2026-05-01 20:00:00,Quillota220,58.9
2026-05-01 21:00:00,Atacama220_BP1,62.4
2026-05-01 21:00:00,Tarapaca220,61.9
2026-05-01 21:00:00,Crucero220,60.8
2026-05-01 21:00:00,Cardones220,60.2
2026-05-01 21:00:00,PAzucar220,59.9
2026-05-01 21:00:00,PMontt220,59.2
2026-05-01 21:00:00,Quillota220,58.9
2026-05-01 21:00:00,Charrua220,58.8
2026-05-01 22:00:00,Tarapaca220,65.1
2026-05-01 22:00:00,Atacama220_BP1,64.5
2026-05-01 22:00:00,Crucero220,63.1
2026-05-01 22:00:00,Cardones220,61.6
2026-05-01 22:00:00,PAzucar220,60.7
2026-05-01 22:00:00,Quillota220,58.9
2026-05-01 22:00:00,Charrua220,58.6
2026-05-01 22:00:00,PMontt220,58.5
2026-05-01 23:00:00,Tarapaca220,66.9
2026-05-01 23:00:00,Atacama220_BP1,65.8
2026-05-01 23:00:00,Crucero220,64.6
2026-05-01 23:00:00,Cardones220,62.7
2026-05-01 23:00:00,PAzucar220,61.4
2026-05-01 23:00:00,Quillota220,59.0
2026-05-01 23:00:00,Charrua220,58.4
2026-05-01 23:00:00,PMontt220,57.3
