Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-19 16:00:00.000000,Quillota220,0.0
2025-12-19 16:00:00.000000,Tarapaca220,0.0
2025-12-19 17:00:00.000000,PMontt220,36.1
2025-12-19 17:00:00.000000,Atacama220_BP1,0.0
2025-12-19 17:00:00.000000,Cardones220,0.0
2025-12-19 17:00:00.000000,Charrua220,0.0
2025-12-19 17:00:00.000000,Crucero220,0.0
2025-12-19 17:00:00.000000,PAzucar220,0.0
2025-12-19 17:00:00.000000,Quillota220,0.0
2025-12-19 17:00:00.000000,Tarapaca220,0.0
2025-12-19 18:00:00.000000,Atacama220_BP1,0.0
2025-12-19 18:00:00.000000,Cardones220,0.0
2025-12-19 18:00:00.000000,Charrua220,0.0
2025-12-19 18:00:00.000000,Crucero220,0.0
2025-12-19 18:00:00.000000,PAzucar220,0.0
2025-12-19 18:00:00.000000,PMontt220,0.0
2025-12-19 18:00:00.000000,Quillota220,0.0
2025-12-19 18:00:00.000000,Tarapaca220,0.0
2025-12-19 19:00:00.000000,PMontt220,62.0
2025-12-19 19:00:00.000000,Quillota220,54.1
2025-12-19 19:00:00.000000,Charrua220,53.3
2025-12-19 19:00:00.000000,PAzucar220,51.4
2025-12-19 19:00:00.000000,Tarapaca220,50.8
2025-12-19 19:00:00.000000,Atacama220_BP1,50.5
2025-12-19 19:00:00.000000,Cardones220,49.5
2025-12-19 19:00:00.000000,Crucero220,48.7
2025-12-19 20:00:00.000000,PMontt220,72.8
2025-12-19 20:00:00.000000,Quillota220,63.4
2025-12-19 20:00:00.000000,Charrua220,62.6
2025-12-19 20:00:00.000000,PAzucar220,61.1
2025-12-19 20:00:00.000000,Tarapaca220,61.0
2025-12-19 20:00:00.000000,Cardones220,59.0
2025-12-19 20:00:00.000000,Crucero220,56.5
2025-12-19 20:00:00.000000,Atacama220_BP1,55.0
2025-12-19 21:00:00.000000,PMontt220,82.6
2025-12-19 21:00:00.000000,Quillota220,71.0
2025-12-19 21:00:00.000000,Charrua220,70.1
2025-12-19 21:00:00.000000,PAzucar220,68.7
2025-12-19 21:00:00.000000,Tarapaca220,66.8
2025-12-19 21:00:00.000000,Cardones220,66.4
2025-12-19 21:00:00.000000,Crucero220,63.6
2025-12-19 21:00:00.000000,Atacama220_BP1,62.1
2025-12-19 22:00:00.000000,PMontt220,82.1
2025-12-19 22:00:00.000000,Quillota220,71.0
2025-12-19 22:00:00.000000,Charrua220,69.9
2025-12-19 22:00:00.000000,PAzucar220,69.1
2025-12-19 22:00:00.000000,Tarapaca220,68.0
2025-12-19 22:00:00.000000,Cardones220,67.1
2025-12-19 22:00:00.000000,Crucero220,64.8
2025-12-19 22:00:00.000000,Atacama220_BP1,63.2
2025-12-19 23:00:00.000000,PMontt220,81.6
2025-12-19 23:00:00.000000,Quillota220,71.0
2025-12-19 23:00:00.000000,Tarapaca220,70.0
2025-12-19 23:00:00.000000,Charrua220,69.8
2025-12-19 23:00:00.000000,PAzucar220,69.8
2025-12-19 23:00:00.000000,Cardones220,68.5
2025-12-19 23:00:00.000000,Crucero220,66.8
2025-12-19 23:00:00.000000,Atacama220_BP1,65.0
