Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-08 01:00:00.000000,Cardones220,61.9
2026-02-08 01:00:00.000000,PAzucar220,59.9
2026-02-08 01:00:00.000000,Quillota220,59.5
2026-02-08 01:00:00.000000,Charrua220,57.4
2026-02-08 02:00:00.000000,Tarapaca220,68.5
2026-02-08 02:00:00.000000,Atacama220_BP1,66.5
2026-02-08 02:00:00.000000,Crucero220,65.4
2026-02-08 02:00:00.000000,PMontt220,64.6
2026-02-08 02:00:00.000000,Cardones220,62.7
2026-02-08 02:00:00.000000,PAzucar220,60.5
2026-02-08 02:00:00.000000,Quillota220,59.5
2026-02-08 02:00:00.000000,Charrua220,57.2
2026-02-08 03:00:00.000000,Tarapaca220,67.4
2026-02-08 03:00:00.000000,Atacama220_BP1,65.5
2026-02-08 03:00:00.000000,PMontt220,65.1
2026-02-08 03:00:00.000000,Crucero220,64.3
2026-02-08 03:00:00.000000,Cardones220,62.2
2026-02-08 03:00:00.000000,PAzucar220,60.4
2026-02-08 03:00:00.000000,Quillota220,59.4
2026-02-08 03:00:00.000000,Charrua220,57.5
2026-02-08 04:00:00.000000,Tarapaca220,66.7
2026-02-08 04:00:00.000000,Atacama220_BP1,66.3
2026-02-08 04:00:00.000000,PMontt220,65.3
2026-02-08 04:00:00.000000,Crucero220,65.2
2026-02-08 04:00:00.000000,Cardones220,62.9
2026-02-08 04:00:00.000000,PAzucar220,60.9
2026-02-08 04:00:00.000000,Quillota220,59.4
2026-02-08 04:00:00.000000,Charrua220,57.1
2026-02-08 05:00:00.000000,Tarapaca220,65.6
2026-02-08 05:00:00.000000,PMontt220,65.5
2026-02-08 05:00:00.000000,Atacama220_BP1,65.3
2026-02-08 05:00:00.000000,Crucero220,64.1
2026-02-08 05:00:00.000000,Cardones220,62.5
2026-02-08 05:00:00.000000,PAzucar220,60.9
2026-02-08 05:00:00.000000,Quillota220,59.5
2026-02-08 05:00:00.000000,Charrua220,57.1
2026-02-08 06:00:00.000000,Tarapaca220,65.9
2026-02-08 06:00:00.000000,PMontt220,65.5
2026-02-08 06:00:00.000000,Atacama220_BP1,64.9
2026-02-08 06:00:00.000000,Crucero220,63.7
2026-02-08 06:00:00.000000,Cardones220,62.1
2026-02-08 06:00:00.000000,PAzucar220,60.8
2026-02-08 06:00:00.000000,Quillota220,59.4
2026-02-08 06:00:00.000000,Charrua220,57.0
2026-02-08 07:00:00.000000,PMontt220,66.1
2026-02-08 07:00:00.000000,Tarapaca220,65.9
2026-02-08 07:00:00.000000,Atacama220_BP1,63.8
2026-02-08 07:00:00.000000,Crucero220,62.9
2026-02-08 07:00:00.000000,Cardones220,61.7
2026-02-08 07:00:00.000000,PAzucar220,60.8
2026-02-08 07:00:00.000000,Quillota220,59.5
2026-02-08 07:00:00.000000,Charrua220,57.7
2026-02-08 08:00:00.000000,PMontt220,26.8
2026-02-08 08:00:00.000000,Quillota220,23.3
2026-02-08 08:00:00.000000,Atacama220_BP1,23.1
2026-02-08 08:00:00.000000,Tarapaca220,23.0
2026-02-08 08:00:00.000000,Charrua220,22.9
2026-02-08 08:00:00.000000,PAzucar220,22.9
2026-02-08 08:00:00.000000,Crucero220,22.8
2026-02-08 08:00:00.000000,Cardones220,22.7
2026-02-08 09:00:00.000000,Atacama220_BP1,0.0
2026-02-08 09:00:00.000000,Cardones220,0.0
2026-02-08 09:00:00.000000,Charrua220,0.0
2026-02-08 09:00:00.000000,Crucero220,0.0
2026-02-08 09:00:00.000000,PAzucar220,0.0
2026-02-08 09:00:00.000000,PMontt220,0.0
2026-02-08 09:00:00.000000,Quillota220,0.0
2026-02-08 09:00:00.000000,Tarapaca220,0.0
2026-02-08 10:00:00.000000,PMontt220,148.7
2026-02-08 10:00:00.000000,Atacama220_BP1,0.0
2026-02-08 10:00:00.000000,Cardones220,0.0
2026-02-08 10:00:00.000000,Charrua220,0.0
2026-02-08 10:00:00.000000,Crucero220,0.0
2026-02-08 10:00:00.000000,PAzucar220,0.0
2026-02-08 10:00:00.000000,Quillota220,0.0
2026-02-08 10:00:00.000000,Tarapaca220,0.0
2026-02-08 11:00:00.000000,PMontt220,149.4
2026-02-08 11:00:00.000000,Atacama220_BP1,0.0
2026-02-08 11:00:00.000000,Cardones220,0.0
2026-02-08 11:00:00.000000,Charrua220,0.0
2026-02-08 11:00:00.000000,Crucero220,0.0
2026-02-08 11:00:00.000000,PAzucar220,0.0
2026-02-08 11:00:00.000000,Quillota220,0.0
2026-02-08 11:00:00.000000,Tarapaca220,0.0
2026-02-08 12:00:00.000000,PMontt220,148.8
2026-02-08 12:00:00.000000,Atacama220_BP1,0.0
2026-02-08 12:00:00.000000,Cardones220,0.0
2026-02-08 12:00:00.000000,Charrua220,0.0
2026-02-08 12:00:00.000000,Crucero220,0.0
2026-02-08 12:00:00.000000,PAzucar220,0.0
2026-02-08 12:00:00.000000,Quillota220,0.0
2026-02-08 12:00:00.000000,Tarapaca220,0.0
2026-02-08 13:00:00.000000,PMontt220,149.4
2026-02-08 13:00:00.000000,Atacama220_BP1,0.0
2026-02-08 13:00:00.000000,Cardones220,0.0
2026-02-08 13:00:00.000000,Charrua220,0.0
2026-02-08 13:00:00.000000,Crucero220,0.0
2026-02-08 13:00:00.000000,PAzucar220,0.0
2026-02-08 13:00:00.000000,Quillota220,0.0
2026-02-08 13:00:00.000000,Tarapaca220,0.0
2026-02-08 14:00:00.000000,PMontt220,149.2
2026-02-08 14:00:00.000000,Atacama220_BP1,0.0
2026-02-08 14:00:00.000000,Cardones220,0.0
2026-02-08 14:00:00.000000,Charrua220,0.0
2026-02-08 14:00:00.000000,Crucero220,0.0
2026-02-08 14:00:00.000000,PAzucar220,0.0
2026-02-08 14:00:00.000000,Quillota220,0.0
2026-02-08 14:00:00.000000,Tarapaca220,0.0
2026-02-08 15:00:00.000000,PMontt220,149.4
2026-02-08 15:00:00.000000,Atacama220_BP1,0.0
2026-02-08 15:00:00.000000,Cardones220,0.0
2026-02-08 15:00:00.000000,Charrua220,0.0
2026-02-08 15:00:00.000000,Crucero220,0.0
2026-02-08 15:00:00.000000,PAzucar220,0.0
2026-02-08 15:00:00.000000,Quillota220,0.0
2026-02-08 15:00:00.000000,Tarapaca220,0.0
2026-02-08 16:00:00.000000,PMontt220,149.4
2026-02-08 16:00:00.000000,Atacama220_BP1,0.0
2026-02-08 16:00:00.000000,Cardones220,0.0
2026-02-08 16:00:00.000000,Charrua220,0.0
2026-02-08 16:00:00.000000,Crucero220,0.0
2026-02-08 16:00:00.000000,PAzucar220,0.0
2026-02-08 16:00:00.000000,Quillota220,0.0
2026-02-08 16:00:00.000000,Tarapaca220,0.0
2026-02-08 17:00:00.000000,PMontt220,207.6
2026-02-08 17:00:00.000000,Atacama220_BP1,0.0
2026-02-08 17:00:00.000000,Cardones220,0.0
2026-02-08 17:00:00.000000,Charrua220,0.0
2026-02-08 17:00:00.000000,Crucero220,0.0
2026-02-08 17:00:00.000000,PAzucar220,0.0
2026-02-08 17:00:00.000000,Quillota220,0.0
2026-02-08 17:00:00.000000,Tarapaca220,0.0
2026-02-08 18:00:00.000000,PMontt220,41.4
2026-02-08 18:00:00.000000,Atacama220_BP1,0.0
2026-02-08 18:00:00.000000,Cardones220,0.0
2026-02-08 18:00:00.000000,Charrua220,0.0
2026-02-08 18:00:00.000000,Crucero220,0.0
2026-02-08 18:00:00.000000,PAzucar220,0.0
2026-02-08 18:00:00.000000,Quillota220,0.0
2026-02-08 18:00:00.000000,Tarapaca220,0.0
2026-02-08 19:00:00.000000,PMontt220,40.9
2026-02-08 19:00:00.000000,Quillota220,32.7
2026-02-08 19:00:00.000000,Tarapaca220,32.0
2026-02-08 19:00:00.000000,Charrua220,31.8
2026-02-08 19:00:00.000000,Atacama220_BP1,31.5
2026-02-08 19:00:00.000000,Crucero220,30.6
2026-02-08 19:00:00.000000,PAzucar220,30.3
2026-02-08 19:00:00.000000,Cardones220,30.2
2026-02-08 20:00:00.000000,PMontt220,207.4
2026-02-08 20:00:00.000000,Tarapaca220,56.6
2026-02-08 20:00:00.000000,Quillota220,54.8
2026-02-08 20:00:00.000000,Atacama220_BP1,54.6
2026-02-08 20:00:00.000000,Charrua220,53.9
2026-02-08 20:00:00.000000,Crucero220,53.1
2026-02-08 20:00:00.000000,Cardones220,52.3
2026-02-08 20:00:00.000000,PAzucar220,51.5
2026-02-08 21:00:00.000000,PMontt220,62.7
2026-02-08 21:00:00.000000,Tarapaca220,55.4
2026-02-08 21:00:00.000000,Quillota220,54.8
2026-02-08 21:00:00.000000,Atacama220_BP1,54.5
2026-02-08 21:00:00.000000,Charrua220,54.1
2026-02-08 21:00:00.000000,Crucero220,52.9
2026-02-08 21:00:00.000000,Cardones220,52.3
2026-02-08 21:00:00.000000,PAzucar220,51.6
2026-02-08 22:00:00.000000,PMontt220,62.9
2026-02-08 22:00:00.000000,Quillota220,54.7
2026-02-08 22:00:00.000000,Tarapaca220,54.6
2026-02-08 22:00:00.000000,Atacama220_BP1,54.4
2026-02-08 22:00:00.000000,Charrua220,54.1
2026-02-08 22:00:00.000000,Crucero220,52.7
2026-02-08 22:00:00.000000,Cardones220,52.5
2026-02-08 22:00:00.000000,PAzucar220,52.4
2026-02-08 23:00:00.000000,PMontt220,207.1
2026-02-08 23:00:00.000000,Tarapaca220,55.1
2026-02-08 23:00:00.000000,Atacama220_BP1,54.7
2026-02-08 23:00:00.000000,Quillota220,54.7
2026-02-08 23:00:00.000000,Charrua220,54.0
2026-02-08 23:00:00.000000,Crucero220,53.2
2026-02-08 23:00:00.000000,Cardones220,53.0
2026-02-08 23:00:00.000000,PAzucar220,52.7
2026-02-09 00:00:00.000000,Tarapaca220,66.8
2026-02-09 00:00:00.000000,PMontt220,66.1
2026-02-09 00:00:00.000000,Atacama220_BP1,65.7
2026-02-09 00:00:00.000000,Crucero220,64.4
2026-02-09 00:00:00.000000,Cardones220,61.6
2026-02-09 00:00:00.000000,PAzucar220,59.6
2026-02-09 00:00:00.000000,Quillota220,59.6
2026-02-09 00:00:00.000000,Charrua220,57.3
2026-02-09 01:00:00.000000,Tarapaca220,67.7
2026-02-09 01:00:00.000000,Atacama220_BP1,65.7
2026-02-09 01:00:00.000000,PMontt220,65.6
2026-02-09 01:00:00.000000,Crucero220,64.6
2026-02-09 01:00:00.000000,Cardones220,61.8
2026-02-09 01:00:00.000000,PAzucar220,59.8
2026-02-09 01:00:00.000000,Quillota220,59.6
2026-02-09 01:00:00.000000,Charrua220,57.5
2026-02-09 02:00:00.000000,Tarapaca220,69.0
2026-02-09 02:00:00.000000,Atacama220_BP1,66.7
2026-02-09 02:00:00.000000,Crucero220,65.6
2026-02-09 02:00:00.000000,PMontt220,64.4
2026-02-09 02:00:00.000000,Cardones220,62.5
2026-02-09 02:00:00.000000,PAzucar220,60.3
2026-02-09 02:00:00.000000,Quillota220,59.6
2026-02-09 02:00:00.000000,Charrua220,57.4
2026-02-09 03:00:00.000000,Tarapaca220,68.3
2026-02-09 03:00:00.000000,Atacama220_BP1,66.8
2026-02-09 03:00:00.000000,Crucero220,65.6
2026-02-09 03:00:00.000000,PMontt220,64.6
2026-02-09 03:00:00.000000,Cardones220,62.8
2026-02-09 03:00:00.000000,PAzucar220,60.5
2026-02-09 03:00:00.000000,Quillota220,59.6
2026-02-09 03:00:00.000000,Charrua220,57.4
2026-02-09 04:00:00.000000,Tarapaca220,68.5
2026-02-09 04:00:00.000000,Atacama220_BP1,66.6
2026-02-09 04:00:00.000000,Crucero220,65.5
2026-02-09 04:00:00.000000,PMontt220,65.1
2026-02-09 04:00:00.000000,Cardones220,62.7
2026-02-09 04:00:00.000000,PAzucar220,60.6
2026-02-09 04:00:00.000000,Quillota220,59.6
2026-02-09 04:00:00.000000,Charrua220,57.5
2026-02-09 05:00:00.000000,Tarapaca220,66.8
2026-02-09 05:00:00.000000,PMontt220,66.0
2026-02-09 05:00:00.000000,Atacama220_BP1,65.6
2026-02-09 05:00:00.000000,Crucero220,64.6
2026-02-09 05:00:00.000000,Cardones220,61.9
2026-02-09 05:00:00.000000,PAzucar220,60.3
2026-02-09 05:00:00.000000,Quillota220,59.6
2026-02-09 05:00:00.000000,Charrua220,57.6
2026-02-09 06:00:00.000000,PMontt220,66.9
2026-02-09 06:00:00.000000,Atacama220_BP1,63.6
2026-02-09 06:00:00.000000,Tarapaca220,63.5
2026-02-09 06:00:00.000000,Crucero220,62.1
2026-02-09 06:00:00.000000,Cardones220,61.0
2026-02-09 06:00:00.000000,PAzucar220,59.9
2026-02-09 06:00:00.000000,Quillota220,59.5
2026-02-09 06:00:00.000000,Charrua220,57.2
2026-02-09 07:00:00.000000,PMontt220,67.9
2026-02-09 07:00:00.000000,Atacama220_BP1,61.7
2026-02-09 07:00:00.000000,Tarapaca220,61.2
2026-02-09 07:00:00.000000,Crucero220,60.3
2026-02-09 07:00:00.000000,Cardones220,59.9
2026-02-09 07:00:00.000000,Quillota220,59.6
2026-02-09 07:00:00.000000,PAzucar220,59.5
2026-02-09 07:00:00.000000,Charrua220,57.6
2026-02-09 08:00:00.000000,PMontt220,57.7
2026-02-09 08:00:00.000000,Quillota220,48.5
2026-02-09 08:00:00.000000,Charrua220,48.3
2026-02-09 08:00:00.000000,PAzucar220,46.3
2026-02-09 08:00:00.000000,Atacama220_BP1,45.0
2026-02-09 08:00:00.000000,Cardones220,44.9
2026-02-09 08:00:00.000000,Tarapaca220,44.2
2026-02-09 08:00:00.000000,Crucero220,44.0
2026-02-09 09:00:00.000000,PMontt220,158.3
2026-02-09 09:00:00.000000,Quillota220,41.8
2026-02-09 09:00:00.000000,Charrua220,26.6
2026-02-09 09:00:00.000000,PAzucar220,0.3
2026-02-09 09:00:00.000000,Atacama220_BP1,0.0
2026-02-09 09:00:00.000000,Cardones220,0.0
2026-02-09 09:00:00.000000,Crucero220,0.0
2026-02-09 09:00:00.000000,Tarapaca220,0.0
2026-02-09 10:00:00.000000,PMontt220,216.7
2026-02-09 10:00:00.000000,Atacama220_BP1,0.0
2026-02-09 10:00:00.000000,Cardones220,0.0
2026-02-09 10:00:00.000000,Charrua220,0.0
2026-02-09 10:00:00.000000,Crucero220,0.0
2026-02-09 10:00:00.000000,PAzucar220,0.0
2026-02-09 10:00:00.000000,Quillota220,0.0
2026-02-09 10:00:00.000000,Tarapaca220,0.0
2026-02-09 11:00:00.000000,PMontt220,217.2
2026-02-09 11:00:00.000000,Atacama220_BP1,0.0
2026-02-09 11:00:00.000000,Cardones220,0.0
2026-02-09 11:00:00.000000,Charrua220,0.0
2026-02-09 11:00:00.000000,Crucero220,0.0
2026-02-09 11:00:00.000000,PAzucar220,0.0
2026-02-09 11:00:00.000000,Quillota220,0.0
2026-02-09 11:00:00.000000,Tarapaca220,0.0
2026-02-09 12:00:00.000000,PMontt220,216.5
2026-02-09 12:00:00.000000,Atacama220_BP1,0.0
2026-02-09 12:00:00.000000,Cardones220,0.0
2026-02-09 12:00:00.000000,Charrua220,0.0
2026-02-09 12:00:00.000000,Crucero220,0.0
2026-02-09 12:00:00.000000,PAzucar220,0.0
2026-02-09 12:00:00.000000,Quillota220,0.0
2026-02-09 12:00:00.000000,Tarapaca220,0.0
2026-02-09 13:00:00.000000,PMontt220,216.3
2026-02-09 13:00:00.000000,Atacama220_BP1,0.0
2026-02-09 13:00:00.000000,Cardones220,0.0
2026-02-09 13:00:00.000000,Charrua220,0.0
2026-02-09 13:00:00.000000,Crucero220,0.0
2026-02-09 13:00:00.000000,PAzucar220,0.0
2026-02-09 13:00:00.000000,Quillota220,0.0
2026-02-09 13:00:00.000000,Tarapaca220,0.0
2026-02-09 14:00:00.000000,PMontt220,210.5
2026-02-09 14:00:00.000000,Atacama220_BP1,0.0
2026-02-09 14:00:00.000000,Cardones220,0.0
2026-02-09 14:00:00.000000,Charrua220,0.0
2026-02-09 14:00:00.000000,Crucero220,0.0
2026-02-09 14:00:00.000000,PAzucar220,0.0
2026-02-09 14:00:00.000000,Quillota220,0.0
2026-02-09 14:00:00.000000,Tarapaca220,0.0
2026-02-09 15:00:00.000000,PMontt220,209.6
2026-02-09 15:00:00.000000,Quillota220,3.3
2026-02-09 15:00:00.000000,Atacama220_BP1,0.0
2026-02-09 15:00:00.000000,Cardones220,0.0
2026-02-09 15:00:00.000000,Charrua220,0.0
2026-02-09 15:00:00.000000,Crucero220,0.0
2026-02-09 15:00:00.000000,PAzucar220,0.0
2026-02-09 15:00:00.000000,Tarapaca220,0.0
2026-02-09 16:00:00.000000,PMontt220,150.6
2026-02-09 16:00:00.000000,Atacama220_BP1,0.0
2026-02-09 16:00:00.000000,Cardones220,0.0
2026-02-09 16:00:00.000000,Charrua220,0.0
2026-02-09 16:00:00.000000,Crucero220,0.0
2026-02-09 16:00:00.000000,PAzucar220,0.0
