Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-30 02:00:00,PAzucar220,82.1
2026-05-30 02:00:00,Quillota220,78.9
2026-05-30 02:00:00,Charrua220,76.0
2026-05-30 02:00:00,PMontt220,51.1
2026-05-30 03:00:00,Tarapaca220,90.3
2026-05-30 03:00:00,Atacama220_BP1,87.7
2026-05-30 03:00:00,Crucero220,86.1
2026-05-30 03:00:00,Cardones220,83.1
2026-05-30 03:00:00,PAzucar220,81.4
2026-05-30 03:00:00,Quillota220,78.2
2026-05-30 03:00:00,Charrua220,75.2
2026-05-30 03:00:00,PMontt220,71.1
2026-05-30 04:00:00,Tarapaca220,90.3
2026-05-30 04:00:00,Atacama220_BP1,87.7
2026-05-30 04:00:00,Crucero220,86.1
2026-05-30 04:00:00,Cardones220,83.1
2026-05-30 04:00:00,PAzucar220,81.4
2026-05-30 04:00:00,Quillota220,78.2
2026-05-30 04:00:00,Charrua220,75.2
2026-05-30 04:00:00,PMontt220,71.1
2026-05-30 05:00:00,Tarapaca220,90.3
2026-05-30 05:00:00,Atacama220_BP1,87.7
2026-05-30 05:00:00,Crucero220,86.1
2026-05-30 05:00:00,Cardones220,83.1
2026-05-30 05:00:00,PAzucar220,81.4
2026-05-30 05:00:00,Quillota220,78.2
2026-05-30 05:00:00,Charrua220,75.2
2026-05-30 05:00:00,PMontt220,71.1
2026-05-30 06:00:00,Tarapaca220,87.3
2026-05-30 06:00:00,Atacama220_BP1,85.3
2026-05-30 06:00:00,Crucero220,83.6
2026-05-30 06:00:00,Cardones220,81.8
2026-05-30 06:00:00,PAzucar220,80.9
2026-05-30 06:00:00,Quillota220,78.3
2026-05-30 06:00:00,Charrua220,76.3
2026-05-30 06:00:00,PMontt220,71.7
2026-05-30 07:00:00,Tarapaca220,82.0
2026-05-30 07:00:00,Atacama220_BP1,80.9
2026-05-30 07:00:00,PAzucar220,79.4
2026-05-30 07:00:00,Cardones220,79.1
2026-05-30 07:00:00,Crucero220,79.0
2026-05-30 07:00:00,Quillota220,78.5
2026-05-30 07:00:00,Charrua220,76.4
2026-05-30 07:00:00,PMontt220,73.6
2026-05-30 08:00:00,PMontt220,57.3
2026-05-30 08:00:00,Charrua220,54.5
2026-05-30 08:00:00,Quillota220,53.3
2026-05-30 08:00:00,PAzucar220,50.8
2026-05-30 08:00:00,Cardones220,47.8
2026-05-30 08:00:00,Atacama220_BP1,46.4
2026-05-30 08:00:00,Crucero220,44.9
2026-05-30 08:00:00,Tarapaca220,44.7
2026-05-30 09:00:00,PMontt220,60.0
2026-05-30 09:00:00,Charrua220,54.8
2026-05-30 09:00:00,Quillota220,53.4
2026-05-30 09:00:00,PAzucar220,50.2
2026-05-30 09:00:00,Cardones220,46.8
2026-05-30 09:00:00,Atacama220_BP1,45.4
2026-05-30 09:00:00,Crucero220,44.0
2026-05-30 09:00:00,Tarapaca220,44.0
2026-05-30 10:00:00,PMontt220,124.9
2026-05-30 10:00:00,Charrua220,55.1
2026-05-30 10:00:00,Quillota220,53.4
2026-05-30 10:00:00,PAzucar220,50.5
2026-05-30 10:00:00,Cardones220,47.3
2026-05-30 10:00:00,Atacama220_BP1,47.0
2026-05-30 10:00:00,Crucero220,46.0
2026-05-30 10:00:00,Tarapaca220,45.9
2026-05-30 11:00:00,PMontt220,61.7
2026-05-30 11:00:00,Charrua220,55.2
2026-05-30 11:00:00,Quillota220,53.5
2026-05-30 11:00:00,PAzucar220,50.2
2026-05-30 11:00:00,Cardones220,46.7
2026-05-30 11:00:00,Atacama220_BP1,45.8
2026-05-30 11:00:00,Tarapaca220,45.1
2026-05-30 11:00:00,Crucero220,44.7
2026-05-30 12:00:00,PMontt220,61.7
2026-05-30 12:00:00,Charrua220,55.2
2026-05-30 12:00:00,Quillota220,53.5
2026-05-30 12:00:00,PAzucar220,50.2
2026-05-30 12:00:00,Cardones220,46.7
2026-05-30 12:00:00,Atacama220_BP1,45.8
2026-05-30 12:00:00,Tarapaca220,45.1
2026-05-30 12:00:00,Crucero220,44.7
2026-05-30 13:00:00,PMontt220,119.5
2026-05-30 13:00:00,Charrua220,55.2
2026-05-30 13:00:00,Quillota220,53.4
2026-05-30 13:00:00,PAzucar220,50.6
2026-05-30 13:00:00,Cardones220,47.7
2026-05-30 13:00:00,Atacama220_BP1,47.1
2026-05-30 13:00:00,Tarapaca220,46.3
2026-05-30 13:00:00,Crucero220,46.1
2026-05-30 14:00:00,PMontt220,86.1
2026-05-30 14:00:00,Charrua220,55.1
2026-05-30 14:00:00,Quillota220,53.3
2026-05-30 14:00:00,PAzucar220,50.5
2026-05-30 14:00:00,Cardones220,47.5
2026-05-30 14:00:00,Atacama220_BP1,46.4
2026-05-30 14:00:00,Tarapaca220,45.7
2026-05-30 14:00:00,Crucero220,45.5
2026-05-30 15:00:00,PMontt220,61.1
2026-05-30 15:00:00,Charrua220,55.2
2026-05-30 15:00:00,Quillota220,53.5
2026-05-30 15:00:00,PAzucar220,50.3
2026-05-30 15:00:00,Cardones220,46.8
2026-05-30 15:00:00,Atacama220_BP1,45.1
2026-05-30 15:00:00,Tarapaca220,44.2
2026-05-30 15:00:00,Crucero220,44.2
2026-05-30 16:00:00,PMontt220,61.1
2026-05-30 16:00:00,Charrua220,55.2
2026-05-30 16:00:00,Quillota220,53.5
2026-05-30 16:00:00,PAzucar220,50.3
2026-05-30 16:00:00,Cardones220,46.8
2026-05-30 16:00:00,Atacama220_BP1,45.1
2026-05-30 16:00:00,Tarapaca220,44.2
2026-05-30 16:00:00,Crucero220,44.2
2026-05-30 17:00:00,PMontt220,80.9
2026-05-30 17:00:00,Quillota220,77.8
2026-05-30 17:00:00,Charrua220,77.1
2026-05-30 17:00:00,PAzucar220,76.5
2026-05-30 17:00:00,Tarapaca220,74.4
2026-05-30 17:00:00,Cardones220,74.2
2026-05-30 17:00:00,Atacama220_BP1,73.3
2026-05-30 17:00:00,Crucero220,71.7
2026-05-30 18:00:00,PMontt220,82.9
2026-05-30 18:00:00,Quillota220,78.5
2026-05-30 18:00:00,Charrua220,78.0
2026-05-30 18:00:00,PAzucar220,77.7
2026-05-30 18:00:00,Tarapaca220,77.4
2026-05-30 18:00:00,Cardones220,75.7
2026-05-30 18:00:00,Atacama220_BP1,75.3
2026-05-30 18:00:00,Crucero220,73.5
2026-05-30 19:00:00,PMontt220,83.1
2026-05-30 19:00:00,Quillota220,78.8
2026-05-30 19:00:00,Charrua220,78.6
2026-05-30 19:00:00,PAzucar220,77.8
2026-05-30 19:00:00,Tarapaca220,76.5
2026-05-30 19:00:00,Cardones220,75.5
2026-05-30 19:00:00,Atacama220_BP1,74.9
2026-05-30 19:00:00,Crucero220,73.1
2026-05-30 20:00:00,PMontt220,82.7
2026-05-30 20:00:00,Quillota220,78.8
2026-05-30 20:00:00,Charrua220,78.3
2026-05-30 20:00:00,PAzucar220,78.1
2026-05-30 20:00:00,Tarapaca220,77.8
2026-05-30 20:00:00,Atacama220_BP1,76.0
2026-05-30 20:00:00,Cardones220,76.0
2026-05-30 20:00:00,Crucero220,74.0
2026-05-30 21:00:00,PMontt220,82.9
2026-05-30 21:00:00,Tarapaca220,80.4
2026-05-30 21:00:00,PAzucar220,79.4
2026-05-30 21:00:00,Quillota220,79.2
2026-05-30 21:00:00,Charrua220,78.8
2026-05-30 21:00:00,Atacama220_BP1,78.5
2026-05-30 21:00:00,Cardones220,77.8
2026-05-30 21:00:00,Crucero220,76.6
2026-05-30 22:00:00,PMontt220,81.2
2026-05-30 22:00:00,Tarapaca220,80.5
2026-05-30 22:00:00,PAzucar220,79.7
2026-05-30 22:00:00,Quillota220,79.4
2026-05-30 22:00:00,Charrua220,79.1
2026-05-30 22:00:00,Atacama220_BP1,79.1
2026-05-30 22:00:00,Cardones220,78.3
2026-05-30 22:00:00,Crucero220,76.9
2026-05-30 23:00:00,Tarapaca220,82.9
2026-05-30 23:00:00,Atacama220_BP1,81.0
2026-05-30 23:00:00,PAzucar220,80.0
2026-05-30 23:00:00,Cardones220,79.2
2026-05-30 23:00:00,Quillota220,79.1
2026-05-30 23:00:00,PMontt220,79.1
2026-05-30 23:00:00,Crucero220,79.0
2026-05-30 23:00:00,Charrua220,78.0
2026-05-31 00:00:00,Tarapaca220,81.6
2026-05-31 00:00:00,Atacama220_BP1,80.0
2026-05-31 00:00:00,PAzucar220,78.5
2026-05-31 00:00:00,Crucero220,78.1
2026-05-31 00:00:00,Cardones220,78.1
2026-05-31 00:00:00,PMontt220,78.0
2026-05-31 00:00:00,Quillota220,77.0
2026-05-31 00:00:00,Charrua220,75.8
2026-05-31 01:00:00,Tarapaca220,83.9
2026-05-31 01:00:00,Atacama220_BP1,81.8
2026-05-31 01:00:00,Crucero220,80.1
2026-05-31 01:00:00,Cardones220,79.0
2026-05-31 01:00:00,PAzucar220,78.8
2026-05-31 01:00:00,Quillota220,76.9
2026-05-31 01:00:00,PMontt220,76.5
2026-05-31 01:00:00,Charrua220,75.6
2026-05-31 02:00:00,Tarapaca220,84.7
2026-05-31 02:00:00,Atacama220_BP1,82.5
2026-05-31 02:00:00,Crucero220,81.0
2026-05-31 02:00:00,Cardones220,79.1
2026-05-31 02:00:00,PAzucar220,78.3
2026-05-31 02:00:00,Quillota220,76.3
2026-05-31 02:00:00,PMontt220,74.8
2026-05-31 02:00:00,Charrua220,74.5
2026-05-31 03:00:00,Tarapaca220,84.7
2026-05-31 03:00:00,Atacama220_BP1,82.5
2026-05-31 03:00:00,Crucero220,81.0
2026-05-31 03:00:00,Cardones220,79.1
2026-05-31 03:00:00,PAzucar220,78.3
2026-05-31 03:00:00,Quillota220,76.3
2026-05-31 03:00:00,PMontt220,74.8
2026-05-31 03:00:00,Charrua220,74.5
2026-05-31 04:00:00,Tarapaca220,84.7
2026-05-31 04:00:00,Atacama220_BP1,82.5
2026-05-31 04:00:00,Crucero220,81.0
2026-05-31 04:00:00,Cardones220,79.1
2026-05-31 04:00:00,PAzucar220,78.3
2026-05-31 04:00:00,Quillota220,76.3
2026-05-31 04:00:00,PMontt220,74.8
2026-05-31 04:00:00,Charrua220,74.5
2026-05-31 05:00:00,Tarapaca220,84.7
2026-05-31 05:00:00,Atacama220_BP1,82.5
2026-05-31 05:00:00,Crucero220,81.0
2026-05-31 05:00:00,Cardones220,79.1
2026-05-31 05:00:00,PAzucar220,78.3
2026-05-31 05:00:00,Quillota220,76.3
2026-05-31 05:00:00,PMontt220,74.8
2026-05-31 05:00:00,Charrua220,74.5
2026-05-31 06:00:00,Tarapaca220,84.7
2026-05-31 06:00:00,Atacama220_BP1,82.5
2026-05-31 06:00:00,Crucero220,81.0
2026-05-31 06:00:00,Cardones220,79.1
2026-05-31 06:00:00,PAzucar220,78.3
2026-05-31 06:00:00,Quillota220,76.3
2026-05-31 06:00:00,PMontt220,74.8
2026-05-31 06:00:00,Charrua220,74.5
2026-05-31 07:00:00,Tarapaca220,84.7
2026-05-31 07:00:00,Atacama220_BP1,82.5
2026-05-31 07:00:00,Crucero220,81.0
2026-05-31 07:00:00,Cardones220,79.1
2026-05-31 07:00:00,PAzucar220,78.3
2026-05-31 07:00:00,Quillota220,76.3
2026-05-31 07:00:00,PMontt220,74.8
2026-05-31 07:00:00,Charrua220,74.5
2026-05-31 08:00:00,Tarapaca220,84.7
2026-05-31 08:00:00,Atacama220_BP1,82.5
2026-05-31 08:00:00,Crucero220,81.0
2026-05-31 08:00:00,Cardones220,79.1
2026-05-31 08:00:00,PAzucar220,78.3
2026-05-31 08:00:00,Quillota220,76.3
2026-05-31 08:00:00,PMontt220,74.8
2026-05-31 08:00:00,Charrua220,74.5
2026-05-31 09:00:00,PMontt220,61.9
2026-05-31 09:00:00,Charrua220,56.1
2026-05-31 09:00:00,Quillota220,54.2
2026-05-31 09:00:00,PAzucar220,51.1
2026-05-31 09:00:00,Cardones220,47.5
2026-05-31 09:00:00,Atacama220_BP1,45.4
2026-05-31 09:00:00,Crucero220,43.9
2026-05-31 09:00:00,Tarapaca220,43.3
2026-05-31 10:00:00,PMontt220,96.4
2026-05-31 10:00:00,Charrua220,57.1
2026-05-31 10:00:00,Quillota220,54.9
2026-05-31 10:00:00,PAzucar220,51.3
2026-05-31 10:00:00,Cardones220,47.6
2026-05-31 10:00:00,Atacama220_BP1,45.5
2026-05-31 10:00:00,Crucero220,44.1
2026-05-31 10:00:00,Tarapaca220,42.6
2026-05-31 11:00:00,PMontt220,92.3
2026-05-31 11:00:00,Charrua220,58.6
2026-05-31 11:00:00,Quillota220,56.2
2026-05-31 11:00:00,PAzucar220,53.2
2026-05-31 11:00:00,Cardones220,49.6
2026-05-31 11:00:00,Tarapaca220,48.3
2026-05-31 11:00:00,Atacama220_BP1,48.2
2026-05-31 11:00:00,Crucero220,47.1
2026-05-31 12:00:00,PMontt220,92.3
2026-05-31 12:00:00,Charrua220,58.6
2026-05-31 12:00:00,Quillota220,56.2
2026-05-31 12:00:00,PAzucar220,53.2
2026-05-31 12:00:00,Cardones220,49.6
2026-05-31 12:00:00,Tarapaca220,48.3
2026-05-31 12:00:00,Atacama220_BP1,48.2
2026-05-31 12:00:00,Crucero220,47.1
2026-05-31 13:00:00,PMontt220,92.3
2026-05-31 13:00:00,Charrua220,58.6
2026-05-31 13:00:00,Quillota220,56.2
2026-05-31 13:00:00,PAzucar220,53.2
2026-05-31 13:00:00,Cardones220,49.6
2026-05-31 13:00:00,Tarapaca220,48.3
2026-05-31 13:00:00,Atacama220_BP1,48.2
2026-05-31 13:00:00,Crucero220,47.1
2026-05-31 14:00:00,PMontt220,92.3
2026-05-31 14:00:00,Charrua220,58.6
2026-05-31 14:00:00,Quillota220,56.2
2026-05-31 14:00:00,PAzucar220,53.2
2026-05-31 14:00:00,Cardones220,49.6
2026-05-31 14:00:00,Tarapaca220,48.3
2026-05-31 14:00:00,Atacama220_BP1,48.2
2026-05-31 14:00:00,Crucero220,47.1
2026-05-31 15:00:00,PMontt220,92.3
2026-05-31 15:00:00,Charrua220,58.6
2026-05-31 15:00:00,Quillota220,56.2
2026-05-31 15:00:00,PAzucar220,53.2
2026-05-31 15:00:00,Cardones220,49.6
2026-05-31 15:00:00,Tarapaca220,48.3
2026-05-31 15:00:00,Atacama220_BP1,48.2
2026-05-31 15:00:00,Crucero220,47.1
2026-05-31 16:00:00,PMontt220,92.3
2026-05-31 16:00:00,Charrua220,58.6
2026-05-31 16:00:00,Quillota220,56.2
2026-05-31 16:00:00,PAzucar220,53.2
2026-05-31 16:00:00,Cardones220,49.6
2026-05-31 16:00:00,Tarapaca220,48.3
2026-05-31 16:00:00,Atacama220_BP1,48.2
2026-05-31 16:00:00,Crucero220,47.1
2026-05-31 17:00:00,PMontt220,82.1
2026-05-31 17:00:00,Charrua220,76.5
2026-05-31 17:00:00,Quillota220,76.2
2026-05-31 17:00:00,PAzucar220,75.1
2026-05-31 17:00:00,Cardones220,72.6
2026-05-31 17:00:00,Atacama220_BP1,71.8
2026-05-31 17:00:00,Tarapaca220,71.3
2026-05-31 17:00:00,Crucero220,70.1
2026-05-31 18:00:00,PMontt220,85.2
2026-05-31 18:00:00,Charrua220,76.8
2026-05-31 18:00:00,Quillota220,76.3
2026-05-31 18:00:00,PAzucar220,74.1
2026-05-31 18:00:00,Cardones220,71.0
2026-05-31 18:00:00,Atacama220_BP1,69.7
2026-05-31 18:00:00,Tarapaca220,68.9
2026-05-31 18:00:00,Crucero220,67.9
2026-05-31 19:00:00,PMontt220,84.7
2026-05-31 19:00:00,Charrua220,77.2
2026-05-31 19:00:00,Quillota220,76.2
2026-05-31 19:00:00,PAzucar220,74.0
2026-05-31 19:00:00,Cardones220,70.7
2026-05-31 19:00:00,Atacama220_BP1,69.3
2026-05-31 19:00:00,Tarapaca220,68.4
2026-05-31 19:00:00,Crucero220,67.3
2026-05-31 20:00:00,PMontt220,82.7
2026-05-31 20:00:00,Charrua220,76.8
2026-05-31 20:00:00,Quillota220,76.4
2026-05-31 20:00:00,PAzucar220,75.8
2026-05-31 20:00:00,Atacama220_BP1,74.0
2026-05-31 20:00:00,Cardones220,73.9
2026-05-31 20:00:00,Tarapaca220,73.6
2026-05-31 20:00:00,Crucero220,71.8
2026-05-31 21:00:00,PMontt220,82.7
2026-05-31 21:00:00,Charrua220,76.8
2026-05-31 21:00:00,Quillota220,76.4
2026-05-31 21:00:00,PAzucar220,75.8
2026-05-31 21:00:00,Atacama220_BP1,74.0
2026-05-31 21:00:00,Cardones220,73.9
2026-05-31 21:00:00,Tarapaca220,73.6
2026-05-31 21:00:00,Crucero220,71.8
2026-05-31 22:00:00,PMontt220,77.6
2026-05-31 22:00:00,Quillota220,76.5
2026-05-31 22:00:00,Charrua220,76.5
2026-05-31 22:00:00,PAzucar220,76.4
2026-05-31 22:00:00,Atacama220_BP1,75.8
2026-05-31 22:00:00,Tarapaca220,75.7
2026-05-31 22:00:00,Cardones220,74.9
2026-05-31 22:00:00,Crucero220,74.1
2026-05-31 23:00:00,Atacama220_BP1,80.5
2026-05-31 23:00:00,Tarapaca220,80.4
2026-05-31 23:00:00,Crucero220,78.7
2026-05-31 23:00:00,PAzucar220,78.6
2026-05-31 23:00:00,Cardones220,78.4
2026-05-31 23:00:00,Quillota220,77.2
2026-05-31 23:00:00,Charrua220,76.6
2026-05-31 23:00:00,PMontt220,74.5
