Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-29 23:00:00.000000,Charrua220,63.3
2026-03-29 23:00:00.000000,Cardones220,63.3
2026-03-29 23:00:00.000000,PAzucar220,63.0
2026-03-29 23:00:00.000000,PMontt220,62.3
2026-03-29 23:00:00.000000,Quillota220,62.3
2026-03-30 00:00:00.000000,Tarapaca220,65.7
2026-03-30 00:00:00.000000,Atacama220_BP1,63.2
2026-03-30 00:00:00.000000,Crucero220,63.0
2026-03-30 00:00:00.000000,Cardones220,60.8
2026-03-30 00:00:00.000000,PAzucar220,59.6
2026-03-30 00:00:00.000000,Charrua220,58.3
2026-03-30 00:00:00.000000,Quillota220,57.5
2026-03-30 00:00:00.000000,PMontt220,53.3
2026-03-30 01:00:00.000000,Tarapaca220,66.5
2026-03-30 01:00:00.000000,Atacama220_BP1,64.2
2026-03-30 01:00:00.000000,Crucero220,64.0
2026-03-30 01:00:00.000000,Cardones220,61.6
2026-03-30 01:00:00.000000,PAzucar220,60.2
2026-03-30 01:00:00.000000,Charrua220,58.6
2026-03-30 01:00:00.000000,Quillota220,57.7
2026-03-30 01:00:00.000000,PMontt220,52.8
2026-03-30 02:00:00.000000,Tarapaca220,67.3
2026-03-30 02:00:00.000000,Crucero220,64.0
2026-03-30 02:00:00.000000,Atacama220_BP1,63.8
2026-03-30 02:00:00.000000,Cardones220,61.4
2026-03-30 02:00:00.000000,PAzucar220,60.0
2026-03-30 02:00:00.000000,Charrua220,57.8
2026-03-30 02:00:00.000000,Quillota220,57.1
2026-03-30 02:00:00.000000,PMontt220,51.2
2026-03-30 03:00:00.000000,Tarapaca220,67.3
2026-03-30 03:00:00.000000,Crucero220,64.0
2026-03-30 03:00:00.000000,Atacama220_BP1,63.8
2026-03-30 03:00:00.000000,Cardones220,61.4
2026-03-30 03:00:00.000000,PAzucar220,60.0
2026-03-30 03:00:00.000000,Charrua220,57.8
2026-03-30 03:00:00.000000,Quillota220,57.1
2026-03-30 03:00:00.000000,PMontt220,51.2
2026-03-30 04:00:00.000000,Tarapaca220,65.7
2026-03-30 04:00:00.000000,Atacama220_BP1,63.9
2026-03-30 04:00:00.000000,Crucero220,63.5
2026-03-30 04:00:00.000000,Cardones220,61.6
2026-03-30 04:00:00.000000,PAzucar220,60.4
2026-03-30 04:00:00.000000,Charrua220,58.5
2026-03-30 04:00:00.000000,Quillota220,57.7
2026-03-30 04:00:00.000000,PMontt220,52.3
2026-03-30 05:00:00.000000,Tarapaca220,63.9
2026-03-30 05:00:00.000000,Atacama220_BP1,62.7
2026-03-30 05:00:00.000000,Crucero220,62.3
2026-03-30 05:00:00.000000,Cardones220,60.8
2026-03-30 05:00:00.000000,PAzucar220,60.1
2026-03-30 05:00:00.000000,Charrua220,58.6
2026-03-30 05:00:00.000000,Quillota220,57.7
2026-03-30 05:00:00.000000,PMontt220,52.9
2026-03-30 06:00:00.000000,Tarapaca220,62.4
2026-03-30 06:00:00.000000,Atacama220_BP1,60.8
2026-03-30 06:00:00.000000,Crucero220,60.7
2026-03-30 06:00:00.000000,Cardones220,60.3
2026-03-30 06:00:00.000000,PAzucar220,60.3
2026-03-30 06:00:00.000000,Charrua220,59.6
2026-03-30 06:00:00.000000,Quillota220,58.5
2026-03-30 06:00:00.000000,PMontt220,55.4
2026-03-30 07:00:00.000000,Charrua220,63.9
2026-03-30 07:00:00.000000,PAzucar220,63.4
2026-03-30 07:00:00.000000,Tarapaca220,63.3
2026-03-30 07:00:00.000000,Cardones220,62.6
2026-03-30 07:00:00.000000,Quillota220,62.4
2026-03-30 07:00:00.000000,Atacama220_BP1,62.1
2026-03-30 07:00:00.000000,Crucero220,61.7
2026-03-30 07:00:00.000000,PMontt220,61.2
2026-03-30 08:00:00.000000,PMontt220,60.4
2026-03-30 08:00:00.000000,Charrua220,60.1
2026-03-30 08:00:00.000000,Tarapaca220,58.8
2026-03-30 08:00:00.000000,PAzucar220,58.7
2026-03-30 08:00:00.000000,Quillota220,58.2
2026-03-30 08:00:00.000000,Atacama220_BP1,57.6
2026-03-30 08:00:00.000000,Cardones220,57.6
2026-03-30 08:00:00.000000,Crucero220,57.1
2026-03-30 09:00:00.000000,PMontt220,48.8
2026-03-30 09:00:00.000000,Charrua220,47.1
2026-03-30 09:00:00.000000,Quillota220,46.0
2026-03-30 09:00:00.000000,PAzucar220,43.8
2026-03-30 09:00:00.000000,Cardones220,41.0
2026-03-30 09:00:00.000000,Atacama220_BP1,39.7
2026-03-30 09:00:00.000000,Crucero220,38.6
2026-03-30 09:00:00.000000,Tarapaca220,38.2
2026-03-30 10:00:00.000000,PMontt220,34.5
2026-03-30 10:00:00.000000,Charrua220,30.8
2026-03-30 10:00:00.000000,Quillota220,30.0
2026-03-30 10:00:00.000000,PAzucar220,28.1
2026-03-30 10:00:00.000000,Cardones220,26.1
2026-03-30 10:00:00.000000,Atacama220_BP1,25.1
2026-03-30 10:00:00.000000,Crucero220,24.6
2026-03-30 10:00:00.000000,Tarapaca220,24.4
2026-03-30 11:00:00.000000,PMontt220,35.0
2026-03-30 11:00:00.000000,Charrua220,30.9
2026-03-30 11:00:00.000000,Quillota220,30.0
2026-03-30 11:00:00.000000,PAzucar220,28.1
2026-03-30 11:00:00.000000,Cardones220,26.1
2026-03-30 11:00:00.000000,Atacama220_BP1,25.2
2026-03-30 11:00:00.000000,Crucero220,24.8
2026-03-30 11:00:00.000000,Tarapaca220,24.7
2026-03-30 12:00:00.000000,PMontt220,34.9
2026-03-30 12:00:00.000000,Charrua220,30.8
2026-03-30 12:00:00.000000,Quillota220,30.0
2026-03-30 12:00:00.000000,PAzucar220,28.1
2026-03-30 12:00:00.000000,Cardones220,26.4
2026-03-30 12:00:00.000000,Tarapaca220,26.0
2026-03-30 12:00:00.000000,Atacama220_BP1,25.9
2026-03-30 12:00:00.000000,Crucero220,25.5
2026-03-30 13:00:00.000000,PMontt220,34.9
2026-03-30 13:00:00.000000,Charrua220,30.8
2026-03-30 13:00:00.000000,Quillota220,30.0
2026-03-30 13:00:00.000000,PAzucar220,28.1
2026-03-30 13:00:00.000000,Cardones220,26.4
2026-03-30 13:00:00.000000,Tarapaca220,26.0
2026-03-30 13:00:00.000000,Atacama220_BP1,25.9
2026-03-30 13:00:00.000000,Crucero220,25.5
2026-03-30 14:00:00.000000,PMontt220,34.9
2026-03-30 14:00:00.000000,Charrua220,30.8
2026-03-30 14:00:00.000000,Quillota220,30.0
2026-03-30 14:00:00.000000,PAzucar220,28.1
2026-03-30 14:00:00.000000,Cardones220,26.4
2026-03-30 14:00:00.000000,Tarapaca220,26.0
2026-03-30 14:00:00.000000,Atacama220_BP1,25.9
2026-03-30 14:00:00.000000,Crucero220,25.5
2026-03-30 15:00:00.000000,PMontt220,34.8
2026-03-30 15:00:00.000000,Charrua220,30.9
2026-03-30 15:00:00.000000,Quillota220,30.0
2026-03-30 15:00:00.000000,PAzucar220,28.0
2026-03-30 15:00:00.000000,Cardones220,26.5
2026-03-30 15:00:00.000000,Atacama220_BP1,26.0
2026-03-30 15:00:00.000000,Tarapaca220,25.9
2026-03-30 15:00:00.000000,Crucero220,25.6
2026-03-30 16:00:00.000000,PMontt220,35.3
2026-03-30 16:00:00.000000,Charrua220,30.9
2026-03-30 16:00:00.000000,Quillota220,30.0
2026-03-30 16:00:00.000000,PAzucar220,28.0
2026-03-30 16:00:00.000000,Cardones220,26.4
2026-03-30 16:00:00.000000,Atacama220_BP1,26.0
2026-03-30 16:00:00.000000,Tarapaca220,25.9
2026-03-30 16:00:00.000000,Crucero220,25.6
2026-03-30 17:00:00.000000,PMontt220,34.6
2026-03-30 17:00:00.000000,Charrua220,30.8
2026-03-30 17:00:00.000000,Quillota220,30.0
2026-03-30 17:00:00.000000,PAzucar220,27.9
2026-03-30 17:00:00.000000,Tarapaca220,26.6
2026-03-30 17:00:00.000000,Cardones220,26.4
2026-03-30 17:00:00.000000,Atacama220_BP1,26.2
2026-03-30 17:00:00.000000,Crucero220,25.8
2026-03-30 18:00:00.000000,PMontt220,58.2
2026-03-30 18:00:00.000000,Charrua220,57.8
2026-03-30 18:00:00.000000,Quillota220,56.0
2026-03-30 18:00:00.000000,PAzucar220,53.9
2026-03-30 18:00:00.000000,Tarapaca220,53.5
2026-03-30 18:00:00.000000,Cardones220,52.2
2026-03-30 18:00:00.000000,Atacama220_BP1,51.6
2026-03-30 18:00:00.000000,Crucero220,51.3
2026-03-30 19:00:00.000000,PMontt220,58.2
2026-03-30 19:00:00.000000,Charrua220,57.8
2026-03-30 19:00:00.000000,Quillota220,56.0
2026-03-30 19:00:00.000000,PAzucar220,53.9
2026-03-30 19:00:00.000000,Tarapaca220,53.5
2026-03-30 19:00:00.000000,Cardones220,52.2
2026-03-30 19:00:00.000000,Atacama220_BP1,51.6
2026-03-30 19:00:00.000000,Crucero220,51.3
2026-03-30 20:00:00.000000,Charrua220,64.0
2026-03-30 20:00:00.000000,Quillota220,62.4
2026-03-30 20:00:00.000000,Tarapaca220,62.1
2026-03-30 20:00:00.000000,PMontt220,62.1
2026-03-30 20:00:00.000000,PAzucar220,60.5
2026-03-30 20:00:00.000000,Cardones220,58.8
2026-03-30 20:00:00.000000,Crucero220,57.3
2026-03-30 20:00:00.000000,Atacama220_BP1,57.1
2026-03-30 21:00:00.000000,Charrua220,63.8
2026-03-30 21:00:00.000000,Quillota220,62.4
2026-03-30 21:00:00.000000,PMontt220,61.4
2026-03-30 21:00:00.000000,PAzucar220,60.8
2026-03-30 21:00:00.000000,Tarapaca220,60.1
2026-03-30 21:00:00.000000,Cardones220,59.2
2026-03-30 21:00:00.000000,Crucero220,57.3
2026-03-30 21:00:00.000000,Atacama220_BP1,57.2
2026-03-30 22:00:00.000000,Charrua220,63.2
2026-03-30 22:00:00.000000,Tarapaca220,62.4
2026-03-30 22:00:00.000000,Quillota220,62.0
2026-03-30 22:00:00.000000,PAzucar220,61.0
2026-03-30 22:00:00.000000,Cardones220,59.8
2026-03-30 22:00:00.000000,PMontt220,59.7
2026-03-30 22:00:00.000000,Atacama220_BP1,59.0
2026-03-30 22:00:00.000000,Crucero220,58.7
2026-03-30 23:00:00.000000,Charrua220,63.7
2026-03-30 23:00:00.000000,Tarapaca220,62.8
2026-03-30 23:00:00.000000,Quillota220,62.3
2026-03-30 23:00:00.000000,PAzucar220,61.7
2026-03-30 23:00:00.000000,Cardones220,60.7
2026-03-30 23:00:00.000000,Crucero220,60.0
2026-03-30 23:00:00.000000,Atacama220_BP1,59.8
2026-03-30 23:00:00.000000,PMontt220,59.1
2026-03-31 00:00:00.000000,Tarapaca220,67.9
2026-03-31 00:00:00.000000,Crucero220,64.8
2026-03-31 00:00:00.000000,Cardones220,63.8
2026-03-31 00:00:00.000000,Atacama220_BP1,63.7
2026-03-31 00:00:00.000000,Charrua220,63.5
2026-03-31 00:00:00.000000,PAzucar220,63.5
2026-03-31 00:00:00.000000,Quillota220,62.4
2026-03-31 00:00:00.000000,PMontt220,57.0
2026-03-31 01:00:00.000000,Tarapaca220,69.6
2026-03-31 01:00:00.000000,Crucero220,65.9
2026-03-31 01:00:00.000000,Atacama220_BP1,64.8
2026-03-31 01:00:00.000000,Cardones220,64.6
2026-03-31 01:00:00.000000,PAzucar220,63.8
2026-03-31 01:00:00.000000,Charrua220,63.3
2026-03-31 01:00:00.000000,Quillota220,62.3
2026-03-31 01:00:00.000000,PMontt220,55.5
2026-03-31 02:00:00.000000,Tarapaca220,70.0
2026-03-31 02:00:00.000000,Crucero220,67.0
2026-03-31 02:00:00.000000,Atacama220_BP1,65.8
2026-03-31 02:00:00.000000,Cardones220,65.3
2026-03-31 02:00:00.000000,PAzucar220,64.3
2026-03-31 02:00:00.000000,Charrua220,63.0
2026-03-31 02:00:00.000000,Quillota220,62.2
2026-03-31 02:00:00.000000,PMontt220,55.3
2026-03-31 03:00:00.000000,Tarapaca220,70.0
2026-03-31 03:00:00.000000,Crucero220,67.0
2026-03-31 03:00:00.000000,Atacama220_BP1,65.8
2026-03-31 03:00:00.000000,Cardones220,65.3
2026-03-31 03:00:00.000000,PAzucar220,64.3
2026-03-31 03:00:00.000000,Charrua220,63.0
2026-03-31 03:00:00.000000,Quillota220,62.2
2026-03-31 03:00:00.000000,PMontt220,55.3
2026-03-31 04:00:00.000000,Tarapaca220,70.0
2026-03-31 04:00:00.000000,Crucero220,67.0
2026-03-31 04:00:00.000000,Atacama220_BP1,65.8
2026-03-31 04:00:00.000000,Cardones220,65.3
2026-03-31 04:00:00.000000,PAzucar220,64.3
2026-03-31 04:00:00.000000,Charrua220,63.0
2026-03-31 04:00:00.000000,Quillota220,62.2
2026-03-31 04:00:00.000000,PMontt220,55.3
2026-03-31 05:00:00.000000,Tarapaca220,70.0
2026-03-31 05:00:00.000000,Crucero220,67.0
2026-03-31 05:00:00.000000,Atacama220_BP1,65.8
2026-03-31 05:00:00.000000,Cardones220,65.3
2026-03-31 05:00:00.000000,PAzucar220,64.3
2026-03-31 05:00:00.000000,Charrua220,63.0
2026-03-31 05:00:00.000000,Quillota220,62.2
2026-03-31 05:00:00.000000,PMontt220,55.3
2026-03-31 06:00:00.000000,Tarapaca220,65.3
2026-03-31 06:00:00.000000,Charrua220,63.6
2026-03-31 06:00:00.000000,PAzucar220,63.4
2026-03-31 06:00:00.000000,Cardones220,63.2
2026-03-31 06:00:00.000000,Crucero220,63.2
2026-03-31 06:00:00.000000,Quillota220,62.5
2026-03-31 06:00:00.000000,Atacama220_BP1,62.1
2026-03-31 06:00:00.000000,PMontt220,59.3
2026-03-31 07:00:00.000000,Charrua220,64.4
2026-03-31 07:00:00.000000,PAzucar220,62.8
2026-03-31 07:00:00.000000,Quillota220,62.7
2026-03-31 07:00:00.000000,PMontt220,62.6
2026-03-31 07:00:00.000000,Tarapaca220,62.4
2026-03-31 07:00:00.000000,Cardones220,61.7
2026-03-31 07:00:00.000000,Crucero220,60.3
2026-03-31 07:00:00.000000,Atacama220_BP1,59.3
2026-03-31 08:00:00.000000,PMontt220,61.8
2026-03-31 08:00:00.000000,Charrua220,61.4
2026-03-31 08:00:00.000000,Quillota220,59.6
2026-03-31 08:00:00.000000,PAzucar220,59.2
2026-03-31 08:00:00.000000,Tarapaca220,58.8
2026-03-31 08:00:00.000000,Cardones220,58.0
2026-03-31 08:00:00.000000,Crucero220,57.0
2026-03-31 08:00:00.000000,Atacama220_BP1,56.1
2026-03-31 09:00:00.000000,PMontt220,37.6
2026-03-31 09:00:00.000000,Charrua220,32.0
2026-03-31 09:00:00.000000,Quillota220,31.2
2026-03-31 09:00:00.000000,PAzucar220,29.1
2026-03-31 09:00:00.000000,Cardones220,27.1
2026-03-31 09:00:00.000000,Atacama220_BP1,26.2
2026-03-31 09:00:00.000000,Tarapaca220,25.6
2026-03-31 09:00:00.000000,Crucero220,25.6
2026-03-31 10:00:00.000000,PMontt220,37.6
2026-03-31 10:00:00.000000,Charrua220,32.0
2026-03-31 10:00:00.000000,Quillota220,31.2
2026-03-31 10:00:00.000000,PAzucar220,29.1
2026-03-31 10:00:00.000000,Cardones220,27.1
2026-03-31 10:00:00.000000,Atacama220_BP1,26.2
2026-03-31 10:00:00.000000,Tarapaca220,25.6
2026-03-31 10:00:00.000000,Crucero220,25.6
2026-03-31 11:00:00.000000,PMontt220,37.6
2026-03-31 11:00:00.000000,Charrua220,32.0
2026-03-31 11:00:00.000000,Quillota220,31.2
2026-03-31 11:00:00.000000,PAzucar220,29.1
2026-03-31 11:00:00.000000,Cardones220,27.1
2026-03-31 11:00:00.000000,Atacama220_BP1,26.2
2026-03-31 11:00:00.000000,Tarapaca220,25.6
2026-03-31 11:00:00.000000,Crucero220,25.6
2026-03-31 12:00:00.000000,PMontt220,88.3
2026-03-31 12:00:00.000000,Charrua220,31.8
2026-03-31 12:00:00.000000,Quillota220,31.3
2026-03-31 12:00:00.000000,PAzucar220,29.5
2026-03-31 12:00:00.000000,Tarapaca220,28.4
2026-03-31 12:00:00.000000,Cardones220,28.1
2026-03-31 12:00:00.000000,Atacama220_BP1,28.1
2026-03-31 12:00:00.000000,Crucero220,27.6
2026-03-31 13:00:00.000000,PMontt220,88.3
2026-03-31 13:00:00.000000,Charrua220,31.8
2026-03-31 13:00:00.000000,Quillota220,31.3
2026-03-31 13:00:00.000000,PAzucar220,29.5
2026-03-31 13:00:00.000000,Tarapaca220,28.4
2026-03-31 13:00:00.000000,Cardones220,28.1
2026-03-31 13:00:00.000000,Atacama220_BP1,28.1
2026-03-31 13:00:00.000000,Crucero220,27.6
2026-03-31 14:00:00.000000,PMontt220,88.3
2026-03-31 14:00:00.000000,Charrua220,31.8
2026-03-31 14:00:00.000000,Quillota220,31.3
2026-03-31 14:00:00.000000,PAzucar220,29.5
2026-03-31 14:00:00.000000,Tarapaca220,28.4
2026-03-31 14:00:00.000000,Cardones220,28.1
2026-03-31 14:00:00.000000,Atacama220_BP1,28.1
2026-03-31 14:00:00.000000,Crucero220,27.6
2026-03-31 15:00:00.000000,PMontt220,88.3
2026-03-31 15:00:00.000000,Charrua220,31.8
2026-03-31 15:00:00.000000,Quillota220,31.3
2026-03-31 15:00:00.000000,PAzucar220,29.5
2026-03-31 15:00:00.000000,Tarapaca220,28.4
2026-03-31 15:00:00.000000,Cardones220,28.1
2026-03-31 15:00:00.000000,Atacama220_BP1,28.1
2026-03-31 15:00:00.000000,Crucero220,27.6
2026-03-31 16:00:00.000000,PMontt220,88.3
2026-03-31 16:00:00.000000,Charrua220,31.8
2026-03-31 16:00:00.000000,Quillota220,31.3
2026-03-31 16:00:00.000000,PAzucar220,29.5
2026-03-31 16:00:00.000000,Tarapaca220,28.4
2026-03-31 16:00:00.000000,Cardones220,28.1
