Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-19 10:00:00,PMontt220,236.0
2026-05-19 10:00:00,Charrua220,57.5
2026-05-19 10:00:00,Quillota220,52.9
2026-05-19 10:00:00,PAzucar220,31.0
2026-05-19 10:00:00,Tarapaca220,26.4
2026-05-19 10:00:00,Cardones220,26.3
2026-05-19 10:00:00,Atacama220_BP1,26.3
2026-05-19 10:00:00,Crucero220,25.6
2026-05-19 11:00:00,PMontt220,236.3
2026-05-19 11:00:00,Charrua220,50.6
2026-05-19 11:00:00,Quillota220,47.1
2026-05-19 11:00:00,PAzucar220,30.2
2026-05-19 11:00:00,Cardones220,26.3
2026-05-19 11:00:00,Atacama220_BP1,26.2
2026-05-19 11:00:00,Tarapaca220,25.9
2026-05-19 11:00:00,Crucero220,25.6
2026-05-19 12:00:00,PMontt220,235.9
2026-05-19 12:00:00,Charrua220,30.9
2026-05-19 12:00:00,Quillota220,30.1
2026-05-19 12:00:00,PAzucar220,28.1
2026-05-19 12:00:00,Tarapaca220,26.4
2026-05-19 12:00:00,Cardones220,26.3
2026-05-19 12:00:00,Atacama220_BP1,26.2
2026-05-19 12:00:00,Crucero220,25.6
2026-05-19 13:00:00,PMontt220,236.0
2026-05-19 13:00:00,Charrua220,51.4
2026-05-19 13:00:00,Quillota220,46.8
2026-05-19 13:00:00,PAzucar220,24.4
2026-05-19 13:00:00,Tarapaca220,20.3
2026-05-19 13:00:00,Cardones220,20.2
2026-05-19 13:00:00,Atacama220_BP1,19.6
2026-05-19 13:00:00,Crucero220,19.5
2026-05-19 14:00:00,PMontt220,235.8
2026-05-19 14:00:00,Charrua220,51.4
2026-05-19 14:00:00,Quillota220,46.7
2026-05-19 14:00:00,PAzucar220,24.4
2026-05-19 14:00:00,Cardones220,20.2
2026-05-19 14:00:00,Tarapaca220,20.1
2026-05-19 14:00:00,Atacama220_BP1,19.5
2026-05-19 14:00:00,Crucero220,19.4
2026-05-19 15:00:00,PMontt220,56.7
2026-05-19 15:00:00,Charrua220,51.4
2026-05-19 15:00:00,Quillota220,46.4
2026-05-19 15:00:00,PAzucar220,20.5
2026-05-19 15:00:00,Cardones220,16.1
2026-05-19 15:00:00,Tarapaca220,16.1
2026-05-19 15:00:00,Atacama220_BP1,15.5
2026-05-19 15:00:00,Crucero220,15.5
2026-05-19 16:00:00,PMontt220,55.8
2026-05-19 16:00:00,Charrua220,50.5
2026-05-19 16:00:00,Quillota220,46.1
2026-05-19 16:00:00,PAzucar220,23.9
2026-05-19 16:00:00,Cardones220,19.6
2026-05-19 16:00:00,Tarapaca220,19.5
2026-05-19 16:00:00,Atacama220_BP1,19.0
2026-05-19 16:00:00,Crucero220,18.9
2026-05-19 17:00:00,PMontt220,72.9
2026-05-19 17:00:00,Charrua220,66.0
2026-05-19 17:00:00,Quillota220,60.8
2026-05-19 17:00:00,PAzucar220,31.4
2026-05-19 17:00:00,Cardones220,25.7
2026-05-19 17:00:00,Tarapaca220,25.4
2026-05-19 17:00:00,Atacama220_BP1,25.3
2026-05-19 17:00:00,Crucero220,24.7
2026-05-19 18:00:00,PMontt220,77.9
2026-05-19 18:00:00,Quillota220,75.2
2026-05-19 18:00:00,Charrua220,74.8
2026-05-19 18:00:00,PAzucar220,72.4
2026-05-19 18:00:00,Tarapaca220,70.2
2026-05-19 18:00:00,Atacama220_BP1,69.4
2026-05-19 18:00:00,Cardones220,68.9
2026-05-19 18:00:00,Crucero220,67.6
2026-05-19 19:00:00,PMontt220,77.2
2026-05-19 19:00:00,Quillota220,75.3
2026-05-19 19:00:00,Charrua220,74.2
2026-05-19 19:00:00,PAzucar220,73.1
2026-05-19 19:00:00,Atacama220_BP1,71.1
2026-05-19 19:00:00,Tarapaca220,70.5
2026-05-19 19:00:00,Cardones220,70.2
2026-05-19 19:00:00,Crucero220,69.1
2026-05-19 20:00:00,Atacama220_BP1,75.8
2026-05-19 20:00:00,Tarapaca220,75.5
2026-05-19 20:00:00,PMontt220,75.4
2026-05-19 20:00:00,Quillota220,74.6
2026-05-19 20:00:00,PAzucar220,74.1
2026-05-19 20:00:00,Crucero220,73.7
2026-05-19 20:00:00,Cardones220,72.8
2026-05-19 20:00:00,Charrua220,72.7
2026-05-19 21:00:00,Tarapaca220,78.1
2026-05-19 21:00:00,Atacama220_BP1,77.2
2026-05-19 21:00:00,Crucero220,75.1
2026-05-19 21:00:00,Quillota220,74.9
2026-05-19 21:00:00,PAzucar220,74.8
2026-05-19 21:00:00,PMontt220,73.9
2026-05-19 21:00:00,Cardones220,73.6
2026-05-19 21:00:00,Charrua220,73.1
2026-05-19 22:00:00,Tarapaca220,77.8
2026-05-19 22:00:00,Atacama220_BP1,76.9
2026-05-19 22:00:00,Quillota220,75.2
2026-05-19 22:00:00,PAzucar220,75.0
2026-05-19 22:00:00,Crucero220,74.6
2026-05-19 22:00:00,Cardones220,73.9
2026-05-19 22:00:00,PMontt220,73.5
2026-05-19 22:00:00,Charrua220,72.9
2026-05-19 23:00:00,Tarapaca220,79.2
2026-05-19 23:00:00,Atacama220_BP1,78.2
2026-05-19 23:00:00,Crucero220,75.1
2026-05-19 23:00:00,Quillota220,74.6
2026-05-19 23:00:00,PAzucar220,74.3
2026-05-19 23:00:00,Cardones220,73.0
2026-05-19 23:00:00,PMontt220,73.0
2026-05-19 23:00:00,Charrua220,72.3
2026-05-20 00:00:00,Atacama220_BP1,79.5
2026-05-20 00:00:00,Tarapaca220,78.2
2026-05-20 00:00:00,Crucero220,76.3
2026-05-20 00:00:00,PAzucar220,72.5
2026-05-20 00:00:00,Cardones220,72.5
2026-05-20 00:00:00,Quillota220,71.4
2026-05-20 00:00:00,PMontt220,69.4
2026-05-20 00:00:00,Charrua220,68.9
2026-05-20 01:00:00,Tarapaca220,79.5
2026-05-20 01:00:00,Atacama220_BP1,78.8
2026-05-20 01:00:00,Crucero220,75.7
2026-05-20 01:00:00,Cardones220,71.4
2026-05-20 01:00:00,PAzucar220,71.0
2026-05-20 01:00:00,Quillota220,69.6
2026-05-20 01:00:00,Charrua220,67.0
2026-05-20 01:00:00,PMontt220,66.1
2026-05-20 02:00:00,Tarapaca220,79.4
2026-05-20 02:00:00,Atacama220_BP1,78.7
2026-05-20 02:00:00,Crucero220,75.7
2026-05-20 02:00:00,Cardones220,71.3
2026-05-20 02:00:00,PAzucar220,71.0
2026-05-20 02:00:00,Quillota220,69.6
2026-05-20 02:00:00,Charrua220,67.3
2026-05-20 02:00:00,PMontt220,65.2
2026-05-20 03:00:00,Tarapaca220,79.0
2026-05-20 03:00:00,Atacama220_BP1,78.3
2026-05-20 03:00:00,Crucero220,75.3
2026-05-20 03:00:00,Cardones220,71.1
2026-05-20 03:00:00,PAzucar220,70.9
2026-05-20 03:00:00,Quillota220,69.6
2026-05-20 03:00:00,Charrua220,67.9
2026-05-20 03:00:00,PMontt220,64.9
2026-05-20 04:00:00,Tarapaca220,79.0
2026-05-20 04:00:00,Atacama220_BP1,78.3
2026-05-20 04:00:00,Crucero220,75.3
2026-05-20 04:00:00,Cardones220,71.1
2026-05-20 04:00:00,PAzucar220,70.9
2026-05-20 04:00:00,Quillota220,69.6
2026-05-20 04:00:00,Charrua220,67.9
2026-05-20 04:00:00,PMontt220,64.9
2026-05-20 05:00:00,Tarapaca220,79.2
2026-05-20 05:00:00,Atacama220_BP1,78.5
2026-05-20 05:00:00,Crucero220,75.5
2026-05-20 05:00:00,Cardones220,71.2
2026-05-20 05:00:00,PAzucar220,70.9
2026-05-20 05:00:00,Quillota220,69.7
2026-05-20 05:00:00,Charrua220,67.9
2026-05-20 05:00:00,PMontt220,65.0
2026-05-20 06:00:00,Atacama220_BP1,78.9
2026-05-20 06:00:00,Tarapaca220,77.2
2026-05-20 06:00:00,Crucero220,75.7
2026-05-20 06:00:00,PAzucar220,72.2
2026-05-20 06:00:00,Cardones220,72.1
2026-05-20 06:00:00,Quillota220,71.3
2026-05-20 06:00:00,Charrua220,69.4
2026-05-20 06:00:00,PMontt220,69.4
2026-05-20 07:00:00,Atacama220_BP1,76.7
2026-05-20 07:00:00,Tarapaca220,75.0
2026-05-20 07:00:00,PMontt220,74.7
2026-05-20 07:00:00,Crucero220,73.5
2026-05-20 07:00:00,PAzucar220,72.5
2026-05-20 07:00:00,Quillota220,72.4
2026-05-20 07:00:00,Charrua220,71.6
2026-05-20 07:00:00,Cardones220,71.5
2026-05-20 08:00:00,PMontt220,77.7
2026-05-20 08:00:00,Atacama220_BP1,71.9
2026-05-20 08:00:00,Quillota220,71.7
2026-05-20 08:00:00,Charrua220,71.6
2026-05-20 08:00:00,PAzucar220,70.5
2026-05-20 08:00:00,Tarapaca220,69.7
2026-05-20 08:00:00,Crucero220,69.0
2026-05-20 08:00:00,Cardones220,68.4
2026-05-20 09:00:00,PMontt220,70.9
2026-05-20 09:00:00,Charrua220,62.0
2026-05-20 09:00:00,Quillota220,59.2
2026-05-20 09:00:00,PAzucar220,48.6
2026-05-20 09:00:00,Cardones220,44.3
2026-05-20 09:00:00,Atacama220_BP1,44.3
2026-05-20 09:00:00,Tarapaca220,42.4
2026-05-20 09:00:00,Crucero220,42.3
2026-05-20 10:00:00,PMontt220,235.3
2026-05-20 10:00:00,Charrua220,54.1
2026-05-20 10:00:00,Quillota220,52.4
2026-05-20 10:00:00,PAzucar220,47.0
2026-05-20 10:00:00,Atacama220_BP1,43.9
2026-05-20 10:00:00,Cardones220,43.4
2026-05-20 10:00:00,Crucero220,42.2
2026-05-20 10:00:00,Tarapaca220,41.9
2026-05-20 11:00:00,PMontt220,235.3
2026-05-20 11:00:00,Charrua220,54.2
2026-05-20 11:00:00,Quillota220,52.3
2026-05-20 11:00:00,PAzucar220,46.9
2026-05-20 11:00:00,Atacama220_BP1,44.1
2026-05-20 11:00:00,Cardones220,43.4
2026-05-20 11:00:00,Tarapaca220,42.7
2026-05-20 11:00:00,Crucero220,42.4
2026-05-20 12:00:00,PMontt220,59.5
2026-05-20 12:00:00,Charrua220,53.6
2026-05-20 12:00:00,Quillota220,52.0
2026-05-20 12:00:00,PAzucar220,46.7
2026-05-20 12:00:00,Atacama220_BP1,43.8
2026-05-20 12:00:00,Tarapaca220,43.5
2026-05-20 12:00:00,Cardones220,43.3
2026-05-20 12:00:00,Crucero220,42.2
2026-05-20 13:00:00,PMontt220,58.0
2026-05-20 13:00:00,Charrua220,52.2
2026-05-20 13:00:00,Quillota220,51.0
2026-05-20 13:00:00,PAzucar220,46.5
2026-05-20 13:00:00,Atacama220_BP1,43.3
2026-05-20 13:00:00,Cardones220,43.2
2026-05-20 13:00:00,Tarapaca220,43.0
2026-05-20 13:00:00,Crucero220,41.8
2026-05-20 14:00:00,PMontt220,58.0
2026-05-20 14:00:00,Charrua220,52.2
2026-05-20 14:00:00,Quillota220,51.0
2026-05-20 14:00:00,PAzucar220,46.5
2026-05-20 14:00:00,Atacama220_BP1,43.3
2026-05-20 14:00:00,Cardones220,43.2
2026-05-20 14:00:00,Tarapaca220,43.0
2026-05-20 14:00:00,Crucero220,41.8
2026-05-20 15:00:00,PMontt220,58.0
2026-05-20 15:00:00,Charrua220,52.2
2026-05-20 15:00:00,Quillota220,51.0
2026-05-20 15:00:00,PAzucar220,46.5
2026-05-20 15:00:00,Atacama220_BP1,43.3
2026-05-20 15:00:00,Cardones220,43.2
2026-05-20 15:00:00,Tarapaca220,43.0
2026-05-20 15:00:00,Crucero220,41.8
2026-05-20 16:00:00,PMontt220,67.0
2026-05-20 16:00:00,Charrua220,61.8
2026-05-20 16:00:00,Quillota220,59.5
2026-05-20 16:00:00,PAzucar220,48.1
2026-05-20 16:00:00,Atacama220_BP1,43.6
2026-05-20 16:00:00,Cardones220,43.6
2026-05-20 16:00:00,Tarapaca220,43.5
2026-05-20 16:00:00,Crucero220,42.1
2026-05-20 17:00:00,PMontt220,67.0
2026-05-20 17:00:00,Charrua220,61.8
2026-05-20 17:00:00,Quillota220,59.5
2026-05-20 17:00:00,PAzucar220,48.1
2026-05-20 17:00:00,Atacama220_BP1,43.6
2026-05-20 17:00:00,Cardones220,43.6
2026-05-20 17:00:00,Tarapaca220,43.5
2026-05-20 17:00:00,Crucero220,42.1
2026-05-20 18:00:00,PMontt220,73.4
2026-05-20 18:00:00,Quillota220,70.7
2026-05-20 18:00:00,Charrua220,70.1
2026-05-20 18:00:00,PAzucar220,68.0
2026-05-20 18:00:00,Atacama220_BP1,65.4
2026-05-20 18:00:00,Tarapaca220,64.8
2026-05-20 18:00:00,Cardones220,64.5
2026-05-20 18:00:00,Crucero220,62.8
2026-05-20 19:00:00,PMontt220,74.1
2026-05-20 19:00:00,Quillota220,70.7
2026-05-20 19:00:00,Charrua220,70.2
2026-05-20 19:00:00,PAzucar220,68.6
2026-05-20 19:00:00,Tarapaca220,67.5
2026-05-20 19:00:00,Atacama220_BP1,67.2
2026-05-20 19:00:00,Cardones220,65.5
2026-05-20 19:00:00,Crucero220,64.4
2026-05-20 20:00:00,PMontt220,72.8
2026-05-20 20:00:00,Quillota220,70.7
2026-05-20 20:00:00,Tarapaca220,70.3
2026-05-20 20:00:00,Charrua220,70.3
2026-05-20 20:00:00,Atacama220_BP1,70.3
2026-05-20 20:00:00,PAzucar220,69.5
2026-05-20 20:00:00,Crucero220,67.3
2026-05-20 20:00:00,Cardones220,66.9
2026-05-20 21:00:00,PMontt220,72.1
2026-05-20 21:00:00,Atacama220_BP1,71.6
2026-05-20 21:00:00,Quillota220,70.7
2026-05-20 21:00:00,Tarapaca220,70.3
2026-05-20 21:00:00,Charrua220,70.1
2026-05-20 21:00:00,PAzucar220,69.8
2026-05-20 21:00:00,Crucero220,68.6
2026-05-20 21:00:00,Cardones220,67.6
2026-05-20 22:00:00,Atacama220_BP1,73.4
2026-05-20 22:00:00,Tarapaca220,72.8
2026-05-20 22:00:00,PMontt220,72.3
2026-05-20 22:00:00,Quillota220,70.7
2026-05-20 22:00:00,PAzucar220,70.4
2026-05-20 22:00:00,Crucero220,70.2
2026-05-20 22:00:00,Charrua220,69.6
2026-05-20 22:00:00,Cardones220,68.8
2026-05-20 23:00:00,Tarapaca220,73.8
2026-05-20 23:00:00,Atacama220_BP1,73.7
2026-05-20 23:00:00,PMontt220,71.0
2026-05-20 23:00:00,Quillota220,70.6
2026-05-20 23:00:00,Crucero220,70.6
2026-05-20 23:00:00,PAzucar220,70.5
2026-05-20 23:00:00,Charrua220,69.4
2026-05-20 23:00:00,Cardones220,69.1
2026-05-21 00:00:00,Atacama220_BP1,77.8
2026-05-21 00:00:00,Tarapaca220,76.3
2026-05-21 00:00:00,Crucero220,74.8
2026-05-21 00:00:00,PAzucar220,71.6
2026-05-21 00:00:00,Cardones220,71.4
2026-05-21 00:00:00,Quillota220,70.6
2026-05-21 00:00:00,PMontt220,70.2
2026-05-21 00:00:00,Charrua220,69.3
2026-05-21 01:00:00,Atacama220_BP1,78.3
2026-05-21 01:00:00,Tarapaca220,76.8
2026-05-21 01:00:00,Crucero220,75.4
2026-05-21 01:00:00,Cardones220,71.5
2026-05-21 01:00:00,PAzucar220,71.5
2026-05-21 01:00:00,Quillota220,70.3
2026-05-21 01:00:00,Charrua220,68.8
2026-05-21 01:00:00,PMontt220,68.3
2026-05-21 02:00:00,Tarapaca220,79.6
2026-05-21 02:00:00,Atacama220_BP1,79.3
2026-05-21 02:00:00,Crucero220,76.5
2026-05-21 02:00:00,Cardones220,72.1
2026-05-21 02:00:00,PAzucar220,71.7
2026-05-21 02:00:00,Quillota220,70.3
2026-05-21 02:00:00,Charrua220,68.4
2026-05-21 02:00:00,PMontt220,66.7
2026-05-21 03:00:00,Tarapaca220,80.0
2026-05-21 03:00:00,Atacama220_BP1,79.5
2026-05-21 03:00:00,Crucero220,76.8
2026-05-21 03:00:00,Cardones220,72.1
2026-05-21 03:00:00,PAzucar220,71.7
2026-05-21 03:00:00,Quillota220,70.0
2026-05-21 03:00:00,Charrua220,68.7
2026-05-21 03:00:00,PMontt220,67.3
2026-05-21 04:00:00,Tarapaca220,80.0
2026-05-21 04:00:00,Atacama220_BP1,79.5
2026-05-21 04:00:00,Crucero220,76.8
2026-05-21 04:00:00,Cardones220,72.1
2026-05-21 04:00:00,PAzucar220,71.7
2026-05-21 04:00:00,Quillota220,70.0
2026-05-21 04:00:00,Charrua220,68.7
2026-05-21 04:00:00,PMontt220,67.3
2026-05-21 05:00:00,Tarapaca220,80.0
2026-05-21 05:00:00,Atacama220_BP1,79.5
2026-05-21 05:00:00,Crucero220,76.8
2026-05-21 05:00:00,Cardones220,72.1
2026-05-21 05:00:00,PAzucar220,71.7
2026-05-21 05:00:00,Quillota220,70.0
2026-05-21 05:00:00,Charrua220,68.7
2026-05-21 05:00:00,PMontt220,67.3
2026-05-21 06:00:00,Tarapaca220,80.0
2026-05-21 06:00:00,Atacama220_BP1,79.5
2026-05-21 06:00:00,Crucero220,76.8
2026-05-21 06:00:00,Cardones220,72.1
2026-05-21 06:00:00,PAzucar220,71.7
2026-05-21 06:00:00,Quillota220,70.0
2026-05-21 06:00:00,Charrua220,68.7
2026-05-21 06:00:00,PMontt220,67.3
2026-05-21 07:00:00,Tarapaca220,80.0
2026-05-21 07:00:00,Atacama220_BP1,79.5
2026-05-21 07:00:00,Crucero220,76.8
2026-05-21 07:00:00,Cardones220,72.1
2026-05-21 07:00:00,PAzucar220,71.7
2026-05-21 07:00:00,Quillota220,70.0
2026-05-21 07:00:00,Charrua220,68.7
2026-05-21 07:00:00,PMontt220,67.3
2026-05-21 08:00:00,Tarapaca220,80.0
2026-05-21 08:00:00,Atacama220_BP1,79.5
2026-05-21 08:00:00,Crucero220,76.8
2026-05-21 08:00:00,Cardones220,72.1
2026-05-21 08:00:00,PAzucar220,71.7
2026-05-21 08:00:00,Quillota220,70.0
2026-05-21 08:00:00,Charrua220,68.7
2026-05-21 08:00:00,PMontt220,67.3
2026-05-21 09:00:00,PMontt220,30.3
2026-05-21 09:00:00,Charrua220,26.5
2026-05-21 09:00:00,Quillota220,25.6
2026-05-21 09:00:00,PAzucar220,20.8
2026-05-21 09:00:00,Cardones220,19.0
2026-05-21 09:00:00,Tarapaca220,18.2
2026-05-21 09:00:00,Crucero220,18.0
2026-05-21 09:00:00,Atacama220_BP1,17.9
2026-05-21 10:00:00,PMontt220,30.0
2026-05-21 10:00:00,Charrua220,26.6
2026-05-21 10:00:00,Quillota220,25.6
2026-05-21 10:00:00,PAzucar220,20.4
2026-05-21 10:00:00,Cardones220,18.5
2026-05-21 10:00:00,Tarapaca220,18.3
2026-05-21 10:00:00,Crucero220,17.8
2026-05-21 10:00:00,Atacama220_BP1,17.7
2026-05-21 11:00:00,PMontt220,30.0
2026-05-21 11:00:00,Charrua220,26.6
2026-05-21 11:00:00,Quillota220,25.6
2026-05-21 11:00:00,PAzucar220,20.4
2026-05-21 11:00:00,Cardones220,18.5
2026-05-21 11:00:00,Tarapaca220,18.3
2026-05-21 11:00:00,Crucero220,17.8
2026-05-21 11:00:00,Atacama220_BP1,17.7
2026-05-21 12:00:00,PMontt220,30.0
2026-05-21 12:00:00,Charrua220,26.6
2026-05-21 12:00:00,Quillota220,25.6
2026-05-21 12:00:00,PAzucar220,20.4
2026-05-21 12:00:00,Cardones220,18.5
2026-05-21 12:00:00,Tarapaca220,18.3
2026-05-21 12:00:00,Crucero220,17.8
2026-05-21 12:00:00,Atacama220_BP1,17.7
2026-05-21 13:00:00,PMontt220,30.0
2026-05-21 13:00:00,Charrua220,26.6
2026-05-21 13:00:00,Quillota220,25.6
2026-05-21 13:00:00,PAzucar220,20.4
2026-05-21 13:00:00,Cardones220,18.5
2026-05-21 13:00:00,Tarapaca220,18.3
2026-05-21 13:00:00,Crucero220,17.8
2026-05-21 13:00:00,Atacama220_BP1,17.7
2026-05-21 14:00:00,PMontt220,30.0
2026-05-21 14:00:00,Charrua220,26.6
2026-05-21 14:00:00,Quillota220,25.6
2026-05-21 14:00:00,PAzucar220,20.4
2026-05-21 14:00:00,Cardones220,18.5
2026-05-21 14:00:00,Tarapaca220,18.3
2026-05-21 14:00:00,Crucero220,17.8
2026-05-21 14:00:00,Atacama220_BP1,17.7
2026-05-21 15:00:00,PMontt220,29.9
2026-05-21 15:00:00,Charrua220,26.5
2026-05-21 15:00:00,Quillota220,25.6
2026-05-21 15:00:00,PAzucar220,20.4
2026-05-21 15:00:00,Tarapaca220,18.6
2026-05-21 15:00:00,Cardones220,18.5
2026-05-21 15:00:00,Crucero220,18.0
2026-05-21 15:00:00,Atacama220_BP1,17.8
2026-05-21 16:00:00,PMontt220,29.9
2026-05-21 16:00:00,Charrua220,26.5
2026-05-21 16:00:00,Quillota220,25.6
2026-05-21 16:00:00,PAzucar220,20.4
2026-05-21 16:00:00,Tarapaca220,18.6
2026-05-21 16:00:00,Cardones220,18.5
2026-05-21 16:00:00,Crucero220,18.0
2026-05-21 16:00:00,Atacama220_BP1,17.8
2026-05-21 17:00:00,PMontt220,54.6
2026-05-21 17:00:00,Charrua220,50.7
2026-05-21 17:00:00,Quillota220,46.7
2026-05-21 17:00:00,PAzucar220,22.7
2026-05-21 17:00:00,Cardones220,18.2
2026-05-21 17:00:00,Crucero220,17.3
2026-05-21 17:00:00,Tarapaca220,17.3
2026-05-21 17:00:00,Atacama220_BP1,17.3
2026-05-21 18:00:00,PMontt220,75.0
2026-05-21 18:00:00,Charrua220,71.2
2026-05-21 18:00:00,Quillota220,70.6
2026-05-21 18:00:00,PAzucar220,68.0
2026-05-21 18:00:00,Tarapaca220,67.5
2026-05-21 18:00:00,Atacama220_BP1,66.1
2026-05-21 18:00:00,Cardones220,64.8
2026-05-21 18:00:00,Crucero220,64.1
2026-05-21 19:00:00,PMontt220,75.0
2026-05-21 19:00:00,Charrua220,71.2
2026-05-21 19:00:00,Quillota220,70.6
2026-05-21 19:00:00,PAzucar220,68.0
2026-05-21 19:00:00,Tarapaca220,67.5
2026-05-21 19:00:00,Atacama220_BP1,66.1
2026-05-21 19:00:00,Cardones220,64.8
2026-05-21 19:00:00,Crucero220,64.1
2026-05-21 20:00:00,PMontt220,74.1
2026-05-21 20:00:00,Charrua220,71.0
2026-05-21 20:00:00,Quillota220,70.6
2026-05-21 20:00:00,PAzucar220,69.1
2026-05-21 20:00:00,Atacama220_BP1,69.0
2026-05-21 20:00:00,Tarapaca220,68.4
2026-05-21 20:00:00,Crucero220,66.8
2026-05-21 20:00:00,Cardones220,66.6
2026-05-21 21:00:00,PMontt220,73.2
2026-05-21 21:00:00,Charrua220,70.6
2026-05-21 21:00:00,Quillota220,70.3
2026-05-21 21:00:00,PAzucar220,68.8
2026-05-21 21:00:00,Atacama220_BP1,68.5
2026-05-21 21:00:00,Tarapaca220,67.8
2026-05-21 21:00:00,Crucero220,66.2
2026-05-21 21:00:00,Cardones220,66.2
2026-05-21 22:00:00,Tarapaca220,73.4
2026-05-21 22:00:00,PMontt220,72.5
2026-05-21 22:00:00,Atacama220_BP1,72.3
2026-05-21 22:00:00,Quillota220,70.4
2026-05-21 22:00:00,Charrua220,70.3
2026-05-21 22:00:00,PAzucar220,70.0
2026-05-21 22:00:00,Crucero220,70.0
2026-05-21 22:00:00,Cardones220,68.5
2026-05-21 23:00:00,Tarapaca220,77.2
2026-05-21 23:00:00,Atacama220_BP1,76.0
2026-05-21 23:00:00,Crucero220,73.7
2026-05-21 23:00:00,PAzucar220,70.9
2026-05-21 23:00:00,PMontt220,70.6
2026-05-21 23:00:00,Cardones220,70.5
2026-05-21 23:00:00,Quillota220,70.2
2026-05-21 23:00:00,Charrua220,69.9
