Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-09 16:00:00.000000,Quillota220,0.0
2026-01-09 16:00:00.000000,Tarapaca220,0.0
2026-01-09 17:00:00.000000,PMontt220,165.1
2026-01-09 17:00:00.000000,Atacama220_BP1,0.0
2026-01-09 17:00:00.000000,Cardones220,0.0
2026-01-09 17:00:00.000000,Charrua220,0.0
2026-01-09 17:00:00.000000,Crucero220,0.0
2026-01-09 17:00:00.000000,PAzucar220,0.0
2026-01-09 17:00:00.000000,Quillota220,0.0
2026-01-09 17:00:00.000000,Tarapaca220,0.0
2026-01-09 18:00:00.000000,PMontt220,137.2
2026-01-09 18:00:00.000000,Atacama220_BP1,0.0
2026-01-09 18:00:00.000000,Cardones220,0.0
2026-01-09 18:00:00.000000,Charrua220,0.0
2026-01-09 18:00:00.000000,Crucero220,0.0
2026-01-09 18:00:00.000000,PAzucar220,0.0
2026-01-09 18:00:00.000000,Quillota220,0.0
2026-01-09 18:00:00.000000,Tarapaca220,0.0
2026-01-09 19:00:00.000000,PMontt220,52.7
2026-01-09 19:00:00.000000,Quillota220,45.4
2026-01-09 19:00:00.000000,Charrua220,44.6
2026-01-09 19:00:00.000000,PAzucar220,43.6
2026-01-09 19:00:00.000000,Tarapaca220,43.2
2026-01-09 19:00:00.000000,Atacama220_BP1,42.9
2026-01-09 19:00:00.000000,Cardones220,42.3
2026-01-09 19:00:00.000000,Crucero220,41.7
2026-01-09 20:00:00.000000,PMontt220,245.0
2026-01-09 20:00:00.000000,Quillota220,53.0
2026-01-09 20:00:00.000000,Tarapaca220,52.3
2026-01-09 20:00:00.000000,Charrua220,51.9
2026-01-09 20:00:00.000000,PAzucar220,51.9
2026-01-09 20:00:00.000000,Cardones220,50.8
2026-01-09 20:00:00.000000,Atacama220_BP1,50.0
2026-01-09 20:00:00.000000,Crucero220,49.6
2026-01-09 21:00:00.000000,PMontt220,63.3
2026-01-09 21:00:00.000000,Quillota220,55.2
2026-01-09 21:00:00.000000,Charrua220,54.3
2026-01-09 21:00:00.000000,PAzucar220,54.1
2026-01-09 21:00:00.000000,Tarapaca220,53.2
2026-01-09 21:00:00.000000,Cardones220,52.8
2026-01-09 21:00:00.000000,Atacama220_BP1,51.6
2026-01-09 21:00:00.000000,Crucero220,51.0
2026-01-09 22:00:00.000000,PMontt220,63.1
2026-01-09 22:00:00.000000,Quillota220,55.3
2026-01-09 22:00:00.000000,PAzucar220,54.6
2026-01-09 22:00:00.000000,Tarapaca220,54.6
2026-01-09 22:00:00.000000,Charrua220,54.1
2026-01-09 22:00:00.000000,Cardones220,53.7
2026-01-09 22:00:00.000000,Atacama220_BP1,53.0
2026-01-09 22:00:00.000000,Crucero220,52.5
2026-01-09 23:00:00.000000,PMontt220,205.5
2026-01-09 23:00:00.000000,Tarapaca220,55.6
2026-01-09 23:00:00.000000,Quillota220,55.3
2026-01-09 23:00:00.000000,PAzucar220,55.0
2026-01-09 23:00:00.000000,Cardones220,54.5
2026-01-09 23:00:00.000000,Charrua220,54.0
2026-01-09 23:00:00.000000,Atacama220_BP1,53.8
2026-01-09 23:00:00.000000,Crucero220,53.5
