Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-31 08:00:00.000000,Crucero220,99.5
2026-03-31 08:00:00.000000,PAzucar220,99.5
2026-03-31 08:00:00.000000,Cardones220,98.5
2026-03-31 08:00:00.000000,Quillota220,97.9
2026-03-31 09:00:00.000000,PMontt220,53.4
2026-03-31 09:00:00.000000,Charrua220,48.1
2026-03-31 09:00:00.000000,Quillota220,47.1
2026-03-31 09:00:00.000000,PAzucar220,44.1
2026-03-31 09:00:00.000000,Cardones220,41.0
2026-03-31 09:00:00.000000,Atacama220_BP1,39.7
2026-03-31 09:00:00.000000,Crucero220,38.4
2026-03-31 09:00:00.000000,Tarapaca220,38.1
2026-03-31 10:00:00.000000,PMontt220,40.2
2026-03-31 10:00:00.000000,Charrua220,35.2
2026-03-31 10:00:00.000000,Quillota220,34.6
2026-03-31 10:00:00.000000,PAzucar220,32.4
2026-03-31 10:00:00.000000,Cardones220,30.4
2026-03-31 10:00:00.000000,Atacama220_BP1,29.5
2026-03-31 10:00:00.000000,Crucero220,28.8
2026-03-31 10:00:00.000000,Tarapaca220,28.5
2026-03-31 11:00:00.000000,PMontt220,81.3
2026-03-31 11:00:00.000000,Charrua220,35.1
2026-03-31 11:00:00.000000,Quillota220,34.6
2026-03-31 11:00:00.000000,PAzucar220,32.6
2026-03-31 11:00:00.000000,Cardones220,30.8
2026-03-31 11:00:00.000000,Atacama220_BP1,30.4
2026-03-31 11:00:00.000000,Tarapaca220,30.2
2026-03-31 11:00:00.000000,Crucero220,29.8
2026-03-31 12:00:00.000000,PMontt220,51.4
2026-03-31 12:00:00.000000,Charrua220,35.1
2026-03-31 12:00:00.000000,Quillota220,34.6
2026-03-31 12:00:00.000000,PAzucar220,32.6
2026-03-31 12:00:00.000000,Cardones220,30.9
2026-03-31 12:00:00.000000,Atacama220_BP1,30.5
2026-03-31 12:00:00.000000,Tarapaca220,30.4
2026-03-31 12:00:00.000000,Crucero220,29.9
2026-03-31 13:00:00.000000,PMontt220,81.2
2026-03-31 13:00:00.000000,Charrua220,35.1
2026-03-31 13:00:00.000000,Quillota220,34.6
2026-03-31 13:00:00.000000,PAzucar220,32.6
2026-03-31 13:00:00.000000,Cardones220,30.9
2026-03-31 13:00:00.000000,Atacama220_BP1,30.3
2026-03-31 13:00:00.000000,Tarapaca220,30.1
2026-03-31 13:00:00.000000,Crucero220,29.7
2026-03-31 14:00:00.000000,PMontt220,51.2
2026-03-31 14:00:00.000000,Charrua220,35.0
2026-03-31 14:00:00.000000,Quillota220,34.4
2026-03-31 14:00:00.000000,PAzucar220,32.1
2026-03-31 14:00:00.000000,Cardones220,30.3
2026-03-31 14:00:00.000000,Tarapaca220,29.8
2026-03-31 14:00:00.000000,Atacama220_BP1,29.6
2026-03-31 14:00:00.000000,Crucero220,29.1
2026-03-31 15:00:00.000000,PMontt220,81.5
2026-03-31 15:00:00.000000,Charrua220,35.1
2026-03-31 15:00:00.000000,Quillota220,34.6
2026-03-31 15:00:00.000000,PAzucar220,32.3
2026-03-31 15:00:00.000000,Cardones220,30.6
2026-03-31 15:00:00.000000,Tarapaca220,30.3
2026-03-31 15:00:00.000000,Atacama220_BP1,30.0
2026-03-31 15:00:00.000000,Crucero220,29.6
2026-03-31 16:00:00.000000,PMontt220,54.3
2026-03-31 16:00:00.000000,Charrua220,14.8
2026-03-31 16:00:00.000000,Quillota220,14.6
2026-03-31 16:00:00.000000,PAzucar220,13.8
2026-03-31 16:00:00.000000,Tarapaca220,13.3
2026-03-31 16:00:00.000000,Cardones220,13.2
2026-03-31 16:00:00.000000,Atacama220_BP1,13.1
2026-03-31 16:00:00.000000,Crucero220,13.0
2026-03-31 17:00:00.000000,PMontt220,39.9
2026-03-31 17:00:00.000000,Charrua220,34.5
2026-03-31 17:00:00.000000,Quillota220,34.2
2026-03-31 17:00:00.000000,PAzucar220,32.1
2026-03-31 17:00:00.000000,Tarapaca220,31.0
2026-03-31 17:00:00.000000,Cardones220,30.7
2026-03-31 17:00:00.000000,Atacama220_BP1,30.4
2026-03-31 17:00:00.000000,Crucero220,30.0
2026-03-31 18:00:00.000000,PMontt220,43.6
2026-03-31 18:00:00.000000,Charrua220,41.8
2026-03-31 18:00:00.000000,Quillota220,41.5
2026-03-31 18:00:00.000000,PAzucar220,39.4
2026-03-31 18:00:00.000000,Cardones220,37.8
2026-03-31 18:00:00.000000,Atacama220_BP1,37.8
2026-03-31 18:00:00.000000,Tarapaca220,37.6
2026-03-31 18:00:00.000000,Crucero220,36.8
2026-03-31 19:00:00.000000,PMontt220,88.1
2026-03-31 19:00:00.000000,Tarapaca220,85.3
2026-03-31 19:00:00.000000,Charrua220,83.9
2026-03-31 19:00:00.000000,Atacama220_BP1,83.1
2026-03-31 19:00:00.000000,Quillota220,82.5
2026-03-31 19:00:00.000000,PAzucar220,81.7
2026-03-31 19:00:00.000000,Cardones220,80.9
2026-03-31 19:00:00.000000,Crucero220,80.4
2026-03-31 20:00:00.000000,PMontt220,90.8
2026-03-31 20:00:00.000000,Charrua220,84.9
2026-03-31 20:00:00.000000,Quillota220,83.4
2026-03-31 20:00:00.000000,Tarapaca220,81.7
2026-03-31 20:00:00.000000,PAzucar220,81.5
2026-03-31 20:00:00.000000,Atacama220_BP1,80.8
2026-03-31 20:00:00.000000,Cardones220,79.5
2026-03-31 20:00:00.000000,Crucero220,77.9
2026-03-31 21:00:00.000000,PMontt220,89.7
2026-03-31 21:00:00.000000,Tarapaca220,85.4
2026-03-31 21:00:00.000000,Charrua220,84.3
2026-03-31 21:00:00.000000,Quillota220,83.4
2026-03-31 21:00:00.000000,Atacama220_BP1,83.4
2026-03-31 21:00:00.000000,PAzucar220,82.4
2026-03-31 21:00:00.000000,Cardones220,81.1
2026-03-31 21:00:00.000000,Crucero220,80.4
2026-03-31 22:00:00.000000,PMontt220,88.2
2026-03-31 22:00:00.000000,Tarapaca220,86.4
2026-03-31 22:00:00.000000,Atacama220_BP1,85.4
2026-03-31 22:00:00.000000,Charrua220,83.3
2026-03-31 22:00:00.000000,Quillota220,83.0
2026-03-31 22:00:00.000000,PAzucar220,83.0
2026-03-31 22:00:00.000000,Cardones220,82.6
2026-03-31 22:00:00.000000,Crucero220,82.5
2026-03-31 23:00:00.000000,Tarapaca220,88.4
2026-03-31 23:00:00.000000,Atacama220_BP1,87.5
2026-03-31 23:00:00.000000,Crucero220,84.6
2026-03-31 23:00:00.000000,Cardones220,84.2
2026-03-31 23:00:00.000000,PAzucar220,84.2
2026-03-31 23:00:00.000000,Charrua220,83.8
2026-03-31 23:00:00.000000,Quillota220,83.4
2026-03-31 23:00:00.000000,PMontt220,65.2
2026-04-01 00:00:00.000000,Tarapaca220,97.8
2026-04-01 00:00:00.000000,Atacama220_BP1,93.9
2026-04-01 00:00:00.000000,Crucero220,92.4
2026-04-01 00:00:00.000000,Cardones220,88.5
2026-04-01 00:00:00.000000,PAzucar220,86.3
2026-04-01 00:00:00.000000,Quillota220,82.9
2026-04-01 00:00:00.000000,Charrua220,82.8
2026-04-01 00:00:00.000000,PMontt220,69.3
2026-04-01 01:00:00.000000,Tarapaca220,95.3
2026-04-01 01:00:00.000000,Atacama220_BP1,93.4
2026-04-01 01:00:00.000000,Crucero220,91.8
2026-04-01 01:00:00.000000,Cardones220,88.4
2026-04-01 01:00:00.000000,PAzucar220,86.3
2026-04-01 01:00:00.000000,Quillota220,82.7
2026-04-01 01:00:00.000000,Charrua220,82.7
2026-04-01 01:00:00.000000,PMontt220,43.9
2026-04-01 02:00:00.000000,Tarapaca220,97.1
2026-04-01 02:00:00.000000,Atacama220_BP1,93.9
2026-04-01 02:00:00.000000,Crucero220,92.5
2026-04-01 02:00:00.000000,Cardones220,88.6
2026-04-01 02:00:00.000000,PAzucar220,86.5
2026-04-01 02:00:00.000000,Charrua220,82.7
2026-04-01 02:00:00.000000,Quillota220,82.6
2026-04-01 02:00:00.000000,PMontt220,67.0
2026-04-01 03:00:00.000000,Tarapaca220,96.6
2026-04-01 03:00:00.000000,Atacama220_BP1,93.8
2026-04-01 03:00:00.000000,Crucero220,92.3
2026-04-01 03:00:00.000000,Cardones220,88.8
2026-04-01 03:00:00.000000,PAzucar220,86.7
2026-04-01 03:00:00.000000,Charrua220,82.6
2026-04-01 03:00:00.000000,Quillota220,82.6
2026-04-01 03:00:00.000000,PMontt220,66.8
2026-04-01 04:00:00.000000,Tarapaca220,96.6
2026-04-01 04:00:00.000000,Atacama220_BP1,93.8
2026-04-01 04:00:00.000000,Crucero220,92.3
2026-04-01 04:00:00.000000,Cardones220,88.8
2026-04-01 04:00:00.000000,PAzucar220,86.7
2026-04-01 04:00:00.000000,Charrua220,82.6
2026-04-01 04:00:00.000000,Quillota220,82.6
2026-04-01 04:00:00.000000,PMontt220,66.8
2026-04-01 05:00:00.000000,Tarapaca220,96.6
2026-04-01 05:00:00.000000,Atacama220_BP1,93.8
2026-04-01 05:00:00.000000,Crucero220,92.3
2026-04-01 05:00:00.000000,Cardones220,88.8
2026-04-01 05:00:00.000000,PAzucar220,86.7
2026-04-01 05:00:00.000000,Charrua220,82.6
2026-04-01 05:00:00.000000,Quillota220,82.6
2026-04-01 05:00:00.000000,PMontt220,66.8
2026-04-01 06:00:00.000000,Tarapaca220,93.2
2026-04-01 06:00:00.000000,Atacama220_BP1,91.5
2026-04-01 06:00:00.000000,Crucero220,89.8
2026-04-01 06:00:00.000000,Cardones220,87.6
2026-04-01 06:00:00.000000,PAzucar220,86.6
2026-04-01 06:00:00.000000,Quillota220,83.0
2026-04-01 06:00:00.000000,Charrua220,82.9
2026-04-01 06:00:00.000000,PMontt220,57.8
2026-04-01 07:00:00.000000,Tarapaca220,88.3
2026-04-01 07:00:00.000000,Atacama220_BP1,86.9
2026-04-01 07:00:00.000000,PAzucar220,85.0
2026-04-01 07:00:00.000000,Crucero220,84.9
2026-04-01 07:00:00.000000,Cardones220,84.8
2026-04-01 07:00:00.000000,Charrua220,84.2
2026-04-01 07:00:00.000000,Quillota220,83.5
2026-04-01 07:00:00.000000,PMontt220,51.2
2026-04-01 08:00:00.000000,Charrua220,80.6
2026-04-01 08:00:00.000000,Quillota220,79.4
2026-04-01 08:00:00.000000,Tarapaca220,79.3
2026-04-01 08:00:00.000000,Atacama220_BP1,78.9
2026-04-01 08:00:00.000000,PAzucar220,78.5
2026-04-01 08:00:00.000000,Cardones220,77.2
2026-04-01 08:00:00.000000,Crucero220,77.2
2026-04-01 08:00:00.000000,PMontt220,59.5
2026-04-01 09:00:00.000000,PMontt220,56.8
2026-04-01 09:00:00.000000,Charrua220,52.4
2026-04-01 09:00:00.000000,Quillota220,48.3
2026-04-01 09:00:00.000000,PAzucar220,2.0
2026-04-01 09:00:00.000000,Atacama220_BP1,0.0
2026-04-01 09:00:00.000000,Cardones220,0.0
2026-04-01 09:00:00.000000,Crucero220,0.0
2026-04-01 09:00:00.000000,Tarapaca220,0.0
2026-04-01 10:00:00.000000,PMontt220,51.1
2026-04-01 10:00:00.000000,Charrua220,45.1
2026-04-01 10:00:00.000000,Quillota220,41.9
2026-04-01 10:00:00.000000,PAzucar220,1.7
2026-04-01 10:00:00.000000,Atacama220_BP1,0.0
2026-04-01 10:00:00.000000,Cardones220,0.0
2026-04-01 10:00:00.000000,Crucero220,0.0
2026-04-01 10:00:00.000000,Tarapaca220,0.0
2026-04-01 11:00:00.000000,PMontt220,50.7
2026-04-01 11:00:00.000000,Charrua220,43.3
2026-04-01 11:00:00.000000,Quillota220,40.2
2026-04-01 11:00:00.000000,PAzucar220,1.6
2026-04-01 11:00:00.000000,Atacama220_BP1,0.0
2026-04-01 11:00:00.000000,Cardones220,0.0
2026-04-01 11:00:00.000000,Crucero220,0.0
2026-04-01 11:00:00.000000,Tarapaca220,0.0
2026-04-01 12:00:00.000000,PMontt220,50.8
2026-04-01 12:00:00.000000,Charrua220,45.1
2026-04-01 12:00:00.000000,Quillota220,41.8
2026-04-01 12:00:00.000000,PAzucar220,1.7
2026-04-01 12:00:00.000000,Atacama220_BP1,0.0
2026-04-01 12:00:00.000000,Cardones220,0.0
2026-04-01 12:00:00.000000,Crucero220,0.0
2026-04-01 12:00:00.000000,Tarapaca220,0.0
2026-04-01 13:00:00.000000,PMontt220,50.8
2026-04-01 13:00:00.000000,Charrua220,45.1
2026-04-01 13:00:00.000000,Quillota220,41.8
2026-04-01 13:00:00.000000,PAzucar220,1.7
2026-04-01 13:00:00.000000,Atacama220_BP1,0.0
2026-04-01 13:00:00.000000,Cardones220,0.0
2026-04-01 13:00:00.000000,Crucero220,0.0
2026-04-01 13:00:00.000000,Tarapaca220,0.0
2026-04-01 14:00:00.000000,PMontt220,220.3
2026-04-01 14:00:00.000000,Charrua220,45.2
2026-04-01 14:00:00.000000,Quillota220,41.8
2026-04-01 14:00:00.000000,PAzucar220,1.7
2026-04-01 14:00:00.000000,Atacama220_BP1,0.0
2026-04-01 14:00:00.000000,Cardones220,0.0
2026-04-01 14:00:00.000000,Crucero220,0.0
2026-04-01 14:00:00.000000,Tarapaca220,0.0
2026-04-01 15:00:00.000000,PMontt220,51.0
2026-04-01 15:00:00.000000,Charrua220,45.2
2026-04-01 15:00:00.000000,Quillota220,41.8
2026-04-01 15:00:00.000000,PAzucar220,1.7
2026-04-01 15:00:00.000000,Atacama220_BP1,0.0
2026-04-01 15:00:00.000000,Cardones220,0.0
2026-04-01 15:00:00.000000,Crucero220,0.0
2026-04-01 15:00:00.000000,Tarapaca220,0.0
2026-04-01 16:00:00.000000,PMontt220,51.5
2026-04-01 16:00:00.000000,Charrua220,45.1
2026-04-01 16:00:00.000000,Quillota220,42.9
2026-04-01 16:00:00.000000,PAzucar220,1.3
2026-04-01 16:00:00.000000,Atacama220_BP1,0.0
2026-04-01 16:00:00.000000,Cardones220,0.0
2026-04-01 16:00:00.000000,Crucero220,0.0
2026-04-01 16:00:00.000000,Tarapaca220,0.0
2026-04-01 17:00:00.000000,PMontt220,52.8
2026-04-01 17:00:00.000000,Charrua220,45.4
2026-04-01 17:00:00.000000,Quillota220,41.9
2026-04-01 17:00:00.000000,PAzucar220,1.7
2026-04-01 17:00:00.000000,Atacama220_BP1,0.0
2026-04-01 17:00:00.000000,Cardones220,0.0
2026-04-01 17:00:00.000000,Crucero220,0.0
2026-04-01 17:00:00.000000,Tarapaca220,0.0
2026-04-01 18:00:00.000000,PMontt220,70.0
2026-04-01 18:00:00.000000,Charrua220,65.3
2026-04-01 18:00:00.000000,Quillota220,64.8
2026-04-01 18:00:00.000000,Tarapaca220,49.9
2026-04-01 18:00:00.000000,Atacama220_BP1,49.0
2026-04-01 18:00:00.000000,Crucero220,47.9
2026-04-01 18:00:00.000000,PAzucar220,47.7
2026-04-01 18:00:00.000000,Cardones220,47.1
2026-04-01 19:00:00.000000,PMontt220,70.0
2026-04-01 19:00:00.000000,Charrua220,65.3
2026-04-01 19:00:00.000000,Quillota220,64.8
2026-04-01 19:00:00.000000,Tarapaca220,49.9
2026-04-01 19:00:00.000000,Atacama220_BP1,49.0
2026-04-01 19:00:00.000000,Crucero220,47.9
2026-04-01 19:00:00.000000,PAzucar220,47.7
2026-04-01 19:00:00.000000,Cardones220,47.1
2026-04-01 20:00:00.000000,PMontt220,85.2
2026-04-01 20:00:00.000000,Charrua220,80.9
2026-04-01 20:00:00.000000,Quillota220,80.3
2026-04-01 20:00:00.000000,Tarapaca220,57.7
2026-04-01 20:00:00.000000,Atacama220_BP1,56.9
2026-04-01 20:00:00.000000,PAzucar220,55.3
2026-04-01 20:00:00.000000,Crucero220,55.3
2026-04-01 20:00:00.000000,Cardones220,54.7
2026-04-01 21:00:00.000000,PMontt220,79.5
2026-04-01 21:00:00.000000,Charrua220,73.9
2026-04-01 21:00:00.000000,Quillota220,73.2
2026-04-01 21:00:00.000000,Tarapaca220,57.8
2026-04-01 21:00:00.000000,Atacama220_BP1,56.5
2026-04-01 21:00:00.000000,PAzucar220,55.3
2026-04-01 21:00:00.000000,Crucero220,54.8
2026-04-01 21:00:00.000000,Cardones220,54.6
2026-04-01 22:00:00.000000,Charrua220,58.3
2026-04-01 22:00:00.000000,Tarapaca220,58.1
2026-04-01 22:00:00.000000,Quillota220,57.5
2026-04-01 22:00:00.000000,Atacama220_BP1,57.2
2026-04-01 22:00:00.000000,PAzucar220,56.1
2026-04-01 22:00:00.000000,Cardones220,55.7
2026-04-01 22:00:00.000000,Crucero220,55.6
2026-04-01 22:00:00.000000,PMontt220,37.2
2026-04-01 23:00:00.000000,Tarapaca220,61.0
2026-04-01 23:00:00.000000,Atacama220_BP1,58.8
2026-04-01 23:00:00.000000,Charrua220,58.1
2026-04-01 23:00:00.000000,Crucero220,57.5
2026-04-01 23:00:00.000000,Quillota220,57.5
2026-04-01 23:00:00.000000,PAzucar220,56.9
2026-04-01 23:00:00.000000,Cardones220,56.9
2026-04-01 23:00:00.000000,PMontt220,36.9
2026-04-02 00:00:00.000000,Tarapaca220,80.3
2026-04-02 00:00:00.000000,Atacama220_BP1,79.5
2026-04-02 00:00:00.000000,Crucero220,77.8
2026-04-02 00:00:00.000000,Cardones220,74.6
2026-04-02 00:00:00.000000,PAzucar220,72.8
2026-04-02 00:00:00.000000,Charrua220,70.5
2026-04-02 00:00:00.000000,Quillota220,70.4
2026-04-02 00:00:00.000000,PMontt220,36.8
2026-04-02 01:00:00.000000,Tarapaca220,82.0
2026-04-02 01:00:00.000000,Atacama220_BP1,80.0
2026-04-02 01:00:00.000000,Crucero220,78.5
2026-04-02 01:00:00.000000,Cardones220,75.0
2026-04-02 01:00:00.000000,PAzucar220,73.1
2026-04-02 01:00:00.000000,Quillota220,70.2
2026-04-02 01:00:00.000000,Charrua220,70.1
2026-04-02 01:00:00.000000,PMontt220,37.3
2026-04-02 02:00:00.000000,Tarapaca220,83.5
2026-04-02 02:00:00.000000,Atacama220_BP1,81.0
2026-04-02 02:00:00.000000,Crucero220,79.4
2026-04-02 02:00:00.000000,Cardones220,75.8
2026-04-02 02:00:00.000000,PAzucar220,73.6
2026-04-02 02:00:00.000000,Quillota220,70.0
2026-04-02 02:00:00.000000,Charrua220,69.7
2026-04-02 02:00:00.000000,PMontt220,14.3
2026-04-02 03:00:00.000000,Tarapaca220,83.5
2026-04-02 03:00:00.000000,Atacama220_BP1,81.0
2026-04-02 03:00:00.000000,Crucero220,79.4
2026-04-02 03:00:00.000000,Cardones220,75.8
2026-04-02 03:00:00.000000,PAzucar220,73.6
2026-04-02 03:00:00.000000,Quillota220,70.0
2026-04-02 03:00:00.000000,Charrua220,69.7
2026-04-02 03:00:00.000000,PMontt220,14.3
2026-04-02 04:00:00.000000,Tarapaca220,83.5
2026-04-02 04:00:00.000000,Atacama220_BP1,81.0
2026-04-02 04:00:00.000000,Crucero220,79.4
2026-04-02 04:00:00.000000,Cardones220,75.8
2026-04-02 04:00:00.000000,PAzucar220,73.6
2026-04-02 04:00:00.000000,Quillota220,70.0
2026-04-02 04:00:00.000000,Charrua220,69.7
2026-04-02 04:00:00.000000,PMontt220,14.3
2026-04-02 05:00:00.000000,Tarapaca220,83.5
2026-04-02 05:00:00.000000,Atacama220_BP1,81.0
2026-04-02 05:00:00.000000,Crucero220,79.4
2026-04-02 05:00:00.000000,Cardones220,75.8
2026-04-02 05:00:00.000000,PAzucar220,73.6
2026-04-02 05:00:00.000000,Quillota220,70.0
2026-04-02 05:00:00.000000,Charrua220,69.7
2026-04-02 05:00:00.000000,PMontt220,14.3
2026-04-02 06:00:00.000000,Tarapaca220,77.6
2026-04-02 06:00:00.000000,Atacama220_BP1,76.6
2026-04-02 06:00:00.000000,Crucero220,75.0
2026-04-02 06:00:00.000000,Cardones220,73.6
2026-04-02 06:00:00.000000,PAzucar220,72.9
2026-04-02 06:00:00.000000,Charrua220,70.6
2026-04-02 06:00:00.000000,Quillota220,70.4
2026-04-02 06:00:00.000000,PMontt220,38.1
2026-04-02 07:00:00.000000,PMontt220,75.3
2026-04-02 07:00:00.000000,Tarapaca220,71.0
2026-04-02 07:00:00.000000,Atacama220_BP1,70.9
2026-04-02 07:00:00.000000,Charrua220,70.8
2026-04-02 07:00:00.000000,PAzucar220,70.2
2026-04-02 07:00:00.000000,Quillota220,70.1
2026-04-02 07:00:00.000000,Cardones220,69.5
2026-04-02 07:00:00.000000,Crucero220,69.2
2026-04-02 08:00:00.000000,PMontt220,75.3
2026-04-02 08:00:00.000000,Tarapaca220,71.0
2026-04-02 08:00:00.000000,Atacama220_BP1,70.9
2026-04-02 08:00:00.000000,Charrua220,70.8
2026-04-02 08:00:00.000000,PAzucar220,70.2
2026-04-02 08:00:00.000000,Quillota220,70.1
2026-04-02 08:00:00.000000,Cardones220,69.5
2026-04-02 08:00:00.000000,Crucero220,69.2
2026-04-02 09:00:00.000000,PMontt220,55.7
2026-04-02 09:00:00.000000,Charrua220,48.0
2026-04-02 09:00:00.000000,Quillota220,44.2
2026-04-02 09:00:00.000000,PAzucar220,1.8
2026-04-02 09:00:00.000000,Atacama220_BP1,0.0
2026-04-02 09:00:00.000000,Cardones220,0.0
2026-04-02 09:00:00.000000,Crucero220,0.0
2026-04-02 09:00:00.000000,Tarapaca220,0.0
2026-04-02 10:00:00.000000,PMontt220,55.7
2026-04-02 10:00:00.000000,Charrua220,48.0
2026-04-02 10:00:00.000000,Quillota220,44.2
2026-04-02 10:00:00.000000,PAzucar220,1.8
2026-04-02 10:00:00.000000,Atacama220_BP1,0.0
2026-04-02 10:00:00.000000,Cardones220,0.0
2026-04-02 10:00:00.000000,Crucero220,0.0
2026-04-02 10:00:00.000000,Tarapaca220,0.0
2026-04-02 11:00:00.000000,PMontt220,50.8
2026-04-02 11:00:00.000000,Charrua220,45.1
2026-04-02 11:00:00.000000,Quillota220,41.9
2026-04-02 11:00:00.000000,PAzucar220,1.7
2026-04-02 11:00:00.000000,Atacama220_BP1,0.0
2026-04-02 11:00:00.000000,Cardones220,0.0
2026-04-02 11:00:00.000000,Crucero220,0.0
2026-04-02 11:00:00.000000,Tarapaca220,0.0
2026-04-02 12:00:00.000000,PMontt220,50.8
2026-04-02 12:00:00.000000,Charrua220,45.1
2026-04-02 12:00:00.000000,Quillota220,41.9
2026-04-02 12:00:00.000000,PAzucar220,1.7
2026-04-02 12:00:00.000000,Atacama220_BP1,0.0
2026-04-02 12:00:00.000000,Cardones220,0.0
2026-04-02 12:00:00.000000,Crucero220,0.0
2026-04-02 12:00:00.000000,Tarapaca220,0.0
2026-04-02 13:00:00.000000,PMontt220,50.8
2026-04-02 13:00:00.000000,Charrua220,45.1
2026-04-02 13:00:00.000000,Quillota220,41.9
2026-04-02 13:00:00.000000,PAzucar220,1.7
2026-04-02 13:00:00.000000,Atacama220_BP1,0.0
2026-04-02 13:00:00.000000,Cardones220,0.0
2026-04-02 13:00:00.000000,Crucero220,0.0
2026-04-02 13:00:00.000000,Tarapaca220,0.0
2026-04-02 14:00:00.000000,PMontt220,52.1
2026-04-02 14:00:00.000000,Charrua220,46.2
2026-04-02 14:00:00.000000,Quillota220,42.7
2026-04-02 14:00:00.000000,PAzucar220,1.8
2026-04-02 14:00:00.000000,Atacama220_BP1,0.0
2026-04-02 14:00:00.000000,Cardones220,0.0
2026-04-02 14:00:00.000000,Crucero220,0.0
2026-04-02 14:00:00.000000,Tarapaca220,0.0
2026-04-02 15:00:00.000000,PMontt220,52.2
2026-04-02 15:00:00.000000,Charrua220,46.2
2026-04-02 15:00:00.000000,Quillota220,42.7
2026-04-02 15:00:00.000000,PAzucar220,1.8
2026-04-02 15:00:00.000000,Atacama220_BP1,0.0
2026-04-02 15:00:00.000000,Cardones220,0.0
2026-04-02 15:00:00.000000,Crucero220,0.0
2026-04-02 15:00:00.000000,Tarapaca220,0.0
2026-04-02 16:00:00.000000,PMontt220,52.2
2026-04-02 16:00:00.000000,Charrua220,46.2
2026-04-02 16:00:00.000000,Quillota220,42.7
2026-04-02 16:00:00.000000,PAzucar220,1.8
2026-04-02 16:00:00.000000,Atacama220_BP1,0.0
2026-04-02 16:00:00.000000,Cardones220,0.0
