Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-06-07 07:00:00,Charrua220,62.9
2026-06-07 08:00:00,Tarapaca220,69.5
2026-06-07 08:00:00,Atacama220_BP1,67.7
2026-06-07 08:00:00,Crucero220,67.0
2026-06-07 08:00:00,Cardones220,65.1
2026-06-07 08:00:00,PAzucar220,64.4
2026-06-07 08:00:00,PMontt220,64.3
2026-06-07 08:00:00,Quillota220,63.6
2026-06-07 08:00:00,Charrua220,61.8
2026-06-07 09:00:00,PMontt220,50.7
2026-06-07 09:00:00,Charrua220,44.3
2026-06-07 09:00:00,Quillota220,44.1
2026-06-07 09:00:00,PAzucar220,42.6
2026-06-07 09:00:00,Tarapaca220,42.0
2026-06-07 09:00:00,Cardones220,41.2
2026-06-07 09:00:00,Atacama220_BP1,41.1
2026-06-07 09:00:00,Crucero220,40.6
2026-06-07 10:00:00,PMontt220,50.2
2026-06-07 10:00:00,Tarapaca220,45.3
2026-06-07 10:00:00,Charrua220,44.8
2026-06-07 10:00:00,Quillota220,44.4
2026-06-07 10:00:00,Atacama220_BP1,43.2
2026-06-07 10:00:00,PAzucar220,43.1
2026-06-07 10:00:00,Crucero220,42.9
2026-06-07 10:00:00,Cardones220,42.2
2026-06-07 11:00:00,PMontt220,49.5
2026-06-07 11:00:00,Tarapaca220,45.4
2026-06-07 11:00:00,Charrua220,44.7
2026-06-07 11:00:00,Quillota220,44.3
2026-06-07 11:00:00,Atacama220_BP1,43.4
2026-06-07 11:00:00,Crucero220,43.1
2026-06-07 11:00:00,PAzucar220,43.0
2026-06-07 11:00:00,Cardones220,42.1
2026-06-07 12:00:00,PMontt220,49.7
2026-06-07 12:00:00,Charrua220,44.7
2026-06-07 12:00:00,Tarapaca220,44.5
2026-06-07 12:00:00,Quillota220,44.3
2026-06-07 12:00:00,Atacama220_BP1,43.0
2026-06-07 12:00:00,PAzucar220,42.9
2026-06-07 12:00:00,Crucero220,42.6
2026-06-07 12:00:00,Cardones220,41.9
2026-06-07 13:00:00,PMontt220,51.1
2026-06-07 13:00:00,Charrua220,45.2
2026-06-07 13:00:00,Quillota220,44.6
2026-06-07 13:00:00,Tarapaca220,44.4
2026-06-07 13:00:00,PAzucar220,42.9
2026-06-07 13:00:00,Atacama220_BP1,42.6
2026-06-07 13:00:00,Crucero220,42.2
2026-06-07 13:00:00,Cardones220,41.8
2026-06-07 14:00:00,PMontt220,74.6
2026-06-07 14:00:00,Charrua220,45.2
2026-06-07 14:00:00,Quillota220,44.6
2026-06-07 14:00:00,Tarapaca220,44.1
2026-06-07 14:00:00,PAzucar220,42.8
2026-06-07 14:00:00,Atacama220_BP1,42.4
2026-06-07 14:00:00,Crucero220,42.0
2026-06-07 14:00:00,Cardones220,41.7
2026-06-07 15:00:00,PMontt220,92.4
2026-06-07 15:00:00,Charrua220,45.2
2026-06-07 15:00:00,Quillota220,44.6
2026-06-07 15:00:00,Tarapaca220,43.1
2026-06-07 15:00:00,PAzucar220,42.6
2026-06-07 15:00:00,Atacama220_BP1,41.5
2026-06-07 15:00:00,Cardones220,41.3
2026-06-07 15:00:00,Crucero220,41.0
2026-06-07 16:00:00,PMontt220,92.3
2026-06-07 16:00:00,Charrua220,45.3
2026-06-07 16:00:00,Quillota220,44.0
2026-06-07 16:00:00,PAzucar220,42.3
2026-06-07 16:00:00,Tarapaca220,41.3
2026-06-07 16:00:00,Cardones220,40.8
2026-06-07 16:00:00,Atacama220_BP1,40.1
2026-06-07 16:00:00,Crucero220,39.6
2026-06-07 17:00:00,PMontt220,74.5
2026-06-07 17:00:00,Charrua220,64.5
2026-06-07 17:00:00,Tarapaca220,63.3
2026-06-07 17:00:00,PAzucar220,63.0
2026-06-07 17:00:00,Quillota220,62.7
2026-06-07 17:00:00,Atacama220_BP1,62.4
2026-06-07 17:00:00,Cardones220,62.1
2026-06-07 17:00:00,Crucero220,61.4
2026-06-07 18:00:00,PMontt220,89.1
2026-06-07 18:00:00,Quillota220,65.8
2026-06-07 18:00:00,Charrua220,65.3
2026-06-07 18:00:00,PAzucar220,63.2
2026-06-07 18:00:00,Cardones220,60.9
2026-06-07 18:00:00,Atacama220_BP1,59.4
2026-06-07 18:00:00,Crucero220,58.0
2026-06-07 18:00:00,Tarapaca220,56.6
2026-06-07 19:00:00,PMontt220,76.9
2026-06-07 19:00:00,Quillota220,65.8
2026-06-07 19:00:00,Charrua220,65.7
2026-06-07 19:00:00,PAzucar220,63.5
2026-06-07 19:00:00,Cardones220,61.2
2026-06-07 19:00:00,Atacama220_BP1,60.2
2026-06-07 19:00:00,Tarapaca220,59.1
2026-06-07 19:00:00,Crucero220,58.8
2026-06-07 20:00:00,PMontt220,75.9
2026-06-07 20:00:00,Quillota220,65.7
2026-06-07 20:00:00,Charrua220,64.9
2026-06-07 20:00:00,PAzucar220,64.2
2026-06-07 20:00:00,Atacama220_BP1,62.7
2026-06-07 20:00:00,Cardones220,62.6
2026-06-07 20:00:00,Tarapaca220,61.6
2026-06-07 20:00:00,Crucero220,61.2
2026-06-07 21:00:00,PMontt220,75.7
2026-06-07 21:00:00,Quillota220,65.6
2026-06-07 21:00:00,Charrua220,65.2
2026-06-07 21:00:00,PAzucar220,64.0
2026-06-07 21:00:00,Cardones220,62.1
2026-06-07 21:00:00,Atacama220_BP1,61.7
2026-06-07 21:00:00,Crucero220,60.2
2026-06-07 21:00:00,Tarapaca220,60.2
2026-06-07 22:00:00,PMontt220,73.8
2026-06-07 22:00:00,Quillota220,65.6
2026-06-07 22:00:00,Charrua220,65.0
2026-06-07 22:00:00,PAzucar220,64.6
2026-06-07 22:00:00,Atacama220_BP1,63.4
2026-06-07 22:00:00,Cardones220,63.2
2026-06-07 22:00:00,Tarapaca220,63.1
2026-06-07 22:00:00,Crucero220,61.9
2026-06-07 23:00:00,PMontt220,70.4
2026-06-07 23:00:00,Atacama220_BP1,65.7
2026-06-07 23:00:00,Tarapaca220,65.7
2026-06-07 23:00:00,Quillota220,65.5
2026-06-07 23:00:00,PAzucar220,65.3
2026-06-07 23:00:00,Charrua220,64.8
2026-06-07 23:00:00,Cardones220,64.4
2026-06-07 23:00:00,Crucero220,64.3
2026-06-08 00:00:00,PMontt220,69.4
2026-06-08 00:00:00,Tarapaca220,66.6
2026-06-08 00:00:00,Atacama220_BP1,65.7
2026-06-08 00:00:00,PAzucar220,64.9
2026-06-08 00:00:00,Quillota220,64.9
2026-06-08 00:00:00,Crucero220,64.4
2026-06-08 00:00:00,Cardones220,64.3
2026-06-08 00:00:00,Charrua220,64.3
2026-06-08 01:00:00,Tarapaca220,69.0
2026-06-08 01:00:00,Atacama220_BP1,66.9
2026-06-08 01:00:00,PMontt220,66.9
2026-06-08 01:00:00,Crucero220,65.7
2026-06-08 01:00:00,PAzucar220,64.8
2026-06-08 01:00:00,Cardones220,64.8
2026-06-08 01:00:00,Quillota220,64.2
2026-06-08 01:00:00,Charrua220,63.4
2026-06-08 02:00:00,Tarapaca220,70.9
2026-06-08 02:00:00,Atacama220_BP1,68.8
2026-06-08 02:00:00,Crucero220,67.7
2026-06-08 02:00:00,PMontt220,66.4
2026-06-08 02:00:00,Cardones220,66.0
2026-06-08 02:00:00,PAzucar220,65.6
2026-06-08 02:00:00,Quillota220,64.5
2026-06-08 02:00:00,Charrua220,63.6
2026-06-08 03:00:00,Tarapaca220,71.1
2026-06-08 03:00:00,Atacama220_BP1,69.0
2026-06-08 03:00:00,Crucero220,67.9
2026-06-08 03:00:00,PMontt220,66.5
2026-06-08 03:00:00,Cardones220,66.2
2026-06-08 03:00:00,PAzucar220,65.8
2026-06-08 03:00:00,Quillota220,64.6
2026-06-08 03:00:00,Charrua220,63.7
2026-06-08 04:00:00,Tarapaca220,70.7
2026-06-08 04:00:00,Atacama220_BP1,68.6
2026-06-08 04:00:00,Crucero220,67.5
2026-06-08 04:00:00,Cardones220,65.8
2026-06-08 04:00:00,PMontt220,65.6
2026-06-08 04:00:00,PAzucar220,65.4
2026-06-08 04:00:00,Quillota220,64.1
2026-06-08 04:00:00,Charrua220,63.3
2026-06-08 05:00:00,Tarapaca220,70.6
2026-06-08 05:00:00,Atacama220_BP1,68.5
2026-06-08 05:00:00,Crucero220,67.4
2026-06-08 05:00:00,Cardones220,66.2
2026-06-08 05:00:00,PAzucar220,65.9
2026-06-08 05:00:00,PMontt220,65.8
2026-06-08 05:00:00,Quillota220,64.7
2026-06-08 05:00:00,Charrua220,63.9
2026-06-08 06:00:00,PMontt220,71.4
2026-06-08 06:00:00,Tarapaca220,67.5
2026-06-08 06:00:00,PAzucar220,66.4
2026-06-08 06:00:00,Quillota220,66.3
2026-06-08 06:00:00,Atacama220_BP1,66.2
2026-06-08 06:00:00,Charrua220,66.1
2026-06-08 06:00:00,Cardones220,65.4
2026-06-08 06:00:00,Crucero220,64.9
2026-06-08 07:00:00,PMontt220,74.4
2026-06-08 07:00:00,Quillota220,66.4
2026-06-08 07:00:00,Charrua220,66.4
2026-06-08 07:00:00,PAzucar220,65.2
2026-06-08 07:00:00,Cardones220,62.9
2026-06-08 07:00:00,Atacama220_BP1,61.8
2026-06-08 07:00:00,Crucero220,60.2
2026-06-08 07:00:00,Tarapaca220,58.2
2026-06-08 08:00:00,PMontt220,77.1
2026-06-08 08:00:00,Charrua220,66.2
2026-06-08 08:00:00,Quillota220,64.9
2026-06-08 08:00:00,PAzucar220,61.2
2026-06-08 08:00:00,Cardones220,56.9
2026-06-08 08:00:00,Atacama220_BP1,53.2
2026-06-08 08:00:00,Crucero220,51.5
2026-06-08 08:00:00,Tarapaca220,51.0
2026-06-08 09:00:00,PMontt220,79.6
2026-06-08 09:00:00,PAzucar220,73.7
2026-06-08 09:00:00,Charrua220,67.7
2026-06-08 09:00:00,Quillota220,67.6
2026-06-08 09:00:00,Cardones220,52.2
2026-06-08 09:00:00,Tarapaca220,50.8
2026-06-08 09:00:00,Atacama220_BP1,50.3
2026-06-08 09:00:00,Crucero220,49.2
2026-06-08 10:00:00,PMontt220,238.7
2026-06-08 10:00:00,PAzucar220,69.9
2026-06-08 10:00:00,Charrua220,65.8
2026-06-08 10:00:00,Quillota220,65.6
2026-06-08 10:00:00,Tarapaca220,55.1
2026-06-08 10:00:00,Cardones220,53.6
2026-06-08 10:00:00,Atacama220_BP1,53.1
2026-06-08 10:00:00,Crucero220,52.5
2026-06-08 11:00:00,PMontt220,326.8
2026-06-08 11:00:00,PAzucar220,70.2
2026-06-08 11:00:00,Charrua220,65.9
2026-06-08 11:00:00,Quillota220,65.6
2026-06-08 11:00:00,Tarapaca220,55.7
2026-06-08 11:00:00,Atacama220_BP1,54.2
2026-06-08 11:00:00,Cardones220,54.1
2026-06-08 11:00:00,Crucero220,53.6
2026-06-08 12:00:00,PMontt220,238.5
2026-06-08 12:00:00,PAzucar220,70.1
2026-06-08 12:00:00,Charrua220,65.9
2026-06-08 12:00:00,Quillota220,65.6
2026-06-08 12:00:00,Tarapaca220,55.9
2026-06-08 12:00:00,Cardones220,54.0
2026-06-08 12:00:00,Atacama220_BP1,53.8
2026-06-08 12:00:00,Crucero220,53.2
2026-06-08 13:00:00,PMontt220,238.5
2026-06-08 13:00:00,PAzucar220,70.1
2026-06-08 13:00:00,Charrua220,65.9
2026-06-08 13:00:00,Quillota220,65.6
2026-06-08 13:00:00,Tarapaca220,55.9
2026-06-08 13:00:00,Cardones220,54.0
2026-06-08 13:00:00,Atacama220_BP1,53.8
2026-06-08 13:00:00,Crucero220,53.2
2026-06-08 14:00:00,PMontt220,238.5
2026-06-08 14:00:00,PAzucar220,70.1
2026-06-08 14:00:00,Charrua220,65.9
2026-06-08 14:00:00,Quillota220,65.6
2026-06-08 14:00:00,Tarapaca220,55.9
2026-06-08 14:00:00,Cardones220,54.0
2026-06-08 14:00:00,Atacama220_BP1,53.8
2026-06-08 14:00:00,Crucero220,53.2
2026-06-08 15:00:00,PMontt220,238.3
2026-06-08 15:00:00,PAzucar220,68.8
2026-06-08 15:00:00,Charrua220,65.6
2026-06-08 15:00:00,Quillota220,65.5
2026-06-08 15:00:00,Cardones220,52.1
2026-06-08 15:00:00,Tarapaca220,51.6
2026-06-08 15:00:00,Atacama220_BP1,50.2
2026-06-08 15:00:00,Crucero220,49.4
2026-06-08 16:00:00,PMontt220,77.8
2026-06-08 16:00:00,Charrua220,66.6
2026-06-08 16:00:00,Quillota220,66.0
2026-06-08 16:00:00,PAzucar220,62.1
2026-06-08 16:00:00,Cardones220,58.0
2026-06-08 16:00:00,Atacama220_BP1,54.9
2026-06-08 16:00:00,Tarapaca220,54.5
2026-06-08 16:00:00,Crucero220,53.7
2026-06-08 17:00:00,PMontt220,77.8
2026-06-08 17:00:00,Charrua220,66.6
2026-06-08 17:00:00,Quillota220,66.0
2026-06-08 17:00:00,PAzucar220,62.1
2026-06-08 17:00:00,Cardones220,58.0
2026-06-08 17:00:00,Atacama220_BP1,54.9
2026-06-08 17:00:00,Tarapaca220,54.5
2026-06-08 17:00:00,Crucero220,53.7
2026-06-08 18:00:00,PMontt220,73.5
2026-06-08 18:00:00,Charrua220,66.3
2026-06-08 18:00:00,Quillota220,66.1
2026-06-08 18:00:00,PAzucar220,63.1
2026-06-08 18:00:00,Cardones220,59.4
2026-06-08 18:00:00,Atacama220_BP1,56.8
2026-06-08 18:00:00,Tarapaca220,55.7
2026-06-08 18:00:00,Crucero220,55.3
2026-06-08 19:00:00,PMontt220,72.5
2026-06-08 19:00:00,Quillota220,66.4
2026-06-08 19:00:00,Charrua220,66.1
2026-06-08 19:00:00,PAzucar220,64.1
2026-06-08 19:00:00,Cardones220,61.0
2026-06-08 19:00:00,Atacama220_BP1,58.9
2026-06-08 19:00:00,Tarapaca220,57.8
2026-06-08 19:00:00,Crucero220,57.4
2026-06-08 20:00:00,PMontt220,72.7
2026-06-08 20:00:00,Quillota220,66.5
2026-06-08 20:00:00,Charrua220,66.1
2026-06-08 20:00:00,PAzucar220,64.4
2026-06-08 20:00:00,Cardones220,61.3
2026-06-08 20:00:00,Atacama220_BP1,59.9
2026-06-08 20:00:00,Crucero220,58.3
2026-06-08 20:00:00,Tarapaca220,58.1
2026-06-08 21:00:00,PMontt220,72.1
2026-06-08 21:00:00,Quillota220,66.4
2026-06-08 21:00:00,Charrua220,65.8
2026-06-08 21:00:00,PAzucar220,64.6
2026-06-08 21:00:00,Cardones220,61.9
2026-06-08 21:00:00,Atacama220_BP1,60.7
2026-06-08 21:00:00,Crucero220,58.8
2026-06-08 21:00:00,Tarapaca220,57.8
2026-06-08 22:00:00,PMontt220,72.1
2026-06-08 22:00:00,Quillota220,66.4
2026-06-08 22:00:00,Charrua220,65.8
2026-06-08 22:00:00,PAzucar220,64.6
2026-06-08 22:00:00,Cardones220,61.9
2026-06-08 22:00:00,Atacama220_BP1,60.7
2026-06-08 22:00:00,Crucero220,58.8
2026-06-08 22:00:00,Tarapaca220,57.8
2026-06-08 23:00:00,PMontt220,70.1
2026-06-08 23:00:00,Quillota220,66.4
2026-06-08 23:00:00,Charrua220,65.7
2026-06-08 23:00:00,PAzucar220,65.2
2026-06-08 23:00:00,Cardones220,62.9
2026-06-08 23:00:00,Atacama220_BP1,62.2
2026-06-08 23:00:00,Crucero220,60.4
2026-06-08 23:00:00,Tarapaca220,59.6
2026-06-09 00:00:00,PMontt220,66.2
2026-06-09 00:00:00,PAzucar220,65.2
2026-06-09 00:00:00,Quillota220,65.2
2026-06-09 00:00:00,Atacama220_BP1,64.9
2026-06-09 00:00:00,Charrua220,64.3
2026-06-09 00:00:00,Cardones220,64.2
2026-06-09 00:00:00,Crucero220,63.4
2026-06-09 00:00:00,Tarapaca220,63.1
2026-06-09 01:00:00,Tarapaca220,69.8
2026-06-09 01:00:00,Atacama220_BP1,68.0
2026-06-09 01:00:00,Crucero220,66.8
2026-06-09 01:00:00,PAzucar220,66.0
2026-06-09 01:00:00,Cardones220,65.9
2026-06-09 01:00:00,Quillota220,65.1
2026-06-09 01:00:00,PMontt220,64.0
2026-06-09 01:00:00,Charrua220,63.6
2026-06-09 02:00:00,Tarapaca220,71.5
2026-06-09 02:00:00,Atacama220_BP1,69.5
2026-06-09 02:00:00,Crucero220,68.2
2026-06-09 02:00:00,Cardones220,66.8
2026-06-09 02:00:00,PAzucar220,66.4
2026-06-09 02:00:00,Quillota220,65.0
2026-06-09 02:00:00,Charrua220,63.3
2026-06-09 02:00:00,PMontt220,59.6
2026-06-09 03:00:00,Tarapaca220,71.5
2026-06-09 03:00:00,Atacama220_BP1,69.5
2026-06-09 03:00:00,Crucero220,68.2
2026-06-09 03:00:00,Cardones220,66.8
2026-06-09 03:00:00,PAzucar220,66.4
2026-06-09 03:00:00,Quillota220,65.0
2026-06-09 03:00:00,Charrua220,63.3
2026-06-09 03:00:00,PMontt220,59.6
2026-06-09 04:00:00,Tarapaca220,71.5
2026-06-09 04:00:00,Atacama220_BP1,69.5
2026-06-09 04:00:00,Crucero220,68.2
2026-06-09 04:00:00,Cardones220,66.8
2026-06-09 04:00:00,PAzucar220,66.4
2026-06-09 04:00:00,Quillota220,65.0
2026-06-09 04:00:00,Charrua220,63.3
2026-06-09 04:00:00,PMontt220,59.6
2026-06-09 05:00:00,Tarapaca220,71.5
2026-06-09 05:00:00,Atacama220_BP1,69.5
2026-06-09 05:00:00,Crucero220,68.2
2026-06-09 05:00:00,Cardones220,66.8
2026-06-09 05:00:00,PAzucar220,66.4
2026-06-09 05:00:00,Quillota220,65.0
2026-06-09 05:00:00,Charrua220,63.3
2026-06-09 05:00:00,PMontt220,59.6
2026-06-09 06:00:00,Tarapaca220,70.7
2026-06-09 06:00:00,Atacama220_BP1,68.5
2026-06-09 06:00:00,Crucero220,67.4
2026-06-09 06:00:00,Cardones220,66.4
2026-06-09 06:00:00,PAzucar220,66.3
2026-06-09 06:00:00,Quillota220,65.2
2026-06-09 06:00:00,Charrua220,63.5
2026-06-09 06:00:00,PMontt220,58.7
2026-06-09 07:00:00,Tarapaca220,65.8
2026-06-09 07:00:00,PAzucar220,65.2
2026-06-09 07:00:00,Atacama220_BP1,65.0
2026-06-09 07:00:00,Quillota220,65.0
2026-06-09 07:00:00,Cardones220,64.4
2026-06-09 07:00:00,Crucero220,63.9
2026-06-09 07:00:00,Charrua220,63.7
2026-06-09 07:00:00,PMontt220,62.1
2026-06-09 08:00:00,PMontt220,61.6
2026-06-09 08:00:00,Quillota220,61.4
2026-06-09 08:00:00,Charrua220,61.3
2026-06-09 08:00:00,PAzucar220,59.0
2026-06-09 08:00:00,Cardones220,56.1
2026-06-09 08:00:00,Tarapaca220,54.9
2026-06-09 08:00:00,Atacama220_BP1,54.4
2026-06-09 08:00:00,Crucero220,53.3
2026-06-09 09:00:00,PMontt220,61.9
2026-06-09 09:00:00,Charrua220,59.3
2026-06-09 09:00:00,Quillota220,59.3
2026-06-09 09:00:00,PAzucar220,56.5
2026-06-09 09:00:00,Tarapaca220,54.0
2026-06-09 09:00:00,Cardones220,53.6
2026-06-09 09:00:00,Atacama220_BP1,52.5
2026-06-09 09:00:00,Crucero220,51.7
2026-06-09 10:00:00,PMontt220,64.1
2026-06-09 10:00:00,Charrua220,59.4
2026-06-09 10:00:00,Quillota220,59.3
2026-06-09 10:00:00,PAzucar220,55.9
2026-06-09 10:00:00,Tarapaca220,53.0
2026-06-09 10:00:00,Cardones220,52.7
2026-06-09 10:00:00,Atacama220_BP1,51.5
2026-06-09 10:00:00,Crucero220,50.8
2026-06-09 11:00:00,PMontt220,64.8
2026-06-09 11:00:00,Charrua220,59.5
2026-06-09 11:00:00,Quillota220,59.3
2026-06-09 11:00:00,PAzucar220,55.7
2026-06-09 11:00:00,Tarapaca220,52.6
2026-06-09 11:00:00,Cardones220,52.4
2026-06-09 11:00:00,Atacama220_BP1,51.0
2026-06-09 11:00:00,Crucero220,50.3
2026-06-09 12:00:00,PMontt220,65.2
2026-06-09 12:00:00,Charrua220,59.4
2026-06-09 12:00:00,Quillota220,58.9
2026-06-09 12:00:00,PAzucar220,55.1
2026-06-09 12:00:00,Tarapaca220,52.4
2026-06-09 12:00:00,Cardones220,51.6
2026-06-09 12:00:00,Atacama220_BP1,50.0
2026-06-09 12:00:00,Crucero220,49.2
2026-06-09 13:00:00,PMontt220,65.2
2026-06-09 13:00:00,Charrua220,59.4
2026-06-09 13:00:00,Quillota220,58.9
2026-06-09 13:00:00,PAzucar220,55.1
2026-06-09 13:00:00,Tarapaca220,52.4
2026-06-09 13:00:00,Cardones220,51.6
2026-06-09 13:00:00,Atacama220_BP1,50.0
2026-06-09 13:00:00,Crucero220,49.2
2026-06-09 14:00:00,PMontt220,67.8
2026-06-09 14:00:00,Quillota220,63.8
2026-06-09 14:00:00,Charrua220,62.5
2026-06-09 14:00:00,PAzucar220,62.5
2026-06-09 14:00:00,Cardones220,60.5
2026-06-09 14:00:00,Atacama220_BP1,60.3
2026-06-09 14:00:00,Tarapaca220,60.3
2026-06-09 14:00:00,Crucero220,58.9
2026-06-09 15:00:00,PMontt220,67.8
2026-06-09 15:00:00,Quillota220,63.8
2026-06-09 15:00:00,Charrua220,62.5
2026-06-09 15:00:00,PAzucar220,62.5
2026-06-09 15:00:00,Cardones220,60.5
2026-06-09 15:00:00,Atacama220_BP1,60.3
2026-06-09 15:00:00,Tarapaca220,60.3
2026-06-09 15:00:00,Crucero220,58.9
2026-06-09 16:00:00,PMontt220,67.8
2026-06-09 16:00:00,Quillota220,63.8
2026-06-09 16:00:00,Charrua220,62.5
2026-06-09 16:00:00,PAzucar220,62.5
2026-06-09 16:00:00,Cardones220,60.5
2026-06-09 16:00:00,Atacama220_BP1,60.3
2026-06-09 16:00:00,Tarapaca220,60.3
2026-06-09 16:00:00,Crucero220,58.9
2026-06-09 17:00:00,PMontt220,67.8
2026-06-09 17:00:00,Quillota220,63.8
2026-06-09 17:00:00,Charrua220,62.5
2026-06-09 17:00:00,PAzucar220,62.5
2026-06-09 17:00:00,Cardones220,60.5
2026-06-09 17:00:00,Atacama220_BP1,60.3
2026-06-09 17:00:00,Tarapaca220,60.3
2026-06-09 17:00:00,Crucero220,58.9
2026-06-09 18:00:00,PMontt220,67.8
2026-06-09 18:00:00,Quillota220,63.8
2026-06-09 18:00:00,Charrua220,62.5
2026-06-09 18:00:00,PAzucar220,62.5
2026-06-09 18:00:00,Cardones220,60.5
2026-06-09 18:00:00,Atacama220_BP1,60.3
2026-06-09 18:00:00,Tarapaca220,60.3
2026-06-09 18:00:00,Crucero220,58.9
2026-06-09 19:00:00,PMontt220,67.8
2026-06-09 19:00:00,Quillota220,63.8
2026-06-09 19:00:00,Charrua220,62.5
2026-06-09 19:00:00,PAzucar220,62.5
2026-06-09 19:00:00,Cardones220,60.5
2026-06-09 19:00:00,Atacama220_BP1,60.3
2026-06-09 19:00:00,Tarapaca220,60.3
2026-06-09 19:00:00,Crucero220,58.9
2026-06-09 20:00:00,PMontt220,67.8
2026-06-09 20:00:00,Quillota220,63.8
2026-06-09 20:00:00,Charrua220,62.5
2026-06-09 20:00:00,PAzucar220,62.5
2026-06-09 20:00:00,Cardones220,60.5
2026-06-09 20:00:00,Atacama220_BP1,60.3
2026-06-09 20:00:00,Tarapaca220,60.3
2026-06-09 20:00:00,Crucero220,58.9
2026-06-09 21:00:00,PMontt220,67.8
2026-06-09 21:00:00,Quillota220,63.8
2026-06-09 21:00:00,Charrua220,62.5
2026-06-09 21:00:00,PAzucar220,62.5
2026-06-09 21:00:00,Cardones220,60.5
2026-06-09 21:00:00,Atacama220_BP1,60.3
2026-06-09 21:00:00,Tarapaca220,60.3
2026-06-09 21:00:00,Crucero220,58.9
2026-06-09 22:00:00,PMontt220,66.2
2026-06-09 22:00:00,Quillota220,63.8
2026-06-09 22:00:00,Charrua220,62.9
2026-06-09 22:00:00,PAzucar220,62.7
2026-06-09 22:00:00,Cardones220,60.8
2026-06-09 22:00:00,Atacama220_BP1,60.5
2026-06-09 22:00:00,Crucero220,58.7
2026-06-09 22:00:00,Tarapaca220,58.6
2026-06-09 23:00:00,PMontt220,66.7
2026-06-09 23:00:00,Quillota220,63.9
2026-06-09 23:00:00,PAzucar220,63.2
2026-06-09 23:00:00,Charrua220,63.1
2026-06-09 23:00:00,Atacama220_BP1,61.6
2026-06-09 23:00:00,Cardones220,61.5
2026-06-09 23:00:00,Crucero220,59.8
2026-06-09 23:00:00,Tarapaca220,59.8
