Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-25 06:00:00,Atacama220_BP1,83.1
2026-04-25 06:00:00,Tarapaca220,81.4
2026-04-25 06:00:00,Crucero220,81.0
2026-04-25 06:00:00,Cardones220,78.4
2026-04-25 06:00:00,PAzucar220,76.7
2026-04-25 06:00:00,Quillota220,76.7
2026-04-25 06:00:00,Charrua220,73.4
2026-04-25 06:00:00,PMontt220,72.5
2026-04-25 07:00:00,Atacama220_BP1,79.5
2026-04-25 07:00:00,Crucero220,77.0
2026-04-25 07:00:00,Tarapaca220,76.7
2026-04-25 07:00:00,Quillota220,76.6
2026-04-25 07:00:00,Cardones220,76.3
2026-04-25 07:00:00,PAzucar220,75.6
2026-04-25 07:00:00,PMontt220,75.5
2026-04-25 07:00:00,Charrua220,74.1
2026-04-25 08:00:00,PMontt220,20.1
2026-04-25 08:00:00,Quillota220,19.6
2026-04-25 08:00:00,Charrua220,19.3
2026-04-25 08:00:00,PAzucar220,18.2
2026-04-25 08:00:00,Cardones220,17.5
2026-04-25 08:00:00,Atacama220_BP1,17.4
2026-04-25 08:00:00,Crucero220,16.7
2026-04-25 08:00:00,Tarapaca220,16.0
2026-04-25 09:00:00,Atacama220_BP1,0.0
2026-04-25 09:00:00,Cardones220,0.0
2026-04-25 09:00:00,Charrua220,0.0
2026-04-25 09:00:00,Crucero220,0.0
2026-04-25 09:00:00,PAzucar220,0.0
2026-04-25 09:00:00,PMontt220,0.0
2026-04-25 09:00:00,Quillota220,0.0
2026-04-25 09:00:00,Tarapaca220,0.0
2026-04-25 10:00:00,Atacama220_BP1,0.0
2026-04-25 10:00:00,Cardones220,0.0
2026-04-25 10:00:00,Charrua220,0.0
2026-04-25 10:00:00,Crucero220,0.0
2026-04-25 10:00:00,PAzucar220,0.0
2026-04-25 10:00:00,PMontt220,0.0
2026-04-25 10:00:00,Quillota220,0.0
2026-04-25 10:00:00,Tarapaca220,0.0
2026-04-25 11:00:00,Atacama220_BP1,0.0
2026-04-25 11:00:00,Cardones220,0.0
2026-04-25 11:00:00,Charrua220,0.0
2026-04-25 11:00:00,Crucero220,0.0
2026-04-25 11:00:00,PAzucar220,0.0
2026-04-25 11:00:00,PMontt220,0.0
2026-04-25 11:00:00,Quillota220,0.0
2026-04-25 11:00:00,Tarapaca220,0.0
2026-04-25 12:00:00,Atacama220_BP1,0.0
2026-04-25 12:00:00,Cardones220,0.0
2026-04-25 12:00:00,Charrua220,0.0
2026-04-25 12:00:00,Crucero220,0.0
2026-04-25 12:00:00,PAzucar220,0.0
2026-04-25 12:00:00,PMontt220,0.0
2026-04-25 12:00:00,Quillota220,0.0
2026-04-25 12:00:00,Tarapaca220,0.0
2026-04-25 13:00:00,Atacama220_BP1,0.0
2026-04-25 13:00:00,Cardones220,0.0
2026-04-25 13:00:00,Charrua220,0.0
2026-04-25 13:00:00,Crucero220,0.0
2026-04-25 13:00:00,PAzucar220,0.0
2026-04-25 13:00:00,PMontt220,0.0
2026-04-25 13:00:00,Quillota220,0.0
2026-04-25 13:00:00,Tarapaca220,0.0
2026-04-25 14:00:00,Atacama220_BP1,0.0
2026-04-25 14:00:00,Cardones220,0.0
2026-04-25 14:00:00,Charrua220,0.0
2026-04-25 14:00:00,Crucero220,0.0
2026-04-25 14:00:00,PAzucar220,0.0
2026-04-25 14:00:00,PMontt220,0.0
2026-04-25 14:00:00,Quillota220,0.0
2026-04-25 14:00:00,Tarapaca220,0.0
2026-04-25 15:00:00,Atacama220_BP1,0.0
2026-04-25 15:00:00,Cardones220,0.0
2026-04-25 15:00:00,Charrua220,0.0
2026-04-25 15:00:00,Crucero220,0.0
2026-04-25 15:00:00,PAzucar220,0.0
2026-04-25 15:00:00,PMontt220,0.0
2026-04-25 15:00:00,Quillota220,0.0
2026-04-25 15:00:00,Tarapaca220,0.0
2026-04-25 16:00:00,Atacama220_BP1,0.0
2026-04-25 16:00:00,Cardones220,0.0
2026-04-25 16:00:00,Charrua220,0.0
2026-04-25 16:00:00,Crucero220,0.0
2026-04-25 16:00:00,PAzucar220,0.0
2026-04-25 16:00:00,PMontt220,0.0
2026-04-25 16:00:00,Quillota220,0.0
2026-04-25 16:00:00,Tarapaca220,0.0
2026-04-25 17:00:00,PMontt220,51.3
2026-04-25 17:00:00,Charrua220,50.5
2026-04-25 17:00:00,Atacama220_BP1,50.0
2026-04-25 17:00:00,Quillota220,49.9
2026-04-25 17:00:00,Tarapaca220,48.6
2026-04-25 17:00:00,PAzucar220,48.6
2026-04-25 17:00:00,Crucero220,48.3
2026-04-25 17:00:00,Cardones220,48.2
2026-04-25 18:00:00,Atacama220_BP1,58.0
2026-04-25 18:00:00,PMontt220,58.0
2026-04-25 18:00:00,Tarapaca220,56.3
2026-04-25 18:00:00,Charrua220,56.3
2026-04-25 18:00:00,Crucero220,56.0
2026-04-25 18:00:00,Quillota220,55.8
2026-04-25 18:00:00,Cardones220,55.5
2026-04-25 18:00:00,PAzucar220,55.2
2026-04-25 19:00:00,PMontt220,58.2
2026-04-25 19:00:00,Atacama220_BP1,57.7
2026-04-25 19:00:00,Tarapaca220,57.3
2026-04-25 19:00:00,Charrua220,56.5
2026-04-25 19:00:00,Quillota220,55.8
2026-04-25 19:00:00,Crucero220,55.7
2026-04-25 19:00:00,Cardones220,55.2
2026-04-25 19:00:00,PAzucar220,54.5
2026-04-25 20:00:00,Atacama220_BP1,59.5
2026-04-25 20:00:00,Tarapaca220,57.5
2026-04-25 20:00:00,PMontt220,57.3
2026-04-25 20:00:00,Crucero220,57.1
2026-04-25 20:00:00,Charrua220,56.5
2026-04-25 20:00:00,Cardones220,56.1
2026-04-25 20:00:00,Quillota220,55.8
2026-04-25 20:00:00,PAzucar220,55.0
2026-04-25 21:00:00,Atacama220_BP1,60.3
2026-04-25 21:00:00,Tarapaca220,59.9
2026-04-25 21:00:00,Crucero220,58.1
2026-04-25 21:00:00,Cardones220,56.5
2026-04-25 21:00:00,Charrua220,56.1
2026-04-25 21:00:00,PMontt220,55.8
2026-04-25 21:00:00,Quillota220,55.8
2026-04-25 21:00:00,PAzucar220,55.7
2026-04-25 22:00:00,Atacama220_BP1,59.4
2026-04-25 22:00:00,Tarapaca220,59.0
2026-04-25 22:00:00,Crucero220,57.2
2026-04-25 22:00:00,Charrua220,56.2
2026-04-25 22:00:00,Cardones220,55.9
2026-04-25 22:00:00,PMontt220,55.8
2026-04-25 22:00:00,Quillota220,55.7
2026-04-25 22:00:00,PAzucar220,55.3
2026-04-25 23:00:00,Atacama220_BP1,61.4
2026-04-25 23:00:00,Tarapaca220,61.2
2026-04-25 23:00:00,Crucero220,59.3
2026-04-25 23:00:00,Cardones220,57.5
2026-04-25 23:00:00,PAzucar220,56.1
2026-04-25 23:00:00,Charrua220,55.7
2026-04-25 23:00:00,Quillota220,55.5
2026-04-25 23:00:00,PMontt220,53.4
2026-04-26 00:00:00,Atacama220_BP1,61.0
2026-04-26 00:00:00,Tarapaca220,59.3
2026-04-26 00:00:00,Crucero220,59.0
2026-04-26 00:00:00,Cardones220,57.4
2026-04-26 00:00:00,PAzucar220,56.2
2026-04-26 00:00:00,Charrua220,56.1
2026-04-26 00:00:00,Quillota220,55.7
2026-04-26 00:00:00,PMontt220,52.5
2026-04-26 01:00:00,Atacama220_BP1,61.1
2026-04-26 01:00:00,Tarapaca220,59.5
2026-04-26 01:00:00,Crucero220,59.3
2026-04-26 01:00:00,Cardones220,57.7
2026-04-26 01:00:00,PAzucar220,56.3
2026-04-26 01:00:00,Charrua220,55.8
2026-04-26 01:00:00,Quillota220,55.6
2026-04-26 01:00:00,PMontt220,51.9
2026-04-26 02:00:00,Atacama220_BP1,61.2
2026-04-26 02:00:00,Tarapaca220,60.5
2026-04-26 02:00:00,Crucero220,59.6
2026-04-26 02:00:00,Cardones220,57.9
2026-04-26 02:00:00,PAzucar220,56.5
2026-04-26 02:00:00,Quillota220,55.5
2026-04-26 02:00:00,Charrua220,55.4
2026-04-26 02:00:00,PMontt220,51.7
2026-04-26 03:00:00,Atacama220_BP1,61.7
2026-04-26 03:00:00,Tarapaca220,60.7
2026-04-26 03:00:00,Crucero220,60.1
2026-04-26 03:00:00,Cardones220,58.4
2026-04-26 03:00:00,PAzucar220,56.9
2026-04-26 03:00:00,Quillota220,55.7
2026-04-26 03:00:00,Charrua220,55.4
2026-04-26 03:00:00,PMontt220,51.8
2026-04-26 04:00:00,Tarapaca220,62.2
2026-04-26 04:00:00,Atacama220_BP1,61.9
2026-04-26 04:00:00,Crucero220,60.3
2026-04-26 04:00:00,Cardones220,58.4
2026-04-26 04:00:00,PAzucar220,56.8
2026-04-26 04:00:00,Quillota220,55.2
2026-04-26 04:00:00,Charrua220,54.7
2026-04-26 04:00:00,PMontt220,51.1
2026-04-26 05:00:00,Tarapaca220,62.2
2026-04-26 05:00:00,Atacama220_BP1,61.9
2026-04-26 05:00:00,Crucero220,60.3
2026-04-26 05:00:00,Cardones220,58.4
2026-04-26 05:00:00,PAzucar220,56.8
2026-04-26 05:00:00,Quillota220,55.2
2026-04-26 05:00:00,Charrua220,54.7
2026-04-26 05:00:00,PMontt220,51.1
2026-04-26 06:00:00,Atacama220_BP1,61.3
2026-04-26 06:00:00,Tarapaca220,60.0
2026-04-26 06:00:00,Crucero220,59.7
2026-04-26 06:00:00,Cardones220,58.0
2026-04-26 06:00:00,PAzucar220,56.8
2026-04-26 06:00:00,Quillota220,55.2
2026-04-26 06:00:00,Charrua220,54.8
2026-04-26 06:00:00,PMontt220,51.7
2026-04-26 07:00:00,Atacama220_BP1,53.5
2026-04-26 07:00:00,Crucero220,51.8
2026-04-26 07:00:00,Cardones220,51.4
2026-04-26 07:00:00,PAzucar220,51.3
2026-04-26 07:00:00,Tarapaca220,51.3
2026-04-26 07:00:00,Quillota220,51.3
2026-04-26 07:00:00,Charrua220,51.2
2026-04-26 07:00:00,PMontt220,49.6
2026-04-26 08:00:00,Atacama220_BP1,53.5
2026-04-26 08:00:00,Crucero220,51.8
2026-04-26 08:00:00,Cardones220,51.4
2026-04-26 08:00:00,PAzucar220,51.3
2026-04-26 08:00:00,Tarapaca220,51.3
2026-04-26 08:00:00,Quillota220,51.3
2026-04-26 08:00:00,Charrua220,51.2
2026-04-26 08:00:00,PMontt220,49.6
2026-04-26 09:00:00,Atacama220_BP1,0.0
2026-04-26 09:00:00,Cardones220,0.0
2026-04-26 09:00:00,Charrua220,0.0
2026-04-26 09:00:00,Crucero220,0.0
2026-04-26 09:00:00,PAzucar220,0.0
2026-04-26 09:00:00,PMontt220,0.0
2026-04-26 09:00:00,Quillota220,0.0
2026-04-26 09:00:00,Tarapaca220,0.0
2026-04-26 10:00:00,Atacama220_BP1,0.0
2026-04-26 10:00:00,Cardones220,0.0
2026-04-26 10:00:00,Charrua220,0.0
2026-04-26 10:00:00,Crucero220,0.0
2026-04-26 10:00:00,PAzucar220,0.0
2026-04-26 10:00:00,PMontt220,0.0
2026-04-26 10:00:00,Quillota220,0.0
2026-04-26 10:00:00,Tarapaca220,0.0
2026-04-26 11:00:00,Atacama220_BP1,0.0
2026-04-26 11:00:00,Cardones220,0.0
2026-04-26 11:00:00,Charrua220,0.0
2026-04-26 11:00:00,Crucero220,0.0
2026-04-26 11:00:00,PAzucar220,0.0
2026-04-26 11:00:00,PMontt220,0.0
2026-04-26 11:00:00,Quillota220,0.0
2026-04-26 11:00:00,Tarapaca220,0.0
2026-04-26 12:00:00,PMontt220,245.1
2026-04-26 12:00:00,Atacama220_BP1,0.0
2026-04-26 12:00:00,Cardones220,0.0
2026-04-26 12:00:00,Charrua220,0.0
2026-04-26 12:00:00,Crucero220,0.0
2026-04-26 12:00:00,PAzucar220,0.0
2026-04-26 12:00:00,Quillota220,0.0
2026-04-26 12:00:00,Tarapaca220,0.0
2026-04-26 13:00:00,Atacama220_BP1,0.0
2026-04-26 13:00:00,Cardones220,0.0
2026-04-26 13:00:00,Charrua220,0.0
2026-04-26 13:00:00,Crucero220,0.0
2026-04-26 13:00:00,PAzucar220,0.0
2026-04-26 13:00:00,PMontt220,0.0
2026-04-26 13:00:00,Quillota220,0.0
2026-04-26 13:00:00,Tarapaca220,0.0
2026-04-26 14:00:00,PMontt220,245.2
2026-04-26 14:00:00,Atacama220_BP1,0.0
2026-04-26 14:00:00,Cardones220,0.0
2026-04-26 14:00:00,Charrua220,0.0
2026-04-26 14:00:00,Crucero220,0.0
2026-04-26 14:00:00,PAzucar220,0.0
2026-04-26 14:00:00,Quillota220,0.0
2026-04-26 14:00:00,Tarapaca220,0.0
2026-04-26 15:00:00,PMontt220,245.4
2026-04-26 15:00:00,Atacama220_BP1,0.0
2026-04-26 15:00:00,Cardones220,0.0
2026-04-26 15:00:00,Charrua220,0.0
2026-04-26 15:00:00,Crucero220,0.0
2026-04-26 15:00:00,PAzucar220,0.0
2026-04-26 15:00:00,Quillota220,0.0
2026-04-26 15:00:00,Tarapaca220,0.0
2026-04-26 16:00:00,PMontt220,245.4
2026-04-26 16:00:00,Atacama220_BP1,0.0
2026-04-26 16:00:00,Cardones220,0.0
2026-04-26 16:00:00,Charrua220,0.0
2026-04-26 16:00:00,Crucero220,0.0
2026-04-26 16:00:00,PAzucar220,0.0
2026-04-26 16:00:00,Quillota220,0.0
2026-04-26 16:00:00,Tarapaca220,0.0
2026-04-26 17:00:00,Atacama220_BP1,53.2
2026-04-26 17:00:00,Tarapaca220,51.8
2026-04-26 17:00:00,Crucero220,51.4
2026-04-26 17:00:00,Cardones220,50.9
2026-04-26 17:00:00,Charrua220,50.8
2026-04-26 17:00:00,PAzucar220,50.8
2026-04-26 17:00:00,Quillota220,50.7
2026-04-26 17:00:00,PMontt220,17.4
2026-04-26 18:00:00,Atacama220_BP1,61.9
2026-04-26 18:00:00,Tarapaca220,61.1
2026-04-26 18:00:00,Crucero220,59.8
2026-04-26 18:00:00,Cardones220,58.7
2026-04-26 18:00:00,PAzucar220,57.7
2026-04-26 18:00:00,Quillota220,56.3
2026-04-26 18:00:00,Charrua220,55.4
2026-04-26 18:00:00,PMontt220,41.7
2026-04-26 19:00:00,Atacama220_BP1,60.4
2026-04-26 19:00:00,Tarapaca220,58.4
2026-04-26 19:00:00,Crucero220,58.3
2026-04-26 19:00:00,Cardones220,57.8
2026-04-26 19:00:00,PAzucar220,57.4
2026-04-26 19:00:00,Quillota220,56.4
2026-04-26 19:00:00,Charrua220,56.1
2026-04-26 19:00:00,PMontt220,20.7
2026-04-26 20:00:00,PMontt220,62.2
2026-04-26 20:00:00,Atacama220_BP1,61.5
2026-04-26 20:00:00,Tarapaca220,60.3
2026-04-26 20:00:00,Crucero220,59.2
2026-04-26 20:00:00,Cardones220,58.1
2026-04-26 20:00:00,PAzucar220,57.2
2026-04-26 20:00:00,Quillota220,55.6
2026-04-26 20:00:00,Charrua220,54.9
2026-04-26 21:00:00,PMontt220,62.2
2026-04-26 21:00:00,Atacama220_BP1,61.5
2026-04-26 21:00:00,Tarapaca220,60.3
2026-04-26 21:00:00,Crucero220,59.2
2026-04-26 21:00:00,Cardones220,58.1
2026-04-26 21:00:00,PAzucar220,57.2
2026-04-26 21:00:00,Quillota220,55.6
2026-04-26 21:00:00,Charrua220,54.9
2026-04-26 22:00:00,Atacama220_BP1,62.7
2026-04-26 22:00:00,PMontt220,62.4
2026-04-26 22:00:00,Tarapaca220,62.4
2026-04-26 22:00:00,Crucero220,60.5
2026-04-26 22:00:00,Cardones220,58.9
2026-04-26 22:00:00,PAzucar220,57.8
2026-04-26 22:00:00,Quillota220,55.6
2026-04-26 22:00:00,Charrua220,54.8
2026-04-26 23:00:00,Atacama220_BP1,63.9
2026-04-26 23:00:00,Tarapaca220,63.9
2026-04-26 23:00:00,Crucero220,61.9
2026-04-26 23:00:00,Cardones220,60.1
2026-04-26 23:00:00,PAzucar220,58.8
2026-04-26 23:00:00,Quillota220,56.3
2026-04-26 23:00:00,Charrua220,55.3
2026-04-26 23:00:00,PMontt220,21.8
2026-04-27 00:00:00,Atacama220_BP1,64.6
2026-04-27 00:00:00,Tarapaca220,62.8
2026-04-27 00:00:00,Crucero220,62.7
2026-04-27 00:00:00,Cardones220,60.6
2026-04-27 00:00:00,PAzucar220,59.0
2026-04-27 00:00:00,Quillota220,56.2
2026-04-27 00:00:00,Charrua220,55.4
2026-04-27 00:00:00,PMontt220,15.8
2026-04-27 01:00:00,Atacama220_BP1,64.7
2026-04-27 01:00:00,Tarapaca220,63.2
2026-04-27 01:00:00,Crucero220,63.0
2026-04-27 01:00:00,Cardones220,60.8
2026-04-27 01:00:00,PAzucar220,59.1
2026-04-27 01:00:00,Quillota220,56.1
2026-04-27 01:00:00,Charrua220,55.3
2026-04-27 01:00:00,PMontt220,15.4
2026-04-27 02:00:00,Tarapaca220,64.5
2026-04-27 02:00:00,Atacama220_BP1,64.4
2026-04-27 02:00:00,Crucero220,62.8
2026-04-27 02:00:00,Cardones220,60.6
2026-04-27 02:00:00,PAzucar220,59.0
2026-04-27 02:00:00,Quillota220,56.1
2026-04-27 02:00:00,Charrua220,55.3
2026-04-27 02:00:00,PMontt220,15.2
2026-04-27 03:00:00,Tarapaca220,64.5
2026-04-27 03:00:00,Atacama220_BP1,64.4
2026-04-27 03:00:00,Crucero220,62.8
2026-04-27 03:00:00,Cardones220,60.6
2026-04-27 03:00:00,PAzucar220,59.0
2026-04-27 03:00:00,Quillota220,56.1
2026-04-27 03:00:00,Charrua220,55.3
2026-04-27 03:00:00,PMontt220,15.2
2026-04-27 04:00:00,Tarapaca220,64.5
2026-04-27 04:00:00,Atacama220_BP1,64.4
2026-04-27 04:00:00,Crucero220,62.8
2026-04-27 04:00:00,Cardones220,60.6
2026-04-27 04:00:00,PAzucar220,59.0
2026-04-27 04:00:00,Quillota220,56.1
2026-04-27 04:00:00,Charrua220,55.3
2026-04-27 04:00:00,PMontt220,15.2
2026-04-27 05:00:00,Tarapaca220,64.5
2026-04-27 05:00:00,Atacama220_BP1,64.4
2026-04-27 05:00:00,Crucero220,62.8
2026-04-27 05:00:00,Cardones220,60.6
2026-04-27 05:00:00,PAzucar220,59.0
2026-04-27 05:00:00,Quillota220,56.1
2026-04-27 05:00:00,Charrua220,55.3
2026-04-27 05:00:00,PMontt220,15.2
2026-04-27 06:00:00,Atacama220_BP1,63.0
2026-04-27 06:00:00,Crucero220,61.2
2026-04-27 06:00:00,Tarapaca220,61.0
2026-04-27 06:00:00,Cardones220,59.9
2026-04-27 06:00:00,PAzucar220,59.1
2026-04-27 06:00:00,Quillota220,57.1
2026-04-27 06:00:00,Charrua220,55.8
2026-04-27 06:00:00,PMontt220,32.9
2026-04-27 07:00:00,Atacama220_BP1,58.5
2026-04-27 07:00:00,PAzucar220,57.5
2026-04-27 07:00:00,Quillota220,57.0
2026-04-27 07:00:00,Cardones220,56.9
2026-04-27 07:00:00,Charrua220,56.8
2026-04-27 07:00:00,Crucero220,56.2
2026-04-27 07:00:00,Tarapaca220,55.1
2026-04-27 07:00:00,PMontt220,38.4
2026-04-27 08:00:00,PMontt220,44.6
2026-04-27 08:00:00,Charrua220,42.0
2026-04-27 08:00:00,Quillota220,41.7
2026-04-27 08:00:00,PAzucar220,40.0
2026-04-27 08:00:00,Cardones220,38.0
2026-04-27 08:00:00,Atacama220_BP1,37.8
2026-04-27 08:00:00,Crucero220,36.1
2026-04-27 08:00:00,Tarapaca220,35.0
2026-04-27 09:00:00,PMontt220,41.6
2026-04-27 09:00:00,PAzucar220,37.6
2026-04-27 09:00:00,Quillota220,35.8
2026-04-27 09:00:00,Charrua220,35.7
2026-04-27 09:00:00,Atacama220_BP1,27.6
2026-04-27 09:00:00,Cardones220,27.5
2026-04-27 09:00:00,Crucero220,26.3
2026-04-27 09:00:00,Tarapaca220,25.9
2026-04-27 10:00:00,PMontt220,41.6
2026-04-27 10:00:00,PAzucar220,37.6
2026-04-27 10:00:00,Quillota220,35.8
2026-04-27 10:00:00,Charrua220,35.7
2026-04-27 10:00:00,Atacama220_BP1,27.6
2026-04-27 10:00:00,Cardones220,27.5
2026-04-27 10:00:00,Crucero220,26.3
2026-04-27 10:00:00,Tarapaca220,25.9
2026-04-27 11:00:00,PMontt220,41.6
2026-04-27 11:00:00,PAzucar220,37.6
2026-04-27 11:00:00,Quillota220,35.8
2026-04-27 11:00:00,Charrua220,35.7
2026-04-27 11:00:00,Atacama220_BP1,27.6
2026-04-27 11:00:00,Cardones220,27.5
2026-04-27 11:00:00,Crucero220,26.3
2026-04-27 11:00:00,Tarapaca220,25.9
2026-04-27 12:00:00,PMontt220,41.3
2026-04-27 12:00:00,PAzucar220,36.5
2026-04-27 12:00:00,Quillota220,35.3
2026-04-27 12:00:00,Charrua220,35.2
2026-04-27 12:00:00,Cardones220,27.6
2026-04-27 12:00:00,Atacama220_BP1,27.6
2026-04-27 12:00:00,Crucero220,26.3
2026-04-27 12:00:00,Tarapaca220,25.6
2026-04-27 13:00:00,PMontt220,41.6
2026-04-27 13:00:00,PAzucar220,36.5
2026-04-27 13:00:00,Quillota220,35.4
2026-04-27 13:00:00,Charrua220,35.3
2026-04-27 13:00:00,Atacama220_BP1,27.8
2026-04-27 13:00:00,Cardones220,27.6
2026-04-27 13:00:00,Crucero220,26.6
2026-04-27 13:00:00,Tarapaca220,26.3
2026-04-27 14:00:00,PMontt220,41.6
2026-04-27 14:00:00,PAzucar220,36.5
2026-04-27 14:00:00,Quillota220,35.4
2026-04-27 14:00:00,Charrua220,35.3
2026-04-27 14:00:00,Atacama220_BP1,27.8
2026-04-27 14:00:00,Cardones220,27.6
2026-04-27 14:00:00,Crucero220,26.6
2026-04-27 14:00:00,Tarapaca220,26.3
2026-04-27 15:00:00,PMontt220,41.2
2026-04-27 15:00:00,Charrua220,34.9
2026-04-27 15:00:00,Quillota220,34.6
2026-04-27 15:00:00,PAzucar220,34.3
2026-04-27 15:00:00,Atacama220_BP1,27.0
2026-04-27 15:00:00,Cardones220,26.9
2026-04-27 15:00:00,Crucero220,25.8
2026-04-27 15:00:00,Tarapaca220,25.4
2026-04-27 16:00:00,PMontt220,41.2
2026-04-27 16:00:00,Charrua220,34.9
2026-04-27 16:00:00,Quillota220,34.6
2026-04-27 16:00:00,PAzucar220,34.3
2026-04-27 16:00:00,Atacama220_BP1,27.0
2026-04-27 16:00:00,Cardones220,26.9
2026-04-27 16:00:00,Crucero220,25.8
2026-04-27 16:00:00,Tarapaca220,25.4
2026-04-27 17:00:00,PMontt220,66.5
2026-04-27 17:00:00,Atacama220_BP1,65.2
2026-04-27 17:00:00,Charrua220,65.2
2026-04-27 17:00:00,Quillota220,64.6
2026-04-27 17:00:00,PAzucar220,64.2
2026-04-27 17:00:00,Tarapaca220,64.0
2026-04-27 17:00:00,Cardones220,63.6
2026-04-27 17:00:00,Crucero220,62.7
2026-04-27 18:00:00,PMontt220,66.5
2026-04-27 18:00:00,Atacama220_BP1,65.2
2026-04-27 18:00:00,Charrua220,65.2
2026-04-27 18:00:00,Quillota220,64.6
2026-04-27 18:00:00,PAzucar220,64.2
2026-04-27 18:00:00,Tarapaca220,64.0
2026-04-27 18:00:00,Cardones220,63.6
2026-04-27 18:00:00,Crucero220,62.7
2026-04-27 19:00:00,Atacama220_BP1,65.7
2026-04-27 19:00:00,PMontt220,65.4
2026-04-27 19:00:00,Charrua220,64.8
2026-04-27 19:00:00,PAzucar220,64.3
2026-04-27 19:00:00,Quillota220,64.1
2026-04-27 19:00:00,Cardones220,63.8
2026-04-27 19:00:00,Tarapaca220,63.3
2026-04-27 19:00:00,Crucero220,63.1
2026-04-27 20:00:00,Atacama220_BP1,69.0
2026-04-27 20:00:00,Tarapaca220,66.9
2026-04-27 20:00:00,Crucero220,66.1
2026-04-27 20:00:00,Cardones220,65.7
2026-04-27 20:00:00,PAzucar220,65.5
2026-04-27 20:00:00,Charrua220,64.8
2026-04-27 20:00:00,Quillota220,64.5
2026-04-27 20:00:00,PMontt220,64.2
2026-04-27 21:00:00,Atacama220_BP1,70.7
2026-04-27 21:00:00,Tarapaca220,70.2
2026-04-27 21:00:00,Crucero220,68.1
2026-04-27 21:00:00,Cardones220,67.0
2026-04-27 21:00:00,PAzucar220,66.2
2026-04-27 21:00:00,Quillota220,64.5
2026-04-27 21:00:00,Charrua220,64.2
2026-04-27 21:00:00,PMontt220,61.8
2026-04-27 22:00:00,Atacama220_BP1,70.7
2026-04-27 22:00:00,Tarapaca220,70.2
2026-04-27 22:00:00,Crucero220,68.1
2026-04-27 22:00:00,Cardones220,67.0
2026-04-27 22:00:00,PAzucar220,66.2
2026-04-27 22:00:00,Quillota220,64.5
2026-04-27 22:00:00,Charrua220,64.2
2026-04-27 22:00:00,PMontt220,61.8
2026-04-27 23:00:00,Atacama220_BP1,70.8
2026-04-27 23:00:00,Tarapaca220,69.8
2026-04-27 23:00:00,Crucero220,68.1
2026-04-27 23:00:00,Cardones220,67.1
2026-04-27 23:00:00,PAzucar220,66.3
2026-04-27 23:00:00,Quillota220,64.6
2026-04-27 23:00:00,Charrua220,64.0
2026-04-27 23:00:00,PMontt220,62.0
