Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-30 16:00:00.000000,Quillota220,0.0
2026-01-30 16:00:00.000000,Tarapaca220,0.0
2026-01-30 17:00:00.000000,PMontt220,195.7
2026-01-30 17:00:00.000000,Atacama220_BP1,0.0
2026-01-30 17:00:00.000000,Cardones220,0.0
2026-01-30 17:00:00.000000,Charrua220,0.0
2026-01-30 17:00:00.000000,Crucero220,0.0
2026-01-30 17:00:00.000000,PAzucar220,0.0
2026-01-30 17:00:00.000000,Quillota220,0.0
2026-01-30 17:00:00.000000,Tarapaca220,0.0
2026-01-30 18:00:00.000000,PMontt220,195.7
2026-01-30 18:00:00.000000,Atacama220_BP1,0.0
2026-01-30 18:00:00.000000,Cardones220,0.0
2026-01-30 18:00:00.000000,Charrua220,0.0
2026-01-30 18:00:00.000000,Crucero220,0.0
2026-01-30 18:00:00.000000,PAzucar220,0.0
2026-01-30 18:00:00.000000,Quillota220,0.0
2026-01-30 18:00:00.000000,Tarapaca220,0.0
2026-01-30 19:00:00.000000,PMontt220,196.8
2026-01-30 19:00:00.000000,Quillota220,57.1
2026-01-30 19:00:00.000000,Charrua220,57.1
2026-01-30 19:00:00.000000,Tarapaca220,55.5
2026-01-30 19:00:00.000000,PAzucar220,54.1
2026-01-30 19:00:00.000000,Atacama220_BP1,53.6
2026-01-30 19:00:00.000000,Cardones220,53.5
2026-01-30 19:00:00.000000,Crucero220,52.9
2026-01-30 20:00:00.000000,PMontt220,196.8
2026-01-30 20:00:00.000000,Quillota220,57.1
2026-01-30 20:00:00.000000,Charrua220,57.1
2026-01-30 20:00:00.000000,Tarapaca220,55.5
2026-01-30 20:00:00.000000,PAzucar220,54.1
2026-01-30 20:00:00.000000,Atacama220_BP1,53.6
2026-01-30 20:00:00.000000,Cardones220,53.5
2026-01-30 20:00:00.000000,Crucero220,52.9
2026-01-30 21:00:00.000000,PMontt220,196.8
2026-01-30 21:00:00.000000,Quillota220,57.1
2026-01-30 21:00:00.000000,Charrua220,57.1
2026-01-30 21:00:00.000000,Tarapaca220,55.5
2026-01-30 21:00:00.000000,PAzucar220,54.1
2026-01-30 21:00:00.000000,Atacama220_BP1,53.6
2026-01-30 21:00:00.000000,Cardones220,53.5
2026-01-30 21:00:00.000000,Crucero220,52.9
2026-01-30 22:00:00.000000,PMontt220,196.8
2026-01-30 22:00:00.000000,Quillota220,57.1
2026-01-30 22:00:00.000000,Charrua220,57.1
2026-01-30 22:00:00.000000,Tarapaca220,55.5
2026-01-30 22:00:00.000000,PAzucar220,54.1
2026-01-30 22:00:00.000000,Atacama220_BP1,53.6
2026-01-30 22:00:00.000000,Cardones220,53.5
2026-01-30 22:00:00.000000,Crucero220,52.9
2026-01-30 23:00:00.000000,PMontt220,220.6
2026-01-30 23:00:00.000000,Tarapaca220,57.6
2026-01-30 23:00:00.000000,Quillota220,57.0
2026-01-30 23:00:00.000000,Charrua220,56.4
2026-01-30 23:00:00.000000,Atacama220_BP1,56.2
2026-01-30 23:00:00.000000,Crucero220,55.7
2026-01-30 23:00:00.000000,Cardones220,55.3
2026-01-30 23:00:00.000000,PAzucar220,55.2
