Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-20 05:00:00.000000,PAzucar220,54.9
2026-01-20 05:00:00.000000,Quillota220,54.9
2026-01-20 05:00:00.000000,Cardones220,54.8
2026-01-20 05:00:00.000000,Crucero220,54.1
2026-01-20 05:00:00.000000,Charrua220,53.2
2026-01-20 05:00:00.000000,Atacama220_BP1,52.3
2026-01-20 06:00:00.000000,PMontt220,57.6
2026-01-20 06:00:00.000000,Quillota220,54.9
2026-01-20 06:00:00.000000,PAzucar220,54.5
2026-01-20 06:00:00.000000,Cardones220,54.0
2026-01-20 06:00:00.000000,Tarapaca220,53.8
2026-01-20 06:00:00.000000,Charrua220,53.3
2026-01-20 06:00:00.000000,Crucero220,52.8
2026-01-20 06:00:00.000000,Atacama220_BP1,51.2
2026-01-20 07:00:00.000000,PMontt220,58.8
2026-01-20 07:00:00.000000,Tarapaca220,54.8
2026-01-20 07:00:00.000000,Quillota220,54.7
2026-01-20 07:00:00.000000,PAzucar220,54.0
2026-01-20 07:00:00.000000,Cardones220,53.4
2026-01-20 07:00:00.000000,Charrua220,53.3
2026-01-20 07:00:00.000000,Crucero220,52.5
2026-01-20 07:00:00.000000,Atacama220_BP1,50.7
2026-01-20 08:00:00.000000,PMontt220,51.5
2026-01-20 08:00:00.000000,Quillota220,44.9
2026-01-20 08:00:00.000000,Charrua220,44.1
2026-01-20 08:00:00.000000,PAzucar220,43.8
2026-01-20 08:00:00.000000,Atacama220_BP1,43.4
2026-01-20 08:00:00.000000,Tarapaca220,43.0
2026-01-20 08:00:00.000000,Cardones220,42.7
2026-01-20 08:00:00.000000,Crucero220,42.5
2026-01-20 09:00:00.000000,PMontt220,139.9
2026-01-20 09:00:00.000000,Quillota220,11.4
2026-01-20 09:00:00.000000,Charrua220,11.1
2026-01-20 09:00:00.000000,PAzucar220,10.3
2026-01-20 09:00:00.000000,Cardones220,9.6
2026-01-20 09:00:00.000000,Atacama220_BP1,9.3
2026-01-20 09:00:00.000000,Crucero220,9.0
2026-01-20 09:00:00.000000,Tarapaca220,9.0
2026-01-20 10:00:00.000000,PMontt220,217.2
2026-01-20 10:00:00.000000,Atacama220_BP1,0.0
2026-01-20 10:00:00.000000,Cardones220,0.0
2026-01-20 10:00:00.000000,Charrua220,0.0
2026-01-20 10:00:00.000000,Crucero220,0.0
2026-01-20 10:00:00.000000,PAzucar220,0.0
2026-01-20 10:00:00.000000,Quillota220,0.0
2026-01-20 10:00:00.000000,Tarapaca220,0.0
2026-01-20 11:00:00.000000,PMontt220,217.8
2026-01-20 11:00:00.000000,Atacama220_BP1,0.0
2026-01-20 11:00:00.000000,Cardones220,0.0
2026-01-20 11:00:00.000000,Charrua220,0.0
2026-01-20 11:00:00.000000,Crucero220,0.0
2026-01-20 11:00:00.000000,PAzucar220,0.0
2026-01-20 11:00:00.000000,Quillota220,0.0
2026-01-20 11:00:00.000000,Tarapaca220,0.0
2026-01-20 12:00:00.000000,PMontt220,219.4
2026-01-20 12:00:00.000000,Atacama220_BP1,0.0
2026-01-20 12:00:00.000000,Cardones220,0.0
2026-01-20 12:00:00.000000,Charrua220,0.0
2026-01-20 12:00:00.000000,Crucero220,0.0
2026-01-20 12:00:00.000000,PAzucar220,0.0
2026-01-20 12:00:00.000000,Quillota220,0.0
2026-01-20 12:00:00.000000,Tarapaca220,0.0
2026-01-20 13:00:00.000000,PMontt220,216.5
2026-01-20 13:00:00.000000,Charrua220,2.6
2026-01-20 13:00:00.000000,Quillota220,2.4
2026-01-20 13:00:00.000000,Atacama220_BP1,0.0
2026-01-20 13:00:00.000000,Cardones220,0.0
2026-01-20 13:00:00.000000,Crucero220,0.0
2026-01-20 13:00:00.000000,PAzucar220,0.0
2026-01-20 13:00:00.000000,Tarapaca220,0.0
2026-01-20 14:00:00.000000,PMontt220,214.7
2026-01-20 14:00:00.000000,Charrua220,25.2
2026-01-20 14:00:00.000000,Quillota220,23.7
2026-01-20 14:00:00.000000,PAzucar220,1.7
2026-01-20 14:00:00.000000,Atacama220_BP1,0.0
2026-01-20 14:00:00.000000,Cardones220,0.0
2026-01-20 14:00:00.000000,Crucero220,0.0
2026-01-20 14:00:00.000000,Tarapaca220,0.0
2026-01-20 15:00:00.000000,PMontt220,213.0
2026-01-20 15:00:00.000000,Charrua220,25.2
2026-01-20 15:00:00.000000,Quillota220,23.7
2026-01-20 15:00:00.000000,PAzucar220,1.7
2026-01-20 15:00:00.000000,Atacama220_BP1,0.0
2026-01-20 15:00:00.000000,Cardones220,0.0
2026-01-20 15:00:00.000000,Crucero220,0.0
2026-01-20 15:00:00.000000,Tarapaca220,0.0
2026-01-20 16:00:00.000000,PMontt220,210.9
2026-01-20 16:00:00.000000,Charrua220,25.2
2026-01-20 16:00:00.000000,Quillota220,23.7
2026-01-20 16:00:00.000000,PAzucar220,1.7
2026-01-20 16:00:00.000000,Atacama220_BP1,0.0
2026-01-20 16:00:00.000000,Cardones220,0.0
2026-01-20 16:00:00.000000,Crucero220,0.0
2026-01-20 16:00:00.000000,Tarapaca220,0.0
2026-01-20 17:00:00.000000,PMontt220,161.2
2026-01-20 17:00:00.000000,Charrua220,7.5
2026-01-20 17:00:00.000000,Quillota220,7.1
2026-01-20 17:00:00.000000,PAzucar220,0.3
2026-01-20 17:00:00.000000,Atacama220_BP1,0.0
2026-01-20 17:00:00.000000,Cardones220,0.0
2026-01-20 17:00:00.000000,Crucero220,0.0
2026-01-20 17:00:00.000000,Tarapaca220,0.0
2026-01-20 18:00:00.000000,PMontt220,143.2
2026-01-20 18:00:00.000000,Atacama220_BP1,0.0
2026-01-20 18:00:00.000000,Cardones220,0.0
2026-01-20 18:00:00.000000,Charrua220,0.0
2026-01-20 18:00:00.000000,Crucero220,0.0
2026-01-20 18:00:00.000000,PAzucar220,0.0
2026-01-20 18:00:00.000000,Quillota220,0.0
2026-01-20 18:00:00.000000,Tarapaca220,0.0
2026-01-20 19:00:00.000000,PMontt220,167.7
2026-01-20 19:00:00.000000,Quillota220,43.6
2026-01-20 19:00:00.000000,Charrua220,43.2
2026-01-20 19:00:00.000000,PAzucar220,41.3
2026-01-20 19:00:00.000000,Tarapaca220,39.9
2026-01-20 19:00:00.000000,Cardones220,39.7
2026-01-20 19:00:00.000000,Atacama220_BP1,39.0
2026-01-20 19:00:00.000000,Crucero220,38.5
2026-01-20 20:00:00.000000,PMontt220,145.4
2026-01-20 20:00:00.000000,Quillota220,60.6
2026-01-20 20:00:00.000000,Charrua220,60.3
2026-01-20 20:00:00.000000,PAzucar220,58.6
2026-01-20 20:00:00.000000,Tarapaca220,56.8
2026-01-20 20:00:00.000000,Cardones220,56.7
2026-01-20 20:00:00.000000,Crucero220,53.5
2026-01-20 20:00:00.000000,Atacama220_BP1,53.4
2026-01-20 21:00:00.000000,PMontt220,157.8
2026-01-20 21:00:00.000000,Quillota220,60.7
2026-01-20 21:00:00.000000,Charrua220,60.1
2026-01-20 21:00:00.000000,PAzucar220,58.5
2026-01-20 21:00:00.000000,Cardones220,56.3
2026-01-20 21:00:00.000000,Tarapaca220,54.4
2026-01-20 21:00:00.000000,Atacama220_BP1,52.7
2026-01-20 21:00:00.000000,Crucero220,52.6
2026-01-20 22:00:00.000000,PMontt220,149.9
2026-01-20 22:00:00.000000,Quillota220,60.6
2026-01-20 22:00:00.000000,PAzucar220,59.5
2026-01-20 22:00:00.000000,Tarapaca220,59.3
2026-01-20 22:00:00.000000,Charrua220,59.2
2026-01-20 22:00:00.000000,Cardones220,58.1
2026-01-20 22:00:00.000000,Crucero220,55.9
2026-01-20 22:00:00.000000,Atacama220_BP1,55.9
2026-01-20 23:00:00.000000,PMontt220,129.2
2026-01-20 23:00:00.000000,Quillota220,60.7
2026-01-20 23:00:00.000000,PAzucar220,60.2
2026-01-20 23:00:00.000000,Tarapaca220,59.8
2026-01-20 23:00:00.000000,Charrua220,59.5
2026-01-20 23:00:00.000000,Cardones220,59.2
2026-01-20 23:00:00.000000,Crucero220,56.9
2026-01-20 23:00:00.000000,Atacama220_BP1,56.9
2026-01-21 00:00:00.000000,PMontt220,60.1
2026-01-21 00:00:00.000000,Quillota220,52.8
2026-01-21 00:00:00.000000,PAzucar220,52.6
2026-01-21 00:00:00.000000,Tarapaca220,52.5
2026-01-21 00:00:00.000000,Cardones220,52.1
2026-01-21 00:00:00.000000,Charrua220,51.9
2026-01-21 00:00:00.000000,Crucero220,51.3
2026-01-21 00:00:00.000000,Atacama220_BP1,50.6
2026-01-21 01:00:00.000000,PMontt220,223.0
2026-01-21 01:00:00.000000,Tarapaca220,54.0
2026-01-21 01:00:00.000000,PAzucar220,53.2
2026-01-21 01:00:00.000000,Cardones220,53.0
2026-01-21 01:00:00.000000,Quillota220,52.8
2026-01-21 01:00:00.000000,Crucero220,52.7
2026-01-21 01:00:00.000000,Atacama220_BP1,52.0
2026-01-21 01:00:00.000000,Charrua220,51.9
2026-01-21 02:00:00.000000,PMontt220,200.5
2026-01-21 02:00:00.000000,Tarapaca220,55.2
2026-01-21 02:00:00.000000,Cardones220,53.5
2026-01-21 02:00:00.000000,PAzucar220,53.5
2026-01-21 02:00:00.000000,Crucero220,53.5
2026-01-21 02:00:00.000000,Quillota220,52.8
2026-01-21 02:00:00.000000,Atacama220_BP1,52.7
2026-01-21 02:00:00.000000,Charrua220,51.8
2026-01-21 03:00:00.000000,PMontt220,201.2
2026-01-21 03:00:00.000000,Tarapaca220,55.8
2026-01-21 03:00:00.000000,Crucero220,54.2
2026-01-21 03:00:00.000000,Cardones220,54.0
2026-01-21 03:00:00.000000,PAzucar220,53.8
2026-01-21 03:00:00.000000,Atacama220_BP1,53.4
2026-01-21 03:00:00.000000,Quillota220,52.8
2026-01-21 03:00:00.000000,Charrua220,51.7
2026-01-21 04:00:00.000000,PMontt220,244.1
2026-01-21 04:00:00.000000,Tarapaca220,54.5
2026-01-21 04:00:00.000000,Cardones220,53.5
2026-01-21 04:00:00.000000,PAzucar220,53.5
2026-01-21 04:00:00.000000,Crucero220,53.3
2026-01-21 04:00:00.000000,Quillota220,52.8
2026-01-21 04:00:00.000000,Atacama220_BP1,52.5
2026-01-21 04:00:00.000000,Charrua220,51.8
2026-01-21 05:00:00.000000,PMontt220,467.2
2026-01-21 05:00:00.000000,Tarapaca220,55.0
2026-01-21 05:00:00.000000,PAzucar220,53.4
2026-01-21 05:00:00.000000,Cardones220,53.4
2026-01-21 05:00:00.000000,Crucero220,53.2
2026-01-21 05:00:00.000000,Quillota220,52.8
2026-01-21 05:00:00.000000,Atacama220_BP1,52.4
2026-01-21 05:00:00.000000,Charrua220,51.9
2026-01-21 06:00:00.000000,PMontt220,60.2
2026-01-21 06:00:00.000000,Tarapaca220,54.9
2026-01-21 06:00:00.000000,PAzucar220,53.3
2026-01-21 06:00:00.000000,Cardones220,53.2
2026-01-21 06:00:00.000000,Quillota220,52.8
2026-01-21 06:00:00.000000,Crucero220,52.7
2026-01-21 06:00:00.000000,Atacama220_BP1,52.0
2026-01-21 06:00:00.000000,Charrua220,51.8
2026-01-21 07:00:00.000000,PMontt220,59.3
2026-01-21 07:00:00.000000,Tarapaca220,54.2
2026-01-21 07:00:00.000000,PAzucar220,51.9
2026-01-21 07:00:00.000000,Crucero220,51.9
2026-01-21 07:00:00.000000,Cardones220,51.8
2026-01-21 07:00:00.000000,Quillota220,51.6
2026-01-21 07:00:00.000000,Atacama220_BP1,51.1
2026-01-21 07:00:00.000000,Charrua220,50.7
2026-01-21 08:00:00.000000,PMontt220,165.6
2026-01-21 08:00:00.000000,Quillota220,44.8
2026-01-21 08:00:00.000000,Charrua220,44.6
2026-01-21 08:00:00.000000,PAzucar220,43.9
2026-01-21 08:00:00.000000,Atacama220_BP1,42.9
2026-01-21 08:00:00.000000,Cardones220,42.5
2026-01-21 08:00:00.000000,Tarapaca220,42.1
2026-01-21 08:00:00.000000,Crucero220,42.0
2026-01-21 09:00:00.000000,PMontt220,164.4
2026-01-21 09:00:00.000000,Charrua220,31.0
2026-01-21 09:00:00.000000,Quillota220,29.2
2026-01-21 09:00:00.000000,PAzucar220,2.3
2026-01-21 09:00:00.000000,Atacama220_BP1,0.0
2026-01-21 09:00:00.000000,Cardones220,0.0
2026-01-21 09:00:00.000000,Crucero220,0.0
2026-01-21 09:00:00.000000,Tarapaca220,0.0
2026-01-21 10:00:00.000000,PMontt220,226.3
2026-01-21 10:00:00.000000,Charrua220,31.1
2026-01-21 10:00:00.000000,Quillota220,29.2
2026-01-21 10:00:00.000000,PAzucar220,2.1
2026-01-21 10:00:00.000000,Atacama220_BP1,0.0
2026-01-21 10:00:00.000000,Cardones220,0.0
2026-01-21 10:00:00.000000,Crucero220,0.0
2026-01-21 10:00:00.000000,Tarapaca220,0.0
2026-01-21 11:00:00.000000,PMontt220,226.3
2026-01-21 11:00:00.000000,Charrua220,31.1
2026-01-21 11:00:00.000000,Quillota220,29.2
2026-01-21 11:00:00.000000,PAzucar220,2.1
2026-01-21 11:00:00.000000,Atacama220_BP1,0.0
2026-01-21 11:00:00.000000,Cardones220,0.0
2026-01-21 11:00:00.000000,Crucero220,0.0
2026-01-21 11:00:00.000000,Tarapaca220,0.0
2026-01-21 12:00:00.000000,PMontt220,226.2
2026-01-21 12:00:00.000000,Charrua220,31.1
2026-01-21 12:00:00.000000,Quillota220,29.2
2026-01-21 12:00:00.000000,PAzucar220,2.1
2026-01-21 12:00:00.000000,Atacama220_BP1,0.0
2026-01-21 12:00:00.000000,Cardones220,0.0
2026-01-21 12:00:00.000000,Crucero220,0.0
2026-01-21 12:00:00.000000,Tarapaca220,0.0
2026-01-21 13:00:00.000000,PMontt220,225.8
2026-01-21 13:00:00.000000,Charrua220,31.1
2026-01-21 13:00:00.000000,Quillota220,29.2
2026-01-21 13:00:00.000000,PAzucar220,2.1
2026-01-21 13:00:00.000000,Atacama220_BP1,0.0
2026-01-21 13:00:00.000000,Cardones220,0.0
2026-01-21 13:00:00.000000,Crucero220,0.0
2026-01-21 13:00:00.000000,Tarapaca220,0.0
2026-01-21 14:00:00.000000,PMontt220,225.9
2026-01-21 14:00:00.000000,Charrua220,31.0
2026-01-21 14:00:00.000000,Quillota220,29.2
2026-01-21 14:00:00.000000,PAzucar220,2.1
2026-01-21 14:00:00.000000,Atacama220_BP1,0.0
2026-01-21 14:00:00.000000,Cardones220,0.0
2026-01-21 14:00:00.000000,Crucero220,0.0
2026-01-21 14:00:00.000000,Tarapaca220,0.0
2026-01-21 15:00:00.000000,PMontt220,226.1
2026-01-21 15:00:00.000000,Charrua220,31.1
2026-01-21 15:00:00.000000,Quillota220,29.2
2026-01-21 15:00:00.000000,PAzucar220,2.1
2026-01-21 15:00:00.000000,Atacama220_BP1,0.0
2026-01-21 15:00:00.000000,Cardones220,0.0
2026-01-21 15:00:00.000000,Crucero220,0.0
2026-01-21 15:00:00.000000,Tarapaca220,0.0
2026-01-21 16:00:00.000000,PMontt220,225.8
2026-01-21 16:00:00.000000,Charrua220,31.0
2026-01-21 16:00:00.000000,Quillota220,29.2
2026-01-21 16:00:00.000000,PAzucar220,2.1
2026-01-21 16:00:00.000000,Atacama220_BP1,0.0
2026-01-21 16:00:00.000000,Cardones220,0.0
2026-01-21 16:00:00.000000,Crucero220,0.0
2026-01-21 16:00:00.000000,Tarapaca220,0.0
2026-01-21 17:00:00.000000,PMontt220,163.1
2026-01-21 17:00:00.000000,Charrua220,31.0
2026-01-21 17:00:00.000000,Quillota220,29.2
2026-01-21 17:00:00.000000,PAzucar220,2.1
2026-01-21 17:00:00.000000,Atacama220_BP1,0.0
2026-01-21 17:00:00.000000,Cardones220,0.0
2026-01-21 17:00:00.000000,Crucero220,0.0
2026-01-21 17:00:00.000000,Tarapaca220,0.0
2026-01-21 18:00:00.000000,PMontt220,163.7
2026-01-21 18:00:00.000000,Atacama220_BP1,0.0
2026-01-21 18:00:00.000000,Cardones220,0.0
2026-01-21 18:00:00.000000,Charrua220,0.0
2026-01-21 18:00:00.000000,Crucero220,0.0
2026-01-21 18:00:00.000000,PAzucar220,0.0
2026-01-21 18:00:00.000000,Quillota220,0.0
2026-01-21 18:00:00.000000,Tarapaca220,0.0
2026-01-21 19:00:00.000000,PMontt220,64.7
2026-01-21 19:00:00.000000,Quillota220,46.9
2026-01-21 19:00:00.000000,Charrua220,45.9
2026-01-21 19:00:00.000000,PAzucar220,43.4
2026-01-21 19:00:00.000000,Tarapaca220,43.1
2026-01-21 19:00:00.000000,Atacama220_BP1,42.8
2026-01-21 19:00:00.000000,Cardones220,42.1
2026-01-21 19:00:00.000000,Crucero220,41.6
2026-01-21 20:00:00.000000,PMontt220,62.7
2026-01-21 20:00:00.000000,Quillota220,55.1
2026-01-21 20:00:00.000000,Charrua220,53.8
2026-01-21 20:00:00.000000,Tarapaca220,51.9
2026-01-21 20:00:00.000000,PAzucar220,51.7
2026-01-21 20:00:00.000000,Cardones220,50.6
2026-01-21 20:00:00.000000,Atacama220_BP1,48.8
2026-01-21 20:00:00.000000,Crucero220,48.8
2026-01-21 21:00:00.000000,PMontt220,174.1
2026-01-21 21:00:00.000000,Quillota220,56.2
2026-01-21 21:00:00.000000,Charrua220,54.6
2026-01-21 21:00:00.000000,PAzucar220,52.6
2026-01-21 21:00:00.000000,Cardones220,51.1
2026-01-21 21:00:00.000000,Tarapaca220,50.8
2026-01-21 21:00:00.000000,Atacama220_BP1,48.8
2026-01-21 21:00:00.000000,Crucero220,48.4
2026-01-21 22:00:00.000000,PMontt220,159.9
2026-01-21 22:00:00.000000,Quillota220,56.3
2026-01-21 22:00:00.000000,Charrua220,54.6
2026-01-21 22:00:00.000000,PAzucar220,53.0
2026-01-21 22:00:00.000000,Tarapaca220,52.4
2026-01-21 22:00:00.000000,Cardones220,51.6
2026-01-21 22:00:00.000000,Atacama220_BP1,49.6
2026-01-21 22:00:00.000000,Crucero220,49.3
2026-01-21 23:00:00.000000,PMontt220,178.6
2026-01-21 23:00:00.000000,Quillota220,56.2
2026-01-21 23:00:00.000000,Charrua220,54.2
2026-01-21 23:00:00.000000,PAzucar220,53.8
2026-01-21 23:00:00.000000,Tarapaca220,53.7
2026-01-21 23:00:00.000000,Cardones220,53.1
2026-01-21 23:00:00.000000,Atacama220_BP1,51.5
2026-01-21 23:00:00.000000,Crucero220,51.3
2026-01-22 00:00:00.000000,PMontt220,157.0
2026-01-22 00:00:00.000000,Quillota220,54.4
2026-01-22 00:00:00.000000,Tarapaca220,54.2
2026-01-22 00:00:00.000000,PAzucar220,53.3
2026-01-22 00:00:00.000000,Cardones220,53.2
2026-01-22 00:00:00.000000,Crucero220,52.7
2026-01-22 00:00:00.000000,Charrua220,52.4
2026-01-22 00:00:00.000000,Atacama220_BP1,52.2
2026-01-22 01:00:00.000000,PMontt220,222.9
2026-01-22 01:00:00.000000,Tarapaca220,56.7
2026-01-22 01:00:00.000000,Quillota220,54.4
2026-01-22 01:00:00.000000,Cardones220,54.2
2026-01-22 01:00:00.000000,Crucero220,54.2
2026-01-22 01:00:00.000000,PAzucar220,53.9
2026-01-22 01:00:00.000000,Atacama220_BP1,53.7
2026-01-22 01:00:00.000000,Charrua220,52.2
2026-01-22 02:00:00.000000,PMontt220,200.4
2026-01-22 02:00:00.000000,Tarapaca220,55.9
2026-01-22 02:00:00.000000,Cardones220,54.6
2026-01-22 02:00:00.000000,Crucero220,54.5
2026-01-22 02:00:00.000000,Quillota220,54.4
2026-01-22 02:00:00.000000,PAzucar220,54.3
2026-01-22 02:00:00.000000,Atacama220_BP1,53.9
2026-01-22 02:00:00.000000,Charrua220,52.2
2026-01-22 03:00:00.000000,PMontt220,59.8
2026-01-22 03:00:00.000000,Tarapaca220,57.1
2026-01-22 03:00:00.000000,Crucero220,55.0
2026-01-22 03:00:00.000000,Cardones220,54.9
2026-01-22 03:00:00.000000,PAzucar220,54.6
2026-01-22 03:00:00.000000,Atacama220_BP1,54.5
2026-01-22 03:00:00.000000,Quillota220,54.4
2026-01-22 03:00:00.000000,Charrua220,52.1
2026-01-22 04:00:00.000000,PMontt220,59.8
2026-01-22 04:00:00.000000,Tarapaca220,57.6
2026-01-22 04:00:00.000000,Crucero220,55.2
2026-01-22 04:00:00.000000,Cardones220,55.0
2026-01-22 04:00:00.000000,Atacama220_BP1,54.8
2026-01-22 04:00:00.000000,PAzucar220,54.7
2026-01-22 04:00:00.000000,Quillota220,54.4
2026-01-22 04:00:00.000000,Charrua220,52.1
2026-01-22 05:00:00.000000,PMontt220,59.8
2026-01-22 05:00:00.000000,Tarapaca220,56.0
2026-01-22 05:00:00.000000,Cardones220,54.8
2026-01-22 05:00:00.000000,Crucero220,54.8
2026-01-22 05:00:00.000000,PAzucar220,54.6
2026-01-22 05:00:00.000000,Quillota220,54.4
2026-01-22 05:00:00.000000,Atacama220_BP1,54.3
2026-01-22 05:00:00.000000,Charrua220,52.2
2026-01-22 06:00:00.000000,PMontt220,201.3
2026-01-22 06:00:00.000000,Quillota220,54.4
2026-01-22 06:00:00.000000,Tarapaca220,54.3
2026-01-22 06:00:00.000000,PAzucar220,54.1
2026-01-22 06:00:00.000000,Cardones220,53.9
2026-01-22 06:00:00.000000,Crucero220,53.1
2026-01-22 06:00:00.000000,Atacama220_BP1,52.7
2026-01-22 06:00:00.000000,Charrua220,52.4
2026-01-22 07:00:00.000000,PMontt220,200.2
2026-01-22 07:00:00.000000,Tarapaca220,55.1
2026-01-22 07:00:00.000000,Quillota220,53.6
2026-01-22 07:00:00.000000,PAzucar220,53.3
2026-01-22 07:00:00.000000,Cardones220,53.2
2026-01-22 07:00:00.000000,Crucero220,53.0
2026-01-22 07:00:00.000000,Atacama220_BP1,52.6
2026-01-22 07:00:00.000000,Charrua220,51.7
2026-01-22 08:00:00.000000,PMontt220,181.8
2026-01-22 08:00:00.000000,Quillota220,37.0
2026-01-22 08:00:00.000000,Charrua220,36.0
2026-01-22 08:00:00.000000,PAzucar220,35.7
2026-01-22 08:00:00.000000,Cardones220,34.7
2026-01-22 08:00:00.000000,Tarapaca220,34.7
2026-01-22 08:00:00.000000,Atacama220_BP1,34.5
2026-01-22 08:00:00.000000,Crucero220,34.4
2026-01-22 09:00:00.000000,PMontt220,163.1
2026-01-22 09:00:00.000000,Atacama220_BP1,0.0
2026-01-22 09:00:00.000000,Cardones220,0.0
2026-01-22 09:00:00.000000,Charrua220,0.0
2026-01-22 09:00:00.000000,Crucero220,0.0
2026-01-22 09:00:00.000000,PAzucar220,0.0
2026-01-22 09:00:00.000000,Quillota220,0.0
2026-01-22 09:00:00.000000,Tarapaca220,0.0
2026-01-22 10:00:00.000000,PMontt220,225.4
2026-01-22 10:00:00.000000,Atacama220_BP1,0.0
2026-01-22 10:00:00.000000,Cardones220,0.0
2026-01-22 10:00:00.000000,Charrua220,0.0
2026-01-22 10:00:00.000000,Crucero220,0.0
2026-01-22 10:00:00.000000,PAzucar220,0.0
2026-01-22 10:00:00.000000,Quillota220,0.0
2026-01-22 10:00:00.000000,Tarapaca220,0.0
2026-01-22 11:00:00.000000,PMontt220,225.4
2026-01-22 11:00:00.000000,Atacama220_BP1,0.0
2026-01-22 11:00:00.000000,Cardones220,0.0
2026-01-22 11:00:00.000000,Charrua220,0.0
2026-01-22 11:00:00.000000,Crucero220,0.0
2026-01-22 11:00:00.000000,PAzucar220,0.0
2026-01-22 11:00:00.000000,Quillota220,0.0
2026-01-22 11:00:00.000000,Tarapaca220,0.0
2026-01-22 12:00:00.000000,PMontt220,225.4
2026-01-22 12:00:00.000000,Atacama220_BP1,0.0
2026-01-22 12:00:00.000000,Cardones220,0.0
2026-01-22 12:00:00.000000,Charrua220,0.0
2026-01-22 12:00:00.000000,Crucero220,0.0
2026-01-22 12:00:00.000000,PAzucar220,0.0
2026-01-22 12:00:00.000000,Quillota220,0.0
2026-01-22 12:00:00.000000,Tarapaca220,0.0
2026-01-22 13:00:00.000000,PMontt220,225.1
2026-01-22 13:00:00.000000,Atacama220_BP1,0.0
2026-01-22 13:00:00.000000,Cardones220,0.0
2026-01-22 13:00:00.000000,Charrua220,0.0
2026-01-22 13:00:00.000000,Crucero220,0.0
2026-01-22 13:00:00.000000,PAzucar220,0.0
2026-01-22 13:00:00.000000,Quillota220,0.0
2026-01-22 13:00:00.000000,Tarapaca220,0.0
2026-01-22 14:00:00.000000,PMontt220,225.3
2026-01-22 14:00:00.000000,Atacama220_BP1,0.0
2026-01-22 14:00:00.000000,Cardones220,0.0
2026-01-22 14:00:00.000000,Charrua220,0.0
2026-01-22 14:00:00.000000,Crucero220,0.0
2026-01-22 14:00:00.000000,PAzucar220,0.0
2026-01-22 14:00:00.000000,Quillota220,0.0
2026-01-22 14:00:00.000000,Tarapaca220,0.0
2026-01-22 15:00:00.000000,PMontt220,224.3
2026-01-22 15:00:00.000000,Atacama220_BP1,0.0
2026-01-22 15:00:00.000000,Cardones220,0.0
2026-01-22 15:00:00.000000,Charrua220,0.0
2026-01-22 15:00:00.000000,Crucero220,0.0
2026-01-22 15:00:00.000000,PAzucar220,0.0
2026-01-22 15:00:00.000000,Quillota220,0.0
2026-01-22 15:00:00.000000,Tarapaca220,0.0
2026-01-22 16:00:00.000000,PMontt220,223.1
2026-01-22 16:00:00.000000,Atacama220_BP1,0.0
2026-01-22 16:00:00.000000,Cardones220,0.0
2026-01-22 16:00:00.000000,Charrua220,0.0
2026-01-22 16:00:00.000000,Crucero220,0.0
2026-01-22 16:00:00.000000,PAzucar220,0.0
