Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-13 16:00:00.000000,Cardones220,8.6
2026-04-13 16:00:00.000000,Crucero220,8.6
2026-04-13 17:00:00.000000,PMontt220,60.4
2026-04-13 17:00:00.000000,Charrua220,59.9
2026-04-13 17:00:00.000000,Quillota220,58.1
2026-04-13 17:00:00.000000,PAzucar220,51.7
2026-04-13 17:00:00.000000,Tarapaca220,51.3
2026-04-13 17:00:00.000000,Atacama220_BP1,50.1
2026-04-13 17:00:00.000000,Cardones220,49.9
2026-04-13 17:00:00.000000,Crucero220,49.6
2026-04-13 18:00:00.000000,Tarapaca220,60.2
2026-04-13 18:00:00.000000,Charrua220,59.5
2026-04-13 18:00:00.000000,Quillota220,58.9
2026-04-13 18:00:00.000000,PAzucar220,58.6
2026-04-13 18:00:00.000000,Atacama220_BP1,58.2
2026-04-13 18:00:00.000000,Cardones220,57.9
2026-04-13 18:00:00.000000,Crucero220,57.5
2026-04-13 18:00:00.000000,PMontt220,55.8
2026-04-13 19:00:00.000000,Charrua220,59.9
2026-04-13 19:00:00.000000,PAzucar220,59.1
2026-04-13 19:00:00.000000,Quillota220,59.1
2026-04-13 19:00:00.000000,Tarapaca220,58.8
2026-04-13 19:00:00.000000,Cardones220,57.8
2026-04-13 19:00:00.000000,Atacama220_BP1,57.5
2026-04-13 19:00:00.000000,Crucero220,56.6
2026-04-13 19:00:00.000000,PMontt220,55.6
2026-04-13 20:00:00.000000,Charrua220,59.9
2026-04-13 20:00:00.000000,PAzucar220,59.1
2026-04-13 20:00:00.000000,Quillota220,59.1
2026-04-13 20:00:00.000000,Tarapaca220,58.8
2026-04-13 20:00:00.000000,Cardones220,57.8
2026-04-13 20:00:00.000000,Atacama220_BP1,57.5
2026-04-13 20:00:00.000000,Crucero220,56.6
2026-04-13 20:00:00.000000,PMontt220,55.6
2026-04-13 21:00:00.000000,Tarapaca220,61.5
2026-04-13 21:00:00.000000,PAzucar220,59.8
2026-04-13 21:00:00.000000,Charrua220,59.7
2026-04-13 21:00:00.000000,Atacama220_BP1,59.5
2026-04-13 21:00:00.000000,Quillota220,59.2
2026-04-13 21:00:00.000000,Cardones220,59.1
2026-04-13 21:00:00.000000,Crucero220,58.7
2026-04-13 21:00:00.000000,PMontt220,53.6
2026-04-13 22:00:00.000000,Tarapaca220,61.5
2026-04-13 22:00:00.000000,PAzucar220,59.8
2026-04-13 22:00:00.000000,Charrua220,59.7
2026-04-13 22:00:00.000000,Atacama220_BP1,59.5
2026-04-13 22:00:00.000000,Quillota220,59.2
2026-04-13 22:00:00.000000,Cardones220,59.1
2026-04-13 22:00:00.000000,Crucero220,58.7
2026-04-13 22:00:00.000000,PMontt220,53.6
2026-04-13 23:00:00.000000,Tarapaca220,60.0
2026-04-13 23:00:00.000000,Charrua220,60.0
2026-04-13 23:00:00.000000,PAzucar220,59.8
2026-04-13 23:00:00.000000,Quillota220,59.2
2026-04-13 23:00:00.000000,Cardones220,58.8
2026-04-13 23:00:00.000000,Atacama220_BP1,58.8
2026-04-13 23:00:00.000000,Crucero220,58.1
2026-04-13 23:00:00.000000,PMontt220,53.3
