Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-15 14:00:00,Quillota220,50.9
2026-04-15 14:00:00,PAzucar220,46.4
2026-04-15 14:00:00,Cardones220,42.9
2026-04-15 14:00:00,Tarapaca220,41.8
2026-04-15 14:00:00,Atacama220_BP1,41.4
2026-04-15 14:00:00,Crucero220,40.7
2026-04-15 15:00:00,PMontt220,74.7
2026-04-15 15:00:00,Charrua220,52.9
2026-04-15 15:00:00,Quillota220,50.9
2026-04-15 15:00:00,PAzucar220,46.4
2026-04-15 15:00:00,Cardones220,43.0
2026-04-15 15:00:00,Tarapaca220,41.8
2026-04-15 15:00:00,Atacama220_BP1,41.7
2026-04-15 15:00:00,Crucero220,41.0
2026-04-15 16:00:00,PMontt220,59.7
2026-04-15 16:00:00,Charrua220,52.9
2026-04-15 16:00:00,Quillota220,50.9
2026-04-15 16:00:00,PAzucar220,46.5
2026-04-15 16:00:00,Cardones220,43.0
2026-04-15 16:00:00,Tarapaca220,42.8
2026-04-15 16:00:00,Atacama220_BP1,41.8
2026-04-15 16:00:00,Crucero220,41.2
2026-04-15 17:00:00,PMontt220,65.7
2026-04-15 17:00:00,Charrua220,61.6
2026-04-15 17:00:00,Quillota220,60.1
2026-04-15 17:00:00,PAzucar220,58.1
2026-04-15 17:00:00,Tarapaca220,56.2
2026-04-15 17:00:00,Cardones220,55.6
2026-04-15 17:00:00,Atacama220_BP1,54.6
2026-04-15 17:00:00,Crucero220,54.1
2026-04-15 18:00:00,Tarapaca220,63.5
2026-04-15 18:00:00,Atacama220_BP1,62.8
2026-04-15 18:00:00,PMontt220,62.7
2026-04-15 18:00:00,PAzucar220,62.5
2026-04-15 18:00:00,Charrua220,62.3
2026-04-15 18:00:00,Quillota220,62.3
2026-04-15 18:00:00,Cardones220,61.7
2026-04-15 18:00:00,Crucero220,61.4
2026-04-15 19:00:00,Tarapaca220,63.6
2026-04-15 19:00:00,Charrua220,62.7
2026-04-15 19:00:00,Quillota220,62.5
2026-04-15 19:00:00,PMontt220,62.4
2026-04-15 19:00:00,PAzucar220,62.3
2026-04-15 19:00:00,Atacama220_BP1,61.6
2026-04-15 19:00:00,Cardones220,61.0
2026-04-15 19:00:00,Crucero220,60.5
2026-04-15 20:00:00,Tarapaca220,63.2
2026-04-15 20:00:00,Quillota220,62.5
2026-04-15 20:00:00,Charrua220,62.5
2026-04-15 20:00:00,PAzucar220,62.3
2026-04-15 20:00:00,Atacama220_BP1,61.8
2026-04-15 20:00:00,PMontt220,61.1
2026-04-15 20:00:00,Cardones220,61.0
2026-04-15 20:00:00,Crucero220,60.4
2026-04-15 21:00:00,Tarapaca220,64.4
2026-04-15 21:00:00,Atacama220_BP1,63.2
2026-04-15 21:00:00,PAzucar220,62.9
2026-04-15 21:00:00,Charrua220,62.7
2026-04-15 21:00:00,Quillota220,62.5
2026-04-15 21:00:00,Cardones220,62.0
2026-04-15 21:00:00,Crucero220,61.9
2026-04-15 21:00:00,PMontt220,60.4
2026-04-15 22:00:00,Tarapaca220,64.0
2026-04-15 22:00:00,Atacama220_BP1,63.3
2026-04-15 22:00:00,PAzucar220,62.9
2026-04-15 22:00:00,Quillota220,62.3
2026-04-15 22:00:00,Charrua220,62.3
2026-04-15 22:00:00,Cardones220,62.2
2026-04-15 22:00:00,Crucero220,61.8
2026-04-15 22:00:00,PMontt220,60.8
2026-04-15 23:00:00,Tarapaca220,64.9
2026-04-15 23:00:00,Atacama220_BP1,63.7
2026-04-15 23:00:00,PAzucar220,63.1
2026-04-15 23:00:00,Crucero220,62.6
2026-04-15 23:00:00,Cardones220,62.5
2026-04-15 23:00:00,Charrua220,62.3
2026-04-15 23:00:00,Quillota220,62.2
2026-04-15 23:00:00,PMontt220,61.2
2026-04-16 00:00:00,Tarapaca220,68.6
2026-04-16 00:00:00,Atacama220_BP1,67.1
2026-04-16 00:00:00,Crucero220,66.6
2026-04-16 00:00:00,Cardones220,64.9
2026-04-16 00:00:00,PAzucar220,64.3
2026-04-16 00:00:00,Quillota220,62.5
2026-04-16 00:00:00,Charrua220,60.9
2026-04-16 00:00:00,PMontt220,56.1
2026-04-16 01:00:00,Tarapaca220,71.9
2026-04-16 01:00:00,Atacama220_BP1,68.9
2026-04-16 01:00:00,Crucero220,68.5
2026-04-16 01:00:00,Cardones220,66.0
2026-04-16 01:00:00,PAzucar220,64.9
2026-04-16 01:00:00,Quillota220,62.4
2026-04-16 01:00:00,Charrua220,60.7
2026-04-16 01:00:00,PMontt220,54.6
2026-04-16 02:00:00,Tarapaca220,73.1
2026-04-16 02:00:00,Atacama220_BP1,69.6
2026-04-16 02:00:00,Crucero220,69.3
2026-04-16 02:00:00,Cardones220,66.5
2026-04-16 02:00:00,PAzucar220,65.1
2026-04-16 02:00:00,Quillota220,62.4
2026-04-16 02:00:00,Charrua220,60.6
2026-04-16 02:00:00,PMontt220,54.0
2026-04-16 03:00:00,Tarapaca220,73.3
2026-04-16 03:00:00,Atacama220_BP1,69.9
2026-04-16 03:00:00,Crucero220,69.6
2026-04-16 03:00:00,Cardones220,66.7
2026-04-16 03:00:00,PAzucar220,65.3
2026-04-16 03:00:00,Quillota220,62.5
2026-04-16 03:00:00,Charrua220,60.8
2026-04-16 03:00:00,PMontt220,53.6
2026-04-16 04:00:00,Tarapaca220,72.1
2026-04-16 04:00:00,Atacama220_BP1,68.8
2026-04-16 04:00:00,Crucero220,68.4
2026-04-16 04:00:00,Cardones220,65.7
2026-04-16 04:00:00,PAzucar220,64.4
2026-04-16 04:00:00,Quillota220,61.7
2026-04-16 04:00:00,Charrua220,60.0
2026-04-16 04:00:00,PMontt220,52.6
2026-04-16 05:00:00,Tarapaca220,71.8
2026-04-16 05:00:00,Atacama220_BP1,68.6
2026-04-16 05:00:00,Crucero220,68.1
2026-04-16 05:00:00,Cardones220,65.8
2026-04-16 05:00:00,PAzucar220,64.7
2026-04-16 05:00:00,Quillota220,62.1
2026-04-16 05:00:00,Charrua220,60.3
2026-04-16 05:00:00,PMontt220,53.2
2026-04-16 06:00:00,Tarapaca220,68.1
2026-04-16 06:00:00,Atacama220_BP1,66.2
2026-04-16 06:00:00,Crucero220,65.8
2026-04-16 06:00:00,Cardones220,64.5
2026-04-16 06:00:00,PAzucar220,64.0
2026-04-16 06:00:00,Quillota220,62.2
2026-04-16 06:00:00,Charrua220,60.5
2026-04-16 06:00:00,PMontt220,54.6
2026-04-16 07:00:00,Tarapaca220,65.2
2026-04-16 07:00:00,Atacama220_BP1,63.1
2026-04-16 07:00:00,PAzucar220,62.7
2026-04-16 07:00:00,Crucero220,62.5
2026-04-16 07:00:00,Cardones220,62.1
2026-04-16 07:00:00,Quillota220,62.1
2026-04-16 07:00:00,Charrua220,61.4
2026-04-16 07:00:00,PMontt220,57.5
2026-04-16 08:00:00,PMontt220,49.9
2026-04-16 08:00:00,Charrua220,49.4
2026-04-16 08:00:00,Quillota220,48.6
2026-04-16 08:00:00,PAzucar220,45.9
2026-04-16 08:00:00,Cardones220,42.9
2026-04-16 08:00:00,Atacama220_BP1,41.2
2026-04-16 08:00:00,Crucero220,40.5
2026-04-16 08:00:00,Tarapaca220,40.4
2026-04-16 09:00:00,PMontt220,42.5
2026-04-16 09:00:00,Charrua220,40.1
2026-04-16 09:00:00,Quillota220,37.5
2026-04-16 09:00:00,PAzucar220,23.8
2026-04-16 09:00:00,Cardones220,20.4
2026-04-16 09:00:00,Atacama220_BP1,19.2
2026-04-16 09:00:00,Tarapaca220,19.2
2026-04-16 09:00:00,Crucero220,19.1
2026-04-16 10:00:00,PMontt220,25.8
2026-04-16 10:00:00,Charrua220,24.2
2026-04-16 10:00:00,Quillota220,23.9
2026-04-16 10:00:00,PAzucar220,22.4
2026-04-16 10:00:00,Cardones220,20.8
2026-04-16 10:00:00,Tarapaca220,20.2
2026-04-16 10:00:00,Atacama220_BP1,20.0
2026-04-16 10:00:00,Crucero220,19.9
2026-04-16 11:00:00,PMontt220,25.5
2026-04-16 11:00:00,Charrua220,24.1
2026-04-16 11:00:00,Quillota220,23.9
2026-04-16 11:00:00,PAzucar220,22.3
2026-04-16 11:00:00,Cardones220,20.8
2026-04-16 11:00:00,Tarapaca220,20.2
2026-04-16 11:00:00,Atacama220_BP1,19.9
2026-04-16 11:00:00,Crucero220,19.9
2026-04-16 12:00:00,PMontt220,25.4
2026-04-16 12:00:00,Charrua220,24.1
2026-04-16 12:00:00,Quillota220,23.9
2026-04-16 12:00:00,PAzucar220,22.3
2026-04-16 12:00:00,Cardones220,20.8
2026-04-16 12:00:00,Tarapaca220,20.2
2026-04-16 12:00:00,Atacama220_BP1,20.0
2026-04-16 12:00:00,Crucero220,19.9
2026-04-16 13:00:00,PMontt220,25.8
2026-04-16 13:00:00,Charrua220,24.1
2026-04-16 13:00:00,Quillota220,23.9
2026-04-16 13:00:00,PAzucar220,22.3
2026-04-16 13:00:00,Cardones220,20.8
2026-04-16 13:00:00,Tarapaca220,20.3
2026-04-16 13:00:00,Atacama220_BP1,19.9
2026-04-16 13:00:00,Crucero220,19.9
2026-04-16 14:00:00,PMontt220,26.2
2026-04-16 14:00:00,Charrua220,24.1
2026-04-16 14:00:00,Quillota220,23.9
2026-04-16 14:00:00,PAzucar220,22.3
2026-04-16 14:00:00,Cardones220,20.7
2026-04-16 14:00:00,Tarapaca220,20.0
2026-04-16 14:00:00,Atacama220_BP1,19.6
2026-04-16 14:00:00,Crucero220,19.6
2026-04-16 15:00:00,PMontt220,26.3
2026-04-16 15:00:00,Charrua220,24.1
2026-04-16 15:00:00,Quillota220,23.9
2026-04-16 15:00:00,PAzucar220,22.2
2026-04-16 15:00:00,Cardones220,20.6
2026-04-16 15:00:00,Tarapaca220,20.2
2026-04-16 15:00:00,Atacama220_BP1,19.7
2026-04-16 15:00:00,Crucero220,19.6
2026-04-16 16:00:00,PMontt220,35.4
2026-04-16 16:00:00,Charrua220,32.2
2026-04-16 16:00:00,Quillota220,31.0
2026-04-16 16:00:00,PAzucar220,23.0
2026-04-16 16:00:00,Cardones220,20.5
2026-04-16 16:00:00,Tarapaca220,20.0
2026-04-16 16:00:00,Atacama220_BP1,19.5
2026-04-16 16:00:00,Crucero220,19.4
2026-04-16 17:00:00,PMontt220,57.7
2026-04-16 17:00:00,Charrua220,56.3
2026-04-16 17:00:00,Quillota220,55.6
2026-04-16 17:00:00,PAzucar220,54.0
2026-04-16 17:00:00,Tarapaca220,52.9
2026-04-16 17:00:00,Cardones220,51.9
2026-04-16 17:00:00,Atacama220_BP1,50.9
2026-04-16 17:00:00,Crucero220,50.7
2026-04-16 18:00:00,Tarapaca220,61.8
2026-04-16 18:00:00,Atacama220_BP1,60.2
2026-04-16 18:00:00,PAzucar220,59.5
2026-04-16 18:00:00,Crucero220,59.4
2026-04-16 18:00:00,Cardones220,59.2
2026-04-16 18:00:00,Quillota220,59.0
2026-04-16 18:00:00,Charrua220,58.5
2026-04-16 18:00:00,PMontt220,57.1
2026-04-16 19:00:00,Tarapaca220,60.1
2026-04-16 19:00:00,PMontt220,59.9
2026-04-16 19:00:00,Quillota220,59.5
2026-04-16 19:00:00,Charrua220,59.4
2026-04-16 19:00:00,PAzucar220,59.3
2026-04-16 19:00:00,Atacama220_BP1,58.4
2026-04-16 19:00:00,Cardones220,58.0
2026-04-16 19:00:00,Crucero220,57.6
2026-04-16 20:00:00,Tarapaca220,61.4
2026-04-16 20:00:00,Atacama220_BP1,60.2
2026-04-16 20:00:00,PAzucar220,59.9
2026-04-16 20:00:00,PMontt220,59.7
2026-04-16 20:00:00,Quillota220,59.6
2026-04-16 20:00:00,Cardones220,59.2
2026-04-16 20:00:00,Crucero220,59.2
2026-04-16 20:00:00,Charrua220,59.2
2026-04-16 21:00:00,Tarapaca220,62.4
2026-04-16 21:00:00,Atacama220_BP1,61.0
2026-04-16 21:00:00,PAzucar220,60.2
2026-04-16 21:00:00,Crucero220,60.0
2026-04-16 21:00:00,Cardones220,59.7
2026-04-16 21:00:00,Quillota220,59.6
2026-04-16 21:00:00,PMontt220,59.3
2026-04-16 21:00:00,Charrua220,59.2
2026-04-16 22:00:00,Tarapaca220,62.6
2026-04-16 22:00:00,Atacama220_BP1,60.9
2026-04-16 22:00:00,PAzucar220,60.1
2026-04-16 22:00:00,PMontt220,60.1
2026-04-16 22:00:00,Crucero220,59.8
2026-04-16 22:00:00,Quillota220,59.6
2026-04-16 22:00:00,Cardones220,59.6
2026-04-16 22:00:00,Charrua220,58.9
2026-04-16 23:00:00,Tarapaca220,62.5
2026-04-16 23:00:00,PMontt220,61.4
2026-04-16 23:00:00,Atacama220_BP1,61.2
2026-04-16 23:00:00,PAzucar220,60.4
2026-04-16 23:00:00,Crucero220,60.3
2026-04-16 23:00:00,Cardones220,59.9
2026-04-16 23:00:00,Quillota220,59.6
2026-04-16 23:00:00,Charrua220,59.5
2026-04-17 00:00:00,Tarapaca220,66.2
2026-04-17 00:00:00,Atacama220_BP1,64.8
2026-04-17 00:00:00,Crucero220,64.3
2026-04-17 00:00:00,Cardones220,62.7
2026-04-17 00:00:00,PAzucar220,62.0
2026-04-17 00:00:00,PMontt220,60.3
2026-04-17 00:00:00,Quillota220,60.1
2026-04-17 00:00:00,Charrua220,58.7
2026-04-17 01:00:00,Tarapaca220,70.3
2026-04-17 01:00:00,Atacama220_BP1,67.0
2026-04-17 01:00:00,Crucero220,66.7
2026-04-17 01:00:00,Cardones220,63.9
2026-04-17 01:00:00,PAzucar220,62.5
2026-04-17 01:00:00,Quillota220,59.9
2026-04-17 01:00:00,PMontt220,58.8
2026-04-17 01:00:00,Charrua220,58.1
2026-04-17 02:00:00,Tarapaca220,68.6
2026-04-17 02:00:00,Atacama220_BP1,65.4
2026-04-17 02:00:00,Crucero220,65.1
2026-04-17 02:00:00,Cardones220,62.8
2026-04-17 02:00:00,PAzucar220,61.7
2026-04-17 02:00:00,Quillota220,59.2
2026-04-17 02:00:00,PMontt220,58.4
2026-04-17 02:00:00,Charrua220,58.0
2026-04-17 03:00:00,Tarapaca220,68.9
2026-04-17 03:00:00,Atacama220_BP1,65.7
2026-04-17 03:00:00,Crucero220,65.5
2026-04-17 03:00:00,Cardones220,63.1
2026-04-17 03:00:00,PAzucar220,61.9
2026-04-17 03:00:00,Quillota220,59.2
2026-04-17 03:00:00,Charrua220,58.0
2026-04-17 03:00:00,PMontt220,58.0
2026-04-17 04:00:00,Tarapaca220,68.4
2026-04-17 04:00:00,Atacama220_BP1,65.2
2026-04-17 04:00:00,Crucero220,65.0
2026-04-17 04:00:00,Cardones220,62.8
2026-04-17 04:00:00,PAzucar220,61.7
2026-04-17 04:00:00,Quillota220,59.2
2026-04-17 04:00:00,Charrua220,58.1
2026-04-17 04:00:00,PMontt220,57.7
2026-04-17 05:00:00,Tarapaca220,67.8
2026-04-17 05:00:00,Atacama220_BP1,65.0
2026-04-17 05:00:00,Crucero220,64.7
2026-04-17 05:00:00,Cardones220,62.7
2026-04-17 05:00:00,PAzucar220,61.7
2026-04-17 05:00:00,Quillota220,59.2
2026-04-17 05:00:00,PMontt220,58.0
2026-04-17 05:00:00,Charrua220,57.7
2026-04-17 06:00:00,Tarapaca220,64.2
2026-04-17 06:00:00,Atacama220_BP1,62.7
2026-04-17 06:00:00,Crucero220,62.2
2026-04-17 06:00:00,Cardones220,61.5
2026-04-17 06:00:00,PAzucar220,61.3
2026-04-17 06:00:00,PMontt220,60.1
2026-04-17 06:00:00,Quillota220,59.6
2026-04-17 06:00:00,Charrua220,58.3
2026-04-17 07:00:00,PMontt220,63.3
2026-04-17 07:00:00,Tarapaca220,60.7
2026-04-17 07:00:00,PAzucar220,60.0
2026-04-17 07:00:00,Quillota220,59.6
2026-04-17 07:00:00,Charrua220,59.5
2026-04-17 07:00:00,Atacama220_BP1,59.1
2026-04-17 07:00:00,Cardones220,59.0
2026-04-17 07:00:00,Crucero220,58.4
2026-04-17 08:00:00,PMontt220,60.3
2026-04-17 08:00:00,Charrua220,53.4
2026-04-17 08:00:00,Quillota220,51.8
2026-04-17 08:00:00,PAzucar220,49.0
2026-04-17 08:00:00,Cardones220,45.3
2026-04-17 08:00:00,Atacama220_BP1,42.6
2026-04-17 08:00:00,Crucero220,41.9
2026-04-17 08:00:00,Tarapaca220,41.3
2026-04-17 09:00:00,PMontt220,56.7
2026-04-17 09:00:00,Charrua220,49.6
2026-04-17 09:00:00,Quillota220,45.4
2026-04-17 09:00:00,PAzucar220,24.3
2026-04-17 09:00:00,Cardones220,19.9
2026-04-17 09:00:00,Atacama220_BP1,18.6
2026-04-17 09:00:00,Crucero220,18.5
2026-04-17 09:00:00,Tarapaca220,18.3
2026-04-17 10:00:00,PMontt220,51.7
2026-04-17 10:00:00,Charrua220,46.0
2026-04-17 10:00:00,Quillota220,42.5
2026-04-17 10:00:00,PAzucar220,24.0
2026-04-17 10:00:00,Cardones220,19.9
2026-04-17 10:00:00,Tarapaca220,18.8
2026-04-17 10:00:00,Crucero220,18.6
2026-04-17 10:00:00,Atacama220_BP1,18.5
2026-04-17 11:00:00,PMontt220,46.2
2026-04-17 11:00:00,Charrua220,41.1
2026-04-17 11:00:00,Quillota220,38.1
2026-04-17 11:00:00,PAzucar220,23.4
2026-04-17 11:00:00,Cardones220,20.0
2026-04-17 11:00:00,Tarapaca220,18.7
2026-04-17 11:00:00,Crucero220,18.7
2026-04-17 11:00:00,Atacama220_BP1,18.7
2026-04-17 12:00:00,PMontt220,238.5
2026-04-17 12:00:00,Charrua220,41.1
2026-04-17 12:00:00,Quillota220,38.1
2026-04-17 12:00:00,PAzucar220,23.4
2026-04-17 12:00:00,Cardones220,20.0
2026-04-17 12:00:00,Tarapaca220,18.8
2026-04-17 12:00:00,Atacama220_BP1,18.6
2026-04-17 12:00:00,Crucero220,18.6
2026-04-17 13:00:00,PMontt220,46.3
2026-04-17 13:00:00,Charrua220,41.1
2026-04-17 13:00:00,Quillota220,38.1
2026-04-17 13:00:00,PAzucar220,23.4
2026-04-17 13:00:00,Cardones220,20.1
2026-04-17 13:00:00,Tarapaca220,19.2
2026-04-17 13:00:00,Crucero220,18.8
2026-04-17 13:00:00,Atacama220_BP1,18.8
2026-04-17 14:00:00,PMontt220,55.9
2026-04-17 14:00:00,Charrua220,49.7
2026-04-17 14:00:00,Quillota220,45.5
2026-04-17 14:00:00,PAzucar220,24.3
2026-04-17 14:00:00,Cardones220,20.1
2026-04-17 14:00:00,Tarapaca220,19.4
2026-04-17 14:00:00,Crucero220,19.1
2026-04-17 14:00:00,Atacama220_BP1,19.0
2026-04-17 15:00:00,PMontt220,59.5
2026-04-17 15:00:00,Charrua220,52.9
2026-04-17 15:00:00,Quillota220,48.1
2026-04-17 15:00:00,PAzucar220,24.5
2026-04-17 15:00:00,Cardones220,20.1
2026-04-17 15:00:00,Tarapaca220,19.7
2026-04-17 15:00:00,Crucero220,19.2
2026-04-17 15:00:00,Atacama220_BP1,19.1
2026-04-17 16:00:00,PMontt220,58.7
2026-04-17 16:00:00,Charrua220,53.3
2026-04-17 16:00:00,Quillota220,48.6
2026-04-17 16:00:00,PAzucar220,24.6
2026-04-17 16:00:00,Cardones220,20.1
2026-04-17 16:00:00,Tarapaca220,19.7
2026-04-17 16:00:00,Atacama220_BP1,19.3
2026-04-17 16:00:00,Crucero220,19.3
2026-04-17 17:00:00,PMontt220,60.9
2026-04-17 17:00:00,Charrua220,58.4
2026-04-17 17:00:00,Quillota220,56.7
2026-04-17 17:00:00,PAzucar220,54.2
2026-04-17 17:00:00,Tarapaca220,52.4
2026-04-17 17:00:00,Cardones220,51.8
2026-04-17 17:00:00,Atacama220_BP1,50.4
2026-04-17 17:00:00,Crucero220,50.4
2026-04-17 18:00:00,Tarapaca220,61.6
2026-04-17 18:00:00,Charrua220,60.0
2026-04-17 18:00:00,PMontt220,59.9
2026-04-17 18:00:00,Quillota220,59.5
2026-04-17 18:00:00,PAzucar220,59.2
2026-04-17 18:00:00,Atacama220_BP1,59.1
2026-04-17 18:00:00,Cardones220,58.5
2026-04-17 18:00:00,Crucero220,58.4
2026-04-17 19:00:00,Tarapaca220,60.1
2026-04-17 19:00:00,Charrua220,59.9
2026-04-17 19:00:00,PMontt220,59.8
2026-04-17 19:00:00,Quillota220,59.6
2026-04-17 19:00:00,PAzucar220,58.9
2026-04-17 19:00:00,Atacama220_BP1,58.6
2026-04-17 19:00:00,Cardones220,57.9
2026-04-17 19:00:00,Crucero220,57.8
2026-04-17 20:00:00,Charrua220,60.0
2026-04-17 20:00:00,Tarapaca220,59.8
2026-04-17 20:00:00,Quillota220,59.5
2026-04-17 20:00:00,PAzucar220,58.9
2026-04-17 20:00:00,PMontt220,58.9
2026-04-17 20:00:00,Atacama220_BP1,58.6
2026-04-17 20:00:00,Cardones220,57.8
2026-04-17 20:00:00,Crucero220,57.7
2026-04-17 21:00:00,Tarapaca220,61.4
2026-04-17 21:00:00,Atacama220_BP1,60.3
2026-04-17 21:00:00,Charrua220,59.7
2026-04-17 21:00:00,PAzucar220,59.6
2026-04-17 21:00:00,Quillota220,59.6
2026-04-17 21:00:00,Crucero220,59.3
2026-04-17 21:00:00,Cardones220,59.1
2026-04-17 21:00:00,PMontt220,56.9
2026-04-17 22:00:00,Tarapaca220,62.0
2026-04-17 22:00:00,Atacama220_BP1,60.9
2026-04-17 22:00:00,Crucero220,60.0
2026-04-17 22:00:00,PAzucar220,59.8
2026-04-17 22:00:00,Quillota220,59.6
2026-04-17 22:00:00,Cardones220,59.4
2026-04-17 22:00:00,Charrua220,59.1
2026-04-17 22:00:00,PMontt220,55.7
2026-04-17 23:00:00,Tarapaca220,62.5
2026-04-17 23:00:00,Atacama220_BP1,61.7
2026-04-17 23:00:00,Crucero220,60.8
2026-04-17 23:00:00,PAzucar220,60.0
2026-04-17 23:00:00,Cardones220,59.8
2026-04-17 23:00:00,Quillota220,59.1
2026-04-17 23:00:00,Charrua220,58.6
2026-04-17 23:00:00,PMontt220,54.5
