Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-19 13:00:00,Crucero220,12.2
2026-04-19 14:00:00,PMontt220,17.2
2026-04-19 14:00:00,Charrua220,14.6
2026-04-19 14:00:00,Quillota220,14.5
2026-04-19 14:00:00,PAzucar220,13.5
2026-04-19 14:00:00,Cardones220,12.9
2026-04-19 14:00:00,Tarapaca220,12.8
2026-04-19 14:00:00,Atacama220_BP1,12.5
2026-04-19 14:00:00,Crucero220,12.4
2026-04-19 15:00:00,PMontt220,17.2
2026-04-19 15:00:00,Charrua220,14.6
2026-04-19 15:00:00,Quillota220,14.5
2026-04-19 15:00:00,PAzucar220,13.4
2026-04-19 15:00:00,Cardones220,12.7
2026-04-19 15:00:00,Tarapaca220,12.5
2026-04-19 15:00:00,Atacama220_BP1,12.2
2026-04-19 15:00:00,Crucero220,12.1
2026-04-19 16:00:00,PMontt220,38.5
2026-04-19 16:00:00,Charrua220,14.7
2026-04-19 16:00:00,Quillota220,14.6
2026-04-19 16:00:00,PAzucar220,13.4
2026-04-19 16:00:00,Cardones220,12.6
2026-04-19 16:00:00,Atacama220_BP1,12.1
2026-04-19 16:00:00,Tarapaca220,12.1
2026-04-19 16:00:00,Crucero220,12.0
2026-04-19 17:00:00,PMontt220,55.2
2026-04-19 17:00:00,Charrua220,53.6
2026-04-19 17:00:00,Quillota220,53.5
2026-04-19 17:00:00,PAzucar220,51.8
2026-04-19 17:00:00,Tarapaca220,51.6
2026-04-19 17:00:00,Cardones220,50.6
2026-04-19 17:00:00,Atacama220_BP1,49.8
2026-04-19 17:00:00,Crucero220,49.8
2026-04-19 18:00:00,PMontt220,59.0
2026-04-19 18:00:00,Quillota220,57.8
2026-04-19 18:00:00,Charrua220,57.0
2026-04-19 18:00:00,Tarapaca220,56.9
2026-04-19 18:00:00,PAzucar220,56.7
2026-04-19 18:00:00,Cardones220,56.1
2026-04-19 18:00:00,Atacama220_BP1,55.9
2026-04-19 18:00:00,Crucero220,55.1
2026-04-19 19:00:00,PMontt220,60.3
2026-04-19 19:00:00,Quillota220,58.5
2026-04-19 19:00:00,Charrua220,57.5
2026-04-19 19:00:00,PAzucar220,56.6
2026-04-19 19:00:00,Tarapaca220,56.0
2026-04-19 19:00:00,Cardones220,55.2
2026-04-19 19:00:00,Atacama220_BP1,54.7
2026-04-19 19:00:00,Crucero220,53.9
2026-04-19 20:00:00,PMontt220,59.7
2026-04-19 20:00:00,Quillota220,58.5
2026-04-19 20:00:00,Tarapaca220,58.5
2026-04-19 20:00:00,PAzucar220,57.3
2026-04-19 20:00:00,Charrua220,57.2
2026-04-19 20:00:00,Atacama220_BP1,57.2
2026-04-19 20:00:00,Cardones220,56.7
2026-04-19 20:00:00,Crucero220,56.2
2026-04-19 21:00:00,Tarapaca220,59.4
2026-04-19 21:00:00,Atacama220_BP1,58.8
2026-04-19 21:00:00,PMontt220,58.8
2026-04-19 21:00:00,Quillota220,58.5
2026-04-19 21:00:00,PAzucar220,57.8
2026-04-19 21:00:00,Crucero220,57.7
2026-04-19 21:00:00,Cardones220,57.6
2026-04-19 21:00:00,Charrua220,57.1
2026-04-19 22:00:00,Tarapaca220,61.1
2026-04-19 22:00:00,Atacama220_BP1,58.9
2026-04-19 22:00:00,Crucero220,57.9
2026-04-19 22:00:00,Quillota220,57.7
2026-04-19 22:00:00,Cardones220,57.5
2026-04-19 22:00:00,PAzucar220,57.4
2026-04-19 22:00:00,PMontt220,56.6
2026-04-19 22:00:00,Charrua220,56.2
2026-04-19 23:00:00,Tarapaca220,63.0
2026-04-19 23:00:00,Atacama220_BP1,60.8
2026-04-19 23:00:00,Crucero220,59.9
2026-04-19 23:00:00,Cardones220,59.1
2026-04-19 23:00:00,PAzucar220,58.6
2026-04-19 23:00:00,Quillota220,58.3
2026-04-19 23:00:00,Charrua220,56.2
2026-04-19 23:00:00,PMontt220,54.9
2026-04-20 00:00:00,Tarapaca220,65.6
2026-04-20 00:00:00,Atacama220_BP1,62.8
2026-04-20 00:00:00,Crucero220,62.5
2026-04-20 00:00:00,Cardones220,60.1
2026-04-20 00:00:00,PAzucar220,58.6
2026-04-20 00:00:00,Quillota220,56.6
2026-04-20 00:00:00,Charrua220,54.8
2026-04-20 00:00:00,PMontt220,52.8
2026-04-20 01:00:00,Tarapaca220,64.9
2026-04-20 01:00:00,Atacama220_BP1,62.7
2026-04-20 01:00:00,Crucero220,62.4
2026-04-20 01:00:00,Cardones220,60.1
2026-04-20 01:00:00,PAzucar220,58.6
2026-04-20 01:00:00,Quillota220,56.6
2026-04-20 01:00:00,Charrua220,54.8
2026-04-20 01:00:00,PMontt220,52.4
2026-04-20 02:00:00,Tarapaca220,64.5
2026-04-20 02:00:00,Atacama220_BP1,61.8
2026-04-20 02:00:00,Crucero220,61.5
2026-04-20 02:00:00,Cardones220,59.7
2026-04-20 02:00:00,PAzucar220,58.4
2026-04-20 02:00:00,Quillota220,56.6
2026-04-20 02:00:00,Charrua220,55.0
2026-04-20 02:00:00,PMontt220,52.6
2026-04-20 03:00:00,Tarapaca220,64.4
2026-04-20 03:00:00,Atacama220_BP1,61.8
2026-04-20 03:00:00,Crucero220,61.5
2026-04-20 03:00:00,Cardones220,59.7
2026-04-20 03:00:00,PAzucar220,58.5
2026-04-20 03:00:00,Quillota220,56.6
2026-04-20 03:00:00,Charrua220,55.1
2026-04-20 03:00:00,PMontt220,53.0
2026-04-20 04:00:00,Tarapaca220,64.4
2026-04-20 04:00:00,Atacama220_BP1,61.9
2026-04-20 04:00:00,Crucero220,61.6
2026-04-20 04:00:00,Cardones220,59.8
2026-04-20 04:00:00,PAzucar220,58.5
2026-04-20 04:00:00,Quillota220,56.6
2026-04-20 04:00:00,Charrua220,55.2
2026-04-20 04:00:00,PMontt220,52.7
2026-04-20 05:00:00,Tarapaca220,62.9
2026-04-20 05:00:00,Atacama220_BP1,61.1
2026-04-20 05:00:00,Crucero220,60.7
2026-04-20 05:00:00,Cardones220,59.4
2026-04-20 05:00:00,PAzucar220,58.3
2026-04-20 05:00:00,Quillota220,56.6
2026-04-20 05:00:00,Charrua220,55.3
2026-04-20 05:00:00,PMontt220,53.2
2026-04-20 06:00:00,Tarapaca220,62.2
2026-04-20 06:00:00,Atacama220_BP1,61.3
2026-04-20 06:00:00,Crucero220,60.9
2026-04-20 06:00:00,Cardones220,60.0
2026-04-20 06:00:00,PAzucar220,59.3
2026-04-20 06:00:00,Quillota220,57.9
2026-04-20 06:00:00,Charrua220,56.2
2026-04-20 06:00:00,PMontt220,56.2
2026-04-20 07:00:00,PMontt220,58.2
2026-04-20 07:00:00,Atacama220_BP1,57.5
2026-04-20 07:00:00,PAzucar220,57.1
2026-04-20 07:00:00,Tarapaca220,56.9
2026-04-20 07:00:00,Cardones220,56.9
2026-04-20 07:00:00,Crucero220,56.8
2026-04-20 07:00:00,Quillota220,56.7
2026-04-20 07:00:00,Charrua220,56.0
2026-04-20 08:00:00,PMontt220,53.4
2026-04-20 08:00:00,Charrua220,47.2
2026-04-20 08:00:00,Quillota220,46.2
2026-04-20 08:00:00,PAzucar220,43.5
2026-04-20 08:00:00,Cardones220,40.9
2026-04-20 08:00:00,Atacama220_BP1,39.6
2026-04-20 08:00:00,Crucero220,38.4
2026-04-20 08:00:00,Tarapaca220,37.8
2026-04-20 09:00:00,PMontt220,72.0
2026-04-20 09:00:00,Charrua220,40.5
2026-04-20 09:00:00,Quillota220,38.8
2026-04-20 09:00:00,PAzucar220,28.4
2026-04-20 09:00:00,Cardones220,25.5
2026-04-20 09:00:00,Atacama220_BP1,24.5
2026-04-20 09:00:00,Crucero220,24.0
2026-04-20 09:00:00,Tarapaca220,23.9
2026-04-20 10:00:00,PMontt220,77.9
2026-04-20 10:00:00,Charrua220,36.6
2026-04-20 10:00:00,Quillota220,35.3
2026-04-20 10:00:00,PAzucar220,27.9
2026-04-20 10:00:00,Cardones220,25.4
2026-04-20 10:00:00,Tarapaca220,24.6
2026-04-20 10:00:00,Atacama220_BP1,24.6
2026-04-20 10:00:00,Crucero220,24.2
2026-04-20 11:00:00,PMontt220,77.9
2026-04-20 11:00:00,Charrua220,30.0
2026-04-20 11:00:00,Quillota220,29.6
2026-04-20 11:00:00,PAzucar220,27.2
2026-04-20 11:00:00,Cardones220,25.5
2026-04-20 11:00:00,Tarapaca220,24.8
2026-04-20 11:00:00,Atacama220_BP1,24.8
2026-04-20 11:00:00,Crucero220,24.5
2026-04-20 12:00:00,PMontt220,78.6
2026-04-20 12:00:00,Charrua220,30.2
2026-04-20 12:00:00,Quillota220,29.8
2026-04-20 12:00:00,PAzucar220,27.3
2026-04-20 12:00:00,Cardones220,25.7
2026-04-20 12:00:00,Tarapaca220,25.0
2026-04-20 12:00:00,Atacama220_BP1,25.0
2026-04-20 12:00:00,Crucero220,24.6
2026-04-20 13:00:00,PMontt220,38.2
2026-04-20 13:00:00,Charrua220,29.9
2026-04-20 13:00:00,Quillota220,29.6
2026-04-20 13:00:00,PAzucar220,27.2
2026-04-20 13:00:00,Cardones220,25.7
2026-04-20 13:00:00,Tarapaca220,25.0
2026-04-20 13:00:00,Atacama220_BP1,25.0
2026-04-20 13:00:00,Crucero220,24.6
2026-04-20 14:00:00,PMontt220,35.0
2026-04-20 14:00:00,Charrua220,29.9
2026-04-20 14:00:00,Quillota220,29.6
2026-04-20 14:00:00,PAzucar220,27.2
2026-04-20 14:00:00,Cardones220,25.8
2026-04-20 14:00:00,Tarapaca220,25.1
2026-04-20 14:00:00,Atacama220_BP1,25.0
2026-04-20 14:00:00,Crucero220,24.7
2026-04-20 15:00:00,PMontt220,34.7
2026-04-20 15:00:00,Charrua220,29.6
2026-04-20 15:00:00,Quillota220,29.4
2026-04-20 15:00:00,PAzucar220,27.0
2026-04-20 15:00:00,Cardones220,25.6
2026-04-20 15:00:00,Tarapaca220,25.4
2026-04-20 15:00:00,Atacama220_BP1,25.1
2026-04-20 15:00:00,Crucero220,24.9
2026-04-20 16:00:00,PMontt220,35.0
2026-04-20 16:00:00,Charrua220,29.9
2026-04-20 16:00:00,Quillota220,29.6
2026-04-20 16:00:00,PAzucar220,27.1
2026-04-20 16:00:00,Cardones220,25.6
2026-04-20 16:00:00,Atacama220_BP1,25.1
2026-04-20 16:00:00,Tarapaca220,24.9
2026-04-20 16:00:00,Crucero220,24.7
2026-04-20 17:00:00,PMontt220,61.3
2026-04-20 17:00:00,Charrua220,57.7
2026-04-20 17:00:00,Quillota220,57.0
2026-04-20 17:00:00,Tarapaca220,55.7
2026-04-20 17:00:00,PAzucar220,55.2
2026-04-20 17:00:00,Cardones220,54.1
2026-04-20 17:00:00,Atacama220_BP1,53.6
2026-04-20 17:00:00,Crucero220,53.6
2026-04-20 18:00:00,PMontt220,58.4
2026-04-20 18:00:00,Tarapaca220,57.2
2026-04-20 18:00:00,Quillota220,56.9
2026-04-20 18:00:00,Charrua220,56.9
2026-04-20 18:00:00,PAzucar220,56.1
2026-04-20 18:00:00,Atacama220_BP1,55.9
2026-04-20 18:00:00,Cardones220,55.7
2026-04-20 18:00:00,Crucero220,55.5
2026-04-20 19:00:00,PMontt220,58.8
2026-04-20 19:00:00,Tarapaca220,57.7
2026-04-20 19:00:00,Quillota220,57.0
2026-04-20 19:00:00,Charrua220,56.6
2026-04-20 19:00:00,PAzucar220,56.1
2026-04-20 19:00:00,Atacama220_BP1,55.9
2026-04-20 19:00:00,Crucero220,55.5
2026-04-20 19:00:00,Cardones220,55.5
2026-04-20 20:00:00,Tarapaca220,61.0
2026-04-20 20:00:00,Atacama220_BP1,59.1
2026-04-20 20:00:00,Crucero220,58.6
2026-04-20 20:00:00,Cardones220,57.6
2026-04-20 20:00:00,PAzucar220,57.2
2026-04-20 20:00:00,PMontt220,57.2
2026-04-20 20:00:00,Quillota220,57.0
2026-04-20 20:00:00,Charrua220,56.0
2026-04-20 21:00:00,Tarapaca220,61.8
2026-04-20 21:00:00,Atacama220_BP1,59.6
2026-04-20 21:00:00,Crucero220,59.1
2026-04-20 21:00:00,Cardones220,57.8
2026-04-20 21:00:00,PAzucar220,57.5
2026-04-20 21:00:00,Quillota220,57.1
2026-04-20 21:00:00,PMontt220,56.4
2026-04-20 21:00:00,Charrua220,56.1
2026-04-20 22:00:00,Tarapaca220,60.1
2026-04-20 22:00:00,Atacama220_BP1,57.8
2026-04-20 22:00:00,Crucero220,57.3
2026-04-20 22:00:00,PMontt220,56.9
2026-04-20 22:00:00,PAzucar220,56.8
2026-04-20 22:00:00,Cardones220,56.8
2026-04-20 22:00:00,Quillota220,56.7
2026-04-20 22:00:00,Charrua220,56.0
2026-04-20 23:00:00,Tarapaca220,60.1
2026-04-20 23:00:00,Atacama220_BP1,57.3
2026-04-20 23:00:00,Crucero220,57.0
2026-04-20 23:00:00,Quillota220,57.0
2026-04-20 23:00:00,PAzucar220,57.0
2026-04-20 23:00:00,PMontt220,56.7
2026-04-20 23:00:00,Cardones220,56.6
2026-04-20 23:00:00,Charrua220,56.2
