Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-02 06:00:00,PMontt220,47.7
2026-05-02 07:00:00,Tarapaca220,75.1
2026-05-02 07:00:00,Atacama220_BP1,74.0
2026-05-02 07:00:00,PAzucar220,73.8
2026-05-02 07:00:00,Crucero220,73.8
2026-05-02 07:00:00,Quillota220,73.7
2026-05-02 07:00:00,Cardones220,73.7
2026-05-02 07:00:00,Charrua220,71.3
2026-05-02 07:00:00,PMontt220,43.5
2026-05-02 08:00:00,PMontt220,22.7
2026-05-02 08:00:00,Quillota220,22.4
2026-05-02 08:00:00,Charrua220,22.3
2026-05-02 08:00:00,PAzucar220,21.2
2026-05-02 08:00:00,Cardones220,20.2
2026-05-02 08:00:00,Atacama220_BP1,19.6
2026-05-02 08:00:00,Crucero220,19.3
2026-05-02 08:00:00,Tarapaca220,19.2
2026-05-02 09:00:00,PMontt220,27.0
2026-05-02 09:00:00,Charrua220,23.5
2026-05-02 09:00:00,Quillota220,23.2
2026-05-02 09:00:00,PAzucar220,22.0
2026-05-02 09:00:00,Cardones220,20.9
2026-05-02 09:00:00,Atacama220_BP1,20.4
2026-05-02 09:00:00,Tarapaca220,20.2
2026-05-02 09:00:00,Crucero220,20.2
2026-05-02 10:00:00,PMontt220,26.9
2026-05-02 10:00:00,Charrua220,23.6
2026-05-02 10:00:00,Quillota220,23.2
2026-05-02 10:00:00,PAzucar220,21.9
2026-05-02 10:00:00,Cardones220,20.8
2026-05-02 10:00:00,Tarapaca220,20.6
2026-05-02 10:00:00,Atacama220_BP1,20.6
2026-05-02 10:00:00,Crucero220,20.5
2026-05-02 11:00:00,PMontt220,26.9
2026-05-02 11:00:00,Charrua220,23.6
2026-05-02 11:00:00,Quillota220,23.1
2026-05-02 11:00:00,PAzucar220,22.0
2026-05-02 11:00:00,Tarapaca220,21.3
2026-05-02 11:00:00,Cardones220,21.1
2026-05-02 11:00:00,Crucero220,21.0
2026-05-02 11:00:00,Atacama220_BP1,21.0
2026-05-02 12:00:00,PMontt220,57.9
2026-05-02 12:00:00,Charrua220,23.6
2026-05-02 12:00:00,Quillota220,23.1
2026-05-02 12:00:00,PAzucar220,21.9
2026-05-02 12:00:00,Tarapaca220,21.0
2026-05-02 12:00:00,Cardones220,20.9
2026-05-02 12:00:00,Atacama220_BP1,20.7
2026-05-02 12:00:00,Crucero220,20.6
2026-05-02 13:00:00,PMontt220,27.1
2026-05-02 13:00:00,Charrua220,23.6
2026-05-02 13:00:00,Quillota220,23.1
2026-05-02 13:00:00,PAzucar220,21.7
2026-05-02 13:00:00,Tarapaca220,20.7
2026-05-02 13:00:00,Cardones220,20.6
2026-05-02 13:00:00,Atacama220_BP1,20.3
2026-05-02 13:00:00,Crucero220,20.2
2026-05-02 14:00:00,PMontt220,27.0
2026-05-02 14:00:00,Charrua220,23.6
2026-05-02 14:00:00,Quillota220,23.1
2026-05-02 14:00:00,PAzucar220,21.6
2026-05-02 14:00:00,Tarapaca220,20.8
2026-05-02 14:00:00,Cardones220,20.7
2026-05-02 14:00:00,Atacama220_BP1,20.3
2026-05-02 14:00:00,Crucero220,20.3
2026-05-02 15:00:00,PMontt220,27.2
2026-05-02 15:00:00,Charrua220,23.7
2026-05-02 15:00:00,Quillota220,23.2
2026-05-02 15:00:00,PAzucar220,21.7
2026-05-02 15:00:00,Tarapaca220,21.0
2026-05-02 15:00:00,Cardones220,20.8
2026-05-02 15:00:00,Atacama220_BP1,20.6
2026-05-02 15:00:00,Crucero220,20.5
2026-05-02 16:00:00,PMontt220,27.2
2026-05-02 16:00:00,Charrua220,23.7
2026-05-02 16:00:00,Quillota220,23.1
2026-05-02 16:00:00,PAzucar220,21.4
2026-05-02 16:00:00,Cardones220,20.3
2026-05-02 16:00:00,Tarapaca220,19.9
2026-05-02 16:00:00,Atacama220_BP1,19.8
2026-05-02 16:00:00,Crucero220,19.7
2026-05-02 17:00:00,PMontt220,59.9
2026-05-02 17:00:00,Charrua220,58.9
2026-05-02 17:00:00,Quillota220,58.1
2026-05-02 17:00:00,Tarapaca220,56.6
2026-05-02 17:00:00,PAzucar220,56.3
2026-05-02 17:00:00,Atacama220_BP1,55.4
2026-05-02 17:00:00,Cardones220,55.3
2026-05-02 17:00:00,Crucero220,55.0
2026-05-02 18:00:00,PMontt220,70.1
2026-05-02 18:00:00,Charrua220,69.9
2026-05-02 18:00:00,Quillota220,69.7
2026-05-02 18:00:00,Tarapaca220,69.5
2026-05-02 18:00:00,Atacama220_BP1,68.6
2026-05-02 18:00:00,PAzucar220,68.6
2026-05-02 18:00:00,Cardones220,68.2
2026-05-02 18:00:00,Crucero220,67.7
2026-05-02 19:00:00,PMontt220,71.0
2026-05-02 19:00:00,Charrua220,70.7
2026-05-02 19:00:00,Quillota220,70.2
2026-05-02 19:00:00,Tarapaca220,69.2
2026-05-02 19:00:00,PAzucar220,68.6
2026-05-02 19:00:00,Atacama220_BP1,67.7
2026-05-02 19:00:00,Cardones220,67.6
2026-05-02 19:00:00,Crucero220,66.8
2026-05-02 20:00:00,Charrua220,70.0
2026-05-02 20:00:00,Quillota220,69.9
2026-05-02 20:00:00,Atacama220_BP1,69.1
2026-05-02 20:00:00,Tarapaca220,68.9
2026-05-02 20:00:00,PAzucar220,68.7
2026-05-02 20:00:00,PMontt220,67.9
2026-05-02 20:00:00,Cardones220,67.9
2026-05-02 20:00:00,Crucero220,67.1
2026-05-02 21:00:00,Tarapaca220,71.6
2026-05-02 21:00:00,Atacama220_BP1,70.9
2026-05-02 21:00:00,Quillota220,69.4
2026-05-02 21:00:00,Charrua220,69.4
2026-05-02 21:00:00,PAzucar220,69.0
2026-05-02 21:00:00,Crucero220,69.0
2026-05-02 21:00:00,Cardones220,68.7
2026-05-02 21:00:00,PMontt220,65.0
2026-05-02 22:00:00,Atacama220_BP1,71.2
2026-05-02 22:00:00,Tarapaca220,71.0
2026-05-02 22:00:00,Quillota220,69.4
2026-05-02 22:00:00,Charrua220,69.3
2026-05-02 22:00:00,Crucero220,69.3
2026-05-02 22:00:00,PAzucar220,69.3
2026-05-02 22:00:00,Cardones220,69.1
2026-05-02 22:00:00,PMontt220,63.3
2026-05-02 23:00:00,Tarapaca220,73.8
2026-05-02 23:00:00,Atacama220_BP1,72.0
2026-05-02 23:00:00,Crucero220,70.2
2026-05-02 23:00:00,Cardones220,69.7
2026-05-02 23:00:00,PAzucar220,69.6
2026-05-02 23:00:00,Quillota220,69.4
2026-05-02 23:00:00,Charrua220,68.9
2026-05-02 23:00:00,PMontt220,60.4
2026-05-03 00:00:00,Tarapaca220,66.1
2026-05-03 00:00:00,Atacama220_BP1,65.3
2026-05-03 00:00:00,Crucero220,63.8
2026-05-03 00:00:00,Cardones220,63.0
2026-05-03 00:00:00,PAzucar220,62.7
2026-05-03 00:00:00,Quillota220,62.1
2026-05-03 00:00:00,Charrua220,61.9
2026-05-03 00:00:00,PMontt220,52.2
2026-05-03 01:00:00,Tarapaca220,67.2
2026-05-03 01:00:00,Atacama220_BP1,66.2
2026-05-03 01:00:00,Crucero220,64.8
2026-05-03 01:00:00,Cardones220,63.8
2026-05-03 01:00:00,PAzucar220,63.1
2026-05-03 01:00:00,Quillota220,62.1
2026-05-03 01:00:00,Charrua220,61.6
2026-05-03 01:00:00,PMontt220,47.7
2026-05-03 02:00:00,Tarapaca220,69.1
2026-05-03 02:00:00,Atacama220_BP1,67.3
2026-05-03 02:00:00,Crucero220,65.8
2026-05-03 02:00:00,Cardones220,64.5
2026-05-03 02:00:00,PAzucar220,63.5
2026-05-03 02:00:00,Quillota220,62.1
2026-05-03 02:00:00,Charrua220,61.4
2026-05-03 02:00:00,PMontt220,12.4
2026-05-03 03:00:00,Tarapaca220,69.4
2026-05-03 03:00:00,Atacama220_BP1,67.6
2026-05-03 03:00:00,Crucero220,66.2
2026-05-03 03:00:00,Cardones220,64.8
2026-05-03 03:00:00,PAzucar220,63.6
2026-05-03 03:00:00,Quillota220,62.1
2026-05-03 03:00:00,Charrua220,61.4
2026-05-03 03:00:00,PMontt220,12.3
2026-05-03 04:00:00,Tarapaca220,69.3
2026-05-03 04:00:00,Atacama220_BP1,67.6
2026-05-03 04:00:00,Crucero220,66.1
2026-05-03 04:00:00,Cardones220,64.8
2026-05-03 04:00:00,PAzucar220,63.6
2026-05-03 04:00:00,Quillota220,62.1
2026-05-03 04:00:00,Charrua220,61.3
2026-05-03 04:00:00,PMontt220,48.0
2026-05-03 05:00:00,Tarapaca220,68.0
2026-05-03 05:00:00,Atacama220_BP1,67.5
2026-05-03 05:00:00,Crucero220,65.9
2026-05-03 05:00:00,Cardones220,64.8
2026-05-03 05:00:00,PAzucar220,63.8
2026-05-03 05:00:00,Quillota220,62.2
2026-05-03 05:00:00,Charrua220,61.1
2026-05-03 05:00:00,PMontt220,12.2
2026-05-03 06:00:00,Tarapaca220,68.0
2026-05-03 06:00:00,Atacama220_BP1,67.5
2026-05-03 06:00:00,Crucero220,65.9
2026-05-03 06:00:00,Cardones220,64.8
2026-05-03 06:00:00,PAzucar220,63.8
2026-05-03 06:00:00,Quillota220,62.2
2026-05-03 06:00:00,Charrua220,61.1
2026-05-03 06:00:00,PMontt220,12.2
2026-05-03 07:00:00,Tarapaca220,68.0
2026-05-03 07:00:00,Atacama220_BP1,67.5
2026-05-03 07:00:00,Crucero220,65.9
2026-05-03 07:00:00,Cardones220,64.8
2026-05-03 07:00:00,PAzucar220,63.8
2026-05-03 07:00:00,Quillota220,62.2
2026-05-03 07:00:00,Charrua220,61.1
2026-05-03 07:00:00,PMontt220,12.2
2026-05-03 08:00:00,Quillota220,34.2
2026-05-03 08:00:00,Charrua220,34.0
2026-05-03 08:00:00,PAzucar220,33.0
2026-05-03 08:00:00,Atacama220_BP1,32.3
2026-05-03 08:00:00,Cardones220,31.9
2026-05-03 08:00:00,Crucero220,31.4
2026-05-03 08:00:00,Tarapaca220,31.3
2026-05-03 08:00:00,PMontt220,28.5
2026-05-03 09:00:00,Charrua220,34.5
2026-05-03 09:00:00,Quillota220,34.5
2026-05-03 09:00:00,PAzucar220,33.4
2026-05-03 09:00:00,Atacama220_BP1,33.3
2026-05-03 09:00:00,Tarapaca220,33.1
2026-05-03 09:00:00,Crucero220,32.7
2026-05-03 09:00:00,Cardones220,32.5
2026-05-03 09:00:00,PMontt220,32.4
2026-05-03 10:00:00,Charrua220,34.6
2026-05-03 10:00:00,Quillota220,34.5
2026-05-03 10:00:00,PMontt220,33.7
2026-05-03 10:00:00,PAzucar220,33.1
2026-05-03 10:00:00,Atacama220_BP1,32.9
2026-05-03 10:00:00,Tarapaca220,32.7
2026-05-03 10:00:00,Crucero220,32.4
2026-05-03 10:00:00,Cardones220,32.1
2026-05-03 11:00:00,Charrua220,34.7
2026-05-03 11:00:00,PMontt220,34.5
2026-05-03 11:00:00,Quillota220,34.5
2026-05-03 11:00:00,PAzucar220,32.9
2026-05-03 11:00:00,Tarapaca220,32.5
2026-05-03 11:00:00,Atacama220_BP1,32.4
2026-05-03 11:00:00,Crucero220,31.9
2026-05-03 11:00:00,Cardones220,31.8
2026-05-03 12:00:00,PMontt220,35.5
2026-05-03 12:00:00,Charrua220,34.8
2026-05-03 12:00:00,Quillota220,34.5
2026-05-03 12:00:00,PAzucar220,32.6
2026-05-03 12:00:00,Tarapaca220,31.8
2026-05-03 12:00:00,Atacama220_BP1,31.7
2026-05-03 12:00:00,Cardones220,31.4
2026-05-03 12:00:00,Crucero220,31.0
2026-05-03 13:00:00,PMontt220,36.9
2026-05-03 13:00:00,Charrua220,35.1
2026-05-03 13:00:00,Quillota220,34.5
2026-05-03 13:00:00,PAzucar220,31.9
2026-05-03 13:00:00,Tarapaca220,30.2
2026-05-03 13:00:00,Cardones220,30.2
2026-05-03 13:00:00,Atacama220_BP1,29.9
2026-05-03 13:00:00,Crucero220,29.4
2026-05-03 14:00:00,PMontt220,36.9
2026-05-03 14:00:00,Charrua220,35.1
2026-05-03 14:00:00,Quillota220,34.5
2026-05-03 14:00:00,PAzucar220,31.9
2026-05-03 14:00:00,Tarapaca220,30.2
2026-05-03 14:00:00,Cardones220,30.2
2026-05-03 14:00:00,Atacama220_BP1,29.9
2026-05-03 14:00:00,Crucero220,29.4
2026-05-03 15:00:00,PMontt220,37.3
2026-05-03 15:00:00,Charrua220,35.3
2026-05-03 15:00:00,Quillota220,34.5
2026-05-03 15:00:00,PAzucar220,31.8
2026-05-03 15:00:00,Cardones220,30.1
2026-05-03 15:00:00,Tarapaca220,30.1
2026-05-03 15:00:00,Atacama220_BP1,30.0
2026-05-03 15:00:00,Crucero220,29.3
2026-05-03 16:00:00,Charrua220,36.8
2026-05-03 16:00:00,PMontt220,36.3
2026-05-03 16:00:00,Quillota220,36.0
2026-05-03 16:00:00,PAzucar220,32.0
2026-05-03 16:00:00,Cardones220,30.1
2026-05-03 16:00:00,Atacama220_BP1,29.9
2026-05-03 16:00:00,Tarapaca220,29.7
2026-05-03 16:00:00,Crucero220,29.3
2026-05-03 17:00:00,Charrua220,56.0
2026-05-03 17:00:00,Quillota220,55.8
2026-05-03 17:00:00,Tarapaca220,54.1
2026-05-03 17:00:00,PAzucar220,54.0
2026-05-03 17:00:00,Atacama220_BP1,53.6
2026-05-03 17:00:00,Cardones220,53.0
2026-05-03 17:00:00,Crucero220,52.4
2026-05-03 17:00:00,PMontt220,51.6
2026-05-03 18:00:00,Charrua220,62.9
2026-05-03 18:00:00,Quillota220,62.8
2026-05-03 18:00:00,Tarapaca220,62.1
2026-05-03 18:00:00,Atacama220_BP1,61.8
2026-05-03 18:00:00,PAzucar220,61.5
2026-05-03 18:00:00,Cardones220,61.0
2026-05-03 18:00:00,Crucero220,60.0
2026-05-03 18:00:00,PMontt220,59.9
2026-05-03 19:00:00,Charrua220,62.9
2026-05-03 19:00:00,Quillota220,62.8
2026-05-03 19:00:00,Atacama220_BP1,61.8
2026-05-03 19:00:00,PAzucar220,61.5
2026-05-03 19:00:00,Tarapaca220,61.1
2026-05-03 19:00:00,Cardones220,61.0
2026-05-03 19:00:00,PMontt220,60.2
2026-05-03 19:00:00,Crucero220,59.9
2026-05-03 20:00:00,Charrua220,62.8
2026-05-03 20:00:00,Atacama220_BP1,62.7
2026-05-03 20:00:00,Quillota220,62.6
2026-05-03 20:00:00,Tarapaca220,62.4
2026-05-03 20:00:00,PAzucar220,61.7
2026-05-03 20:00:00,Cardones220,61.3
2026-05-03 20:00:00,Crucero220,60.8
2026-05-03 20:00:00,PMontt220,59.9
2026-05-03 21:00:00,Tarapaca220,66.5
2026-05-03 21:00:00,Atacama220_BP1,65.3
2026-05-03 21:00:00,Crucero220,63.6
2026-05-03 21:00:00,Cardones220,63.0
2026-05-03 21:00:00,PAzucar220,62.7
2026-05-03 21:00:00,Quillota220,62.7
2026-05-03 21:00:00,Charrua220,62.6
2026-05-03 21:00:00,PMontt220,58.0
2026-05-03 22:00:00,Tarapaca220,66.5
2026-05-03 22:00:00,Atacama220_BP1,65.3
2026-05-03 22:00:00,Crucero220,63.6
2026-05-03 22:00:00,Cardones220,63.0
2026-05-03 22:00:00,PAzucar220,62.7
2026-05-03 22:00:00,Quillota220,62.7
2026-05-03 22:00:00,Charrua220,62.6
2026-05-03 22:00:00,PMontt220,58.0
2026-05-03 23:00:00,Tarapaca220,65.4
2026-05-03 23:00:00,Atacama220_BP1,65.4
2026-05-03 23:00:00,Crucero220,63.5
2026-05-03 23:00:00,Cardones220,63.4
2026-05-03 23:00:00,PAzucar220,63.1
2026-05-03 23:00:00,Quillota220,62.6
2026-05-03 23:00:00,Charrua220,62.5
2026-05-03 23:00:00,PMontt220,56.3
2026-05-04 00:00:00,Tarapaca220,66.6
2026-05-04 00:00:00,Atacama220_BP1,65.0
2026-05-04 00:00:00,Crucero220,63.4
2026-05-04 00:00:00,Cardones220,62.9
2026-05-04 00:00:00,PAzucar220,62.8
2026-05-04 00:00:00,Quillota220,62.3
2026-05-04 00:00:00,Charrua220,62.0
2026-05-04 00:00:00,PMontt220,54.7
2026-05-04 01:00:00,Tarapaca220,66.2
2026-05-04 01:00:00,Atacama220_BP1,65.5
2026-05-04 01:00:00,Crucero220,63.8
2026-05-04 01:00:00,Cardones220,63.4
2026-05-04 01:00:00,PAzucar220,63.1
2026-05-04 01:00:00,Quillota220,62.3
2026-05-04 01:00:00,Charrua220,61.9
2026-05-04 01:00:00,PMontt220,53.8
2026-05-04 02:00:00,Tarapaca220,66.7
2026-05-04 02:00:00,Atacama220_BP1,66.2
2026-05-04 02:00:00,Crucero220,64.6
2026-05-04 02:00:00,Cardones220,64.0
2026-05-04 02:00:00,PAzucar220,63.4
2026-05-04 02:00:00,Quillota220,62.2
2026-05-04 02:00:00,Charrua220,61.6
2026-05-04 02:00:00,PMontt220,53.5
2026-05-04 03:00:00,Tarapaca220,67.5
2026-05-04 03:00:00,Atacama220_BP1,66.3
2026-05-04 03:00:00,Crucero220,64.6
2026-05-04 03:00:00,Cardones220,64.1
2026-05-04 03:00:00,PAzucar220,63.5
2026-05-04 03:00:00,Quillota220,62.2
2026-05-04 03:00:00,Charrua220,61.7
2026-05-04 03:00:00,PMontt220,53.9
2026-05-04 04:00:00,Tarapaca220,67.5
2026-05-04 04:00:00,Atacama220_BP1,66.3
2026-05-04 04:00:00,Crucero220,64.6
2026-05-04 04:00:00,Cardones220,64.1
2026-05-04 04:00:00,PAzucar220,63.5
2026-05-04 04:00:00,Quillota220,62.2
2026-05-04 04:00:00,Charrua220,61.7
2026-05-04 04:00:00,PMontt220,53.9
2026-05-04 05:00:00,Tarapaca220,65.6
2026-05-04 05:00:00,Atacama220_BP1,65.6
2026-05-04 05:00:00,Crucero220,63.9
2026-05-04 05:00:00,Cardones220,63.6
2026-05-04 05:00:00,PAzucar220,63.3
2026-05-04 05:00:00,Quillota220,62.2
2026-05-04 05:00:00,Charrua220,61.8
2026-05-04 05:00:00,PMontt220,54.5
2026-05-04 06:00:00,Quillota220,62.6
2026-05-04 06:00:00,Charrua220,62.6
2026-05-04 06:00:00,PAzucar220,62.4
2026-05-04 06:00:00,Atacama220_BP1,61.6
2026-05-04 06:00:00,Cardones220,61.4
2026-05-04 06:00:00,Tarapaca220,60.3
2026-05-04 06:00:00,Crucero220,59.6
2026-05-04 06:00:00,PMontt220,59.1
2026-05-04 07:00:00,Charrua220,63.1
2026-05-04 07:00:00,Quillota220,62.6
2026-05-04 07:00:00,PMontt220,62.5
2026-05-04 07:00:00,PAzucar220,61.4
2026-05-04 07:00:00,Cardones220,59.7
2026-05-04 07:00:00,Atacama220_BP1,59.1
2026-05-04 07:00:00,Tarapaca220,58.5
2026-05-04 07:00:00,Crucero220,57.0
2026-05-04 08:00:00,PMontt220,65.5
2026-05-04 08:00:00,Charrua220,62.8
2026-05-04 08:00:00,Quillota220,61.3
2026-05-04 08:00:00,PAzucar220,57.4
2026-05-04 08:00:00,Cardones220,53.7
2026-05-04 08:00:00,Atacama220_BP1,51.8
2026-05-04 08:00:00,Crucero220,50.0
2026-05-04 08:00:00,Tarapaca220,48.6
2026-05-04 09:00:00,PMontt220,59.5
2026-05-04 09:00:00,Charrua220,53.9
2026-05-04 09:00:00,Quillota220,51.6
2026-05-04 09:00:00,PAzucar220,45.7
2026-05-04 09:00:00,Cardones220,42.4
2026-05-04 09:00:00,Atacama220_BP1,41.7
2026-05-04 09:00:00,Crucero220,40.5
2026-05-04 09:00:00,Tarapaca220,40.0
2026-05-04 10:00:00,PMontt220,55.4
2026-05-04 10:00:00,Charrua220,50.1
2026-05-04 10:00:00,Quillota220,48.4
2026-05-04 10:00:00,PAzucar220,45.4
2026-05-04 10:00:00,Cardones220,42.8
2026-05-04 10:00:00,Atacama220_BP1,42.3
2026-05-04 10:00:00,Crucero220,41.2
2026-05-04 10:00:00,Tarapaca220,40.6
2026-05-04 11:00:00,PMontt220,54.6
2026-05-04 11:00:00,Charrua220,50.0
2026-05-04 11:00:00,Quillota220,48.4
2026-05-04 11:00:00,PAzucar220,45.4
2026-05-04 11:00:00,Tarapaca220,43.5
2026-05-04 11:00:00,Atacama220_BP1,43.5
2026-05-04 11:00:00,Cardones220,43.2
2026-05-04 11:00:00,Crucero220,42.6
2026-05-04 12:00:00,PMontt220,54.6
2026-05-04 12:00:00,Charrua220,50.0
2026-05-04 12:00:00,Quillota220,48.4
2026-05-04 12:00:00,PAzucar220,45.4
2026-05-04 12:00:00,Tarapaca220,43.5
2026-05-04 12:00:00,Atacama220_BP1,43.5
2026-05-04 12:00:00,Cardones220,43.2
2026-05-04 12:00:00,Crucero220,42.6
2026-05-04 13:00:00,PMontt220,54.6
2026-05-04 13:00:00,Charrua220,50.0
2026-05-04 13:00:00,Quillota220,48.4
2026-05-04 13:00:00,PAzucar220,45.4
2026-05-04 13:00:00,Tarapaca220,43.5
2026-05-04 13:00:00,Atacama220_BP1,43.5
2026-05-04 13:00:00,Cardones220,43.2
2026-05-04 13:00:00,Crucero220,42.6
2026-05-04 14:00:00,PMontt220,54.6
2026-05-04 14:00:00,Charrua220,50.0
2026-05-04 14:00:00,Quillota220,48.4
2026-05-04 14:00:00,PAzucar220,45.4
2026-05-04 14:00:00,Tarapaca220,43.5
2026-05-04 14:00:00,Atacama220_BP1,43.5
2026-05-04 14:00:00,Cardones220,43.2
2026-05-04 14:00:00,Crucero220,42.6
2026-05-04 15:00:00,PMontt220,54.6
2026-05-04 15:00:00,Charrua220,50.0
2026-05-04 15:00:00,Quillota220,48.4
2026-05-04 15:00:00,PAzucar220,45.4
2026-05-04 15:00:00,Tarapaca220,43.5
2026-05-04 15:00:00,Atacama220_BP1,43.5
2026-05-04 15:00:00,Cardones220,43.2
2026-05-04 15:00:00,Crucero220,42.6
2026-05-04 16:00:00,PMontt220,54.6
2026-05-04 16:00:00,Charrua220,50.0
2026-05-04 16:00:00,Quillota220,48.4
2026-05-04 16:00:00,PAzucar220,45.4
2026-05-04 16:00:00,Tarapaca220,43.5
2026-05-04 16:00:00,Atacama220_BP1,43.5
2026-05-04 16:00:00,Cardones220,43.2
2026-05-04 16:00:00,Crucero220,42.6
2026-05-04 17:00:00,PMontt220,60.9
2026-05-04 17:00:00,Charrua220,59.3
2026-05-04 17:00:00,Quillota220,58.3
2026-05-04 17:00:00,Tarapaca220,57.1
2026-05-04 17:00:00,PAzucar220,56.9
2026-05-04 17:00:00,Atacama220_BP1,56.4
2026-05-04 17:00:00,Cardones220,55.8
2026-05-04 17:00:00,Crucero220,55.1
2026-05-04 18:00:00,PMontt220,64.0
2026-05-04 18:00:00,Charrua220,63.7
2026-05-04 18:00:00,Quillota220,62.6
2026-05-04 18:00:00,Atacama220_BP1,62.1
2026-05-04 18:00:00,PAzucar220,62.0
2026-05-04 18:00:00,Tarapaca220,61.8
2026-05-04 18:00:00,Cardones220,61.3
2026-05-04 18:00:00,Crucero220,60.3
2026-05-04 19:00:00,PMontt220,64.0
2026-05-04 19:00:00,Charrua220,63.7
2026-05-04 19:00:00,Quillota220,62.6
2026-05-04 19:00:00,Atacama220_BP1,62.1
2026-05-04 19:00:00,PAzucar220,62.0
2026-05-04 19:00:00,Tarapaca220,61.8
2026-05-04 19:00:00,Cardones220,61.3
2026-05-04 19:00:00,Crucero220,60.3
2026-05-04 20:00:00,PMontt220,64.0
2026-05-04 20:00:00,Charrua220,63.7
2026-05-04 20:00:00,Quillota220,62.6
2026-05-04 20:00:00,Atacama220_BP1,62.1
2026-05-04 20:00:00,PAzucar220,62.0
2026-05-04 20:00:00,Tarapaca220,61.8
2026-05-04 20:00:00,Cardones220,61.3
2026-05-04 20:00:00,Crucero220,60.3
2026-05-04 21:00:00,Tarapaca220,67.5
2026-05-04 21:00:00,Atacama220_BP1,65.9
2026-05-04 21:00:00,Crucero220,64.3
2026-05-04 21:00:00,Cardones220,63.9
2026-05-04 21:00:00,PAzucar220,63.7
2026-05-04 21:00:00,Charrua220,63.3
2026-05-04 21:00:00,Quillota220,62.6
2026-05-04 21:00:00,PMontt220,62.4
2026-05-04 22:00:00,Tarapaca220,67.5
2026-05-04 22:00:00,Atacama220_BP1,65.9
2026-05-04 22:00:00,Crucero220,64.3
2026-05-04 22:00:00,Cardones220,63.9
2026-05-04 22:00:00,PAzucar220,63.7
2026-05-04 22:00:00,Charrua220,63.3
2026-05-04 22:00:00,Quillota220,62.6
2026-05-04 22:00:00,PMontt220,62.4
2026-05-04 23:00:00,Tarapaca220,66.0
2026-05-04 23:00:00,Atacama220_BP1,65.6
2026-05-04 23:00:00,Crucero220,64.2
2026-05-04 23:00:00,Cardones220,64.1
2026-05-04 23:00:00,PAzucar220,64.0
2026-05-04 23:00:00,Charrua220,63.4
2026-05-04 23:00:00,Quillota220,62.6
2026-05-04 23:00:00,PMontt220,61.9
