Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-07 06:00:00.000000,PAzucar220,78.4
2026-03-07 06:00:00.000000,Charrua220,77.4
2026-03-07 06:00:00.000000,Quillota220,77.1
2026-03-07 07:00:00.000000,Tarapaca220,76.2
2026-03-07 07:00:00.000000,PMontt220,75.7
2026-03-07 07:00:00.000000,Crucero220,72.5
2026-03-07 07:00:00.000000,Atacama220_BP1,72.3
2026-03-07 07:00:00.000000,Cardones220,71.7
2026-03-07 07:00:00.000000,PAzucar220,71.5
2026-03-07 07:00:00.000000,Charrua220,71.0
2026-03-07 07:00:00.000000,Quillota220,70.7
2026-03-07 08:00:00.000000,PMontt220,56.1
2026-03-07 08:00:00.000000,Charrua220,50.7
2026-03-07 08:00:00.000000,Quillota220,50.4
2026-03-07 08:00:00.000000,Tarapaca220,49.3
2026-03-07 08:00:00.000000,PAzucar220,49.1
2026-03-07 08:00:00.000000,Atacama220_BP1,48.8
2026-03-07 08:00:00.000000,Cardones220,48.0
2026-03-07 08:00:00.000000,Crucero220,48.0
2026-03-07 09:00:00.000000,PMontt220,61.6
2026-03-07 09:00:00.000000,Charrua220,14.5
2026-03-07 09:00:00.000000,Quillota220,14.3
2026-03-07 09:00:00.000000,PAzucar220,10.1
2026-03-07 09:00:00.000000,Atacama220_BP1,9.5
2026-03-07 09:00:00.000000,Cardones220,9.1
2026-03-07 09:00:00.000000,Crucero220,8.8
2026-03-07 09:00:00.000000,Tarapaca220,8.6
2026-03-07 10:00:00.000000,PMontt220,58.7
2026-03-07 10:00:00.000000,Charrua220,2.5
2026-03-07 10:00:00.000000,Quillota220,2.3
2026-03-07 10:00:00.000000,Atacama220_BP1,0.0
2026-03-07 10:00:00.000000,Cardones220,0.0
2026-03-07 10:00:00.000000,Crucero220,0.0
2026-03-07 10:00:00.000000,PAzucar220,0.0
2026-03-07 10:00:00.000000,Tarapaca220,0.0
2026-03-07 11:00:00.000000,PMontt220,58.8
2026-03-07 11:00:00.000000,Atacama220_BP1,0.0
2026-03-07 11:00:00.000000,Cardones220,0.0
2026-03-07 11:00:00.000000,Charrua220,0.0
2026-03-07 11:00:00.000000,Crucero220,0.0
2026-03-07 11:00:00.000000,PAzucar220,0.0
2026-03-07 11:00:00.000000,Quillota220,0.0
2026-03-07 11:00:00.000000,Tarapaca220,0.0
2026-03-07 12:00:00.000000,PMontt220,207.5
2026-03-07 12:00:00.000000,Charrua220,0.1
2026-03-07 12:00:00.000000,Quillota220,0.0
2026-03-07 12:00:00.000000,Atacama220_BP1,0.0
2026-03-07 12:00:00.000000,Cardones220,0.0
2026-03-07 12:00:00.000000,Crucero220,0.0
2026-03-07 12:00:00.000000,PAzucar220,0.0
2026-03-07 12:00:00.000000,Tarapaca220,0.0
2026-03-07 13:00:00.000000,PMontt220,58.7
2026-03-07 13:00:00.000000,Charrua220,4.1
2026-03-07 13:00:00.000000,Quillota220,3.8
2026-03-07 13:00:00.000000,PAzucar220,0.1
2026-03-07 13:00:00.000000,Atacama220_BP1,0.0
2026-03-07 13:00:00.000000,Cardones220,0.0
2026-03-07 13:00:00.000000,Crucero220,0.0
2026-03-07 13:00:00.000000,Tarapaca220,0.0
2026-03-07 14:00:00.000000,PMontt220,58.5
2026-03-07 14:00:00.000000,Charrua220,4.1
2026-03-07 14:00:00.000000,Quillota220,3.8
2026-03-07 14:00:00.000000,PAzucar220,0.1
2026-03-07 14:00:00.000000,Atacama220_BP1,0.0
2026-03-07 14:00:00.000000,Cardones220,0.0
2026-03-07 14:00:00.000000,Crucero220,0.0
2026-03-07 14:00:00.000000,Tarapaca220,0.0
2026-03-07 15:00:00.000000,PMontt220,58.1
2026-03-07 15:00:00.000000,Charrua220,4.5
2026-03-07 15:00:00.000000,Quillota220,4.1
2026-03-07 15:00:00.000000,PAzucar220,0.1
2026-03-07 15:00:00.000000,Atacama220_BP1,0.0
2026-03-07 15:00:00.000000,Cardones220,0.0
2026-03-07 15:00:00.000000,Crucero220,0.0
2026-03-07 15:00:00.000000,Tarapaca220,0.0
2026-03-07 16:00:00.000000,PMontt220,58.1
2026-03-07 16:00:00.000000,Charrua220,4.1
2026-03-07 16:00:00.000000,Quillota220,3.8
2026-03-07 16:00:00.000000,PAzucar220,0.1
2026-03-07 16:00:00.000000,Atacama220_BP1,0.0
2026-03-07 16:00:00.000000,Cardones220,0.0
2026-03-07 16:00:00.000000,Crucero220,0.0
2026-03-07 16:00:00.000000,Tarapaca220,0.0
2026-03-07 17:00:00.000000,PMontt220,48.8
2026-03-07 17:00:00.000000,Charrua220,4.4
2026-03-07 17:00:00.000000,Quillota220,4.1
2026-03-07 17:00:00.000000,PAzucar220,0.2
2026-03-07 17:00:00.000000,Atacama220_BP1,0.0
2026-03-07 17:00:00.000000,Cardones220,0.0
2026-03-07 17:00:00.000000,Crucero220,0.0
2026-03-07 17:00:00.000000,Tarapaca220,0.0
2026-03-07 18:00:00.000000,PMontt220,2.9
2026-03-07 18:00:00.000000,Quillota220,2.5
2026-03-07 18:00:00.000000,Charrua220,2.5
2026-03-07 18:00:00.000000,PAzucar220,2.3
2026-03-07 18:00:00.000000,Cardones220,2.1
2026-03-07 18:00:00.000000,Atacama220_BP1,2.0
2026-03-07 18:00:00.000000,Crucero220,2.0
2026-03-07 18:00:00.000000,Tarapaca220,1.9
2026-03-07 19:00:00.000000,PMontt220,82.0
2026-03-07 19:00:00.000000,Charrua220,71.7
2026-03-07 19:00:00.000000,Quillota220,71.3
2026-03-07 19:00:00.000000,PAzucar220,69.2
2026-03-07 19:00:00.000000,Tarapaca220,68.1
2026-03-07 19:00:00.000000,Cardones220,67.0
2026-03-07 19:00:00.000000,Atacama220_BP1,64.9
2026-03-07 19:00:00.000000,Crucero220,64.8
2026-03-07 20:00:00.000000,PMontt220,82.6
2026-03-07 20:00:00.000000,Tarapaca220,75.2
2026-03-07 20:00:00.000000,Quillota220,74.6
2026-03-07 20:00:00.000000,Charrua220,74.5
2026-03-07 20:00:00.000000,PAzucar220,73.8
2026-03-07 20:00:00.000000,Cardones220,72.0
2026-03-07 20:00:00.000000,Atacama220_BP1,70.8
2026-03-07 20:00:00.000000,Crucero220,70.1
2026-03-07 21:00:00.000000,PMontt220,83.7
2026-03-07 21:00:00.000000,Charrua220,74.6
2026-03-07 21:00:00.000000,Quillota220,74.5
2026-03-07 21:00:00.000000,PAzucar220,73.3
2026-03-07 21:00:00.000000,Tarapaca220,73.2
2026-03-07 21:00:00.000000,Cardones220,71.2
2026-03-07 21:00:00.000000,Atacama220_BP1,69.1
2026-03-07 21:00:00.000000,Crucero220,68.2
2026-03-07 22:00:00.000000,PMontt220,84.9
2026-03-07 22:00:00.000000,Charrua220,75.1
2026-03-07 22:00:00.000000,Quillota220,74.7
2026-03-07 22:00:00.000000,Tarapaca220,73.6
2026-03-07 22:00:00.000000,PAzucar220,73.5
2026-03-07 22:00:00.000000,Cardones220,71.4
2026-03-07 22:00:00.000000,Atacama220_BP1,69.8
2026-03-07 22:00:00.000000,Crucero220,68.8
2026-03-07 23:00:00.000000,PMontt220,83.7
2026-03-07 23:00:00.000000,Tarapaca220,77.6
2026-03-07 23:00:00.000000,Atacama220_BP1,76.4
2026-03-07 23:00:00.000000,Charrua220,75.5
2026-03-07 23:00:00.000000,Quillota220,74.9
2026-03-07 23:00:00.000000,PAzucar220,73.9
2026-03-07 23:00:00.000000,Crucero220,72.7
2026-03-07 23:00:00.000000,Cardones220,71.9
2026-03-08 00:00:00.000000,Tarapaca220,67.4
2026-03-08 00:00:00.000000,Atacama220_BP1,66.7
2026-03-08 00:00:00.000000,PMontt220,65.9
2026-03-08 00:00:00.000000,Crucero220,63.4
2026-03-08 00:00:00.000000,Quillota220,62.2
2026-03-08 00:00:00.000000,PAzucar220,62.1
2026-03-08 00:00:00.000000,Charrua220,61.5
2026-03-08 00:00:00.000000,Cardones220,61.3
2026-03-08 01:00:00.000000,Tarapaca220,66.9
2026-03-08 01:00:00.000000,Atacama220_BP1,66.1
2026-03-08 01:00:00.000000,PMontt220,64.9
2026-03-08 01:00:00.000000,Crucero220,63.0
2026-03-08 01:00:00.000000,Quillota220,62.0
2026-03-08 01:00:00.000000,PAzucar220,61.8
2026-03-08 01:00:00.000000,Charrua220,61.7
2026-03-08 01:00:00.000000,Cardones220,61.0
2026-03-08 02:00:00.000000,Tarapaca220,65.7
2026-03-08 02:00:00.000000,Atacama220_BP1,64.8
2026-03-08 02:00:00.000000,Crucero220,61.9
2026-03-08 02:00:00.000000,PMontt220,60.0
2026-03-08 02:00:00.000000,PAzucar220,59.6
2026-03-08 02:00:00.000000,Quillota220,59.3
2026-03-08 02:00:00.000000,Cardones220,59.2
2026-03-08 02:00:00.000000,Charrua220,59.0
2026-03-08 03:00:00.000000,Tarapaca220,66.2
2026-03-08 03:00:00.000000,Atacama220_BP1,65.4
2026-03-08 03:00:00.000000,Crucero220,62.6
2026-03-08 03:00:00.000000,PMontt220,60.0
2026-03-08 03:00:00.000000,PAzucar220,59.8
2026-03-08 03:00:00.000000,Cardones220,59.7
2026-03-08 03:00:00.000000,Quillota220,59.3
2026-03-08 03:00:00.000000,Charrua220,59.1
2026-03-08 04:00:00.000000,Tarapaca220,64.9
2026-03-08 04:00:00.000000,Atacama220_BP1,64.2
2026-03-08 04:00:00.000000,Crucero220,61.4
2026-03-08 04:00:00.000000,PAzucar220,58.4
2026-03-08 04:00:00.000000,Cardones220,58.4
2026-03-08 04:00:00.000000,PMontt220,57.9
2026-03-08 04:00:00.000000,Quillota220,57.7
2026-03-08 04:00:00.000000,Charrua220,57.7
2026-03-08 05:00:00.000000,Tarapaca220,64.9
2026-03-08 05:00:00.000000,Atacama220_BP1,64.2
2026-03-08 05:00:00.000000,Crucero220,61.4
2026-03-08 05:00:00.000000,PAzucar220,58.4
2026-03-08 05:00:00.000000,Cardones220,58.4
2026-03-08 05:00:00.000000,PMontt220,57.9
2026-03-08 05:00:00.000000,Quillota220,57.7
2026-03-08 05:00:00.000000,Charrua220,57.7
2026-03-08 06:00:00.000000,Tarapaca220,64.9
2026-03-08 06:00:00.000000,Atacama220_BP1,64.2
2026-03-08 06:00:00.000000,Crucero220,61.4
2026-03-08 06:00:00.000000,PAzucar220,58.4
2026-03-08 06:00:00.000000,Cardones220,58.4
2026-03-08 06:00:00.000000,PMontt220,57.9
2026-03-08 06:00:00.000000,Quillota220,57.7
2026-03-08 06:00:00.000000,Charrua220,57.7
2026-03-08 07:00:00.000000,Tarapaca220,59.8
2026-03-08 07:00:00.000000,Atacama220_BP1,59.4
2026-03-08 07:00:00.000000,Crucero220,56.9
2026-03-08 07:00:00.000000,Cardones220,53.9
2026-03-08 07:00:00.000000,PAzucar220,53.9
2026-03-08 07:00:00.000000,Quillota220,53.3
2026-03-08 07:00:00.000000,Charrua220,53.1
2026-03-08 07:00:00.000000,PMontt220,52.2
2026-03-08 08:00:00.000000,Atacama220_BP1,50.0
2026-03-08 08:00:00.000000,Tarapaca220,48.3
2026-03-08 08:00:00.000000,PMontt220,48.0
2026-03-08 08:00:00.000000,Crucero220,47.4
2026-03-08 08:00:00.000000,Quillota220,47.4
2026-03-08 08:00:00.000000,Charrua220,47.3
2026-03-08 08:00:00.000000,PAzucar220,46.3
2026-03-08 08:00:00.000000,Cardones220,45.2
2026-03-08 09:00:00.000000,PMontt220,4.6
2026-03-08 09:00:00.000000,Charrua220,4.1
2026-03-08 09:00:00.000000,Quillota220,3.7
2026-03-08 09:00:00.000000,PAzucar220,0.1
2026-03-08 09:00:00.000000,Atacama220_BP1,0.0
2026-03-08 09:00:00.000000,Cardones220,0.0
2026-03-08 09:00:00.000000,Crucero220,0.0
2026-03-08 09:00:00.000000,Tarapaca220,0.0
2026-03-08 10:00:00.000000,Atacama220_BP1,0.0
2026-03-08 10:00:00.000000,Cardones220,0.0
2026-03-08 10:00:00.000000,Charrua220,0.0
2026-03-08 10:00:00.000000,Crucero220,0.0
2026-03-08 10:00:00.000000,PAzucar220,0.0
2026-03-08 10:00:00.000000,PMontt220,0.0
2026-03-08 10:00:00.000000,Quillota220,0.0
2026-03-08 10:00:00.000000,Tarapaca220,0.0
2026-03-08 11:00:00.000000,PMontt220,239.6
2026-03-08 11:00:00.000000,Atacama220_BP1,0.0
2026-03-08 11:00:00.000000,Cardones220,0.0
2026-03-08 11:00:00.000000,Charrua220,0.0
2026-03-08 11:00:00.000000,Crucero220,0.0
2026-03-08 11:00:00.000000,PAzucar220,0.0
2026-03-08 11:00:00.000000,Quillota220,0.0
2026-03-08 11:00:00.000000,Tarapaca220,0.0
2026-03-08 12:00:00.000000,PMontt220,4.7
2026-03-08 12:00:00.000000,Charrua220,4.1
2026-03-08 12:00:00.000000,Quillota220,3.8
2026-03-08 12:00:00.000000,PAzucar220,0.0
2026-03-08 12:00:00.000000,Atacama220_BP1,0.0
2026-03-08 12:00:00.000000,Cardones220,0.0
2026-03-08 12:00:00.000000,Crucero220,0.0
2026-03-08 12:00:00.000000,Tarapaca220,0.0
2026-03-08 13:00:00.000000,PMontt220,4.7
2026-03-08 13:00:00.000000,Charrua220,4.1
2026-03-08 13:00:00.000000,Quillota220,3.8
2026-03-08 13:00:00.000000,PAzucar220,0.0
2026-03-08 13:00:00.000000,Atacama220_BP1,0.0
2026-03-08 13:00:00.000000,Cardones220,0.0
2026-03-08 13:00:00.000000,Crucero220,0.0
2026-03-08 13:00:00.000000,Tarapaca220,0.0
2026-03-08 14:00:00.000000,PMontt220,4.7
2026-03-08 14:00:00.000000,Charrua220,4.1
2026-03-08 14:00:00.000000,Quillota220,3.8
2026-03-08 14:00:00.000000,PAzucar220,0.0
2026-03-08 14:00:00.000000,Atacama220_BP1,0.0
2026-03-08 14:00:00.000000,Cardones220,0.0
2026-03-08 14:00:00.000000,Crucero220,0.0
2026-03-08 14:00:00.000000,Tarapaca220,0.0
2026-03-08 15:00:00.000000,PMontt220,239.3
2026-03-08 15:00:00.000000,Charrua220,4.1
2026-03-08 15:00:00.000000,Quillota220,3.8
2026-03-08 15:00:00.000000,PAzucar220,0.0
2026-03-08 15:00:00.000000,Atacama220_BP1,0.0
2026-03-08 15:00:00.000000,Cardones220,0.0
2026-03-08 15:00:00.000000,Crucero220,0.0
2026-03-08 15:00:00.000000,Tarapaca220,0.0
2026-03-08 16:00:00.000000,PMontt220,7.3
2026-03-08 16:00:00.000000,Charrua220,6.5
2026-03-08 16:00:00.000000,Quillota220,6.1
2026-03-08 16:00:00.000000,PAzucar220,0.2
2026-03-08 16:00:00.000000,Atacama220_BP1,0.0
2026-03-08 16:00:00.000000,Cardones220,0.0
2026-03-08 16:00:00.000000,Crucero220,0.0
2026-03-08 16:00:00.000000,Tarapaca220,0.0
2026-03-08 17:00:00.000000,PMontt220,7.3
2026-03-08 17:00:00.000000,Charrua220,6.5
2026-03-08 17:00:00.000000,Quillota220,6.1
2026-03-08 17:00:00.000000,PAzucar220,0.2
2026-03-08 17:00:00.000000,Atacama220_BP1,0.0
2026-03-08 17:00:00.000000,Cardones220,0.0
2026-03-08 17:00:00.000000,Crucero220,0.0
2026-03-08 17:00:00.000000,Tarapaca220,0.0
2026-03-08 18:00:00.000000,PMontt220,7.3
2026-03-08 18:00:00.000000,Charrua220,6.5
2026-03-08 18:00:00.000000,Quillota220,6.1
2026-03-08 18:00:00.000000,PAzucar220,0.2
2026-03-08 18:00:00.000000,Atacama220_BP1,0.0
2026-03-08 18:00:00.000000,Cardones220,0.0
2026-03-08 18:00:00.000000,Crucero220,0.0
2026-03-08 18:00:00.000000,Tarapaca220,0.0
2026-03-08 19:00:00.000000,PMontt220,62.9
2026-03-08 19:00:00.000000,Quillota220,61.8
2026-03-08 19:00:00.000000,Charrua220,61.7
2026-03-08 19:00:00.000000,Tarapaca220,59.9
2026-03-08 19:00:00.000000,PAzucar220,59.8
2026-03-08 19:00:00.000000,Cardones220,58.3
2026-03-08 19:00:00.000000,Atacama220_BP1,58.2
2026-03-08 19:00:00.000000,Crucero220,57.1
2026-03-08 20:00:00.000000,Tarapaca220,67.3
2026-03-08 20:00:00.000000,Atacama220_BP1,64.5
2026-03-08 20:00:00.000000,Crucero220,63.2
2026-03-08 20:00:00.000000,PMontt220,62.6
2026-03-08 20:00:00.000000,PAzucar220,62.4
2026-03-08 20:00:00.000000,Cardones220,62.4
2026-03-08 20:00:00.000000,Quillota220,62.2
2026-03-08 20:00:00.000000,Charrua220,61.2
2026-03-08 21:00:00.000000,Tarapaca220,66.2
2026-03-08 21:00:00.000000,Atacama220_BP1,63.7
2026-03-08 21:00:00.000000,PMontt220,63.2
2026-03-08 21:00:00.000000,PAzucar220,62.2
2026-03-08 21:00:00.000000,Crucero220,62.2
2026-03-08 21:00:00.000000,Cardones220,62.1
2026-03-08 21:00:00.000000,Quillota220,62.1
2026-03-08 21:00:00.000000,Charrua220,60.9
2026-03-08 22:00:00.000000,Tarapaca220,65.8
2026-03-08 22:00:00.000000,Atacama220_BP1,63.3
2026-03-08 22:00:00.000000,PMontt220,63.1
2026-03-08 22:00:00.000000,Quillota220,62.2
2026-03-08 22:00:00.000000,PAzucar220,62.0
2026-03-08 22:00:00.000000,Crucero220,61.9
2026-03-08 22:00:00.000000,Charrua220,61.7
2026-03-08 22:00:00.000000,Cardones220,61.6
2026-03-08 23:00:00.000000,Tarapaca220,65.7
2026-03-08 23:00:00.000000,Atacama220_BP1,63.2
2026-03-08 23:00:00.000000,Crucero220,62.0
2026-03-08 23:00:00.000000,PAzucar220,62.0
2026-03-08 23:00:00.000000,Quillota220,62.0
2026-03-08 23:00:00.000000,Cardones220,61.9
2026-03-08 23:00:00.000000,Charrua220,61.4
2026-03-08 23:00:00.000000,PMontt220,60.8
2026-03-09 00:00:00.000000,Tarapaca220,66.9
2026-03-09 00:00:00.000000,Atacama220_BP1,64.0
2026-03-09 00:00:00.000000,Crucero220,63.2
2026-03-09 00:00:00.000000,Cardones220,62.5
2026-03-09 00:00:00.000000,PAzucar220,62.4
2026-03-09 00:00:00.000000,Quillota220,62.0
2026-03-09 00:00:00.000000,Charrua220,61.8
2026-03-09 00:00:00.000000,PMontt220,59.5
2026-03-09 01:00:00.000000,Tarapaca220,67.9
2026-03-09 01:00:00.000000,Atacama220_BP1,65.1
2026-03-09 01:00:00.000000,Crucero220,64.3
2026-03-09 01:00:00.000000,Cardones220,63.2
2026-03-09 01:00:00.000000,PAzucar220,62.6
2026-03-09 01:00:00.000000,Quillota220,61.7
2026-03-09 01:00:00.000000,Charrua220,61.6
2026-03-09 01:00:00.000000,PMontt220,57.8
2026-03-09 02:00:00.000000,Tarapaca220,70.3
2026-03-09 02:00:00.000000,Atacama220_BP1,67.7
2026-03-09 02:00:00.000000,Crucero220,67.0
2026-03-09 02:00:00.000000,Cardones220,64.8
2026-03-09 02:00:00.000000,PAzucar220,63.6
2026-03-09 02:00:00.000000,Quillota220,61.7
2026-03-09 02:00:00.000000,Charrua220,61.3
2026-03-09 02:00:00.000000,PMontt220,57.1
2026-03-09 03:00:00.000000,Tarapaca220,70.3
2026-03-09 03:00:00.000000,Atacama220_BP1,67.7
2026-03-09 03:00:00.000000,Crucero220,67.0
2026-03-09 03:00:00.000000,Cardones220,64.8
2026-03-09 03:00:00.000000,PAzucar220,63.6
2026-03-09 03:00:00.000000,Quillota220,61.7
2026-03-09 03:00:00.000000,Charrua220,61.3
2026-03-09 03:00:00.000000,PMontt220,57.1
2026-03-09 04:00:00.000000,Tarapaca220,70.3
2026-03-09 04:00:00.000000,Atacama220_BP1,67.7
2026-03-09 04:00:00.000000,Crucero220,67.0
2026-03-09 04:00:00.000000,Cardones220,64.8
2026-03-09 04:00:00.000000,PAzucar220,63.6
2026-03-09 04:00:00.000000,Quillota220,61.7
2026-03-09 04:00:00.000000,Charrua220,61.3
2026-03-09 04:00:00.000000,PMontt220,57.1
2026-03-09 05:00:00.000000,Tarapaca220,70.3
2026-03-09 05:00:00.000000,Atacama220_BP1,67.7
2026-03-09 05:00:00.000000,Crucero220,67.0
2026-03-09 05:00:00.000000,Cardones220,64.8
2026-03-09 05:00:00.000000,PAzucar220,63.6
2026-03-09 05:00:00.000000,Quillota220,61.7
2026-03-09 05:00:00.000000,Charrua220,61.3
2026-03-09 05:00:00.000000,PMontt220,57.1
2026-03-09 06:00:00.000000,Tarapaca220,66.2
2026-03-09 06:00:00.000000,Atacama220_BP1,64.2
2026-03-09 06:00:00.000000,Crucero220,63.1
2026-03-09 06:00:00.000000,Cardones220,62.7
2026-03-09 06:00:00.000000,PAzucar220,62.4
2026-03-09 06:00:00.000000,Quillota220,61.6
2026-03-09 06:00:00.000000,Charrua220,61.5
2026-03-09 06:00:00.000000,PMontt220,59.7
2026-03-09 07:00:00.000000,Tarapaca220,62.9
2026-03-09 07:00:00.000000,PMontt220,62.0
2026-03-09 07:00:00.000000,Charrua220,61.9
2026-03-09 07:00:00.000000,Quillota220,61.7
2026-03-09 07:00:00.000000,PAzucar220,61.5
2026-03-09 07:00:00.000000,Atacama220_BP1,61.3
2026-03-09 07:00:00.000000,Cardones220,60.9
2026-03-09 07:00:00.000000,Crucero220,60.1
2026-03-09 08:00:00.000000,PMontt220,58.2
2026-03-09 08:00:00.000000,Charrua220,55.6
2026-03-09 08:00:00.000000,Quillota220,55.3
2026-03-09 08:00:00.000000,PAzucar220,52.9
2026-03-09 08:00:00.000000,Cardones220,51.2
2026-03-09 08:00:00.000000,Atacama220_BP1,50.7
2026-03-09 08:00:00.000000,Tarapaca220,50.4
2026-03-09 08:00:00.000000,Crucero220,49.7
2026-03-09 09:00:00.000000,PMontt220,49.9
2026-03-09 09:00:00.000000,Charrua220,42.0
2026-03-09 09:00:00.000000,Quillota220,38.5
2026-03-09 09:00:00.000000,PAzucar220,3.1
2026-03-09 09:00:00.000000,Atacama220_BP1,0.0
2026-03-09 09:00:00.000000,Cardones220,0.0
2026-03-09 09:00:00.000000,Crucero220,0.0
2026-03-09 09:00:00.000000,Tarapaca220,0.0
2026-03-09 10:00:00.000000,PMontt220,49.9
2026-03-09 10:00:00.000000,Charrua220,42.0
2026-03-09 10:00:00.000000,Quillota220,38.5
2026-03-09 10:00:00.000000,PAzucar220,3.1
2026-03-09 10:00:00.000000,Atacama220_BP1,0.0
2026-03-09 10:00:00.000000,Cardones220,0.0
2026-03-09 10:00:00.000000,Crucero220,0.0
2026-03-09 10:00:00.000000,Tarapaca220,0.0
2026-03-09 11:00:00.000000,PMontt220,59.8
2026-03-09 11:00:00.000000,Charrua220,6.7
2026-03-09 11:00:00.000000,Quillota220,6.1
2026-03-09 11:00:00.000000,PAzucar220,0.3
2026-03-09 11:00:00.000000,Atacama220_BP1,0.0
2026-03-09 11:00:00.000000,Cardones220,0.0
2026-03-09 11:00:00.000000,Crucero220,0.0
2026-03-09 11:00:00.000000,Tarapaca220,0.0
2026-03-09 12:00:00.000000,PMontt220,59.8
2026-03-09 12:00:00.000000,Charrua220,6.7
2026-03-09 12:00:00.000000,Quillota220,6.1
2026-03-09 12:00:00.000000,PAzucar220,0.3
2026-03-09 12:00:00.000000,Atacama220_BP1,0.0
2026-03-09 12:00:00.000000,Cardones220,0.0
2026-03-09 12:00:00.000000,Crucero220,0.0
2026-03-09 12:00:00.000000,Tarapaca220,0.0
2026-03-09 13:00:00.000000,PMontt220,59.6
2026-03-09 13:00:00.000000,Charrua220,41.8
2026-03-09 13:00:00.000000,Quillota220,38.5
2026-03-09 13:00:00.000000,PAzucar220,3.1
2026-03-09 13:00:00.000000,Atacama220_BP1,0.0
2026-03-09 13:00:00.000000,Cardones220,0.0
2026-03-09 13:00:00.000000,Crucero220,0.0
2026-03-09 13:00:00.000000,Tarapaca220,0.0
2026-03-09 14:00:00.000000,PMontt220,59.6
2026-03-09 14:00:00.000000,Charrua220,41.8
2026-03-09 14:00:00.000000,Quillota220,38.5
2026-03-09 14:00:00.000000,PAzucar220,3.1
2026-03-09 14:00:00.000000,Atacama220_BP1,0.0
2026-03-09 14:00:00.000000,Cardones220,0.0
2026-03-09 14:00:00.000000,Crucero220,0.0
2026-03-09 14:00:00.000000,Tarapaca220,0.0
2026-03-09 15:00:00.000000,PMontt220,60.0
2026-03-09 15:00:00.000000,Charrua220,41.7
2026-03-09 15:00:00.000000,Quillota220,38.5
2026-03-09 15:00:00.000000,PAzucar220,3.0
2026-03-09 15:00:00.000000,Atacama220_BP1,0.0
2026-03-09 15:00:00.000000,Cardones220,0.0
2026-03-09 15:00:00.000000,Crucero220,0.0
2026-03-09 15:00:00.000000,Tarapaca220,0.0
2026-03-09 16:00:00.000000,PMontt220,59.3
2026-03-09 16:00:00.000000,Charrua220,41.7
2026-03-09 16:00:00.000000,Quillota220,38.5
2026-03-09 16:00:00.000000,PAzucar220,3.0
2026-03-09 16:00:00.000000,Atacama220_BP1,0.0
2026-03-09 16:00:00.000000,Cardones220,0.0
