Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-13 21:00:00,Cardones220,69.8
2026-04-13 21:00:00,Crucero220,69.4
2026-04-13 21:00:00,PMontt220,65.9
2026-04-13 22:00:00,Charrua220,71.9
2026-04-13 22:00:00,Tarapaca220,71.3
2026-04-13 22:00:00,Quillota220,71.1
2026-04-13 22:00:00,PAzucar220,71.1
2026-04-13 22:00:00,Atacama220_BP1,69.5
2026-04-13 22:00:00,Cardones220,69.2
2026-04-13 22:00:00,Crucero220,68.7
2026-04-13 22:00:00,PMontt220,66.7
2026-04-13 23:00:00,Tarapaca220,73.7
2026-04-13 23:00:00,Charrua220,72.0
2026-04-13 23:00:00,PAzucar220,72.0
2026-04-13 23:00:00,Quillota220,71.5
2026-04-13 23:00:00,Atacama220_BP1,71.2
2026-04-13 23:00:00,Cardones220,70.7
2026-04-13 23:00:00,Crucero220,70.4
2026-04-13 23:00:00,PMontt220,65.7
2026-04-14 00:00:00,Tarapaca220,62.9
2026-04-14 00:00:00,Atacama220_BP1,61.1
2026-04-14 00:00:00,Crucero220,61.1
2026-04-14 00:00:00,Cardones220,60.0
2026-04-14 00:00:00,PAzucar220,60.0
2026-04-14 00:00:00,Charrua220,58.3
2026-04-14 00:00:00,Quillota220,58.2
2026-04-14 00:00:00,PMontt220,49.1
2026-04-14 01:00:00,Tarapaca220,64.9
2026-04-14 01:00:00,Crucero220,63.0
2026-04-14 01:00:00,Atacama220_BP1,62.9
2026-04-14 01:00:00,Cardones220,61.1
2026-04-14 01:00:00,PAzucar220,60.6
2026-04-14 01:00:00,Quillota220,58.3
2026-04-14 01:00:00,Charrua220,58.1
2026-04-14 01:00:00,PMontt220,48.3
2026-04-14 02:00:00,Tarapaca220,65.9
2026-04-14 02:00:00,Crucero220,62.8
2026-04-14 02:00:00,Atacama220_BP1,62.7
2026-04-14 02:00:00,Cardones220,61.1
2026-04-14 02:00:00,PAzucar220,60.6
2026-04-14 02:00:00,Quillota220,58.3
2026-04-14 02:00:00,Charrua220,58.3
2026-04-14 02:00:00,PMontt220,48.3
2026-04-14 03:00:00,Tarapaca220,66.8
2026-04-14 03:00:00,Crucero220,63.4
2026-04-14 03:00:00,Atacama220_BP1,63.2
2026-04-14 03:00:00,Cardones220,61.5
2026-04-14 03:00:00,PAzucar220,60.9
2026-04-14 03:00:00,Quillota220,58.5
2026-04-14 03:00:00,Charrua220,58.4
2026-04-14 03:00:00,PMontt220,48.5
2026-04-14 04:00:00,Tarapaca220,67.3
2026-04-14 04:00:00,Crucero220,64.0
2026-04-14 04:00:00,Atacama220_BP1,63.8
2026-04-14 04:00:00,Cardones220,61.9
2026-04-14 04:00:00,PAzucar220,61.2
2026-04-14 04:00:00,Quillota220,58.6
2026-04-14 04:00:00,Charrua220,58.5
2026-04-14 04:00:00,PMontt220,48.7
2026-04-14 05:00:00,Tarapaca220,66.7
2026-04-14 05:00:00,Crucero220,63.3
2026-04-14 05:00:00,Atacama220_BP1,63.2
2026-04-14 05:00:00,Cardones220,61.5
2026-04-14 05:00:00,PAzucar220,61.0
2026-04-14 05:00:00,Quillota220,58.7
2026-04-14 05:00:00,Charrua220,58.6
2026-04-14 05:00:00,PMontt220,50.1
2026-04-14 06:00:00,Tarapaca220,64.8
2026-04-14 06:00:00,Crucero220,61.8
2026-04-14 06:00:00,Atacama220_BP1,61.7
2026-04-14 06:00:00,Cardones220,60.3
2026-04-14 06:00:00,PAzucar220,60.2
2026-04-14 06:00:00,Quillota220,58.2
2026-04-14 06:00:00,Charrua220,58.2
2026-04-14 06:00:00,PMontt220,52.6
2026-04-14 07:00:00,Tarapaca220,61.8
2026-04-14 07:00:00,PAzucar220,59.6
2026-04-14 07:00:00,Charrua220,59.6
2026-04-14 07:00:00,Atacama220_BP1,59.2
2026-04-14 07:00:00,Crucero220,59.1
2026-04-14 07:00:00,Cardones220,58.8
2026-04-14 07:00:00,Quillota220,58.8
2026-04-14 07:00:00,PMontt220,57.2
2026-04-14 08:00:00,PMontt220,52.2
2026-04-14 08:00:00,Charrua220,49.0
2026-04-14 08:00:00,Quillota220,48.1
2026-04-14 08:00:00,PAzucar220,45.8
2026-04-14 08:00:00,Cardones220,42.9
2026-04-14 08:00:00,Atacama220_BP1,42.1
2026-04-14 08:00:00,Crucero220,41.0
2026-04-14 08:00:00,Tarapaca220,40.7
2026-04-14 09:00:00,PMontt220,44.5
2026-04-14 09:00:00,Charrua220,37.9
2026-04-14 09:00:00,Quillota220,33.0
2026-04-14 09:00:00,PAzucar220,3.8
2026-04-14 09:00:00,Atacama220_BP1,0.0
2026-04-14 09:00:00,Cardones220,0.0
2026-04-14 09:00:00,Crucero220,0.0
2026-04-14 09:00:00,Tarapaca220,0.0
2026-04-14 10:00:00,PMontt220,48.3
2026-04-14 10:00:00,Charrua220,29.9
2026-04-14 10:00:00,Quillota220,26.1
2026-04-14 10:00:00,PAzucar220,2.9
2026-04-14 10:00:00,Atacama220_BP1,0.0
2026-04-14 10:00:00,Cardones220,0.0
2026-04-14 10:00:00,Crucero220,0.0
2026-04-14 10:00:00,Tarapaca220,0.0
2026-04-14 11:00:00,PMontt220,49.0
2026-04-14 11:00:00,Charrua220,14.1
2026-04-14 11:00:00,Quillota220,12.4
2026-04-14 11:00:00,PAzucar220,1.3
2026-04-14 11:00:00,Atacama220_BP1,0.0
2026-04-14 11:00:00,Cardones220,0.0
2026-04-14 11:00:00,Crucero220,0.0
2026-04-14 11:00:00,Tarapaca220,0.0
2026-04-14 12:00:00,PMontt220,48.9
2026-04-14 12:00:00,Charrua220,11.1
2026-04-14 12:00:00,Quillota220,9.7
2026-04-14 12:00:00,PAzucar220,1.0
2026-04-14 12:00:00,Atacama220_BP1,0.0
2026-04-14 12:00:00,Cardones220,0.0
2026-04-14 12:00:00,Crucero220,0.0
2026-04-14 12:00:00,Tarapaca220,0.0
2026-04-14 13:00:00,PMontt220,8.4
2026-04-14 13:00:00,Charrua220,7.3
2026-04-14 13:00:00,Quillota220,6.4
2026-04-14 13:00:00,PAzucar220,0.6
2026-04-14 13:00:00,Atacama220_BP1,0.0
2026-04-14 13:00:00,Cardones220,0.0
2026-04-14 13:00:00,Crucero220,0.0
2026-04-14 13:00:00,Tarapaca220,0.0
2026-04-14 14:00:00,PMontt220,38.5
2026-04-14 14:00:00,Charrua220,11.1
2026-04-14 14:00:00,Quillota220,9.7
2026-04-14 14:00:00,PAzucar220,1.0
2026-04-14 14:00:00,Atacama220_BP1,0.0
2026-04-14 14:00:00,Cardones220,0.0
2026-04-14 14:00:00,Crucero220,0.0
2026-04-14 14:00:00,Tarapaca220,0.0
2026-04-14 15:00:00,PMontt220,12.8
2026-04-14 15:00:00,Charrua220,11.1
2026-04-14 15:00:00,Quillota220,9.7
2026-04-14 15:00:00,PAzucar220,1.0
2026-04-14 15:00:00,Atacama220_BP1,0.0
2026-04-14 15:00:00,Cardones220,0.0
2026-04-14 15:00:00,Crucero220,0.0
2026-04-14 15:00:00,Tarapaca220,0.0
2026-04-14 16:00:00,PMontt220,29.8
2026-04-14 16:00:00,Charrua220,25.7
2026-04-14 16:00:00,Quillota220,22.6
2026-04-14 16:00:00,PAzucar220,2.5
2026-04-14 16:00:00,Atacama220_BP1,0.0
2026-04-14 16:00:00,Cardones220,0.0
2026-04-14 16:00:00,Crucero220,0.0
2026-04-14 16:00:00,Tarapaca220,0.0
2026-04-14 17:00:00,PMontt220,58.8
2026-04-14 17:00:00,Charrua220,52.5
2026-04-14 17:00:00,Quillota220,51.2
2026-04-14 17:00:00,Atacama220_BP1,50.4
2026-04-14 17:00:00,Tarapaca220,49.6
2026-04-14 17:00:00,PAzucar220,49.0
2026-04-14 17:00:00,Crucero220,47.9
2026-04-14 17:00:00,Cardones220,46.6
2026-04-14 18:00:00,Tarapaca220,59.8
2026-04-14 18:00:00,Atacama220_BP1,56.8
2026-04-14 18:00:00,Crucero220,56.6
2026-04-14 18:00:00,PMontt220,56.2
2026-04-14 18:00:00,Cardones220,54.8
2026-04-14 18:00:00,PAzucar220,54.7
2026-04-14 18:00:00,Charrua220,54.6
2026-04-14 18:00:00,Quillota220,53.7
2026-04-14 19:00:00,PMontt220,60.8
2026-04-14 19:00:00,Tarapaca220,58.3
2026-04-14 19:00:00,Charrua220,58.2
2026-04-14 19:00:00,Atacama220_BP1,57.0
2026-04-14 19:00:00,PAzucar220,56.8
2026-04-14 19:00:00,Quillota220,56.6
2026-04-14 19:00:00,Crucero220,56.3
2026-04-14 19:00:00,Cardones220,56.0
2026-04-14 20:00:00,PMontt220,60.9
2026-04-14 20:00:00,Tarapaca220,59.4
2026-04-14 20:00:00,Charrua220,58.3
2026-04-14 20:00:00,Atacama220_BP1,57.9
2026-04-14 20:00:00,PAzucar220,57.1
2026-04-14 20:00:00,Crucero220,57.0
2026-04-14 20:00:00,Quillota220,56.6
2026-04-14 20:00:00,Cardones220,56.3
2026-04-14 21:00:00,PMontt220,60.5
2026-04-14 21:00:00,Tarapaca220,59.1
2026-04-14 21:00:00,Charrua220,58.2
2026-04-14 21:00:00,Atacama220_BP1,58.0
2026-04-14 21:00:00,PAzucar220,57.3
2026-04-14 21:00:00,Crucero220,57.1
2026-04-14 21:00:00,Quillota220,56.6
2026-04-14 21:00:00,Cardones220,56.5
2026-04-14 22:00:00,PMontt220,61.4
2026-04-14 22:00:00,Tarapaca220,58.8
2026-04-14 22:00:00,Charrua220,58.5
2026-04-14 22:00:00,Atacama220_BP1,57.8
2026-04-14 22:00:00,PAzucar220,57.5
2026-04-14 22:00:00,Crucero220,57.0
2026-04-14 22:00:00,Cardones220,56.8
2026-04-14 22:00:00,Quillota220,56.7
2026-04-14 23:00:00,PMontt220,61.0
2026-04-14 23:00:00,Tarapaca220,60.3
2026-04-14 23:00:00,Atacama220_BP1,58.3
2026-04-14 23:00:00,Charrua220,58.3
2026-04-14 23:00:00,Crucero220,57.7
2026-04-14 23:00:00,PAzucar220,57.7
2026-04-14 23:00:00,Cardones220,57.1
2026-04-14 23:00:00,Quillota220,56.5
2026-04-15 00:00:00,Tarapaca220,61.3
2026-04-15 00:00:00,Atacama220_BP1,59.9
2026-04-15 00:00:00,Crucero220,59.7
2026-04-15 00:00:00,PMontt220,59.6
2026-04-15 00:00:00,Cardones220,58.7
2026-04-15 00:00:00,PAzucar220,58.6
2026-04-15 00:00:00,Charrua220,58.0
2026-04-15 00:00:00,Quillota220,56.8
2026-04-15 01:00:00,Tarapaca220,62.9
2026-04-15 01:00:00,Atacama220_BP1,60.4
2026-04-15 01:00:00,Crucero220,60.3
2026-04-15 01:00:00,Cardones220,58.9
2026-04-15 01:00:00,PAzucar220,58.6
2026-04-15 01:00:00,PMontt220,58.2
2026-04-15 01:00:00,Charrua220,57.6
2026-04-15 01:00:00,Quillota220,56.4
2026-04-15 02:00:00,Tarapaca220,63.8
2026-04-15 02:00:00,Atacama220_BP1,60.8
2026-04-15 02:00:00,Crucero220,60.8
2026-04-15 02:00:00,Cardones220,59.4
2026-04-15 02:00:00,PAzucar220,59.0
2026-04-15 02:00:00,PMontt220,58.3
2026-04-15 02:00:00,Charrua220,58.0
2026-04-15 02:00:00,Quillota220,56.7
2026-04-15 03:00:00,Tarapaca220,64.8
2026-04-15 03:00:00,Atacama220_BP1,61.5
2026-04-15 03:00:00,Crucero220,61.5
2026-04-15 03:00:00,Cardones220,59.8
2026-04-15 03:00:00,PAzucar220,59.1
2026-04-15 03:00:00,Charrua220,57.6
2026-04-15 03:00:00,PMontt220,57.4
2026-04-15 03:00:00,Quillota220,56.6
2026-04-15 04:00:00,Tarapaca220,63.9
2026-04-15 04:00:00,Atacama220_BP1,60.8
2026-04-15 04:00:00,Crucero220,60.7
2026-04-15 04:00:00,Cardones220,59.2
2026-04-15 04:00:00,PAzucar220,58.7
2026-04-15 04:00:00,Charrua220,57.4
2026-04-15 04:00:00,PMontt220,57.1
2026-04-15 04:00:00,Quillota220,56.3
2026-04-15 05:00:00,Tarapaca220,63.9
2026-04-15 05:00:00,Atacama220_BP1,60.7
2026-04-15 05:00:00,Crucero220,60.7
2026-04-15 05:00:00,Cardones220,59.1
2026-04-15 05:00:00,PAzucar220,58.6
2026-04-15 05:00:00,Charrua220,57.0
2026-04-15 05:00:00,PMontt220,56.8
2026-04-15 05:00:00,Quillota220,56.1
2026-04-15 06:00:00,Tarapaca220,60.7
2026-04-15 06:00:00,Atacama220_BP1,59.1
2026-04-15 06:00:00,PMontt220,58.9
2026-04-15 06:00:00,Crucero220,58.9
2026-04-15 06:00:00,PAzucar220,58.6
2026-04-15 06:00:00,Cardones220,58.4
2026-04-15 06:00:00,Charrua220,57.8
2026-04-15 06:00:00,Quillota220,56.7
2026-04-15 07:00:00,PMontt220,61.9
2026-04-15 07:00:00,Tarapaca220,59.2
2026-04-15 07:00:00,Charrua220,58.3
2026-04-15 07:00:00,PAzucar220,57.6
2026-04-15 07:00:00,Atacama220_BP1,57.1
2026-04-15 07:00:00,Crucero220,56.8
2026-04-15 07:00:00,Cardones220,56.8
2026-04-15 07:00:00,Quillota220,56.6
2026-04-15 08:00:00,PMontt220,55.0
2026-04-15 08:00:00,Charrua220,48.3
2026-04-15 08:00:00,Quillota220,47.2
2026-04-15 08:00:00,PAzucar220,44.6
2026-04-15 08:00:00,Atacama220_BP1,43.6
2026-04-15 08:00:00,Cardones220,41.5
2026-04-15 08:00:00,Crucero220,41.3
2026-04-15 08:00:00,Tarapaca220,40.9
2026-04-15 09:00:00,PMontt220,73.9
2026-04-15 09:00:00,Charrua220,10.9
2026-04-15 09:00:00,Quillota220,10.7
2026-04-15 09:00:00,PAzucar220,9.9
2026-04-15 09:00:00,Cardones220,9.2
2026-04-15 09:00:00,Atacama220_BP1,8.9
2026-04-15 09:00:00,Tarapaca220,8.8
2026-04-15 09:00:00,Crucero220,8.8
2026-04-15 10:00:00,PMontt220,12.9
2026-04-15 10:00:00,Charrua220,11.0
2026-04-15 10:00:00,Quillota220,10.9
2026-04-15 10:00:00,PAzucar220,10.1
2026-04-15 10:00:00,Cardones220,9.4
2026-04-15 10:00:00,Tarapaca220,9.2
2026-04-15 10:00:00,Atacama220_BP1,9.1
2026-04-15 10:00:00,Crucero220,9.1
2026-04-15 11:00:00,PMontt220,12.8
2026-04-15 11:00:00,Charrua220,11.0
2026-04-15 11:00:00,Quillota220,10.9
2026-04-15 11:00:00,PAzucar220,10.1
2026-04-15 11:00:00,Cardones220,9.3
2026-04-15 11:00:00,Tarapaca220,9.1
2026-04-15 11:00:00,Atacama220_BP1,9.1
2026-04-15 11:00:00,Crucero220,9.0
2026-04-15 12:00:00,PMontt220,12.9
2026-04-15 12:00:00,Charrua220,11.0
2026-04-15 12:00:00,Quillota220,10.9
2026-04-15 12:00:00,PAzucar220,10.0
2026-04-15 12:00:00,Cardones220,9.3
2026-04-15 12:00:00,Tarapaca220,9.2
2026-04-15 12:00:00,Atacama220_BP1,9.1
2026-04-15 12:00:00,Crucero220,9.0
2026-04-15 13:00:00,PMontt220,12.9
2026-04-15 13:00:00,Charrua220,11.0
2026-04-15 13:00:00,Quillota220,10.9
2026-04-15 13:00:00,PAzucar220,10.0
2026-04-15 13:00:00,Cardones220,9.3
2026-04-15 13:00:00,Tarapaca220,9.2
2026-04-15 13:00:00,Atacama220_BP1,9.0
2026-04-15 13:00:00,Crucero220,9.0
2026-04-15 14:00:00,PMontt220,67.3
2026-04-15 14:00:00,Charrua220,11.0
2026-04-15 14:00:00,Quillota220,10.9
2026-04-15 14:00:00,PAzucar220,10.0
2026-04-15 14:00:00,Cardones220,9.3
2026-04-15 14:00:00,Tarapaca220,9.2
2026-04-15 14:00:00,Atacama220_BP1,9.1
2026-04-15 14:00:00,Crucero220,9.0
2026-04-15 15:00:00,PMontt220,12.9
2026-04-15 15:00:00,Charrua220,11.0
2026-04-15 15:00:00,Quillota220,10.9
2026-04-15 15:00:00,PAzucar220,10.0
2026-04-15 15:00:00,Cardones220,9.3
2026-04-15 15:00:00,Tarapaca220,9.2
2026-04-15 15:00:00,Atacama220_BP1,9.1
2026-04-15 15:00:00,Crucero220,9.0
2026-04-15 16:00:00,PMontt220,12.7
2026-04-15 16:00:00,Charrua220,10.9
2026-04-15 16:00:00,Quillota220,10.8
2026-04-15 16:00:00,PAzucar220,10.0
2026-04-15 16:00:00,Cardones220,9.3
2026-04-15 16:00:00,Tarapaca220,9.1
2026-04-15 16:00:00,Atacama220_BP1,9.0
2026-04-15 16:00:00,Crucero220,9.0
2026-04-15 17:00:00,PMontt220,56.9
2026-04-15 17:00:00,Charrua220,53.2
2026-04-15 17:00:00,Quillota220,51.7
2026-04-15 17:00:00,PAzucar220,50.5
2026-04-15 17:00:00,Tarapaca220,49.9
2026-04-15 17:00:00,Cardones220,48.7
2026-04-15 17:00:00,Crucero220,48.3
2026-04-15 17:00:00,Atacama220_BP1,48.3
2026-04-15 18:00:00,Tarapaca220,71.7
2026-04-15 18:00:00,Atacama220_BP1,68.2
2026-04-15 18:00:00,Crucero220,68.2
2026-04-15 18:00:00,Cardones220,66.7
2026-04-15 18:00:00,PAzucar220,66.3
2026-04-15 18:00:00,Charrua220,65.4
2026-04-15 18:00:00,Quillota220,64.4
2026-04-15 18:00:00,PMontt220,64.0
2026-04-15 19:00:00,Tarapaca220,68.3
2026-04-15 19:00:00,Charrua220,65.4
2026-04-15 19:00:00,PAzucar220,65.0
2026-04-15 19:00:00,Crucero220,64.5
2026-04-15 19:00:00,Atacama220_BP1,64.4
2026-04-15 19:00:00,PMontt220,64.3
2026-04-15 19:00:00,Cardones220,64.3
2026-04-15 19:00:00,Quillota220,64.0
2026-04-15 20:00:00,Tarapaca220,67.4
2026-04-15 20:00:00,Charrua220,65.8
2026-04-15 20:00:00,PAzucar220,65.3
2026-04-15 20:00:00,Atacama220_BP1,65.2
2026-04-15 20:00:00,Crucero220,64.9
2026-04-15 20:00:00,PMontt220,64.5
2026-04-15 20:00:00,Cardones220,64.5
2026-04-15 20:00:00,Quillota220,64.2
2026-04-15 21:00:00,Tarapaca220,68.1
2026-04-15 21:00:00,Crucero220,65.8
2026-04-15 21:00:00,PAzucar220,65.6
2026-04-15 21:00:00,Atacama220_BP1,65.5
2026-04-15 21:00:00,Charrua220,65.5
2026-04-15 21:00:00,Cardones220,65.1
2026-04-15 21:00:00,Quillota220,64.2
2026-04-15 21:00:00,PMontt220,63.2
2026-04-15 22:00:00,Tarapaca220,68.5
2026-04-15 22:00:00,Crucero220,66.3
2026-04-15 22:00:00,PAzucar220,66.1
2026-04-15 22:00:00,Atacama220_BP1,66.0
2026-04-15 22:00:00,Charrua220,65.9
2026-04-15 22:00:00,Cardones220,65.8
2026-04-15 22:00:00,Quillota220,64.3
2026-04-15 22:00:00,PMontt220,64.2
2026-04-15 23:00:00,Tarapaca220,69.0
2026-04-15 23:00:00,Crucero220,67.2
2026-04-15 23:00:00,Atacama220_BP1,67.1
2026-04-15 23:00:00,Cardones220,66.4
2026-04-15 23:00:00,PAzucar220,66.3
2026-04-15 23:00:00,Charrua220,65.2
2026-04-15 23:00:00,Quillota220,64.1
2026-04-15 23:00:00,PMontt220,62.6
