Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-13 14:00:00.000000,Crucero220,0.0
2026-03-13 14:00:00.000000,PAzucar220,0.0
2026-03-13 14:00:00.000000,Tarapaca220,0.0
2026-03-13 15:00:00.000000,PMontt220,195.7
2026-03-13 15:00:00.000000,Quillota220,6.5
2026-03-13 15:00:00.000000,Charrua220,6.3
2026-03-13 15:00:00.000000,Atacama220_BP1,0.0
2026-03-13 15:00:00.000000,Cardones220,0.0
2026-03-13 15:00:00.000000,Crucero220,0.0
2026-03-13 15:00:00.000000,PAzucar220,0.0
2026-03-13 15:00:00.000000,Tarapaca220,0.0
2026-03-13 16:00:00.000000,PMontt220,56.6
2026-03-13 16:00:00.000000,Quillota220,5.8
2026-03-13 16:00:00.000000,Charrua220,5.7
2026-03-13 16:00:00.000000,Atacama220_BP1,0.0
2026-03-13 16:00:00.000000,Cardones220,0.0
2026-03-13 16:00:00.000000,Crucero220,0.0
2026-03-13 16:00:00.000000,PAzucar220,0.0
2026-03-13 16:00:00.000000,Tarapaca220,0.0
2026-03-13 17:00:00.000000,PMontt220,46.1
2026-03-13 17:00:00.000000,Charrua220,6.7
2026-03-13 17:00:00.000000,Quillota220,6.4
2026-03-13 17:00:00.000000,PAzucar220,0.1
2026-03-13 17:00:00.000000,Atacama220_BP1,0.0
2026-03-13 17:00:00.000000,Cardones220,0.0
2026-03-13 17:00:00.000000,Crucero220,0.0
2026-03-13 17:00:00.000000,Tarapaca220,0.0
2026-03-13 18:00:00.000000,PMontt220,75.2
2026-03-13 18:00:00.000000,Quillota220,23.6
2026-03-13 18:00:00.000000,Charrua220,23.0
2026-03-13 18:00:00.000000,Atacama220_BP1,0.0
2026-03-13 18:00:00.000000,Cardones220,0.0
2026-03-13 18:00:00.000000,Crucero220,0.0
2026-03-13 18:00:00.000000,PAzucar220,0.0
2026-03-13 18:00:00.000000,Tarapaca220,0.0
2026-03-13 19:00:00.000000,PMontt220,62.4
2026-03-13 19:00:00.000000,Quillota220,53.9
2026-03-13 19:00:00.000000,Charrua220,53.4
2026-03-13 19:00:00.000000,Tarapaca220,53.1
2026-03-13 19:00:00.000000,PAzucar220,51.5
2026-03-13 19:00:00.000000,Atacama220_BP1,50.9
2026-03-13 19:00:00.000000,Cardones220,50.9
2026-03-13 19:00:00.000000,Crucero220,50.4
2026-03-13 20:00:00.000000,PMontt220,60.6
2026-03-13 20:00:00.000000,Tarapaca220,56.1
2026-03-13 20:00:00.000000,Quillota220,54.0
2026-03-13 20:00:00.000000,Charrua220,52.9
2026-03-13 20:00:00.000000,Atacama220_BP1,52.8
2026-03-13 20:00:00.000000,PAzucar220,52.2
2026-03-13 20:00:00.000000,Crucero220,52.1
2026-03-13 20:00:00.000000,Cardones220,52.0
2026-03-13 21:00:00.000000,PMontt220,60.1
2026-03-13 21:00:00.000000,Tarapaca220,55.5
2026-03-13 21:00:00.000000,Quillota220,53.9
2026-03-13 21:00:00.000000,Charrua220,52.9
2026-03-13 21:00:00.000000,Atacama220_BP1,52.5
2026-03-13 21:00:00.000000,PAzucar220,52.2
2026-03-13 21:00:00.000000,Cardones220,51.9
2026-03-13 21:00:00.000000,Crucero220,51.6
2026-03-13 22:00:00.000000,PMontt220,59.1
2026-03-13 22:00:00.000000,Tarapaca220,56.8
2026-03-13 22:00:00.000000,Atacama220_BP1,53.9
2026-03-13 22:00:00.000000,Quillota220,53.9
2026-03-13 22:00:00.000000,Crucero220,53.1
2026-03-13 22:00:00.000000,Cardones220,52.9
2026-03-13 22:00:00.000000,PAzucar220,52.8
2026-03-13 22:00:00.000000,Charrua220,52.8
2026-03-13 23:00:00.000000,PMontt220,58.2
2026-03-13 23:00:00.000000,Tarapaca220,58.1
2026-03-13 23:00:00.000000,Atacama220_BP1,55.0
2026-03-13 23:00:00.000000,Crucero220,54.4
2026-03-13 23:00:00.000000,Quillota220,53.9
2026-03-13 23:00:00.000000,Cardones220,53.9
2026-03-13 23:00:00.000000,PAzucar220,53.4
2026-03-13 23:00:00.000000,Charrua220,52.7
2026-03-14 00:00:00.000000,Tarapaca220,57.4
2026-03-14 00:00:00.000000,Atacama220_BP1,56.4
2026-03-14 00:00:00.000000,Crucero220,55.8
2026-03-14 00:00:00.000000,PMontt220,55.3
2026-03-14 00:00:00.000000,Cardones220,54.8
2026-03-14 00:00:00.000000,PAzucar220,54.1
2026-03-14 00:00:00.000000,Quillota220,54.0
2026-03-14 00:00:00.000000,Charrua220,52.3
2026-03-14 01:00:00.000000,Tarapaca220,58.8
2026-03-14 01:00:00.000000,Atacama220_BP1,57.7
2026-03-14 01:00:00.000000,Crucero220,57.1
2026-03-14 01:00:00.000000,Cardones220,55.8
2026-03-14 01:00:00.000000,PMontt220,54.7
2026-03-14 01:00:00.000000,PAzucar220,54.6
2026-03-14 01:00:00.000000,Quillota220,53.8
2026-03-14 01:00:00.000000,Charrua220,52.0
2026-03-14 02:00:00.000000,Tarapaca220,58.6
2026-03-14 02:00:00.000000,Atacama220_BP1,57.5
2026-03-14 02:00:00.000000,Crucero220,57.0
2026-03-14 02:00:00.000000,Cardones220,55.6
2026-03-14 02:00:00.000000,PAzucar220,54.5
2026-03-14 02:00:00.000000,Quillota220,53.5
2026-03-14 02:00:00.000000,PMontt220,53.4
2026-03-14 02:00:00.000000,Charrua220,51.7
2026-03-14 03:00:00.000000,Tarapaca220,60.5
2026-03-14 03:00:00.000000,Atacama220_BP1,58.0
2026-03-14 03:00:00.000000,Crucero220,57.6
2026-03-14 03:00:00.000000,Cardones220,56.0
2026-03-14 03:00:00.000000,PAzucar220,54.8
2026-03-14 03:00:00.000000,Quillota220,53.5
2026-03-14 03:00:00.000000,PMontt220,52.6
2026-03-14 03:00:00.000000,Charrua220,51.8
2026-03-14 04:00:00.000000,Tarapaca220,59.2
2026-03-14 04:00:00.000000,Atacama220_BP1,58.2
2026-03-14 04:00:00.000000,Crucero220,57.7
2026-03-14 04:00:00.000000,Cardones220,56.3
2026-03-14 04:00:00.000000,PAzucar220,55.2
2026-03-14 04:00:00.000000,Quillota220,53.8
2026-03-14 04:00:00.000000,PMontt220,52.2
2026-03-14 04:00:00.000000,Charrua220,52.1
2026-03-14 05:00:00.000000,Tarapaca220,59.3
2026-03-14 05:00:00.000000,Atacama220_BP1,57.1
2026-03-14 05:00:00.000000,Crucero220,56.6
2026-03-14 05:00:00.000000,Cardones220,55.6
2026-03-14 05:00:00.000000,PAzucar220,54.7
2026-03-14 05:00:00.000000,Quillota220,53.5
2026-03-14 05:00:00.000000,Charrua220,52.1
2026-03-14 05:00:00.000000,PMontt220,50.8
2026-03-14 06:00:00.000000,Tarapaca220,59.3
2026-03-14 06:00:00.000000,Atacama220_BP1,57.1
2026-03-14 06:00:00.000000,Crucero220,56.6
2026-03-14 06:00:00.000000,Cardones220,55.6
2026-03-14 06:00:00.000000,PAzucar220,54.7
2026-03-14 06:00:00.000000,Quillota220,53.5
2026-03-14 06:00:00.000000,Charrua220,52.1
2026-03-14 06:00:00.000000,PMontt220,50.8
2026-03-14 07:00:00.000000,Tarapaca220,57.8
2026-03-14 07:00:00.000000,Atacama220_BP1,55.9
2026-03-14 07:00:00.000000,Crucero220,55.3
2026-03-14 07:00:00.000000,Cardones220,54.8
2026-03-14 07:00:00.000000,PAzucar220,54.2
2026-03-14 07:00:00.000000,Quillota220,53.3
2026-03-14 07:00:00.000000,Charrua220,52.0
2026-03-14 07:00:00.000000,PMontt220,48.8
2026-03-14 08:00:00.000000,Charrua220,50.8
2026-03-14 08:00:00.000000,Quillota220,50.5
2026-03-14 08:00:00.000000,PMontt220,49.7
2026-03-14 08:00:00.000000,PAzucar220,49.1
2026-03-14 08:00:00.000000,Tarapaca220,48.1
2026-03-14 08:00:00.000000,Cardones220,48.0
2026-03-14 08:00:00.000000,Atacama220_BP1,47.6
2026-03-14 08:00:00.000000,Crucero220,47.0
2026-03-14 09:00:00.000000,PMontt220,34.1
2026-03-14 09:00:00.000000,Quillota220,32.2
2026-03-14 09:00:00.000000,Charrua220,31.7
2026-03-14 09:00:00.000000,PAzucar220,29.0
2026-03-14 09:00:00.000000,Cardones220,27.1
2026-03-14 09:00:00.000000,Atacama220_BP1,25.8
2026-03-14 09:00:00.000000,Crucero220,25.2
2026-03-14 09:00:00.000000,Tarapaca220,24.7
2026-03-14 10:00:00.000000,PMontt220,10.7
2026-03-14 10:00:00.000000,Charrua220,9.8
2026-03-14 10:00:00.000000,Quillota220,9.1
2026-03-14 10:00:00.000000,PAzucar220,0.6
2026-03-14 10:00:00.000000,Atacama220_BP1,0.0
2026-03-14 10:00:00.000000,Cardones220,0.0
2026-03-14 10:00:00.000000,Crucero220,0.0
2026-03-14 10:00:00.000000,Tarapaca220,0.0
2026-03-14 11:00:00.000000,PMontt220,10.8
2026-03-14 11:00:00.000000,Charrua220,9.9
2026-03-14 11:00:00.000000,Quillota220,9.1
2026-03-14 11:00:00.000000,PAzucar220,0.6
2026-03-14 11:00:00.000000,Atacama220_BP1,0.0
2026-03-14 11:00:00.000000,Cardones220,0.0
2026-03-14 11:00:00.000000,Crucero220,0.0
2026-03-14 11:00:00.000000,Tarapaca220,0.0
2026-03-14 12:00:00.000000,PMontt220,10.9
2026-03-14 12:00:00.000000,Charrua220,9.8
2026-03-14 12:00:00.000000,Quillota220,9.1
2026-03-14 12:00:00.000000,PAzucar220,0.6
2026-03-14 12:00:00.000000,Atacama220_BP1,0.0
2026-03-14 12:00:00.000000,Cardones220,0.0
2026-03-14 12:00:00.000000,Crucero220,0.0
2026-03-14 12:00:00.000000,Tarapaca220,0.0
2026-03-14 13:00:00.000000,PMontt220,10.6
2026-03-14 13:00:00.000000,Quillota220,9.8
2026-03-14 13:00:00.000000,Charrua220,9.7
2026-03-14 13:00:00.000000,Atacama220_BP1,0.0
2026-03-14 13:00:00.000000,Cardones220,0.0
2026-03-14 13:00:00.000000,Crucero220,0.0
2026-03-14 13:00:00.000000,PAzucar220,0.0
2026-03-14 13:00:00.000000,Tarapaca220,0.0
2026-03-14 14:00:00.000000,PMontt220,10.6
2026-03-14 14:00:00.000000,Quillota220,9.8
2026-03-14 14:00:00.000000,Charrua220,9.7
2026-03-14 14:00:00.000000,Atacama220_BP1,0.0
2026-03-14 14:00:00.000000,Cardones220,0.0
2026-03-14 14:00:00.000000,Crucero220,0.0
2026-03-14 14:00:00.000000,PAzucar220,0.0
2026-03-14 14:00:00.000000,Tarapaca220,0.0
2026-03-14 15:00:00.000000,Atacama220_BP1,0.0
2026-03-14 15:00:00.000000,Cardones220,0.0
2026-03-14 15:00:00.000000,Charrua220,0.0
2026-03-14 15:00:00.000000,Crucero220,0.0
2026-03-14 15:00:00.000000,PAzucar220,0.0
2026-03-14 15:00:00.000000,PMontt220,0.0
2026-03-14 15:00:00.000000,Quillota220,0.0
2026-03-14 15:00:00.000000,Tarapaca220,0.0
2026-03-14 16:00:00.000000,Atacama220_BP1,0.0
2026-03-14 16:00:00.000000,Cardones220,0.0
2026-03-14 16:00:00.000000,Charrua220,0.0
2026-03-14 16:00:00.000000,Crucero220,0.0
2026-03-14 16:00:00.000000,PAzucar220,0.0
2026-03-14 16:00:00.000000,PMontt220,0.0
2026-03-14 16:00:00.000000,Quillota220,0.0
2026-03-14 16:00:00.000000,Tarapaca220,0.0
2026-03-14 17:00:00.000000,PMontt220,49.9
2026-03-14 17:00:00.000000,Quillota220,49.1
2026-03-14 17:00:00.000000,Charrua220,46.9
2026-03-14 17:00:00.000000,PAzucar220,40.5
2026-03-14 17:00:00.000000,Cardones220,39.3
2026-03-14 17:00:00.000000,Atacama220_BP1,38.3
2026-03-14 17:00:00.000000,Tarapaca220,38.0
2026-03-14 17:00:00.000000,Crucero220,37.5
2026-03-14 18:00:00.000000,PMontt220,49.9
2026-03-14 18:00:00.000000,Quillota220,49.1
2026-03-14 18:00:00.000000,Charrua220,46.9
2026-03-14 18:00:00.000000,PAzucar220,40.5
2026-03-14 18:00:00.000000,Cardones220,39.3
2026-03-14 18:00:00.000000,Atacama220_BP1,38.3
2026-03-14 18:00:00.000000,Tarapaca220,38.0
2026-03-14 18:00:00.000000,Crucero220,37.5
2026-03-14 19:00:00.000000,PMontt220,49.9
2026-03-14 19:00:00.000000,Quillota220,49.1
2026-03-14 19:00:00.000000,Charrua220,46.9
2026-03-14 19:00:00.000000,PAzucar220,40.5
2026-03-14 19:00:00.000000,Cardones220,39.3
2026-03-14 19:00:00.000000,Atacama220_BP1,38.3
2026-03-14 19:00:00.000000,Tarapaca220,38.0
2026-03-14 19:00:00.000000,Crucero220,37.5
2026-03-14 20:00:00.000000,Tarapaca220,53.8
2026-03-14 20:00:00.000000,Quillota220,51.7
2026-03-14 20:00:00.000000,Atacama220_BP1,51.6
2026-03-14 20:00:00.000000,Charrua220,50.6
2026-03-14 20:00:00.000000,Crucero220,50.6
2026-03-14 20:00:00.000000,PAzucar220,50.2
2026-03-14 20:00:00.000000,Cardones220,50.1
2026-03-14 20:00:00.000000,PMontt220,49.8
2026-03-14 21:00:00.000000,Tarapaca220,52.1
2026-03-14 21:00:00.000000,Quillota220,51.9
2026-03-14 21:00:00.000000,Atacama220_BP1,50.9
2026-03-14 21:00:00.000000,PMontt220,50.8
2026-03-14 21:00:00.000000,Charrua220,50.5
2026-03-14 21:00:00.000000,PAzucar220,50.4
2026-03-14 21:00:00.000000,Cardones220,50.2
2026-03-14 21:00:00.000000,Crucero220,49.7
2026-03-14 22:00:00.000000,Tarapaca220,53.1
2026-03-14 22:00:00.000000,Quillota220,51.8
2026-03-14 22:00:00.000000,Atacama220_BP1,51.4
2026-03-14 22:00:00.000000,PAzucar220,50.6
2026-03-14 22:00:00.000000,Cardones220,50.6
2026-03-14 22:00:00.000000,PMontt220,50.6
2026-03-14 22:00:00.000000,Crucero220,50.4
2026-03-14 22:00:00.000000,Charrua220,50.3
2026-03-14 23:00:00.000000,Tarapaca220,54.3
2026-03-14 23:00:00.000000,Quillota220,52.1
2026-03-14 23:00:00.000000,Atacama220_BP1,52.0
2026-03-14 23:00:00.000000,PMontt220,51.3
2026-03-14 23:00:00.000000,PAzucar220,51.2
2026-03-14 23:00:00.000000,Cardones220,51.2
2026-03-14 23:00:00.000000,Crucero220,51.1
2026-03-14 23:00:00.000000,Charrua220,50.8
2026-03-15 00:00:00.000000,Tarapaca220,54.0
2026-03-15 00:00:00.000000,Atacama220_BP1,52.9
2026-03-15 00:00:00.000000,Crucero220,52.2
2026-03-15 00:00:00.000000,Cardones220,52.0
2026-03-15 00:00:00.000000,Quillota220,51.9
2026-03-15 00:00:00.000000,PAzucar220,51.6
2026-03-15 00:00:00.000000,Charrua220,50.3
2026-03-15 00:00:00.000000,PMontt220,47.6
2026-03-15 01:00:00.000000,Tarapaca220,55.5
2026-03-15 01:00:00.000000,Atacama220_BP1,54.2
2026-03-15 01:00:00.000000,Crucero220,53.6
2026-03-15 01:00:00.000000,Cardones220,52.8
2026-03-15 01:00:00.000000,PAzucar220,52.1
2026-03-15 01:00:00.000000,Quillota220,51.8
2026-03-15 01:00:00.000000,Charrua220,49.9
2026-03-15 01:00:00.000000,PMontt220,28.7
2026-03-15 02:00:00.000000,Tarapaca220,56.3
2026-03-15 02:00:00.000000,Atacama220_BP1,55.0
2026-03-15 02:00:00.000000,Crucero220,54.5
2026-03-15 02:00:00.000000,Cardones220,53.5
2026-03-15 02:00:00.000000,PAzucar220,52.7
2026-03-15 02:00:00.000000,Quillota220,52.0
2026-03-15 02:00:00.000000,Charrua220,50.2
2026-03-15 02:00:00.000000,PMontt220,13.1
2026-03-15 03:00:00.000000,Tarapaca220,58.9
2026-03-15 03:00:00.000000,Atacama220_BP1,56.8
2026-03-15 03:00:00.000000,Crucero220,56.3
2026-03-15 03:00:00.000000,Cardones220,54.5
2026-03-15 03:00:00.000000,PAzucar220,53.2
2026-03-15 03:00:00.000000,Quillota220,51.6
2026-03-15 03:00:00.000000,Charrua220,49.7
2026-03-15 03:00:00.000000,PMontt220,45.2
2026-03-15 04:00:00.000000,Tarapaca220,58.9
2026-03-15 04:00:00.000000,Atacama220_BP1,56.8
2026-03-15 04:00:00.000000,Crucero220,56.3
2026-03-15 04:00:00.000000,Cardones220,54.5
2026-03-15 04:00:00.000000,PAzucar220,53.2
2026-03-15 04:00:00.000000,Quillota220,51.6
2026-03-15 04:00:00.000000,Charrua220,49.7
2026-03-15 04:00:00.000000,PMontt220,45.2
2026-03-15 05:00:00.000000,Tarapaca220,58.9
2026-03-15 05:00:00.000000,Atacama220_BP1,56.8
2026-03-15 05:00:00.000000,Crucero220,56.3
2026-03-15 05:00:00.000000,Cardones220,54.5
2026-03-15 05:00:00.000000,PAzucar220,53.2
2026-03-15 05:00:00.000000,Quillota220,51.6
2026-03-15 05:00:00.000000,Charrua220,49.7
2026-03-15 05:00:00.000000,PMontt220,45.2
2026-03-15 06:00:00.000000,Tarapaca220,58.9
2026-03-15 06:00:00.000000,Atacama220_BP1,56.8
2026-03-15 06:00:00.000000,Crucero220,56.3
2026-03-15 06:00:00.000000,Cardones220,54.5
2026-03-15 06:00:00.000000,PAzucar220,53.2
2026-03-15 06:00:00.000000,Quillota220,51.6
2026-03-15 06:00:00.000000,Charrua220,49.7
2026-03-15 06:00:00.000000,PMontt220,45.2
2026-03-15 07:00:00.000000,Tarapaca220,58.9
2026-03-15 07:00:00.000000,Atacama220_BP1,56.8
2026-03-15 07:00:00.000000,Crucero220,56.3
2026-03-15 07:00:00.000000,Cardones220,54.5
2026-03-15 07:00:00.000000,PAzucar220,53.2
2026-03-15 07:00:00.000000,Quillota220,51.6
2026-03-15 07:00:00.000000,Charrua220,49.7
2026-03-15 07:00:00.000000,PMontt220,45.2
2026-03-15 08:00:00.000000,Tarapaca220,58.9
2026-03-15 08:00:00.000000,Atacama220_BP1,56.8
2026-03-15 08:00:00.000000,Crucero220,56.3
2026-03-15 08:00:00.000000,Cardones220,54.5
2026-03-15 08:00:00.000000,PAzucar220,53.2
2026-03-15 08:00:00.000000,Quillota220,51.6
2026-03-15 08:00:00.000000,Charrua220,49.7
2026-03-15 08:00:00.000000,PMontt220,45.2
2026-03-15 09:00:00.000000,PMontt220,4.9
2026-03-15 09:00:00.000000,Quillota220,4.3
2026-03-15 09:00:00.000000,Charrua220,4.3
2026-03-15 09:00:00.000000,PAzucar220,4.0
2026-03-15 09:00:00.000000,Cardones220,3.7
2026-03-15 09:00:00.000000,Atacama220_BP1,3.6
2026-03-15 09:00:00.000000,Crucero220,3.5
2026-03-15 09:00:00.000000,Tarapaca220,3.5
2026-03-15 10:00:00.000000,PMontt220,5.0
2026-03-15 10:00:00.000000,Quillota220,4.4
2026-03-15 10:00:00.000000,Charrua220,4.4
2026-03-15 10:00:00.000000,PAzucar220,4.0
2026-03-15 10:00:00.000000,Cardones220,3.8
2026-03-15 10:00:00.000000,Atacama220_BP1,3.8
2026-03-15 10:00:00.000000,Crucero220,3.7
2026-03-15 10:00:00.000000,Tarapaca220,3.7
2026-03-15 11:00:00.000000,PMontt220,62.9
2026-03-15 11:00:00.000000,Quillota220,4.4
2026-03-15 11:00:00.000000,Charrua220,4.4
2026-03-15 11:00:00.000000,PAzucar220,4.0
2026-03-15 11:00:00.000000,Cardones220,3.8
2026-03-15 11:00:00.000000,Atacama220_BP1,3.8
2026-03-15 11:00:00.000000,Tarapaca220,3.8
2026-03-15 11:00:00.000000,Crucero220,3.7
2026-03-15 12:00:00.000000,PMontt220,62.9
2026-03-15 12:00:00.000000,Quillota220,4.4
2026-03-15 12:00:00.000000,Charrua220,4.4
2026-03-15 12:00:00.000000,PAzucar220,4.0
2026-03-15 12:00:00.000000,Cardones220,3.8
2026-03-15 12:00:00.000000,Atacama220_BP1,3.8
2026-03-15 12:00:00.000000,Tarapaca220,3.8
2026-03-15 12:00:00.000000,Crucero220,3.7
2026-03-15 13:00:00.000000,PMontt220,244.2
2026-03-15 13:00:00.000000,Charrua220,14.6
2026-03-15 13:00:00.000000,Quillota220,13.9
2026-03-15 13:00:00.000000,PAzucar220,4.8
2026-03-15 13:00:00.000000,Cardones220,3.7
2026-03-15 13:00:00.000000,Atacama220_BP1,3.6
2026-03-15 13:00:00.000000,Tarapaca220,3.6
2026-03-15 13:00:00.000000,Crucero220,3.5
2026-03-15 14:00:00.000000,PMontt220,244.2
2026-03-15 14:00:00.000000,Charrua220,14.6
2026-03-15 14:00:00.000000,Quillota220,13.9
2026-03-15 14:00:00.000000,PAzucar220,4.8
2026-03-15 14:00:00.000000,Cardones220,3.7
2026-03-15 14:00:00.000000,Atacama220_BP1,3.6
2026-03-15 14:00:00.000000,Tarapaca220,3.6
2026-03-15 14:00:00.000000,Crucero220,3.5
2026-03-15 15:00:00.000000,PMontt220,244.2
2026-03-15 15:00:00.000000,Charrua220,14.6
2026-03-15 15:00:00.000000,Quillota220,13.9
2026-03-15 15:00:00.000000,PAzucar220,4.8
2026-03-15 15:00:00.000000,Cardones220,3.7
2026-03-15 15:00:00.000000,Atacama220_BP1,3.6
2026-03-15 15:00:00.000000,Tarapaca220,3.6
2026-03-15 15:00:00.000000,Crucero220,3.5
2026-03-15 16:00:00.000000,PMontt220,244.2
2026-03-15 16:00:00.000000,Charrua220,14.6
2026-03-15 16:00:00.000000,Quillota220,13.9
2026-03-15 16:00:00.000000,PAzucar220,4.8
2026-03-15 16:00:00.000000,Cardones220,3.7
2026-03-15 16:00:00.000000,Atacama220_BP1,3.6
