Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-09 18:00:00.000000,Charrua220,3.2
2025-12-09 18:00:00.000000,Quillota220,3.1
2025-12-09 18:00:00.000000,PAzucar220,2.8
2025-12-09 18:00:00.000000,Cardones220,2.1
2025-12-09 18:00:00.000000,Atacama220_BP1,0.0
2025-12-09 18:00:00.000000,Crucero220,0.0
2025-12-09 18:00:00.000000,Tarapaca220,0.0
2025-12-09 19:00:00.000000,PMontt220,199.3
2025-12-09 19:00:00.000000,Charrua220,46.6
2025-12-09 19:00:00.000000,Quillota220,46.2
2025-12-09 19:00:00.000000,Tarapaca220,43.6
2025-12-09 19:00:00.000000,PAzucar220,43.6
2025-12-09 19:00:00.000000,Atacama220_BP1,42.1
2025-12-09 19:00:00.000000,Cardones220,42.1
2025-12-09 19:00:00.000000,Crucero220,41.4
2025-12-09 20:00:00.000000,PMontt220,78.9
2025-12-09 20:00:00.000000,Tarapaca220,66.8
2025-12-09 20:00:00.000000,Charrua220,66.4
2025-12-09 20:00:00.000000,Quillota220,66.0
2025-12-09 20:00:00.000000,PAzucar220,64.1
2025-12-09 20:00:00.000000,Atacama220_BP1,63.9
2025-12-09 20:00:00.000000,Cardones220,63.2
2025-12-09 20:00:00.000000,Crucero220,62.8
2025-12-09 21:00:00.000000,PMontt220,87.0
2025-12-09 21:00:00.000000,Quillota220,66.2
2025-12-09 21:00:00.000000,Charrua220,65.8
2025-12-09 21:00:00.000000,PAzucar220,63.1
2025-12-09 21:00:00.000000,Cardones220,61.5
2025-12-09 21:00:00.000000,Tarapaca220,61.4
2025-12-09 21:00:00.000000,Atacama220_BP1,59.9
2025-12-09 21:00:00.000000,Crucero220,59.0
2025-12-09 22:00:00.000000,PMontt220,78.1
2025-12-09 22:00:00.000000,Quillota220,66.1
2025-12-09 22:00:00.000000,Charrua220,65.8
2025-12-09 22:00:00.000000,Tarapaca220,65.2
2025-12-09 22:00:00.000000,PAzucar220,63.6
2025-12-09 22:00:00.000000,Cardones220,62.2
2025-12-09 22:00:00.000000,Atacama220_BP1,61.5
2025-12-09 22:00:00.000000,Crucero220,60.9
2025-12-09 23:00:00.000000,PMontt220,87.4
2025-12-09 23:00:00.000000,Tarapaca220,66.9
2025-12-09 23:00:00.000000,Quillota220,66.3
2025-12-09 23:00:00.000000,Charrua220,65.7
2025-12-09 23:00:00.000000,PAzucar220,64.3
2025-12-09 23:00:00.000000,Cardones220,63.3
2025-12-09 23:00:00.000000,Atacama220_BP1,62.9
2025-12-09 23:00:00.000000,Crucero220,62.6
2025-12-10 00:00:00.000000,PMontt220,76.4
2025-12-10 00:00:00.000000,Tarapaca220,65.8
2025-12-10 00:00:00.000000,Quillota220,65.6
2025-12-10 00:00:00.000000,Charrua220,64.9
2025-12-10 00:00:00.000000,PAzucar220,64.4
2025-12-10 00:00:00.000000,Cardones220,64.0
2025-12-10 00:00:00.000000,Crucero220,63.6
2025-12-10 00:00:00.000000,Atacama220_BP1,63.5
2025-12-10 01:00:00.000000,PMontt220,74.6
2025-12-10 01:00:00.000000,Tarapaca220,69.6
2025-12-10 01:00:00.000000,Crucero220,66.1
2025-12-10 01:00:00.000000,Atacama220_BP1,65.9
2025-12-10 01:00:00.000000,Cardones220,65.6
2025-12-10 01:00:00.000000,Quillota220,65.6
2025-12-10 01:00:00.000000,PAzucar220,65.4
2025-12-10 01:00:00.000000,Charrua220,64.3
2025-12-10 02:00:00.000000,PMontt220,73.8
2025-12-10 02:00:00.000000,Tarapaca220,69.5
2025-12-10 02:00:00.000000,Crucero220,66.6
2025-12-10 02:00:00.000000,Atacama220_BP1,66.3
2025-12-10 02:00:00.000000,Cardones220,66.0
2025-12-10 02:00:00.000000,PAzucar220,65.7
2025-12-10 02:00:00.000000,Quillota220,65.6
2025-12-10 02:00:00.000000,Charrua220,64.4
2025-12-10 03:00:00.000000,PMontt220,73.8
2025-12-10 03:00:00.000000,Tarapaca220,70.6
2025-12-10 03:00:00.000000,Crucero220,66.8
2025-12-10 03:00:00.000000,Atacama220_BP1,66.6
2025-12-10 03:00:00.000000,Cardones220,66.3
2025-12-10 03:00:00.000000,PAzucar220,65.9
2025-12-10 03:00:00.000000,Quillota220,65.6
2025-12-10 03:00:00.000000,Charrua220,64.3
2025-12-10 04:00:00.000000,PMontt220,74.7
2025-12-10 04:00:00.000000,Tarapaca220,69.7
2025-12-10 04:00:00.000000,Crucero220,66.6
2025-12-10 04:00:00.000000,Atacama220_BP1,66.6
2025-12-10 04:00:00.000000,Cardones220,66.4
2025-12-10 04:00:00.000000,PAzucar220,66.2
2025-12-10 04:00:00.000000,Quillota220,65.9
2025-12-10 04:00:00.000000,Charrua220,64.8
2025-12-10 05:00:00.000000,PMontt220,74.5
2025-12-10 05:00:00.000000,Tarapaca220,69.2
2025-12-10 05:00:00.000000,Crucero220,66.3
2025-12-10 05:00:00.000000,Atacama220_BP1,66.2
2025-12-10 05:00:00.000000,Cardones220,66.1
2025-12-10 05:00:00.000000,PAzucar220,65.9
2025-12-10 05:00:00.000000,Quillota220,65.6
2025-12-10 05:00:00.000000,Charrua220,64.4
2025-12-10 06:00:00.000000,PMontt220,75.4
2025-12-10 06:00:00.000000,Tarapaca220,69.4
2025-12-10 06:00:00.000000,Quillota220,65.7
2025-12-10 06:00:00.000000,PAzucar220,65.7
2025-12-10 06:00:00.000000,Crucero220,65.6
2025-12-10 06:00:00.000000,Cardones220,65.5
2025-12-10 06:00:00.000000,Atacama220_BP1,65.2
2025-12-10 06:00:00.000000,Charrua220,64.7
2025-12-10 07:00:00.000000,PMontt220,73.5
2025-12-10 07:00:00.000000,Quillota220,61.9
2025-12-10 07:00:00.000000,Charrua220,61.8
2025-12-10 07:00:00.000000,Tarapaca220,60.7
2025-12-10 07:00:00.000000,PAzucar220,60.3
2025-12-10 07:00:00.000000,Atacama220_BP1,59.3
2025-12-10 07:00:00.000000,Cardones220,59.0
2025-12-10 07:00:00.000000,Crucero220,58.3
2025-12-10 08:00:00.000000,PMontt220,57.4
2025-12-10 08:00:00.000000,Quillota220,48.2
2025-12-10 08:00:00.000000,Charrua220,48.0
2025-12-10 08:00:00.000000,PAzucar220,46.2
2025-12-10 08:00:00.000000,Cardones220,44.6
2025-12-10 08:00:00.000000,Atacama220_BP1,0.0
2025-12-10 08:00:00.000000,Crucero220,0.0
2025-12-10 08:00:00.000000,Tarapaca220,0.0
2025-12-10 09:00:00.000000,PMontt220,91.7
2025-12-10 09:00:00.000000,Quillota220,44.4
2025-12-10 09:00:00.000000,Charrua220,43.5
2025-12-10 09:00:00.000000,PAzucar220,41.6
2025-12-10 09:00:00.000000,Cardones220,39.9
2025-12-10 09:00:00.000000,Atacama220_BP1,0.0
2025-12-10 09:00:00.000000,Crucero220,0.0
2025-12-10 09:00:00.000000,Tarapaca220,0.0
2025-12-10 10:00:00.000000,PMontt220,91.2
2025-12-10 10:00:00.000000,Quillota220,28.3
2025-12-10 10:00:00.000000,Charrua220,27.8
2025-12-10 10:00:00.000000,PAzucar220,26.1
2025-12-10 10:00:00.000000,Cardones220,25.0
2025-12-10 10:00:00.000000,Atacama220_BP1,0.0
2025-12-10 10:00:00.000000,Crucero220,0.0
2025-12-10 10:00:00.000000,Tarapaca220,0.0
2025-12-10 11:00:00.000000,PMontt220,92.0
2025-12-10 11:00:00.000000,Quillota220,28.3
2025-12-10 11:00:00.000000,Charrua220,27.9
2025-12-10 11:00:00.000000,PAzucar220,25.9
2025-12-10 11:00:00.000000,Cardones220,24.7
2025-12-10 11:00:00.000000,Atacama220_BP1,0.0
2025-12-10 11:00:00.000000,Crucero220,0.0
2025-12-10 11:00:00.000000,Tarapaca220,0.0
2025-12-10 12:00:00.000000,PMontt220,91.5
2025-12-10 12:00:00.000000,Quillota220,27.9
2025-12-10 12:00:00.000000,Charrua220,27.9
2025-12-10 12:00:00.000000,PAzucar220,25.2
2025-12-10 12:00:00.000000,Cardones220,20.5
2025-12-10 12:00:00.000000,Atacama220_BP1,0.0
2025-12-10 12:00:00.000000,Crucero220,0.0
2025-12-10 12:00:00.000000,Tarapaca220,0.0
2025-12-10 13:00:00.000000,PMontt220,91.3
2025-12-10 13:00:00.000000,Quillota220,27.9
2025-12-10 13:00:00.000000,Charrua220,27.8
2025-12-10 13:00:00.000000,PAzucar220,25.2
2025-12-10 13:00:00.000000,Cardones220,20.5
2025-12-10 13:00:00.000000,Atacama220_BP1,0.0
2025-12-10 13:00:00.000000,Crucero220,0.0
2025-12-10 13:00:00.000000,Tarapaca220,0.0
2025-12-10 14:00:00.000000,PMontt220,91.1
2025-12-10 14:00:00.000000,Quillota220,27.9
2025-12-10 14:00:00.000000,Charrua220,27.8
2025-12-10 14:00:00.000000,PAzucar220,25.2
2025-12-10 14:00:00.000000,Cardones220,20.6
2025-12-10 14:00:00.000000,Atacama220_BP1,0.0
2025-12-10 14:00:00.000000,Crucero220,0.0
2025-12-10 14:00:00.000000,Tarapaca220,0.0
2025-12-10 15:00:00.000000,PMontt220,90.5
2025-12-10 15:00:00.000000,Quillota220,27.9
2025-12-10 15:00:00.000000,Charrua220,27.8
2025-12-10 15:00:00.000000,PAzucar220,25.2
2025-12-10 15:00:00.000000,Cardones220,20.6
2025-12-10 15:00:00.000000,Atacama220_BP1,0.0
2025-12-10 15:00:00.000000,Crucero220,0.0
2025-12-10 15:00:00.000000,Tarapaca220,0.0
2025-12-10 16:00:00.000000,PMontt220,91.0
2025-12-10 16:00:00.000000,Quillota220,27.9
2025-12-10 16:00:00.000000,Charrua220,27.9
2025-12-10 16:00:00.000000,PAzucar220,25.2
2025-12-10 16:00:00.000000,Cardones220,20.6
2025-12-10 16:00:00.000000,Atacama220_BP1,0.0
2025-12-10 16:00:00.000000,Crucero220,0.0
2025-12-10 16:00:00.000000,Tarapaca220,0.0
2025-12-10 17:00:00.000000,PMontt220,92.6
2025-12-10 17:00:00.000000,Quillota220,28.3
2025-12-10 17:00:00.000000,Charrua220,27.8
2025-12-10 17:00:00.000000,PAzucar220,25.9
2025-12-10 17:00:00.000000,Cardones220,24.7
2025-12-10 17:00:00.000000,Atacama220_BP1,0.0
2025-12-10 17:00:00.000000,Crucero220,0.0
2025-12-10 17:00:00.000000,Tarapaca220,0.0
2025-12-10 18:00:00.000000,PMontt220,76.4
2025-12-10 18:00:00.000000,Quillota220,28.2
2025-12-10 18:00:00.000000,Charrua220,27.5
2025-12-10 18:00:00.000000,PAzucar220,26.1
2025-12-10 18:00:00.000000,Cardones220,25.0
2025-12-10 18:00:00.000000,Atacama220_BP1,0.0
2025-12-10 18:00:00.000000,Crucero220,0.0
2025-12-10 18:00:00.000000,Tarapaca220,0.0
2025-12-10 19:00:00.000000,PMontt220,60.8
2025-12-10 19:00:00.000000,Quillota220,51.8
2025-12-10 19:00:00.000000,Charrua220,51.3
2025-12-10 19:00:00.000000,PAzucar220,48.8
2025-12-10 19:00:00.000000,Tarapaca220,47.9
2025-12-10 19:00:00.000000,Atacama220_BP1,47.6
2025-12-10 19:00:00.000000,Cardones220,47.0
2025-12-10 19:00:00.000000,Crucero220,46.0
2025-12-10 20:00:00.000000,PMontt220,77.0
2025-12-10 20:00:00.000000,Quillota220,66.2
2025-12-10 20:00:00.000000,Charrua220,64.8
2025-12-10 20:00:00.000000,PAzucar220,63.8
2025-12-10 20:00:00.000000,Tarapaca220,63.4
2025-12-10 20:00:00.000000,Atacama220_BP1,63.3
2025-12-10 20:00:00.000000,Cardones220,62.5
2025-12-10 20:00:00.000000,Crucero220,61.1
2025-12-10 21:00:00.000000,PMontt220,76.7
2025-12-10 21:00:00.000000,Quillota220,66.2
2025-12-10 21:00:00.000000,Charrua220,64.6
2025-12-10 21:00:00.000000,PAzucar220,63.9
2025-12-10 21:00:00.000000,Atacama220_BP1,63.4
2025-12-10 21:00:00.000000,Tarapaca220,63.4
2025-12-10 21:00:00.000000,Cardones220,62.6
2025-12-10 21:00:00.000000,Crucero220,61.0
2025-12-10 22:00:00.000000,PMontt220,76.0
2025-12-10 22:00:00.000000,Quillota220,66.2
2025-12-10 22:00:00.000000,Tarapaca220,65.0
2025-12-10 22:00:00.000000,Atacama220_BP1,64.9
2025-12-10 22:00:00.000000,PAzucar220,64.6
2025-12-10 22:00:00.000000,Charrua220,64.2
2025-12-10 22:00:00.000000,Cardones220,63.6
2025-12-10 22:00:00.000000,Crucero220,62.7
2025-12-10 23:00:00.000000,PMontt220,75.1
2025-12-10 23:00:00.000000,Tarapaca220,66.8
2025-12-10 23:00:00.000000,Atacama220_BP1,66.5
2025-12-10 23:00:00.000000,Quillota220,65.9
2025-12-10 23:00:00.000000,PAzucar220,65.0
2025-12-10 23:00:00.000000,Cardones220,64.7
2025-12-10 23:00:00.000000,Crucero220,64.5
2025-12-10 23:00:00.000000,Charrua220,63.7
2025-12-11 00:00:00.000000,PMontt220,69.9
2025-12-11 00:00:00.000000,Quillota220,62.0
2025-12-11 00:00:00.000000,Tarapaca220,60.8
2025-12-11 00:00:00.000000,PAzucar220,60.8
2025-12-11 00:00:00.000000,Charrua220,60.6
2025-12-11 00:00:00.000000,Atacama220_BP1,60.6
2025-12-11 00:00:00.000000,Cardones220,60.0
2025-12-11 00:00:00.000000,Crucero220,58.9
2025-12-11 01:00:00.000000,PMontt220,68.4
2025-12-11 01:00:00.000000,Tarapaca220,63.0
2025-12-11 01:00:00.000000,Atacama220_BP1,62.3
2025-12-11 01:00:00.000000,Quillota220,62.0
2025-12-11 01:00:00.000000,PAzucar220,61.4
2025-12-11 01:00:00.000000,Cardones220,61.1
2025-12-11 01:00:00.000000,Crucero220,61.0
2025-12-11 01:00:00.000000,Charrua220,60.4
2025-12-11 02:00:00.000000,PMontt220,67.6
2025-12-11 02:00:00.000000,Tarapaca220,66.4
2025-12-11 02:00:00.000000,Atacama220_BP1,64.0
2025-12-11 02:00:00.000000,Crucero220,62.8
2025-12-11 02:00:00.000000,Cardones220,62.2
2025-12-11 02:00:00.000000,PAzucar220,62.1
2025-12-11 02:00:00.000000,Quillota220,62.0
2025-12-11 02:00:00.000000,Charrua220,60.3
2025-12-11 03:00:00.000000,PMontt220,67.9
2025-12-11 03:00:00.000000,Tarapaca220,66.4
2025-12-11 03:00:00.000000,Atacama220_BP1,64.8
2025-12-11 03:00:00.000000,Crucero220,63.6
2025-12-11 03:00:00.000000,Cardones220,62.8
2025-12-11 03:00:00.000000,PAzucar220,62.5
2025-12-11 03:00:00.000000,Quillota220,62.2
2025-12-11 03:00:00.000000,Charrua220,60.4
2025-12-11 04:00:00.000000,PMontt220,68.0
2025-12-11 04:00:00.000000,Tarapaca220,66.9
2025-12-11 04:00:00.000000,Atacama220_BP1,64.4
2025-12-11 04:00:00.000000,Crucero220,63.3
2025-12-11 04:00:00.000000,Cardones220,62.4
2025-12-11 04:00:00.000000,PAzucar220,62.2
2025-12-11 04:00:00.000000,Quillota220,62.0
2025-12-11 04:00:00.000000,Charrua220,60.3
2025-12-11 05:00:00.000000,PMontt220,68.8
2025-12-11 05:00:00.000000,Tarapaca220,66.3
2025-12-11 05:00:00.000000,Atacama220_BP1,63.9
2025-12-11 05:00:00.000000,Crucero220,62.8
2025-12-11 05:00:00.000000,Cardones220,62.1
2025-12-11 05:00:00.000000,PAzucar220,62.0
2025-12-11 05:00:00.000000,Quillota220,62.0
2025-12-11 05:00:00.000000,Charrua220,60.4
2025-12-11 06:00:00.000000,PMontt220,70.5
2025-12-11 06:00:00.000000,Tarapaca220,65.7
2025-12-11 06:00:00.000000,Atacama220_BP1,63.5
2025-12-11 06:00:00.000000,Crucero220,62.3
2025-12-11 06:00:00.000000,Quillota220,62.2
2025-12-11 06:00:00.000000,PAzucar220,61.9
2025-12-11 06:00:00.000000,Cardones220,61.7
2025-12-11 06:00:00.000000,Charrua220,60.8
2025-12-11 07:00:00.000000,PMontt220,61.6
2025-12-11 07:00:00.000000,Quillota220,52.6
2025-12-11 07:00:00.000000,Charrua220,52.0
2025-12-11 07:00:00.000000,Tarapaca220,51.6
2025-12-11 07:00:00.000000,PAzucar220,51.0
2025-12-11 07:00:00.000000,Atacama220_BP1,51.0
2025-12-11 07:00:00.000000,Cardones220,49.9
2025-12-11 07:00:00.000000,Crucero220,49.5
2025-12-11 08:00:00.000000,PMontt220,114.7
2025-12-11 08:00:00.000000,Quillota220,48.6
2025-12-11 08:00:00.000000,Charrua220,48.0
2025-12-11 08:00:00.000000,PAzucar220,46.2
2025-12-11 08:00:00.000000,Cardones220,44.6
2025-12-11 08:00:00.000000,Atacama220_BP1,0.0
2025-12-11 08:00:00.000000,Crucero220,0.0
2025-12-11 08:00:00.000000,Tarapaca220,0.0
2025-12-11 09:00:00.000000,PMontt220,91.1
2025-12-11 09:00:00.000000,Quillota220,41.0
2025-12-11 09:00:00.000000,Charrua220,40.1
2025-12-11 09:00:00.000000,PAzucar220,38.4
2025-12-11 09:00:00.000000,Cardones220,36.8
2025-12-11 09:00:00.000000,Atacama220_BP1,0.0
2025-12-11 09:00:00.000000,Crucero220,0.0
2025-12-11 09:00:00.000000,Tarapaca220,0.0
2025-12-11 10:00:00.000000,PMontt220,90.2
2025-12-11 10:00:00.000000,Quillota220,28.3
2025-12-11 10:00:00.000000,Charrua220,27.8
2025-12-11 10:00:00.000000,PAzucar220,26.2
2025-12-11 10:00:00.000000,Cardones220,25.1
2025-12-11 10:00:00.000000,Atacama220_BP1,0.0
2025-12-11 10:00:00.000000,Crucero220,0.0
2025-12-11 10:00:00.000000,Tarapaca220,0.0
2025-12-11 11:00:00.000000,PMontt220,90.9
2025-12-11 11:00:00.000000,Quillota220,28.3
2025-12-11 11:00:00.000000,Charrua220,27.9
2025-12-11 11:00:00.000000,PAzucar220,26.2
2025-12-11 11:00:00.000000,Cardones220,24.9
2025-12-11 11:00:00.000000,Atacama220_BP1,0.0
2025-12-11 11:00:00.000000,Crucero220,0.0
2025-12-11 11:00:00.000000,Tarapaca220,0.0
2025-12-11 12:00:00.000000,PMontt220,91.3
2025-12-11 12:00:00.000000,Quillota220,28.3
2025-12-11 12:00:00.000000,Charrua220,27.9
2025-12-11 12:00:00.000000,PAzucar220,26.1
2025-12-11 12:00:00.000000,Cardones220,24.8
2025-12-11 12:00:00.000000,Atacama220_BP1,0.0
2025-12-11 12:00:00.000000,Crucero220,0.0
2025-12-11 12:00:00.000000,Tarapaca220,0.0
2025-12-11 13:00:00.000000,PMontt220,91.3
2025-12-11 13:00:00.000000,Quillota220,28.3
2025-12-11 13:00:00.000000,Charrua220,27.9
2025-12-11 13:00:00.000000,PAzucar220,26.1
2025-12-11 13:00:00.000000,Cardones220,24.9
2025-12-11 13:00:00.000000,Atacama220_BP1,0.0
2025-12-11 13:00:00.000000,Crucero220,0.0
2025-12-11 13:00:00.000000,Tarapaca220,0.0
2025-12-11 14:00:00.000000,PMontt220,90.7
2025-12-11 14:00:00.000000,Quillota220,28.3
2025-12-11 14:00:00.000000,Charrua220,27.9
2025-12-11 14:00:00.000000,PAzucar220,26.1
2025-12-11 14:00:00.000000,Cardones220,24.9
2025-12-11 14:00:00.000000,Atacama220_BP1,0.0
2025-12-11 14:00:00.000000,Crucero220,0.0
2025-12-11 14:00:00.000000,Tarapaca220,0.0
2025-12-11 15:00:00.000000,PMontt220,91.0
2025-12-11 15:00:00.000000,Quillota220,28.3
2025-12-11 15:00:00.000000,Charrua220,27.9
2025-12-11 15:00:00.000000,PAzucar220,26.0
2025-12-11 15:00:00.000000,Cardones220,24.9
2025-12-11 15:00:00.000000,Atacama220_BP1,0.0
2025-12-11 15:00:00.000000,Crucero220,0.0
2025-12-11 15:00:00.000000,Tarapaca220,0.0
2025-12-11 16:00:00.000000,PMontt220,90.5
2025-12-11 16:00:00.000000,Quillota220,28.3
2025-12-11 16:00:00.000000,Charrua220,27.9
2025-12-11 16:00:00.000000,PAzucar220,26.0
2025-12-11 16:00:00.000000,Cardones220,24.8
2025-12-11 16:00:00.000000,Atacama220_BP1,0.0
