Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-18 18:00:00,Charrua220,79.5
2026-05-18 18:00:00,PMontt220,77.2
2026-05-18 18:00:00,PAzucar220,77.2
2026-05-18 18:00:00,Cardones220,74.1
2026-05-18 18:00:00,Tarapaca220,73.0
2026-05-18 18:00:00,Atacama220_BP1,72.4
2026-05-18 18:00:00,Crucero220,71.5
2026-05-18 19:00:00,Quillota220,80.1
2026-05-18 19:00:00,PAzucar220,79.1
2026-05-18 19:00:00,Charrua220,79.1
2026-05-18 19:00:00,Cardones220,77.4
2026-05-18 19:00:00,Atacama220_BP1,77.0
2026-05-18 19:00:00,Tarapaca220,76.3
2026-05-18 19:00:00,Crucero220,76.0
2026-05-18 19:00:00,PMontt220,76.0
2026-05-18 20:00:00,Quillota220,79.8
2026-05-18 20:00:00,PAzucar220,79.3
2026-05-18 20:00:00,Charrua220,78.5
2026-05-18 20:00:00,Tarapaca220,78.3
2026-05-18 20:00:00,Atacama220_BP1,78.3
2026-05-18 20:00:00,Cardones220,78.0
2026-05-18 20:00:00,Crucero220,77.2
2026-05-18 20:00:00,PMontt220,40.0
2026-05-18 21:00:00,Quillota220,79.9
2026-05-18 21:00:00,PAzucar220,79.8
2026-05-18 21:00:00,Atacama220_BP1,79.5
2026-05-18 21:00:00,Tarapaca220,78.8
2026-05-18 21:00:00,Cardones220,78.7
2026-05-18 21:00:00,Crucero220,78.5
2026-05-18 21:00:00,Charrua220,78.3
2026-05-18 21:00:00,PMontt220,39.5
2026-05-18 22:00:00,Quillota220,79.8
2026-05-18 22:00:00,PAzucar220,79.7
2026-05-18 22:00:00,Tarapaca220,79.6
2026-05-18 22:00:00,Atacama220_BP1,79.0
2026-05-18 22:00:00,Cardones220,78.6
2026-05-18 22:00:00,Charrua220,77.9
2026-05-18 22:00:00,Crucero220,77.8
2026-05-18 22:00:00,PMontt220,74.2
2026-05-18 23:00:00,Tarapaca220,81.8
2026-05-18 23:00:00,Atacama220_BP1,81.1
2026-05-18 23:00:00,PAzucar220,80.4
2026-05-18 23:00:00,Crucero220,80.1
2026-05-18 23:00:00,Cardones220,80.0
2026-05-18 23:00:00,Quillota220,79.7
2026-05-18 23:00:00,Charrua220,77.3
2026-05-18 23:00:00,PMontt220,73.0
2026-05-19 00:00:00,Tarapaca220,84.9
2026-05-19 00:00:00,Atacama220_BP1,82.6
2026-05-19 00:00:00,Crucero220,81.4
2026-05-19 00:00:00,Cardones220,79.8
2026-05-19 00:00:00,PAzucar220,79.5
2026-05-19 00:00:00,Quillota220,77.8
2026-05-19 00:00:00,Charrua220,75.7
2026-05-19 00:00:00,PMontt220,72.0
2026-05-19 01:00:00,Tarapaca220,84.9
2026-05-19 01:00:00,Atacama220_BP1,82.6
2026-05-19 01:00:00,Crucero220,81.4
2026-05-19 01:00:00,Cardones220,79.8
2026-05-19 01:00:00,PAzucar220,79.5
2026-05-19 01:00:00,Quillota220,77.8
2026-05-19 01:00:00,Charrua220,75.7
2026-05-19 01:00:00,PMontt220,72.0
2026-05-19 02:00:00,Tarapaca220,81.6
2026-05-19 02:00:00,Atacama220_BP1,78.7
2026-05-19 02:00:00,Crucero220,77.9
2026-05-19 02:00:00,Cardones220,75.7
2026-05-19 02:00:00,PAzucar220,74.8
2026-05-19 02:00:00,Quillota220,72.5
2026-05-19 02:00:00,Charrua220,70.3
2026-05-19 02:00:00,PMontt220,66.4
2026-05-19 03:00:00,Tarapaca220,81.2
2026-05-19 03:00:00,Atacama220_BP1,78.4
2026-05-19 03:00:00,Crucero220,77.5
2026-05-19 03:00:00,Cardones220,75.3
2026-05-19 03:00:00,PAzucar220,74.3
2026-05-19 03:00:00,Quillota220,72.1
2026-05-19 03:00:00,Charrua220,69.9
2026-05-19 03:00:00,PMontt220,65.4
2026-05-19 04:00:00,Tarapaca220,81.3
2026-05-19 04:00:00,Atacama220_BP1,78.4
2026-05-19 04:00:00,Crucero220,77.6
2026-05-19 04:00:00,Cardones220,75.4
2026-05-19 04:00:00,PAzucar220,74.4
2026-05-19 04:00:00,Quillota220,72.1
2026-05-19 04:00:00,Charrua220,70.1
2026-05-19 04:00:00,PMontt220,65.2
2026-05-19 05:00:00,Tarapaca220,81.2
2026-05-19 05:00:00,Atacama220_BP1,78.3
2026-05-19 05:00:00,Crucero220,77.5
2026-05-19 05:00:00,Cardones220,75.3
2026-05-19 05:00:00,PAzucar220,74.3
2026-05-19 05:00:00,Quillota220,72.0
2026-05-19 05:00:00,Charrua220,70.1
2026-05-19 05:00:00,PMontt220,65.2
2026-05-19 06:00:00,Tarapaca220,81.5
2026-05-19 06:00:00,Atacama220_BP1,78.6
2026-05-19 06:00:00,Crucero220,77.8
2026-05-19 06:00:00,Cardones220,75.6
2026-05-19 06:00:00,PAzucar220,74.5
2026-05-19 06:00:00,Quillota220,72.1
2026-05-19 06:00:00,Charrua220,70.2
2026-05-19 06:00:00,PMontt220,67.1
2026-05-19 07:00:00,Tarapaca220,80.3
2026-05-19 07:00:00,Atacama220_BP1,79.4
2026-05-19 07:00:00,PAzucar220,78.2
2026-05-19 07:00:00,Crucero220,78.0
2026-05-19 07:00:00,PMontt220,77.8
2026-05-19 07:00:00,Cardones220,77.8
2026-05-19 07:00:00,Quillota220,77.2
2026-05-19 07:00:00,Charrua220,76.2
2026-05-19 08:00:00,PMontt220,83.1
2026-05-19 08:00:00,Quillota220,77.7
2026-05-19 08:00:00,Charrua220,77.6
2026-05-19 08:00:00,PAzucar220,77.0
2026-05-19 08:00:00,Tarapaca220,75.9
2026-05-19 08:00:00,Cardones220,75.0
2026-05-19 08:00:00,Atacama220_BP1,74.9
2026-05-19 08:00:00,Crucero220,73.4
2026-05-19 09:00:00,PMontt220,68.1
2026-05-19 09:00:00,Charrua220,62.1
2026-05-19 09:00:00,Quillota220,59.9
2026-05-19 09:00:00,PAzucar220,54.0
2026-05-19 09:00:00,Cardones220,50.0
2026-05-19 09:00:00,Atacama220_BP1,48.0
2026-05-19 09:00:00,Tarapaca220,47.1
2026-05-19 09:00:00,Crucero220,46.9
2026-05-19 10:00:00,PMontt220,66.6
2026-05-19 10:00:00,Charrua220,56.8
2026-05-19 10:00:00,Quillota220,54.3
2026-05-19 10:00:00,PAzucar220,48.5
2026-05-19 10:00:00,Cardones220,45.0
2026-05-19 10:00:00,Tarapaca220,44.6
2026-05-19 10:00:00,Atacama220_BP1,44.0
2026-05-19 10:00:00,Crucero220,43.5
2026-05-19 11:00:00,PMontt220,59.4
2026-05-19 11:00:00,Charrua220,53.2
2026-05-19 11:00:00,Quillota220,51.3
2026-05-19 11:00:00,PAzucar220,48.0
2026-05-19 11:00:00,Cardones220,44.9
2026-05-19 11:00:00,Tarapaca220,43.9
2026-05-19 11:00:00,Atacama220_BP1,43.7
2026-05-19 11:00:00,Crucero220,43.1
2026-05-19 12:00:00,PMontt220,63.0
2026-05-19 12:00:00,Charrua220,56.3
2026-05-19 12:00:00,Quillota220,54.1
2026-05-19 12:00:00,PAzucar220,48.3
2026-05-19 12:00:00,Cardones220,44.8
2026-05-19 12:00:00,Tarapaca220,43.9
2026-05-19 12:00:00,Atacama220_BP1,43.4
2026-05-19 12:00:00,Crucero220,42.8
2026-05-19 13:00:00,PMontt220,63.3
2026-05-19 13:00:00,Charrua220,56.6
2026-05-19 13:00:00,Quillota220,54.3
2026-05-19 13:00:00,PAzucar220,48.4
2026-05-19 13:00:00,Cardones220,44.9
2026-05-19 13:00:00,Tarapaca220,44.0
2026-05-19 13:00:00,Atacama220_BP1,43.6
2026-05-19 13:00:00,Crucero220,42.9
2026-05-19 14:00:00,PMontt220,63.3
2026-05-19 14:00:00,Charrua220,56.6
2026-05-19 14:00:00,Quillota220,54.3
2026-05-19 14:00:00,PAzucar220,48.4
2026-05-19 14:00:00,Cardones220,44.9
2026-05-19 14:00:00,Tarapaca220,44.0
2026-05-19 14:00:00,Atacama220_BP1,43.6
2026-05-19 14:00:00,Crucero220,42.9
2026-05-19 15:00:00,PMontt220,63.3
2026-05-19 15:00:00,Charrua220,56.6
2026-05-19 15:00:00,Quillota220,54.3
2026-05-19 15:00:00,PAzucar220,48.4
2026-05-19 15:00:00,Cardones220,44.9
2026-05-19 15:00:00,Tarapaca220,44.0
2026-05-19 15:00:00,Atacama220_BP1,43.6
2026-05-19 15:00:00,Crucero220,42.9
2026-05-19 16:00:00,PMontt220,61.1
2026-05-19 16:00:00,Charrua220,56.2
2026-05-19 16:00:00,Quillota220,54.4
2026-05-19 16:00:00,PAzucar220,48.4
2026-05-19 16:00:00,Cardones220,44.7
2026-05-19 16:00:00,Atacama220_BP1,43.3
2026-05-19 16:00:00,Tarapaca220,43.1
2026-05-19 16:00:00,Crucero220,42.6
2026-05-19 17:00:00,PMontt220,61.1
2026-05-19 17:00:00,Charrua220,56.2
2026-05-19 17:00:00,Quillota220,54.4
2026-05-19 17:00:00,PAzucar220,48.4
2026-05-19 17:00:00,Cardones220,44.7
2026-05-19 17:00:00,Atacama220_BP1,43.3
2026-05-19 17:00:00,Tarapaca220,43.1
2026-05-19 17:00:00,Crucero220,42.6
2026-05-19 18:00:00,PMontt220,79.2
2026-05-19 18:00:00,Quillota220,77.4
2026-05-19 18:00:00,Charrua220,76.4
2026-05-19 18:00:00,PAzucar220,75.8
2026-05-19 18:00:00,Tarapaca220,73.9
2026-05-19 18:00:00,Cardones220,73.3
2026-05-19 18:00:00,Atacama220_BP1,72.1
2026-05-19 18:00:00,Crucero220,71.3
2026-05-19 19:00:00,PMontt220,79.6
2026-05-19 19:00:00,Quillota220,78.1
2026-05-19 19:00:00,Charrua220,77.0
2026-05-19 19:00:00,PAzucar220,77.0
2026-05-19 19:00:00,Cardones220,74.8
2026-05-19 19:00:00,Tarapaca220,74.4
2026-05-19 19:00:00,Atacama220_BP1,73.4
2026-05-19 19:00:00,Crucero220,72.2
2026-05-19 20:00:00,PMontt220,81.5
2026-05-19 20:00:00,Quillota220,80.0
2026-05-19 20:00:00,PAzucar220,79.3
2026-05-19 20:00:00,Charrua220,78.9
2026-05-19 20:00:00,Tarapaca220,77.2
2026-05-19 20:00:00,Cardones220,77.2
2026-05-19 20:00:00,Atacama220_BP1,76.9
2026-05-19 20:00:00,Crucero220,75.7
2026-05-19 21:00:00,PMontt220,80.6
2026-05-19 21:00:00,Quillota220,80.0
2026-05-19 21:00:00,PAzucar220,79.5
2026-05-19 21:00:00,Charrua220,78.6
2026-05-19 21:00:00,Cardones220,77.6
2026-05-19 21:00:00,Tarapaca220,77.4
2026-05-19 21:00:00,Atacama220_BP1,77.4
2026-05-19 21:00:00,Crucero220,75.9
2026-05-19 22:00:00,PMontt220,79.2
2026-05-19 22:00:00,PAzucar220,78.5
2026-05-19 22:00:00,Tarapaca220,78.3
2026-05-19 22:00:00,Atacama220_BP1,78.2
2026-05-19 22:00:00,Quillota220,78.0
2026-05-19 22:00:00,Cardones220,77.4
2026-05-19 22:00:00,Crucero220,76.9
2026-05-19 22:00:00,Charrua220,76.7
2026-05-19 23:00:00,PMontt220,79.0
2026-05-19 23:00:00,Quillota220,77.8
2026-05-19 23:00:00,PAzucar220,77.7
2026-05-19 23:00:00,Tarapaca220,77.2
2026-05-19 23:00:00,Atacama220_BP1,77.2
2026-05-19 23:00:00,Charrua220,76.4
2026-05-19 23:00:00,Cardones220,76.0
2026-05-19 23:00:00,Crucero220,75.6
2026-05-20 00:00:00,PMontt220,75.8
2026-05-20 00:00:00,PAzucar220,74.4
2026-05-20 00:00:00,Quillota220,74.2
2026-05-20 00:00:00,Tarapaca220,73.9
2026-05-20 00:00:00,Atacama220_BP1,73.5
2026-05-20 00:00:00,Cardones220,73.2
2026-05-20 00:00:00,Charrua220,72.8
2026-05-20 00:00:00,Crucero220,72.2
2026-05-20 01:00:00,Tarapaca220,78.6
2026-05-20 01:00:00,Atacama220_BP1,76.4
2026-05-20 01:00:00,Crucero220,75.4
2026-05-20 01:00:00,PAzucar220,75.2
2026-05-20 01:00:00,Cardones220,74.8
2026-05-20 01:00:00,Quillota220,74.1
2026-05-20 01:00:00,PMontt220,73.5
2026-05-20 01:00:00,Charrua220,72.4
2026-05-20 02:00:00,Tarapaca220,79.0
2026-05-20 02:00:00,Atacama220_BP1,76.1
2026-05-20 02:00:00,Crucero220,75.3
2026-05-20 02:00:00,Cardones220,73.9
2026-05-20 02:00:00,PAzucar220,73.7
2026-05-20 02:00:00,Quillota220,72.2
2026-05-20 02:00:00,Charrua220,70.2
2026-05-20 02:00:00,PMontt220,69.6
2026-05-20 03:00:00,Tarapaca220,81.4
2026-05-20 03:00:00,Atacama220_BP1,78.3
2026-05-20 03:00:00,Crucero220,77.5
2026-05-20 03:00:00,Cardones220,75.8
2026-05-20 03:00:00,PAzucar220,75.4
2026-05-20 03:00:00,Quillota220,73.7
2026-05-20 03:00:00,Charrua220,71.8
2026-05-20 03:00:00,PMontt220,70.6
2026-05-20 04:00:00,Tarapaca220,80.3
2026-05-20 04:00:00,Atacama220_BP1,76.9
2026-05-20 04:00:00,Crucero220,76.2
2026-05-20 04:00:00,Cardones220,74.5
2026-05-20 04:00:00,PAzucar220,74.0
2026-05-20 04:00:00,Quillota220,72.3
2026-05-20 04:00:00,Charrua220,70.3
2026-05-20 04:00:00,PMontt220,67.8
2026-05-20 05:00:00,Tarapaca220,80.3
2026-05-20 05:00:00,Atacama220_BP1,76.9
2026-05-20 05:00:00,Crucero220,76.2
2026-05-20 05:00:00,Cardones220,74.5
2026-05-20 05:00:00,PAzucar220,74.0
2026-05-20 05:00:00,Quillota220,72.3
2026-05-20 05:00:00,Charrua220,70.3
2026-05-20 05:00:00,PMontt220,67.8
2026-05-20 06:00:00,Tarapaca220,81.4
2026-05-20 06:00:00,Atacama220_BP1,78.3
2026-05-20 06:00:00,Crucero220,77.5
2026-05-20 06:00:00,Cardones220,75.6
2026-05-20 06:00:00,PAzucar220,75.0
2026-05-20 06:00:00,Quillota220,73.1
2026-05-20 06:00:00,Charrua220,71.2
2026-05-20 06:00:00,PMontt220,69.6
2026-05-20 07:00:00,Tarapaca220,77.4
2026-05-20 07:00:00,Atacama220_BP1,75.9
2026-05-20 07:00:00,PMontt220,75.3
2026-05-20 07:00:00,PAzucar220,75.1
2026-05-20 07:00:00,Crucero220,74.7
2026-05-20 07:00:00,Cardones220,74.5
2026-05-20 07:00:00,Quillota220,74.1
2026-05-20 07:00:00,Charrua220,73.2
2026-05-20 08:00:00,PMontt220,79.5
2026-05-20 08:00:00,Quillota220,74.0
2026-05-20 08:00:00,Charrua220,73.8
2026-05-20 08:00:00,PAzucar220,73.4
2026-05-20 08:00:00,Tarapaca220,71.9
2026-05-20 08:00:00,Cardones220,71.6
2026-05-20 08:00:00,Atacama220_BP1,70.9
2026-05-20 08:00:00,Crucero220,69.6
2026-05-20 09:00:00,PMontt220,78.9
2026-05-20 09:00:00,Charrua220,72.0
2026-05-20 09:00:00,Quillota220,69.5
2026-05-20 09:00:00,PAzucar220,59.6
2026-05-20 09:00:00,Cardones220,54.6
2026-05-20 09:00:00,Atacama220_BP1,50.8
2026-05-20 09:00:00,Crucero220,49.5
2026-05-20 09:00:00,Tarapaca220,49.2
2026-05-20 10:00:00,PMontt220,79.0
2026-05-20 10:00:00,Charrua220,72.1
2026-05-20 10:00:00,Quillota220,69.7
2026-05-20 10:00:00,PAzucar220,59.5
2026-05-20 10:00:00,Cardones220,54.7
2026-05-20 10:00:00,Tarapaca220,51.9
2026-05-20 10:00:00,Atacama220_BP1,51.5
2026-05-20 10:00:00,Crucero220,50.5
2026-05-20 11:00:00,PMontt220,79.0
2026-05-20 11:00:00,Charrua220,72.1
2026-05-20 11:00:00,Quillota220,69.7
2026-05-20 11:00:00,PAzucar220,59.5
2026-05-20 11:00:00,Cardones220,54.7
2026-05-20 11:00:00,Tarapaca220,51.9
2026-05-20 11:00:00,Atacama220_BP1,51.5
2026-05-20 11:00:00,Crucero220,50.5
2026-05-20 12:00:00,PMontt220,79.0
2026-05-20 12:00:00,Charrua220,72.1
2026-05-20 12:00:00,Quillota220,69.7
2026-05-20 12:00:00,PAzucar220,59.5
2026-05-20 12:00:00,Cardones220,54.7
2026-05-20 12:00:00,Tarapaca220,51.9
2026-05-20 12:00:00,Atacama220_BP1,51.5
2026-05-20 12:00:00,Crucero220,50.5
2026-05-20 13:00:00,PMontt220,79.0
2026-05-20 13:00:00,Charrua220,72.1
2026-05-20 13:00:00,Quillota220,69.7
2026-05-20 13:00:00,PAzucar220,59.5
2026-05-20 13:00:00,Cardones220,54.7
2026-05-20 13:00:00,Tarapaca220,51.9
2026-05-20 13:00:00,Atacama220_BP1,51.5
2026-05-20 13:00:00,Crucero220,50.5
2026-05-20 14:00:00,PMontt220,79.0
2026-05-20 14:00:00,Charrua220,72.1
2026-05-20 14:00:00,Quillota220,69.7
2026-05-20 14:00:00,PAzucar220,59.5
2026-05-20 14:00:00,Cardones220,54.7
2026-05-20 14:00:00,Tarapaca220,51.9
2026-05-20 14:00:00,Atacama220_BP1,51.5
2026-05-20 14:00:00,Crucero220,50.5
2026-05-20 15:00:00,PMontt220,79.0
2026-05-20 15:00:00,Charrua220,72.1
2026-05-20 15:00:00,Quillota220,69.7
2026-05-20 15:00:00,PAzucar220,59.5
2026-05-20 15:00:00,Cardones220,54.7
2026-05-20 15:00:00,Tarapaca220,51.9
2026-05-20 15:00:00,Atacama220_BP1,51.5
2026-05-20 15:00:00,Crucero220,50.5
2026-05-20 16:00:00,PMontt220,79.0
2026-05-20 16:00:00,Charrua220,72.1
2026-05-20 16:00:00,Quillota220,69.7
2026-05-20 16:00:00,PAzucar220,59.5
2026-05-20 16:00:00,Cardones220,54.7
2026-05-20 16:00:00,Tarapaca220,51.9
2026-05-20 16:00:00,Atacama220_BP1,51.5
2026-05-20 16:00:00,Crucero220,50.5
2026-05-20 17:00:00,PMontt220,79.0
2026-05-20 17:00:00,Charrua220,72.1
2026-05-20 17:00:00,Quillota220,69.7
2026-05-20 17:00:00,PAzucar220,59.5
2026-05-20 17:00:00,Cardones220,54.7
2026-05-20 17:00:00,Tarapaca220,51.9
2026-05-20 17:00:00,Atacama220_BP1,51.5
2026-05-20 17:00:00,Crucero220,50.5
2026-05-20 18:00:00,PMontt220,79.0
2026-05-20 18:00:00,Charrua220,72.1
2026-05-20 18:00:00,Quillota220,69.7
2026-05-20 18:00:00,PAzucar220,59.5
2026-05-20 18:00:00,Cardones220,54.7
2026-05-20 18:00:00,Tarapaca220,51.9
2026-05-20 18:00:00,Atacama220_BP1,51.5
2026-05-20 18:00:00,Crucero220,50.5
2026-05-20 19:00:00,PMontt220,79.0
2026-05-20 19:00:00,Charrua220,72.1
2026-05-20 19:00:00,Quillota220,69.7
2026-05-20 19:00:00,PAzucar220,59.5
2026-05-20 19:00:00,Cardones220,54.7
2026-05-20 19:00:00,Tarapaca220,51.9
2026-05-20 19:00:00,Atacama220_BP1,51.5
2026-05-20 19:00:00,Crucero220,50.5
2026-05-20 20:00:00,PMontt220,86.1
2026-05-20 20:00:00,Quillota220,82.1
2026-05-20 20:00:00,Charrua220,81.5
2026-05-20 20:00:00,PAzucar220,80.7
2026-05-20 20:00:00,Cardones220,77.7
2026-05-20 20:00:00,Atacama220_BP1,77.7
2026-05-20 20:00:00,Tarapaca220,76.3
2026-05-20 20:00:00,Crucero220,75.6
2026-05-20 21:00:00,PMontt220,81.2
2026-05-20 21:00:00,Quillota220,77.6
2026-05-20 21:00:00,Charrua220,77.0
2026-05-20 21:00:00,PAzucar220,76.5
2026-05-20 21:00:00,Atacama220_BP1,74.1
2026-05-20 21:00:00,Cardones220,73.9
2026-05-20 21:00:00,Tarapaca220,72.8
2026-05-20 21:00:00,Crucero220,72.3
2026-05-20 22:00:00,PMontt220,80.8
2026-05-20 22:00:00,Quillota220,77.4
2026-05-20 22:00:00,PAzucar220,77.0
2026-05-20 22:00:00,Charrua220,76.8
2026-05-20 22:00:00,Atacama220_BP1,75.7
2026-05-20 22:00:00,Cardones220,75.0
2026-05-20 22:00:00,Tarapaca220,74.7
2026-05-20 22:00:00,Crucero220,73.8
2026-05-20 23:00:00,PMontt220,80.8
2026-05-20 23:00:00,Quillota220,77.4
2026-05-20 23:00:00,PAzucar220,77.0
2026-05-20 23:00:00,Charrua220,76.8
2026-05-20 23:00:00,Atacama220_BP1,75.7
2026-05-20 23:00:00,Cardones220,75.0
2026-05-20 23:00:00,Tarapaca220,74.7
2026-05-20 23:00:00,Crucero220,73.8
