Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-30 16:00:00.000000,Quillota220,0.0
2025-10-30 16:00:00.000000,Tarapaca220,0.0
2025-10-30 17:00:00.000000,Atacama220_BP1,0.0
2025-10-30 17:00:00.000000,Cardones220,0.0
2025-10-30 17:00:00.000000,Charrua220,0.0
2025-10-30 17:00:00.000000,Crucero220,0.0
2025-10-30 17:00:00.000000,PAzucar220,0.0
2025-10-30 17:00:00.000000,PMontt220,0.0
2025-10-30 17:00:00.000000,Quillota220,0.0
2025-10-30 17:00:00.000000,Tarapaca220,0.0
2025-10-30 18:00:00.000000,PMontt220,51.9
2025-10-30 18:00:00.000000,Quillota220,49.3
2025-10-30 18:00:00.000000,Tarapaca220,47.9
2025-10-30 18:00:00.000000,Atacama220_BP1,46.7
2025-10-30 18:00:00.000000,Charrua220,46.4
2025-10-30 18:00:00.000000,PAzucar220,46.2
2025-10-30 18:00:00.000000,Crucero220,45.9
2025-10-30 18:00:00.000000,Cardones220,45.5
2025-10-30 19:00:00.000000,PMontt220,51.9
2025-10-30 19:00:00.000000,Quillota220,49.3
2025-10-30 19:00:00.000000,Tarapaca220,47.9
2025-10-30 19:00:00.000000,Atacama220_BP1,46.7
2025-10-30 19:00:00.000000,Charrua220,46.4
2025-10-30 19:00:00.000000,PAzucar220,46.2
2025-10-30 19:00:00.000000,Crucero220,45.9
2025-10-30 19:00:00.000000,Cardones220,45.5
2025-10-30 20:00:00.000000,Tarapaca220,56.1
2025-10-30 20:00:00.000000,Quillota220,54.8
2025-10-30 20:00:00.000000,Atacama220_BP1,52.5
2025-10-30 20:00:00.000000,PAzucar220,52.4
2025-10-30 20:00:00.000000,Cardones220,52.2
2025-10-30 20:00:00.000000,Crucero220,52.1
2025-10-30 20:00:00.000000,PMontt220,50.9
2025-10-30 20:00:00.000000,Charrua220,50.8
2025-10-30 21:00:00.000000,Tarapaca220,58.5
2025-10-30 21:00:00.000000,Quillota220,56.6
2025-10-30 21:00:00.000000,Atacama220_BP1,54.8
2025-10-30 21:00:00.000000,PMontt220,54.7
2025-10-30 21:00:00.000000,PAzucar220,54.5
2025-10-30 21:00:00.000000,Cardones220,54.4
2025-10-30 21:00:00.000000,Crucero220,54.3
2025-10-30 21:00:00.000000,Charrua220,52.3
2025-10-30 22:00:00.000000,Tarapaca220,58.7
2025-10-30 22:00:00.000000,Atacama220_BP1,55.0
2025-10-30 22:00:00.000000,Quillota220,54.8
2025-10-30 22:00:00.000000,Crucero220,54.6
2025-10-30 22:00:00.000000,Cardones220,53.8
2025-10-30 22:00:00.000000,PAzucar220,53.5
2025-10-30 22:00:00.000000,PMontt220,52.7
2025-10-30 22:00:00.000000,Charrua220,50.5
2025-10-30 23:00:00.000000,Tarapaca220,58.7
2025-10-30 23:00:00.000000,Atacama220_BP1,55.0
2025-10-30 23:00:00.000000,Quillota220,54.8
2025-10-30 23:00:00.000000,Crucero220,54.6
2025-10-30 23:00:00.000000,Cardones220,53.8
2025-10-30 23:00:00.000000,PAzucar220,53.5
2025-10-30 23:00:00.000000,PMontt220,52.7
2025-10-30 23:00:00.000000,Charrua220,50.5
