Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-04 16:00:00.000000,Quillota220,0.0
2026-01-04 16:00:00.000000,Tarapaca220,0.0
2026-01-04 17:00:00.000000,Atacama220_BP1,0.0
2026-01-04 17:00:00.000000,Cardones220,0.0
2026-01-04 17:00:00.000000,Charrua220,0.0
2026-01-04 17:00:00.000000,Crucero220,0.0
2026-01-04 17:00:00.000000,PAzucar220,0.0
2026-01-04 17:00:00.000000,PMontt220,0.0
2026-01-04 17:00:00.000000,Quillota220,0.0
2026-01-04 17:00:00.000000,Tarapaca220,0.0
2026-01-04 18:00:00.000000,Atacama220_BP1,0.0
2026-01-04 18:00:00.000000,Cardones220,0.0
2026-01-04 18:00:00.000000,Charrua220,0.0
2026-01-04 18:00:00.000000,Crucero220,0.0
2026-01-04 18:00:00.000000,PAzucar220,0.0
2026-01-04 18:00:00.000000,PMontt220,0.0
2026-01-04 18:00:00.000000,Quillota220,0.0
2026-01-04 18:00:00.000000,Tarapaca220,0.0
2026-01-04 19:00:00.000000,PMontt220,44.0
2026-01-04 19:00:00.000000,Tarapaca220,40.8
2026-01-04 19:00:00.000000,Quillota220,39.7
2026-01-04 19:00:00.000000,Atacama220_BP1,39.7
2026-01-04 19:00:00.000000,Charrua220,38.8
2026-01-04 19:00:00.000000,Crucero220,38.8
2026-01-04 19:00:00.000000,PAzucar220,38.5
2026-01-04 19:00:00.000000,Cardones220,38.0
2026-01-04 20:00:00.000000,PMontt220,59.2
2026-01-04 20:00:00.000000,Tarapaca220,55.1
2026-01-04 20:00:00.000000,Quillota220,54.2
2026-01-04 20:00:00.000000,Charrua220,53.2
2026-01-04 20:00:00.000000,PAzucar220,52.5
2026-01-04 20:00:00.000000,Cardones220,51.6
2026-01-04 20:00:00.000000,Crucero220,50.9
2026-01-04 20:00:00.000000,Atacama220_BP1,49.5
2026-01-04 21:00:00.000000,PMontt220,63.8
2026-01-04 21:00:00.000000,Quillota220,57.0
2026-01-04 21:00:00.000000,Charrua220,56.0
2026-01-04 21:00:00.000000,PAzucar220,54.8
2026-01-04 21:00:00.000000,Tarapaca220,54.3
2026-01-04 21:00:00.000000,Cardones220,53.3
2026-01-04 21:00:00.000000,Crucero220,51.2
2026-01-04 21:00:00.000000,Atacama220_BP1,49.9
2026-01-04 22:00:00.000000,PMontt220,62.3
2026-01-04 22:00:00.000000,Quillota220,55.9
2026-01-04 22:00:00.000000,Charrua220,54.8
2026-01-04 22:00:00.000000,PAzucar220,54.0
2026-01-04 22:00:00.000000,Tarapaca220,53.8
2026-01-04 22:00:00.000000,Cardones220,52.6
2026-01-04 22:00:00.000000,Crucero220,51.0
2026-01-04 22:00:00.000000,Atacama220_BP1,49.7
2026-01-04 23:00:00.000000,PMontt220,61.7
2026-01-04 23:00:00.000000,Quillota220,55.2
2026-01-04 23:00:00.000000,Tarapaca220,54.1
2026-01-04 23:00:00.000000,Charrua220,54.1
2026-01-04 23:00:00.000000,PAzucar220,53.7
2026-01-04 23:00:00.000000,Cardones220,52.7
2026-01-04 23:00:00.000000,Crucero220,51.6
2026-01-04 23:00:00.000000,Atacama220_BP1,50.2
