Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-11 16:00:00.000000,Quillota220,0.0
2026-01-11 16:00:00.000000,Tarapaca220,0.0
2026-01-11 17:00:00.000000,PMontt220,229.0
2026-01-11 17:00:00.000000,Atacama220_BP1,0.0
2026-01-11 17:00:00.000000,Cardones220,0.0
2026-01-11 17:00:00.000000,Charrua220,0.0
2026-01-11 17:00:00.000000,Crucero220,0.0
2026-01-11 17:00:00.000000,PAzucar220,0.0
2026-01-11 17:00:00.000000,Quillota220,0.0
2026-01-11 17:00:00.000000,Tarapaca220,0.0
2026-01-11 18:00:00.000000,PMontt220,140.7
2026-01-11 18:00:00.000000,Atacama220_BP1,0.0
2026-01-11 18:00:00.000000,Cardones220,0.0
2026-01-11 18:00:00.000000,Charrua220,0.0
2026-01-11 18:00:00.000000,Crucero220,0.0
2026-01-11 18:00:00.000000,PAzucar220,0.0
2026-01-11 18:00:00.000000,Quillota220,0.0
2026-01-11 18:00:00.000000,Tarapaca220,0.0
2026-01-11 19:00:00.000000,PMontt220,27.0
2026-01-11 19:00:00.000000,Quillota220,23.7
2026-01-11 19:00:00.000000,Charrua220,23.1
2026-01-11 19:00:00.000000,PAzucar220,22.7
2026-01-11 19:00:00.000000,Tarapaca220,22.7
2026-01-11 19:00:00.000000,Atacama220_BP1,22.5
2026-01-11 19:00:00.000000,Cardones220,22.1
2026-01-11 19:00:00.000000,Crucero220,21.9
2026-01-11 20:00:00.000000,PMontt220,65.8
2026-01-11 20:00:00.000000,Tarapaca220,59.8
2026-01-11 20:00:00.000000,Quillota220,58.9
2026-01-11 20:00:00.000000,PAzucar220,57.7
2026-01-11 20:00:00.000000,Charrua220,57.0
2026-01-11 20:00:00.000000,Cardones220,56.9
2026-01-11 20:00:00.000000,Atacama220_BP1,56.0
2026-01-11 20:00:00.000000,Crucero220,55.8
2026-01-11 21:00:00.000000,PMontt220,65.4
2026-01-11 21:00:00.000000,Quillota220,58.5
2026-01-11 21:00:00.000000,Tarapaca220,58.4
2026-01-11 21:00:00.000000,PAzucar220,57.4
2026-01-11 21:00:00.000000,Cardones220,56.6
2026-01-11 21:00:00.000000,Charrua220,56.5
2026-01-11 21:00:00.000000,Atacama220_BP1,55.3
2026-01-11 21:00:00.000000,Crucero220,54.9
2026-01-11 22:00:00.000000,PMontt220,65.6
2026-01-11 22:00:00.000000,Quillota220,58.8
2026-01-11 22:00:00.000000,Tarapaca220,58.3
2026-01-11 22:00:00.000000,PAzucar220,57.6
2026-01-11 22:00:00.000000,Charrua220,56.8
2026-01-11 22:00:00.000000,Cardones220,56.6
2026-01-11 22:00:00.000000,Atacama220_BP1,55.5
2026-01-11 22:00:00.000000,Crucero220,55.1
2026-01-11 23:00:00.000000,PMontt220,64.7
2026-01-11 23:00:00.000000,Tarapaca220,59.7
2026-01-11 23:00:00.000000,Quillota220,58.8
2026-01-11 23:00:00.000000,PAzucar220,58.1
2026-01-11 23:00:00.000000,Cardones220,57.5
2026-01-11 23:00:00.000000,Charrua220,56.8
2026-01-11 23:00:00.000000,Atacama220_BP1,56.6
2026-01-11 23:00:00.000000,Crucero220,56.5
