Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-10-29 16:00:00.000000,PAzucar220,0.0
2025-10-29 16:00:00.000000,Tarapaca220,0.0
2025-10-29 17:00:00.000000,PMontt220,39.7
2025-10-29 17:00:00.000000,Quillota220,34.1
2025-10-29 17:00:00.000000,Charrua220,33.6
2025-10-29 17:00:00.000000,Atacama220_BP1,0.0
2025-10-29 17:00:00.000000,Cardones220,0.0
2025-10-29 17:00:00.000000,Crucero220,0.0
2025-10-29 17:00:00.000000,PAzucar220,0.0
2025-10-29 17:00:00.000000,Tarapaca220,0.0
2025-10-29 18:00:00.000000,PMontt220,56.5
2025-10-29 18:00:00.000000,Quillota220,54.6
2025-10-29 18:00:00.000000,Tarapaca220,54.2
2025-10-29 18:00:00.000000,Charrua220,53.3
2025-10-29 18:00:00.000000,PAzucar220,51.2
2025-10-29 18:00:00.000000,Cardones220,50.8
2025-10-29 18:00:00.000000,Atacama220_BP1,50.7
2025-10-29 18:00:00.000000,Crucero220,50.5
2025-10-29 19:00:00.000000,PMontt220,56.5
2025-10-29 19:00:00.000000,Quillota220,54.6
2025-10-29 19:00:00.000000,Tarapaca220,54.2
2025-10-29 19:00:00.000000,Charrua220,53.3
2025-10-29 19:00:00.000000,PAzucar220,51.2
2025-10-29 19:00:00.000000,Cardones220,50.8
2025-10-29 19:00:00.000000,Atacama220_BP1,50.7
2025-10-29 19:00:00.000000,Crucero220,50.5
2025-10-29 20:00:00.000000,PMontt220,56.5
2025-10-29 20:00:00.000000,Quillota220,54.6
2025-10-29 20:00:00.000000,Tarapaca220,54.2
2025-10-29 20:00:00.000000,Charrua220,53.3
2025-10-29 20:00:00.000000,PAzucar220,51.2
2025-10-29 20:00:00.000000,Cardones220,50.8
2025-10-29 20:00:00.000000,Atacama220_BP1,50.7
2025-10-29 20:00:00.000000,Crucero220,50.5
2025-10-29 21:00:00.000000,PMontt220,56.5
2025-10-29 21:00:00.000000,Quillota220,54.6
2025-10-29 21:00:00.000000,Tarapaca220,54.2
2025-10-29 21:00:00.000000,Charrua220,53.3
2025-10-29 21:00:00.000000,PAzucar220,51.2
2025-10-29 21:00:00.000000,Cardones220,50.8
2025-10-29 21:00:00.000000,Atacama220_BP1,50.7
2025-10-29 21:00:00.000000,Crucero220,50.5
2025-10-29 22:00:00.000000,PMontt220,56.5
2025-10-29 22:00:00.000000,Quillota220,54.6
2025-10-29 22:00:00.000000,Tarapaca220,54.2
2025-10-29 22:00:00.000000,Charrua220,53.3
2025-10-29 22:00:00.000000,PAzucar220,51.2
2025-10-29 22:00:00.000000,Cardones220,50.8
2025-10-29 22:00:00.000000,Atacama220_BP1,50.7
2025-10-29 22:00:00.000000,Crucero220,50.5
2025-10-29 23:00:00.000000,Tarapaca220,57.0
2025-10-29 23:00:00.000000,Quillota220,54.7
2025-10-29 23:00:00.000000,Atacama220_BP1,53.3
2025-10-29 23:00:00.000000,Crucero220,53.2
2025-10-29 23:00:00.000000,Cardones220,52.9
2025-10-29 23:00:00.000000,Charrua220,52.9
2025-10-29 23:00:00.000000,PAzucar220,52.8
2025-10-29 23:00:00.000000,PMontt220,43.0
