Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-14 16:00:00.000000,Quillota220,0.0
2026-02-14 16:00:00.000000,Tarapaca220,0.0
2026-02-14 17:00:00.000000,PMontt220,207.8
2026-02-14 17:00:00.000000,Atacama220_BP1,0.0
2026-02-14 17:00:00.000000,Cardones220,0.0
2026-02-14 17:00:00.000000,Charrua220,0.0
2026-02-14 17:00:00.000000,Crucero220,0.0
2026-02-14 17:00:00.000000,PAzucar220,0.0
2026-02-14 17:00:00.000000,Quillota220,0.0
2026-02-14 17:00:00.000000,Tarapaca220,0.0
2026-02-14 18:00:00.000000,Atacama220_BP1,0.0
2026-02-14 18:00:00.000000,Cardones220,0.0
2026-02-14 18:00:00.000000,Charrua220,0.0
2026-02-14 18:00:00.000000,Crucero220,0.0
2026-02-14 18:00:00.000000,PAzucar220,0.0
2026-02-14 18:00:00.000000,PMontt220,0.0
2026-02-14 18:00:00.000000,Quillota220,0.0
2026-02-14 18:00:00.000000,Tarapaca220,0.0
2026-02-14 19:00:00.000000,PMontt220,54.2
2026-02-14 19:00:00.000000,Tarapaca220,49.0
2026-02-14 19:00:00.000000,Atacama220_BP1,48.0
2026-02-14 19:00:00.000000,Quillota220,47.0
2026-02-14 19:00:00.000000,Crucero220,46.8
2026-02-14 19:00:00.000000,Charrua220,46.4
2026-02-14 19:00:00.000000,PAzucar220,45.4
2026-02-14 19:00:00.000000,Cardones220,45.4
2026-02-14 20:00:00.000000,PMontt220,70.9
2026-02-14 20:00:00.000000,Tarapaca220,66.7
2026-02-14 20:00:00.000000,Atacama220_BP1,64.8
2026-02-14 20:00:00.000000,Crucero220,63.1
2026-02-14 20:00:00.000000,Quillota220,62.6
2026-02-14 20:00:00.000000,Cardones220,62.0
2026-02-14 20:00:00.000000,PAzucar220,61.5
2026-02-14 20:00:00.000000,Charrua220,61.5
2026-02-14 21:00:00.000000,PMontt220,244.1
2026-02-14 21:00:00.000000,Tarapaca220,69.2
2026-02-14 21:00:00.000000,Atacama220_BP1,67.1
2026-02-14 21:00:00.000000,Crucero220,65.1
2026-02-14 21:00:00.000000,Cardones220,63.7
2026-02-14 21:00:00.000000,Quillota220,62.6
2026-02-14 21:00:00.000000,PAzucar220,62.5
2026-02-14 21:00:00.000000,Charrua220,60.9
2026-02-14 22:00:00.000000,PMontt220,70.0
2026-02-14 22:00:00.000000,Tarapaca220,67.7
2026-02-14 22:00:00.000000,Atacama220_BP1,66.5
2026-02-14 22:00:00.000000,Crucero220,64.6
2026-02-14 22:00:00.000000,Cardones220,63.5
2026-02-14 22:00:00.000000,Quillota220,62.6
2026-02-14 22:00:00.000000,PAzucar220,62.5
2026-02-14 22:00:00.000000,Charrua220,60.8
2026-02-14 23:00:00.000000,PMontt220,69.2
2026-02-14 23:00:00.000000,Tarapaca220,68.4
2026-02-14 23:00:00.000000,Atacama220_BP1,67.2
2026-02-14 23:00:00.000000,Crucero220,65.3
2026-02-14 23:00:00.000000,Cardones220,63.9
2026-02-14 23:00:00.000000,PAzucar220,62.7
2026-02-14 23:00:00.000000,Quillota220,62.6
2026-02-14 23:00:00.000000,Charrua220,60.7
