Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-21 16:00:00.000000,Quillota220,0.0
2025-11-21 16:00:00.000000,Tarapaca220,0.0
2025-11-21 17:00:00.000000,Atacama220_BP1,0.0
2025-11-21 17:00:00.000000,Cardones220,0.0
2025-11-21 17:00:00.000000,Charrua220,0.0
2025-11-21 17:00:00.000000,Crucero220,0.0
2025-11-21 17:00:00.000000,PAzucar220,0.0
2025-11-21 17:00:00.000000,PMontt220,0.0
2025-11-21 17:00:00.000000,Quillota220,0.0
2025-11-21 17:00:00.000000,Tarapaca220,0.0
2025-11-21 18:00:00.000000,PMontt220,49.2
2025-11-21 18:00:00.000000,Charrua220,42.9
2025-11-21 18:00:00.000000,Quillota220,40.8
2025-11-21 18:00:00.000000,PAzucar220,3.2
2025-11-21 18:00:00.000000,Atacama220_BP1,0.0
2025-11-21 18:00:00.000000,Cardones220,0.0
2025-11-21 18:00:00.000000,Crucero220,0.0
2025-11-21 18:00:00.000000,Tarapaca220,0.0
2025-11-21 19:00:00.000000,Quillota220,63.5
2025-11-21 19:00:00.000000,PMontt220,62.4
2025-11-21 19:00:00.000000,Charrua220,61.3
2025-11-21 19:00:00.000000,PAzucar220,58.7
2025-11-21 19:00:00.000000,Tarapaca220,56.8
2025-11-21 19:00:00.000000,Cardones220,56.2
2025-11-21 19:00:00.000000,Atacama220_BP1,55.1
2025-11-21 19:00:00.000000,Crucero220,53.7
2025-11-21 20:00:00.000000,Tarapaca220,132.8
2025-11-21 20:00:00.000000,Quillota220,132.1
2025-11-21 20:00:00.000000,PAzucar220,127.5
2025-11-21 20:00:00.000000,Atacama220_BP1,127.1
2025-11-21 20:00:00.000000,Charrua220,126.5
2025-11-21 20:00:00.000000,Cardones220,125.9
2025-11-21 20:00:00.000000,Crucero220,123.8
2025-11-21 20:00:00.000000,PMontt220,36.5
2025-11-21 21:00:00.000000,Tarapaca220,134.1
2025-11-21 21:00:00.000000,Quillota220,132.1
2025-11-21 21:00:00.000000,Atacama220_BP1,128.6
2025-11-21 21:00:00.000000,PAzucar220,128.0
2025-11-21 21:00:00.000000,Cardones220,126.7
2025-11-21 21:00:00.000000,Crucero220,125.3
2025-11-21 21:00:00.000000,Charrua220,125.2
2025-11-21 21:00:00.000000,PMontt220,54.2
2025-11-21 22:00:00.000000,Tarapaca220,140.3
2025-11-21 22:00:00.000000,Atacama220_BP1,135.4
2025-11-21 22:00:00.000000,Quillota220,132.0
2025-11-21 22:00:00.000000,Crucero220,131.6
2025-11-21 22:00:00.000000,PAzucar220,130.3
2025-11-21 22:00:00.000000,Cardones220,130.3
2025-11-21 22:00:00.000000,Charrua220,125.0
2025-11-21 22:00:00.000000,PMontt220,27.2
2025-11-21 23:00:00.000000,Tarapaca220,143.9
2025-11-21 23:00:00.000000,Atacama220_BP1,138.0
2025-11-21 23:00:00.000000,Crucero220,135.0
2025-11-21 23:00:00.000000,Cardones220,132.4
2025-11-21 23:00:00.000000,Quillota220,132.1
2025-11-21 23:00:00.000000,PAzucar220,131.7
2025-11-21 23:00:00.000000,Charrua220,125.5
2025-11-21 23:00:00.000000,PMontt220,26.6
