Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-27 08:00:00,Cardones220,41.2
2026-04-27 08:00:00,Atacama220_BP1,40.8
2026-04-27 08:00:00,Crucero220,39.0
2026-04-27 08:00:00,Tarapaca220,37.7
2026-04-27 09:00:00,PAzucar220,42.5
2026-04-27 09:00:00,PMontt220,42.1
2026-04-27 09:00:00,Quillota220,40.5
2026-04-27 09:00:00,Charrua220,40.2
2026-04-27 09:00:00,Cardones220,33.0
2026-04-27 09:00:00,Atacama220_BP1,33.0
2026-04-27 09:00:00,Crucero220,31.6
2026-04-27 09:00:00,Tarapaca220,30.7
2026-04-27 10:00:00,PMontt220,44.1
2026-04-27 10:00:00,PAzucar220,41.6
2026-04-27 10:00:00,Quillota220,40.5
2026-04-27 10:00:00,Charrua220,40.5
2026-04-27 10:00:00,Cardones220,33.2
2026-04-27 10:00:00,Atacama220_BP1,33.1
2026-04-27 10:00:00,Crucero220,31.6
2026-04-27 10:00:00,Tarapaca220,31.2
2026-04-27 11:00:00,PMontt220,44.9
2026-04-27 11:00:00,PAzucar220,41.1
2026-04-27 11:00:00,Charrua220,40.6
2026-04-27 11:00:00,Quillota220,40.5
2026-04-27 11:00:00,Atacama220_BP1,33.2
2026-04-27 11:00:00,Cardones220,33.2
2026-04-27 11:00:00,Crucero220,31.8
2026-04-27 11:00:00,Tarapaca220,31.1
2026-04-27 12:00:00,PMontt220,45.2
2026-04-27 12:00:00,PAzucar220,42.1
2026-04-27 12:00:00,Quillota220,40.5
2026-04-27 12:00:00,Charrua220,40.5
2026-04-27 12:00:00,Atacama220_BP1,33.1
2026-04-27 12:00:00,Cardones220,33.0
2026-04-27 12:00:00,Crucero220,31.7
2026-04-27 12:00:00,Tarapaca220,31.1
2026-04-27 13:00:00,PMontt220,45.6
2026-04-27 13:00:00,PAzucar220,41.2
2026-04-27 13:00:00,Charrua220,40.6
2026-04-27 13:00:00,Quillota220,40.5
2026-04-27 13:00:00,Atacama220_BP1,33.3
2026-04-27 13:00:00,Cardones220,33.1
2026-04-27 13:00:00,Crucero220,32.0
2026-04-27 13:00:00,Tarapaca220,31.4
2026-04-27 14:00:00,PMontt220,45.1
2026-04-27 14:00:00,Charrua220,40.7
2026-04-27 14:00:00,PAzucar220,40.7
2026-04-27 14:00:00,Quillota220,40.5
2026-04-27 14:00:00,Atacama220_BP1,33.1
2026-04-27 14:00:00,Cardones220,32.8
2026-04-27 14:00:00,Crucero220,31.8
2026-04-27 14:00:00,Tarapaca220,31.5
2026-04-27 15:00:00,PMontt220,45.2
2026-04-27 15:00:00,Charrua220,40.8
2026-04-27 15:00:00,Quillota220,40.5
2026-04-27 15:00:00,PAzucar220,40.4
2026-04-27 15:00:00,Atacama220_BP1,32.7
2026-04-27 15:00:00,Cardones220,32.5
2026-04-27 15:00:00,Crucero220,31.4
2026-04-27 15:00:00,Tarapaca220,31.1
2026-04-27 16:00:00,PMontt220,46.2
2026-04-27 16:00:00,Charrua220,41.7
2026-04-27 16:00:00,Quillota220,40.3
2026-04-27 16:00:00,PAzucar220,34.8
2026-04-27 16:00:00,Cardones220,32.3
2026-04-27 16:00:00,Atacama220_BP1,32.0
2026-04-27 16:00:00,Crucero220,30.7
2026-04-27 16:00:00,Tarapaca220,30.0
2026-04-27 17:00:00,PMontt220,64.1
2026-04-27 17:00:00,Charrua220,59.7
2026-04-27 17:00:00,Quillota220,58.8
2026-04-27 17:00:00,PAzucar220,57.4
2026-04-27 17:00:00,Atacama220_BP1,56.7
2026-04-27 17:00:00,Cardones220,56.1
2026-04-27 17:00:00,Tarapaca220,55.3
2026-04-27 17:00:00,Crucero220,54.7
2026-04-27 18:00:00,PMontt220,63.4
2026-04-27 18:00:00,Atacama220_BP1,61.4
2026-04-27 18:00:00,Tarapaca220,60.4
2026-04-27 18:00:00,Quillota220,60.1
2026-04-27 18:00:00,Charrua220,60.1
2026-04-27 18:00:00,PAzucar220,59.9
2026-04-27 18:00:00,Cardones220,59.8
2026-04-27 18:00:00,Crucero220,59.2
2026-04-27 19:00:00,PMontt220,64.0
2026-04-27 19:00:00,Atacama220_BP1,60.9
2026-04-27 19:00:00,Charrua220,60.8
2026-04-27 19:00:00,Quillota220,60.3
2026-04-27 19:00:00,PAzucar220,59.9
2026-04-27 19:00:00,Cardones220,59.3
2026-04-27 19:00:00,Tarapaca220,58.8
2026-04-27 19:00:00,Crucero220,58.4
2026-04-27 20:00:00,PMontt220,62.6
2026-04-27 20:00:00,Atacama220_BP1,62.0
2026-04-27 20:00:00,Charrua220,60.4
2026-04-27 20:00:00,PAzucar220,60.3
2026-04-27 20:00:00,Quillota220,60.2
2026-04-27 20:00:00,Tarapaca220,60.1
2026-04-27 20:00:00,Cardones220,60.1
2026-04-27 20:00:00,Crucero220,59.3
2026-04-27 21:00:00,Atacama220_BP1,62.5
2026-04-27 21:00:00,PMontt220,61.0
2026-04-27 21:00:00,PAzucar220,60.6
2026-04-27 21:00:00,Tarapaca220,60.5
2026-04-27 21:00:00,Cardones220,60.4
2026-04-27 21:00:00,Charrua220,60.4
2026-04-27 21:00:00,Quillota220,60.3
2026-04-27 21:00:00,Crucero220,59.8
2026-04-27 22:00:00,Atacama220_BP1,61.1
2026-04-27 22:00:00,Quillota220,60.2
2026-04-27 22:00:00,PAzucar220,60.1
2026-04-27 22:00:00,PMontt220,60.1
2026-04-27 22:00:00,Charrua220,60.1
2026-04-27 22:00:00,Tarapaca220,60.0
2026-04-27 22:00:00,Cardones220,59.5
2026-04-27 22:00:00,Crucero220,58.6
2026-04-27 23:00:00,Atacama220_BP1,63.6
2026-04-27 23:00:00,Tarapaca220,63.1
2026-04-27 23:00:00,Cardones220,61.4
2026-04-27 23:00:00,Crucero220,61.3
2026-04-27 23:00:00,PAzucar220,61.2
2026-04-27 23:00:00,Quillota220,60.4
2026-04-27 23:00:00,Charrua220,60.1
2026-04-27 23:00:00,PMontt220,59.6
2026-04-28 00:00:00,Atacama220_BP1,62.8
2026-04-28 00:00:00,Crucero220,60.9
2026-04-28 00:00:00,Tarapaca220,60.9
2026-04-28 00:00:00,Cardones220,60.2
2026-04-28 00:00:00,PAzucar220,59.9
2026-04-28 00:00:00,Quillota220,58.8
2026-04-28 00:00:00,Charrua220,58.6
2026-04-28 00:00:00,PMontt220,55.5
2026-04-28 01:00:00,Tarapaca220,62.8
2026-04-28 01:00:00,Atacama220_BP1,62.4
2026-04-28 01:00:00,Crucero220,60.8
2026-04-28 01:00:00,Cardones220,59.3
2026-04-28 01:00:00,PAzucar220,58.3
2026-04-28 01:00:00,Quillota220,56.5
2026-04-28 01:00:00,Charrua220,56.0
2026-04-28 01:00:00,PMontt220,51.2
2026-04-28 02:00:00,Tarapaca220,63.3
2026-04-28 02:00:00,Atacama220_BP1,62.8
2026-04-28 02:00:00,Crucero220,61.2
2026-04-28 02:00:00,Cardones220,59.6
2026-04-28 02:00:00,PAzucar220,58.5
2026-04-28 02:00:00,Quillota220,56.4
2026-04-28 02:00:00,Charrua220,55.7
2026-04-28 02:00:00,PMontt220,49.9
2026-04-28 03:00:00,Tarapaca220,62.1
2026-04-28 03:00:00,Atacama220_BP1,61.5
2026-04-28 03:00:00,Crucero220,60.1
2026-04-28 03:00:00,Cardones220,58.6
2026-04-28 03:00:00,PAzucar220,57.4
2026-04-28 03:00:00,Quillota220,55.4
2026-04-28 03:00:00,Charrua220,54.8
2026-04-28 03:00:00,PMontt220,47.7
2026-04-28 04:00:00,Tarapaca220,62.1
2026-04-28 04:00:00,Atacama220_BP1,61.5
2026-04-28 04:00:00,Crucero220,60.1
2026-04-28 04:00:00,Cardones220,58.6
2026-04-28 04:00:00,PAzucar220,57.4
2026-04-28 04:00:00,Quillota220,55.4
2026-04-28 04:00:00,Charrua220,54.8
2026-04-28 04:00:00,PMontt220,47.7
2026-04-28 05:00:00,Tarapaca220,61.2
2026-04-28 05:00:00,Atacama220_BP1,60.7
2026-04-28 05:00:00,Crucero220,59.2
2026-04-28 05:00:00,Cardones220,58.2
2026-04-28 05:00:00,PAzucar220,57.2
2026-04-28 05:00:00,Quillota220,55.4
2026-04-28 05:00:00,Charrua220,54.9
2026-04-28 05:00:00,PMontt220,47.4
2026-04-28 06:00:00,Atacama220_BP1,61.7
2026-04-28 06:00:00,Tarapaca220,60.1
2026-04-28 06:00:00,Crucero220,59.9
2026-04-28 06:00:00,Cardones220,59.7
2026-04-28 06:00:00,PAzucar220,59.6
2026-04-28 06:00:00,Quillota220,58.6
2026-04-28 06:00:00,Charrua220,57.9
2026-04-28 06:00:00,PMontt220,51.5
2026-04-28 07:00:00,Quillota220,58.6
2026-04-28 07:00:00,Charrua220,58.3
2026-04-28 07:00:00,PAzucar220,58.1
2026-04-28 07:00:00,Atacama220_BP1,57.5
2026-04-28 07:00:00,Cardones220,56.9
2026-04-28 07:00:00,Crucero220,55.4
2026-04-28 07:00:00,Tarapaca220,54.5
2026-04-28 07:00:00,PMontt220,52.5
2026-04-28 08:00:00,Charrua220,46.7
2026-04-28 08:00:00,Quillota220,46.2
2026-04-28 08:00:00,PMontt220,45.4
2026-04-28 08:00:00,PAzucar220,43.3
2026-04-28 08:00:00,Cardones220,40.6
2026-04-28 08:00:00,Atacama220_BP1,39.5
2026-04-28 08:00:00,Crucero220,37.6
2026-04-28 08:00:00,Tarapaca220,36.3
2026-04-28 09:00:00,PMontt220,42.5
2026-04-28 09:00:00,Charrua220,39.8
2026-04-28 09:00:00,Quillota220,36.1
2026-04-28 09:00:00,PAzucar220,12.4
2026-04-28 09:00:00,Cardones220,8.7
2026-04-28 09:00:00,Atacama220_BP1,8.5
2026-04-28 09:00:00,Crucero220,8.1
2026-04-28 09:00:00,Tarapaca220,7.7
2026-04-28 10:00:00,PMontt220,11.0
2026-04-28 10:00:00,Quillota220,10.1
2026-04-28 10:00:00,Charrua220,10.1
2026-04-28 10:00:00,PAzucar220,9.4
2026-04-28 10:00:00,Atacama220_BP1,8.9
2026-04-28 10:00:00,Cardones220,8.9
2026-04-28 10:00:00,Crucero220,8.5
2026-04-28 10:00:00,Tarapaca220,8.4
2026-04-28 11:00:00,PMontt220,11.0
2026-04-28 11:00:00,Quillota220,10.1
2026-04-28 11:00:00,Charrua220,10.1
2026-04-28 11:00:00,PAzucar220,9.4
2026-04-28 11:00:00,Atacama220_BP1,8.9
2026-04-28 11:00:00,Cardones220,8.9
2026-04-28 11:00:00,Crucero220,8.5
2026-04-28 11:00:00,Tarapaca220,8.4
2026-04-28 12:00:00,PMontt220,11.0
2026-04-28 12:00:00,Quillota220,10.1
2026-04-28 12:00:00,Charrua220,10.1
2026-04-28 12:00:00,PAzucar220,9.4
2026-04-28 12:00:00,Atacama220_BP1,8.9
2026-04-28 12:00:00,Cardones220,8.9
2026-04-28 12:00:00,Crucero220,8.5
2026-04-28 12:00:00,Tarapaca220,8.4
2026-04-28 13:00:00,PMontt220,11.0
2026-04-28 13:00:00,Quillota220,10.1
2026-04-28 13:00:00,Charrua220,10.1
2026-04-28 13:00:00,PAzucar220,9.4
2026-04-28 13:00:00,Atacama220_BP1,8.9
2026-04-28 13:00:00,Cardones220,8.9
2026-04-28 13:00:00,Crucero220,8.5
2026-04-28 13:00:00,Tarapaca220,8.4
2026-04-28 14:00:00,PMontt220,11.2
2026-04-28 14:00:00,Quillota220,10.3
2026-04-28 14:00:00,Charrua220,10.2
2026-04-28 14:00:00,PAzucar220,9.4
2026-04-28 14:00:00,Atacama220_BP1,9.0
2026-04-28 14:00:00,Cardones220,9.0
2026-04-28 14:00:00,Crucero220,8.7
2026-04-28 14:00:00,Tarapaca220,8.6
2026-04-28 15:00:00,PMontt220,11.2
2026-04-28 15:00:00,Quillota220,10.1
2026-04-28 15:00:00,Charrua220,10.0
2026-04-28 15:00:00,PAzucar220,9.3
2026-04-28 15:00:00,Atacama220_BP1,9.0
2026-04-28 15:00:00,Cardones220,8.9
2026-04-28 15:00:00,Crucero220,8.6
2026-04-28 15:00:00,Tarapaca220,8.5
2026-04-28 16:00:00,PMontt220,11.2
2026-04-28 16:00:00,Quillota220,10.1
2026-04-28 16:00:00,Charrua220,10.1
2026-04-28 16:00:00,PAzucar220,9.3
2026-04-28 16:00:00,Atacama220_BP1,8.9
2026-04-28 16:00:00,Cardones220,8.8
2026-04-28 16:00:00,Crucero220,8.5
2026-04-28 16:00:00,Tarapaca220,8.4
2026-04-28 17:00:00,Quillota220,54.2
2026-04-28 17:00:00,Atacama220_BP1,53.6
2026-04-28 17:00:00,Charrua220,53.3
2026-04-28 17:00:00,PAzucar220,52.5
2026-04-28 17:00:00,Tarapaca220,52.2
2026-04-28 17:00:00,Cardones220,52.0
2026-04-28 17:00:00,Crucero220,51.8
2026-04-28 17:00:00,PMontt220,49.9
2026-04-28 18:00:00,Atacama220_BP1,63.9
2026-04-28 18:00:00,Tarapaca220,63.4
2026-04-28 18:00:00,Crucero220,61.8
2026-04-28 18:00:00,Cardones220,61.0
2026-04-28 18:00:00,Quillota220,60.6
2026-04-28 18:00:00,PAzucar220,60.3
2026-04-28 18:00:00,Charrua220,59.1
2026-04-28 18:00:00,PMontt220,55.0
2026-04-28 19:00:00,Atacama220_BP1,62.4
2026-04-28 19:00:00,Tarapaca220,60.8
2026-04-28 19:00:00,Quillota220,60.6
2026-04-28 19:00:00,Cardones220,60.0
2026-04-28 19:00:00,Crucero220,60.0
2026-04-28 19:00:00,Charrua220,60.0
2026-04-28 19:00:00,PAzucar220,60.0
2026-04-28 19:00:00,PMontt220,57.3
2026-04-28 20:00:00,Atacama220_BP1,63.3
2026-04-28 20:00:00,Tarapaca220,61.2
2026-04-28 20:00:00,Quillota220,60.6
2026-04-28 20:00:00,Crucero220,60.6
2026-04-28 20:00:00,Cardones220,60.4
2026-04-28 20:00:00,PAzucar220,60.3
2026-04-28 20:00:00,Charrua220,60.1
2026-04-28 20:00:00,PMontt220,57.1
2026-04-28 21:00:00,Atacama220_BP1,63.9
2026-04-28 21:00:00,Tarapaca220,62.2
2026-04-28 21:00:00,Crucero220,61.1
2026-04-28 21:00:00,Cardones220,60.7
2026-04-28 21:00:00,Quillota220,60.5
2026-04-28 21:00:00,PAzucar220,60.4
2026-04-28 21:00:00,Charrua220,59.6
2026-04-28 21:00:00,PMontt220,55.9
2026-04-28 22:00:00,Atacama220_BP1,63.8
2026-04-28 22:00:00,Tarapaca220,62.3
2026-04-28 22:00:00,Crucero220,61.3
2026-04-28 22:00:00,Cardones220,60.8
2026-04-28 22:00:00,PAzucar220,60.6
2026-04-28 22:00:00,Quillota220,60.5
2026-04-28 22:00:00,Charrua220,59.8
2026-04-28 22:00:00,PMontt220,57.9
2026-04-28 23:00:00,Atacama220_BP1,63.6
2026-04-28 23:00:00,Tarapaca220,62.2
2026-04-28 23:00:00,Cardones220,61.2
2026-04-28 23:00:00,Crucero220,61.1
2026-04-28 23:00:00,PAzucar220,60.8
2026-04-28 23:00:00,Quillota220,60.5
2026-04-28 23:00:00,Charrua220,59.7
2026-04-28 23:00:00,PMontt220,58.6
2026-04-29 00:00:00,Atacama220_BP1,63.7
2026-04-29 00:00:00,Tarapaca220,62.9
2026-04-29 00:00:00,Crucero220,61.7
2026-04-29 00:00:00,Cardones220,61.2
2026-04-29 00:00:00,PAzucar220,60.7
2026-04-29 00:00:00,Quillota220,60.1
2026-04-29 00:00:00,Charrua220,59.0
2026-04-29 00:00:00,PMontt220,56.6
2026-04-29 01:00:00,Atacama220_BP1,64.3
2026-04-29 01:00:00,Tarapaca220,63.7
2026-04-29 01:00:00,Crucero220,62.5
2026-04-29 01:00:00,Cardones220,61.6
2026-04-29 01:00:00,PAzucar220,61.0
2026-04-29 01:00:00,Quillota220,60.1
2026-04-29 01:00:00,Charrua220,59.2
2026-04-29 01:00:00,PMontt220,55.8
2026-04-29 02:00:00,Tarapaca220,62.5
2026-04-29 02:00:00,Atacama220_BP1,61.9
2026-04-29 02:00:00,Crucero220,60.4
2026-04-29 02:00:00,Cardones220,59.1
2026-04-29 02:00:00,PAzucar220,58.0
2026-04-29 02:00:00,Quillota220,56.5
2026-04-29 02:00:00,Charrua220,55.3
2026-04-29 02:00:00,PMontt220,52.4
2026-04-29 03:00:00,Tarapaca220,62.5
2026-04-29 03:00:00,Atacama220_BP1,61.9
2026-04-29 03:00:00,Crucero220,60.4
2026-04-29 03:00:00,Cardones220,59.1
2026-04-29 03:00:00,PAzucar220,58.0
2026-04-29 03:00:00,Quillota220,56.5
2026-04-29 03:00:00,Charrua220,55.3
2026-04-29 03:00:00,PMontt220,52.4
2026-04-29 04:00:00,Tarapaca220,62.5
2026-04-29 04:00:00,Atacama220_BP1,61.9
2026-04-29 04:00:00,Crucero220,60.4
2026-04-29 04:00:00,Cardones220,59.1
2026-04-29 04:00:00,PAzucar220,58.0
2026-04-29 04:00:00,Quillota220,56.5
2026-04-29 04:00:00,Charrua220,55.3
2026-04-29 04:00:00,PMontt220,52.4
2026-04-29 05:00:00,Atacama220_BP1,64.4
2026-04-29 05:00:00,Tarapaca220,64.3
2026-04-29 05:00:00,Crucero220,62.7
2026-04-29 05:00:00,Cardones220,62.1
2026-04-29 05:00:00,PAzucar220,61.4
2026-04-29 05:00:00,Quillota220,60.1
2026-04-29 05:00:00,Charrua220,59.0
2026-04-29 05:00:00,PMontt220,57.5
2026-04-29 06:00:00,Atacama220_BP1,63.5
2026-04-29 06:00:00,Tarapaca220,62.0
2026-04-29 06:00:00,Crucero220,61.7
2026-04-29 06:00:00,Cardones220,61.6
2026-04-29 06:00:00,PAzucar220,61.4
2026-04-29 06:00:00,PMontt220,60.6
2026-04-29 06:00:00,Quillota220,60.5
2026-04-29 06:00:00,Charrua220,59.5
2026-04-29 07:00:00,PMontt220,63.4
2026-04-29 07:00:00,Quillota220,60.5
2026-04-29 07:00:00,Charrua220,60.5
2026-04-29 07:00:00,PAzucar220,60.1
2026-04-29 07:00:00,Atacama220_BP1,59.8
2026-04-29 07:00:00,Cardones220,59.1
2026-04-29 07:00:00,Crucero220,57.6
2026-04-29 07:00:00,Tarapaca220,56.8
2026-04-29 08:00:00,PMontt220,55.4
2026-04-29 08:00:00,Charrua220,48.5
2026-04-29 08:00:00,Quillota220,47.7
2026-04-29 08:00:00,PAzucar220,44.5
2026-04-29 08:00:00,Cardones220,41.7
2026-04-29 08:00:00,Atacama220_BP1,40.7
2026-04-29 08:00:00,Crucero220,38.7
2026-04-29 08:00:00,Tarapaca220,37.1
2026-04-29 09:00:00,PMontt220,55.4
2026-04-29 09:00:00,Charrua220,48.5
2026-04-29 09:00:00,Quillota220,47.7
2026-04-29 09:00:00,PAzucar220,44.5
2026-04-29 09:00:00,Cardones220,41.7
2026-04-29 09:00:00,Atacama220_BP1,40.7
2026-04-29 09:00:00,Crucero220,38.7
2026-04-29 09:00:00,Tarapaca220,37.1
2026-04-29 10:00:00,PMontt220,16.9
2026-04-29 10:00:00,Charrua220,14.4
2026-04-29 10:00:00,Quillota220,14.4
2026-04-29 10:00:00,PAzucar220,13.3
2026-04-29 10:00:00,Cardones220,12.6
2026-04-29 10:00:00,Atacama220_BP1,12.6
2026-04-29 10:00:00,Crucero220,12.1
2026-04-29 10:00:00,Tarapaca220,11.9
2026-04-29 11:00:00,PMontt220,16.9
2026-04-29 11:00:00,Charrua220,14.4
2026-04-29 11:00:00,Quillota220,14.4
2026-04-29 11:00:00,PAzucar220,13.3
2026-04-29 11:00:00,Cardones220,12.6
2026-04-29 11:00:00,Atacama220_BP1,12.6
2026-04-29 11:00:00,Crucero220,12.1
2026-04-29 11:00:00,Tarapaca220,11.9
2026-04-29 12:00:00,PMontt220,16.9
2026-04-29 12:00:00,Charrua220,14.4
2026-04-29 12:00:00,Quillota220,14.4
2026-04-29 12:00:00,PAzucar220,13.3
2026-04-29 12:00:00,Cardones220,12.6
2026-04-29 12:00:00,Atacama220_BP1,12.6
2026-04-29 12:00:00,Crucero220,12.1
2026-04-29 12:00:00,Tarapaca220,11.9
2026-04-29 13:00:00,PMontt220,16.9
2026-04-29 13:00:00,Charrua220,14.4
2026-04-29 13:00:00,Quillota220,14.4
2026-04-29 13:00:00,PAzucar220,13.3
2026-04-29 13:00:00,Cardones220,12.6
2026-04-29 13:00:00,Atacama220_BP1,12.6
2026-04-29 13:00:00,Crucero220,12.1
2026-04-29 13:00:00,Tarapaca220,11.9
2026-04-29 14:00:00,PMontt220,65.6
2026-04-29 14:00:00,Charrua220,14.4
2026-04-29 14:00:00,Quillota220,14.4
2026-04-29 14:00:00,PAzucar220,13.3
2026-04-29 14:00:00,Cardones220,12.6
2026-04-29 14:00:00,Atacama220_BP1,12.6
2026-04-29 14:00:00,Crucero220,12.1
2026-04-29 14:00:00,Tarapaca220,11.9
2026-04-29 15:00:00,PMontt220,16.9
2026-04-29 15:00:00,Charrua220,14.4
2026-04-29 15:00:00,Quillota220,14.4
2026-04-29 15:00:00,PAzucar220,13.2
2026-04-29 15:00:00,Atacama220_BP1,12.5
2026-04-29 15:00:00,Cardones220,12.5
2026-04-29 15:00:00,Crucero220,12.1
2026-04-29 15:00:00,Tarapaca220,12.1
2026-04-29 16:00:00,PMontt220,16.9
2026-04-29 16:00:00,Charrua220,14.4
2026-04-29 16:00:00,Quillota220,14.4
2026-04-29 16:00:00,PAzucar220,13.2
2026-04-29 16:00:00,Atacama220_BP1,12.5
2026-04-29 16:00:00,Cardones220,12.5
2026-04-29 16:00:00,Crucero220,12.1
2026-04-29 16:00:00,Tarapaca220,12.1
2026-04-29 17:00:00,Atacama220_BP1,61.3
2026-04-29 17:00:00,PMontt220,61.2
2026-04-29 17:00:00,Quillota220,60.7
2026-04-29 17:00:00,Tarapaca220,60.7
2026-04-29 17:00:00,Charrua220,60.4
2026-04-29 17:00:00,PAzucar220,60.0
2026-04-29 17:00:00,Cardones220,59.7
2026-04-29 17:00:00,Crucero220,59.4
2026-04-29 18:00:00,Atacama220_BP1,61.3
2026-04-29 18:00:00,PMontt220,61.2
2026-04-29 18:00:00,Quillota220,60.7
2026-04-29 18:00:00,Tarapaca220,60.7
2026-04-29 18:00:00,Charrua220,60.4
2026-04-29 18:00:00,PAzucar220,60.0
2026-04-29 18:00:00,Cardones220,59.7
2026-04-29 18:00:00,Crucero220,59.4
2026-04-29 19:00:00,Atacama220_BP1,63.4
2026-04-29 19:00:00,Tarapaca220,61.4
2026-04-29 19:00:00,Crucero220,61.1
2026-04-29 19:00:00,Cardones220,61.1
2026-04-29 19:00:00,PAzucar220,61.0
2026-04-29 19:00:00,Quillota220,60.7
2026-04-29 19:00:00,Charrua220,59.9
2026-04-29 19:00:00,PMontt220,56.3
2026-04-29 20:00:00,Atacama220_BP1,63.4
2026-04-29 20:00:00,Tarapaca220,61.4
2026-04-29 20:00:00,Crucero220,61.1
2026-04-29 20:00:00,Cardones220,61.1
2026-04-29 20:00:00,PAzucar220,61.0
2026-04-29 20:00:00,Quillota220,60.7
2026-04-29 20:00:00,Charrua220,59.9
2026-04-29 20:00:00,PMontt220,56.3
2026-04-29 21:00:00,Atacama220_BP1,65.4
2026-04-29 21:00:00,Tarapaca220,64.1
2026-04-29 21:00:00,Crucero220,63.0
2026-04-29 21:00:00,Cardones220,62.2
2026-04-29 21:00:00,PAzucar220,61.7
2026-04-29 21:00:00,Quillota220,60.4
2026-04-29 21:00:00,Charrua220,59.1
2026-04-29 21:00:00,PMontt220,49.8
2026-04-29 22:00:00,Atacama220_BP1,65.4
2026-04-29 22:00:00,Tarapaca220,64.1
2026-04-29 22:00:00,Crucero220,63.0
2026-04-29 22:00:00,Cardones220,62.2
2026-04-29 22:00:00,PAzucar220,61.7
2026-04-29 22:00:00,Quillota220,60.4
2026-04-29 22:00:00,Charrua220,59.1
2026-04-29 22:00:00,PMontt220,49.8
2026-04-29 23:00:00,Atacama220_BP1,65.4
2026-04-29 23:00:00,Tarapaca220,64.1
2026-04-29 23:00:00,Crucero220,63.0
2026-04-29 23:00:00,Cardones220,62.2
2026-04-29 23:00:00,PAzucar220,61.7
2026-04-29 23:00:00,Quillota220,60.4
2026-04-29 23:00:00,Charrua220,59.1
2026-04-29 23:00:00,PMontt220,49.8
