Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-24 05:00:00,Atacama220_BP1,73.9
2026-04-24 05:00:00,Tarapaca220,73.8
2026-04-24 05:00:00,Crucero220,72.6
2026-04-24 05:00:00,Cardones220,70.7
2026-04-24 05:00:00,PAzucar220,69.4
2026-04-24 05:00:00,Quillota220,68.1
2026-04-24 05:00:00,Charrua220,67.2
2026-04-24 05:00:00,PMontt220,65.7
2026-04-24 06:00:00,Atacama220_BP1,71.4
2026-04-24 06:00:00,Tarapaca220,70.4
2026-04-24 06:00:00,Crucero220,70.0
2026-04-24 06:00:00,Cardones220,69.2
2026-04-24 06:00:00,PAzucar220,68.7
2026-04-24 06:00:00,Quillota220,68.2
2026-04-24 06:00:00,PMontt220,67.6
2026-04-24 06:00:00,Charrua220,67.4
2026-04-24 07:00:00,PMontt220,72.0
2026-04-24 07:00:00,Charrua220,68.9
2026-04-24 07:00:00,Quillota220,68.9
2026-04-24 07:00:00,PAzucar220,67.8
2026-04-24 07:00:00,Atacama220_BP1,67.4
2026-04-24 07:00:00,Cardones220,66.8
2026-04-24 07:00:00,Crucero220,65.6
2026-04-24 07:00:00,Tarapaca220,64.4
2026-04-24 08:00:00,PMontt220,59.8
2026-04-24 08:00:00,Charrua220,53.9
2026-04-24 08:00:00,Quillota220,52.2
2026-04-24 08:00:00,PAzucar220,46.6
2026-04-24 08:00:00,Cardones220,36.7
2026-04-24 08:00:00,Atacama220_BP1,36.0
2026-04-24 08:00:00,Crucero220,34.6
2026-04-24 08:00:00,Tarapaca220,33.5
2026-04-24 09:00:00,PMontt220,39.8
2026-04-24 09:00:00,Charrua220,34.8
2026-04-24 09:00:00,Quillota220,34.1
2026-04-24 09:00:00,PAzucar220,30.2
2026-04-24 09:00:00,Cardones220,24.6
2026-04-24 09:00:00,Atacama220_BP1,24.4
2026-04-24 09:00:00,Crucero220,23.5
2026-04-24 09:00:00,Tarapaca220,22.9
2026-04-24 10:00:00,PMontt220,32.9
2026-04-24 10:00:00,Charrua220,28.3
2026-04-24 10:00:00,Quillota220,27.8
2026-04-24 10:00:00,PAzucar220,25.7
2026-04-24 10:00:00,Cardones220,24.4
2026-04-24 10:00:00,Atacama220_BP1,24.4
2026-04-24 10:00:00,Crucero220,23.5
2026-04-24 10:00:00,Tarapaca220,23.1
2026-04-24 11:00:00,PMontt220,32.8
2026-04-24 11:00:00,Charrua220,28.3
2026-04-24 11:00:00,Quillota220,27.8
2026-04-24 11:00:00,PAzucar220,25.7
2026-04-24 11:00:00,Atacama220_BP1,24.8
2026-04-24 11:00:00,Cardones220,24.6
2026-04-24 11:00:00,Crucero220,23.8
2026-04-24 11:00:00,Tarapaca220,23.6
2026-04-24 12:00:00,PMontt220,32.6
2026-04-24 12:00:00,Charrua220,28.3
2026-04-24 12:00:00,Quillota220,27.8
2026-04-24 12:00:00,PAzucar220,25.9
2026-04-24 12:00:00,Atacama220_BP1,25.4
2026-04-24 12:00:00,Cardones220,24.9
2026-04-24 12:00:00,Crucero220,24.5
2026-04-24 12:00:00,Tarapaca220,24.1
2026-04-24 13:00:00,PMontt220,32.5
2026-04-24 13:00:00,Charrua220,28.2
2026-04-24 13:00:00,Quillota220,27.8
2026-04-24 13:00:00,PAzucar220,25.6
2026-04-24 13:00:00,Atacama220_BP1,24.6
2026-04-24 13:00:00,Cardones220,24.5
2026-04-24 13:00:00,Crucero220,23.8
2026-04-24 13:00:00,Tarapaca220,23.5
2026-04-24 14:00:00,PMontt220,32.6
2026-04-24 14:00:00,Charrua220,28.2
2026-04-24 14:00:00,Quillota220,27.8
2026-04-24 14:00:00,PAzucar220,25.6
2026-04-24 14:00:00,Atacama220_BP1,24.8
2026-04-24 14:00:00,Cardones220,24.6
2026-04-24 14:00:00,Crucero220,23.9
2026-04-24 14:00:00,Tarapaca220,23.8
2026-04-24 15:00:00,PMontt220,32.6
2026-04-24 15:00:00,Charrua220,28.3
2026-04-24 15:00:00,Quillota220,27.9
2026-04-24 15:00:00,PAzucar220,25.7
2026-04-24 15:00:00,Atacama220_BP1,24.9
2026-04-24 15:00:00,Cardones220,24.7
2026-04-24 15:00:00,Crucero220,24.1
2026-04-24 15:00:00,Tarapaca220,24.1
2026-04-24 16:00:00,PMontt220,32.2
2026-04-24 16:00:00,Charrua220,28.4
2026-04-24 16:00:00,Quillota220,27.9
2026-04-24 16:00:00,PAzucar220,25.6
2026-04-24 16:00:00,Cardones220,24.4
2026-04-24 16:00:00,Atacama220_BP1,24.3
2026-04-24 16:00:00,Crucero220,23.5
2026-04-24 16:00:00,Tarapaca220,22.9
2026-04-24 17:00:00,PMontt220,56.2
2026-04-24 17:00:00,Charrua220,53.9
2026-04-24 17:00:00,Quillota220,53.4
2026-04-24 17:00:00,Atacama220_BP1,51.2
2026-04-24 17:00:00,PAzucar220,51.2
2026-04-24 17:00:00,Cardones220,50.2
2026-04-24 17:00:00,Tarapaca220,50.0
2026-04-24 17:00:00,Crucero220,49.6
2026-04-24 18:00:00,PMontt220,57.1
2026-04-24 18:00:00,Atacama220_BP1,55.6
2026-04-24 18:00:00,Tarapaca220,55.4
2026-04-24 18:00:00,Crucero220,54.1
2026-04-24 18:00:00,Charrua220,54.1
2026-04-24 18:00:00,Quillota220,53.7
2026-04-24 18:00:00,Cardones220,53.5
2026-04-24 18:00:00,PAzucar220,53.1
2026-04-24 19:00:00,PMontt220,57.5
2026-04-24 19:00:00,Atacama220_BP1,55.2
2026-04-24 19:00:00,Charrua220,54.2
2026-04-24 19:00:00,Tarapaca220,54.1
2026-04-24 19:00:00,Quillota220,53.7
2026-04-24 19:00:00,Crucero220,53.7
2026-04-24 19:00:00,Cardones220,53.1
2026-04-24 19:00:00,PAzucar220,52.9
2026-04-24 20:00:00,Atacama220_BP1,58.7
2026-04-24 20:00:00,Tarapaca220,58.2
2026-04-24 20:00:00,Crucero220,57.0
2026-04-24 20:00:00,PMontt220,55.9
2026-04-24 20:00:00,Cardones220,55.1
2026-04-24 20:00:00,PAzucar220,53.9
2026-04-24 20:00:00,Quillota220,53.7
2026-04-24 20:00:00,Charrua220,53.6
2026-04-24 21:00:00,Atacama220_BP1,60.7
2026-04-24 21:00:00,Tarapaca220,59.7
2026-04-24 21:00:00,Crucero220,58.9
2026-04-24 21:00:00,Cardones220,56.1
2026-04-24 21:00:00,PAzucar220,54.7
2026-04-24 21:00:00,PMontt220,54.4
2026-04-24 21:00:00,Quillota220,53.7
2026-04-24 21:00:00,Charrua220,53.4
2026-04-24 22:00:00,Tarapaca220,60.5
2026-04-24 22:00:00,Atacama220_BP1,60.4
2026-04-24 22:00:00,Crucero220,58.8
2026-04-24 22:00:00,Cardones220,56.4
2026-04-24 22:00:00,PMontt220,55.2
2026-04-24 22:00:00,PAzucar220,54.8
2026-04-24 22:00:00,Quillota220,53.7
2026-04-24 22:00:00,Charrua220,53.6
2026-04-24 23:00:00,Atacama220_BP1,57.7
2026-04-24 23:00:00,Tarapaca220,57.6
2026-04-24 23:00:00,Crucero220,56.1
2026-04-24 23:00:00,PMontt220,54.6
2026-04-24 23:00:00,Cardones220,54.3
2026-04-24 23:00:00,PAzucar220,53.3
2026-04-24 23:00:00,Quillota220,53.2
2026-04-24 23:00:00,Charrua220,52.5
2026-04-25 00:00:00,Atacama220_BP1,59.2
2026-04-25 00:00:00,Crucero220,57.4
2026-04-25 00:00:00,Tarapaca220,57.4
2026-04-25 00:00:00,Cardones220,55.5
2026-04-25 00:00:00,PAzucar220,54.2
2026-04-25 00:00:00,Quillota220,53.8
2026-04-25 00:00:00,Charrua220,52.6
2026-04-25 00:00:00,PMontt220,49.5
2026-04-25 01:00:00,Atacama220_BP1,59.9
2026-04-25 01:00:00,Tarapaca220,59.0
2026-04-25 01:00:00,Crucero220,58.3
2026-04-25 01:00:00,Cardones220,56.1
2026-04-25 01:00:00,PAzucar220,54.6
2026-04-25 01:00:00,Quillota220,53.9
2026-04-25 01:00:00,Charrua220,52.8
2026-04-25 01:00:00,PMontt220,40.2
2026-04-25 02:00:00,Tarapaca220,61.5
2026-04-25 02:00:00,Atacama220_BP1,61.2
2026-04-25 02:00:00,Crucero220,59.8
2026-04-25 02:00:00,Cardones220,57.1
2026-04-25 02:00:00,PAzucar220,55.1
2026-04-25 02:00:00,Quillota220,53.9
2026-04-25 02:00:00,Charrua220,52.6
2026-04-25 02:00:00,PMontt220,38.0
2026-04-25 03:00:00,Tarapaca220,61.1
2026-04-25 03:00:00,Atacama220_BP1,61.0
2026-04-25 03:00:00,Crucero220,59.7
2026-04-25 03:00:00,Cardones220,56.9
2026-04-25 03:00:00,PAzucar220,55.0
2026-04-25 03:00:00,Quillota220,53.8
2026-04-25 03:00:00,Charrua220,52.7
2026-04-25 03:00:00,PMontt220,40.2
2026-04-25 04:00:00,Tarapaca220,61.1
2026-04-25 04:00:00,Atacama220_BP1,61.0
2026-04-25 04:00:00,Crucero220,59.7
2026-04-25 04:00:00,Cardones220,56.9
2026-04-25 04:00:00,PAzucar220,55.0
2026-04-25 04:00:00,Quillota220,53.8
2026-04-25 04:00:00,Charrua220,52.7
2026-04-25 04:00:00,PMontt220,40.2
2026-04-25 05:00:00,Atacama220_BP1,59.9
2026-04-25 05:00:00,Tarapaca220,59.4
2026-04-25 05:00:00,Crucero220,58.6
2026-04-25 05:00:00,Cardones220,56.3
2026-04-25 05:00:00,PAzucar220,54.7
2026-04-25 05:00:00,Quillota220,53.8
2026-04-25 05:00:00,Charrua220,52.3
2026-04-25 05:00:00,PMontt220,40.3
2026-04-25 06:00:00,Atacama220_BP1,59.5
2026-04-25 06:00:00,Tarapaca220,58.2
2026-04-25 06:00:00,Crucero220,58.0
2026-04-25 06:00:00,Cardones220,56.0
2026-04-25 06:00:00,PAzucar220,54.6
2026-04-25 06:00:00,Quillota220,53.9
2026-04-25 06:00:00,Charrua220,52.5
2026-04-25 06:00:00,PMontt220,36.6
2026-04-25 07:00:00,Atacama220_BP1,57.9
2026-04-25 07:00:00,Tarapaca220,56.7
2026-04-25 07:00:00,Crucero220,56.3
2026-04-25 07:00:00,Cardones220,55.1
2026-04-25 07:00:00,PAzucar220,54.1
2026-04-25 07:00:00,Quillota220,53.8
2026-04-25 07:00:00,Charrua220,52.4
2026-04-25 07:00:00,PMontt220,37.9
2026-04-25 08:00:00,PMontt220,14.9
2026-04-25 08:00:00,Quillota220,14.1
2026-04-25 08:00:00,Charrua220,14.0
2026-04-25 08:00:00,PAzucar220,13.1
2026-04-25 08:00:00,Cardones220,12.6
2026-04-25 08:00:00,Atacama220_BP1,12.5
2026-04-25 08:00:00,Crucero220,12.0
2026-04-25 08:00:00,Tarapaca220,11.5
2026-04-25 09:00:00,Atacama220_BP1,0.0
2026-04-25 09:00:00,Cardones220,0.0
2026-04-25 09:00:00,Charrua220,0.0
2026-04-25 09:00:00,Crucero220,0.0
2026-04-25 09:00:00,PAzucar220,0.0
2026-04-25 09:00:00,PMontt220,0.0
2026-04-25 09:00:00,Quillota220,0.0
2026-04-25 09:00:00,Tarapaca220,0.0
2026-04-25 10:00:00,PMontt220,29.3
2026-04-25 10:00:00,Atacama220_BP1,0.0
2026-04-25 10:00:00,Cardones220,0.0
2026-04-25 10:00:00,Charrua220,0.0
2026-04-25 10:00:00,Crucero220,0.0
2026-04-25 10:00:00,PAzucar220,0.0
2026-04-25 10:00:00,Quillota220,0.0
2026-04-25 10:00:00,Tarapaca220,0.0
2026-04-25 11:00:00,PMontt220,29.5
2026-04-25 11:00:00,Atacama220_BP1,0.0
2026-04-25 11:00:00,Cardones220,0.0
2026-04-25 11:00:00,Charrua220,0.0
2026-04-25 11:00:00,Crucero220,0.0
2026-04-25 11:00:00,PAzucar220,0.0
2026-04-25 11:00:00,Quillota220,0.0
2026-04-25 11:00:00,Tarapaca220,0.0
2026-04-25 12:00:00,Atacama220_BP1,0.0
2026-04-25 12:00:00,Cardones220,0.0
2026-04-25 12:00:00,Charrua220,0.0
2026-04-25 12:00:00,Crucero220,0.0
2026-04-25 12:00:00,PAzucar220,0.0
2026-04-25 12:00:00,PMontt220,0.0
2026-04-25 12:00:00,Quillota220,0.0
2026-04-25 12:00:00,Tarapaca220,0.0
2026-04-25 13:00:00,Atacama220_BP1,0.0
2026-04-25 13:00:00,Cardones220,0.0
2026-04-25 13:00:00,Charrua220,0.0
2026-04-25 13:00:00,Crucero220,0.0
2026-04-25 13:00:00,PAzucar220,0.0
2026-04-25 13:00:00,PMontt220,0.0
2026-04-25 13:00:00,Quillota220,0.0
2026-04-25 13:00:00,Tarapaca220,0.0
2026-04-25 14:00:00,Atacama220_BP1,0.0
2026-04-25 14:00:00,Cardones220,0.0
2026-04-25 14:00:00,Charrua220,0.0
2026-04-25 14:00:00,Crucero220,0.0
2026-04-25 14:00:00,PAzucar220,0.0
2026-04-25 14:00:00,PMontt220,0.0
2026-04-25 14:00:00,Quillota220,0.0
2026-04-25 14:00:00,Tarapaca220,0.0
2026-04-25 15:00:00,Atacama220_BP1,0.0
2026-04-25 15:00:00,Cardones220,0.0
2026-04-25 15:00:00,Charrua220,0.0
2026-04-25 15:00:00,Crucero220,0.0
2026-04-25 15:00:00,PAzucar220,0.0
2026-04-25 15:00:00,PMontt220,0.0
2026-04-25 15:00:00,Quillota220,0.0
2026-04-25 15:00:00,Tarapaca220,0.0
2026-04-25 16:00:00,PMontt220,24.0
2026-04-25 16:00:00,Quillota220,23.0
2026-04-25 16:00:00,Charrua220,22.8
2026-04-25 16:00:00,PAzucar220,21.2
2026-04-25 16:00:00,Atacama220_BP1,20.4
2026-04-25 16:00:00,Cardones220,20.3
2026-04-25 16:00:00,Crucero220,19.6
2026-04-25 16:00:00,Tarapaca220,19.1
2026-04-25 17:00:00,PMontt220,24.0
2026-04-25 17:00:00,Quillota220,23.0
2026-04-25 17:00:00,Charrua220,22.8
2026-04-25 17:00:00,PAzucar220,21.2
2026-04-25 17:00:00,Atacama220_BP1,20.4
2026-04-25 17:00:00,Cardones220,20.3
2026-04-25 17:00:00,Crucero220,19.6
2026-04-25 17:00:00,Tarapaca220,19.1
2026-04-25 18:00:00,Atacama220_BP1,55.2
2026-04-25 18:00:00,Tarapaca220,55.1
2026-04-25 18:00:00,Crucero220,53.6
2026-04-25 18:00:00,Charrua220,53.5
2026-04-25 18:00:00,PMontt220,53.5
2026-04-25 18:00:00,Quillota220,53.1
2026-04-25 18:00:00,Cardones220,52.8
2026-04-25 18:00:00,PAzucar220,52.6
2026-04-25 19:00:00,Atacama220_BP1,55.2
2026-04-25 19:00:00,PMontt220,54.3
2026-04-25 19:00:00,Tarapaca220,53.8
2026-04-25 19:00:00,Charrua220,53.5
2026-04-25 19:00:00,Crucero220,53.5
2026-04-25 19:00:00,Quillota220,53.1
2026-04-25 19:00:00,Cardones220,52.9
2026-04-25 19:00:00,PAzucar220,52.6
2026-04-25 20:00:00,Atacama220_BP1,57.0
2026-04-25 20:00:00,Tarapaca220,55.3
2026-04-25 20:00:00,Crucero220,54.9
2026-04-25 20:00:00,Cardones220,53.6
2026-04-25 20:00:00,PMontt220,53.5
2026-04-25 20:00:00,Charrua220,53.4
2026-04-25 20:00:00,Quillota220,53.1
2026-04-25 20:00:00,PAzucar220,53.0
2026-04-25 21:00:00,Atacama220_BP1,58.2
2026-04-25 21:00:00,Tarapaca220,58.0
2026-04-25 21:00:00,Crucero220,56.2
2026-04-25 21:00:00,Cardones220,54.5
2026-04-25 21:00:00,PAzucar220,53.5
2026-04-25 21:00:00,Charrua220,53.3
2026-04-25 21:00:00,Quillota220,53.1
2026-04-25 21:00:00,PMontt220,52.4
2026-04-25 22:00:00,Atacama220_BP1,59.3
2026-04-25 22:00:00,Tarapaca220,58.3
2026-04-25 22:00:00,Crucero220,57.2
2026-04-25 22:00:00,Cardones220,55.3
2026-04-25 22:00:00,PAzucar220,54.1
2026-04-25 22:00:00,Charrua220,53.3
2026-04-25 22:00:00,Quillota220,53.2
2026-04-25 22:00:00,PMontt220,51.6
2026-04-25 23:00:00,Atacama220_BP1,58.3
2026-04-25 23:00:00,Tarapaca220,58.3
2026-04-25 23:00:00,Crucero220,56.5
2026-04-25 23:00:00,Cardones220,54.9
2026-04-25 23:00:00,PAzucar220,53.7
2026-04-25 23:00:00,Charrua220,53.0
2026-04-25 23:00:00,Quillota220,52.9
2026-04-25 23:00:00,PMontt220,50.1
2026-04-26 00:00:00,Atacama220_BP1,61.8
2026-04-26 00:00:00,Tarapaca220,61.1
2026-04-26 00:00:00,Crucero220,60.1
2026-04-26 00:00:00,Cardones220,57.4
2026-04-26 00:00:00,PAzucar220,55.4
2026-04-26 00:00:00,Quillota220,53.7
2026-04-26 00:00:00,Charrua220,53.2
2026-04-26 00:00:00,PMontt220,49.6
2026-04-26 01:00:00,Atacama220_BP1,61.4
2026-04-26 01:00:00,Tarapaca220,61.3
2026-04-26 01:00:00,Crucero220,59.9
2026-04-26 01:00:00,Cardones220,57.4
2026-04-26 01:00:00,PAzucar220,55.4
2026-04-26 01:00:00,Quillota220,53.7
2026-04-26 01:00:00,Charrua220,53.5
2026-04-26 01:00:00,PMontt220,49.3
2026-04-26 02:00:00,Tarapaca220,61.6
2026-04-26 02:00:00,Atacama220_BP1,61.2
2026-04-26 02:00:00,Crucero220,59.8
2026-04-26 02:00:00,Cardones220,57.4
2026-04-26 02:00:00,PAzucar220,55.5
2026-04-26 02:00:00,Quillota220,53.7
2026-04-26 02:00:00,Charrua220,53.5
2026-04-26 02:00:00,PMontt220,49.3
2026-04-26 03:00:00,Atacama220_BP1,60.3
2026-04-26 03:00:00,Tarapaca220,59.4
2026-04-26 03:00:00,Crucero220,58.8
2026-04-26 03:00:00,Cardones220,57.0
2026-04-26 03:00:00,PAzucar220,55.5
2026-04-26 03:00:00,Quillota220,53.7
2026-04-26 03:00:00,Charrua220,53.2
2026-04-26 03:00:00,PMontt220,49.8
2026-04-26 04:00:00,Atacama220_BP1,60.3
2026-04-26 04:00:00,Tarapaca220,59.4
2026-04-26 04:00:00,Crucero220,58.8
2026-04-26 04:00:00,Cardones220,57.0
2026-04-26 04:00:00,PAzucar220,55.5
2026-04-26 04:00:00,Quillota220,53.7
2026-04-26 04:00:00,Charrua220,53.2
2026-04-26 04:00:00,PMontt220,49.8
2026-04-26 05:00:00,Atacama220_BP1,60.3
2026-04-26 05:00:00,Tarapaca220,59.4
2026-04-26 05:00:00,Crucero220,58.8
2026-04-26 05:00:00,Cardones220,57.0
2026-04-26 05:00:00,PAzucar220,55.5
2026-04-26 05:00:00,Quillota220,53.7
2026-04-26 05:00:00,Charrua220,53.2
2026-04-26 05:00:00,PMontt220,49.8
2026-04-26 06:00:00,Atacama220_BP1,60.3
2026-04-26 06:00:00,Tarapaca220,59.4
2026-04-26 06:00:00,Crucero220,58.8
2026-04-26 06:00:00,Cardones220,57.0
2026-04-26 06:00:00,PAzucar220,55.5
2026-04-26 06:00:00,Quillota220,53.7
2026-04-26 06:00:00,Charrua220,53.2
2026-04-26 06:00:00,PMontt220,49.8
2026-04-26 07:00:00,Atacama220_BP1,60.3
2026-04-26 07:00:00,Tarapaca220,59.4
2026-04-26 07:00:00,Crucero220,58.8
2026-04-26 07:00:00,Cardones220,57.0
2026-04-26 07:00:00,PAzucar220,55.5
2026-04-26 07:00:00,Quillota220,53.7
2026-04-26 07:00:00,Charrua220,53.2
2026-04-26 07:00:00,PMontt220,49.8
2026-04-26 08:00:00,Atacama220_BP1,60.3
2026-04-26 08:00:00,Tarapaca220,59.4
2026-04-26 08:00:00,Crucero220,58.8
2026-04-26 08:00:00,Cardones220,57.0
2026-04-26 08:00:00,PAzucar220,55.5
2026-04-26 08:00:00,Quillota220,53.7
2026-04-26 08:00:00,Charrua220,53.2
2026-04-26 08:00:00,PMontt220,49.8
2026-04-26 09:00:00,Atacama220_BP1,0.0
2026-04-26 09:00:00,Cardones220,0.0
2026-04-26 09:00:00,Charrua220,0.0
2026-04-26 09:00:00,Crucero220,0.0
2026-04-26 09:00:00,PAzucar220,0.0
2026-04-26 09:00:00,PMontt220,0.0
2026-04-26 09:00:00,Quillota220,0.0
2026-04-26 09:00:00,Tarapaca220,0.0
2026-04-26 10:00:00,Atacama220_BP1,0.0
2026-04-26 10:00:00,Cardones220,0.0
2026-04-26 10:00:00,Charrua220,0.0
2026-04-26 10:00:00,Crucero220,0.0
2026-04-26 10:00:00,PAzucar220,0.0
2026-04-26 10:00:00,PMontt220,0.0
2026-04-26 10:00:00,Quillota220,0.0
2026-04-26 10:00:00,Tarapaca220,0.0
2026-04-26 11:00:00,Atacama220_BP1,0.0
2026-04-26 11:00:00,Cardones220,0.0
2026-04-26 11:00:00,Charrua220,0.0
2026-04-26 11:00:00,Crucero220,0.0
2026-04-26 11:00:00,PAzucar220,0.0
2026-04-26 11:00:00,PMontt220,0.0
2026-04-26 11:00:00,Quillota220,0.0
2026-04-26 11:00:00,Tarapaca220,0.0
2026-04-26 12:00:00,Atacama220_BP1,0.0
2026-04-26 12:00:00,Cardones220,0.0
2026-04-26 12:00:00,Charrua220,0.0
2026-04-26 12:00:00,Crucero220,0.0
2026-04-26 12:00:00,PAzucar220,0.0
2026-04-26 12:00:00,PMontt220,0.0
2026-04-26 12:00:00,Quillota220,0.0
2026-04-26 12:00:00,Tarapaca220,0.0
2026-04-26 13:00:00,Atacama220_BP1,0.0
2026-04-26 13:00:00,Cardones220,0.0
2026-04-26 13:00:00,Charrua220,0.0
2026-04-26 13:00:00,Crucero220,0.0
2026-04-26 13:00:00,PAzucar220,0.0
2026-04-26 13:00:00,PMontt220,0.0
2026-04-26 13:00:00,Quillota220,0.0
2026-04-26 13:00:00,Tarapaca220,0.0
2026-04-26 14:00:00,Atacama220_BP1,0.0
2026-04-26 14:00:00,Cardones220,0.0
2026-04-26 14:00:00,Charrua220,0.0
2026-04-26 14:00:00,Crucero220,0.0
2026-04-26 14:00:00,PAzucar220,0.0
2026-04-26 14:00:00,PMontt220,0.0
2026-04-26 14:00:00,Quillota220,0.0
2026-04-26 14:00:00,Tarapaca220,0.0
2026-04-26 15:00:00,Atacama220_BP1,0.0
2026-04-26 15:00:00,Cardones220,0.0
2026-04-26 15:00:00,Charrua220,0.0
2026-04-26 15:00:00,Crucero220,0.0
2026-04-26 15:00:00,PAzucar220,0.0
2026-04-26 15:00:00,PMontt220,0.0
2026-04-26 15:00:00,Quillota220,0.0
2026-04-26 15:00:00,Tarapaca220,0.0
2026-04-26 16:00:00,Atacama220_BP1,0.0
2026-04-26 16:00:00,Cardones220,0.0
2026-04-26 16:00:00,Charrua220,0.0
2026-04-26 16:00:00,Crucero220,0.0
2026-04-26 16:00:00,PAzucar220,0.0
2026-04-26 16:00:00,PMontt220,0.0
2026-04-26 16:00:00,Quillota220,0.0
2026-04-26 16:00:00,Tarapaca220,0.0
2026-04-26 17:00:00,Atacama220_BP1,0.0
2026-04-26 17:00:00,Cardones220,0.0
2026-04-26 17:00:00,Charrua220,0.0
2026-04-26 17:00:00,Crucero220,0.0
2026-04-26 17:00:00,PAzucar220,0.0
2026-04-26 17:00:00,PMontt220,0.0
2026-04-26 17:00:00,Quillota220,0.0
2026-04-26 17:00:00,Tarapaca220,0.0
2026-04-26 18:00:00,Atacama220_BP1,58.2
2026-04-26 18:00:00,Tarapaca220,56.5
2026-04-26 18:00:00,Crucero220,56.3
2026-04-26 18:00:00,Cardones220,56.1
2026-04-26 18:00:00,PAzucar220,55.5
2026-04-26 18:00:00,Quillota220,54.4
2026-04-26 18:00:00,Charrua220,54.0
2026-04-26 18:00:00,PMontt220,24.9
2026-04-26 19:00:00,Atacama220_BP1,57.7
2026-04-26 19:00:00,Tarapaca220,56.7
2026-04-26 19:00:00,Crucero220,55.9
2026-04-26 19:00:00,Cardones220,55.5
2026-04-26 19:00:00,PAzucar220,55.3
2026-04-26 19:00:00,Quillota220,54.4
2026-04-26 19:00:00,Charrua220,54.0
2026-04-26 19:00:00,PMontt220,26.4
2026-04-26 20:00:00,Atacama220_BP1,59.7
2026-04-26 20:00:00,Tarapaca220,59.1
2026-04-26 20:00:00,Crucero220,57.6
2026-04-26 20:00:00,Cardones220,56.7
2026-04-26 20:00:00,PAzucar220,55.9
2026-04-26 20:00:00,Quillota220,54.4
2026-04-26 20:00:00,Charrua220,53.8
2026-04-26 20:00:00,PMontt220,24.8
2026-04-26 21:00:00,Atacama220_BP1,59.7
2026-04-26 21:00:00,Tarapaca220,59.1
2026-04-26 21:00:00,Crucero220,57.6
2026-04-26 21:00:00,Cardones220,56.7
2026-04-26 21:00:00,PAzucar220,55.9
2026-04-26 21:00:00,Quillota220,54.4
2026-04-26 21:00:00,Charrua220,53.8
2026-04-26 21:00:00,PMontt220,24.8
2026-04-26 22:00:00,Atacama220_BP1,61.3
2026-04-26 22:00:00,Tarapaca220,61.1
2026-04-26 22:00:00,Crucero220,59.4
2026-04-26 22:00:00,Cardones220,57.9
2026-04-26 22:00:00,PAzucar220,56.6
2026-04-26 22:00:00,Quillota220,54.5
2026-04-26 22:00:00,Charrua220,53.6
2026-04-26 22:00:00,PMontt220,20.8
2026-04-26 23:00:00,Atacama220_BP1,61.8
2026-04-26 23:00:00,Tarapaca220,61.0
2026-04-26 23:00:00,Crucero220,59.8
2026-04-26 23:00:00,Cardones220,58.2
2026-04-26 23:00:00,PAzucar220,56.8
2026-04-26 23:00:00,Quillota220,54.4
2026-04-26 23:00:00,Charrua220,53.4
2026-04-26 23:00:00,PMontt220,19.2
