Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-06-08 20:00:00,PAzucar220,95.7
2026-06-08 20:00:00,Cardones220,91.9
2026-06-08 20:00:00,Tarapaca220,89.6
2026-06-08 20:00:00,Atacama220_BP1,89.5
2026-06-08 20:00:00,Crucero220,87.6
2026-06-08 21:00:00,PMontt220,101.6
2026-06-08 21:00:00,Quillota220,97.7
2026-06-08 21:00:00,Charrua220,97.0
2026-06-08 21:00:00,PAzucar220,96.0
2026-06-08 21:00:00,Cardones220,92.5
2026-06-08 21:00:00,Atacama220_BP1,91.3
2026-06-08 21:00:00,Tarapaca220,90.4
2026-06-08 21:00:00,Crucero220,89.3
2026-06-08 22:00:00,PMontt220,101.8
2026-06-08 22:00:00,Quillota220,97.5
2026-06-08 22:00:00,Charrua220,97.4
2026-06-08 22:00:00,PAzucar220,95.5
2026-06-08 22:00:00,Cardones220,91.8
2026-06-08 22:00:00,Atacama220_BP1,89.4
2026-06-08 22:00:00,Tarapaca220,87.8
2026-06-08 22:00:00,Crucero220,87.3
2026-06-08 23:00:00,PMontt220,98.6
2026-06-08 23:00:00,Quillota220,97.5
2026-06-08 23:00:00,Charrua220,96.7
2026-06-08 23:00:00,PAzucar220,96.5
2026-06-08 23:00:00,Cardones220,93.7
2026-06-08 23:00:00,Tarapaca220,93.6
2026-06-08 23:00:00,Atacama220_BP1,92.8
2026-06-08 23:00:00,Crucero220,90.8
2026-06-09 00:00:00,Tarapaca220,78.4
2026-06-09 00:00:00,Atacama220_BP1,77.9
2026-06-09 00:00:00,PAzucar220,76.5
2026-06-09 00:00:00,Crucero220,76.3
2026-06-09 00:00:00,Cardones220,76.0
2026-06-09 00:00:00,Quillota220,75.9
2026-06-09 00:00:00,Charrua220,73.6
2026-06-09 00:00:00,PMontt220,72.0
2026-06-09 01:00:00,Tarapaca220,76.4
2026-06-09 01:00:00,Atacama220_BP1,74.4
2026-06-09 01:00:00,Crucero220,73.0
2026-06-09 01:00:00,PAzucar220,72.3
2026-06-09 01:00:00,Cardones220,72.2
2026-06-09 01:00:00,Quillota220,71.6
2026-06-09 01:00:00,Charrua220,69.2
2026-06-09 01:00:00,PMontt220,66.8
2026-06-09 02:00:00,Tarapaca220,76.4
2026-06-09 02:00:00,Atacama220_BP1,74.3
2026-06-09 02:00:00,Crucero220,72.8
2026-06-09 02:00:00,PAzucar220,71.8
2026-06-09 02:00:00,Cardones220,71.8
2026-06-09 02:00:00,Quillota220,71.0
2026-06-09 02:00:00,Charrua220,68.4
2026-06-09 02:00:00,PMontt220,64.7
2026-06-09 03:00:00,Tarapaca220,76.7
2026-06-09 03:00:00,Atacama220_BP1,74.6
2026-06-09 03:00:00,Crucero220,73.1
2026-06-09 03:00:00,Cardones220,72.1
2026-06-09 03:00:00,PAzucar220,72.1
2026-06-09 03:00:00,Quillota220,71.1
2026-06-09 03:00:00,Charrua220,68.6
2026-06-09 03:00:00,PMontt220,62.3
2026-06-09 04:00:00,Tarapaca220,76.7
2026-06-09 04:00:00,Atacama220_BP1,74.6
2026-06-09 04:00:00,Crucero220,73.1
2026-06-09 04:00:00,Cardones220,72.1
2026-06-09 04:00:00,PAzucar220,72.1
2026-06-09 04:00:00,Quillota220,71.1
2026-06-09 04:00:00,Charrua220,68.6
2026-06-09 04:00:00,PMontt220,62.3
2026-06-09 05:00:00,Tarapaca220,76.1
2026-06-09 05:00:00,Atacama220_BP1,74.0
2026-06-09 05:00:00,Crucero220,72.6
2026-06-09 05:00:00,PAzucar220,71.9
2026-06-09 05:00:00,Cardones220,71.8
2026-06-09 05:00:00,Quillota220,71.1
2026-06-09 05:00:00,Charrua220,68.5
2026-06-09 05:00:00,PMontt220,61.4
2026-06-09 06:00:00,Tarapaca220,76.7
2026-06-09 06:00:00,Atacama220_BP1,74.5
2026-06-09 06:00:00,Crucero220,73.1
2026-06-09 06:00:00,Cardones220,72.2
2026-06-09 06:00:00,PAzucar220,72.2
2026-06-09 06:00:00,Quillota220,71.1
2026-06-09 06:00:00,Charrua220,68.9
2026-06-09 06:00:00,PMontt220,62.4
2026-06-09 07:00:00,Tarapaca220,74.1
2026-06-09 07:00:00,Atacama220_BP1,72.9
2026-06-09 07:00:00,PAzucar220,72.1
2026-06-09 07:00:00,Quillota220,71.6
2026-06-09 07:00:00,Cardones220,71.5
2026-06-09 07:00:00,Crucero220,71.3
2026-06-09 07:00:00,Charrua220,69.5
2026-06-09 07:00:00,PMontt220,64.5
2026-06-09 08:00:00,Quillota220,63.3
2026-06-09 08:00:00,Charrua220,63.2
2026-06-09 08:00:00,PMontt220,63.1
2026-06-09 08:00:00,PAzucar220,60.1
2026-06-09 08:00:00,Cardones220,56.6
2026-06-09 08:00:00,Atacama220_BP1,54.3
2026-06-09 08:00:00,Crucero220,52.6
2026-06-09 08:00:00,Tarapaca220,52.3
2026-06-09 09:00:00,PMontt220,63.1
2026-06-09 09:00:00,Charrua220,60.8
2026-06-09 09:00:00,Quillota220,60.5
2026-06-09 09:00:00,PAzucar220,56.8
2026-06-09 09:00:00,Cardones220,53.0
2026-06-09 09:00:00,Tarapaca220,51.2
2026-06-09 09:00:00,Atacama220_BP1,51.0
2026-06-09 09:00:00,Crucero220,49.7
2026-06-09 10:00:00,PMontt220,65.1
2026-06-09 10:00:00,Charrua220,60.9
2026-06-09 10:00:00,Quillota220,60.6
2026-06-09 10:00:00,PAzucar220,56.8
2026-06-09 10:00:00,Cardones220,53.1
2026-06-09 10:00:00,Atacama220_BP1,51.5
2026-06-09 10:00:00,Tarapaca220,51.5
2026-06-09 10:00:00,Crucero220,50.4
2026-06-09 11:00:00,PMontt220,65.8
2026-06-09 11:00:00,Charrua220,60.7
2026-06-09 11:00:00,Quillota220,60.5
2026-06-09 11:00:00,PAzucar220,56.6
2026-06-09 11:00:00,Cardones220,52.9
2026-06-09 11:00:00,Atacama220_BP1,51.5
2026-06-09 11:00:00,Tarapaca220,51.4
2026-06-09 11:00:00,Crucero220,50.4
2026-06-09 12:00:00,PMontt220,66.6
2026-06-09 12:00:00,Quillota220,60.6
2026-06-09 12:00:00,Charrua220,60.6
2026-06-09 12:00:00,PAzucar220,56.6
2026-06-09 12:00:00,Cardones220,52.9
2026-06-09 12:00:00,Tarapaca220,52.8
2026-06-09 12:00:00,Atacama220_BP1,51.5
2026-06-09 12:00:00,Crucero220,50.5
2026-06-09 13:00:00,PMontt220,66.4
2026-06-09 13:00:00,Quillota220,60.4
2026-06-09 13:00:00,Charrua220,60.2
2026-06-09 13:00:00,PAzucar220,56.7
2026-06-09 13:00:00,Tarapaca220,53.4
2026-06-09 13:00:00,Cardones220,53.2
2026-06-09 13:00:00,Atacama220_BP1,52.2
2026-06-09 13:00:00,Crucero220,51.1
2026-06-09 14:00:00,PMontt220,67.8
2026-06-09 14:00:00,Quillota220,60.6
2026-06-09 14:00:00,Charrua220,60.3
2026-06-09 14:00:00,PAzucar220,56.6
2026-06-09 14:00:00,Cardones220,52.8
2026-06-09 14:00:00,Tarapaca220,52.6
2026-06-09 14:00:00,Atacama220_BP1,51.3
2026-06-09 14:00:00,Crucero220,50.2
2026-06-09 15:00:00,PMontt220,67.5
2026-06-09 15:00:00,Quillota220,60.6
2026-06-09 15:00:00,Charrua220,60.3
2026-06-09 15:00:00,PAzucar220,56.9
2026-06-09 15:00:00,Cardones220,53.0
2026-06-09 15:00:00,Tarapaca220,51.5
2026-06-09 15:00:00,Atacama220_BP1,50.8
2026-06-09 15:00:00,Crucero220,49.6
2026-06-09 16:00:00,PMontt220,67.5
2026-06-09 16:00:00,Quillota220,60.6
2026-06-09 16:00:00,Charrua220,60.3
2026-06-09 16:00:00,PAzucar220,56.9
2026-06-09 16:00:00,Cardones220,53.0
2026-06-09 16:00:00,Tarapaca220,51.5
2026-06-09 16:00:00,Atacama220_BP1,50.8
2026-06-09 16:00:00,Crucero220,49.6
2026-06-09 17:00:00,PMontt220,72.2
2026-06-09 17:00:00,Quillota220,67.1
2026-06-09 17:00:00,Charrua220,66.0
2026-06-09 17:00:00,PAzucar220,65.3
2026-06-09 17:00:00,Cardones220,62.7
2026-06-09 17:00:00,Atacama220_BP1,61.6
2026-06-09 17:00:00,Tarapaca220,60.3
2026-06-09 17:00:00,Crucero220,59.9
2026-06-09 18:00:00,PMontt220,72.2
2026-06-09 18:00:00,Quillota220,67.1
2026-06-09 18:00:00,Charrua220,66.0
2026-06-09 18:00:00,PAzucar220,65.3
2026-06-09 18:00:00,Cardones220,62.7
2026-06-09 18:00:00,Atacama220_BP1,61.6
2026-06-09 18:00:00,Tarapaca220,60.3
2026-06-09 18:00:00,Crucero220,59.9
2026-06-09 19:00:00,PMontt220,72.2
2026-06-09 19:00:00,Quillota220,67.1
2026-06-09 19:00:00,Charrua220,66.0
2026-06-09 19:00:00,PAzucar220,65.3
2026-06-09 19:00:00,Cardones220,62.7
2026-06-09 19:00:00,Atacama220_BP1,61.6
2026-06-09 19:00:00,Tarapaca220,60.3
2026-06-09 19:00:00,Crucero220,59.9
2026-06-09 20:00:00,PMontt220,70.3
2026-06-09 20:00:00,Quillota220,67.1
2026-06-09 20:00:00,PAzucar220,66.0
2026-06-09 20:00:00,Charrua220,65.6
2026-06-09 20:00:00,Atacama220_BP1,64.2
2026-06-09 20:00:00,Cardones220,64.1
2026-06-09 20:00:00,Tarapaca220,63.4
2026-06-09 20:00:00,Crucero220,62.3
2026-06-09 21:00:00,PMontt220,69.7
2026-06-09 21:00:00,Quillota220,67.1
2026-06-09 21:00:00,PAzucar220,66.0
2026-06-09 21:00:00,Charrua220,65.6
2026-06-09 21:00:00,Cardones220,64.0
2026-06-09 21:00:00,Atacama220_BP1,63.7
2026-06-09 21:00:00,Tarapaca220,62.5
2026-06-09 21:00:00,Crucero220,61.7
2026-06-09 22:00:00,PMontt220,71.2
2026-06-09 22:00:00,Quillota220,67.1
2026-06-09 22:00:00,Charrua220,66.3
2026-06-09 22:00:00,PAzucar220,65.7
2026-06-09 22:00:00,Cardones220,63.3
2026-06-09 22:00:00,Atacama220_BP1,62.6
2026-06-09 22:00:00,Tarapaca220,61.5
2026-06-09 22:00:00,Crucero220,60.6
2026-06-09 23:00:00,PMontt220,71.3
2026-06-09 23:00:00,Quillota220,67.3
2026-06-09 23:00:00,Charrua220,66.5
2026-06-09 23:00:00,PAzucar220,66.3
2026-06-09 23:00:00,Cardones220,64.3
2026-06-09 23:00:00,Atacama220_BP1,64.1
2026-06-09 23:00:00,Tarapaca220,63.3
2026-06-09 23:00:00,Crucero220,62.1
2026-06-10 00:00:00,Tarapaca220,70.4
2026-06-10 00:00:00,Atacama220_BP1,70.3
2026-06-10 00:00:00,PMontt220,69.0
2026-06-10 00:00:00,Crucero220,68.5
2026-06-10 00:00:00,PAzucar220,68.0
2026-06-10 00:00:00,Cardones220,67.7
2026-06-10 00:00:00,Quillota220,67.2
2026-06-10 00:00:00,Charrua220,65.4
2026-06-10 01:00:00,Tarapaca220,72.4
2026-06-10 01:00:00,Atacama220_BP1,70.6
2026-06-10 01:00:00,Crucero220,69.0
2026-06-10 01:00:00,PMontt220,68.3
2026-06-10 01:00:00,PAzucar220,67.8
2026-06-10 01:00:00,Cardones220,67.8
2026-06-10 01:00:00,Quillota220,66.9
2026-06-10 01:00:00,Charrua220,65.3
2026-06-10 02:00:00,Tarapaca220,73.5
2026-06-10 02:00:00,Atacama220_BP1,71.6
2026-06-10 02:00:00,Crucero220,70.1
2026-06-10 02:00:00,Cardones220,68.4
2026-06-10 02:00:00,PAzucar220,68.0
2026-06-10 02:00:00,PMontt220,68.0
2026-06-10 02:00:00,Quillota220,66.7
2026-06-10 02:00:00,Charrua220,65.1
2026-06-10 03:00:00,Tarapaca220,73.5
2026-06-10 03:00:00,Atacama220_BP1,71.6
2026-06-10 03:00:00,Crucero220,70.1
2026-06-10 03:00:00,Cardones220,68.4
2026-06-10 03:00:00,PAzucar220,68.0
2026-06-10 03:00:00,PMontt220,68.0
2026-06-10 03:00:00,Quillota220,66.7
2026-06-10 03:00:00,Charrua220,65.1
2026-06-10 04:00:00,Tarapaca220,73.5
2026-06-10 04:00:00,Atacama220_BP1,71.6
2026-06-10 04:00:00,Crucero220,70.1
2026-06-10 04:00:00,Cardones220,68.4
2026-06-10 04:00:00,PAzucar220,68.0
2026-06-10 04:00:00,PMontt220,68.0
2026-06-10 04:00:00,Quillota220,66.7
2026-06-10 04:00:00,Charrua220,65.1
2026-06-10 05:00:00,Tarapaca220,73.5
2026-06-10 05:00:00,Atacama220_BP1,71.6
2026-06-10 05:00:00,Crucero220,70.1
2026-06-10 05:00:00,Cardones220,68.4
2026-06-10 05:00:00,PAzucar220,68.0
2026-06-10 05:00:00,PMontt220,68.0
2026-06-10 05:00:00,Quillota220,66.7
2026-06-10 05:00:00,Charrua220,65.1
2026-06-10 06:00:00,PMontt220,70.5
2026-06-10 06:00:00,Tarapaca220,68.7
2026-06-10 06:00:00,Atacama220_BP1,67.8
2026-06-10 06:00:00,PAzucar220,67.3
2026-06-10 06:00:00,Quillota220,67.2
2026-06-10 06:00:00,Charrua220,66.5
2026-06-10 06:00:00,Cardones220,66.5
2026-06-10 06:00:00,Crucero220,66.2
2026-06-10 07:00:00,PMontt220,74.2
2026-06-10 07:00:00,Charrua220,67.4
2026-06-10 07:00:00,Quillota220,67.1
2026-06-10 07:00:00,PAzucar220,65.6
2026-06-10 07:00:00,Cardones220,63.3
2026-06-10 07:00:00,Atacama220_BP1,62.1
2026-06-10 07:00:00,Crucero220,60.4
2026-06-10 07:00:00,Tarapaca220,60.0
2026-06-10 08:00:00,PMontt220,73.4
2026-06-10 08:00:00,Charrua220,64.1
2026-06-10 08:00:00,Quillota220,63.2
2026-06-10 08:00:00,PAzucar220,60.1
2026-06-10 08:00:00,Cardones220,56.6
2026-06-10 08:00:00,Atacama220_BP1,54.5
2026-06-10 08:00:00,Tarapaca220,54.4
2026-06-10 08:00:00,Crucero220,53.2
2026-06-10 09:00:00,PMontt220,71.2
2026-06-10 09:00:00,Charrua220,61.0
2026-06-10 09:00:00,Quillota220,59.8
2026-06-10 09:00:00,PAzucar220,56.3
2026-06-10 09:00:00,Cardones220,52.7
2026-06-10 09:00:00,Tarapaca220,51.5
2026-06-10 09:00:00,Atacama220_BP1,50.8
2026-06-10 09:00:00,Crucero220,50.0
2026-06-10 10:00:00,PMontt220,96.5
2026-06-10 10:00:00,Charrua220,60.7
2026-06-10 10:00:00,Quillota220,59.7
2026-06-10 10:00:00,PAzucar220,56.1
2026-06-10 10:00:00,Cardones220,52.5
2026-06-10 10:00:00,Tarapaca220,52.1
2026-06-10 10:00:00,Atacama220_BP1,50.9
2026-06-10 10:00:00,Crucero220,50.1
2026-06-10 11:00:00,PMontt220,106.8
2026-06-10 11:00:00,Charrua220,60.3
2026-06-10 11:00:00,Quillota220,59.4
2026-06-10 11:00:00,PAzucar220,55.8
2026-06-10 11:00:00,Tarapaca220,52.3
2026-06-10 11:00:00,Cardones220,52.2
2026-06-10 11:00:00,Atacama220_BP1,50.7
2026-06-10 11:00:00,Crucero220,49.9
2026-06-10 12:00:00,PMontt220,87.1
2026-06-10 12:00:00,Charrua220,60.2
2026-06-10 12:00:00,Quillota220,59.5
2026-06-10 12:00:00,PAzucar220,55.7
2026-06-10 12:00:00,Tarapaca220,52.2
2026-06-10 12:00:00,Cardones220,52.2
2026-06-10 12:00:00,Atacama220_BP1,50.8
2026-06-10 12:00:00,Crucero220,50.0
2026-06-10 13:00:00,PMontt220,87.1
2026-06-10 13:00:00,Charrua220,60.2
2026-06-10 13:00:00,Quillota220,59.5
2026-06-10 13:00:00,PAzucar220,55.7
2026-06-10 13:00:00,Tarapaca220,52.2
2026-06-10 13:00:00,Cardones220,52.2
2026-06-10 13:00:00,Atacama220_BP1,50.8
2026-06-10 13:00:00,Crucero220,50.0
2026-06-10 14:00:00,PMontt220,73.7
2026-06-10 14:00:00,Charrua220,66.0
2026-06-10 14:00:00,Quillota220,65.8
2026-06-10 14:00:00,PAzucar220,62.6
2026-06-10 14:00:00,Cardones220,59.5
2026-06-10 14:00:00,Atacama220_BP1,57.9
2026-06-10 14:00:00,Tarapaca220,56.7
2026-06-10 14:00:00,Crucero220,56.2
2026-06-10 15:00:00,PMontt220,73.7
2026-06-10 15:00:00,Charrua220,66.0
2026-06-10 15:00:00,Quillota220,65.8
2026-06-10 15:00:00,PAzucar220,62.6
2026-06-10 15:00:00,Cardones220,59.5
2026-06-10 15:00:00,Atacama220_BP1,57.9
2026-06-10 15:00:00,Tarapaca220,56.7
2026-06-10 15:00:00,Crucero220,56.2
2026-06-10 16:00:00,PMontt220,73.7
2026-06-10 16:00:00,Charrua220,66.0
2026-06-10 16:00:00,Quillota220,65.8
2026-06-10 16:00:00,PAzucar220,62.6
2026-06-10 16:00:00,Cardones220,59.5
2026-06-10 16:00:00,Atacama220_BP1,57.9
2026-06-10 16:00:00,Tarapaca220,56.7
2026-06-10 16:00:00,Crucero220,56.2
2026-06-10 17:00:00,PMontt220,73.7
2026-06-10 17:00:00,Charrua220,66.0
2026-06-10 17:00:00,Quillota220,65.8
2026-06-10 17:00:00,PAzucar220,62.6
2026-06-10 17:00:00,Cardones220,59.5
2026-06-10 17:00:00,Atacama220_BP1,57.9
2026-06-10 17:00:00,Tarapaca220,56.7
2026-06-10 17:00:00,Crucero220,56.2
2026-06-10 18:00:00,PMontt220,73.7
2026-06-10 18:00:00,Charrua220,66.0
2026-06-10 18:00:00,Quillota220,65.8
2026-06-10 18:00:00,PAzucar220,62.6
2026-06-10 18:00:00,Cardones220,59.5
2026-06-10 18:00:00,Atacama220_BP1,57.9
2026-06-10 18:00:00,Tarapaca220,56.7
2026-06-10 18:00:00,Crucero220,56.2
2026-06-10 19:00:00,PMontt220,73.7
2026-06-10 19:00:00,Charrua220,66.0
2026-06-10 19:00:00,Quillota220,65.8
2026-06-10 19:00:00,PAzucar220,62.6
2026-06-10 19:00:00,Cardones220,59.5
2026-06-10 19:00:00,Atacama220_BP1,57.9
2026-06-10 19:00:00,Tarapaca220,56.7
2026-06-10 19:00:00,Crucero220,56.2
2026-06-10 20:00:00,PMontt220,73.7
2026-06-10 20:00:00,Charrua220,66.0
2026-06-10 20:00:00,Quillota220,65.8
2026-06-10 20:00:00,PAzucar220,62.6
2026-06-10 20:00:00,Cardones220,59.5
2026-06-10 20:00:00,Atacama220_BP1,57.9
2026-06-10 20:00:00,Tarapaca220,56.7
2026-06-10 20:00:00,Crucero220,56.2
2026-06-10 21:00:00,PMontt220,73.7
2026-06-10 21:00:00,Charrua220,66.0
2026-06-10 21:00:00,Quillota220,65.8
2026-06-10 21:00:00,PAzucar220,62.6
2026-06-10 21:00:00,Cardones220,59.5
2026-06-10 21:00:00,Atacama220_BP1,57.9
2026-06-10 21:00:00,Tarapaca220,56.7
2026-06-10 21:00:00,Crucero220,56.2
2026-06-10 22:00:00,PMontt220,69.0
2026-06-10 22:00:00,Quillota220,66.1
2026-06-10 22:00:00,Charrua220,65.8
2026-06-10 22:00:00,PAzucar220,64.1
2026-06-10 22:00:00,Cardones220,61.9
2026-06-10 22:00:00,Tarapaca220,61.9
2026-06-10 22:00:00,Atacama220_BP1,61.8
2026-06-10 22:00:00,Crucero220,60.0
2026-06-10 23:00:00,PMontt220,67.8
2026-06-10 23:00:00,Quillota220,66.1
2026-06-10 23:00:00,Charrua220,65.5
2026-06-10 23:00:00,PAzucar220,64.7
2026-06-10 23:00:00,Tarapaca220,64.2
2026-06-10 23:00:00,Atacama220_BP1,63.5
2026-06-10 23:00:00,Cardones220,63.0
2026-06-10 23:00:00,Crucero220,61.9
