Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-02 08:00:00.000000,Tarapaca220,36.4
2026-02-02 08:00:00.000000,Crucero220,35.7
2026-02-02 08:00:00.000000,PAzucar220,35.5
2026-02-02 08:00:00.000000,Cardones220,34.0
2026-02-02 09:00:00.000000,PMontt220,44.9
2026-02-02 09:00:00.000000,Charrua220,37.5
2026-02-02 09:00:00.000000,Quillota220,35.3
2026-02-02 09:00:00.000000,PAzucar220,2.7
2026-02-02 09:00:00.000000,Atacama220_BP1,0.0
2026-02-02 09:00:00.000000,Cardones220,0.0
2026-02-02 09:00:00.000000,Crucero220,0.0
2026-02-02 09:00:00.000000,Tarapaca220,0.0
2026-02-02 10:00:00.000000,PMontt220,172.3
2026-02-02 10:00:00.000000,Charrua220,37.3
2026-02-02 10:00:00.000000,Quillota220,35.1
2026-02-02 10:00:00.000000,PAzucar220,2.8
2026-02-02 10:00:00.000000,Atacama220_BP1,0.0
2026-02-02 10:00:00.000000,Cardones220,0.0
2026-02-02 10:00:00.000000,Crucero220,0.0
2026-02-02 10:00:00.000000,Tarapaca220,0.0
2026-02-02 11:00:00.000000,PMontt220,170.8
2026-02-02 11:00:00.000000,Charrua220,32.2
2026-02-02 11:00:00.000000,Quillota220,30.4
2026-02-02 11:00:00.000000,PAzucar220,2.4
2026-02-02 11:00:00.000000,Atacama220_BP1,0.0
2026-02-02 11:00:00.000000,Cardones220,0.0
2026-02-02 11:00:00.000000,Crucero220,0.0
2026-02-02 11:00:00.000000,Tarapaca220,0.0
2026-02-02 12:00:00.000000,PMontt220,169.8
2026-02-02 12:00:00.000000,Charrua220,4.1
2026-02-02 12:00:00.000000,Quillota220,3.9
2026-02-02 12:00:00.000000,PAzucar220,0.1
2026-02-02 12:00:00.000000,Atacama220_BP1,0.0
2026-02-02 12:00:00.000000,Cardones220,0.0
2026-02-02 12:00:00.000000,Crucero220,0.0
2026-02-02 12:00:00.000000,Tarapaca220,0.0
2026-02-02 13:00:00.000000,PMontt220,169.2
2026-02-02 13:00:00.000000,Charrua220,4.2
2026-02-02 13:00:00.000000,Quillota220,3.9
2026-02-02 13:00:00.000000,PAzucar220,0.1
2026-02-02 13:00:00.000000,Atacama220_BP1,0.0
2026-02-02 13:00:00.000000,Cardones220,0.0
2026-02-02 13:00:00.000000,Crucero220,0.0
2026-02-02 13:00:00.000000,Tarapaca220,0.0
2026-02-02 14:00:00.000000,PMontt220,168.8
2026-02-02 14:00:00.000000,Charrua220,4.1
2026-02-02 14:00:00.000000,Quillota220,3.9
2026-02-02 14:00:00.000000,PAzucar220,0.1
2026-02-02 14:00:00.000000,Atacama220_BP1,0.0
2026-02-02 14:00:00.000000,Cardones220,0.0
2026-02-02 14:00:00.000000,Crucero220,0.0
2026-02-02 14:00:00.000000,Tarapaca220,0.0
2026-02-02 15:00:00.000000,PMontt220,168.5
2026-02-02 15:00:00.000000,Charrua220,4.1
2026-02-02 15:00:00.000000,Quillota220,3.9
2026-02-02 15:00:00.000000,PAzucar220,0.1
2026-02-02 15:00:00.000000,Atacama220_BP1,0.0
2026-02-02 15:00:00.000000,Cardones220,0.0
2026-02-02 15:00:00.000000,Crucero220,0.0
2026-02-02 15:00:00.000000,Tarapaca220,0.0
2026-02-02 16:00:00.000000,PMontt220,168.3
2026-02-02 16:00:00.000000,Charrua220,4.1
2026-02-02 16:00:00.000000,Quillota220,3.9
2026-02-02 16:00:00.000000,PAzucar220,0.1
2026-02-02 16:00:00.000000,Atacama220_BP1,0.0
2026-02-02 16:00:00.000000,Cardones220,0.0
2026-02-02 16:00:00.000000,Crucero220,0.0
2026-02-02 16:00:00.000000,Tarapaca220,0.0
2026-02-02 17:00:00.000000,PMontt220,137.5
2026-02-02 17:00:00.000000,Charrua220,4.1
2026-02-02 17:00:00.000000,Quillota220,3.9
2026-02-02 17:00:00.000000,PAzucar220,0.1
2026-02-02 17:00:00.000000,Atacama220_BP1,0.0
2026-02-02 17:00:00.000000,Cardones220,0.0
2026-02-02 17:00:00.000000,Crucero220,0.0
2026-02-02 17:00:00.000000,Tarapaca220,0.0
2026-02-02 18:00:00.000000,PMontt220,81.5
2026-02-02 18:00:00.000000,Charrua220,4.1
2026-02-02 18:00:00.000000,Quillota220,3.9
2026-02-02 18:00:00.000000,PAzucar220,0.1
2026-02-02 18:00:00.000000,Atacama220_BP1,0.0
2026-02-02 18:00:00.000000,Cardones220,0.0
2026-02-02 18:00:00.000000,Crucero220,0.0
2026-02-02 18:00:00.000000,Tarapaca220,0.0
2026-02-02 19:00:00.000000,PMontt220,163.6
2026-02-02 19:00:00.000000,Quillota220,54.9
2026-02-02 19:00:00.000000,Charrua220,54.3
2026-02-02 19:00:00.000000,PAzucar220,52.4
2026-02-02 19:00:00.000000,Tarapaca220,50.5
2026-02-02 19:00:00.000000,Cardones220,50.3
2026-02-02 19:00:00.000000,Atacama220_BP1,48.8
2026-02-02 19:00:00.000000,Crucero220,48.7
2026-02-02 20:00:00.000000,PMontt220,184.0
2026-02-02 20:00:00.000000,Tarapaca220,69.9
2026-02-02 20:00:00.000000,Quillota220,69.4
2026-02-02 20:00:00.000000,PAzucar220,68.8
2026-02-02 20:00:00.000000,Charrua220,67.7
2026-02-02 20:00:00.000000,Cardones220,67.6
2026-02-02 20:00:00.000000,Atacama220_BP1,66.3
2026-02-02 20:00:00.000000,Crucero220,65.7
2026-02-02 21:00:00.000000,PMontt220,153.7
2026-02-02 21:00:00.000000,Quillota220,69.6
2026-02-02 21:00:00.000000,PAzucar220,68.6
2026-02-02 21:00:00.000000,Charrua220,67.8
2026-02-02 21:00:00.000000,Tarapaca220,67.0
2026-02-02 21:00:00.000000,Cardones220,66.9
2026-02-02 21:00:00.000000,Atacama220_BP1,65.3
2026-02-02 21:00:00.000000,Crucero220,64.5
2026-02-02 22:00:00.000000,PMontt220,78.7
2026-02-02 22:00:00.000000,Quillota220,69.4
2026-02-02 22:00:00.000000,PAzucar220,69.1
2026-02-02 22:00:00.000000,Tarapaca220,68.6
2026-02-02 22:00:00.000000,Cardones220,67.9
2026-02-02 22:00:00.000000,Charrua220,67.6
2026-02-02 22:00:00.000000,Atacama220_BP1,66.8
2026-02-02 22:00:00.000000,Crucero220,66.3
2026-02-02 23:00:00.000000,PMontt220,78.5
2026-02-02 23:00:00.000000,Tarapaca220,72.1
2026-02-02 23:00:00.000000,PAzucar220,70.1
2026-02-02 23:00:00.000000,Cardones220,69.7
2026-02-02 23:00:00.000000,Quillota220,69.6
2026-02-02 23:00:00.000000,Atacama220_BP1,69.3
2026-02-02 23:00:00.000000,Crucero220,69.0
2026-02-02 23:00:00.000000,Charrua220,67.5
2026-02-03 00:00:00.000000,PMontt220,73.6
2026-02-03 00:00:00.000000,Tarapaca220,73.5
2026-02-03 00:00:00.000000,Crucero220,70.7
2026-02-03 00:00:00.000000,Atacama220_BP1,70.5
2026-02-03 00:00:00.000000,Cardones220,68.9
2026-02-03 00:00:00.000000,PAzucar220,68.0
2026-02-03 00:00:00.000000,Quillota220,65.9
2026-02-03 00:00:00.000000,Charrua220,63.1
2026-02-03 01:00:00.000000,Tarapaca220,75.7
2026-02-03 01:00:00.000000,Atacama220_BP1,74.5
2026-02-03 01:00:00.000000,Crucero220,71.6
2026-02-03 01:00:00.000000,PMontt220,69.1
2026-02-03 01:00:00.000000,Cardones220,66.0
2026-02-03 01:00:00.000000,PAzucar220,65.0
2026-02-03 01:00:00.000000,Quillota220,62.8
2026-02-03 01:00:00.000000,Charrua220,60.3
2026-02-03 02:00:00.000000,Tarapaca220,74.8
2026-02-03 02:00:00.000000,Atacama220_BP1,74.0
2026-02-03 02:00:00.000000,Crucero220,70.7
2026-02-03 02:00:00.000000,PMontt220,67.8
2026-02-03 02:00:00.000000,Cardones220,65.1
2026-02-03 02:00:00.000000,PAzucar220,64.3
2026-02-03 02:00:00.000000,Quillota220,62.5
2026-02-03 02:00:00.000000,Charrua220,60.1
2026-02-03 03:00:00.000000,Atacama220_BP1,72.1
2026-02-03 03:00:00.000000,Tarapaca220,71.5
2026-02-03 03:00:00.000000,Crucero220,68.7
2026-02-03 03:00:00.000000,PMontt220,68.5
2026-02-03 03:00:00.000000,Cardones220,63.9
2026-02-03 03:00:00.000000,PAzucar220,63.5
2026-02-03 03:00:00.000000,Quillota220,62.3
2026-02-03 03:00:00.000000,Charrua220,60.6
2026-02-03 04:00:00.000000,Atacama220_BP1,72.1
2026-02-03 04:00:00.000000,Tarapaca220,71.5
2026-02-03 04:00:00.000000,Crucero220,68.7
2026-02-03 04:00:00.000000,PMontt220,68.5
2026-02-03 04:00:00.000000,Cardones220,63.9
2026-02-03 04:00:00.000000,PAzucar220,63.5
2026-02-03 04:00:00.000000,Quillota220,62.3
2026-02-03 04:00:00.000000,Charrua220,60.6
2026-02-03 05:00:00.000000,Atacama220_BP1,70.8
2026-02-03 05:00:00.000000,Tarapaca220,69.6
2026-02-03 05:00:00.000000,PMontt220,69.3
2026-02-03 05:00:00.000000,Crucero220,67.6
2026-02-03 05:00:00.000000,Cardones220,63.3
2026-02-03 05:00:00.000000,PAzucar220,63.2
2026-02-03 05:00:00.000000,Quillota220,62.3
2026-02-03 05:00:00.000000,Charrua220,60.8
2026-02-03 06:00:00.000000,PMontt220,70.0
2026-02-03 06:00:00.000000,Atacama220_BP1,69.4
2026-02-03 06:00:00.000000,Tarapaca220,68.2
2026-02-03 06:00:00.000000,Crucero220,66.2
2026-02-03 06:00:00.000000,PAzucar220,62.8
2026-02-03 06:00:00.000000,Cardones220,62.6
2026-02-03 06:00:00.000000,Quillota220,62.3
2026-02-03 06:00:00.000000,Charrua220,60.9
2026-02-03 07:00:00.000000,Tarapaca220,62.4
2026-02-03 07:00:00.000000,Atacama220_BP1,62.2
2026-02-03 07:00:00.000000,PMontt220,61.7
2026-02-03 07:00:00.000000,Crucero220,59.2
2026-02-03 07:00:00.000000,PAzucar220,55.3
2026-02-03 07:00:00.000000,Cardones220,55.2
2026-02-03 07:00:00.000000,Quillota220,55.0
2026-02-03 07:00:00.000000,Charrua220,53.6
2026-02-03 08:00:00.000000,PMontt220,217.2
2026-02-03 08:00:00.000000,Atacama220_BP1,37.6
2026-02-03 08:00:00.000000,Quillota220,36.7
2026-02-03 08:00:00.000000,Tarapaca220,36.0
2026-02-03 08:00:00.000000,Charrua220,35.3
2026-02-03 08:00:00.000000,Crucero220,35.3
2026-02-03 08:00:00.000000,PAzucar220,34.5
2026-02-03 08:00:00.000000,Cardones220,33.2
2026-02-03 09:00:00.000000,PMontt220,177.2
2026-02-03 09:00:00.000000,Atacama220_BP1,0.0
2026-02-03 09:00:00.000000,Cardones220,0.0
2026-02-03 09:00:00.000000,Charrua220,0.0
2026-02-03 09:00:00.000000,Crucero220,0.0
2026-02-03 09:00:00.000000,PAzucar220,0.0
2026-02-03 09:00:00.000000,Quillota220,0.0
2026-02-03 09:00:00.000000,Tarapaca220,0.0
2026-02-03 10:00:00.000000,PMontt220,169.4
2026-02-03 10:00:00.000000,Atacama220_BP1,0.0
2026-02-03 10:00:00.000000,Cardones220,0.0
2026-02-03 10:00:00.000000,Charrua220,0.0
2026-02-03 10:00:00.000000,Crucero220,0.0
2026-02-03 10:00:00.000000,PAzucar220,0.0
2026-02-03 10:00:00.000000,Quillota220,0.0
2026-02-03 10:00:00.000000,Tarapaca220,0.0
2026-02-03 11:00:00.000000,PMontt220,170.3
2026-02-03 11:00:00.000000,Atacama220_BP1,0.0
2026-02-03 11:00:00.000000,Cardones220,0.0
2026-02-03 11:00:00.000000,Charrua220,0.0
2026-02-03 11:00:00.000000,Crucero220,0.0
2026-02-03 11:00:00.000000,PAzucar220,0.0
2026-02-03 11:00:00.000000,Quillota220,0.0
2026-02-03 11:00:00.000000,Tarapaca220,0.0
2026-02-03 12:00:00.000000,PMontt220,169.9
2026-02-03 12:00:00.000000,Atacama220_BP1,0.0
2026-02-03 12:00:00.000000,Cardones220,0.0
2026-02-03 12:00:00.000000,Charrua220,0.0
2026-02-03 12:00:00.000000,Crucero220,0.0
2026-02-03 12:00:00.000000,PAzucar220,0.0
2026-02-03 12:00:00.000000,Quillota220,0.0
2026-02-03 12:00:00.000000,Tarapaca220,0.0
2026-02-03 13:00:00.000000,PMontt220,169.9
2026-02-03 13:00:00.000000,Atacama220_BP1,0.0
2026-02-03 13:00:00.000000,Cardones220,0.0
2026-02-03 13:00:00.000000,Charrua220,0.0
2026-02-03 13:00:00.000000,Crucero220,0.0
2026-02-03 13:00:00.000000,PAzucar220,0.0
2026-02-03 13:00:00.000000,Quillota220,0.0
2026-02-03 13:00:00.000000,Tarapaca220,0.0
2026-02-03 14:00:00.000000,PMontt220,170.0
2026-02-03 14:00:00.000000,Atacama220_BP1,0.0
2026-02-03 14:00:00.000000,Cardones220,0.0
2026-02-03 14:00:00.000000,Charrua220,0.0
2026-02-03 14:00:00.000000,Crucero220,0.0
2026-02-03 14:00:00.000000,PAzucar220,0.0
2026-02-03 14:00:00.000000,Quillota220,0.0
2026-02-03 14:00:00.000000,Tarapaca220,0.0
2026-02-03 15:00:00.000000,PMontt220,170.1
2026-02-03 15:00:00.000000,Atacama220_BP1,0.0
2026-02-03 15:00:00.000000,Cardones220,0.0
2026-02-03 15:00:00.000000,Charrua220,0.0
2026-02-03 15:00:00.000000,Crucero220,0.0
2026-02-03 15:00:00.000000,PAzucar220,0.0
2026-02-03 15:00:00.000000,Quillota220,0.0
2026-02-03 15:00:00.000000,Tarapaca220,0.0
2026-02-03 16:00:00.000000,PMontt220,169.3
2026-02-03 16:00:00.000000,Atacama220_BP1,0.0
2026-02-03 16:00:00.000000,Cardones220,0.0
2026-02-03 16:00:00.000000,Charrua220,0.0
2026-02-03 16:00:00.000000,Crucero220,0.0
2026-02-03 16:00:00.000000,PAzucar220,0.0
2026-02-03 16:00:00.000000,Quillota220,0.0
2026-02-03 16:00:00.000000,Tarapaca220,0.0
2026-02-03 17:00:00.000000,PMontt220,176.3
2026-02-03 17:00:00.000000,Atacama220_BP1,0.0
2026-02-03 17:00:00.000000,Cardones220,0.0
2026-02-03 17:00:00.000000,Charrua220,0.0
2026-02-03 17:00:00.000000,Crucero220,0.0
2026-02-03 17:00:00.000000,PAzucar220,0.0
2026-02-03 17:00:00.000000,Quillota220,0.0
2026-02-03 17:00:00.000000,Tarapaca220,0.0
2026-02-03 18:00:00.000000,PMontt220,133.3
2026-02-03 18:00:00.000000,Atacama220_BP1,0.0
2026-02-03 18:00:00.000000,Cardones220,0.0
2026-02-03 18:00:00.000000,Charrua220,0.0
2026-02-03 18:00:00.000000,Crucero220,0.0
2026-02-03 18:00:00.000000,PAzucar220,0.0
2026-02-03 18:00:00.000000,Quillota220,0.0
2026-02-03 18:00:00.000000,Tarapaca220,0.0
2026-02-03 19:00:00.000000,PMontt220,197.3
2026-02-03 19:00:00.000000,Quillota220,63.0
2026-02-03 19:00:00.000000,Tarapaca220,62.9
2026-02-03 19:00:00.000000,PAzucar220,62.4
2026-02-03 19:00:00.000000,Charrua220,61.4
2026-02-03 19:00:00.000000,Cardones220,61.3
2026-02-03 19:00:00.000000,Crucero220,60.0
2026-02-03 19:00:00.000000,Atacama220_BP1,59.4
2026-02-03 20:00:00.000000,PMontt220,197.3
2026-02-03 20:00:00.000000,Quillota220,63.0
2026-02-03 20:00:00.000000,Tarapaca220,62.9
2026-02-03 20:00:00.000000,PAzucar220,62.4
2026-02-03 20:00:00.000000,Charrua220,61.4
2026-02-03 20:00:00.000000,Cardones220,61.3
2026-02-03 20:00:00.000000,Crucero220,60.0
2026-02-03 20:00:00.000000,Atacama220_BP1,59.4
2026-02-03 21:00:00.000000,PMontt220,197.3
2026-02-03 21:00:00.000000,Quillota220,63.0
2026-02-03 21:00:00.000000,Tarapaca220,62.9
2026-02-03 21:00:00.000000,PAzucar220,62.4
2026-02-03 21:00:00.000000,Charrua220,61.4
2026-02-03 21:00:00.000000,Cardones220,61.3
2026-02-03 21:00:00.000000,Crucero220,60.0
2026-02-03 21:00:00.000000,Atacama220_BP1,59.4
2026-02-03 22:00:00.000000,PMontt220,197.3
2026-02-03 22:00:00.000000,Quillota220,63.0
2026-02-03 22:00:00.000000,Tarapaca220,62.9
2026-02-03 22:00:00.000000,PAzucar220,62.4
2026-02-03 22:00:00.000000,Charrua220,61.4
2026-02-03 22:00:00.000000,Cardones220,61.3
2026-02-03 22:00:00.000000,Crucero220,60.0
2026-02-03 22:00:00.000000,Atacama220_BP1,59.4
2026-02-03 23:00:00.000000,PMontt220,72.3
2026-02-03 23:00:00.000000,Quillota220,63.1
2026-02-03 23:00:00.000000,Tarapaca220,62.9
2026-02-03 23:00:00.000000,PAzucar220,62.8
2026-02-03 23:00:00.000000,Cardones220,61.9
2026-02-03 23:00:00.000000,Charrua220,61.4
2026-02-03 23:00:00.000000,Crucero220,60.8
2026-02-03 23:00:00.000000,Atacama220_BP1,60.1
2026-02-04 00:00:00.000000,PMontt220,199.6
2026-02-04 00:00:00.000000,Tarapaca220,72.9
2026-02-04 00:00:00.000000,Crucero220,70.9
2026-02-04 00:00:00.000000,Cardones220,70.5
2026-02-04 00:00:00.000000,PAzucar220,70.2
2026-02-04 00:00:00.000000,Atacama220_BP1,69.7
2026-02-04 00:00:00.000000,Quillota220,68.9
2026-02-04 00:00:00.000000,Charrua220,66.8
2026-02-04 01:00:00.000000,PMontt220,74.7
2026-02-04 01:00:00.000000,Tarapaca220,72.3
2026-02-04 01:00:00.000000,Crucero220,70.1
2026-02-04 01:00:00.000000,Atacama220_BP1,68.7
2026-02-04 01:00:00.000000,Cardones220,68.6
2026-02-04 01:00:00.000000,PAzucar220,67.6
2026-02-04 01:00:00.000000,Quillota220,65.7
2026-02-04 01:00:00.000000,Charrua220,63.4
2026-02-04 02:00:00.000000,PMontt220,201.8
2026-02-04 02:00:00.000000,Tarapaca220,74.9
2026-02-04 02:00:00.000000,Crucero220,71.2
2026-02-04 02:00:00.000000,Atacama220_BP1,69.7
2026-02-04 02:00:00.000000,Cardones220,69.0
2026-02-04 02:00:00.000000,PAzucar220,67.8
2026-02-04 02:00:00.000000,Quillota220,65.5
2026-02-04 02:00:00.000000,Charrua220,63.4
2026-02-04 03:00:00.000000,PMontt220,201.8
2026-02-04 03:00:00.000000,Tarapaca220,74.9
2026-02-04 03:00:00.000000,Crucero220,71.2
2026-02-04 03:00:00.000000,Atacama220_BP1,69.7
2026-02-04 03:00:00.000000,Cardones220,69.0
2026-02-04 03:00:00.000000,PAzucar220,67.8
2026-02-04 03:00:00.000000,Quillota220,65.5
2026-02-04 03:00:00.000000,Charrua220,63.4
2026-02-04 04:00:00.000000,PMontt220,201.8
2026-02-04 04:00:00.000000,Tarapaca220,74.9
2026-02-04 04:00:00.000000,Crucero220,71.2
2026-02-04 04:00:00.000000,Atacama220_BP1,69.7
2026-02-04 04:00:00.000000,Cardones220,69.0
2026-02-04 04:00:00.000000,PAzucar220,67.8
2026-02-04 04:00:00.000000,Quillota220,65.5
2026-02-04 04:00:00.000000,Charrua220,63.4
2026-02-04 05:00:00.000000,PMontt220,201.8
2026-02-04 05:00:00.000000,Tarapaca220,74.9
2026-02-04 05:00:00.000000,Crucero220,71.2
2026-02-04 05:00:00.000000,Atacama220_BP1,69.7
2026-02-04 05:00:00.000000,Cardones220,69.0
2026-02-04 05:00:00.000000,PAzucar220,67.8
2026-02-04 05:00:00.000000,Quillota220,65.5
2026-02-04 05:00:00.000000,Charrua220,63.4
2026-02-04 06:00:00.000000,PMontt220,217.2
2026-02-04 06:00:00.000000,Tarapaca220,71.9
2026-02-04 06:00:00.000000,Crucero220,69.1
2026-02-04 06:00:00.000000,Cardones220,67.9
2026-02-04 06:00:00.000000,Atacama220_BP1,67.7
2026-02-04 06:00:00.000000,PAzucar220,67.3
2026-02-04 06:00:00.000000,Quillota220,65.7
2026-02-04 06:00:00.000000,Charrua220,63.7
2026-02-04 07:00:00.000000,PMontt220,217.2
2026-02-04 07:00:00.000000,Tarapaca220,71.9
2026-02-04 07:00:00.000000,Crucero220,69.1
2026-02-04 07:00:00.000000,Cardones220,67.9
2026-02-04 07:00:00.000000,Atacama220_BP1,67.7
2026-02-04 07:00:00.000000,PAzucar220,67.3
2026-02-04 07:00:00.000000,Quillota220,65.7
2026-02-04 07:00:00.000000,Charrua220,63.7
2026-02-04 08:00:00.000000,PMontt220,200.2
2026-02-04 08:00:00.000000,Quillota220,44.8
2026-02-04 08:00:00.000000,Charrua220,44.3
2026-02-04 08:00:00.000000,PAzucar220,43.5
2026-02-04 08:00:00.000000,Tarapaca220,43.0
2026-02-04 08:00:00.000000,Atacama220_BP1,42.3
2026-02-04 08:00:00.000000,Cardones220,42.3
2026-02-04 08:00:00.000000,Crucero220,42.1
2026-02-04 09:00:00.000000,PMontt220,179.4
2026-02-04 09:00:00.000000,Charrua220,12.0
2026-02-04 09:00:00.000000,Quillota220,11.2
2026-02-04 09:00:00.000000,PAzucar220,0.6
2026-02-04 09:00:00.000000,Atacama220_BP1,0.0
2026-02-04 09:00:00.000000,Cardones220,0.0
2026-02-04 09:00:00.000000,Crucero220,0.0
2026-02-04 09:00:00.000000,Tarapaca220,0.0
2026-02-04 10:00:00.000000,PMontt220,201.3
2026-02-04 10:00:00.000000,Charrua220,12.0
2026-02-04 10:00:00.000000,Quillota220,11.2
2026-02-04 10:00:00.000000,PAzucar220,0.6
2026-02-04 10:00:00.000000,Atacama220_BP1,0.0
2026-02-04 10:00:00.000000,Cardones220,0.0
2026-02-04 10:00:00.000000,Crucero220,0.0
2026-02-04 10:00:00.000000,Tarapaca220,0.0
2026-02-04 11:00:00.000000,PMontt220,217.5
2026-02-04 11:00:00.000000,Charrua220,11.9
2026-02-04 11:00:00.000000,Quillota220,11.2
2026-02-04 11:00:00.000000,PAzucar220,0.6
2026-02-04 11:00:00.000000,Atacama220_BP1,0.0
2026-02-04 11:00:00.000000,Cardones220,0.0
2026-02-04 11:00:00.000000,Crucero220,0.0
2026-02-04 11:00:00.000000,Tarapaca220,0.0
2026-02-04 12:00:00.000000,PMontt220,217.5
2026-02-04 12:00:00.000000,Charrua220,11.9
2026-02-04 12:00:00.000000,Quillota220,11.2
2026-02-04 12:00:00.000000,PAzucar220,0.6
2026-02-04 12:00:00.000000,Atacama220_BP1,0.0
2026-02-04 12:00:00.000000,Cardones220,0.0
2026-02-04 12:00:00.000000,Crucero220,0.0
2026-02-04 12:00:00.000000,Tarapaca220,0.0
2026-02-04 13:00:00.000000,PMontt220,217.5
2026-02-04 13:00:00.000000,Charrua220,11.9
2026-02-04 13:00:00.000000,Quillota220,11.2
2026-02-04 13:00:00.000000,PAzucar220,0.6
2026-02-04 13:00:00.000000,Atacama220_BP1,0.0
2026-02-04 13:00:00.000000,Cardones220,0.0
2026-02-04 13:00:00.000000,Crucero220,0.0
2026-02-04 13:00:00.000000,Tarapaca220,0.0
2026-02-04 14:00:00.000000,PMontt220,217.5
2026-02-04 14:00:00.000000,Charrua220,11.9
2026-02-04 14:00:00.000000,Quillota220,11.2
2026-02-04 14:00:00.000000,PAzucar220,0.6
2026-02-04 14:00:00.000000,Atacama220_BP1,0.0
2026-02-04 14:00:00.000000,Cardones220,0.0
2026-02-04 14:00:00.000000,Crucero220,0.0
2026-02-04 14:00:00.000000,Tarapaca220,0.0
2026-02-04 15:00:00.000000,PMontt220,217.1
2026-02-04 15:00:00.000000,Charrua220,11.9
2026-02-04 15:00:00.000000,Quillota220,11.2
2026-02-04 15:00:00.000000,PAzucar220,0.6
2026-02-04 15:00:00.000000,Atacama220_BP1,0.0
2026-02-04 15:00:00.000000,Cardones220,0.0
2026-02-04 15:00:00.000000,Crucero220,0.0
2026-02-04 15:00:00.000000,Tarapaca220,0.0
2026-02-04 16:00:00.000000,PMontt220,217.1
2026-02-04 16:00:00.000000,Charrua220,11.9
2026-02-04 16:00:00.000000,Quillota220,11.2
2026-02-04 16:00:00.000000,PAzucar220,0.6
2026-02-04 16:00:00.000000,Atacama220_BP1,0.0
2026-02-04 16:00:00.000000,Cardones220,0.0
