Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-12 16:00:00.000000,PAzucar220,0.0
2026-03-12 16:00:00.000000,Tarapaca220,0.0
2026-03-12 17:00:00.000000,PMontt220,61.0
2026-03-12 17:00:00.000000,Quillota220,54.8
2026-03-12 17:00:00.000000,Charrua220,54.1
2026-03-12 17:00:00.000000,Tarapaca220,51.5
2026-03-12 17:00:00.000000,PAzucar220,51.1
2026-03-12 17:00:00.000000,Atacama220_BP1,50.0
2026-03-12 17:00:00.000000,Cardones220,49.9
2026-03-12 17:00:00.000000,Crucero220,48.7
2026-03-12 18:00:00.000000,PMontt220,61.0
2026-03-12 18:00:00.000000,Quillota220,54.8
2026-03-12 18:00:00.000000,Charrua220,54.1
2026-03-12 18:00:00.000000,Tarapaca220,51.5
2026-03-12 18:00:00.000000,PAzucar220,51.1
2026-03-12 18:00:00.000000,Atacama220_BP1,50.0
2026-03-12 18:00:00.000000,Cardones220,49.9
2026-03-12 18:00:00.000000,Crucero220,48.7
2026-03-12 19:00:00.000000,PMontt220,61.0
2026-03-12 19:00:00.000000,Quillota220,54.8
2026-03-12 19:00:00.000000,Charrua220,54.1
2026-03-12 19:00:00.000000,Tarapaca220,51.5
2026-03-12 19:00:00.000000,PAzucar220,51.1
2026-03-12 19:00:00.000000,Atacama220_BP1,50.0
2026-03-12 19:00:00.000000,Cardones220,49.9
2026-03-12 19:00:00.000000,Crucero220,48.7
2026-03-12 20:00:00.000000,PMontt220,61.0
2026-03-12 20:00:00.000000,Quillota220,54.8
2026-03-12 20:00:00.000000,Charrua220,54.1
2026-03-12 20:00:00.000000,Tarapaca220,51.5
2026-03-12 20:00:00.000000,PAzucar220,51.1
2026-03-12 20:00:00.000000,Atacama220_BP1,50.0
2026-03-12 20:00:00.000000,Cardones220,49.9
2026-03-12 20:00:00.000000,Crucero220,48.7
2026-03-12 21:00:00.000000,PMontt220,61.0
2026-03-12 21:00:00.000000,Quillota220,54.8
2026-03-12 21:00:00.000000,Charrua220,54.1
2026-03-12 21:00:00.000000,Tarapaca220,51.5
2026-03-12 21:00:00.000000,PAzucar220,51.1
2026-03-12 21:00:00.000000,Atacama220_BP1,50.0
2026-03-12 21:00:00.000000,Cardones220,49.9
2026-03-12 21:00:00.000000,Crucero220,48.7
2026-03-12 22:00:00.000000,PMontt220,58.7
2026-03-12 22:00:00.000000,Tarapaca220,57.5
2026-03-12 22:00:00.000000,Quillota220,55.7
2026-03-12 22:00:00.000000,Atacama220_BP1,55.4
2026-03-12 22:00:00.000000,Charrua220,55.3
2026-03-12 22:00:00.000000,PAzucar220,54.0
2026-03-12 22:00:00.000000,Cardones220,53.9
2026-03-12 22:00:00.000000,Crucero220,53.9
2026-03-12 23:00:00.000000,Tarapaca220,58.0
2026-03-12 23:00:00.000000,Atacama220_BP1,55.6
2026-03-12 23:00:00.000000,Quillota220,55.3
2026-03-12 23:00:00.000000,Charrua220,54.9
2026-03-12 23:00:00.000000,Crucero220,54.4
2026-03-12 23:00:00.000000,Cardones220,54.0
2026-03-12 23:00:00.000000,PAzucar220,54.0
2026-03-12 23:00:00.000000,PMontt220,40.2
