Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-22 16:00:00.000000,Crucero220,0.0
2026-03-22 16:00:00.000000,Tarapaca220,0.0
2026-03-22 17:00:00.000000,PMontt220,61.0
2026-03-22 17:00:00.000000,Charrua220,54.1
2026-03-22 17:00:00.000000,Quillota220,49.2
2026-03-22 17:00:00.000000,PAzucar220,2.0
2026-03-22 17:00:00.000000,Atacama220_BP1,0.0
2026-03-22 17:00:00.000000,Cardones220,0.0
2026-03-22 17:00:00.000000,Crucero220,0.0
2026-03-22 17:00:00.000000,Tarapaca220,0.0
2026-03-22 18:00:00.000000,PMontt220,61.0
2026-03-22 18:00:00.000000,Charrua220,54.1
2026-03-22 18:00:00.000000,Quillota220,49.2
2026-03-22 18:00:00.000000,PAzucar220,2.0
2026-03-22 18:00:00.000000,Atacama220_BP1,0.0
2026-03-22 18:00:00.000000,Cardones220,0.0
2026-03-22 18:00:00.000000,Crucero220,0.0
2026-03-22 18:00:00.000000,Tarapaca220,0.0
2026-03-22 19:00:00.000000,PMontt220,61.0
2026-03-22 19:00:00.000000,Charrua220,54.1
2026-03-22 19:00:00.000000,Quillota220,49.2
2026-03-22 19:00:00.000000,PAzucar220,2.0
2026-03-22 19:00:00.000000,Atacama220_BP1,0.0
2026-03-22 19:00:00.000000,Cardones220,0.0
2026-03-22 19:00:00.000000,Crucero220,0.0
2026-03-22 19:00:00.000000,Tarapaca220,0.0
2026-03-22 20:00:00.000000,Tarapaca220,60.9
2026-03-22 20:00:00.000000,Atacama220_BP1,57.5
2026-03-22 20:00:00.000000,Crucero220,56.2
2026-03-22 20:00:00.000000,PMontt220,56.1
2026-03-22 20:00:00.000000,Cardones220,53.8
2026-03-22 20:00:00.000000,PAzucar220,53.1
2026-03-22 20:00:00.000000,Charrua220,52.9
2026-03-22 20:00:00.000000,Quillota220,52.8
2026-03-22 21:00:00.000000,Tarapaca220,58.3
2026-03-22 21:00:00.000000,PMontt220,56.8
2026-03-22 21:00:00.000000,Atacama220_BP1,56.5
2026-03-22 21:00:00.000000,Crucero220,55.0
2026-03-22 21:00:00.000000,Charrua220,53.2
2026-03-22 21:00:00.000000,Cardones220,53.1
2026-03-22 21:00:00.000000,Quillota220,52.8
2026-03-22 21:00:00.000000,PAzucar220,52.7
2026-03-22 22:00:00.000000,Tarapaca220,59.6
2026-03-22 22:00:00.000000,Atacama220_BP1,56.6
2026-03-22 22:00:00.000000,Crucero220,55.4
2026-03-22 22:00:00.000000,PMontt220,55.2
2026-03-22 22:00:00.000000,Cardones220,53.0
2026-03-22 22:00:00.000000,Charrua220,52.6
2026-03-22 22:00:00.000000,PAzucar220,52.4
2026-03-22 22:00:00.000000,Quillota220,52.2
2026-03-22 23:00:00.000000,Tarapaca220,62.2
2026-03-22 23:00:00.000000,Atacama220_BP1,59.3
2026-03-22 23:00:00.000000,Crucero220,58.1
2026-03-22 23:00:00.000000,Cardones220,55.4
2026-03-22 23:00:00.000000,PAzucar220,54.1
2026-03-22 23:00:00.000000,PMontt220,53.6
2026-03-22 23:00:00.000000,Quillota220,52.7
2026-03-22 23:00:00.000000,Charrua220,52.7
