Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-17 15:00:00.000000,PAzucar220,-0.4
2025-12-17 16:00:00.000000,PMontt220,157.8
2025-12-17 16:00:00.000000,Crucero220,-0.3
2025-12-17 16:00:00.000000,Tarapaca220,-0.3
2025-12-17 16:00:00.000000,Atacama220_BP1,-0.3
2025-12-17 16:00:00.000000,Charrua220,-0.3
2025-12-17 16:00:00.000000,Cardones220,-0.4
2025-12-17 16:00:00.000000,Quillota220,-0.4
2025-12-17 16:00:00.000000,PAzucar220,-0.4
2025-12-17 17:00:00.000000,PMontt220,218.8
2025-12-17 17:00:00.000000,Tarapaca220,-0.3
2025-12-17 17:00:00.000000,Crucero220,-0.3
2025-12-17 17:00:00.000000,Atacama220_BP1,-0.3
2025-12-17 17:00:00.000000,Charrua220,-0.3
2025-12-17 17:00:00.000000,Cardones220,-0.3
2025-12-17 17:00:00.000000,Quillota220,-0.4
2025-12-17 17:00:00.000000,PAzucar220,-0.4
2025-12-17 18:00:00.000000,PMontt220,218.2
2025-12-17 18:00:00.000000,Charrua220,23.8
2025-12-17 18:00:00.000000,Quillota220,22.6
2025-12-17 18:00:00.000000,PAzucar220,1.3
2025-12-17 18:00:00.000000,Tarapaca220,-0.6
2025-12-17 18:00:00.000000,Crucero220,-0.6
2025-12-17 18:00:00.000000,Cardones220,-0.6
2025-12-17 18:00:00.000000,Atacama220_BP1,-0.6
2025-12-17 19:00:00.000000,PMontt220,218.3
2025-12-17 19:00:00.000000,Quillota220,58.1
2025-12-17 19:00:00.000000,Charrua220,56.9
2025-12-17 19:00:00.000000,PAzucar220,55.0
2025-12-17 19:00:00.000000,Tarapaca220,53.6
2025-12-17 19:00:00.000000,Cardones220,52.8
2025-12-17 19:00:00.000000,Atacama220_BP1,52.8
2025-12-17 19:00:00.000000,Crucero220,51.3
2025-12-17 20:00:00.000000,PMontt220,230.5
2025-12-17 20:00:00.000000,Tarapaca220,75.6
2025-12-17 20:00:00.000000,Atacama220_BP1,73.0
2025-12-17 20:00:00.000000,Quillota220,72.7
2025-12-17 20:00:00.000000,PAzucar220,72.4
2025-12-17 20:00:00.000000,Cardones220,71.9
2025-12-17 20:00:00.000000,Crucero220,71.2
2025-12-17 20:00:00.000000,Charrua220,69.5
2025-12-17 21:00:00.000000,PMontt220,82.0
2025-12-17 21:00:00.000000,Tarapaca220,73.8
2025-12-17 21:00:00.000000,Quillota220,72.7
2025-12-17 21:00:00.000000,Atacama220_BP1,72.6
2025-12-17 21:00:00.000000,PAzucar220,72.0
2025-12-17 21:00:00.000000,Cardones220,71.2
2025-12-17 21:00:00.000000,Crucero220,70.6
2025-12-17 21:00:00.000000,Charrua220,69.5
2025-12-17 22:00:00.000000,PMontt220,81.4
2025-12-17 22:00:00.000000,Tarapaca220,76.0
2025-12-17 22:00:00.000000,Atacama220_BP1,74.4
2025-12-17 22:00:00.000000,Quillota220,72.7
2025-12-17 22:00:00.000000,PAzucar220,72.6
2025-12-17 22:00:00.000000,Crucero220,72.5
2025-12-17 22:00:00.000000,Cardones220,72.3
2025-12-17 22:00:00.000000,Charrua220,69.0
2025-12-17 23:00:00.000000,PMontt220,81.2
2025-12-17 23:00:00.000000,Tarapaca220,79.5
2025-12-17 23:00:00.000000,Atacama220_BP1,76.6
2025-12-17 23:00:00.000000,Crucero220,75.0
2025-12-17 23:00:00.000000,Cardones220,73.8
2025-12-17 23:00:00.000000,PAzucar220,73.4
2025-12-17 23:00:00.000000,Quillota220,72.7
2025-12-17 23:00:00.000000,Charrua220,69.0
