Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-17 09:00:00,PAzucar220,37.6
2026-05-17 09:00:00,Cardones220,36.1
2026-05-17 09:00:00,Atacama220_BP1,35.8
2026-05-17 09:00:00,Tarapaca220,35.3
2026-05-17 09:00:00,Crucero220,35.1
2026-05-17 10:00:00,PMontt220,32.5
2026-05-17 10:00:00,Charrua220,29.9
2026-05-17 10:00:00,Quillota220,29.9
2026-05-17 10:00:00,PAzucar220,28.3
2026-05-17 10:00:00,Tarapaca220,27.0
2026-05-17 10:00:00,Atacama220_BP1,26.9
2026-05-17 10:00:00,Cardones220,26.8
2026-05-17 10:00:00,Crucero220,26.4
2026-05-17 11:00:00,PMontt220,31.3
2026-05-17 11:00:00,Charrua220,29.9
2026-05-17 11:00:00,Quillota220,29.8
2026-05-17 11:00:00,Tarapaca220,28.6
2026-05-17 11:00:00,PAzucar220,28.6
2026-05-17 11:00:00,Atacama220_BP1,27.9
2026-05-17 11:00:00,Crucero220,27.6
2026-05-17 11:00:00,Cardones220,27.5
2026-05-17 12:00:00,PMontt220,33.0
2026-05-17 12:00:00,Charrua220,29.9
2026-05-17 12:00:00,Quillota220,29.8
2026-05-17 12:00:00,PAzucar220,28.4
2026-05-17 12:00:00,Tarapaca220,28.3
2026-05-17 12:00:00,Atacama220_BP1,27.7
2026-05-17 12:00:00,Crucero220,27.4
2026-05-17 12:00:00,Cardones220,27.3
2026-05-17 13:00:00,PMontt220,28.8
2026-05-17 13:00:00,Charrua220,25.6
2026-05-17 13:00:00,Quillota220,25.5
2026-05-17 13:00:00,PAzucar220,24.2
2026-05-17 13:00:00,Tarapaca220,24.0
2026-05-17 13:00:00,Atacama220_BP1,23.4
2026-05-17 13:00:00,Cardones220,23.2
2026-05-17 13:00:00,Crucero220,23.1
2026-05-17 14:00:00,PMontt220,28.8
2026-05-17 14:00:00,Charrua220,25.6
2026-05-17 14:00:00,Quillota220,25.5
2026-05-17 14:00:00,PAzucar220,24.2
2026-05-17 14:00:00,Tarapaca220,24.1
2026-05-17 14:00:00,Atacama220_BP1,23.5
2026-05-17 14:00:00,Cardones220,23.4
2026-05-17 14:00:00,Crucero220,23.2
2026-05-17 15:00:00,PMontt220,17.8
2026-05-17 15:00:00,Charrua220,15.9
2026-05-17 15:00:00,Quillota220,15.9
2026-05-17 15:00:00,PAzucar220,15.0
2026-05-17 15:00:00,Tarapaca220,15.0
2026-05-17 15:00:00,Atacama220_BP1,14.6
2026-05-17 15:00:00,Cardones220,14.5
2026-05-17 15:00:00,Crucero220,14.4
2026-05-17 16:00:00,PMontt220,19.5
2026-05-17 16:00:00,Quillota220,19.1
2026-05-17 16:00:00,Charrua220,19.1
2026-05-17 16:00:00,PAzucar220,18.1
2026-05-17 16:00:00,Tarapaca220,17.8
2026-05-17 16:00:00,Atacama220_BP1,17.5
2026-05-17 16:00:00,Cardones220,17.3
2026-05-17 16:00:00,Crucero220,17.3
2026-05-17 17:00:00,PMontt220,29.8
2026-05-17 17:00:00,Charrua220,29.3
2026-05-17 17:00:00,Quillota220,29.1
2026-05-17 17:00:00,PAzucar220,27.2
2026-05-17 17:00:00,Cardones220,25.4
2026-05-17 17:00:00,Atacama220_BP1,24.7
2026-05-17 17:00:00,Crucero220,24.1
2026-05-17 17:00:00,Tarapaca220,24.0
2026-05-17 18:00:00,Quillota220,76.3
2026-05-17 18:00:00,Charrua220,75.4
2026-05-17 18:00:00,PAzucar220,74.3
2026-05-17 18:00:00,PMontt220,74.1
2026-05-17 18:00:00,Atacama220_BP1,71.8
2026-05-17 18:00:00,Cardones220,71.8
2026-05-17 18:00:00,Tarapaca220,70.6
2026-05-17 18:00:00,Crucero220,70.1
2026-05-17 19:00:00,Quillota220,76.3
2026-05-17 19:00:00,PAzucar220,75.3
2026-05-17 19:00:00,Charrua220,75.0
2026-05-17 19:00:00,Cardones220,73.7
2026-05-17 19:00:00,Atacama220_BP1,73.6
2026-05-17 19:00:00,Tarapaca220,73.2
2026-05-17 19:00:00,PMontt220,72.9
2026-05-17 19:00:00,Crucero220,71.7
2026-05-17 20:00:00,Atacama220_BP1,76.8
2026-05-17 20:00:00,PAzucar220,76.3
2026-05-17 20:00:00,Quillota220,76.3
2026-05-17 20:00:00,Charrua220,75.4
2026-05-17 20:00:00,Cardones220,75.2
2026-05-17 20:00:00,Tarapaca220,75.1
2026-05-17 20:00:00,Crucero220,74.5
2026-05-17 20:00:00,PMontt220,73.1
2026-05-17 21:00:00,Atacama220_BP1,77.6
2026-05-17 21:00:00,PAzucar220,76.9
2026-05-17 21:00:00,Quillota220,76.4
2026-05-17 21:00:00,Cardones220,76.1
2026-05-17 21:00:00,Tarapaca220,76.0
2026-05-17 21:00:00,Crucero220,75.3
2026-05-17 21:00:00,Charrua220,75.2
2026-05-17 21:00:00,PMontt220,72.1
2026-05-17 22:00:00,Atacama220_BP1,77.9
2026-05-17 22:00:00,PAzucar220,76.8
2026-05-17 22:00:00,Tarapaca220,76.7
2026-05-17 22:00:00,Quillota220,76.2
2026-05-17 22:00:00,Cardones220,76.2
2026-05-17 22:00:00,Crucero220,75.6
2026-05-17 22:00:00,Charrua220,74.7
2026-05-17 22:00:00,PMontt220,38.8
2026-05-17 23:00:00,Atacama220_BP1,80.1
2026-05-17 23:00:00,Tarapaca220,79.4
2026-05-17 23:00:00,Crucero220,78.0
2026-05-17 23:00:00,Cardones220,77.3
2026-05-17 23:00:00,PAzucar220,77.3
2026-05-17 23:00:00,Quillota220,75.8
2026-05-17 23:00:00,Charrua220,74.4
2026-05-17 23:00:00,PMontt220,38.0
2026-05-18 00:00:00,Tarapaca220,78.2
2026-05-18 00:00:00,Atacama220_BP1,76.0
2026-05-18 00:00:00,Crucero220,74.5
2026-05-18 00:00:00,Cardones220,72.6
2026-05-18 00:00:00,PAzucar220,71.9
2026-05-18 00:00:00,Quillota220,69.8
2026-05-18 00:00:00,Charrua220,67.9
2026-05-18 00:00:00,PMontt220,38.5
2026-05-18 01:00:00,Tarapaca220,75.6
2026-05-18 01:00:00,Atacama220_BP1,73.5
2026-05-18 01:00:00,Crucero220,72.0
2026-05-18 01:00:00,Cardones220,70.3
2026-05-18 01:00:00,PAzucar220,69.6
2026-05-18 01:00:00,Quillota220,67.6
2026-05-18 01:00:00,Charrua220,65.9
2026-05-18 01:00:00,PMontt220,60.1
2026-05-18 02:00:00,Tarapaca220,75.5
2026-05-18 02:00:00,Atacama220_BP1,73.5
2026-05-18 02:00:00,Crucero220,72.0
2026-05-18 02:00:00,Cardones220,70.3
2026-05-18 02:00:00,PAzucar220,69.7
2026-05-18 02:00:00,Quillota220,67.6
2026-05-18 02:00:00,Charrua220,66.1
2026-05-18 02:00:00,PMontt220,56.9
2026-05-18 03:00:00,Tarapaca220,75.8
2026-05-18 03:00:00,Atacama220_BP1,73.4
2026-05-18 03:00:00,Crucero220,72.0
2026-05-18 03:00:00,Cardones220,70.2
2026-05-18 03:00:00,PAzucar220,69.5
2026-05-18 03:00:00,Quillota220,67.5
2026-05-18 03:00:00,Charrua220,66.1
2026-05-18 03:00:00,PMontt220,59.5
2026-05-18 04:00:00,Tarapaca220,75.3
2026-05-18 04:00:00,Atacama220_BP1,73.3
2026-05-18 04:00:00,Crucero220,71.8
2026-05-18 04:00:00,Cardones220,70.3
2026-05-18 04:00:00,PAzucar220,69.6
2026-05-18 04:00:00,Quillota220,67.7
2026-05-18 04:00:00,Charrua220,66.2
2026-05-18 04:00:00,PMontt220,56.0
2026-05-18 05:00:00,Tarapaca220,75.6
2026-05-18 05:00:00,Atacama220_BP1,73.4
2026-05-18 05:00:00,Crucero220,71.9
2026-05-18 05:00:00,Cardones220,70.3
2026-05-18 05:00:00,PAzucar220,69.5
2026-05-18 05:00:00,Quillota220,67.5
2026-05-18 05:00:00,Charrua220,65.9
2026-05-18 05:00:00,PMontt220,59.4
2026-05-18 06:00:00,Tarapaca220,79.4
2026-05-18 06:00:00,Atacama220_BP1,77.4
2026-05-18 06:00:00,Crucero220,75.5
2026-05-18 06:00:00,Cardones220,74.5
2026-05-18 06:00:00,PAzucar220,74.3
2026-05-18 06:00:00,Quillota220,72.7
2026-05-18 06:00:00,Charrua220,71.1
2026-05-18 06:00:00,PMontt220,66.3
2026-05-18 07:00:00,PAzucar220,76.5
2026-05-18 07:00:00,Atacama220_BP1,76.5
2026-05-18 07:00:00,Quillota220,76.4
2026-05-18 07:00:00,Tarapaca220,75.8
2026-05-18 07:00:00,Charrua220,75.6
2026-05-18 07:00:00,Cardones220,75.3
2026-05-18 07:00:00,Crucero220,74.0
2026-05-18 07:00:00,PMontt220,73.6
2026-05-18 08:00:00,PMontt220,78.1
2026-05-18 08:00:00,Quillota220,76.4
2026-05-18 08:00:00,Charrua220,76.2
2026-05-18 08:00:00,PAzucar220,75.4
2026-05-18 08:00:00,Tarapaca220,73.5
2026-05-18 08:00:00,Atacama220_BP1,73.5
2026-05-18 08:00:00,Cardones220,73.3
2026-05-18 08:00:00,Crucero220,71.1
2026-05-18 09:00:00,PMontt220,67.8
2026-05-18 09:00:00,Charrua220,62.4
2026-05-18 09:00:00,Quillota220,59.1
2026-05-18 09:00:00,PAzucar220,46.5
2026-05-18 09:00:00,Cardones220,42.0
2026-05-18 09:00:00,Atacama220_BP1,40.5
2026-05-18 09:00:00,Tarapaca220,40.1
2026-05-18 09:00:00,Crucero220,39.4
2026-05-18 10:00:00,PMontt220,53.5
2026-05-18 10:00:00,Charrua220,49.2
2026-05-18 10:00:00,Quillota220,47.9
2026-05-18 10:00:00,PAzucar220,44.9
2026-05-18 10:00:00,Cardones220,41.8
2026-05-18 10:00:00,Atacama220_BP1,40.8
2026-05-18 10:00:00,Tarapaca220,40.6
2026-05-18 10:00:00,Crucero220,39.9
2026-05-18 11:00:00,PMontt220,53.2
2026-05-18 11:00:00,Charrua220,49.0
2026-05-18 11:00:00,Quillota220,47.8
2026-05-18 11:00:00,PAzucar220,44.9
2026-05-18 11:00:00,Tarapaca220,42.2
2026-05-18 11:00:00,Cardones220,42.1
2026-05-18 11:00:00,Atacama220_BP1,41.8
2026-05-18 11:00:00,Crucero220,40.9
2026-05-18 12:00:00,PMontt220,53.2
2026-05-18 12:00:00,Charrua220,49.0
2026-05-18 12:00:00,Quillota220,47.8
2026-05-18 12:00:00,PAzucar220,44.9
2026-05-18 12:00:00,Tarapaca220,42.2
2026-05-18 12:00:00,Cardones220,42.1
2026-05-18 12:00:00,Atacama220_BP1,41.8
2026-05-18 12:00:00,Crucero220,40.9
2026-05-18 13:00:00,PMontt220,53.5
2026-05-18 13:00:00,Charrua220,49.1
2026-05-18 13:00:00,Quillota220,47.9
2026-05-18 13:00:00,PAzucar220,45.3
2026-05-18 13:00:00,Tarapaca220,43.5
2026-05-18 13:00:00,Atacama220_BP1,43.1
2026-05-18 13:00:00,Cardones220,42.9
2026-05-18 13:00:00,Crucero220,42.3
2026-05-18 14:00:00,PMontt220,53.5
2026-05-18 14:00:00,Charrua220,49.1
2026-05-18 14:00:00,Quillota220,47.9
2026-05-18 14:00:00,PAzucar220,45.3
2026-05-18 14:00:00,Tarapaca220,43.5
2026-05-18 14:00:00,Atacama220_BP1,43.1
2026-05-18 14:00:00,Cardones220,42.9
2026-05-18 14:00:00,Crucero220,42.3
2026-05-18 15:00:00,PMontt220,54.1
2026-05-18 15:00:00,Charrua220,49.4
2026-05-18 15:00:00,Quillota220,48.0
2026-05-18 15:00:00,PAzucar220,44.9
2026-05-18 15:00:00,Cardones220,42.1
2026-05-18 15:00:00,Atacama220_BP1,41.6
2026-05-18 15:00:00,Tarapaca220,41.5
2026-05-18 15:00:00,Crucero220,40.7
2026-05-18 16:00:00,PMontt220,54.1
2026-05-18 16:00:00,Charrua220,49.4
2026-05-18 16:00:00,Quillota220,48.0
2026-05-18 16:00:00,PAzucar220,44.9
2026-05-18 16:00:00,Cardones220,42.1
2026-05-18 16:00:00,Atacama220_BP1,41.6
2026-05-18 16:00:00,Tarapaca220,41.5
2026-05-18 16:00:00,Crucero220,40.7
2026-05-18 17:00:00,PMontt220,63.4
2026-05-18 17:00:00,Charrua220,61.8
2026-05-18 17:00:00,Quillota220,59.0
2026-05-18 17:00:00,PAzucar220,46.5
2026-05-18 17:00:00,Cardones220,42.1
2026-05-18 17:00:00,Atacama220_BP1,41.0
2026-05-18 17:00:00,Tarapaca220,40.1
2026-05-18 17:00:00,Crucero220,39.9
2026-05-18 18:00:00,Quillota220,74.4
2026-05-18 18:00:00,Charrua220,73.7
2026-05-18 18:00:00,PAzucar220,72.2
2026-05-18 18:00:00,PMontt220,72.2
2026-05-18 18:00:00,Cardones220,69.5
2026-05-18 18:00:00,Atacama220_BP1,68.7
2026-05-18 18:00:00,Crucero220,66.8
2026-05-18 18:00:00,Tarapaca220,66.1
2026-05-18 19:00:00,Quillota220,74.7
2026-05-18 19:00:00,Charrua220,73.8
2026-05-18 19:00:00,PAzucar220,73.1
2026-05-18 19:00:00,PMontt220,72.2
2026-05-18 19:00:00,Tarapaca220,71.0
2026-05-18 19:00:00,Cardones220,70.7
2026-05-18 19:00:00,Atacama220_BP1,70.2
2026-05-18 19:00:00,Crucero220,68.2
2026-05-18 20:00:00,Quillota220,74.6
2026-05-18 20:00:00,PAzucar220,74.1
2026-05-18 20:00:00,Charrua220,73.7
2026-05-18 20:00:00,Atacama220_BP1,73.1
2026-05-18 20:00:00,Cardones220,72.5
2026-05-18 20:00:00,Tarapaca220,72.0
2026-05-18 20:00:00,PMontt220,71.8
2026-05-18 20:00:00,Crucero220,71.0
2026-05-18 21:00:00,Atacama220_BP1,74.8
2026-05-18 21:00:00,PAzucar220,74.6
2026-05-18 21:00:00,Quillota220,74.6
2026-05-18 21:00:00,Tarapaca220,74.0
2026-05-18 21:00:00,Cardones220,73.5
2026-05-18 21:00:00,Charrua220,73.0
2026-05-18 21:00:00,Crucero220,72.8
2026-05-18 21:00:00,PMontt220,71.1
2026-05-18 22:00:00,Atacama220_BP1,74.8
2026-05-18 22:00:00,PAzucar220,74.6
2026-05-18 22:00:00,Quillota220,74.6
2026-05-18 22:00:00,Tarapaca220,74.0
2026-05-18 22:00:00,Cardones220,73.5
2026-05-18 22:00:00,Charrua220,73.0
2026-05-18 22:00:00,Crucero220,72.8
2026-05-18 22:00:00,PMontt220,71.1
2026-05-18 23:00:00,Atacama220_BP1,76.8
2026-05-18 23:00:00,Tarapaca220,76.5
2026-05-18 23:00:00,PAzucar220,75.4
2026-05-18 23:00:00,Cardones220,75.1
2026-05-18 23:00:00,Crucero220,74.7
2026-05-18 23:00:00,Quillota220,74.6
2026-05-18 23:00:00,Charrua220,72.9
2026-05-18 23:00:00,PMontt220,70.7
2026-05-19 00:00:00,Tarapaca220,81.6
2026-05-19 00:00:00,Atacama220_BP1,79.7
2026-05-19 00:00:00,Crucero220,78.0
2026-05-19 00:00:00,Cardones220,76.7
2026-05-19 00:00:00,PAzucar220,76.3
2026-05-19 00:00:00,Quillota220,74.5
2026-05-19 00:00:00,Charrua220,72.6
2026-05-19 00:00:00,PMontt220,70.7
2026-05-19 01:00:00,Tarapaca220,81.6
2026-05-19 01:00:00,Atacama220_BP1,79.7
2026-05-19 01:00:00,Crucero220,78.0
2026-05-19 01:00:00,Cardones220,76.7
2026-05-19 01:00:00,PAzucar220,76.3
2026-05-19 01:00:00,Quillota220,74.5
2026-05-19 01:00:00,Charrua220,72.6
2026-05-19 01:00:00,PMontt220,70.7
2026-05-19 02:00:00,Tarapaca220,83.0
2026-05-19 02:00:00,Atacama220_BP1,80.9
2026-05-19 02:00:00,Crucero220,79.2
2026-05-19 02:00:00,Cardones220,77.5
2026-05-19 02:00:00,PAzucar220,76.5
2026-05-19 02:00:00,Quillota220,74.2
2026-05-19 02:00:00,Charrua220,72.0
2026-05-19 02:00:00,PMontt220,69.4
2026-05-19 03:00:00,Tarapaca220,81.4
2026-05-19 03:00:00,Atacama220_BP1,79.3
2026-05-19 03:00:00,Crucero220,77.7
2026-05-19 03:00:00,Cardones220,75.6
2026-05-19 03:00:00,PAzucar220,74.5
2026-05-19 03:00:00,Quillota220,72.1
2026-05-19 03:00:00,Charrua220,69.9
2026-05-19 03:00:00,PMontt220,66.8
2026-05-19 04:00:00,Tarapaca220,80.3
2026-05-19 04:00:00,Atacama220_BP1,78.3
2026-05-19 04:00:00,Crucero220,76.7
2026-05-19 04:00:00,Cardones220,74.7
2026-05-19 04:00:00,PAzucar220,73.6
2026-05-19 04:00:00,Quillota220,71.1
2026-05-19 04:00:00,Charrua220,69.2
2026-05-19 04:00:00,PMontt220,65.9
2026-05-19 05:00:00,Tarapaca220,80.3
2026-05-19 05:00:00,Atacama220_BP1,78.3
2026-05-19 05:00:00,Crucero220,76.7
2026-05-19 05:00:00,Cardones220,74.7
2026-05-19 05:00:00,PAzucar220,73.6
2026-05-19 05:00:00,Quillota220,71.1
2026-05-19 05:00:00,Charrua220,69.2
2026-05-19 05:00:00,PMontt220,65.9
2026-05-19 06:00:00,Tarapaca220,81.5
2026-05-19 06:00:00,Atacama220_BP1,79.3
2026-05-19 06:00:00,Crucero220,77.8
2026-05-19 06:00:00,Cardones220,75.5
2026-05-19 06:00:00,PAzucar220,74.3
2026-05-19 06:00:00,Quillota220,71.5
2026-05-19 06:00:00,Charrua220,69.7
2026-05-19 06:00:00,PMontt220,67.6
2026-05-19 07:00:00,Atacama220_BP1,75.8
2026-05-19 07:00:00,PMontt220,75.6
2026-05-19 07:00:00,Tarapaca220,75.6
2026-05-19 07:00:00,PAzucar220,75.1
2026-05-19 07:00:00,Cardones220,74.5
2026-05-19 07:00:00,Quillota220,74.2
2026-05-19 07:00:00,Crucero220,73.9
2026-05-19 07:00:00,Charrua220,73.4
2026-05-19 08:00:00,PMontt220,80.3
2026-05-19 08:00:00,Quillota220,74.4
2026-05-19 08:00:00,Charrua220,74.3
2026-05-19 08:00:00,PAzucar220,73.8
2026-05-19 08:00:00,Tarapaca220,72.6
2026-05-19 08:00:00,Cardones220,72.0
2026-05-19 08:00:00,Atacama220_BP1,71.8
2026-05-19 08:00:00,Crucero220,69.8
2026-05-19 09:00:00,PMontt220,70.7
2026-05-19 09:00:00,Charrua220,62.1
2026-05-19 09:00:00,Quillota220,59.3
2026-05-19 09:00:00,PAzucar220,50.8
2026-05-19 09:00:00,Cardones220,46.6
2026-05-19 09:00:00,Atacama220_BP1,45.2
2026-05-19 09:00:00,Tarapaca220,44.0
2026-05-19 09:00:00,Crucero220,43.9
2026-05-19 10:00:00,PMontt220,70.4
2026-05-19 10:00:00,Charrua220,62.0
2026-05-19 10:00:00,Quillota220,59.2
2026-05-19 10:00:00,PAzucar220,50.7
2026-05-19 10:00:00,Cardones220,46.6
2026-05-19 10:00:00,Tarapaca220,45.7
2026-05-19 10:00:00,Atacama220_BP1,45.7
2026-05-19 10:00:00,Crucero220,44.7
2026-05-19 11:00:00,PMontt220,70.4
2026-05-19 11:00:00,Charrua220,62.0
2026-05-19 11:00:00,Quillota220,59.2
2026-05-19 11:00:00,PAzucar220,50.7
2026-05-19 11:00:00,Cardones220,46.6
2026-05-19 11:00:00,Tarapaca220,45.7
2026-05-19 11:00:00,Atacama220_BP1,45.7
2026-05-19 11:00:00,Crucero220,44.7
2026-05-19 12:00:00,PMontt220,70.4
2026-05-19 12:00:00,Charrua220,62.0
2026-05-19 12:00:00,Quillota220,59.2
2026-05-19 12:00:00,PAzucar220,50.7
2026-05-19 12:00:00,Cardones220,46.6
2026-05-19 12:00:00,Tarapaca220,45.7
2026-05-19 12:00:00,Atacama220_BP1,45.7
2026-05-19 12:00:00,Crucero220,44.7
2026-05-19 13:00:00,PMontt220,70.4
2026-05-19 13:00:00,Charrua220,62.0
2026-05-19 13:00:00,Quillota220,59.2
2026-05-19 13:00:00,PAzucar220,50.7
2026-05-19 13:00:00,Cardones220,46.6
2026-05-19 13:00:00,Tarapaca220,45.7
2026-05-19 13:00:00,Atacama220_BP1,45.7
2026-05-19 13:00:00,Crucero220,44.7
2026-05-19 14:00:00,PMontt220,70.4
2026-05-19 14:00:00,Charrua220,62.0
2026-05-19 14:00:00,Quillota220,59.2
2026-05-19 14:00:00,PAzucar220,50.7
2026-05-19 14:00:00,Cardones220,46.6
2026-05-19 14:00:00,Tarapaca220,45.7
2026-05-19 14:00:00,Atacama220_BP1,45.7
2026-05-19 14:00:00,Crucero220,44.7
2026-05-19 15:00:00,PMontt220,70.4
2026-05-19 15:00:00,Charrua220,62.0
2026-05-19 15:00:00,Quillota220,59.2
2026-05-19 15:00:00,PAzucar220,50.7
2026-05-19 15:00:00,Cardones220,46.6
2026-05-19 15:00:00,Tarapaca220,45.7
2026-05-19 15:00:00,Atacama220_BP1,45.7
2026-05-19 15:00:00,Crucero220,44.7
2026-05-19 16:00:00,PMontt220,70.4
2026-05-19 16:00:00,Charrua220,62.0
2026-05-19 16:00:00,Quillota220,59.2
2026-05-19 16:00:00,PAzucar220,50.7
2026-05-19 16:00:00,Cardones220,46.6
2026-05-19 16:00:00,Tarapaca220,45.7
2026-05-19 16:00:00,Atacama220_BP1,45.7
2026-05-19 16:00:00,Crucero220,44.7
2026-05-19 17:00:00,PMontt220,70.4
2026-05-19 17:00:00,Charrua220,62.0
2026-05-19 17:00:00,Quillota220,59.2
2026-05-19 17:00:00,PAzucar220,50.7
2026-05-19 17:00:00,Cardones220,46.6
2026-05-19 17:00:00,Tarapaca220,45.7
2026-05-19 17:00:00,Atacama220_BP1,45.7
2026-05-19 17:00:00,Crucero220,44.7
2026-05-19 18:00:00,PMontt220,70.4
2026-05-19 18:00:00,Charrua220,62.0
2026-05-19 18:00:00,Quillota220,59.2
2026-05-19 18:00:00,PAzucar220,50.7
2026-05-19 18:00:00,Cardones220,46.6
2026-05-19 18:00:00,Tarapaca220,45.7
2026-05-19 18:00:00,Atacama220_BP1,45.7
2026-05-19 18:00:00,Crucero220,44.7
2026-05-19 19:00:00,PMontt220,76.6
2026-05-19 19:00:00,Quillota220,74.6
2026-05-19 19:00:00,Charrua220,73.8
2026-05-19 19:00:00,PAzucar220,73.1
2026-05-19 19:00:00,Cardones220,70.4
2026-05-19 19:00:00,Atacama220_BP1,69.8
2026-05-19 19:00:00,Tarapaca220,68.1
2026-05-19 19:00:00,Crucero220,67.7
2026-05-19 20:00:00,PMontt220,77.1
2026-05-19 20:00:00,Quillota220,74.6
2026-05-19 20:00:00,PAzucar220,73.9
2026-05-19 20:00:00,Charrua220,73.8
2026-05-19 20:00:00,Atacama220_BP1,72.2
2026-05-19 20:00:00,Cardones220,71.7
2026-05-19 20:00:00,Tarapaca220,70.7
2026-05-19 20:00:00,Crucero220,70.1
2026-05-19 21:00:00,PMontt220,76.3
2026-05-19 21:00:00,Quillota220,74.3
2026-05-19 21:00:00,PAzucar220,73.8
2026-05-19 21:00:00,Charrua220,73.4
2026-05-19 21:00:00,Atacama220_BP1,72.3
2026-05-19 21:00:00,Cardones220,72.0
2026-05-19 21:00:00,Tarapaca220,70.7
2026-05-19 21:00:00,Crucero220,70.2
2026-05-19 22:00:00,PMontt220,76.5
2026-05-19 22:00:00,PAzucar220,74.4
2026-05-19 22:00:00,Quillota220,74.4
2026-05-19 22:00:00,Atacama220_BP1,74.1
2026-05-19 22:00:00,Tarapaca220,73.3
2026-05-19 22:00:00,Charrua220,73.2
2026-05-19 22:00:00,Cardones220,73.0
2026-05-19 22:00:00,Crucero220,72.0
2026-05-19 23:00:00,PMontt220,76.5
2026-05-19 23:00:00,PAzucar220,74.4
2026-05-19 23:00:00,Quillota220,74.4
2026-05-19 23:00:00,Atacama220_BP1,74.1
2026-05-19 23:00:00,Tarapaca220,73.3
2026-05-19 23:00:00,Charrua220,73.2
2026-05-19 23:00:00,Cardones220,73.0
2026-05-19 23:00:00,Crucero220,72.0
