Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-30 16:00:00.000000,Atacama220_BP1,27.5
2026-03-30 16:00:00.000000,Crucero220,27.1
2026-03-30 17:00:00.000000,PMontt220,58.4
2026-03-30 17:00:00.000000,Charrua220,54.6
2026-03-30 17:00:00.000000,Quillota220,53.3
2026-03-30 17:00:00.000000,PAzucar220,49.7
2026-03-30 17:00:00.000000,Cardones220,47.0
2026-03-30 17:00:00.000000,Tarapaca220,46.1
2026-03-30 17:00:00.000000,Atacama220_BP1,45.9
2026-03-30 17:00:00.000000,Crucero220,44.9
2026-03-30 18:00:00.000000,PMontt220,58.4
2026-03-30 18:00:00.000000,Charrua220,54.6
2026-03-30 18:00:00.000000,Quillota220,53.3
2026-03-30 18:00:00.000000,PAzucar220,49.7
2026-03-30 18:00:00.000000,Cardones220,47.0
2026-03-30 18:00:00.000000,Tarapaca220,46.1
2026-03-30 18:00:00.000000,Atacama220_BP1,45.9
2026-03-30 18:00:00.000000,Crucero220,44.9
2026-03-30 19:00:00.000000,PMontt220,58.4
2026-03-30 19:00:00.000000,Charrua220,54.6
2026-03-30 19:00:00.000000,Quillota220,53.3
2026-03-30 19:00:00.000000,PAzucar220,49.7
2026-03-30 19:00:00.000000,Cardones220,47.0
2026-03-30 19:00:00.000000,Tarapaca220,46.1
2026-03-30 19:00:00.000000,Atacama220_BP1,45.9
2026-03-30 19:00:00.000000,Crucero220,44.9
2026-03-30 20:00:00.000000,PMontt220,68.6
2026-03-30 20:00:00.000000,Charrua220,67.2
2026-03-30 20:00:00.000000,Quillota220,65.5
2026-03-30 20:00:00.000000,Tarapaca220,64.4
2026-03-30 20:00:00.000000,PAzucar220,64.3
2026-03-30 20:00:00.000000,Cardones220,62.7
2026-03-30 20:00:00.000000,Atacama220_BP1,61.4
2026-03-30 20:00:00.000000,Crucero220,61.1
2026-03-30 21:00:00.000000,PMontt220,67.9
2026-03-30 21:00:00.000000,Charrua220,67.3
2026-03-30 21:00:00.000000,Quillota220,66.0
2026-03-30 21:00:00.000000,Tarapaca220,65.9
2026-03-30 21:00:00.000000,PAzucar220,65.0
2026-03-30 21:00:00.000000,Cardones220,63.5
2026-03-30 21:00:00.000000,Atacama220_BP1,62.4
2026-03-30 21:00:00.000000,Crucero220,62.2
2026-03-30 22:00:00.000000,Tarapaca220,66.6
2026-03-30 22:00:00.000000,Charrua220,64.5
2026-03-30 22:00:00.000000,PMontt220,63.7
2026-03-30 22:00:00.000000,Quillota220,63.1
2026-03-30 22:00:00.000000,PAzucar220,63.1
2026-03-30 22:00:00.000000,Cardones220,62.4
2026-03-30 22:00:00.000000,Crucero220,62.1
2026-03-30 22:00:00.000000,Atacama220_BP1,62.1
2026-03-30 23:00:00.000000,Tarapaca220,69.1
2026-03-30 23:00:00.000000,Charrua220,66.6
2026-03-30 23:00:00.000000,PAzucar220,65.8
2026-03-30 23:00:00.000000,Atacama220_BP1,65.6
2026-03-30 23:00:00.000000,Crucero220,65.6
2026-03-30 23:00:00.000000,Cardones220,65.6
2026-03-30 23:00:00.000000,Quillota220,65.3
2026-03-30 23:00:00.000000,PMontt220,63.9
