Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-31 10:00:00.000000,Quillota220,0.0
2026-01-31 10:00:00.000000,Tarapaca220,0.0
2026-01-31 11:00:00.000000,PMontt220,242.8
2026-01-31 11:00:00.000000,Atacama220_BP1,0.0
2026-01-31 11:00:00.000000,Cardones220,0.0
2026-01-31 11:00:00.000000,Charrua220,0.0
2026-01-31 11:00:00.000000,Crucero220,0.0
2026-01-31 11:00:00.000000,PAzucar220,0.0
2026-01-31 11:00:00.000000,Quillota220,0.0
2026-01-31 11:00:00.000000,Tarapaca220,0.0
2026-01-31 12:00:00.000000,PMontt220,242.7
2026-01-31 12:00:00.000000,Atacama220_BP1,0.0
2026-01-31 12:00:00.000000,Cardones220,0.0
2026-01-31 12:00:00.000000,Charrua220,0.0
2026-01-31 12:00:00.000000,Crucero220,0.0
2026-01-31 12:00:00.000000,PAzucar220,0.0
2026-01-31 12:00:00.000000,Quillota220,0.0
2026-01-31 12:00:00.000000,Tarapaca220,0.0
2026-01-31 13:00:00.000000,PMontt220,242.5
2026-01-31 13:00:00.000000,Atacama220_BP1,0.0
2026-01-31 13:00:00.000000,Cardones220,0.0
2026-01-31 13:00:00.000000,Charrua220,0.0
2026-01-31 13:00:00.000000,Crucero220,0.0
2026-01-31 13:00:00.000000,PAzucar220,0.0
2026-01-31 13:00:00.000000,Quillota220,0.0
2026-01-31 13:00:00.000000,Tarapaca220,0.0
2026-01-31 14:00:00.000000,PMontt220,242.4
2026-01-31 14:00:00.000000,Atacama220_BP1,0.0
2026-01-31 14:00:00.000000,Cardones220,0.0
2026-01-31 14:00:00.000000,Charrua220,0.0
2026-01-31 14:00:00.000000,Crucero220,0.0
2026-01-31 14:00:00.000000,PAzucar220,0.0
2026-01-31 14:00:00.000000,Quillota220,0.0
2026-01-31 14:00:00.000000,Tarapaca220,0.0
2026-01-31 15:00:00.000000,PMontt220,188.8
2026-01-31 15:00:00.000000,Atacama220_BP1,0.0
2026-01-31 15:00:00.000000,Cardones220,0.0
2026-01-31 15:00:00.000000,Charrua220,0.0
2026-01-31 15:00:00.000000,Crucero220,0.0
2026-01-31 15:00:00.000000,PAzucar220,0.0
2026-01-31 15:00:00.000000,Quillota220,0.0
2026-01-31 15:00:00.000000,Tarapaca220,0.0
2026-01-31 16:00:00.000000,Atacama220_BP1,0.0
2026-01-31 16:00:00.000000,Cardones220,0.0
2026-01-31 16:00:00.000000,Charrua220,0.0
2026-01-31 16:00:00.000000,Crucero220,0.0
2026-01-31 16:00:00.000000,PAzucar220,0.0
2026-01-31 16:00:00.000000,PMontt220,0.0
2026-01-31 16:00:00.000000,Quillota220,0.0
2026-01-31 16:00:00.000000,Tarapaca220,0.0
2026-01-31 17:00:00.000000,Atacama220_BP1,0.0
2026-01-31 17:00:00.000000,Cardones220,0.0
2026-01-31 17:00:00.000000,Charrua220,0.0
2026-01-31 17:00:00.000000,Crucero220,0.0
2026-01-31 17:00:00.000000,PAzucar220,0.0
2026-01-31 17:00:00.000000,PMontt220,0.0
2026-01-31 17:00:00.000000,Quillota220,0.0
2026-01-31 17:00:00.000000,Tarapaca220,0.0
2026-01-31 18:00:00.000000,Atacama220_BP1,0.0
2026-01-31 18:00:00.000000,Cardones220,0.0
2026-01-31 18:00:00.000000,Charrua220,0.0
2026-01-31 18:00:00.000000,Crucero220,0.0
2026-01-31 18:00:00.000000,PAzucar220,0.0
2026-01-31 18:00:00.000000,PMontt220,0.0
2026-01-31 18:00:00.000000,Quillota220,0.0
2026-01-31 18:00:00.000000,Tarapaca220,0.0
2026-01-31 19:00:00.000000,PMontt220,34.7
2026-01-31 19:00:00.000000,Quillota220,31.9
2026-01-31 19:00:00.000000,Charrua220,31.1
2026-01-31 19:00:00.000000,PAzucar220,29.9
2026-01-31 19:00:00.000000,Tarapaca220,29.8
2026-01-31 19:00:00.000000,Atacama220_BP1,29.3
2026-01-31 19:00:00.000000,Cardones220,29.0
2026-01-31 19:00:00.000000,Crucero220,28.7
2026-01-31 20:00:00.000000,PMontt220,66.3
2026-01-31 20:00:00.000000,Tarapaca220,65.1
2026-01-31 20:00:00.000000,Quillota220,62.7
2026-01-31 20:00:00.000000,Atacama220_BP1,61.5
2026-01-31 20:00:00.000000,PAzucar220,61.1
2026-01-31 20:00:00.000000,Charrua220,60.8
2026-01-31 20:00:00.000000,Cardones220,60.8
2026-01-31 20:00:00.000000,Crucero220,60.8
2026-01-31 21:00:00.000000,Tarapaca220,65.9
2026-01-31 21:00:00.000000,PMontt220,65.6
2026-01-31 21:00:00.000000,Quillota220,62.9
2026-01-31 21:00:00.000000,Atacama220_BP1,62.1
2026-01-31 21:00:00.000000,PAzucar220,61.5
2026-01-31 21:00:00.000000,Crucero220,61.4
2026-01-31 21:00:00.000000,Cardones220,61.2
2026-01-31 21:00:00.000000,Charrua220,60.8
2026-01-31 22:00:00.000000,Tarapaca220,66.7
2026-01-31 22:00:00.000000,PMontt220,64.5
2026-01-31 22:00:00.000000,Atacama220_BP1,63.5
2026-01-31 22:00:00.000000,Crucero220,62.8
2026-01-31 22:00:00.000000,Quillota220,62.7
2026-01-31 22:00:00.000000,Cardones220,62.3
2026-01-31 22:00:00.000000,PAzucar220,62.0
2026-01-31 22:00:00.000000,Charrua220,60.4
2026-01-31 23:00:00.000000,Tarapaca220,67.2
2026-01-31 23:00:00.000000,PMontt220,64.9
2026-01-31 23:00:00.000000,Atacama220_BP1,64.0
2026-01-31 23:00:00.000000,Crucero220,63.6
2026-01-31 23:00:00.000000,Quillota220,62.6
2026-01-31 23:00:00.000000,Cardones220,62.5
2026-01-31 23:00:00.000000,PAzucar220,62.1
2026-01-31 23:00:00.000000,Charrua220,60.3
2026-02-01 00:00:00.000000,Tarapaca220,65.3
2026-02-01 00:00:00.000000,Atacama220_BP1,63.4
2026-02-01 00:00:00.000000,PMontt220,63.3
2026-02-01 00:00:00.000000,Crucero220,63.3
2026-02-01 00:00:00.000000,Cardones220,61.9
2026-02-01 00:00:00.000000,Quillota220,61.4
2026-02-01 00:00:00.000000,PAzucar220,61.4
2026-02-01 00:00:00.000000,Charrua220,59.4
2026-02-01 01:00:00.000000,Tarapaca220,67.5
2026-02-01 01:00:00.000000,Crucero220,64.5
2026-02-01 01:00:00.000000,Atacama220_BP1,64.5
2026-02-01 01:00:00.000000,PMontt220,62.8
2026-02-01 01:00:00.000000,Cardones220,62.7
2026-02-01 01:00:00.000000,PAzucar220,61.9
2026-02-01 01:00:00.000000,Quillota220,61.4
2026-02-01 01:00:00.000000,Charrua220,59.4
2026-02-01 02:00:00.000000,Atacama220_BP1,67.6
2026-02-01 02:00:00.000000,Tarapaca220,67.4
2026-02-01 02:00:00.000000,Crucero220,64.8
2026-02-01 02:00:00.000000,PMontt220,60.4
2026-02-01 02:00:00.000000,Cardones220,60.3
2026-02-01 02:00:00.000000,PAzucar220,59.5
2026-02-01 02:00:00.000000,Quillota220,58.7
2026-02-01 02:00:00.000000,Charrua220,56.9
2026-02-01 03:00:00.000000,Atacama220_BP1,67.7
2026-02-01 03:00:00.000000,Tarapaca220,66.2
2026-02-01 03:00:00.000000,Crucero220,64.4
2026-02-01 03:00:00.000000,PMontt220,60.3
2026-02-01 03:00:00.000000,Cardones220,59.8
2026-02-01 03:00:00.000000,PAzucar220,59.1
2026-02-01 03:00:00.000000,Quillota220,58.3
2026-02-01 03:00:00.000000,Charrua220,56.4
2026-02-01 04:00:00.000000,Atacama220_BP1,68.2
2026-02-01 04:00:00.000000,Tarapaca220,66.5
2026-02-01 04:00:00.000000,Crucero220,64.7
2026-02-01 04:00:00.000000,PMontt220,61.0
2026-02-01 04:00:00.000000,Cardones220,59.8
2026-02-01 04:00:00.000000,PAzucar220,59.1
2026-02-01 04:00:00.000000,Quillota220,58.1
2026-02-01 04:00:00.000000,Charrua220,56.2
2026-02-01 05:00:00.000000,Atacama220_BP1,66.6
2026-02-01 05:00:00.000000,Tarapaca220,64.5
2026-02-01 05:00:00.000000,Crucero220,62.8
2026-02-01 05:00:00.000000,PMontt220,61.1
2026-02-01 05:00:00.000000,Cardones220,58.5
2026-02-01 05:00:00.000000,PAzucar220,58.2
2026-02-01 05:00:00.000000,Quillota220,57.7
2026-02-01 05:00:00.000000,Charrua220,55.8
2026-02-01 06:00:00.000000,Atacama220_BP1,67.0
2026-02-01 06:00:00.000000,Tarapaca220,64.8
2026-02-01 06:00:00.000000,Crucero220,63.2
2026-02-01 06:00:00.000000,PMontt220,61.4
2026-02-01 06:00:00.000000,Cardones220,58.7
2026-02-01 06:00:00.000000,PAzucar220,58.3
2026-02-01 06:00:00.000000,Quillota220,57.7
2026-02-01 06:00:00.000000,Charrua220,55.7
2026-02-01 07:00:00.000000,Atacama220_BP1,56.9
2026-02-01 07:00:00.000000,Tarapaca220,56.6
2026-02-01 07:00:00.000000,Crucero220,53.8
2026-02-01 07:00:00.000000,PMontt220,52.8
2026-02-01 07:00:00.000000,Cardones220,49.7
2026-02-01 07:00:00.000000,PAzucar220,49.5
2026-02-01 07:00:00.000000,Quillota220,49.2
2026-02-01 07:00:00.000000,Charrua220,47.5
2026-02-01 08:00:00.000000,Atacama220_BP1,0.0
2026-02-01 08:00:00.000000,Cardones220,0.0
2026-02-01 08:00:00.000000,Charrua220,0.0
2026-02-01 08:00:00.000000,Crucero220,0.0
2026-02-01 08:00:00.000000,PAzucar220,0.0
2026-02-01 08:00:00.000000,PMontt220,0.0
2026-02-01 08:00:00.000000,Quillota220,0.0
2026-02-01 08:00:00.000000,Tarapaca220,0.0
2026-02-01 09:00:00.000000,Atacama220_BP1,0.0
2026-02-01 09:00:00.000000,Cardones220,0.0
2026-02-01 09:00:00.000000,Charrua220,0.0
2026-02-01 09:00:00.000000,Crucero220,0.0
2026-02-01 09:00:00.000000,PAzucar220,0.0
2026-02-01 09:00:00.000000,PMontt220,0.0
2026-02-01 09:00:00.000000,Quillota220,0.0
2026-02-01 09:00:00.000000,Tarapaca220,0.0
2026-02-01 10:00:00.000000,PMontt220,44.2
2026-02-01 10:00:00.000000,Atacama220_BP1,0.0
2026-02-01 10:00:00.000000,Cardones220,0.0
2026-02-01 10:00:00.000000,Charrua220,0.0
2026-02-01 10:00:00.000000,Crucero220,0.0
2026-02-01 10:00:00.000000,PAzucar220,0.0
2026-02-01 10:00:00.000000,Quillota220,0.0
2026-02-01 10:00:00.000000,Tarapaca220,0.0
2026-02-01 11:00:00.000000,PMontt220,189.3
2026-02-01 11:00:00.000000,Atacama220_BP1,0.0
2026-02-01 11:00:00.000000,Cardones220,0.0
2026-02-01 11:00:00.000000,Charrua220,0.0
2026-02-01 11:00:00.000000,Crucero220,0.0
2026-02-01 11:00:00.000000,PAzucar220,0.0
2026-02-01 11:00:00.000000,Quillota220,0.0
2026-02-01 11:00:00.000000,Tarapaca220,0.0
2026-02-01 12:00:00.000000,PMontt220,189.4
2026-02-01 12:00:00.000000,Atacama220_BP1,0.0
2026-02-01 12:00:00.000000,Cardones220,0.0
2026-02-01 12:00:00.000000,Charrua220,0.0
2026-02-01 12:00:00.000000,Crucero220,0.0
2026-02-01 12:00:00.000000,PAzucar220,0.0
2026-02-01 12:00:00.000000,Quillota220,0.0
2026-02-01 12:00:00.000000,Tarapaca220,0.0
2026-02-01 13:00:00.000000,PMontt220,190.2
2026-02-01 13:00:00.000000,Atacama220_BP1,0.0
2026-02-01 13:00:00.000000,Cardones220,0.0
2026-02-01 13:00:00.000000,Charrua220,0.0
2026-02-01 13:00:00.000000,Crucero220,0.0
2026-02-01 13:00:00.000000,PAzucar220,0.0
2026-02-01 13:00:00.000000,Quillota220,0.0
2026-02-01 13:00:00.000000,Tarapaca220,0.0
2026-02-01 14:00:00.000000,PMontt220,190.7
2026-02-01 14:00:00.000000,Atacama220_BP1,0.0
2026-02-01 14:00:00.000000,Cardones220,0.0
2026-02-01 14:00:00.000000,Charrua220,0.0
2026-02-01 14:00:00.000000,Crucero220,0.0
2026-02-01 14:00:00.000000,PAzucar220,0.0
2026-02-01 14:00:00.000000,Quillota220,0.0
2026-02-01 14:00:00.000000,Tarapaca220,0.0
2026-02-01 15:00:00.000000,PMontt220,190.6
2026-02-01 15:00:00.000000,Atacama220_BP1,0.0
2026-02-01 15:00:00.000000,Cardones220,0.0
2026-02-01 15:00:00.000000,Charrua220,0.0
2026-02-01 15:00:00.000000,Crucero220,0.0
2026-02-01 15:00:00.000000,PAzucar220,0.0
2026-02-01 15:00:00.000000,Quillota220,0.0
2026-02-01 15:00:00.000000,Tarapaca220,0.0
2026-02-01 16:00:00.000000,PMontt220,191.2
2026-02-01 16:00:00.000000,Atacama220_BP1,0.0
2026-02-01 16:00:00.000000,Cardones220,0.0
2026-02-01 16:00:00.000000,Charrua220,0.0
2026-02-01 16:00:00.000000,Crucero220,0.0
2026-02-01 16:00:00.000000,PAzucar220,0.0
2026-02-01 16:00:00.000000,Quillota220,0.0
2026-02-01 16:00:00.000000,Tarapaca220,0.0
2026-02-01 17:00:00.000000,PMontt220,217.9
2026-02-01 17:00:00.000000,Atacama220_BP1,0.0
2026-02-01 17:00:00.000000,Cardones220,0.0
2026-02-01 17:00:00.000000,Charrua220,0.0
2026-02-01 17:00:00.000000,Crucero220,0.0
2026-02-01 17:00:00.000000,PAzucar220,0.0
2026-02-01 17:00:00.000000,Quillota220,0.0
2026-02-01 17:00:00.000000,Tarapaca220,0.0
2026-02-01 18:00:00.000000,PMontt220,131.1
2026-02-01 18:00:00.000000,Atacama220_BP1,0.0
2026-02-01 18:00:00.000000,Cardones220,0.0
2026-02-01 18:00:00.000000,Charrua220,0.0
2026-02-01 18:00:00.000000,Crucero220,0.0
2026-02-01 18:00:00.000000,PAzucar220,0.0
2026-02-01 18:00:00.000000,Quillota220,0.0
2026-02-01 18:00:00.000000,Tarapaca220,0.0
2026-02-01 19:00:00.000000,PMontt220,215.9
2026-02-01 19:00:00.000000,Quillota220,44.8
2026-02-01 19:00:00.000000,Tarapaca220,44.4
2026-02-01 19:00:00.000000,Charrua220,44.3
2026-02-01 19:00:00.000000,Atacama220_BP1,44.1
2026-02-01 19:00:00.000000,PAzucar220,43.7
2026-02-01 19:00:00.000000,Crucero220,42.9
2026-02-01 19:00:00.000000,Cardones220,42.8
2026-02-01 20:00:00.000000,PMontt220,242.2
2026-02-01 20:00:00.000000,Tarapaca220,64.8
2026-02-01 20:00:00.000000,Atacama220_BP1,62.8
2026-02-01 20:00:00.000000,Quillota220,62.5
2026-02-01 20:00:00.000000,PAzucar220,62.4
2026-02-01 20:00:00.000000,Charrua220,62.1
2026-02-01 20:00:00.000000,Cardones220,61.8
2026-02-01 20:00:00.000000,Crucero220,60.9
2026-02-01 21:00:00.000000,PMontt220,201.5
2026-02-01 21:00:00.000000,Tarapaca220,66.3
2026-02-01 21:00:00.000000,Atacama220_BP1,64.3
2026-02-01 21:00:00.000000,PAzucar220,63.1
2026-02-01 21:00:00.000000,Cardones220,62.9
2026-02-01 21:00:00.000000,Quillota220,62.5
2026-02-01 21:00:00.000000,Crucero220,62.3
2026-02-01 21:00:00.000000,Charrua220,61.3
2026-02-01 22:00:00.000000,PMontt220,189.8
2026-02-01 22:00:00.000000,Tarapaca220,66.3
2026-02-01 22:00:00.000000,Atacama220_BP1,64.3
2026-02-01 22:00:00.000000,PAzucar220,63.0
2026-02-01 22:00:00.000000,Cardones220,62.6
2026-02-01 22:00:00.000000,Quillota220,62.4
2026-02-01 22:00:00.000000,Crucero220,62.4
2026-02-01 22:00:00.000000,Charrua220,61.3
2026-02-01 23:00:00.000000,PMontt220,204.8
2026-02-01 23:00:00.000000,Tarapaca220,65.8
2026-02-01 23:00:00.000000,Atacama220_BP1,64.3
2026-02-01 23:00:00.000000,PAzucar220,63.1
2026-02-01 23:00:00.000000,Cardones220,62.7
2026-02-01 23:00:00.000000,Crucero220,62.6
2026-02-01 23:00:00.000000,Quillota220,62.5
2026-02-01 23:00:00.000000,Charrua220,61.8
2026-02-02 00:00:00.000000,Tarapaca220,70.8
2026-02-02 00:00:00.000000,PMontt220,69.4
2026-02-02 00:00:00.000000,Atacama220_BP1,68.8
2026-02-02 00:00:00.000000,Crucero220,67.6
2026-02-02 00:00:00.000000,Cardones220,65.6
2026-02-02 00:00:00.000000,PAzucar220,64.7
2026-02-02 00:00:00.000000,Quillota220,62.7
2026-02-02 00:00:00.000000,Charrua220,61.0
2026-02-02 01:00:00.000000,Atacama220_BP1,73.9
2026-02-02 01:00:00.000000,Tarapaca220,71.5
2026-02-02 01:00:00.000000,Crucero220,69.0
2026-02-02 01:00:00.000000,PMontt220,65.8
2026-02-02 01:00:00.000000,Cardones220,63.8
2026-02-02 01:00:00.000000,PAzucar220,63.0
2026-02-02 01:00:00.000000,Quillota220,61.2
2026-02-02 01:00:00.000000,Charrua220,60.0
2026-02-02 02:00:00.000000,Atacama220_BP1,72.4
2026-02-02 02:00:00.000000,Tarapaca220,68.9
2026-02-02 02:00:00.000000,Crucero220,67.2
2026-02-02 02:00:00.000000,PMontt220,64.0
2026-02-02 02:00:00.000000,Cardones220,62.7
2026-02-02 02:00:00.000000,PAzucar220,62.4
2026-02-02 02:00:00.000000,Quillota220,61.0
2026-02-02 02:00:00.000000,Charrua220,60.5
2026-02-02 03:00:00.000000,Atacama220_BP1,73.4
2026-02-02 03:00:00.000000,Tarapaca220,69.8
2026-02-02 03:00:00.000000,Crucero220,68.2
2026-02-02 03:00:00.000000,PMontt220,63.6
2026-02-02 03:00:00.000000,Cardones220,63.3
2026-02-02 03:00:00.000000,PAzucar220,62.7
2026-02-02 03:00:00.000000,Quillota220,61.0
2026-02-02 03:00:00.000000,Charrua220,60.5
2026-02-02 04:00:00.000000,Atacama220_BP1,74.1
2026-02-02 04:00:00.000000,Tarapaca220,70.0
2026-02-02 04:00:00.000000,Crucero220,68.5
2026-02-02 04:00:00.000000,PMontt220,63.3
2026-02-02 04:00:00.000000,Cardones220,63.1
2026-02-02 04:00:00.000000,PAzucar220,62.5
2026-02-02 04:00:00.000000,Quillota220,60.7
2026-02-02 04:00:00.000000,Charrua220,60.2
2026-02-02 05:00:00.000000,Atacama220_BP1,73.2
2026-02-02 05:00:00.000000,Tarapaca220,69.1
2026-02-02 05:00:00.000000,Crucero220,67.6
2026-02-02 05:00:00.000000,PMontt220,63.5
2026-02-02 05:00:00.000000,Cardones220,62.8
2026-02-02 05:00:00.000000,PAzucar220,62.3
2026-02-02 05:00:00.000000,Quillota220,60.7
2026-02-02 05:00:00.000000,Charrua220,60.3
2026-02-02 06:00:00.000000,Atacama220_BP1,72.9
2026-02-02 06:00:00.000000,Tarapaca220,68.5
2026-02-02 06:00:00.000000,Crucero220,67.0
2026-02-02 06:00:00.000000,PMontt220,66.3
2026-02-02 06:00:00.000000,PAzucar220,63.3
2026-02-02 06:00:00.000000,Cardones220,63.2
2026-02-02 06:00:00.000000,Quillota220,62.5
2026-02-02 06:00:00.000000,Charrua220,62.0
2026-02-02 07:00:00.000000,Atacama220_BP1,70.9
2026-02-02 07:00:00.000000,Tarapaca220,68.4
2026-02-02 07:00:00.000000,Crucero220,65.5
2026-02-02 07:00:00.000000,PMontt220,65.0
2026-02-02 07:00:00.000000,PAzucar220,61.2
2026-02-02 07:00:00.000000,Cardones220,61.2
2026-02-02 07:00:00.000000,Quillota220,60.7
2026-02-02 07:00:00.000000,Charrua220,60.1
2026-02-02 08:00:00.000000,PMontt220,44.0
2026-02-02 08:00:00.000000,Atacama220_BP1,40.3
2026-02-02 08:00:00.000000,Quillota220,39.1
2026-02-02 08:00:00.000000,Charrua220,38.6
2026-02-02 08:00:00.000000,Tarapaca220,37.8
2026-02-02 08:00:00.000000,Crucero220,37.4
2026-02-02 08:00:00.000000,PAzucar220,37.0
2026-02-02 08:00:00.000000,Cardones220,35.5
2026-02-02 09:00:00.000000,PMontt220,35.9
2026-02-02 09:00:00.000000,Charrua220,29.9
2026-02-02 09:00:00.000000,Quillota220,28.1
2026-02-02 09:00:00.000000,PAzucar220,2.0
2026-02-02 09:00:00.000000,Atacama220_BP1,0.0
2026-02-02 09:00:00.000000,Cardones220,0.0
2026-02-02 09:00:00.000000,Crucero220,0.0
2026-02-02 09:00:00.000000,Tarapaca220,0.0
2026-02-02 10:00:00.000000,PMontt220,28.6
2026-02-02 10:00:00.000000,Charrua220,24.1
2026-02-02 10:00:00.000000,Quillota220,22.7
2026-02-02 10:00:00.000000,PAzucar220,1.6
2026-02-02 10:00:00.000000,Atacama220_BP1,0.0
2026-02-02 10:00:00.000000,Cardones220,0.0
2026-02-02 10:00:00.000000,Crucero220,0.0
2026-02-02 10:00:00.000000,Tarapaca220,0.0
2026-02-02 11:00:00.000000,PMontt220,192.7
2026-02-02 11:00:00.000000,Charrua220,23.8
2026-02-02 11:00:00.000000,Quillota220,22.5
2026-02-02 11:00:00.000000,PAzucar220,1.6
2026-02-02 11:00:00.000000,Atacama220_BP1,0.0
2026-02-02 11:00:00.000000,Cardones220,0.0
2026-02-02 11:00:00.000000,Crucero220,0.0
2026-02-02 11:00:00.000000,Tarapaca220,0.0
2026-02-02 12:00:00.000000,PMontt220,191.9
2026-02-02 12:00:00.000000,Atacama220_BP1,0.0
2026-02-02 12:00:00.000000,Cardones220,0.0
2026-02-02 12:00:00.000000,Charrua220,0.0
2026-02-02 12:00:00.000000,Crucero220,0.0
2026-02-02 12:00:00.000000,PAzucar220,0.0
2026-02-02 12:00:00.000000,Quillota220,0.0
2026-02-02 12:00:00.000000,Tarapaca220,0.0
2026-02-02 13:00:00.000000,PMontt220,191.8
2026-02-02 13:00:00.000000,Atacama220_BP1,0.0
2026-02-02 13:00:00.000000,Cardones220,0.0
2026-02-02 13:00:00.000000,Charrua220,0.0
2026-02-02 13:00:00.000000,Crucero220,0.0
2026-02-02 13:00:00.000000,PAzucar220,0.0
2026-02-02 13:00:00.000000,Quillota220,0.0
2026-02-02 13:00:00.000000,Tarapaca220,0.0
2026-02-02 14:00:00.000000,PMontt220,190.9
2026-02-02 14:00:00.000000,Atacama220_BP1,0.0
2026-02-02 14:00:00.000000,Cardones220,0.0
2026-02-02 14:00:00.000000,Charrua220,0.0
2026-02-02 14:00:00.000000,Crucero220,0.0
2026-02-02 14:00:00.000000,PAzucar220,0.0
2026-02-02 14:00:00.000000,Quillota220,0.0
2026-02-02 14:00:00.000000,Tarapaca220,0.0
2026-02-02 15:00:00.000000,PMontt220,189.6
2026-02-02 15:00:00.000000,Atacama220_BP1,0.0
2026-02-02 15:00:00.000000,Cardones220,0.0
2026-02-02 15:00:00.000000,Charrua220,0.0
2026-02-02 15:00:00.000000,Crucero220,0.0
2026-02-02 15:00:00.000000,PAzucar220,0.0
2026-02-02 15:00:00.000000,Quillota220,0.0
2026-02-02 15:00:00.000000,Tarapaca220,0.0
2026-02-02 16:00:00.000000,PMontt220,190.3
2026-02-02 16:00:00.000000,Atacama220_BP1,0.0
2026-02-02 16:00:00.000000,Cardones220,0.0
2026-02-02 16:00:00.000000,Charrua220,0.0
2026-02-02 16:00:00.000000,Crucero220,0.0
2026-02-02 16:00:00.000000,PAzucar220,0.0
