Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-09 23:00:00.000000,Tarapaca220,59.1
2026-03-09 23:00:00.000000,Charrua220,58.3
2026-03-09 23:00:00.000000,Quillota220,58.3
2026-03-09 23:00:00.000000,PAzucar220,56.7
2026-03-09 23:00:00.000000,Cardones220,56.2
2026-03-09 23:00:00.000000,Atacama220_BP1,56.2
2026-03-09 23:00:00.000000,Crucero220,55.5
2026-03-10 00:00:00.000000,Tarapaca220,66.2
2026-03-10 00:00:00.000000,PMontt220,63.4
2026-03-10 00:00:00.000000,Atacama220_BP1,63.1
2026-03-10 00:00:00.000000,Crucero220,62.6
2026-03-10 00:00:00.000000,Cardones220,60.5
2026-03-10 00:00:00.000000,PAzucar220,59.3
2026-03-10 00:00:00.000000,Quillota220,58.4
2026-03-10 00:00:00.000000,Charrua220,57.6
2026-03-10 01:00:00.000000,Tarapaca220,67.2
2026-03-10 01:00:00.000000,Atacama220_BP1,63.8
2026-03-10 01:00:00.000000,Crucero220,63.5
2026-03-10 01:00:00.000000,PMontt220,63.2
2026-03-10 01:00:00.000000,Cardones220,61.2
2026-03-10 01:00:00.000000,PAzucar220,59.8
2026-03-10 01:00:00.000000,Quillota220,58.6
2026-03-10 01:00:00.000000,Charrua220,57.9
2026-03-10 02:00:00.000000,Tarapaca220,67.0
2026-03-10 02:00:00.000000,Atacama220_BP1,63.7
2026-03-10 02:00:00.000000,Crucero220,63.4
2026-03-10 02:00:00.000000,PMontt220,62.1
2026-03-10 02:00:00.000000,Cardones220,61.2
2026-03-10 02:00:00.000000,PAzucar220,59.9
2026-03-10 02:00:00.000000,Quillota220,58.3
2026-03-10 02:00:00.000000,Charrua220,57.5
2026-03-10 03:00:00.000000,Tarapaca220,66.0
2026-03-10 03:00:00.000000,Atacama220_BP1,63.0
2026-03-10 03:00:00.000000,Crucero220,62.6
2026-03-10 03:00:00.000000,PMontt220,61.6
2026-03-10 03:00:00.000000,Cardones220,60.8
2026-03-10 03:00:00.000000,PAzucar220,59.6
2026-03-10 03:00:00.000000,Quillota220,57.9
2026-03-10 03:00:00.000000,Charrua220,57.2
2026-03-10 04:00:00.000000,Tarapaca220,66.4
2026-03-10 04:00:00.000000,Atacama220_BP1,63.3
2026-03-10 04:00:00.000000,Crucero220,62.9
2026-03-10 04:00:00.000000,PMontt220,61.5
2026-03-10 04:00:00.000000,Cardones220,61.1
2026-03-10 04:00:00.000000,PAzucar220,59.9
2026-03-10 04:00:00.000000,Quillota220,57.9
2026-03-10 04:00:00.000000,Charrua220,56.9
2026-03-10 05:00:00.000000,Tarapaca220,66.7
2026-03-10 05:00:00.000000,Atacama220_BP1,63.6
2026-03-10 05:00:00.000000,Crucero220,63.2
2026-03-10 05:00:00.000000,PMontt220,62.2
2026-03-10 05:00:00.000000,Cardones220,61.5
2026-03-10 05:00:00.000000,PAzucar220,60.3
2026-03-10 05:00:00.000000,Quillota220,58.3
2026-03-10 05:00:00.000000,Charrua220,57.2
2026-03-10 06:00:00.000000,Tarapaca220,64.7
2026-03-10 06:00:00.000000,PMontt220,64.4
2026-03-10 06:00:00.000000,Atacama220_BP1,61.9
2026-03-10 06:00:00.000000,Crucero220,61.3
2026-03-10 06:00:00.000000,Cardones220,60.6
2026-03-10 06:00:00.000000,PAzucar220,60.0
2026-03-10 06:00:00.000000,Quillota220,58.6
2026-03-10 06:00:00.000000,Charrua220,57.5
2026-03-10 07:00:00.000000,PMontt220,65.6
2026-03-10 07:00:00.000000,Tarapaca220,62.6
2026-03-10 07:00:00.000000,Atacama220_BP1,60.2
2026-03-10 07:00:00.000000,Crucero220,59.5
2026-03-10 07:00:00.000000,Cardones220,59.4
2026-03-10 07:00:00.000000,PAzucar220,59.3
2026-03-10 07:00:00.000000,Quillota220,58.5
2026-03-10 07:00:00.000000,Charrua220,57.6
2026-03-10 08:00:00.000000,PMontt220,69.6
2026-03-10 08:00:00.000000,Charrua220,59.5
2026-03-10 08:00:00.000000,Quillota220,58.5
2026-03-10 08:00:00.000000,PAzucar220,56.8
2026-03-10 08:00:00.000000,Cardones220,55.0
2026-03-10 08:00:00.000000,Tarapaca220,54.5
2026-03-10 08:00:00.000000,Atacama220_BP1,54.1
2026-03-10 08:00:00.000000,Crucero220,53.2
2026-03-10 09:00:00.000000,PMontt220,62.2
2026-03-10 09:00:00.000000,Charrua220,41.6
2026-03-10 09:00:00.000000,Quillota220,38.4
2026-03-10 09:00:00.000000,PAzucar220,5.4
2026-03-10 09:00:00.000000,Cardones220,2.2
2026-03-10 09:00:00.000000,Atacama220_BP1,2.0
2026-03-10 09:00:00.000000,Crucero220,2.0
2026-03-10 09:00:00.000000,Tarapaca220,1.9
2026-03-10 10:00:00.000000,PMontt220,221.6
2026-03-10 10:00:00.000000,Charrua220,14.9
2026-03-10 10:00:00.000000,Quillota220,13.6
2026-03-10 10:00:00.000000,PAzucar220,0.9
2026-03-10 10:00:00.000000,Atacama220_BP1,0.0
2026-03-10 10:00:00.000000,Cardones220,0.0
2026-03-10 10:00:00.000000,Crucero220,0.0
2026-03-10 10:00:00.000000,Tarapaca220,0.0
2026-03-10 11:00:00.000000,PMontt220,221.7
2026-03-10 11:00:00.000000,Charrua220,37.6
2026-03-10 11:00:00.000000,Quillota220,34.5
2026-03-10 11:00:00.000000,PAzucar220,2.7
2026-03-10 11:00:00.000000,Atacama220_BP1,0.0
2026-03-10 11:00:00.000000,Cardones220,0.0
2026-03-10 11:00:00.000000,Crucero220,0.0
2026-03-10 11:00:00.000000,Tarapaca220,0.0
2026-03-10 12:00:00.000000,PMontt220,221.6
2026-03-10 12:00:00.000000,Charrua220,41.6
2026-03-10 12:00:00.000000,Quillota220,38.2
2026-03-10 12:00:00.000000,PAzucar220,3.0
2026-03-10 12:00:00.000000,Atacama220_BP1,0.0
2026-03-10 12:00:00.000000,Cardones220,0.0
2026-03-10 12:00:00.000000,Crucero220,0.0
2026-03-10 12:00:00.000000,Tarapaca220,0.0
2026-03-10 13:00:00.000000,PMontt220,210.9
2026-03-10 13:00:00.000000,Charrua220,41.5
2026-03-10 13:00:00.000000,Quillota220,38.2
2026-03-10 13:00:00.000000,PAzucar220,3.0
2026-03-10 13:00:00.000000,Atacama220_BP1,0.0
2026-03-10 13:00:00.000000,Cardones220,0.0
2026-03-10 13:00:00.000000,Crucero220,0.0
2026-03-10 13:00:00.000000,Tarapaca220,0.0
2026-03-10 14:00:00.000000,PMontt220,210.9
2026-03-10 14:00:00.000000,Charrua220,41.5
2026-03-10 14:00:00.000000,Quillota220,38.2
2026-03-10 14:00:00.000000,PAzucar220,3.0
2026-03-10 14:00:00.000000,Atacama220_BP1,0.0
2026-03-10 14:00:00.000000,Cardones220,0.0
2026-03-10 14:00:00.000000,Crucero220,0.0
2026-03-10 14:00:00.000000,Tarapaca220,0.0
2026-03-10 15:00:00.000000,PMontt220,59.7
2026-03-10 15:00:00.000000,Charrua220,41.4
2026-03-10 15:00:00.000000,Quillota220,38.2
2026-03-10 15:00:00.000000,PAzucar220,3.0
2026-03-10 15:00:00.000000,Atacama220_BP1,0.0
2026-03-10 15:00:00.000000,Cardones220,0.0
2026-03-10 15:00:00.000000,Crucero220,0.0
2026-03-10 15:00:00.000000,Tarapaca220,0.0
2026-03-10 16:00:00.000000,PMontt220,59.7
2026-03-10 16:00:00.000000,Charrua220,41.4
2026-03-10 16:00:00.000000,Quillota220,38.2
2026-03-10 16:00:00.000000,PAzucar220,3.0
2026-03-10 16:00:00.000000,Atacama220_BP1,0.0
2026-03-10 16:00:00.000000,Cardones220,0.0
2026-03-10 16:00:00.000000,Crucero220,0.0
2026-03-10 16:00:00.000000,Tarapaca220,0.0
2026-03-10 17:00:00.000000,PMontt220,62.1
2026-03-10 17:00:00.000000,Charrua220,41.3
2026-03-10 17:00:00.000000,Quillota220,38.2
2026-03-10 17:00:00.000000,PAzucar220,3.0
2026-03-10 17:00:00.000000,Atacama220_BP1,0.0
2026-03-10 17:00:00.000000,Cardones220,0.0
2026-03-10 17:00:00.000000,Crucero220,0.0
2026-03-10 17:00:00.000000,Tarapaca220,0.0
2026-03-10 18:00:00.000000,PMontt220,49.4
2026-03-10 18:00:00.000000,Charrua220,41.4
2026-03-10 18:00:00.000000,Quillota220,38.2
2026-03-10 18:00:00.000000,PAzucar220,3.0
2026-03-10 18:00:00.000000,Atacama220_BP1,0.0
2026-03-10 18:00:00.000000,Cardones220,0.0
2026-03-10 18:00:00.000000,Crucero220,0.0
2026-03-10 18:00:00.000000,Tarapaca220,0.0
2026-03-10 19:00:00.000000,PMontt220,65.8
2026-03-10 19:00:00.000000,Charrua220,57.5
2026-03-10 19:00:00.000000,Quillota220,56.8
2026-03-10 19:00:00.000000,PAzucar220,53.5
2026-03-10 19:00:00.000000,Tarapaca220,52.9
2026-03-10 19:00:00.000000,Cardones220,51.9
2026-03-10 19:00:00.000000,Atacama220_BP1,51.2
2026-03-10 19:00:00.000000,Crucero220,50.4
2026-03-10 20:00:00.000000,PMontt220,67.4
2026-03-10 20:00:00.000000,Charrua220,58.6
2026-03-10 20:00:00.000000,Quillota220,58.2
2026-03-10 20:00:00.000000,Tarapaca220,57.0
2026-03-10 20:00:00.000000,PAzucar220,55.7
2026-03-10 20:00:00.000000,Cardones220,54.6
2026-03-10 20:00:00.000000,Atacama220_BP1,54.5
2026-03-10 20:00:00.000000,Crucero220,53.2
2026-03-10 21:00:00.000000,PMontt220,68.1
2026-03-10 21:00:00.000000,Charrua220,58.6
2026-03-10 21:00:00.000000,Quillota220,58.2
2026-03-10 21:00:00.000000,Tarapaca220,56.8
2026-03-10 21:00:00.000000,PAzucar220,55.7
2026-03-10 21:00:00.000000,Cardones220,54.5
2026-03-10 21:00:00.000000,Atacama220_BP1,54.4
2026-03-10 21:00:00.000000,Crucero220,53.0
2026-03-10 22:00:00.000000,PMontt220,67.1
2026-03-10 22:00:00.000000,Charrua220,58.1
2026-03-10 22:00:00.000000,Tarapaca220,58.1
2026-03-10 22:00:00.000000,Quillota220,57.9
2026-03-10 22:00:00.000000,PAzucar220,56.1
2026-03-10 22:00:00.000000,Atacama220_BP1,55.7
2026-03-10 22:00:00.000000,Cardones220,55.2
2026-03-10 22:00:00.000000,Crucero220,54.4
2026-03-10 23:00:00.000000,PMontt220,65.2
2026-03-10 23:00:00.000000,Tarapaca220,61.0
2026-03-10 23:00:00.000000,Quillota220,58.3
2026-03-10 23:00:00.000000,Atacama220_BP1,58.1
2026-03-10 23:00:00.000000,Charrua220,57.9
2026-03-10 23:00:00.000000,PAzucar220,57.5
2026-03-10 23:00:00.000000,Cardones220,57.4
2026-03-10 23:00:00.000000,Crucero220,57.3
2026-03-11 00:00:00.000000,Tarapaca220,68.0
2026-03-11 00:00:00.000000,Atacama220_BP1,64.6
2026-03-11 00:00:00.000000,PMontt220,64.5
2026-03-11 00:00:00.000000,Crucero220,64.3
2026-03-11 00:00:00.000000,Cardones220,62.2
2026-03-11 00:00:00.000000,PAzucar220,60.6
2026-03-11 00:00:00.000000,Quillota220,59.4
2026-03-11 00:00:00.000000,Charrua220,58.0
2026-03-11 01:00:00.000000,Tarapaca220,68.9
2026-03-11 01:00:00.000000,Atacama220_BP1,65.4
2026-03-11 01:00:00.000000,Crucero220,65.1
2026-03-11 01:00:00.000000,PMontt220,63.0
2026-03-11 01:00:00.000000,Cardones220,62.7
2026-03-11 01:00:00.000000,PAzucar220,60.9
2026-03-11 01:00:00.000000,Quillota220,59.3
2026-03-11 01:00:00.000000,Charrua220,57.8
2026-03-11 02:00:00.000000,Tarapaca220,68.4
2026-03-11 02:00:00.000000,Atacama220_BP1,65.0
2026-03-11 02:00:00.000000,Crucero220,64.8
2026-03-11 02:00:00.000000,Cardones220,62.3
2026-03-11 02:00:00.000000,PMontt220,61.6
2026-03-11 02:00:00.000000,PAzucar220,60.6
2026-03-11 02:00:00.000000,Quillota220,58.9
2026-03-11 02:00:00.000000,Charrua220,57.5
2026-03-11 03:00:00.000000,Tarapaca220,67.6
2026-03-11 03:00:00.000000,Atacama220_BP1,64.3
2026-03-11 03:00:00.000000,Crucero220,64.0
2026-03-11 03:00:00.000000,Cardones220,62.0
2026-03-11 03:00:00.000000,PMontt220,61.5
2026-03-11 03:00:00.000000,PAzucar220,60.5
2026-03-11 03:00:00.000000,Quillota220,58.9
2026-03-11 03:00:00.000000,Charrua220,57.8
2026-03-11 04:00:00.000000,Tarapaca220,67.6
2026-03-11 04:00:00.000000,Atacama220_BP1,64.2
2026-03-11 04:00:00.000000,Crucero220,64.0
2026-03-11 04:00:00.000000,Cardones220,62.0
2026-03-11 04:00:00.000000,PMontt220,61.5
2026-03-11 04:00:00.000000,PAzucar220,60.6
2026-03-11 04:00:00.000000,Quillota220,59.1
2026-03-11 04:00:00.000000,Charrua220,57.9
2026-03-11 05:00:00.000000,Tarapaca220,67.3
2026-03-11 05:00:00.000000,Atacama220_BP1,64.1
2026-03-11 05:00:00.000000,Crucero220,63.8
2026-03-11 05:00:00.000000,Cardones220,61.9
2026-03-11 05:00:00.000000,PMontt220,61.0
2026-03-11 05:00:00.000000,PAzucar220,60.6
2026-03-11 05:00:00.000000,Quillota220,58.9
2026-03-11 05:00:00.000000,Charrua220,57.7
2026-03-11 06:00:00.000000,Tarapaca220,66.8
2026-03-11 06:00:00.000000,PMontt220,64.6
2026-03-11 06:00:00.000000,Atacama220_BP1,63.8
2026-03-11 06:00:00.000000,Crucero220,63.2
2026-03-11 06:00:00.000000,Cardones220,62.5
2026-03-11 06:00:00.000000,PAzucar220,61.7
2026-03-11 06:00:00.000000,Quillota220,60.7
2026-03-11 06:00:00.000000,Charrua220,59.5
2026-03-11 07:00:00.000000,PMontt220,65.7
2026-03-11 07:00:00.000000,Tarapaca220,64.0
2026-03-11 07:00:00.000000,Atacama220_BP1,61.7
2026-03-11 07:00:00.000000,Cardones220,60.9
2026-03-11 07:00:00.000000,PAzucar220,60.9
2026-03-11 07:00:00.000000,Crucero220,60.8
2026-03-11 07:00:00.000000,Quillota220,60.6
2026-03-11 07:00:00.000000,Charrua220,59.7
2026-03-11 08:00:00.000000,PMontt220,64.5
2026-03-11 08:00:00.000000,Charrua220,57.2
2026-03-11 08:00:00.000000,Quillota220,56.3
2026-03-11 08:00:00.000000,PAzucar220,54.1
2026-03-11 08:00:00.000000,Cardones220,52.4
2026-03-11 08:00:00.000000,Tarapaca220,51.5
2026-03-11 08:00:00.000000,Atacama220_BP1,51.3
2026-03-11 08:00:00.000000,Crucero220,50.4
2026-03-11 09:00:00.000000,PMontt220,48.7
2026-03-11 09:00:00.000000,Charrua220,40.8
2026-03-11 09:00:00.000000,Quillota220,37.6
2026-03-11 09:00:00.000000,PAzucar220,3.1
2026-03-11 09:00:00.000000,Atacama220_BP1,0.0
2026-03-11 09:00:00.000000,Cardones220,0.0
2026-03-11 09:00:00.000000,Crucero220,0.0
2026-03-11 09:00:00.000000,Tarapaca220,0.0
2026-03-11 10:00:00.000000,PMontt220,60.4
2026-03-11 10:00:00.000000,Charrua220,32.6
2026-03-11 10:00:00.000000,Quillota220,30.0
2026-03-11 10:00:00.000000,PAzucar220,2.3
2026-03-11 10:00:00.000000,Atacama220_BP1,0.0
2026-03-11 10:00:00.000000,Cardones220,0.0
2026-03-11 10:00:00.000000,Crucero220,0.0
2026-03-11 10:00:00.000000,Tarapaca220,0.0
2026-03-11 11:00:00.000000,PMontt220,60.4
2026-03-11 11:00:00.000000,Charrua220,25.9
2026-03-11 11:00:00.000000,Quillota220,23.8
2026-03-11 11:00:00.000000,PAzucar220,1.8
2026-03-11 11:00:00.000000,Atacama220_BP1,0.0
2026-03-11 11:00:00.000000,Cardones220,0.0
2026-03-11 11:00:00.000000,Crucero220,0.0
2026-03-11 11:00:00.000000,Tarapaca220,0.0
2026-03-11 12:00:00.000000,PMontt220,60.4
2026-03-11 12:00:00.000000,Charrua220,32.5
2026-03-11 12:00:00.000000,Quillota220,29.9
2026-03-11 12:00:00.000000,PAzucar220,2.3
2026-03-11 12:00:00.000000,Atacama220_BP1,0.0
2026-03-11 12:00:00.000000,Cardones220,0.0
2026-03-11 12:00:00.000000,Crucero220,0.0
2026-03-11 12:00:00.000000,Tarapaca220,0.0
2026-03-11 13:00:00.000000,PMontt220,60.3
2026-03-11 13:00:00.000000,Charrua220,38.5
2026-03-11 13:00:00.000000,Quillota220,35.5
2026-03-11 13:00:00.000000,PAzucar220,2.8
2026-03-11 13:00:00.000000,Atacama220_BP1,0.0
2026-03-11 13:00:00.000000,Cardones220,0.0
2026-03-11 13:00:00.000000,Crucero220,0.0
2026-03-11 13:00:00.000000,Tarapaca220,0.0
2026-03-11 14:00:00.000000,PMontt220,60.2
2026-03-11 14:00:00.000000,Quillota220,38.5
2026-03-11 14:00:00.000000,Charrua220,38.4
2026-03-11 14:00:00.000000,Atacama220_BP1,0.0
2026-03-11 14:00:00.000000,Cardones220,0.0
2026-03-11 14:00:00.000000,Crucero220,0.0
2026-03-11 14:00:00.000000,PAzucar220,0.0
2026-03-11 14:00:00.000000,Tarapaca220,0.0
2026-03-11 15:00:00.000000,PMontt220,60.0
2026-03-11 15:00:00.000000,Quillota220,38.5
2026-03-11 15:00:00.000000,Charrua220,38.4
2026-03-11 15:00:00.000000,Atacama220_BP1,0.0
2026-03-11 15:00:00.000000,Cardones220,0.0
2026-03-11 15:00:00.000000,Crucero220,0.0
2026-03-11 15:00:00.000000,PAzucar220,0.0
2026-03-11 15:00:00.000000,Tarapaca220,0.0
2026-03-11 16:00:00.000000,PMontt220,60.1
2026-03-11 16:00:00.000000,Quillota220,38.5
2026-03-11 16:00:00.000000,Charrua220,38.4
2026-03-11 16:00:00.000000,Atacama220_BP1,0.0
2026-03-11 16:00:00.000000,Cardones220,0.0
2026-03-11 16:00:00.000000,Crucero220,0.0
