Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-25 19:00:00.000000,Quillota220,54.2
2026-02-25 19:00:00.000000,Tarapaca220,52.5
2026-02-25 19:00:00.000000,PAzucar220,52.1
2026-02-25 19:00:00.000000,Atacama220_BP1,51.1
2026-02-25 19:00:00.000000,Cardones220,50.5
2026-02-25 19:00:00.000000,Crucero220,49.6
2026-02-25 20:00:00.000000,PMontt220,194.1
2026-02-25 20:00:00.000000,Charrua220,71.1
2026-02-25 20:00:00.000000,Quillota220,70.1
2026-02-25 20:00:00.000000,Tarapaca220,69.9
2026-02-25 20:00:00.000000,PAzucar220,68.7
2026-02-25 20:00:00.000000,Atacama220_BP1,67.7
2026-02-25 20:00:00.000000,Cardones220,67.0
2026-02-25 20:00:00.000000,Crucero220,65.2
2026-02-25 21:00:00.000000,PMontt220,195.9
2026-02-25 21:00:00.000000,Charrua220,70.6
2026-02-25 21:00:00.000000,Quillota220,70.0
2026-02-25 21:00:00.000000,Tarapaca220,70.0
2026-02-25 21:00:00.000000,PAzucar220,68.7
2026-02-25 21:00:00.000000,Atacama220_BP1,68.0
2026-02-25 21:00:00.000000,Cardones220,67.0
2026-02-25 21:00:00.000000,Crucero220,65.3
2026-02-25 22:00:00.000000,PMontt220,83.2
2026-02-25 22:00:00.000000,Tarapaca220,71.5
2026-02-25 22:00:00.000000,Charrua220,70.4
2026-02-25 22:00:00.000000,Quillota220,70.0
2026-02-25 22:00:00.000000,Atacama220_BP1,69.6
2026-02-25 22:00:00.000000,PAzucar220,69.4
2026-02-25 22:00:00.000000,Cardones220,68.3
2026-02-25 22:00:00.000000,Crucero220,66.9
2026-02-25 23:00:00.000000,PMontt220,229.8
2026-02-25 23:00:00.000000,Tarapaca220,74.3
2026-02-25 23:00:00.000000,Atacama220_BP1,72.1
2026-02-25 23:00:00.000000,PAzucar220,70.4
2026-02-25 23:00:00.000000,Charrua220,70.1
2026-02-25 23:00:00.000000,Quillota220,70.0
2026-02-25 23:00:00.000000,Cardones220,69.9
2026-02-25 23:00:00.000000,Crucero220,69.8
2026-02-26 00:00:00.000000,PMontt220,211.1
2026-02-26 00:00:00.000000,Tarapaca220,80.2
2026-02-26 00:00:00.000000,Atacama220_BP1,77.6
2026-02-26 00:00:00.000000,Crucero220,75.8
2026-02-26 00:00:00.000000,Cardones220,73.5
2026-02-26 00:00:00.000000,PAzucar220,72.1
2026-02-26 00:00:00.000000,Quillota220,69.5
2026-02-26 00:00:00.000000,Charrua220,68.2
2026-02-26 01:00:00.000000,Tarapaca220,83.4
2026-02-26 01:00:00.000000,Atacama220_BP1,80.5
2026-02-26 01:00:00.000000,PMontt220,80.3
2026-02-26 01:00:00.000000,Crucero220,78.9
2026-02-26 01:00:00.000000,Cardones220,75.4
2026-02-26 01:00:00.000000,PAzucar220,73.1
2026-02-26 01:00:00.000000,Quillota220,69.4
2026-02-26 01:00:00.000000,Charrua220,67.6
2026-02-26 02:00:00.000000,Tarapaca220,79.4
2026-02-26 02:00:00.000000,PMontt220,77.2
2026-02-26 02:00:00.000000,Atacama220_BP1,76.5
2026-02-26 02:00:00.000000,Crucero220,75.1
2026-02-26 02:00:00.000000,Cardones220,71.9
2026-02-26 02:00:00.000000,PAzucar220,69.8
2026-02-26 02:00:00.000000,Quillota220,66.3
2026-02-26 02:00:00.000000,Charrua220,65.0
2026-02-26 03:00:00.000000,Tarapaca220,78.7
2026-02-26 03:00:00.000000,PMontt220,77.0
2026-02-26 03:00:00.000000,Atacama220_BP1,76.0
2026-02-26 03:00:00.000000,Crucero220,74.6
2026-02-26 03:00:00.000000,Cardones220,71.6
2026-02-26 03:00:00.000000,PAzucar220,69.5
2026-02-26 03:00:00.000000,Quillota220,65.9
2026-02-26 03:00:00.000000,Charrua220,64.9
2026-02-26 04:00:00.000000,Tarapaca220,79.0
2026-02-26 04:00:00.000000,PMontt220,77.6
2026-02-26 04:00:00.000000,Atacama220_BP1,76.2
2026-02-26 04:00:00.000000,Crucero220,74.9
2026-02-26 04:00:00.000000,Cardones220,71.9
2026-02-26 04:00:00.000000,PAzucar220,69.8
2026-02-26 04:00:00.000000,Quillota220,66.3
2026-02-26 04:00:00.000000,Charrua220,65.4
2026-02-26 05:00:00.000000,Tarapaca220,79.8
2026-02-26 05:00:00.000000,Atacama220_BP1,77.1
2026-02-26 05:00:00.000000,PMontt220,76.8
2026-02-26 05:00:00.000000,Crucero220,75.7
2026-02-26 05:00:00.000000,Cardones220,72.4
2026-02-26 05:00:00.000000,PAzucar220,70.0
2026-02-26 05:00:00.000000,Quillota220,66.3
2026-02-26 05:00:00.000000,Charrua220,64.6
2026-02-26 06:00:00.000000,Tarapaca220,81.4
2026-02-26 06:00:00.000000,PMontt220,80.5
2026-02-26 06:00:00.000000,Atacama220_BP1,78.7
2026-02-26 06:00:00.000000,Crucero220,77.2
2026-02-26 06:00:00.000000,Cardones220,74.4
2026-02-26 06:00:00.000000,PAzucar220,72.6
2026-02-26 06:00:00.000000,Quillota220,69.2
2026-02-26 06:00:00.000000,Charrua220,67.7
2026-02-26 07:00:00.000000,PMontt220,211.3
2026-02-26 07:00:00.000000,Tarapaca220,79.8
2026-02-26 07:00:00.000000,Atacama220_BP1,77.6
2026-02-26 07:00:00.000000,Crucero220,75.8
2026-02-26 07:00:00.000000,Cardones220,73.7
2026-02-26 07:00:00.000000,PAzucar220,72.3
2026-02-26 07:00:00.000000,Quillota220,69.5
2026-02-26 07:00:00.000000,Charrua220,68.2
2026-02-26 08:00:00.000000,PMontt220,178.0
2026-02-26 08:00:00.000000,Charrua220,53.6
2026-02-26 08:00:00.000000,Quillota220,53.4
2026-02-26 08:00:00.000000,Tarapaca220,52.3
2026-02-26 08:00:00.000000,PAzucar220,52.1
2026-02-26 08:00:00.000000,Atacama220_BP1,51.4
2026-02-26 08:00:00.000000,Cardones220,50.9
2026-02-26 08:00:00.000000,Crucero220,50.1
2026-02-26 09:00:00.000000,PMontt220,189.5
2026-02-26 09:00:00.000000,Quillota220,31.7
2026-02-26 09:00:00.000000,Charrua220,31.5
2026-02-26 09:00:00.000000,PAzucar220,29.7
2026-02-26 09:00:00.000000,Cardones220,28.2
2026-02-26 09:00:00.000000,Tarapaca220,28.0
2026-02-26 09:00:00.000000,Atacama220_BP1,27.8
2026-02-26 09:00:00.000000,Crucero220,27.1
2026-02-26 10:00:00.000000,PMontt220,222.9
2026-02-26 10:00:00.000000,Quillota220,13.2
2026-02-26 10:00:00.000000,Charrua220,13.1
2026-02-26 10:00:00.000000,PAzucar220,11.9
2026-02-26 10:00:00.000000,Cardones220,11.0
2026-02-26 10:00:00.000000,Tarapaca220,10.7
2026-02-26 10:00:00.000000,Atacama220_BP1,10.7
2026-02-26 10:00:00.000000,Crucero220,10.4
2026-02-26 11:00:00.000000,PMontt220,223.4
2026-02-26 11:00:00.000000,Charrua220,13.2
2026-02-26 11:00:00.000000,Quillota220,12.9
2026-02-26 11:00:00.000000,PAzucar220,9.3
2026-02-26 11:00:00.000000,Cardones220,8.4
2026-02-26 11:00:00.000000,Atacama220_BP1,8.1
2026-02-26 11:00:00.000000,Tarapaca220,8.1
2026-02-26 11:00:00.000000,Crucero220,7.9
2026-02-26 12:00:00.000000,PMontt220,223.9
2026-02-26 12:00:00.000000,Charrua220,25.2
2026-02-26 12:00:00.000000,Quillota220,24.0
2026-02-26 12:00:00.000000,PAzucar220,10.2
2026-02-26 12:00:00.000000,Cardones220,8.5
2026-02-26 12:00:00.000000,Atacama220_BP1,8.3
2026-02-26 12:00:00.000000,Tarapaca220,8.2
2026-02-26 12:00:00.000000,Crucero220,8.0
2026-02-26 13:00:00.000000,PMontt220,223.9
2026-02-26 13:00:00.000000,Charrua220,25.1
2026-02-26 13:00:00.000000,Quillota220,24.0
2026-02-26 13:00:00.000000,PAzucar220,10.2
2026-02-26 13:00:00.000000,Cardones220,8.5
2026-02-26 13:00:00.000000,Tarapaca220,8.3
2026-02-26 13:00:00.000000,Atacama220_BP1,8.3
2026-02-26 13:00:00.000000,Crucero220,8.1
2026-02-26 14:00:00.000000,PMontt220,223.9
2026-02-26 14:00:00.000000,Charrua220,25.1
2026-02-26 14:00:00.000000,Quillota220,24.0
2026-02-26 14:00:00.000000,PAzucar220,10.2
2026-02-26 14:00:00.000000,Cardones220,8.5
2026-02-26 14:00:00.000000,Tarapaca220,8.3
2026-02-26 14:00:00.000000,Atacama220_BP1,8.3
2026-02-26 14:00:00.000000,Crucero220,8.1
2026-02-26 15:00:00.000000,PMontt220,223.9
2026-02-26 15:00:00.000000,Charrua220,30.0
2026-02-26 15:00:00.000000,Quillota220,28.6
2026-02-26 15:00:00.000000,PAzucar220,10.6
2026-02-26 15:00:00.000000,Cardones220,8.5
2026-02-26 15:00:00.000000,Atacama220_BP1,8.4
2026-02-26 15:00:00.000000,Tarapaca220,8.3
2026-02-26 15:00:00.000000,Crucero220,8.2
2026-02-26 16:00:00.000000,PMontt220,223.5
2026-02-26 16:00:00.000000,Charrua220,30.3
2026-02-26 16:00:00.000000,Quillota220,28.9
2026-02-26 16:00:00.000000,PAzucar220,10.6
2026-02-26 16:00:00.000000,Cardones220,8.4
2026-02-26 16:00:00.000000,Atacama220_BP1,8.3
2026-02-26 16:00:00.000000,Tarapaca220,8.2
2026-02-26 16:00:00.000000,Crucero220,8.1
2026-02-26 17:00:00.000000,PMontt220,177.4
2026-02-26 17:00:00.000000,Charrua220,31.5
2026-02-26 17:00:00.000000,Quillota220,29.2
2026-02-26 17:00:00.000000,PAzucar220,2.8
2026-02-26 17:00:00.000000,Cardones220,0.3
2026-02-26 17:00:00.000000,Atacama220_BP1,0.3
2026-02-26 17:00:00.000000,Tarapaca220,0.3
2026-02-26 17:00:00.000000,Crucero220,0.3
2026-02-26 18:00:00.000000,PMontt220,199.9
2026-02-26 18:00:00.000000,Charrua220,30.0
2026-02-26 18:00:00.000000,Quillota220,28.5
2026-02-26 18:00:00.000000,PAzucar220,10.6
2026-02-26 18:00:00.000000,Atacama220_BP1,8.5
2026-02-26 18:00:00.000000,Tarapaca220,8.5
2026-02-26 18:00:00.000000,Cardones220,8.5
2026-02-26 18:00:00.000000,Crucero220,8.3
2026-02-26 19:00:00.000000,PMontt220,189.1
2026-02-26 19:00:00.000000,Charrua220,53.5
2026-02-26 19:00:00.000000,Quillota220,53.2
2026-02-26 19:00:00.000000,Tarapaca220,50.4
2026-02-26 19:00:00.000000,PAzucar220,50.3
2026-02-26 19:00:00.000000,Atacama220_BP1,49.2
2026-02-26 19:00:00.000000,Cardones220,48.8
2026-02-26 19:00:00.000000,Crucero220,47.7
2026-02-26 20:00:00.000000,PMontt220,177.3
2026-02-26 20:00:00.000000,Charrua220,59.2
2026-02-26 20:00:00.000000,Tarapaca220,59.1
2026-02-26 20:00:00.000000,Quillota220,58.5
2026-02-26 20:00:00.000000,Atacama220_BP1,56.9
2026-02-26 20:00:00.000000,PAzucar220,56.9
2026-02-26 20:00:00.000000,Cardones220,55.8
2026-02-26 20:00:00.000000,Crucero220,55.1
2026-02-26 21:00:00.000000,PMontt220,176.1
2026-02-26 21:00:00.000000,Charrua220,59.0
2026-02-26 21:00:00.000000,Quillota220,58.5
2026-02-26 21:00:00.000000,Tarapaca220,58.3
2026-02-26 21:00:00.000000,PAzucar220,56.8
2026-02-26 21:00:00.000000,Atacama220_BP1,56.4
2026-02-26 21:00:00.000000,Cardones220,55.5
2026-02-26 21:00:00.000000,Crucero220,54.4
2026-02-26 22:00:00.000000,PMontt220,200.2
2026-02-26 22:00:00.000000,Tarapaca220,61.1
2026-02-26 22:00:00.000000,Atacama220_BP1,59.1
2026-02-26 22:00:00.000000,Charrua220,58.6
2026-02-26 22:00:00.000000,Quillota220,58.5
2026-02-26 22:00:00.000000,PAzucar220,57.8
2026-02-26 22:00:00.000000,Cardones220,57.2
2026-02-26 22:00:00.000000,Crucero220,57.2
2026-02-26 23:00:00.000000,PMontt220,68.2
2026-02-26 23:00:00.000000,Tarapaca220,62.7
2026-02-26 23:00:00.000000,Atacama220_BP1,60.6
2026-02-26 23:00:00.000000,Crucero220,58.9
2026-02-26 23:00:00.000000,Cardones220,58.8
2026-02-26 23:00:00.000000,PAzucar220,58.7
2026-02-26 23:00:00.000000,Quillota220,58.5
2026-02-26 23:00:00.000000,Charrua220,58.3
2026-02-27 00:00:00.000000,PMontt220,170.6
2026-02-27 00:00:00.000000,Tarapaca220,67.9
2026-02-27 00:00:00.000000,Atacama220_BP1,65.3
2026-02-27 00:00:00.000000,Crucero220,64.2
2026-02-27 00:00:00.000000,Cardones220,61.8
2026-02-27 00:00:00.000000,PAzucar220,60.4
2026-02-27 00:00:00.000000,Quillota220,58.5
2026-02-27 00:00:00.000000,Charrua220,57.0
2026-02-27 01:00:00.000000,PMontt220,243.5
2026-02-27 01:00:00.000000,Tarapaca220,68.3
2026-02-27 01:00:00.000000,Atacama220_BP1,65.6
2026-02-27 01:00:00.000000,Crucero220,64.4
2026-02-27 01:00:00.000000,Cardones220,62.1
2026-02-27 01:00:00.000000,PAzucar220,60.7
2026-02-27 01:00:00.000000,Quillota220,58.5
2026-02-27 01:00:00.000000,Charrua220,57.4
2026-02-27 02:00:00.000000,Tarapaca220,69.0
2026-02-27 02:00:00.000000,Atacama220_BP1,66.3
2026-02-27 02:00:00.000000,PMontt220,65.9
2026-02-27 02:00:00.000000,Crucero220,65.3
2026-02-27 02:00:00.000000,Cardones220,62.4
2026-02-27 02:00:00.000000,PAzucar220,60.5
2026-02-27 02:00:00.000000,Quillota220,57.9
2026-02-27 02:00:00.000000,Charrua220,56.5
2026-02-27 03:00:00.000000,Tarapaca220,70.0
2026-02-27 03:00:00.000000,Atacama220_BP1,67.4
2026-02-27 03:00:00.000000,Crucero220,66.4
2026-02-27 03:00:00.000000,PMontt220,65.0
2026-02-27 03:00:00.000000,Cardones220,63.3
2026-02-27 03:00:00.000000,PAzucar220,61.3
2026-02-27 03:00:00.000000,Quillota220,58.1
2026-02-27 03:00:00.000000,Charrua220,56.7
2026-02-27 04:00:00.000000,Tarapaca220,70.0
2026-02-27 04:00:00.000000,Atacama220_BP1,67.4
2026-02-27 04:00:00.000000,Crucero220,66.4
2026-02-27 04:00:00.000000,PMontt220,65.0
2026-02-27 04:00:00.000000,Cardones220,63.3
2026-02-27 04:00:00.000000,PAzucar220,61.3
2026-02-27 04:00:00.000000,Quillota220,58.1
2026-02-27 04:00:00.000000,Charrua220,56.7
2026-02-27 05:00:00.000000,Tarapaca220,70.0
2026-02-27 05:00:00.000000,Atacama220_BP1,67.4
2026-02-27 05:00:00.000000,Crucero220,66.4
2026-02-27 05:00:00.000000,PMontt220,65.0
2026-02-27 05:00:00.000000,Cardones220,63.3
2026-02-27 05:00:00.000000,PAzucar220,61.3
2026-02-27 05:00:00.000000,Quillota220,58.1
2026-02-27 05:00:00.000000,Charrua220,56.7
2026-02-27 06:00:00.000000,Tarapaca220,67.7
2026-02-27 06:00:00.000000,PMontt220,65.3
2026-02-27 06:00:00.000000,Atacama220_BP1,65.2
2026-02-27 06:00:00.000000,Crucero220,64.2
2026-02-27 06:00:00.000000,Cardones220,61.8
2026-02-27 06:00:00.000000,PAzucar220,60.6
2026-02-27 06:00:00.000000,Quillota220,58.1
2026-02-27 06:00:00.000000,Charrua220,57.0
2026-02-27 07:00:00.000000,PMontt220,66.0
2026-02-27 07:00:00.000000,Tarapaca220,65.7
2026-02-27 07:00:00.000000,Atacama220_BP1,63.5
2026-02-27 07:00:00.000000,Crucero220,62.3
2026-02-27 07:00:00.000000,Cardones220,60.9
2026-02-27 07:00:00.000000,PAzucar220,60.2
2026-02-27 07:00:00.000000,Quillota220,58.5
2026-02-27 07:00:00.000000,Charrua220,57.7
2026-02-27 08:00:00.000000,PMontt220,62.6
2026-02-27 08:00:00.000000,Charrua220,53.5
2026-02-27 08:00:00.000000,Quillota220,53.2
2026-02-27 08:00:00.000000,PAzucar220,51.8
2026-02-27 08:00:00.000000,Tarapaca220,51.1
2026-02-27 08:00:00.000000,Atacama220_BP1,50.4
2026-02-27 08:00:00.000000,Cardones220,50.4
2026-02-27 08:00:00.000000,Crucero220,49.3
2026-02-27 09:00:00.000000,PMontt220,216.8
2026-02-27 09:00:00.000000,Quillota220,39.5
2026-02-27 09:00:00.000000,Charrua220,39.5
2026-02-27 09:00:00.000000,PAzucar220,36.5
2026-02-27 09:00:00.000000,Cardones220,34.2
2026-02-27 09:00:00.000000,Atacama220_BP1,33.3
2026-02-27 09:00:00.000000,Tarapaca220,33.0
2026-02-27 09:00:00.000000,Crucero220,32.4
2026-02-27 10:00:00.000000,PMontt220,168.9
2026-02-27 10:00:00.000000,Charrua220,40.0
2026-02-27 10:00:00.000000,Quillota220,37.3
2026-02-27 10:00:00.000000,PAzucar220,3.0
2026-02-27 10:00:00.000000,Atacama220_BP1,0.0
2026-02-27 10:00:00.000000,Cardones220,0.0
2026-02-27 10:00:00.000000,Crucero220,0.0
2026-02-27 10:00:00.000000,Tarapaca220,0.0
2026-02-27 11:00:00.000000,PMontt220,169.2
2026-02-27 11:00:00.000000,Charrua220,39.5
2026-02-27 11:00:00.000000,Quillota220,36.8
2026-02-27 11:00:00.000000,PAzucar220,3.0
2026-02-27 11:00:00.000000,Atacama220_BP1,0.0
2026-02-27 11:00:00.000000,Cardones220,0.0
2026-02-27 11:00:00.000000,Crucero220,0.0
2026-02-27 11:00:00.000000,Tarapaca220,0.0
2026-02-27 12:00:00.000000,PMontt220,168.9
2026-02-27 12:00:00.000000,Charrua220,39.5
2026-02-27 12:00:00.000000,Quillota220,36.8
2026-02-27 12:00:00.000000,PAzucar220,3.0
2026-02-27 12:00:00.000000,Atacama220_BP1,0.0
2026-02-27 12:00:00.000000,Cardones220,0.0
2026-02-27 12:00:00.000000,Crucero220,0.0
2026-02-27 12:00:00.000000,Tarapaca220,0.0
2026-02-27 13:00:00.000000,PMontt220,168.4
2026-02-27 13:00:00.000000,Charrua220,39.5
2026-02-27 13:00:00.000000,Quillota220,36.8
2026-02-27 13:00:00.000000,PAzucar220,3.0
2026-02-27 13:00:00.000000,Atacama220_BP1,0.0
2026-02-27 13:00:00.000000,Cardones220,0.0
2026-02-27 13:00:00.000000,Crucero220,0.0
2026-02-27 13:00:00.000000,Tarapaca220,0.0
2026-02-27 14:00:00.000000,PMontt220,167.8
2026-02-27 14:00:00.000000,Charrua220,39.5
2026-02-27 14:00:00.000000,Quillota220,36.8
2026-02-27 14:00:00.000000,PAzucar220,3.0
2026-02-27 14:00:00.000000,Atacama220_BP1,0.0
2026-02-27 14:00:00.000000,Cardones220,0.0
2026-02-27 14:00:00.000000,Crucero220,0.0
2026-02-27 14:00:00.000000,Tarapaca220,0.0
2026-02-27 15:00:00.000000,PMontt220,167.2
2026-02-27 15:00:00.000000,Charrua220,39.6
2026-02-27 15:00:00.000000,Quillota220,36.8
2026-02-27 15:00:00.000000,PAzucar220,3.0
2026-02-27 15:00:00.000000,Atacama220_BP1,0.0
2026-02-27 15:00:00.000000,Cardones220,0.0
2026-02-27 15:00:00.000000,Crucero220,0.0
2026-02-27 15:00:00.000000,Tarapaca220,0.0
2026-02-27 16:00:00.000000,PMontt220,167.7
2026-02-27 16:00:00.000000,Charrua220,13.2
2026-02-27 16:00:00.000000,Quillota220,12.3
2026-02-27 16:00:00.000000,PAzucar220,0.9
2026-02-27 16:00:00.000000,Atacama220_BP1,0.0
2026-02-27 16:00:00.000000,Cardones220,0.0
