Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-06-06 07:00:00,PMontt220,90.0
2026-06-06 07:00:00,Quillota220,89.4
2026-06-06 07:00:00,Charrua220,87.0
2026-06-06 08:00:00,Tarapaca220,97.9
2026-06-06 08:00:00,Atacama220_BP1,95.3
2026-06-06 08:00:00,Crucero220,94.3
2026-06-06 08:00:00,PMontt220,93.2
2026-06-06 08:00:00,Cardones220,92.6
2026-06-06 08:00:00,PAzucar220,92.0
2026-06-06 08:00:00,Quillota220,90.1
2026-06-06 08:00:00,Charrua220,88.3
2026-06-06 09:00:00,PMontt220,89.1
2026-06-06 09:00:00,Charrua220,78.9
2026-06-06 09:00:00,Quillota220,77.7
2026-06-06 09:00:00,PAzucar220,74.2
2026-06-06 09:00:00,Cardones220,70.2
2026-06-06 09:00:00,Atacama220_BP1,67.6
2026-06-06 09:00:00,Tarapaca220,67.4
2026-06-06 09:00:00,Crucero220,65.7
2026-06-06 10:00:00,PMontt220,78.9
2026-06-06 10:00:00,Charrua220,69.4
2026-06-06 10:00:00,Quillota220,67.1
2026-06-06 10:00:00,PAzucar220,63.3
2026-06-06 10:00:00,Tarapaca220,59.8
2026-06-06 10:00:00,Cardones220,59.2
2026-06-06 10:00:00,Atacama220_BP1,57.4
2026-06-06 10:00:00,Crucero220,56.2
2026-06-06 11:00:00,PMontt220,79.0
2026-06-06 11:00:00,Charrua220,69.4
2026-06-06 11:00:00,Quillota220,67.1
2026-06-06 11:00:00,PAzucar220,63.3
2026-06-06 11:00:00,Tarapaca220,60.0
2026-06-06 11:00:00,Cardones220,59.2
2026-06-06 11:00:00,Atacama220_BP1,57.5
2026-06-06 11:00:00,Crucero220,56.4
2026-06-06 12:00:00,PMontt220,115.2
2026-06-06 12:00:00,Charrua220,69.6
2026-06-06 12:00:00,Quillota220,67.2
2026-06-06 12:00:00,PAzucar220,63.4
2026-06-06 12:00:00,Tarapaca220,60.2
2026-06-06 12:00:00,Cardones220,59.4
2026-06-06 12:00:00,Atacama220_BP1,57.8
2026-06-06 12:00:00,Crucero220,56.7
2026-06-06 13:00:00,PMontt220,86.2
2026-06-06 13:00:00,Charrua220,69.4
2026-06-06 13:00:00,Quillota220,66.7
2026-06-06 13:00:00,PAzucar220,60.0
2026-06-06 13:00:00,Tarapaca220,56.7
2026-06-06 13:00:00,Cardones220,56.0
2026-06-06 13:00:00,Atacama220_BP1,54.4
2026-06-06 13:00:00,Crucero220,53.3
2026-06-06 14:00:00,PMontt220,78.8
2026-06-06 14:00:00,Charrua220,69.1
2026-06-06 14:00:00,Quillota220,66.5
2026-06-06 14:00:00,PAzucar220,59.4
2026-06-06 14:00:00,Cardones220,55.4
2026-06-06 14:00:00,Tarapaca220,55.4
2026-06-06 14:00:00,Atacama220_BP1,53.7
2026-06-06 14:00:00,Crucero220,52.7
2026-06-06 15:00:00,PMontt220,78.2
2026-06-06 15:00:00,Charrua220,69.1
2026-06-06 15:00:00,Quillota220,66.0
2026-06-06 15:00:00,PAzucar220,53.7
2026-06-06 15:00:00,Tarapaca220,49.8
2026-06-06 15:00:00,Cardones220,49.5
2026-06-06 15:00:00,Atacama220_BP1,48.1
2026-06-06 15:00:00,Crucero220,47.3
2026-06-06 16:00:00,PMontt220,77.3
2026-06-06 16:00:00,Charrua220,68.3
2026-06-06 16:00:00,Quillota220,67.0
2026-06-06 16:00:00,PAzucar220,63.0
2026-06-06 16:00:00,Cardones220,59.3
2026-06-06 16:00:00,Tarapaca220,58.9
2026-06-06 16:00:00,Atacama220_BP1,57.7
2026-06-06 16:00:00,Crucero220,56.7
2026-06-06 17:00:00,PMontt220,96.7
2026-06-06 17:00:00,Quillota220,89.5
2026-06-06 17:00:00,Charrua220,89.1
2026-06-06 17:00:00,PAzucar220,87.1
2026-06-06 17:00:00,Cardones220,84.9
2026-06-06 17:00:00,Atacama220_BP1,84.4
2026-06-06 17:00:00,Tarapaca220,82.7
2026-06-06 17:00:00,Crucero220,82.5
2026-06-06 18:00:00,PMontt220,98.3
2026-06-06 18:00:00,Charrua220,90.5
2026-06-06 18:00:00,Quillota220,90.3
2026-06-06 18:00:00,PAzucar220,87.5
2026-06-06 18:00:00,Cardones220,84.8
2026-06-06 18:00:00,Atacama220_BP1,83.4
2026-06-06 18:00:00,Crucero220,81.3
2026-06-06 18:00:00,Tarapaca220,80.5
2026-06-06 19:00:00,PMontt220,96.4
2026-06-06 19:00:00,Quillota220,89.7
2026-06-06 19:00:00,Charrua220,89.6
2026-06-06 19:00:00,PAzucar220,87.6
2026-06-06 19:00:00,Cardones220,85.2
2026-06-06 19:00:00,Atacama220_BP1,84.8
2026-06-06 19:00:00,Tarapaca220,83.6
2026-06-06 19:00:00,Crucero220,82.9
2026-06-06 20:00:00,PMontt220,96.0
2026-06-06 20:00:00,Charrua220,89.7
2026-06-06 20:00:00,Quillota220,89.7
2026-06-06 20:00:00,PAzucar220,87.8
2026-06-06 20:00:00,Atacama220_BP1,86.2
2026-06-06 20:00:00,Cardones220,85.4
2026-06-06 20:00:00,Tarapaca220,84.6
2026-06-06 20:00:00,Crucero220,84.0
2026-06-06 21:00:00,PMontt220,94.6
2026-06-06 21:00:00,Quillota220,90.1
2026-06-06 21:00:00,Charrua220,90.0
2026-06-06 21:00:00,PAzucar220,88.3
2026-06-06 21:00:00,Atacama220_BP1,86.9
2026-06-06 21:00:00,Cardones220,86.0
2026-06-06 21:00:00,Tarapaca220,85.1
2026-06-06 21:00:00,Crucero220,84.6
2026-06-06 22:00:00,PMontt220,92.1
2026-06-06 22:00:00,Quillota220,89.6
2026-06-06 22:00:00,Charrua220,89.0
2026-06-06 22:00:00,PAzucar220,88.5
2026-06-06 22:00:00,Atacama220_BP1,88.0
2026-06-06 22:00:00,Cardones220,86.9
2026-06-06 22:00:00,Tarapaca220,85.7
2026-06-06 22:00:00,Crucero220,85.5
2026-06-06 23:00:00,Tarapaca220,92.4
2026-06-06 23:00:00,Atacama220_BP1,91.9
2026-06-06 23:00:00,Crucero220,89.7
2026-06-06 23:00:00,PAzucar220,89.6
2026-06-06 23:00:00,Quillota220,89.5
2026-06-06 23:00:00,Cardones220,89.2
2026-06-06 23:00:00,PMontt220,88.0
2026-06-06 23:00:00,Charrua220,87.3
2026-06-07 00:00:00,Tarapaca220,74.9
2026-06-07 00:00:00,Atacama220_BP1,74.7
2026-06-07 00:00:00,Crucero220,73.1
2026-06-07 00:00:00,Cardones220,72.1
2026-06-07 00:00:00,PAzucar220,71.9
2026-06-07 00:00:00,Quillota220,71.6
2026-06-07 00:00:00,PMontt220,68.7
2026-06-07 00:00:00,Charrua220,68.4
2026-06-07 01:00:00,Tarapaca220,75.2
2026-06-07 01:00:00,Atacama220_BP1,74.5
2026-06-07 01:00:00,Crucero220,72.9
2026-06-07 01:00:00,Cardones220,71.6
2026-06-07 01:00:00,PAzucar220,71.3
2026-06-07 01:00:00,Quillota220,70.8
2026-06-07 01:00:00,Charrua220,67.6
2026-06-07 01:00:00,PMontt220,66.8
2026-06-07 02:00:00,Tarapaca220,78.5
2026-06-07 02:00:00,Atacama220_BP1,76.3
2026-06-07 02:00:00,Crucero220,74.8
2026-06-07 02:00:00,Cardones220,72.8
2026-06-07 02:00:00,PAzucar220,71.9
2026-06-07 02:00:00,Quillota220,70.8
2026-06-07 02:00:00,Charrua220,67.5
2026-06-07 02:00:00,PMontt220,65.6
2026-06-07 03:00:00,Tarapaca220,79.4
2026-06-07 03:00:00,Atacama220_BP1,77.1
2026-06-07 03:00:00,Crucero220,75.6
2026-06-07 03:00:00,Cardones220,73.3
2026-06-07 03:00:00,PAzucar220,72.1
2026-06-07 03:00:00,Quillota220,70.8
2026-06-07 03:00:00,Charrua220,67.4
2026-06-07 03:00:00,PMontt220,65.2
2026-06-07 04:00:00,Tarapaca220,79.2
2026-06-07 04:00:00,Atacama220_BP1,76.9
2026-06-07 04:00:00,Crucero220,75.4
2026-06-07 04:00:00,Cardones220,73.1
2026-06-07 04:00:00,PAzucar220,72.1
2026-06-07 04:00:00,Quillota220,70.8
2026-06-07 04:00:00,Charrua220,67.8
2026-06-07 04:00:00,PMontt220,65.5
2026-06-07 05:00:00,Tarapaca220,79.1
2026-06-07 05:00:00,Atacama220_BP1,76.9
2026-06-07 05:00:00,Crucero220,75.4
2026-06-07 05:00:00,Cardones220,73.2
2026-06-07 05:00:00,PAzucar220,72.2
2026-06-07 05:00:00,Quillota220,70.9
2026-06-07 05:00:00,Charrua220,68.0
2026-06-07 05:00:00,PMontt220,65.4
2026-06-07 06:00:00,Tarapaca220,69.9
2026-06-07 06:00:00,Atacama220_BP1,69.1
2026-06-07 06:00:00,Crucero220,67.6
2026-06-07 06:00:00,Cardones220,66.5
2026-06-07 06:00:00,PAzucar220,66.5
2026-06-07 06:00:00,Quillota220,66.2
2026-06-07 06:00:00,Charrua220,64.3
2026-06-07 06:00:00,PMontt220,62.7
2026-06-07 07:00:00,Tarapaca220,69.9
2026-06-07 07:00:00,Atacama220_BP1,69.1
2026-06-07 07:00:00,Crucero220,67.6
2026-06-07 07:00:00,Cardones220,66.5
2026-06-07 07:00:00,PAzucar220,66.5
2026-06-07 07:00:00,Quillota220,66.2
2026-06-07 07:00:00,Charrua220,64.3
2026-06-07 07:00:00,PMontt220,62.7
2026-06-07 08:00:00,Tarapaca220,69.9
2026-06-07 08:00:00,Atacama220_BP1,69.1
2026-06-07 08:00:00,Crucero220,67.6
2026-06-07 08:00:00,Cardones220,66.5
2026-06-07 08:00:00,PAzucar220,66.5
2026-06-07 08:00:00,Quillota220,66.2
2026-06-07 08:00:00,Charrua220,64.3
2026-06-07 08:00:00,PMontt220,62.7
2026-06-07 09:00:00,PMontt220,45.3
2026-06-07 09:00:00,Charrua220,39.7
2026-06-07 09:00:00,Quillota220,39.2
2026-06-07 09:00:00,Tarapaca220,37.8
2026-06-07 09:00:00,PAzucar220,37.5
2026-06-07 09:00:00,Atacama220_BP1,36.6
2026-06-07 09:00:00,Cardones220,36.1
2026-06-07 09:00:00,Crucero220,36.0
2026-06-07 10:00:00,PMontt220,45.5
2026-06-07 10:00:00,Charrua220,39.9
2026-06-07 10:00:00,Quillota220,39.3
2026-06-07 10:00:00,Tarapaca220,38.5
2026-06-07 10:00:00,PAzucar220,37.9
2026-06-07 10:00:00,Atacama220_BP1,37.7
2026-06-07 10:00:00,Crucero220,37.2
2026-06-07 10:00:00,Cardones220,36.7
2026-06-07 11:00:00,PMontt220,45.7
2026-06-07 11:00:00,Charrua220,40.0
2026-06-07 11:00:00,Quillota220,39.3
2026-06-07 11:00:00,Tarapaca220,38.2
2026-06-07 11:00:00,PAzucar220,37.5
2026-06-07 11:00:00,Atacama220_BP1,37.0
2026-06-07 11:00:00,Crucero220,36.5
2026-06-07 11:00:00,Cardones220,36.2
2026-06-07 12:00:00,PMontt220,45.7
2026-06-07 12:00:00,Charrua220,40.0
2026-06-07 12:00:00,Quillota220,39.3
2026-06-07 12:00:00,Tarapaca220,38.2
2026-06-07 12:00:00,PAzucar220,37.5
2026-06-07 12:00:00,Atacama220_BP1,37.0
2026-06-07 12:00:00,Crucero220,36.5
2026-06-07 12:00:00,Cardones220,36.2
2026-06-07 13:00:00,PMontt220,45.8
2026-06-07 13:00:00,Charrua220,40.1
2026-06-07 13:00:00,Quillota220,39.2
2026-06-07 13:00:00,PAzucar220,37.3
2026-06-07 13:00:00,Tarapaca220,37.0
2026-06-07 13:00:00,Atacama220_BP1,36.4
2026-06-07 13:00:00,Cardones220,35.8
2026-06-07 13:00:00,Crucero220,35.7
2026-06-07 14:00:00,PMontt220,45.8
2026-06-07 14:00:00,Charrua220,40.1
2026-06-07 14:00:00,Quillota220,39.3
2026-06-07 14:00:00,Tarapaca220,37.6
2026-06-07 14:00:00,PAzucar220,37.2
2026-06-07 14:00:00,Atacama220_BP1,36.4
2026-06-07 14:00:00,Cardones220,35.8
2026-06-07 14:00:00,Crucero220,35.8
2026-06-07 15:00:00,PMontt220,45.8
2026-06-07 15:00:00,Charrua220,40.1
2026-06-07 15:00:00,Quillota220,39.3
2026-06-07 15:00:00,Tarapaca220,37.6
2026-06-07 15:00:00,PAzucar220,37.2
2026-06-07 15:00:00,Atacama220_BP1,36.4
2026-06-07 15:00:00,Cardones220,35.8
2026-06-07 15:00:00,Crucero220,35.8
2026-06-07 16:00:00,PMontt220,84.6
2026-06-07 16:00:00,Charrua220,40.2
2026-06-07 16:00:00,Quillota220,39.3
2026-06-07 16:00:00,PAzucar220,36.7
2026-06-07 16:00:00,Cardones220,34.6
2026-06-07 16:00:00,Atacama220_BP1,33.9
2026-06-07 16:00:00,Tarapaca220,33.6
2026-06-07 16:00:00,Crucero220,33.1
2026-06-07 17:00:00,PMontt220,73.1
2026-06-07 17:00:00,Quillota220,66.9
2026-06-07 17:00:00,Tarapaca220,66.5
2026-06-07 17:00:00,Atacama220_BP1,66.5
2026-06-07 17:00:00,PAzucar220,66.0
2026-06-07 17:00:00,Charrua220,65.7
2026-06-07 17:00:00,Cardones220,65.2
2026-06-07 17:00:00,Crucero220,65.0
2026-06-07 18:00:00,PMontt220,75.7
2026-06-07 18:00:00,Quillota220,66.8
2026-06-07 18:00:00,Charrua220,66.4
2026-06-07 18:00:00,PAzucar220,64.4
2026-06-07 18:00:00,Cardones220,62.2
2026-06-07 18:00:00,Atacama220_BP1,61.3
2026-06-07 18:00:00,Tarapaca220,60.9
2026-06-07 18:00:00,Crucero220,59.7
2026-06-07 19:00:00,PMontt220,74.6
2026-06-07 19:00:00,Quillota220,66.9
2026-06-07 19:00:00,Charrua220,66.3
2026-06-07 19:00:00,PAzucar220,64.4
2026-06-07 19:00:00,Cardones220,62.1
2026-06-07 19:00:00,Atacama220_BP1,61.3
2026-06-07 19:00:00,Crucero220,59.5
2026-06-07 19:00:00,Tarapaca220,59.2
2026-06-07 20:00:00,PMontt220,74.7
2026-06-07 20:00:00,Quillota220,66.9
2026-06-07 20:00:00,Charrua220,66.6
2026-06-07 20:00:00,PAzucar220,64.5
2026-06-07 20:00:00,Cardones220,62.0
2026-06-07 20:00:00,Atacama220_BP1,61.1
2026-06-07 20:00:00,Tarapaca220,59.8
2026-06-07 20:00:00,Crucero220,59.3
2026-06-07 21:00:00,PMontt220,73.8
2026-06-07 21:00:00,Quillota220,66.8
2026-06-07 21:00:00,Charrua220,66.5
2026-06-07 21:00:00,PAzucar220,64.7
2026-06-07 21:00:00,Cardones220,62.3
2026-06-07 21:00:00,Atacama220_BP1,61.6
2026-06-07 21:00:00,Tarapaca220,59.8
2026-06-07 21:00:00,Crucero220,59.8
2026-06-07 22:00:00,PMontt220,72.2
2026-06-07 22:00:00,Quillota220,66.9
2026-06-07 22:00:00,Charrua220,66.4
2026-06-07 22:00:00,PAzucar220,65.3
2026-06-07 22:00:00,Cardones220,63.3
2026-06-07 22:00:00,Atacama220_BP1,63.2
2026-06-07 22:00:00,Crucero220,61.3
2026-06-07 22:00:00,Tarapaca220,60.3
2026-06-07 23:00:00,PMontt220,69.6
2026-06-07 23:00:00,Quillota220,66.8
2026-06-07 23:00:00,Charrua220,66.2
2026-06-07 23:00:00,PAzucar220,66.2
2026-06-07 23:00:00,Atacama220_BP1,65.8
2026-06-07 23:00:00,Tarapaca220,65.1
2026-06-07 23:00:00,Cardones220,65.0
2026-06-07 23:00:00,Crucero220,64.1
2026-06-08 00:00:00,Tarapaca220,71.0
2026-06-08 00:00:00,Atacama220_BP1,70.6
2026-06-08 00:00:00,Crucero220,69.1
2026-06-08 00:00:00,PMontt220,67.7
2026-06-08 00:00:00,Cardones220,67.7
2026-06-08 00:00:00,PAzucar220,67.5
2026-06-08 00:00:00,Quillota220,66.7
2026-06-08 00:00:00,Charrua220,64.9
2026-06-08 01:00:00,Tarapaca220,72.5
2026-06-08 01:00:00,Atacama220_BP1,70.6
2026-06-08 01:00:00,Crucero220,69.2
2026-06-08 01:00:00,Cardones220,67.2
2026-06-08 01:00:00,PAzucar220,66.5
2026-06-08 01:00:00,Quillota220,65.3
2026-06-08 01:00:00,PMontt220,64.8
2026-06-08 01:00:00,Charrua220,63.6
2026-06-08 02:00:00,Tarapaca220,72.7
2026-06-08 02:00:00,Atacama220_BP1,70.8
2026-06-08 02:00:00,Crucero220,69.4
2026-06-08 02:00:00,Cardones220,67.3
2026-06-08 02:00:00,PAzucar220,66.6
2026-06-08 02:00:00,Quillota220,65.3
2026-06-08 02:00:00,PMontt220,64.0
2026-06-08 02:00:00,Charrua220,63.8
2026-06-08 03:00:00,Tarapaca220,72.7
2026-06-08 03:00:00,Atacama220_BP1,70.9
2026-06-08 03:00:00,Crucero220,69.5
2026-06-08 03:00:00,Cardones220,67.4
2026-06-08 03:00:00,PAzucar220,66.7
2026-06-08 03:00:00,Quillota220,65.3
2026-06-08 03:00:00,Charrua220,63.8
2026-06-08 03:00:00,PMontt220,63.1
2026-06-08 04:00:00,Tarapaca220,72.7
2026-06-08 04:00:00,Atacama220_BP1,70.9
2026-06-08 04:00:00,Crucero220,69.5
2026-06-08 04:00:00,Cardones220,67.4
2026-06-08 04:00:00,PAzucar220,66.7
2026-06-08 04:00:00,Quillota220,65.3
2026-06-08 04:00:00,Charrua220,63.8
2026-06-08 04:00:00,PMontt220,63.1
2026-06-08 05:00:00,Tarapaca220,72.7
2026-06-08 05:00:00,Atacama220_BP1,70.9
2026-06-08 05:00:00,Crucero220,69.5
2026-06-08 05:00:00,Cardones220,67.4
2026-06-08 05:00:00,PAzucar220,66.7
2026-06-08 05:00:00,Quillota220,65.3
2026-06-08 05:00:00,Charrua220,63.8
2026-06-08 05:00:00,PMontt220,63.1
2026-06-08 06:00:00,Atacama220_BP1,68.3
2026-06-08 06:00:00,Tarapaca220,68.0
2026-06-08 06:00:00,PAzucar220,67.0
2026-06-08 06:00:00,PMontt220,67.0
2026-06-08 06:00:00,Quillota220,66.7
2026-06-08 06:00:00,Crucero220,66.7
2026-06-08 06:00:00,Cardones220,66.6
2026-06-08 06:00:00,Charrua220,65.0
2026-06-08 07:00:00,PMontt220,72.0
2026-06-08 07:00:00,Quillota220,66.9
2026-06-08 07:00:00,Charrua220,66.1
2026-06-08 07:00:00,PAzucar220,65.2
2026-06-08 07:00:00,Cardones220,63.0
2026-06-08 07:00:00,Atacama220_BP1,62.1
2026-06-08 07:00:00,Crucero220,60.4
2026-06-08 07:00:00,Tarapaca220,59.6
2026-06-08 08:00:00,PMontt220,72.4
2026-06-08 08:00:00,Charrua220,65.0
2026-06-08 08:00:00,Quillota220,64.3
2026-06-08 08:00:00,PAzucar220,60.4
2026-06-08 08:00:00,Cardones220,56.2
2026-06-08 08:00:00,Atacama220_BP1,53.5
2026-06-08 08:00:00,Crucero220,51.5
2026-06-08 08:00:00,Tarapaca220,51.0
2026-06-08 09:00:00,PMontt220,77.8
2026-06-08 09:00:00,Charrua220,68.1
2026-06-08 09:00:00,Quillota220,66.1
2026-06-08 09:00:00,PAzucar220,57.5
2026-06-08 09:00:00,Tarapaca220,53.4
2026-06-08 09:00:00,Cardones220,53.0
2026-06-08 09:00:00,Atacama220_BP1,52.2
2026-06-08 09:00:00,Crucero220,50.9
2026-06-08 10:00:00,PMontt220,237.9
2026-06-08 10:00:00,Charrua220,61.7
2026-06-08 10:00:00,Quillota220,60.5
2026-06-08 10:00:00,PAzucar220,56.9
2026-06-08 10:00:00,Tarapaca220,54.1
2026-06-08 10:00:00,Cardones220,53.2
2026-06-08 10:00:00,Atacama220_BP1,52.5
2026-06-08 10:00:00,Crucero220,51.6
2026-06-08 11:00:00,PMontt220,237.7
2026-06-08 11:00:00,Charrua220,68.8
2026-06-08 11:00:00,Quillota220,66.5
2026-06-08 11:00:00,PAzucar220,57.4
2026-06-08 11:00:00,Tarapaca220,53.2
2026-06-08 11:00:00,Cardones220,53.1
2026-06-08 11:00:00,Atacama220_BP1,52.3
2026-06-08 11:00:00,Crucero220,51.4
2026-06-08 12:00:00,PMontt220,78.6
2026-06-08 12:00:00,Charrua220,68.9
2026-06-08 12:00:00,Quillota220,66.6
2026-06-08 12:00:00,PAzucar220,57.4
2026-06-08 12:00:00,Tarapaca220,53.2
2026-06-08 12:00:00,Cardones220,53.1
2026-06-08 12:00:00,Atacama220_BP1,52.1
2026-06-08 12:00:00,Crucero220,51.0
2026-06-08 13:00:00,PMontt220,78.6
2026-06-08 13:00:00,Charrua220,68.9
2026-06-08 13:00:00,Quillota220,66.6
2026-06-08 13:00:00,PAzucar220,57.4
2026-06-08 13:00:00,Tarapaca220,53.2
2026-06-08 13:00:00,Cardones220,53.1
2026-06-08 13:00:00,Atacama220_BP1,52.1
2026-06-08 13:00:00,Crucero220,51.0
2026-06-08 14:00:00,PMontt220,78.6
2026-06-08 14:00:00,Charrua220,68.9
2026-06-08 14:00:00,Quillota220,66.6
2026-06-08 14:00:00,PAzucar220,57.4
2026-06-08 14:00:00,Tarapaca220,53.2
2026-06-08 14:00:00,Cardones220,53.1
2026-06-08 14:00:00,Atacama220_BP1,52.1
2026-06-08 14:00:00,Crucero220,51.0
2026-06-08 15:00:00,PMontt220,78.6
2026-06-08 15:00:00,Charrua220,68.9
2026-06-08 15:00:00,Quillota220,66.6
2026-06-08 15:00:00,PAzucar220,57.4
2026-06-08 15:00:00,Tarapaca220,53.2
2026-06-08 15:00:00,Cardones220,53.1
2026-06-08 15:00:00,Atacama220_BP1,52.1
2026-06-08 15:00:00,Crucero220,51.0
2026-06-08 16:00:00,PMontt220,75.7
2026-06-08 16:00:00,Charrua220,67.2
2026-06-08 16:00:00,Quillota220,67.2
2026-06-08 16:00:00,PAzucar220,63.0
2026-06-08 16:00:00,Cardones220,58.9
2026-06-08 16:00:00,Atacama220_BP1,56.2
2026-06-08 16:00:00,Tarapaca220,55.3
2026-06-08 16:00:00,Crucero220,54.6
2026-06-08 17:00:00,PMontt220,75.7
2026-06-08 17:00:00,Charrua220,67.2
2026-06-08 17:00:00,Quillota220,67.2
2026-06-08 17:00:00,PAzucar220,63.0
2026-06-08 17:00:00,Cardones220,58.9
2026-06-08 17:00:00,Atacama220_BP1,56.2
2026-06-08 17:00:00,Tarapaca220,55.3
2026-06-08 17:00:00,Crucero220,54.6
2026-06-08 18:00:00,PMontt220,72.2
2026-06-08 18:00:00,Quillota220,67.5
2026-06-08 18:00:00,Charrua220,66.8
2026-06-08 18:00:00,PAzucar220,65.1
2026-06-08 18:00:00,Cardones220,62.1
2026-06-08 18:00:00,Atacama220_BP1,60.7
2026-06-08 18:00:00,Crucero220,58.9
2026-06-08 18:00:00,Tarapaca220,58.6
2026-06-08 19:00:00,PMontt220,72.2
2026-06-08 19:00:00,Quillota220,67.5
2026-06-08 19:00:00,Charrua220,66.8
2026-06-08 19:00:00,PAzucar220,65.1
2026-06-08 19:00:00,Cardones220,62.1
2026-06-08 19:00:00,Atacama220_BP1,60.7
2026-06-08 19:00:00,Crucero220,58.9
2026-06-08 19:00:00,Tarapaca220,58.6
2026-06-08 20:00:00,PMontt220,72.2
2026-06-08 20:00:00,Quillota220,67.5
2026-06-08 20:00:00,Charrua220,66.8
2026-06-08 20:00:00,PAzucar220,65.1
2026-06-08 20:00:00,Cardones220,62.1
2026-06-08 20:00:00,Atacama220_BP1,60.7
2026-06-08 20:00:00,Crucero220,58.9
2026-06-08 20:00:00,Tarapaca220,58.6
2026-06-08 21:00:00,PMontt220,68.7
2026-06-08 21:00:00,Quillota220,67.5
2026-06-08 21:00:00,Charrua220,66.1
2026-06-08 21:00:00,PAzucar220,66.0
2026-06-08 21:00:00,Cardones220,63.7
2026-06-08 21:00:00,Atacama220_BP1,63.0
2026-06-08 21:00:00,Crucero220,61.1
2026-06-08 21:00:00,Tarapaca220,60.9
2026-06-08 22:00:00,PMontt220,68.7
2026-06-08 22:00:00,Quillota220,67.5
2026-06-08 22:00:00,Charrua220,66.1
2026-06-08 22:00:00,PAzucar220,66.0
2026-06-08 22:00:00,Cardones220,63.7
2026-06-08 22:00:00,Atacama220_BP1,63.0
2026-06-08 22:00:00,Crucero220,61.1
2026-06-08 22:00:00,Tarapaca220,60.9
2026-06-08 23:00:00,Quillota220,67.5
2026-06-08 23:00:00,PMontt220,66.8
2026-06-08 23:00:00,PAzucar220,66.2
2026-06-08 23:00:00,Charrua220,65.7
2026-06-08 23:00:00,Cardones220,64.1
2026-06-08 23:00:00,Atacama220_BP1,64.0
2026-06-08 23:00:00,Tarapaca220,62.4
2026-06-08 23:00:00,Crucero220,62.3
