Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-14 10:00:00.000000,Crucero220,0.0
2025-12-14 10:00:00.000000,PAzucar220,0.0
2025-12-14 10:00:00.000000,PMontt220,0.0
2025-12-14 10:00:00.000000,Quillota220,0.0
2025-12-14 10:00:00.000000,Tarapaca220,0.0
2025-12-14 11:00:00.000000,Atacama220_BP1,0.0
2025-12-14 11:00:00.000000,Cardones220,0.0
2025-12-14 11:00:00.000000,Charrua220,0.0
2025-12-14 11:00:00.000000,Crucero220,0.0
2025-12-14 11:00:00.000000,PAzucar220,0.0
2025-12-14 11:00:00.000000,PMontt220,0.0
2025-12-14 11:00:00.000000,Quillota220,0.0
2025-12-14 11:00:00.000000,Tarapaca220,0.0
2025-12-14 12:00:00.000000,Atacama220_BP1,0.0
2025-12-14 12:00:00.000000,Cardones220,0.0
2025-12-14 12:00:00.000000,Charrua220,0.0
2025-12-14 12:00:00.000000,Crucero220,0.0
2025-12-14 12:00:00.000000,PAzucar220,0.0
2025-12-14 12:00:00.000000,PMontt220,0.0
2025-12-14 12:00:00.000000,Quillota220,0.0
2025-12-14 12:00:00.000000,Tarapaca220,0.0
2025-12-14 13:00:00.000000,Atacama220_BP1,0.0
2025-12-14 13:00:00.000000,Cardones220,0.0
2025-12-14 13:00:00.000000,Charrua220,0.0
2025-12-14 13:00:00.000000,Crucero220,0.0
2025-12-14 13:00:00.000000,PAzucar220,0.0
2025-12-14 13:00:00.000000,PMontt220,0.0
2025-12-14 13:00:00.000000,Quillota220,0.0
2025-12-14 13:00:00.000000,Tarapaca220,0.0
2025-12-14 14:00:00.000000,Atacama220_BP1,0.0
2025-12-14 14:00:00.000000,Cardones220,0.0
2025-12-14 14:00:00.000000,Charrua220,0.0
2025-12-14 14:00:00.000000,Crucero220,0.0
2025-12-14 14:00:00.000000,PAzucar220,0.0
2025-12-14 14:00:00.000000,PMontt220,0.0
2025-12-14 14:00:00.000000,Quillota220,0.0
2025-12-14 14:00:00.000000,Tarapaca220,0.0
2025-12-14 15:00:00.000000,Atacama220_BP1,0.0
2025-12-14 15:00:00.000000,Cardones220,0.0
2025-12-14 15:00:00.000000,Charrua220,0.0
2025-12-14 15:00:00.000000,Crucero220,0.0
2025-12-14 15:00:00.000000,PAzucar220,0.0
2025-12-14 15:00:00.000000,PMontt220,0.0
2025-12-14 15:00:00.000000,Quillota220,0.0
2025-12-14 15:00:00.000000,Tarapaca220,0.0
2025-12-14 16:00:00.000000,Atacama220_BP1,0.0
2025-12-14 16:00:00.000000,Cardones220,0.0
2025-12-14 16:00:00.000000,Charrua220,0.0
2025-12-14 16:00:00.000000,Crucero220,0.0
2025-12-14 16:00:00.000000,PAzucar220,0.0
2025-12-14 16:00:00.000000,PMontt220,0.0
2025-12-14 16:00:00.000000,Quillota220,0.0
2025-12-14 16:00:00.000000,Tarapaca220,0.0
2025-12-14 17:00:00.000000,Atacama220_BP1,0.0
2025-12-14 17:00:00.000000,Cardones220,0.0
2025-12-14 17:00:00.000000,Charrua220,0.0
2025-12-14 17:00:00.000000,Crucero220,0.0
2025-12-14 17:00:00.000000,PAzucar220,0.0
2025-12-14 17:00:00.000000,PMontt220,0.0
2025-12-14 17:00:00.000000,Quillota220,0.0
2025-12-14 17:00:00.000000,Tarapaca220,0.0
2025-12-14 18:00:00.000000,Atacama220_BP1,0.0
2025-12-14 18:00:00.000000,Cardones220,0.0
2025-12-14 18:00:00.000000,Charrua220,0.0
2025-12-14 18:00:00.000000,Crucero220,0.0
2025-12-14 18:00:00.000000,PAzucar220,0.0
2025-12-14 18:00:00.000000,PMontt220,0.0
2025-12-14 18:00:00.000000,Quillota220,0.0
2025-12-14 18:00:00.000000,Tarapaca220,0.0
2025-12-14 19:00:00.000000,PMontt220,48.5
2025-12-14 19:00:00.000000,Quillota220,45.2
2025-12-14 19:00:00.000000,Charrua220,43.8
2025-12-14 19:00:00.000000,Tarapaca220,43.3
2025-12-14 19:00:00.000000,Atacama220_BP1,42.9
2025-12-14 19:00:00.000000,PAzucar220,41.4
2025-12-14 19:00:00.000000,Crucero220,41.4
2025-12-14 19:00:00.000000,Cardones220,41.0
2025-12-14 20:00:00.000000,PMontt220,61.7
2025-12-14 20:00:00.000000,Tarapaca220,55.6
2025-12-14 20:00:00.000000,Quillota220,55.5
2025-12-14 20:00:00.000000,Charrua220,54.2
2025-12-14 20:00:00.000000,Atacama220_BP1,53.7
2025-12-14 20:00:00.000000,PAzucar220,51.8
2025-12-14 20:00:00.000000,Crucero220,51.7
2025-12-14 20:00:00.000000,Cardones220,51.1
2025-12-14 21:00:00.000000,PMontt220,62.7
2025-12-14 21:00:00.000000,Quillota220,55.8
2025-12-14 21:00:00.000000,Tarapaca220,54.6
2025-12-14 21:00:00.000000,Charrua220,54.5
2025-12-14 21:00:00.000000,Atacama220_BP1,53.5
2025-12-14 21:00:00.000000,PAzucar220,51.9
2025-12-14 21:00:00.000000,Crucero220,51.4
2025-12-14 21:00:00.000000,Cardones220,51.0
2025-12-14 22:00:00.000000,PMontt220,62.7
2025-12-14 22:00:00.000000,Quillota220,55.8
2025-12-14 22:00:00.000000,Charrua220,54.8
2025-12-14 22:00:00.000000,Tarapaca220,54.8
2025-12-14 22:00:00.000000,Atacama220_BP1,53.5
2025-12-14 22:00:00.000000,PAzucar220,52.0
2025-12-14 22:00:00.000000,Crucero220,51.4
2025-12-14 22:00:00.000000,Cardones220,50.9
2025-12-14 23:00:00.000000,PMontt220,62.7
2025-12-14 23:00:00.000000,Quillota220,55.6
2025-12-14 23:00:00.000000,Charrua220,55.2
2025-12-14 23:00:00.000000,Tarapaca220,54.0
2025-12-14 23:00:00.000000,Atacama220_BP1,53.5
2025-12-14 23:00:00.000000,PAzucar220,51.9
2025-12-14 23:00:00.000000,Cardones220,51.6
2025-12-14 23:00:00.000000,Crucero220,51.4
2025-12-15 00:00:00.000000,PMontt220,66.8
2025-12-15 00:00:00.000000,Tarapaca220,61.4
2025-12-15 00:00:00.000000,Atacama220_BP1,61.3
2025-12-15 00:00:00.000000,Quillota220,59.9
2025-12-15 00:00:00.000000,Crucero220,59.6
2025-12-15 00:00:00.000000,Charrua220,58.4
2025-12-15 00:00:00.000000,Cardones220,58.4
2025-12-15 00:00:00.000000,PAzucar220,57.4
2025-12-15 01:00:00.000000,PMontt220,65.6
2025-12-15 01:00:00.000000,Tarapaca220,62.5
2025-12-15 01:00:00.000000,Atacama220_BP1,62.4
2025-12-15 01:00:00.000000,Crucero220,60.7
2025-12-15 01:00:00.000000,Quillota220,59.9
2025-12-15 01:00:00.000000,Cardones220,59.1
2025-12-15 01:00:00.000000,Charrua220,58.4
2025-12-15 01:00:00.000000,PAzucar220,57.8
2025-12-15 02:00:00.000000,Tarapaca220,64.9
2025-12-15 02:00:00.000000,PMontt220,64.7
2025-12-15 02:00:00.000000,Atacama220_BP1,63.2
2025-12-15 02:00:00.000000,Crucero220,61.7
2025-12-15 02:00:00.000000,Quillota220,59.6
2025-12-15 02:00:00.000000,Cardones220,59.5
2025-12-15 02:00:00.000000,Charrua220,58.1
2025-12-15 02:00:00.000000,PAzucar220,58.1
2025-12-15 03:00:00.000000,PMontt220,64.9
2025-12-15 03:00:00.000000,Tarapaca220,64.5
2025-12-15 03:00:00.000000,Atacama220_BP1,63.0
2025-12-15 03:00:00.000000,Crucero220,61.5
2025-12-15 03:00:00.000000,Cardones220,59.5
2025-12-15 03:00:00.000000,Quillota220,59.5
2025-12-15 03:00:00.000000,PAzucar220,58.1
2025-12-15 03:00:00.000000,Charrua220,58.1
2025-12-15 04:00:00.000000,PMontt220,65.3
2025-12-15 04:00:00.000000,Tarapaca220,62.9
2025-12-15 04:00:00.000000,Atacama220_BP1,62.7
2025-12-15 04:00:00.000000,Crucero220,61.2
2025-12-15 04:00:00.000000,Quillota220,59.5
2025-12-15 04:00:00.000000,Cardones220,59.4
2025-12-15 04:00:00.000000,Charrua220,58.1
2025-12-15 04:00:00.000000,PAzucar220,58.1
2025-12-15 05:00:00.000000,PMontt220,66.2
2025-12-15 05:00:00.000000,Atacama220_BP1,61.4
2025-12-15 05:00:00.000000,Tarapaca220,61.0
2025-12-15 05:00:00.000000,Crucero220,59.6
2025-12-15 05:00:00.000000,Quillota220,59.6
2025-12-15 05:00:00.000000,Cardones220,58.8
2025-12-15 05:00:00.000000,Charrua220,58.3
2025-12-15 05:00:00.000000,PAzucar220,57.9
2025-12-15 06:00:00.000000,PMontt220,68.5
2025-12-15 06:00:00.000000,Quillota220,59.9
2025-12-15 06:00:00.000000,Charrua220,58.9
2025-12-15 06:00:00.000000,Atacama220_BP1,58.6
2025-12-15 06:00:00.000000,Tarapaca220,58.3
2025-12-15 06:00:00.000000,Cardones220,57.2
2025-12-15 06:00:00.000000,PAzucar220,57.2
2025-12-15 06:00:00.000000,Crucero220,56.8
2025-12-15 07:00:00.000000,PMontt220,65.8
2025-12-15 07:00:00.000000,Quillota220,55.6
2025-12-15 07:00:00.000000,Charrua220,55.3
2025-12-15 07:00:00.000000,Tarapaca220,53.3
2025-12-15 07:00:00.000000,Atacama220_BP1,53.3
2025-12-15 07:00:00.000000,PAzucar220,52.1
2025-12-15 07:00:00.000000,Crucero220,51.7
2025-12-15 07:00:00.000000,Cardones220,51.6
2025-12-15 08:00:00.000000,PMontt220,46.4
2025-12-15 08:00:00.000000,Quillota220,39.1
2025-12-15 08:00:00.000000,Charrua220,38.6
2025-12-15 08:00:00.000000,Atacama220_BP1,0.0
2025-12-15 08:00:00.000000,Cardones220,0.0
2025-12-15 08:00:00.000000,Crucero220,0.0
2025-12-15 08:00:00.000000,PAzucar220,0.0
2025-12-15 08:00:00.000000,Tarapaca220,0.0
2025-12-15 09:00:00.000000,PMontt220,90.0
2025-12-15 09:00:00.000000,Quillota220,28.9
2025-12-15 09:00:00.000000,Charrua220,28.7
2025-12-15 09:00:00.000000,Atacama220_BP1,0.0
2025-12-15 09:00:00.000000,Cardones220,0.0
2025-12-15 09:00:00.000000,Crucero220,0.0
2025-12-15 09:00:00.000000,PAzucar220,0.0
2025-12-15 09:00:00.000000,Tarapaca220,0.0
2025-12-15 10:00:00.000000,PMontt220,161.1
2025-12-15 10:00:00.000000,Quillota220,30.6
2025-12-15 10:00:00.000000,Charrua220,30.3
2025-12-15 10:00:00.000000,Atacama220_BP1,0.0
2025-12-15 10:00:00.000000,Cardones220,0.0
2025-12-15 10:00:00.000000,Crucero220,0.0
2025-12-15 10:00:00.000000,PAzucar220,0.0
2025-12-15 10:00:00.000000,Tarapaca220,0.0
2025-12-15 11:00:00.000000,PMontt220,161.4
2025-12-15 11:00:00.000000,Quillota220,30.6
2025-12-15 11:00:00.000000,Charrua220,30.2
2025-12-15 11:00:00.000000,Atacama220_BP1,0.0
2025-12-15 11:00:00.000000,Cardones220,0.0
2025-12-15 11:00:00.000000,Crucero220,0.0
2025-12-15 11:00:00.000000,PAzucar220,0.0
2025-12-15 11:00:00.000000,Tarapaca220,0.0
2025-12-15 12:00:00.000000,PMontt220,160.8
2025-12-15 12:00:00.000000,Quillota220,30.6
2025-12-15 12:00:00.000000,Charrua220,30.2
2025-12-15 12:00:00.000000,Atacama220_BP1,0.0
2025-12-15 12:00:00.000000,Cardones220,0.0
2025-12-15 12:00:00.000000,Crucero220,0.0
2025-12-15 12:00:00.000000,PAzucar220,0.0
2025-12-15 12:00:00.000000,Tarapaca220,0.0
2025-12-15 13:00:00.000000,PMontt220,160.2
2025-12-15 13:00:00.000000,Quillota220,30.6
2025-12-15 13:00:00.000000,Charrua220,30.1
2025-12-15 13:00:00.000000,Atacama220_BP1,0.0
2025-12-15 13:00:00.000000,Cardones220,0.0
2025-12-15 13:00:00.000000,Crucero220,0.0
2025-12-15 13:00:00.000000,PAzucar220,0.0
2025-12-15 13:00:00.000000,Tarapaca220,0.0
2025-12-15 14:00:00.000000,PMontt220,159.6
2025-12-15 14:00:00.000000,Quillota220,30.6
2025-12-15 14:00:00.000000,Charrua220,30.1
2025-12-15 14:00:00.000000,Atacama220_BP1,0.0
2025-12-15 14:00:00.000000,Cardones220,0.0
2025-12-15 14:00:00.000000,Crucero220,0.0
2025-12-15 14:00:00.000000,PAzucar220,0.0
2025-12-15 14:00:00.000000,Tarapaca220,0.0
2025-12-15 15:00:00.000000,PMontt220,159.3
2025-12-15 15:00:00.000000,Quillota220,30.6
2025-12-15 15:00:00.000000,Charrua220,30.0
2025-12-15 15:00:00.000000,Atacama220_BP1,0.0
2025-12-15 15:00:00.000000,Cardones220,0.0
2025-12-15 15:00:00.000000,Crucero220,0.0
2025-12-15 15:00:00.000000,PAzucar220,0.0
2025-12-15 15:00:00.000000,Tarapaca220,0.0
2025-12-15 16:00:00.000000,PMontt220,159.1
2025-12-15 16:00:00.000000,Quillota220,30.6
2025-12-15 16:00:00.000000,Charrua220,30.1
2025-12-15 16:00:00.000000,Atacama220_BP1,0.0
2025-12-15 16:00:00.000000,Cardones220,0.0
2025-12-15 16:00:00.000000,Crucero220,0.0
