Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-03 16:00:00.000000,Crucero220,0.0
2026-04-03 16:00:00.000000,Tarapaca220,0.0
2026-04-03 17:00:00.000000,PMontt220,44.5
2026-04-03 17:00:00.000000,Quillota220,41.3
2026-04-03 17:00:00.000000,Charrua220,39.4
2026-04-03 17:00:00.000000,PAzucar220,0.0
2026-04-03 17:00:00.000000,Atacama220_BP1,0.0
2026-04-03 17:00:00.000000,Cardones220,0.0
2026-04-03 17:00:00.000000,Crucero220,0.0
2026-04-03 17:00:00.000000,Tarapaca220,0.0
2026-04-03 18:00:00.000000,PMontt220,44.5
2026-04-03 18:00:00.000000,Quillota220,41.3
2026-04-03 18:00:00.000000,Charrua220,39.4
2026-04-03 18:00:00.000000,PAzucar220,0.0
2026-04-03 18:00:00.000000,Atacama220_BP1,0.0
2026-04-03 18:00:00.000000,Cardones220,0.0
2026-04-03 18:00:00.000000,Crucero220,0.0
2026-04-03 18:00:00.000000,Tarapaca220,0.0
2026-04-03 19:00:00.000000,Charrua220,60.0
2026-04-03 19:00:00.000000,Tarapaca220,60.0
2026-04-03 19:00:00.000000,Quillota220,59.9
2026-04-03 19:00:00.000000,PAzucar220,57.5
2026-04-03 19:00:00.000000,Atacama220_BP1,57.5
2026-04-03 19:00:00.000000,Cardones220,56.8
2026-04-03 19:00:00.000000,Crucero220,56.5
2026-04-03 19:00:00.000000,PMontt220,35.0
2026-04-03 20:00:00.000000,Charrua220,60.3
2026-04-03 20:00:00.000000,Quillota220,60.0
2026-04-03 20:00:00.000000,Tarapaca220,59.2
2026-04-03 20:00:00.000000,Atacama220_BP1,57.7
2026-04-03 20:00:00.000000,PAzucar220,57.6
2026-04-03 20:00:00.000000,Cardones220,56.7
2026-04-03 20:00:00.000000,Crucero220,56.5
2026-04-03 20:00:00.000000,PMontt220,35.5
2026-04-03 21:00:00.000000,Tarapaca220,61.8
2026-04-03 21:00:00.000000,Charrua220,60.4
2026-04-03 21:00:00.000000,Quillota220,60.3
2026-04-03 21:00:00.000000,Atacama220_BP1,60.0
2026-04-03 21:00:00.000000,PAzucar220,59.2
2026-04-03 21:00:00.000000,Cardones220,58.8
2026-04-03 21:00:00.000000,Crucero220,58.7
2026-04-03 21:00:00.000000,PMontt220,20.9
2026-04-03 22:00:00.000000,Tarapaca220,61.8
2026-04-03 22:00:00.000000,Charrua220,60.4
2026-04-03 22:00:00.000000,Quillota220,60.3
2026-04-03 22:00:00.000000,Atacama220_BP1,60.0
2026-04-03 22:00:00.000000,PAzucar220,59.2
2026-04-03 22:00:00.000000,Cardones220,58.8
2026-04-03 22:00:00.000000,Crucero220,58.7
2026-04-03 22:00:00.000000,PMontt220,20.9
2026-04-03 23:00:00.000000,Tarapaca220,67.2
2026-04-03 23:00:00.000000,Atacama220_BP1,63.9
2026-04-03 23:00:00.000000,Crucero220,62.8
2026-04-03 23:00:00.000000,Cardones220,61.1
2026-04-03 23:00:00.000000,PAzucar220,60.8
2026-04-03 23:00:00.000000,Quillota220,60.1
2026-04-03 23:00:00.000000,Charrua220,59.9
2026-04-03 23:00:00.000000,PMontt220,29.3
