Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-26 05:00:00,PMontt220,79.9
2026-05-26 05:00:00,Atacama220_BP1,78.6
2026-05-26 05:00:00,Crucero220,78.2
2026-05-26 05:00:00,PAzucar220,77.6
2026-05-26 05:00:00,Cardones220,77.5
2026-05-26 05:00:00,Quillota220,76.5
2026-05-26 05:00:00,Charrua220,75.5
2026-05-26 06:00:00,PMontt220,102.1
2026-05-26 06:00:00,Tarapaca220,101.3
2026-05-26 06:00:00,Atacama220_BP1,99.6
2026-05-26 06:00:00,PAzucar220,99.3
2026-05-26 06:00:00,Crucero220,98.8
2026-05-26 06:00:00,Cardones220,98.7
2026-05-26 06:00:00,Quillota220,98.3
2026-05-26 06:00:00,Charrua220,96.0
2026-05-26 07:00:00,PMontt220,142.1
2026-05-26 07:00:00,Quillota220,124.3
2026-05-26 07:00:00,Charrua220,123.9
2026-05-26 07:00:00,PAzucar220,122.5
2026-05-26 07:00:00,Cardones220,118.8
2026-05-26 07:00:00,Tarapaca220,117.5
2026-05-26 07:00:00,Atacama220_BP1,115.7
2026-05-26 07:00:00,Crucero220,114.7
2026-05-26 08:00:00,PMontt220,146.0
2026-05-26 08:00:00,Charrua220,124.2
2026-05-26 08:00:00,Quillota220,123.4
2026-05-26 08:00:00,PAzucar220,120.3
2026-05-26 08:00:00,Cardones220,115.8
2026-05-26 08:00:00,Atacama220_BP1,112.2
2026-05-26 08:00:00,Tarapaca220,112.1
2026-05-26 08:00:00,Crucero220,110.4
2026-05-26 09:00:00,PMontt220,80.3
2026-05-26 09:00:00,Charrua220,68.0
2026-05-26 09:00:00,Quillota220,65.7
2026-05-26 09:00:00,PAzucar220,57.1
2026-05-26 09:00:00,Cardones220,52.9
2026-05-26 09:00:00,Atacama220_BP1,51.0
2026-05-26 09:00:00,Tarapaca220,50.3
2026-05-26 09:00:00,Crucero220,49.5
2026-05-26 10:00:00,PMontt220,291.0
2026-05-26 10:00:00,Charrua220,51.9
2026-05-26 10:00:00,Quillota220,50.6
2026-05-26 10:00:00,PAzucar220,47.5
2026-05-26 10:00:00,Cardones220,44.7
2026-05-26 10:00:00,Atacama220_BP1,44.5
2026-05-26 10:00:00,Tarapaca220,44.3
2026-05-26 10:00:00,Crucero220,43.6
2026-05-26 11:00:00,PMontt220,282.4
2026-05-26 11:00:00,Charrua220,51.8
2026-05-26 11:00:00,Quillota220,50.5
2026-05-26 11:00:00,PAzucar220,47.7
2026-05-26 11:00:00,Tarapaca220,46.3
2026-05-26 11:00:00,Atacama220_BP1,45.7
2026-05-26 11:00:00,Cardones220,45.3
2026-05-26 11:00:00,Crucero220,45.0
2026-05-26 12:00:00,PMontt220,266.3
2026-05-26 12:00:00,Charrua220,51.7
2026-05-26 12:00:00,Quillota220,50.5
2026-05-26 12:00:00,PAzucar220,47.7
2026-05-26 12:00:00,Tarapaca220,47.1
2026-05-26 12:00:00,Atacama220_BP1,45.8
2026-05-26 12:00:00,Cardones220,45.3
2026-05-26 12:00:00,Crucero220,45.1
2026-05-26 13:00:00,PMontt220,277.4
2026-05-26 13:00:00,Charrua220,51.8
2026-05-26 13:00:00,Quillota220,50.7
2026-05-26 13:00:00,Tarapaca220,48.6
2026-05-26 13:00:00,PAzucar220,48.0
2026-05-26 13:00:00,Atacama220_BP1,46.5
2026-05-26 13:00:00,Cardones220,45.9
2026-05-26 13:00:00,Crucero220,45.8
2026-05-26 14:00:00,PMontt220,294.0
2026-05-26 14:00:00,Charrua220,51.7
2026-05-26 14:00:00,Quillota220,50.5
2026-05-26 14:00:00,Tarapaca220,48.4
2026-05-26 14:00:00,PAzucar220,48.0
2026-05-26 14:00:00,Atacama220_BP1,46.4
2026-05-26 14:00:00,Cardones220,45.9
2026-05-26 14:00:00,Crucero220,45.7
2026-05-26 15:00:00,PMontt220,252.1
2026-05-26 15:00:00,Charrua220,51.4
2026-05-26 15:00:00,Quillota220,50.4
2026-05-26 15:00:00,PAzucar220,47.8
2026-05-26 15:00:00,Tarapaca220,47.7
2026-05-26 15:00:00,Atacama220_BP1,45.7
2026-05-26 15:00:00,Cardones220,45.5
2026-05-26 15:00:00,Crucero220,45.0
2026-05-26 16:00:00,PMontt220,273.5
2026-05-26 16:00:00,Charrua220,51.1
2026-05-26 16:00:00,Quillota220,50.0
2026-05-26 16:00:00,PAzucar220,47.1
2026-05-26 16:00:00,Cardones220,44.4
2026-05-26 16:00:00,Tarapaca220,43.9
2026-05-26 16:00:00,Atacama220_BP1,43.5
2026-05-26 16:00:00,Crucero220,42.6
2026-05-26 17:00:00,PMontt220,113.7
2026-05-26 17:00:00,Charrua220,98.5
2026-05-26 17:00:00,Quillota220,98.4
2026-05-26 17:00:00,PAzucar220,95.8
2026-05-26 17:00:00,Cardones220,92.2
2026-05-26 17:00:00,Tarapaca220,92.0
2026-05-26 17:00:00,Atacama220_BP1,90.9
2026-05-26 17:00:00,Crucero220,89.2
2026-05-26 18:00:00,PMontt220,107.6
2026-05-26 18:00:00,Quillota220,98.3
2026-05-26 18:00:00,Charrua220,97.8
2026-05-26 18:00:00,PAzucar220,96.9
2026-05-26 18:00:00,Cardones220,94.3
2026-05-26 18:00:00,Atacama220_BP1,92.9
2026-05-26 18:00:00,Tarapaca220,92.6
2026-05-26 18:00:00,Crucero220,91.0
2026-05-26 19:00:00,PMontt220,112.3
2026-05-26 19:00:00,Charrua220,99.2
2026-05-26 19:00:00,Quillota220,98.4
2026-05-26 19:00:00,PAzucar220,98.2
2026-05-26 19:00:00,Cardones220,95.8
2026-05-26 19:00:00,Atacama220_BP1,95.0
2026-05-26 19:00:00,Tarapaca220,94.5
2026-05-26 19:00:00,Crucero220,93.0
2026-05-26 20:00:00,PMontt220,109.5
2026-05-26 20:00:00,PAzucar220,99.1
2026-05-26 20:00:00,Atacama220_BP1,98.4
2026-05-26 20:00:00,Quillota220,98.3
2026-05-26 20:00:00,Tarapaca220,98.1
2026-05-26 20:00:00,Charrua220,97.8
2026-05-26 20:00:00,Cardones220,97.7
2026-05-26 20:00:00,Crucero220,96.5
2026-05-26 21:00:00,PMontt220,105.7
2026-05-26 21:00:00,Atacama220_BP1,100.6
2026-05-26 21:00:00,PAzucar220,99.9
2026-05-26 21:00:00,Tarapaca220,99.3
2026-05-26 21:00:00,Cardones220,99.1
2026-05-26 21:00:00,Crucero220,98.4
2026-05-26 21:00:00,Quillota220,98.3
2026-05-26 21:00:00,Charrua220,97.2
2026-05-26 22:00:00,PMontt220,104.0
2026-05-26 22:00:00,Tarapaca220,102.7
2026-05-26 22:00:00,Atacama220_BP1,101.0
2026-05-26 22:00:00,PAzucar220,99.5
2026-05-26 22:00:00,Cardones220,99.1
2026-05-26 22:00:00,Crucero220,99.0
2026-05-26 22:00:00,Quillota220,97.6
2026-05-26 22:00:00,Charrua220,96.3
2026-05-26 23:00:00,Tarapaca220,105.0
2026-05-26 23:00:00,PMontt220,103.4
2026-05-26 23:00:00,Atacama220_BP1,102.1
2026-05-26 23:00:00,Crucero220,100.2
2026-05-26 23:00:00,PAzucar220,100.1
2026-05-26 23:00:00,Cardones220,99.8
2026-05-26 23:00:00,Quillota220,98.1
2026-05-26 23:00:00,Charrua220,96.8
2026-05-27 00:00:00,Tarapaca220,81.3
2026-05-27 00:00:00,Atacama220_BP1,80.1
2026-05-27 00:00:00,Crucero220,78.6
2026-05-27 00:00:00,Cardones220,77.5
2026-05-27 00:00:00,PAzucar220,77.4
2026-05-27 00:00:00,PMontt220,76.2
2026-05-27 00:00:00,Quillota220,75.7
2026-05-27 00:00:00,Charrua220,74.3
2026-05-27 01:00:00,Tarapaca220,83.4
2026-05-27 01:00:00,Atacama220_BP1,80.8
2026-05-27 01:00:00,Crucero220,79.4
2026-05-27 01:00:00,Cardones220,77.5
2026-05-27 01:00:00,PAzucar220,76.7
2026-05-27 01:00:00,Quillota220,74.4
2026-05-27 01:00:00,PMontt220,72.9
2026-05-27 01:00:00,Charrua220,72.7
2026-05-27 02:00:00,Tarapaca220,84.1
2026-05-27 02:00:00,Atacama220_BP1,81.7
2026-05-27 02:00:00,Crucero220,80.1
2026-05-27 02:00:00,Cardones220,77.7
2026-05-27 02:00:00,PAzucar220,76.6
2026-05-27 02:00:00,Quillota220,73.9
2026-05-27 02:00:00,Charrua220,72.1
2026-05-27 02:00:00,PMontt220,71.5
2026-05-27 03:00:00,Tarapaca220,81.8
2026-05-27 03:00:00,Atacama220_BP1,79.5
2026-05-27 03:00:00,Crucero220,78.0
2026-05-27 03:00:00,Cardones220,75.5
2026-05-27 03:00:00,PAzucar220,74.2
2026-05-27 03:00:00,Quillota220,71.4
2026-05-27 03:00:00,Charrua220,69.9
2026-05-27 03:00:00,PMontt220,68.3
2026-05-27 04:00:00,Tarapaca220,83.2
2026-05-27 04:00:00,Atacama220_BP1,80.8
2026-05-27 04:00:00,Crucero220,79.4
2026-05-27 04:00:00,Cardones220,76.3
2026-05-27 04:00:00,PAzucar220,74.6
2026-05-27 04:00:00,Quillota220,71.5
2026-05-27 04:00:00,Charrua220,69.7
2026-05-27 04:00:00,PMontt220,66.3
2026-05-27 05:00:00,Tarapaca220,83.2
2026-05-27 05:00:00,Atacama220_BP1,80.8
2026-05-27 05:00:00,Crucero220,79.4
2026-05-27 05:00:00,Cardones220,76.3
2026-05-27 05:00:00,PAzucar220,74.6
2026-05-27 05:00:00,Quillota220,71.5
2026-05-27 05:00:00,Charrua220,69.7
2026-05-27 05:00:00,PMontt220,66.3
2026-05-27 06:00:00,Tarapaca220,81.8
2026-05-27 06:00:00,Atacama220_BP1,79.4
2026-05-27 06:00:00,Crucero220,77.9
2026-05-27 06:00:00,Cardones220,76.4
2026-05-27 06:00:00,PAzucar220,76.0
2026-05-27 06:00:00,Quillota220,74.2
2026-05-27 06:00:00,Charrua220,72.2
2026-05-27 06:00:00,PMontt220,69.6
2026-05-27 07:00:00,Quillota220,74.3
2026-05-27 07:00:00,PAzucar220,73.9
2026-05-27 07:00:00,Tarapaca220,73.2
2026-05-27 07:00:00,Charrua220,73.1
2026-05-27 07:00:00,PMontt220,73.1
2026-05-27 07:00:00,Atacama220_BP1,72.8
2026-05-27 07:00:00,Cardones220,72.4
2026-05-27 07:00:00,Crucero220,71.1
2026-05-27 08:00:00,PMontt220,75.8
2026-05-27 08:00:00,Charrua220,72.4
2026-05-27 08:00:00,Quillota220,70.5
2026-05-27 08:00:00,PAzucar220,59.5
2026-05-27 08:00:00,Cardones220,54.4
2026-05-27 08:00:00,Atacama220_BP1,51.9
2026-05-27 08:00:00,Tarapaca220,50.4
2026-05-27 08:00:00,Crucero220,50.4
2026-05-27 09:00:00,PMontt220,68.5
2026-05-27 09:00:00,Charrua220,63.5
2026-05-27 09:00:00,Quillota220,61.9
2026-05-27 09:00:00,PAzucar220,52.6
2026-05-27 09:00:00,Cardones220,48.3
2026-05-27 09:00:00,Tarapaca220,47.6
2026-05-27 09:00:00,Atacama220_BP1,47.3
2026-05-27 09:00:00,Crucero220,46.2
2026-05-27 10:00:00,PMontt220,61.1
2026-05-27 10:00:00,Charrua220,56.0
2026-05-27 10:00:00,Quillota220,55.2
2026-05-27 10:00:00,PAzucar220,51.8
2026-05-27 10:00:00,Tarapaca220,49.2
2026-05-27 10:00:00,Cardones220,48.5
2026-05-27 10:00:00,Atacama220_BP1,48.1
2026-05-27 10:00:00,Crucero220,47.3
2026-05-27 11:00:00,PMontt220,61.1
2026-05-27 11:00:00,Charrua220,56.0
2026-05-27 11:00:00,Quillota220,55.2
2026-05-27 11:00:00,PAzucar220,51.8
2026-05-27 11:00:00,Tarapaca220,49.2
2026-05-27 11:00:00,Cardones220,48.5
2026-05-27 11:00:00,Atacama220_BP1,48.1
2026-05-27 11:00:00,Crucero220,47.3
2026-05-27 12:00:00,PMontt220,61.2
2026-05-27 12:00:00,Charrua220,56.0
2026-05-27 12:00:00,Quillota220,55.3
2026-05-27 12:00:00,PAzucar220,51.8
2026-05-27 12:00:00,Cardones220,48.6
2026-05-27 12:00:00,Tarapaca220,48.6
2026-05-27 12:00:00,Atacama220_BP1,47.8
2026-05-27 12:00:00,Crucero220,47.0
2026-05-27 13:00:00,PMontt220,61.7
2026-05-27 13:00:00,Charrua220,56.1
2026-05-27 13:00:00,Quillota220,55.3
2026-05-27 13:00:00,PAzucar220,51.9
2026-05-27 13:00:00,Tarapaca220,49.1
2026-05-27 13:00:00,Cardones220,48.6
2026-05-27 13:00:00,Atacama220_BP1,48.1
2026-05-27 13:00:00,Crucero220,47.3
2026-05-27 14:00:00,PMontt220,61.7
2026-05-27 14:00:00,Charrua220,56.1
2026-05-27 14:00:00,Quillota220,55.3
2026-05-27 14:00:00,PAzucar220,51.9
2026-05-27 14:00:00,Tarapaca220,49.1
2026-05-27 14:00:00,Cardones220,48.6
2026-05-27 14:00:00,Atacama220_BP1,48.1
2026-05-27 14:00:00,Crucero220,47.3
2026-05-27 15:00:00,PMontt220,63.2
2026-05-27 15:00:00,Charrua220,56.0
2026-05-27 15:00:00,Quillota220,55.4
2026-05-27 15:00:00,PAzucar220,52.1
2026-05-27 15:00:00,Cardones220,48.7
2026-05-27 15:00:00,Tarapaca220,48.4
2026-05-27 15:00:00,Atacama220_BP1,47.7
2026-05-27 15:00:00,Crucero220,47.0
2026-05-27 16:00:00,PMontt220,72.0
2026-05-27 16:00:00,Charrua220,67.2
2026-05-27 16:00:00,Quillota220,66.8
2026-05-27 16:00:00,PAzucar220,63.1
2026-05-27 16:00:00,Cardones220,59.2
2026-05-27 16:00:00,Tarapaca220,57.4
2026-05-27 16:00:00,Atacama220_BP1,57.2
2026-05-27 16:00:00,Crucero220,56.0
2026-05-27 17:00:00,PMontt220,72.0
2026-05-27 17:00:00,Charrua220,67.2
2026-05-27 17:00:00,Quillota220,66.8
2026-05-27 17:00:00,PAzucar220,63.1
2026-05-27 17:00:00,Cardones220,59.2
2026-05-27 17:00:00,Tarapaca220,57.4
2026-05-27 17:00:00,Atacama220_BP1,57.2
2026-05-27 17:00:00,Crucero220,56.0
2026-05-27 18:00:00,Quillota220,71.8
2026-05-27 18:00:00,PMontt220,71.8
2026-05-27 18:00:00,Charrua220,71.2
2026-05-27 18:00:00,PAzucar220,69.4
2026-05-27 18:00:00,Cardones220,66.8
2026-05-27 18:00:00,Tarapaca220,65.8
2026-05-27 18:00:00,Atacama220_BP1,65.5
2026-05-27 18:00:00,Crucero220,63.8
2026-05-27 19:00:00,Quillota220,71.9
2026-05-27 19:00:00,Charrua220,71.0
2026-05-27 19:00:00,PMontt220,70.9
2026-05-27 19:00:00,PAzucar220,70.0
2026-05-27 19:00:00,Tarapaca220,67.9
2026-05-27 19:00:00,Cardones220,67.7
2026-05-27 19:00:00,Atacama220_BP1,67.7
2026-05-27 19:00:00,Crucero220,66.0
2026-05-27 20:00:00,Quillota220,71.3
2026-05-27 20:00:00,PMontt220,71.0
2026-05-27 20:00:00,Charrua220,70.0
2026-05-27 20:00:00,PAzucar220,69.8
2026-05-27 20:00:00,Tarapaca220,68.1
2026-05-27 20:00:00,Atacama220_BP1,68.0
2026-05-27 20:00:00,Cardones220,67.9
2026-05-27 20:00:00,Crucero220,66.2
2026-05-27 21:00:00,Quillota220,71.9
2026-05-27 21:00:00,PMontt220,70.9
2026-05-27 21:00:00,PAzucar220,70.5
2026-05-27 21:00:00,Charrua220,70.3
2026-05-27 21:00:00,Tarapaca220,69.2
2026-05-27 21:00:00,Atacama220_BP1,68.9
2026-05-27 21:00:00,Cardones220,68.8
2026-05-27 21:00:00,Crucero220,67.1
2026-05-27 22:00:00,Quillota220,71.9
2026-05-27 22:00:00,PAzucar220,70.7
2026-05-27 22:00:00,PMontt220,70.5
2026-05-27 22:00:00,Charrua220,70.3
2026-05-27 22:00:00,Atacama220_BP1,70.2
2026-05-27 22:00:00,Tarapaca220,69.9
2026-05-27 22:00:00,Cardones220,69.0
2026-05-27 22:00:00,Crucero220,68.2
2026-05-27 23:00:00,Tarapaca220,73.3
2026-05-27 23:00:00,Atacama220_BP1,73.3
2026-05-27 23:00:00,Quillota220,71.9
2026-05-27 23:00:00,PAzucar220,71.9
2026-05-27 23:00:00,Cardones220,71.4
2026-05-27 23:00:00,Crucero220,71.3
2026-05-27 23:00:00,Charrua220,70.2
2026-05-27 23:00:00,PMontt220,68.8
2026-05-28 00:00:00,Tarapaca220,80.1
2026-05-28 00:00:00,Atacama220_BP1,77.6
2026-05-28 00:00:00,Crucero220,76.1
2026-05-28 00:00:00,Cardones220,73.8
2026-05-28 00:00:00,PAzucar220,73.2
2026-05-28 00:00:00,Quillota220,72.1
2026-05-28 00:00:00,Charrua220,69.6
2026-05-28 00:00:00,PMontt220,46.6
2026-05-28 01:00:00,Tarapaca220,81.5
2026-05-28 01:00:00,Atacama220_BP1,79.1
2026-05-28 01:00:00,Crucero220,77.7
2026-05-28 01:00:00,Cardones220,74.9
2026-05-28 01:00:00,PAzucar220,73.8
2026-05-28 01:00:00,Quillota220,72.1
2026-05-28 01:00:00,Charrua220,69.5
2026-05-28 01:00:00,PMontt220,44.8
2026-05-28 02:00:00,Tarapaca220,78.1
2026-05-28 02:00:00,Atacama220_BP1,75.7
2026-05-28 02:00:00,Crucero220,74.4
2026-05-28 02:00:00,Cardones220,71.6
2026-05-28 02:00:00,PAzucar220,70.6
2026-05-28 02:00:00,Quillota220,69.2
2026-05-28 02:00:00,Charrua220,66.7
2026-05-28 02:00:00,PMontt220,43.1
2026-05-28 03:00:00,Tarapaca220,78.3
2026-05-28 03:00:00,Atacama220_BP1,76.0
2026-05-28 03:00:00,Crucero220,74.6
2026-05-28 03:00:00,Cardones220,72.1
2026-05-28 03:00:00,PAzucar220,71.1
2026-05-28 03:00:00,Quillota220,70.1
2026-05-28 03:00:00,Charrua220,67.5
2026-05-28 03:00:00,PMontt220,14.5
2026-05-28 04:00:00,Tarapaca220,78.3
2026-05-28 04:00:00,Atacama220_BP1,76.0
2026-05-28 04:00:00,Crucero220,74.6
2026-05-28 04:00:00,Cardones220,72.1
2026-05-28 04:00:00,PAzucar220,71.1
2026-05-28 04:00:00,Quillota220,70.1
2026-05-28 04:00:00,Charrua220,67.5
2026-05-28 04:00:00,PMontt220,14.5
2026-05-28 05:00:00,Tarapaca220,78.3
2026-05-28 05:00:00,Atacama220_BP1,76.0
2026-05-28 05:00:00,Crucero220,74.6
2026-05-28 05:00:00,Cardones220,72.1
2026-05-28 05:00:00,PAzucar220,71.1
2026-05-28 05:00:00,Quillota220,70.1
2026-05-28 05:00:00,Charrua220,67.5
2026-05-28 05:00:00,PMontt220,14.5
2026-05-28 06:00:00,Tarapaca220,76.6
2026-05-28 06:00:00,Atacama220_BP1,74.6
2026-05-28 06:00:00,Quillota220,73.0
2026-05-28 06:00:00,Crucero220,72.9
2026-05-28 06:00:00,PAzucar220,72.2
2026-05-28 06:00:00,Cardones220,71.9
2026-05-28 06:00:00,Charrua220,69.7
2026-05-28 06:00:00,PMontt220,15.2
2026-05-28 07:00:00,Quillota220,73.5
2026-05-28 07:00:00,Charrua220,71.2
2026-05-28 07:00:00,PAzucar220,71.1
2026-05-28 07:00:00,Atacama220_BP1,69.4
2026-05-28 07:00:00,Cardones220,69.1
2026-05-28 07:00:00,Tarapaca220,68.6
2026-05-28 07:00:00,Crucero220,67.6
2026-05-28 07:00:00,PMontt220,67.5
2026-05-28 08:00:00,Charrua220,62.6
2026-05-28 08:00:00,PMontt220,62.6
2026-05-28 08:00:00,Quillota220,61.4
2026-05-28 08:00:00,PAzucar220,48.8
2026-05-28 08:00:00,Cardones220,44.6
2026-05-28 08:00:00,Atacama220_BP1,43.1
2026-05-28 08:00:00,Tarapaca220,42.0
2026-05-28 08:00:00,Crucero220,41.8
2026-05-28 09:00:00,PMontt220,67.6
2026-05-28 09:00:00,Charrua220,63.3
2026-05-28 09:00:00,Quillota220,61.3
2026-05-28 09:00:00,PAzucar220,48.0
2026-05-28 09:00:00,Tarapaca220,44.8
2026-05-28 09:00:00,Cardones220,44.1
2026-05-28 09:00:00,Atacama220_BP1,44.1
2026-05-28 09:00:00,Crucero220,43.4
2026-05-28 10:00:00,PMontt220,67.6
2026-05-28 10:00:00,Charrua220,63.3
2026-05-28 10:00:00,Quillota220,61.3
2026-05-28 10:00:00,PAzucar220,48.0
2026-05-28 10:00:00,Tarapaca220,44.8
2026-05-28 10:00:00,Cardones220,44.1
2026-05-28 10:00:00,Atacama220_BP1,44.1
2026-05-28 10:00:00,Crucero220,43.4
2026-05-28 11:00:00,PMontt220,67.6
2026-05-28 11:00:00,Charrua220,63.3
2026-05-28 11:00:00,Quillota220,61.3
2026-05-28 11:00:00,PAzucar220,48.0
2026-05-28 11:00:00,Tarapaca220,44.8
2026-05-28 11:00:00,Cardones220,44.1
2026-05-28 11:00:00,Atacama220_BP1,44.1
2026-05-28 11:00:00,Crucero220,43.4
2026-05-28 12:00:00,PMontt220,67.6
2026-05-28 12:00:00,Charrua220,63.3
2026-05-28 12:00:00,Quillota220,61.3
2026-05-28 12:00:00,PAzucar220,48.0
2026-05-28 12:00:00,Tarapaca220,44.8
2026-05-28 12:00:00,Cardones220,44.1
2026-05-28 12:00:00,Atacama220_BP1,44.1
2026-05-28 12:00:00,Crucero220,43.4
2026-05-28 13:00:00,PMontt220,67.6
2026-05-28 13:00:00,Charrua220,63.3
2026-05-28 13:00:00,Quillota220,61.3
2026-05-28 13:00:00,PAzucar220,48.0
2026-05-28 13:00:00,Tarapaca220,44.8
2026-05-28 13:00:00,Cardones220,44.1
2026-05-28 13:00:00,Atacama220_BP1,44.1
2026-05-28 13:00:00,Crucero220,43.4
2026-05-28 14:00:00,PMontt220,67.6
2026-05-28 14:00:00,Charrua220,63.3
2026-05-28 14:00:00,Quillota220,61.3
2026-05-28 14:00:00,PAzucar220,48.0
2026-05-28 14:00:00,Tarapaca220,44.8
2026-05-28 14:00:00,Cardones220,44.1
2026-05-28 14:00:00,Atacama220_BP1,44.1
2026-05-28 14:00:00,Crucero220,43.4
2026-05-28 15:00:00,PMontt220,67.6
2026-05-28 15:00:00,Charrua220,63.3
2026-05-28 15:00:00,Quillota220,61.3
2026-05-28 15:00:00,PAzucar220,48.0
2026-05-28 15:00:00,Tarapaca220,44.8
2026-05-28 15:00:00,Cardones220,44.1
2026-05-28 15:00:00,Atacama220_BP1,44.1
2026-05-28 15:00:00,Crucero220,43.4
2026-05-28 16:00:00,PMontt220,67.6
2026-05-28 16:00:00,Charrua220,63.3
2026-05-28 16:00:00,Quillota220,61.3
2026-05-28 16:00:00,PAzucar220,48.0
2026-05-28 16:00:00,Tarapaca220,44.8
2026-05-28 16:00:00,Cardones220,44.1
2026-05-28 16:00:00,Atacama220_BP1,44.1
2026-05-28 16:00:00,Crucero220,43.4
2026-05-28 17:00:00,PMontt220,67.6
2026-05-28 17:00:00,Charrua220,63.3
2026-05-28 17:00:00,Quillota220,61.3
2026-05-28 17:00:00,PAzucar220,48.0
2026-05-28 17:00:00,Tarapaca220,44.8
2026-05-28 17:00:00,Cardones220,44.1
2026-05-28 17:00:00,Atacama220_BP1,44.1
2026-05-28 17:00:00,Crucero220,43.4
2026-05-28 18:00:00,PMontt220,98.4
2026-05-28 18:00:00,Quillota220,96.5
2026-05-28 18:00:00,Charrua220,95.1
2026-05-28 18:00:00,PAzucar220,92.3
2026-05-28 18:00:00,Cardones220,89.3
2026-05-28 18:00:00,Tarapaca220,89.3
2026-05-28 18:00:00,Atacama220_BP1,88.5
2026-05-28 18:00:00,Crucero220,86.6
2026-05-28 19:00:00,PMontt220,93.9
2026-05-28 19:00:00,Quillota220,92.1
2026-05-28 19:00:00,Charrua220,90.4
2026-05-28 19:00:00,PAzucar220,88.5
2026-05-28 19:00:00,Cardones220,86.2
2026-05-28 19:00:00,Tarapaca220,86.1
2026-05-28 19:00:00,Atacama220_BP1,85.6
2026-05-28 19:00:00,Crucero220,83.7
2026-05-28 20:00:00,PMontt220,84.1
2026-05-28 20:00:00,Quillota220,83.0
2026-05-28 20:00:00,Charrua220,81.1
2026-05-28 20:00:00,PAzucar220,80.2
2026-05-28 20:00:00,Tarapaca220,79.2
2026-05-28 20:00:00,Atacama220_BP1,78.8
2026-05-28 20:00:00,Cardones220,78.3
2026-05-28 20:00:00,Crucero220,77.0
2026-05-28 21:00:00,PMontt220,73.0
2026-05-28 21:00:00,Quillota220,72.5
2026-05-28 21:00:00,PAzucar220,70.7
2026-05-28 21:00:00,Tarapaca220,70.5
2026-05-28 21:00:00,Charrua220,70.5
2026-05-28 21:00:00,Atacama220_BP1,70.0
2026-05-28 21:00:00,Cardones220,69.4
2026-05-28 21:00:00,Crucero220,68.5
2026-05-28 22:00:00,PMontt220,73.0
2026-05-28 22:00:00,Quillota220,72.5
2026-05-28 22:00:00,PAzucar220,70.7
2026-05-28 22:00:00,Tarapaca220,70.5
2026-05-28 22:00:00,Charrua220,70.5
2026-05-28 22:00:00,Atacama220_BP1,70.0
2026-05-28 22:00:00,Cardones220,69.4
2026-05-28 22:00:00,Crucero220,68.5
2026-05-28 23:00:00,PMontt220,72.8
2026-05-28 23:00:00,Quillota220,72.5
2026-05-28 23:00:00,PAzucar220,70.9
2026-05-28 23:00:00,Tarapaca220,70.7
2026-05-28 23:00:00,Atacama220_BP1,70.6
2026-05-28 23:00:00,Charrua220,70.5
2026-05-28 23:00:00,Cardones220,69.8
2026-05-28 23:00:00,Crucero220,69.0
