Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-25 16:00:00.000000,Quillota220,0.0
2026-01-25 16:00:00.000000,Tarapaca220,0.0
2026-01-25 17:00:00.000000,PMontt220,202.4
2026-01-25 17:00:00.000000,Atacama220_BP1,0.0
2026-01-25 17:00:00.000000,Cardones220,0.0
2026-01-25 17:00:00.000000,Charrua220,0.0
2026-01-25 17:00:00.000000,Crucero220,0.0
2026-01-25 17:00:00.000000,PAzucar220,0.0
2026-01-25 17:00:00.000000,Quillota220,0.0
2026-01-25 17:00:00.000000,Tarapaca220,0.0
2026-01-25 18:00:00.000000,PMontt220,202.4
2026-01-25 18:00:00.000000,Atacama220_BP1,0.0
2026-01-25 18:00:00.000000,Cardones220,0.0
2026-01-25 18:00:00.000000,Charrua220,0.0
2026-01-25 18:00:00.000000,Crucero220,0.0
2026-01-25 18:00:00.000000,PAzucar220,0.0
2026-01-25 18:00:00.000000,Quillota220,0.0
2026-01-25 18:00:00.000000,Tarapaca220,0.0
2026-01-25 19:00:00.000000,PMontt220,202.4
2026-01-25 19:00:00.000000,Atacama220_BP1,0.0
2026-01-25 19:00:00.000000,Cardones220,0.0
2026-01-25 19:00:00.000000,Charrua220,0.0
2026-01-25 19:00:00.000000,Crucero220,0.0
2026-01-25 19:00:00.000000,PAzucar220,0.0
2026-01-25 19:00:00.000000,Quillota220,0.0
2026-01-25 19:00:00.000000,Tarapaca220,0.0
2026-01-25 20:00:00.000000,PMontt220,201.8
2026-01-25 20:00:00.000000,Tarapaca220,79.9
2026-01-25 20:00:00.000000,Crucero220,75.2
2026-01-25 20:00:00.000000,Cardones220,74.6
2026-01-25 20:00:00.000000,PAzucar220,74.4
2026-01-25 20:00:00.000000,Atacama220_BP1,74.3
2026-01-25 20:00:00.000000,Quillota220,73.7
2026-01-25 20:00:00.000000,Charrua220,73.6
2026-01-25 21:00:00.000000,PMontt220,220.8
2026-01-25 21:00:00.000000,Tarapaca220,76.5
2026-01-25 21:00:00.000000,PAzucar220,73.7
2026-01-25 21:00:00.000000,Quillota220,73.7
2026-01-25 21:00:00.000000,Charrua220,73.4
2026-01-25 21:00:00.000000,Cardones220,73.2
2026-01-25 21:00:00.000000,Crucero220,72.8
2026-01-25 21:00:00.000000,Atacama220_BP1,72.3
2026-01-25 22:00:00.000000,PMontt220,220.7
2026-01-25 22:00:00.000000,Tarapaca220,76.8
2026-01-25 22:00:00.000000,PAzucar220,73.7
2026-01-25 22:00:00.000000,Quillota220,73.6
2026-01-25 22:00:00.000000,Charrua220,73.4
2026-01-25 22:00:00.000000,Cardones220,73.3
2026-01-25 22:00:00.000000,Crucero220,72.9
2026-01-25 22:00:00.000000,Atacama220_BP1,72.5
2026-01-25 23:00:00.000000,PMontt220,85.2
2026-01-25 23:00:00.000000,Tarapaca220,80.0
2026-01-25 23:00:00.000000,Crucero220,75.2
2026-01-25 23:00:00.000000,Cardones220,74.8
2026-01-25 23:00:00.000000,Atacama220_BP1,74.6
2026-01-25 23:00:00.000000,PAzucar220,74.4
2026-01-25 23:00:00.000000,Quillota220,73.5
2026-01-25 23:00:00.000000,Charrua220,73.0
