Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-07 09:00:00.000000,Atacama220_BP1,0.0
2026-04-07 09:00:00.000000,Cardones220,0.0
2026-04-07 09:00:00.000000,Crucero220,0.0
2026-04-07 09:00:00.000000,Tarapaca220,0.0
2026-04-07 10:00:00.000000,PMontt220,47.5
2026-04-07 10:00:00.000000,Charrua220,23.0
2026-04-07 10:00:00.000000,Quillota220,22.0
2026-04-07 10:00:00.000000,PAzucar220,0.8
2026-04-07 10:00:00.000000,Atacama220_BP1,0.0
2026-04-07 10:00:00.000000,Cardones220,0.0
2026-04-07 10:00:00.000000,Crucero220,0.0
2026-04-07 10:00:00.000000,Tarapaca220,0.0
2026-04-07 11:00:00.000000,PMontt220,47.0
2026-04-07 11:00:00.000000,Charrua220,23.0
2026-04-07 11:00:00.000000,Quillota220,22.0
2026-04-07 11:00:00.000000,PAzucar220,0.8
2026-04-07 11:00:00.000000,Atacama220_BP1,0.0
2026-04-07 11:00:00.000000,Cardones220,0.0
2026-04-07 11:00:00.000000,Crucero220,0.0
2026-04-07 11:00:00.000000,Tarapaca220,0.0
2026-04-07 12:00:00.000000,PMontt220,27.2
2026-04-07 12:00:00.000000,Charrua220,24.3
2026-04-07 12:00:00.000000,Quillota220,23.2
2026-04-07 12:00:00.000000,PAzucar220,0.8
2026-04-07 12:00:00.000000,Atacama220_BP1,0.0
2026-04-07 12:00:00.000000,Cardones220,0.0
2026-04-07 12:00:00.000000,Crucero220,0.0
2026-04-07 12:00:00.000000,Tarapaca220,0.0
2026-04-07 13:00:00.000000,PMontt220,47.5
2026-04-07 13:00:00.000000,Charrua220,34.6
2026-04-07 13:00:00.000000,Quillota220,33.1
2026-04-07 13:00:00.000000,PAzucar220,1.3
2026-04-07 13:00:00.000000,Atacama220_BP1,0.0
2026-04-07 13:00:00.000000,Cardones220,0.0
2026-04-07 13:00:00.000000,Crucero220,0.0
2026-04-07 13:00:00.000000,Tarapaca220,0.0
2026-04-07 14:00:00.000000,PMontt220,47.6
2026-04-07 14:00:00.000000,Quillota220,36.5
2026-04-07 14:00:00.000000,Charrua220,34.7
2026-04-07 14:00:00.000000,PAzucar220,0.1
2026-04-07 14:00:00.000000,Atacama220_BP1,0.0
2026-04-07 14:00:00.000000,Cardones220,0.0
2026-04-07 14:00:00.000000,Crucero220,0.0
2026-04-07 14:00:00.000000,Tarapaca220,0.0
2026-04-07 15:00:00.000000,PMontt220,47.1
2026-04-07 15:00:00.000000,Quillota220,36.5
2026-04-07 15:00:00.000000,Charrua220,34.7
2026-04-07 15:00:00.000000,PAzucar220,0.1
2026-04-07 15:00:00.000000,Atacama220_BP1,0.0
2026-04-07 15:00:00.000000,Cardones220,0.0
2026-04-07 15:00:00.000000,Crucero220,0.0
2026-04-07 15:00:00.000000,Tarapaca220,0.0
2026-04-07 16:00:00.000000,PMontt220,47.1
2026-04-07 16:00:00.000000,Quillota220,36.5
2026-04-07 16:00:00.000000,Charrua220,34.7
2026-04-07 16:00:00.000000,PAzucar220,0.1
2026-04-07 16:00:00.000000,Atacama220_BP1,0.0
2026-04-07 16:00:00.000000,Cardones220,0.0
