Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-19 04:00:00.000000,Charrua220,78.0
2025-11-19 05:00:00.000000,Tarapaca220,96.4
2025-11-19 05:00:00.000000,PMontt220,95.1
2025-11-19 05:00:00.000000,Crucero220,91.2
2025-11-19 05:00:00.000000,Atacama220_BP1,89.9
2025-11-19 05:00:00.000000,Cardones220,89.6
2025-11-19 05:00:00.000000,PAzucar220,89.0
2025-11-19 05:00:00.000000,Quillota220,88.5
2025-11-19 05:00:00.000000,Charrua220,85.9
2025-11-19 06:00:00.000000,PMontt220,95.7
2025-11-19 06:00:00.000000,Tarapaca220,89.8
2025-11-19 06:00:00.000000,Quillota220,88.3
2025-11-19 06:00:00.000000,PAzucar220,86.4
2025-11-19 06:00:00.000000,Cardones220,85.6
2025-11-19 06:00:00.000000,Charrua220,84.7
2025-11-19 06:00:00.000000,Crucero220,84.6
2025-11-19 06:00:00.000000,Atacama220_BP1,83.3
2025-11-19 07:00:00.000000,PMontt220,69.3
2025-11-19 07:00:00.000000,Quillota220,61.7
2025-11-19 07:00:00.000000,Charrua220,60.3
2025-11-19 07:00:00.000000,PAzucar220,58.6
2025-11-19 07:00:00.000000,Tarapaca220,58.3
2025-11-19 07:00:00.000000,Cardones220,56.8
2025-11-19 07:00:00.000000,Crucero220,55.3
2025-11-19 07:00:00.000000,Atacama220_BP1,54.7
2025-11-19 08:00:00.000000,PMontt220,18.3
2025-11-19 08:00:00.000000,Charrua220,15.6
2025-11-19 08:00:00.000000,Quillota220,15.4
2025-11-19 08:00:00.000000,PAzucar220,9.0
2025-11-19 08:00:00.000000,Cardones220,7.9
2025-11-19 08:00:00.000000,Atacama220_BP1,7.7
2025-11-19 08:00:00.000000,Tarapaca220,7.5
2025-11-19 08:00:00.000000,Crucero220,7.5
2025-11-19 09:00:00.000000,PMontt220,18.2
2025-11-19 09:00:00.000000,Charrua220,11.8
2025-11-19 09:00:00.000000,Quillota220,11.1
2025-11-19 09:00:00.000000,PAzucar220,0.5
2025-11-19 09:00:00.000000,Atacama220_BP1,0.0
2025-11-19 09:00:00.000000,Cardones220,0.0
2025-11-19 09:00:00.000000,Crucero220,0.0
2025-11-19 09:00:00.000000,Tarapaca220,0.0
2025-11-19 10:00:00.000000,PMontt220,131.2
2025-11-19 10:00:00.000000,Charrua220,26.9
2025-11-19 10:00:00.000000,Quillota220,25.2
2025-11-19 10:00:00.000000,PAzucar220,2.0
2025-11-19 10:00:00.000000,Atacama220_BP1,0.0
2025-11-19 10:00:00.000000,Cardones220,0.0
2025-11-19 10:00:00.000000,Crucero220,0.0
2025-11-19 10:00:00.000000,Tarapaca220,0.0
2025-11-19 11:00:00.000000,PMontt220,131.6
2025-11-19 11:00:00.000000,Charrua220,12.2
2025-11-19 11:00:00.000000,Quillota220,11.4
2025-11-19 11:00:00.000000,PAzucar220,0.8
2025-11-19 11:00:00.000000,Atacama220_BP1,0.0
2025-11-19 11:00:00.000000,Cardones220,0.0
2025-11-19 11:00:00.000000,Crucero220,0.0
2025-11-19 11:00:00.000000,Tarapaca220,0.0
2025-11-19 12:00:00.000000,PMontt220,84.5
2025-11-19 12:00:00.000000,Atacama220_BP1,0.0
2025-11-19 12:00:00.000000,Cardones220,0.0
2025-11-19 12:00:00.000000,Charrua220,0.0
2025-11-19 12:00:00.000000,Crucero220,0.0
2025-11-19 12:00:00.000000,PAzucar220,0.0
2025-11-19 12:00:00.000000,Quillota220,0.0
2025-11-19 12:00:00.000000,Tarapaca220,0.0
2025-11-19 13:00:00.000000,PMontt220,131.5
2025-11-19 13:00:00.000000,Charrua220,11.8
2025-11-19 13:00:00.000000,Quillota220,10.9
2025-11-19 13:00:00.000000,PAzucar220,0.4
2025-11-19 13:00:00.000000,Atacama220_BP1,0.0
2025-11-19 13:00:00.000000,Cardones220,0.0
2025-11-19 13:00:00.000000,Crucero220,0.0
2025-11-19 13:00:00.000000,Tarapaca220,0.0
2025-11-19 14:00:00.000000,PMontt220,132.1
2025-11-19 14:00:00.000000,Charrua220,12.9
2025-11-19 14:00:00.000000,Quillota220,12.0
2025-11-19 14:00:00.000000,PAzucar220,0.9
2025-11-19 14:00:00.000000,Atacama220_BP1,0.0
2025-11-19 14:00:00.000000,Cardones220,0.0
2025-11-19 14:00:00.000000,Crucero220,0.0
2025-11-19 14:00:00.000000,Tarapaca220,0.0
2025-11-19 15:00:00.000000,PMontt220,81.9
2025-11-19 15:00:00.000000,Charrua220,23.1
2025-11-19 15:00:00.000000,Quillota220,21.5
2025-11-19 15:00:00.000000,PAzucar220,1.4
2025-11-19 15:00:00.000000,Atacama220_BP1,0.0
2025-11-19 15:00:00.000000,Cardones220,0.0
2025-11-19 15:00:00.000000,Crucero220,0.0
2025-11-19 15:00:00.000000,Tarapaca220,0.0
2025-11-19 16:00:00.000000,PMontt220,18.9
2025-11-19 16:00:00.000000,Charrua220,16.5
2025-11-19 16:00:00.000000,Quillota220,15.3
2025-11-19 16:00:00.000000,PAzucar220,1.1
2025-11-19 16:00:00.000000,Atacama220_BP1,0.0
2025-11-19 16:00:00.000000,Cardones220,0.0
2025-11-19 16:00:00.000000,Crucero220,0.0
2025-11-19 16:00:00.000000,Tarapaca220,0.0
2025-11-19 17:00:00.000000,PMontt220,4.4
2025-11-19 17:00:00.000000,Charrua220,3.7
2025-11-19 17:00:00.000000,Quillota220,3.4
2025-11-19 17:00:00.000000,Atacama220_BP1,0.0
2025-11-19 17:00:00.000000,Cardones220,0.0
2025-11-19 17:00:00.000000,Crucero220,0.0
2025-11-19 17:00:00.000000,PAzucar220,0.0
2025-11-19 17:00:00.000000,Tarapaca220,0.0
2025-11-19 18:00:00.000000,PMontt220,48.7
2025-11-19 18:00:00.000000,Charrua220,42.0
2025-11-19 18:00:00.000000,Quillota220,39.7
2025-11-19 18:00:00.000000,PAzucar220,6.8
2025-11-19 18:00:00.000000,Cardones220,3.8
2025-11-19 18:00:00.000000,Tarapaca220,3.7
2025-11-19 18:00:00.000000,Atacama220_BP1,3.7
2025-11-19 18:00:00.000000,Crucero220,3.6
2025-11-19 19:00:00.000000,PMontt220,91.0
2025-11-19 19:00:00.000000,Quillota220,80.9
2025-11-19 19:00:00.000000,Charrua220,79.3
2025-11-19 19:00:00.000000,PAzucar220,75.7
2025-11-19 19:00:00.000000,Tarapaca220,72.5
2025-11-19 19:00:00.000000,Cardones220,72.1
2025-11-19 19:00:00.000000,Crucero220,68.5
2025-11-19 19:00:00.000000,Atacama220_BP1,67.6
2025-11-19 20:00:00.000000,PMontt220,107.3
2025-11-19 20:00:00.000000,Quillota220,95.9
2025-11-19 20:00:00.000000,Charrua220,93.1
2025-11-19 20:00:00.000000,PAzucar220,91.7
2025-11-19 20:00:00.000000,Tarapaca220,90.4
2025-11-19 20:00:00.000000,Cardones220,88.5
2025-11-19 20:00:00.000000,Crucero220,84.2
2025-11-19 20:00:00.000000,Atacama220_BP1,83.6
2025-11-19 21:00:00.000000,PMontt220,109.0
2025-11-19 21:00:00.000000,Quillota220,95.9
2025-11-19 21:00:00.000000,Charrua220,93.2
2025-11-19 21:00:00.000000,PAzucar220,91.5
2025-11-19 21:00:00.000000,Tarapaca220,90.0
2025-11-19 21:00:00.000000,Cardones220,88.0
2025-11-19 21:00:00.000000,Crucero220,83.9
2025-11-19 21:00:00.000000,Atacama220_BP1,83.2
2025-11-19 22:00:00.000000,PMontt220,107.9
2025-11-19 22:00:00.000000,Quillota220,95.8
2025-11-19 22:00:00.000000,Charrua220,93.1
2025-11-19 22:00:00.000000,Tarapaca220,93.0
2025-11-19 22:00:00.000000,PAzucar220,92.6
2025-11-19 22:00:00.000000,Cardones220,90.1
2025-11-19 22:00:00.000000,Crucero220,87.0
2025-11-19 22:00:00.000000,Atacama220_BP1,86.8
2025-11-19 23:00:00.000000,PMontt220,94.4
2025-11-19 23:00:00.000000,Tarapaca220,86.1
2025-11-19 23:00:00.000000,Quillota220,85.6
2025-11-19 23:00:00.000000,PAzucar220,83.6
2025-11-19 23:00:00.000000,Charrua220,83.3
2025-11-19 23:00:00.000000,Cardones220,82.0
2025-11-19 23:00:00.000000,Crucero220,80.6
2025-11-19 23:00:00.000000,Atacama220_BP1,80.2
2025-11-20 00:00:00.000000,PMontt220,100.3
2025-11-20 00:00:00.000000,Tarapaca220,94.3
2025-11-20 00:00:00.000000,Quillota220,90.8
2025-11-20 00:00:00.000000,PAzucar220,90.1
2025-11-20 00:00:00.000000,Cardones220,89.3
2025-11-20 00:00:00.000000,Charrua220,88.8
2025-11-20 00:00:00.000000,Crucero220,88.8
2025-11-20 00:00:00.000000,Atacama220_BP1,87.7
2025-11-20 01:00:00.000000,PMontt220,98.3
2025-11-20 01:00:00.000000,Tarapaca220,96.0
2025-11-20 01:00:00.000000,Quillota220,90.6
2025-11-20 01:00:00.000000,PAzucar220,90.5
2025-11-20 01:00:00.000000,Crucero220,90.2
2025-11-20 01:00:00.000000,Cardones220,90.1
2025-11-20 01:00:00.000000,Atacama220_BP1,89.3
2025-11-20 01:00:00.000000,Charrua220,88.9
2025-11-20 02:00:00.000000,Tarapaca220,97.6
2025-11-20 02:00:00.000000,PMontt220,97.1
2025-11-20 02:00:00.000000,Crucero220,92.0
2025-11-20 02:00:00.000000,Cardones220,91.1
2025-11-20 02:00:00.000000,PAzucar220,91.1
2025-11-20 02:00:00.000000,Atacama220_BP1,90.9
2025-11-20 02:00:00.000000,Quillota220,90.6
2025-11-20 02:00:00.000000,Charrua220,88.9
2025-11-20 03:00:00.000000,PMontt220,98.2
2025-11-20 03:00:00.000000,Tarapaca220,98.1
2025-11-20 03:00:00.000000,Crucero220,92.6
2025-11-20 03:00:00.000000,Atacama220_BP1,91.6
2025-11-20 03:00:00.000000,Cardones220,91.5
2025-11-20 03:00:00.000000,PAzucar220,91.4
2025-11-20 03:00:00.000000,Quillota220,90.8
2025-11-20 03:00:00.000000,Charrua220,89.2
2025-11-20 04:00:00.000000,PMontt220,99.0
2025-11-20 04:00:00.000000,Tarapaca220,97.8
2025-11-20 04:00:00.000000,Crucero220,92.3
2025-11-20 04:00:00.000000,Cardones220,91.3
2025-11-20 04:00:00.000000,Atacama220_BP1,91.3
2025-11-20 04:00:00.000000,PAzucar220,91.3
2025-11-20 04:00:00.000000,Quillota220,90.6
2025-11-20 04:00:00.000000,Charrua220,89.6
2025-11-20 05:00:00.000000,PMontt220,100.4
2025-11-20 05:00:00.000000,Tarapaca220,96.3
2025-11-20 05:00:00.000000,Crucero220,90.8
2025-11-20 05:00:00.000000,PAzucar220,90.8
2025-11-20 05:00:00.000000,Quillota220,90.6
2025-11-20 05:00:00.000000,Cardones220,90.6
2025-11-20 05:00:00.000000,Atacama220_BP1,89.9
2025-11-20 05:00:00.000000,Charrua220,89.5
2025-11-20 06:00:00.000000,PMontt220,104.5
2025-11-20 06:00:00.000000,Tarapaca220,94.1
2025-11-20 06:00:00.000000,Quillota220,90.8
2025-11-20 06:00:00.000000,PAzucar220,90.2
2025-11-20 06:00:00.000000,Charrua220,89.8
2025-11-20 06:00:00.000000,Cardones220,89.4
2025-11-20 06:00:00.000000,Crucero220,88.6
2025-11-20 06:00:00.000000,Atacama220_BP1,87.7
2025-11-20 07:00:00.000000,PMontt220,209.1
2025-11-20 07:00:00.000000,Quillota220,81.4
2025-11-20 07:00:00.000000,Charrua220,81.3
2025-11-20 07:00:00.000000,PAzucar220,77.3
2025-11-20 07:00:00.000000,Tarapaca220,74.9
2025-11-20 07:00:00.000000,Cardones220,74.2
2025-11-20 07:00:00.000000,Crucero220,71.2
2025-11-20 07:00:00.000000,Atacama220_BP1,71.0
2025-11-20 08:00:00.000000,PMontt220,64.4
2025-11-20 08:00:00.000000,Charrua220,54.1
2025-11-20 08:00:00.000000,Quillota220,50.3
2025-11-20 08:00:00.000000,PAzucar220,3.9
2025-11-20 08:00:00.000000,Atacama220_BP1,0.0
2025-11-20 08:00:00.000000,Cardones220,0.0
2025-11-20 08:00:00.000000,Crucero220,0.0
2025-11-20 08:00:00.000000,Tarapaca220,0.0
2025-11-20 09:00:00.000000,PMontt220,205.9
2025-11-20 09:00:00.000000,Atacama220_BP1,0.0
2025-11-20 09:00:00.000000,Cardones220,0.0
2025-11-20 09:00:00.000000,Charrua220,0.0
2025-11-20 09:00:00.000000,Crucero220,0.0
2025-11-20 09:00:00.000000,PAzucar220,0.0
2025-11-20 09:00:00.000000,Quillota220,0.0
2025-11-20 09:00:00.000000,Tarapaca220,0.0
2025-11-20 10:00:00.000000,PMontt220,132.2
2025-11-20 10:00:00.000000,Charrua220,54.1
2025-11-20 10:00:00.000000,Quillota220,50.5
2025-11-20 10:00:00.000000,PAzucar220,4.0
2025-11-20 10:00:00.000000,Atacama220_BP1,0.0
2025-11-20 10:00:00.000000,Cardones220,0.0
2025-11-20 10:00:00.000000,Crucero220,0.0
2025-11-20 10:00:00.000000,Tarapaca220,0.0
2025-11-20 11:00:00.000000,PMontt220,132.9
2025-11-20 11:00:00.000000,Charrua220,46.4
2025-11-20 11:00:00.000000,Quillota220,43.3
2025-11-20 11:00:00.000000,PAzucar220,3.4
2025-11-20 11:00:00.000000,Atacama220_BP1,0.0
2025-11-20 11:00:00.000000,Cardones220,0.0
2025-11-20 11:00:00.000000,Crucero220,0.0
2025-11-20 11:00:00.000000,Tarapaca220,0.0
2025-11-20 12:00:00.000000,PMontt220,133.0
2025-11-20 12:00:00.000000,Charrua220,46.4
2025-11-20 12:00:00.000000,Quillota220,43.3
2025-11-20 12:00:00.000000,PAzucar220,3.4
2025-11-20 12:00:00.000000,Atacama220_BP1,0.0
2025-11-20 12:00:00.000000,Cardones220,0.0
2025-11-20 12:00:00.000000,Crucero220,0.0
2025-11-20 12:00:00.000000,Tarapaca220,0.0
2025-11-20 13:00:00.000000,PMontt220,132.5
2025-11-20 13:00:00.000000,Charrua220,54.0
2025-11-20 13:00:00.000000,Quillota220,50.5
2025-11-20 13:00:00.000000,PAzucar220,4.0
2025-11-20 13:00:00.000000,Atacama220_BP1,0.0
2025-11-20 13:00:00.000000,Cardones220,0.0
2025-11-20 13:00:00.000000,Crucero220,0.0
2025-11-20 13:00:00.000000,Tarapaca220,0.0
2025-11-20 14:00:00.000000,PMontt220,132.2
2025-11-20 14:00:00.000000,Charrua220,53.9
2025-11-20 14:00:00.000000,Quillota220,50.5
2025-11-20 14:00:00.000000,PAzucar220,4.0
2025-11-20 14:00:00.000000,Atacama220_BP1,0.0
2025-11-20 14:00:00.000000,Cardones220,0.0
2025-11-20 14:00:00.000000,Crucero220,0.0
2025-11-20 14:00:00.000000,Tarapaca220,0.0
2025-11-20 15:00:00.000000,PMontt220,132.1
2025-11-20 15:00:00.000000,Charrua220,47.0
2025-11-20 15:00:00.000000,Quillota220,44.0
2025-11-20 15:00:00.000000,PAzucar220,3.5
2025-11-20 15:00:00.000000,Atacama220_BP1,0.0
2025-11-20 15:00:00.000000,Cardones220,0.0
2025-11-20 15:00:00.000000,Crucero220,0.0
2025-11-20 15:00:00.000000,Tarapaca220,0.0
2025-11-20 16:00:00.000000,PMontt220,131.5
2025-11-20 16:00:00.000000,Charrua220,46.2
2025-11-20 16:00:00.000000,Quillota220,43.3
2025-11-20 16:00:00.000000,PAzucar220,3.4
2025-11-20 16:00:00.000000,Atacama220_BP1,0.0
2025-11-20 16:00:00.000000,Cardones220,0.0
