Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-13 16:00:00.000000,PAzucar220,0.0
2026-03-13 16:00:00.000000,Tarapaca220,0.0
2026-03-13 17:00:00.000000,PMontt220,57.6
2026-03-13 17:00:00.000000,Quillota220,10.0
2026-03-13 17:00:00.000000,Charrua220,9.7
2026-03-13 17:00:00.000000,Atacama220_BP1,0.0
2026-03-13 17:00:00.000000,Cardones220,0.0
2026-03-13 17:00:00.000000,Crucero220,0.0
2026-03-13 17:00:00.000000,PAzucar220,0.0
2026-03-13 17:00:00.000000,Tarapaca220,0.0
2026-03-13 18:00:00.000000,PMontt220,11.2
2026-03-13 18:00:00.000000,Quillota220,10.4
2026-03-13 18:00:00.000000,Charrua220,9.5
2026-03-13 18:00:00.000000,Cardones220,2.0
2026-03-13 18:00:00.000000,Tarapaca220,2.0
2026-03-13 18:00:00.000000,Atacama220_BP1,2.0
2026-03-13 18:00:00.000000,Crucero220,1.9
2026-03-13 18:00:00.000000,PAzucar220,1.5
2026-03-13 19:00:00.000000,PMontt220,58.9
2026-03-13 19:00:00.000000,Tarapaca220,53.6
2026-03-13 19:00:00.000000,Quillota220,52.5
2026-03-13 19:00:00.000000,Charrua220,52.0
2026-03-13 19:00:00.000000,Atacama220_BP1,51.5
2026-03-13 19:00:00.000000,PAzucar220,50.7
2026-03-13 19:00:00.000000,Crucero220,50.5
2026-03-13 19:00:00.000000,Cardones220,50.4
2026-03-13 20:00:00.000000,PMontt220,59.2
2026-03-13 20:00:00.000000,Tarapaca220,54.1
2026-03-13 20:00:00.000000,Quillota220,52.3
2026-03-13 20:00:00.000000,Charrua220,52.0
2026-03-13 20:00:00.000000,Atacama220_BP1,51.5
2026-03-13 20:00:00.000000,PAzucar220,50.8
2026-03-13 20:00:00.000000,Cardones220,50.3
2026-03-13 20:00:00.000000,Crucero220,50.1
2026-03-13 21:00:00.000000,PMontt220,59.7
2026-03-13 21:00:00.000000,Tarapaca220,56.1
2026-03-13 21:00:00.000000,Atacama220_BP1,53.6
2026-03-13 21:00:00.000000,Quillota220,52.7
2026-03-13 21:00:00.000000,Charrua220,52.2
2026-03-13 21:00:00.000000,Crucero220,52.2
2026-03-13 21:00:00.000000,Cardones220,52.1
2026-03-13 21:00:00.000000,PAzucar220,52.0
2026-03-13 22:00:00.000000,PMontt220,59.0
2026-03-13 22:00:00.000000,Tarapaca220,56.4
2026-03-13 22:00:00.000000,Atacama220_BP1,54.1
2026-03-13 22:00:00.000000,Quillota220,52.7
2026-03-13 22:00:00.000000,Crucero220,52.7
2026-03-13 22:00:00.000000,Cardones220,52.4
2026-03-13 22:00:00.000000,PAzucar220,52.2
2026-03-13 22:00:00.000000,Charrua220,52.2
2026-03-13 23:00:00.000000,PMontt220,57.1
2026-03-13 23:00:00.000000,Tarapaca220,57.0
2026-03-13 23:00:00.000000,Atacama220_BP1,54.4
2026-03-13 23:00:00.000000,Crucero220,53.4
2026-03-13 23:00:00.000000,Quillota220,52.7
2026-03-13 23:00:00.000000,Cardones220,52.6
2026-03-13 23:00:00.000000,PAzucar220,52.4
2026-03-13 23:00:00.000000,Charrua220,52.2
