Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-06-01 07:00:00,Atacama220_BP1,78.4
2026-06-01 08:00:00,PMontt220,83.5
2026-06-01 08:00:00,Charrua220,81.8
2026-06-01 08:00:00,Quillota220,81.6
2026-06-01 08:00:00,PAzucar220,80.6
2026-06-01 08:00:00,Cardones220,78.3
2026-06-01 08:00:00,Tarapaca220,77.1
2026-06-01 08:00:00,Crucero220,75.9
2026-06-01 08:00:00,Atacama220_BP1,75.2
2026-06-01 09:00:00,PMontt220,85.9
2026-06-01 09:00:00,Charrua220,80.5
2026-06-01 09:00:00,Quillota220,75.4
2026-06-01 09:00:00,PAzucar220,57.2
2026-06-01 09:00:00,Cardones220,51.7
2026-06-01 09:00:00,Tarapaca220,49.3
2026-06-01 09:00:00,Atacama220_BP1,48.4
2026-06-01 09:00:00,Crucero220,48.4
2026-06-01 10:00:00,PMontt220,87.3
2026-06-01 10:00:00,Charrua220,81.1
2026-06-01 10:00:00,Quillota220,75.5
2026-06-01 10:00:00,PAzucar220,57.4
2026-06-01 10:00:00,Tarapaca220,51.9
2026-06-01 10:00:00,Cardones220,51.8
2026-06-01 10:00:00,Crucero220,49.9
2026-06-01 10:00:00,Atacama220_BP1,49.6
2026-06-01 11:00:00,PMontt220,92.0
2026-06-01 11:00:00,Charrua220,84.6
2026-06-01 11:00:00,Quillota220,78.6
2026-06-01 11:00:00,PAzucar220,57.5
2026-06-01 11:00:00,Tarapaca220,52.0
2026-06-01 11:00:00,Cardones220,51.5
2026-06-01 11:00:00,Crucero220,50.0
2026-06-01 11:00:00,Atacama220_BP1,49.5
2026-06-01 12:00:00,PMontt220,92.3
2026-06-01 12:00:00,Charrua220,84.7
2026-06-01 12:00:00,Quillota220,78.7
2026-06-01 12:00:00,PAzucar220,57.6
2026-06-01 12:00:00,Cardones220,51.7
2026-06-01 12:00:00,Tarapaca220,51.6
2026-06-01 12:00:00,Crucero220,49.8
2026-06-01 12:00:00,Atacama220_BP1,49.3
2026-06-01 13:00:00,PMontt220,92.5
2026-06-01 13:00:00,Charrua220,84.8
2026-06-01 13:00:00,Quillota220,78.6
2026-06-01 13:00:00,PAzucar220,57.6
2026-06-01 13:00:00,Cardones220,51.7
2026-06-01 13:00:00,Tarapaca220,51.5
2026-06-01 13:00:00,Crucero220,49.7
2026-06-01 13:00:00,Atacama220_BP1,49.2
2026-06-01 14:00:00,PMontt220,92.7
2026-06-01 14:00:00,Charrua220,84.7
2026-06-01 14:00:00,Quillota220,78.5
2026-06-01 14:00:00,PAzucar220,57.5
2026-06-01 14:00:00,Tarapaca220,51.7
2026-06-01 14:00:00,Cardones220,51.6
2026-06-01 14:00:00,Crucero220,49.7
2026-06-01 14:00:00,Atacama220_BP1,49.2
2026-06-01 15:00:00,PMontt220,91.3
2026-06-01 15:00:00,Charrua220,84.4
2026-06-01 15:00:00,Quillota220,78.6
2026-06-01 15:00:00,PAzucar220,57.5
2026-06-01 15:00:00,Tarapaca220,51.7
2026-06-01 15:00:00,Cardones220,51.6
2026-06-01 15:00:00,Crucero220,49.6
2026-06-01 15:00:00,Atacama220_BP1,49.2
2026-06-01 16:00:00,PMontt220,87.2
2026-06-01 16:00:00,Charrua220,83.9
2026-06-01 16:00:00,Quillota220,79.0
2026-06-01 16:00:00,PAzucar220,57.8
2026-06-01 16:00:00,Cardones220,51.9
2026-06-01 16:00:00,Tarapaca220,50.6
2026-06-01 16:00:00,Crucero220,49.2
2026-06-01 16:00:00,Atacama220_BP1,48.9
2026-06-01 17:00:00,PMontt220,81.7
2026-06-01 17:00:00,Quillota220,81.4
2026-06-01 17:00:00,Charrua220,81.4
2026-06-01 17:00:00,PAzucar220,79.8
2026-06-01 17:00:00,Tarapaca220,77.8
2026-06-01 17:00:00,Cardones220,77.4
2026-06-01 17:00:00,Crucero220,75.0
2026-06-01 17:00:00,Atacama220_BP1,74.2
2026-06-01 18:00:00,Charrua220,81.6
2026-06-01 18:00:00,Quillota220,81.1
2026-06-01 18:00:00,PMontt220,79.6
2026-06-01 18:00:00,PAzucar220,78.3
2026-06-01 18:00:00,Cardones220,75.1
2026-06-01 18:00:00,Tarapaca220,74.0
2026-06-01 18:00:00,Crucero220,71.7
2026-06-01 18:00:00,Atacama220_BP1,70.9
2026-06-01 19:00:00,Charrua220,81.8
2026-06-01 19:00:00,Quillota220,81.5
2026-06-01 19:00:00,PMontt220,79.7
2026-06-01 19:00:00,PAzucar220,79.0
2026-06-01 19:00:00,Cardones220,75.7
2026-06-01 19:00:00,Tarapaca220,75.2
2026-06-01 19:00:00,Crucero220,72.8
2026-06-01 19:00:00,Atacama220_BP1,72.3
2026-06-01 20:00:00,Charrua220,81.9
2026-06-01 20:00:00,Quillota220,81.6
2026-06-01 20:00:00,PAzucar220,78.9
2026-06-01 20:00:00,Cardones220,75.5
2026-06-01 20:00:00,Tarapaca220,74.0
2026-06-01 20:00:00,Crucero220,71.9
2026-06-01 20:00:00,Atacama220_BP1,71.6
2026-06-01 20:00:00,PMontt220,53.2
2026-06-01 21:00:00,Charrua220,82.0
2026-06-01 21:00:00,Quillota220,81.6
2026-06-01 21:00:00,PAzucar220,79.2
2026-06-01 21:00:00,Cardones220,76.1
2026-06-01 21:00:00,Tarapaca220,75.6
2026-06-01 21:00:00,Crucero220,72.8
2026-06-01 21:00:00,Atacama220_BP1,72.7
2026-06-01 21:00:00,PMontt220,52.7
2026-06-01 22:00:00,Charrua220,81.9
2026-06-01 22:00:00,Quillota220,81.5
2026-06-01 22:00:00,PAzucar220,79.2
2026-06-01 22:00:00,Cardones220,76.1
2026-06-01 22:00:00,Tarapaca220,73.5
2026-06-01 22:00:00,Crucero220,72.3
2026-06-01 22:00:00,Atacama220_BP1,72.3
2026-06-01 22:00:00,PMontt220,52.4
2026-06-01 23:00:00,Quillota220,81.4
2026-06-01 23:00:00,Charrua220,81.3
2026-06-01 23:00:00,PAzucar220,80.2
2026-06-01 23:00:00,Tarapaca220,79.0
2026-06-01 23:00:00,Cardones220,78.0
2026-06-01 23:00:00,Crucero220,75.8
2026-06-01 23:00:00,Atacama220_BP1,75.7
2026-06-01 23:00:00,PMontt220,51.2
2026-06-02 00:00:00,Tarapaca220,76.4
2026-06-02 00:00:00,Crucero220,74.6
2026-06-02 00:00:00,Atacama220_BP1,74.5
2026-06-02 00:00:00,PAzucar220,74.1
2026-06-02 00:00:00,Cardones220,73.8
2026-06-02 00:00:00,Quillota220,72.9
2026-06-02 00:00:00,Charrua220,72.1
2026-06-02 00:00:00,PMontt220,66.7
2026-06-02 01:00:00,Tarapaca220,80.8
2026-06-02 01:00:00,Crucero220,77.1
2026-06-02 01:00:00,Atacama220_BP1,76.9
2026-06-02 01:00:00,Cardones220,75.2
2026-06-02 01:00:00,PAzucar220,74.6
2026-06-02 01:00:00,Quillota220,72.5
2026-06-02 01:00:00,Charrua220,71.0
2026-06-02 01:00:00,PMontt220,64.9
2026-06-02 02:00:00,Tarapaca220,80.9
2026-06-02 02:00:00,Crucero220,77.2
2026-06-02 02:00:00,Atacama220_BP1,77.1
2026-06-02 02:00:00,Cardones220,75.3
2026-06-02 02:00:00,PAzucar220,74.6
2026-06-02 02:00:00,Quillota220,72.4
2026-06-02 02:00:00,Charrua220,71.0
2026-06-02 02:00:00,PMontt220,48.8
2026-06-02 03:00:00,Tarapaca220,81.3
2026-06-02 03:00:00,Crucero220,77.7
2026-06-02 03:00:00,Atacama220_BP1,77.5
2026-06-02 03:00:00,Cardones220,75.6
2026-06-02 03:00:00,PAzucar220,74.8
2026-06-02 03:00:00,Quillota220,72.4
2026-06-02 03:00:00,Charrua220,70.9
2026-06-02 03:00:00,PMontt220,48.7
2026-06-02 04:00:00,Tarapaca220,81.3
2026-06-02 04:00:00,Crucero220,77.7
2026-06-02 04:00:00,Atacama220_BP1,77.5
2026-06-02 04:00:00,Cardones220,75.6
2026-06-02 04:00:00,PAzucar220,74.8
2026-06-02 04:00:00,Quillota220,72.4
2026-06-02 04:00:00,Charrua220,70.9
2026-06-02 04:00:00,PMontt220,48.7
2026-06-02 05:00:00,Tarapaca220,78.9
2026-06-02 05:00:00,Crucero220,76.5
2026-06-02 05:00:00,Atacama220_BP1,76.4
2026-06-02 05:00:00,Cardones220,75.0
2026-06-02 05:00:00,PAzucar220,74.5
2026-06-02 05:00:00,Quillota220,72.5
2026-06-02 05:00:00,Charrua220,71.2
2026-06-02 05:00:00,PMontt220,65.0
2026-06-02 06:00:00,Tarapaca220,77.2
2026-06-02 06:00:00,Atacama220_BP1,75.5
2026-06-02 06:00:00,Crucero220,75.4
2026-06-02 06:00:00,Cardones220,74.6
2026-06-02 06:00:00,PAzucar220,74.4
2026-06-02 06:00:00,Quillota220,72.7
2026-06-02 06:00:00,Charrua220,71.5
2026-06-02 06:00:00,PMontt220,65.9
2026-06-02 07:00:00,PAzucar220,73.5
2026-06-02 07:00:00,Tarapaca220,73.3
2026-06-02 07:00:00,Cardones220,72.8
2026-06-02 07:00:00,Quillota220,72.7
2026-06-02 07:00:00,Crucero220,72.5
2026-06-02 07:00:00,Atacama220_BP1,72.4
2026-06-02 07:00:00,Charrua220,71.7
2026-06-02 07:00:00,PMontt220,67.5
2026-06-02 08:00:00,Charrua220,60.9
2026-06-02 08:00:00,PMontt220,59.8
2026-06-02 08:00:00,Quillota220,59.4
2026-06-02 08:00:00,PAzucar220,55.1
2026-06-02 08:00:00,Cardones220,51.2
2026-06-02 08:00:00,Atacama220_BP1,47.4
2026-06-02 08:00:00,Crucero220,46.9
2026-06-02 08:00:00,Tarapaca220,45.7
2026-06-02 09:00:00,PMontt220,62.0
2026-06-02 09:00:00,Charrua220,61.8
2026-06-02 09:00:00,Quillota220,59.5
2026-06-02 09:00:00,PAzucar220,54.0
2026-06-02 09:00:00,Cardones220,50.1
2026-06-02 09:00:00,Tarapaca220,47.8
2026-06-02 09:00:00,Crucero220,47.5
2026-06-02 09:00:00,Atacama220_BP1,47.5
2026-06-02 10:00:00,PMontt220,62.2
2026-06-02 10:00:00,Charrua220,61.6
2026-06-02 10:00:00,Quillota220,59.3
2026-06-02 10:00:00,PAzucar220,53.7
2026-06-02 10:00:00,Cardones220,49.8
2026-06-02 10:00:00,Crucero220,47.5
2026-06-02 10:00:00,Atacama220_BP1,47.3
2026-06-02 10:00:00,Tarapaca220,47.2
2026-06-02 11:00:00,PMontt220,62.2
2026-06-02 11:00:00,Charrua220,61.8
2026-06-02 11:00:00,Quillota220,59.3
2026-06-02 11:00:00,PAzucar220,53.7
2026-06-02 11:00:00,Cardones220,49.9
2026-06-02 11:00:00,Tarapaca220,47.7
2026-06-02 11:00:00,Crucero220,47.6
2026-06-02 11:00:00,Atacama220_BP1,47.4
2026-06-02 12:00:00,PMontt220,62.7
2026-06-02 12:00:00,Charrua220,62.1
2026-06-02 12:00:00,Quillota220,59.5
2026-06-02 12:00:00,PAzucar220,53.9
2026-06-02 12:00:00,Cardones220,50.1
2026-06-02 12:00:00,Tarapaca220,47.8
2026-06-02 12:00:00,Crucero220,47.7
2026-06-02 12:00:00,Atacama220_BP1,47.4
2026-06-02 13:00:00,PMontt220,62.6
2026-06-02 13:00:00,Charrua220,62.0
2026-06-02 13:00:00,Quillota220,59.3
2026-06-02 13:00:00,PAzucar220,53.8
2026-06-02 13:00:00,Cardones220,50.0
2026-06-02 13:00:00,Crucero220,47.2
2026-06-02 13:00:00,Tarapaca220,47.2
2026-06-02 13:00:00,Atacama220_BP1,47.0
2026-06-02 14:00:00,PMontt220,62.6
2026-06-02 14:00:00,Charrua220,62.2
2026-06-02 14:00:00,Quillota220,59.6
2026-06-02 14:00:00,PAzucar220,54.0
2026-06-02 14:00:00,Cardones220,50.2
2026-06-02 14:00:00,Crucero220,47.3
2026-06-02 14:00:00,Atacama220_BP1,47.2
2026-06-02 14:00:00,Tarapaca220,47.1
2026-06-02 15:00:00,Charrua220,67.6
2026-06-02 15:00:00,PMontt220,66.4
2026-06-02 15:00:00,Quillota220,65.4
2026-06-02 15:00:00,PAzucar220,55.1
2026-06-02 15:00:00,Cardones220,50.8
2026-06-02 15:00:00,Crucero220,47.9
2026-06-02 15:00:00,Atacama220_BP1,47.8
2026-06-02 15:00:00,Tarapaca220,47.4
2026-06-02 16:00:00,Charrua220,67.6
2026-06-02 16:00:00,PMontt220,66.4
2026-06-02 16:00:00,Quillota220,65.4
2026-06-02 16:00:00,PAzucar220,55.1
2026-06-02 16:00:00,Cardones220,50.8
2026-06-02 16:00:00,Crucero220,47.9
2026-06-02 16:00:00,Atacama220_BP1,47.8
2026-06-02 16:00:00,Tarapaca220,47.4
2026-06-02 17:00:00,Charrua220,67.6
2026-06-02 17:00:00,PMontt220,66.4
2026-06-02 17:00:00,Quillota220,65.4
2026-06-02 17:00:00,PAzucar220,55.1
2026-06-02 17:00:00,Cardones220,50.8
2026-06-02 17:00:00,Crucero220,47.9
2026-06-02 17:00:00,Atacama220_BP1,47.8
2026-06-02 17:00:00,Tarapaca220,47.4
2026-06-02 18:00:00,Quillota220,64.9
2026-06-02 18:00:00,Charrua220,64.4
2026-06-02 18:00:00,PAzucar220,63.8
2026-06-02 18:00:00,Tarapaca220,62.8
2026-06-02 18:00:00,Cardones220,62.5
2026-06-02 18:00:00,Atacama220_BP1,61.8
2026-06-02 18:00:00,Crucero220,61.6
2026-06-02 18:00:00,PMontt220,55.7
2026-06-02 19:00:00,Quillota220,64.9
2026-06-02 19:00:00,Charrua220,64.4
2026-06-02 19:00:00,PAzucar220,63.8
2026-06-02 19:00:00,Tarapaca220,62.8
2026-06-02 19:00:00,Cardones220,62.5
2026-06-02 19:00:00,Atacama220_BP1,61.8
2026-06-02 19:00:00,Crucero220,61.6
2026-06-02 19:00:00,PMontt220,55.7
2026-06-02 20:00:00,Quillota220,64.9
2026-06-02 20:00:00,Tarapaca220,64.8
2026-06-02 20:00:00,PAzucar220,64.1
2026-06-02 20:00:00,Charrua220,64.0
2026-06-02 20:00:00,Cardones220,63.2
2026-06-02 20:00:00,Atacama220_BP1,63.2
2026-06-02 20:00:00,Crucero220,62.8
2026-06-02 20:00:00,PMontt220,15.2
2026-06-02 21:00:00,Quillota220,64.9
2026-06-02 21:00:00,Tarapaca220,64.5
2026-06-02 21:00:00,PAzucar220,64.3
2026-06-02 21:00:00,Charrua220,63.8
2026-06-02 21:00:00,Cardones220,63.5
2026-06-02 21:00:00,Atacama220_BP1,63.4
2026-06-02 21:00:00,Crucero220,62.8
2026-06-02 21:00:00,PMontt220,57.9
2026-06-02 22:00:00,Quillota220,64.9
2026-06-02 22:00:00,Tarapaca220,64.2
2026-06-02 22:00:00,Charrua220,64.2
2026-06-02 22:00:00,PAzucar220,64.1
2026-06-02 22:00:00,Cardones220,63.1
2026-06-02 22:00:00,Atacama220_BP1,62.8
2026-06-02 22:00:00,Crucero220,62.3
2026-06-02 22:00:00,PMontt220,54.8
2026-06-02 23:00:00,Tarapaca220,67.4
2026-06-02 23:00:00,Quillota220,64.8
2026-06-02 23:00:00,PAzucar220,64.7
2026-06-02 23:00:00,Atacama220_BP1,64.3
2026-06-02 23:00:00,Cardones220,64.0
2026-06-02 23:00:00,Crucero220,64.0
2026-06-02 23:00:00,Charrua220,63.9
2026-06-02 23:00:00,PMontt220,50.5
2026-06-03 00:00:00,Tarapaca220,71.3
2026-06-03 00:00:00,Atacama220_BP1,68.8
2026-06-03 00:00:00,Crucero220,68.6
2026-06-03 00:00:00,Cardones220,66.7
2026-06-03 00:00:00,PAzucar220,65.9
2026-06-03 00:00:00,Quillota220,64.3
2026-06-03 00:00:00,Charrua220,62.5
2026-06-03 00:00:00,PMontt220,57.8
2026-06-03 01:00:00,Tarapaca220,72.8
2026-06-03 01:00:00,Atacama220_BP1,69.7
2026-06-03 01:00:00,Crucero220,69.5
2026-06-03 01:00:00,Cardones220,67.3
2026-06-03 01:00:00,PAzucar220,66.2
2026-06-03 01:00:00,Quillota220,64.3
2026-06-03 01:00:00,Charrua220,62.5
2026-06-03 01:00:00,PMontt220,57.7
2026-06-03 02:00:00,Tarapaca220,72.3
2026-06-03 02:00:00,Atacama220_BP1,69.4
2026-06-03 02:00:00,Crucero220,69.2
2026-06-03 02:00:00,Cardones220,67.1
2026-06-03 02:00:00,PAzucar220,66.0
2026-06-03 02:00:00,Quillota220,64.1
2026-06-03 02:00:00,Charrua220,62.9
2026-06-03 02:00:00,PMontt220,58.6
2026-06-03 03:00:00,Tarapaca220,72.3
2026-06-03 03:00:00,Atacama220_BP1,69.4
2026-06-03 03:00:00,Crucero220,69.2
2026-06-03 03:00:00,Cardones220,67.1
2026-06-03 03:00:00,PAzucar220,66.0
2026-06-03 03:00:00,Quillota220,64.1
2026-06-03 03:00:00,Charrua220,62.9
2026-06-03 03:00:00,PMontt220,58.6
2026-06-03 04:00:00,Tarapaca220,72.3
2026-06-03 04:00:00,Atacama220_BP1,69.4
2026-06-03 04:00:00,Crucero220,69.2
2026-06-03 04:00:00,Cardones220,67.1
2026-06-03 04:00:00,PAzucar220,66.0
2026-06-03 04:00:00,Quillota220,64.1
2026-06-03 04:00:00,Charrua220,62.9
2026-06-03 04:00:00,PMontt220,58.6
2026-06-03 05:00:00,Tarapaca220,70.7
2026-06-03 05:00:00,Atacama220_BP1,68.8
2026-06-03 05:00:00,Crucero220,68.5
2026-06-03 05:00:00,Cardones220,66.9
2026-06-03 05:00:00,PAzucar220,66.0
2026-06-03 05:00:00,Quillota220,64.3
2026-06-03 05:00:00,Charrua220,63.1
2026-06-03 05:00:00,PMontt220,60.7
2026-06-03 06:00:00,Tarapaca220,67.5
2026-06-03 06:00:00,Atacama220_BP1,66.5
2026-06-03 06:00:00,Crucero220,66.2
2026-06-03 06:00:00,Cardones220,65.7
2026-06-03 06:00:00,PAzucar220,65.5
2026-06-03 06:00:00,Quillota220,64.3
2026-06-03 06:00:00,PMontt220,63.9
2026-06-03 06:00:00,Charrua220,63.5
2026-06-03 07:00:00,PMontt220,68.6
2026-06-03 07:00:00,Quillota220,64.5
2026-06-03 07:00:00,Charrua220,64.5
2026-06-03 07:00:00,PAzucar220,63.9
2026-06-03 07:00:00,Cardones220,62.5
2026-06-03 07:00:00,Tarapaca220,61.6
2026-06-03 07:00:00,Atacama220_BP1,61.2
2026-06-03 07:00:00,Crucero220,61.1
2026-06-03 08:00:00,PMontt220,72.6
2026-06-03 08:00:00,Charrua220,65.8
2026-06-03 08:00:00,Quillota220,64.0
2026-06-03 08:00:00,PAzucar220,58.9
2026-06-03 08:00:00,Cardones220,55.1
2026-06-03 08:00:00,Tarapaca220,51.7
2026-06-03 08:00:00,Atacama220_BP1,51.4
2026-06-03 08:00:00,Crucero220,51.1
2026-06-03 09:00:00,PMontt220,70.3
2026-06-03 09:00:00,Charrua220,62.0
2026-06-03 09:00:00,Quillota220,59.7
2026-06-03 09:00:00,PAzucar220,55.4
2026-06-03 09:00:00,Cardones220,51.9
2026-06-03 09:00:00,Tarapaca220,49.6
2026-06-03 09:00:00,Crucero220,49.4
2026-06-03 09:00:00,Atacama220_BP1,49.2
2026-06-03 10:00:00,PMontt220,70.3
2026-06-03 10:00:00,Charrua220,62.0
2026-06-03 10:00:00,Quillota220,59.7
2026-06-03 10:00:00,PAzucar220,55.4
2026-06-03 10:00:00,Cardones220,51.9
2026-06-03 10:00:00,Tarapaca220,49.6
2026-06-03 10:00:00,Crucero220,49.4
2026-06-03 10:00:00,Atacama220_BP1,49.2
2026-06-03 11:00:00,PMontt220,274.0
2026-06-03 11:00:00,Charrua220,62.1
2026-06-03 11:00:00,Quillota220,59.6
2026-06-03 11:00:00,PAzucar220,55.3
2026-06-03 11:00:00,Cardones220,51.9
2026-06-03 11:00:00,Tarapaca220,49.9
2026-06-03 11:00:00,Crucero220,49.7
2026-06-03 11:00:00,Atacama220_BP1,49.5
2026-06-03 12:00:00,PMontt220,294.9
2026-06-03 12:00:00,Charrua220,61.9
2026-06-03 12:00:00,Quillota220,59.4
2026-06-03 12:00:00,PAzucar220,55.0
2026-06-03 12:00:00,Cardones220,51.8
2026-06-03 12:00:00,Tarapaca220,49.4
2026-06-03 12:00:00,Crucero220,49.4
2026-06-03 12:00:00,Atacama220_BP1,49.2
2026-06-03 13:00:00,PMontt220,294.9
2026-06-03 13:00:00,Charrua220,61.9
2026-06-03 13:00:00,Quillota220,59.4
2026-06-03 13:00:00,PAzucar220,55.0
2026-06-03 13:00:00,Cardones220,51.8
2026-06-03 13:00:00,Tarapaca220,49.4
2026-06-03 13:00:00,Crucero220,49.4
2026-06-03 13:00:00,Atacama220_BP1,49.2
2026-06-03 14:00:00,PMontt220,70.4
2026-06-03 14:00:00,Quillota220,64.7
2026-06-03 14:00:00,Charrua220,63.8
2026-06-03 14:00:00,PAzucar220,63.8
2026-06-03 14:00:00,Tarapaca220,63.5
2026-06-03 14:00:00,Cardones220,62.6
2026-06-03 14:00:00,Atacama220_BP1,61.9
2026-06-03 14:00:00,Crucero220,61.8
2026-06-03 15:00:00,PMontt220,70.4
2026-06-03 15:00:00,Quillota220,64.7
2026-06-03 15:00:00,Charrua220,63.8
2026-06-03 15:00:00,PAzucar220,63.8
2026-06-03 15:00:00,Tarapaca220,63.5
2026-06-03 15:00:00,Cardones220,62.6
2026-06-03 15:00:00,Atacama220_BP1,61.9
2026-06-03 15:00:00,Crucero220,61.8
2026-06-03 16:00:00,PMontt220,70.4
2026-06-03 16:00:00,Quillota220,64.7
2026-06-03 16:00:00,Charrua220,63.8
2026-06-03 16:00:00,PAzucar220,63.8
2026-06-03 16:00:00,Tarapaca220,63.5
2026-06-03 16:00:00,Cardones220,62.6
2026-06-03 16:00:00,Atacama220_BP1,61.9
2026-06-03 16:00:00,Crucero220,61.8
2026-06-03 17:00:00,PMontt220,70.4
2026-06-03 17:00:00,Quillota220,64.7
2026-06-03 17:00:00,Charrua220,63.8
2026-06-03 17:00:00,PAzucar220,63.8
2026-06-03 17:00:00,Tarapaca220,63.5
2026-06-03 17:00:00,Cardones220,62.6
2026-06-03 17:00:00,Atacama220_BP1,61.9
2026-06-03 17:00:00,Crucero220,61.8
2026-06-03 18:00:00,PMontt220,70.4
2026-06-03 18:00:00,Quillota220,64.7
2026-06-03 18:00:00,Charrua220,63.8
2026-06-03 18:00:00,PAzucar220,63.8
2026-06-03 18:00:00,Tarapaca220,63.5
2026-06-03 18:00:00,Cardones220,62.6
2026-06-03 18:00:00,Atacama220_BP1,61.9
2026-06-03 18:00:00,Crucero220,61.8
2026-06-03 19:00:00,PMontt220,70.4
2026-06-03 19:00:00,Quillota220,64.7
2026-06-03 19:00:00,Charrua220,63.8
2026-06-03 19:00:00,PAzucar220,63.8
2026-06-03 19:00:00,Tarapaca220,63.5
2026-06-03 19:00:00,Cardones220,62.6
2026-06-03 19:00:00,Atacama220_BP1,61.9
2026-06-03 19:00:00,Crucero220,61.8
2026-06-03 20:00:00,PMontt220,70.4
2026-06-03 20:00:00,Quillota220,64.7
2026-06-03 20:00:00,Charrua220,63.8
2026-06-03 20:00:00,PAzucar220,63.8
2026-06-03 20:00:00,Tarapaca220,63.5
2026-06-03 20:00:00,Cardones220,62.6
2026-06-03 20:00:00,Atacama220_BP1,61.9
2026-06-03 20:00:00,Crucero220,61.8
2026-06-03 21:00:00,PMontt220,70.4
2026-06-03 21:00:00,Quillota220,64.7
2026-06-03 21:00:00,Charrua220,63.8
2026-06-03 21:00:00,PAzucar220,63.8
2026-06-03 21:00:00,Tarapaca220,63.5
2026-06-03 21:00:00,Cardones220,62.6
2026-06-03 21:00:00,Atacama220_BP1,61.9
2026-06-03 21:00:00,Crucero220,61.8
2026-06-03 22:00:00,Tarapaca220,66.0
2026-06-03 22:00:00,PAzucar220,65.2
2026-06-03 22:00:00,Atacama220_BP1,64.9
2026-06-03 22:00:00,Quillota220,64.7
2026-06-03 22:00:00,PMontt220,64.6
2026-06-03 22:00:00,Cardones220,64.6
2026-06-03 22:00:00,Crucero220,64.5
2026-06-03 22:00:00,Charrua220,62.7
2026-06-03 23:00:00,Tarapaca220,68.4
2026-06-03 23:00:00,Atacama220_BP1,65.6
2026-06-03 23:00:00,PAzucar220,65.4
2026-06-03 23:00:00,Crucero220,65.3
2026-06-03 23:00:00,Cardones220,65.0
2026-06-03 23:00:00,Quillota220,64.7
2026-06-03 23:00:00,PMontt220,64.3
2026-06-03 23:00:00,Charrua220,62.7
